clade	species	ts	te
0.0	Daptocephalus	88.67237317658828	76.88262661680841
0.0	Daqingshanodon	80.53123064332166	80.24024951425712
0.0	Datheosaurus	124.41907253526765	123.43377232266133
0.0	Davletkulia	94.54263424112057	93.50445523211606
0.0	Deccanodon	50.49465651875938	49.38985342171085
0.0	Delectosaurus	84.32963239869933	82.11085353876938
0.0	Delphinognathus	87.09209647023512	86.31860361530764
0.0	Deuterosaurus	92.06984151725862	85.41615256628315
0.0	Diademodon	72.45893841370686	55.67632482591296
0.0	Dicynodon_Temperate_N	90.7090874072036	85.22666524862431
0.0	Dicynodon_Temperate_S	111.55241927113558	64.13653408454228
0.0	Dicynodontipus_Temperate_N	71.50471656528265	71.1484716408204
0.0	Dicynodontipus_Temperate_S	83.56974350275138	61.77240969734867
0.0	Dicynodontoides_Temperate_S	85.37314087043522	74.08148750425212
0.0	Diegocanis	57.40358103551776	56.271685874437225
0.0	Digalodon	84.91385789694847	77.33796264732366
0.0	Diictodon_Temperate_N	78.45669884992496	78.16150626213106
0.0	Diictodon_Temperate_S	92.083762006003	77.0719233651826
0.0	Diictodontoides	81.53681176938468	81.24871992146073
0.0	Dimacrodon	107.34433815507754	93.51760664782391
0.0	Dimetrodon	123.66594459979991	89.55248902151077
0.0	Dinanomodon	85.27280846623312	73.55520242571286
0.0	Dinodontosaurus	67.1075780590295	57.4923826118059
0.0	Dinogorgon	84.86039493646824	78.74733114607305
0.0	Dinosaurus	91.88525677088543	89.93704904802401
0.0	Dolichuranus	70.18972746473236	69.80973088644323
0.0	Dolomitipes	77.55055488444222	73.63896776088043
0.0	Driveria	99.97779094397197	98.95071613106553
0.0	Dromatherium	43.75604252226113	42.74743811155577
0.0	Dvinia	87.70537547573787	83.0245758054027
0.0	Ecteninion	57.332827358679346	56.09671882691346
0.0	Edaphosaurus	129.3128664282141	93.52289657028516
0.0	Elcabrosaurus	126.72796178739371	125.71143918409204
0.0	Elephantosaurus	64.21937990445223	63.908452668834414
0.0	Elliotsmithia	88.16282429164582	87.30790170285142
0.0	Elph	88.70279927213608	83.70771423111556
0.0	Emydochampsa	82.4856278194097	82.19117176988495
0.0	Emydops	95.11032848774387	78.69864107703852
0.0	Emydorhinus	84.18394784742371	78.78070391895949
0.0	Emydorhynchus	81.5544223641821	81.25968700700349
0.0	Emyduranus	84.38563148724364	80.22363970835418
0.0	Endothiodon_Temperate_S	101.26524969434718	78.64776887343672
0.0	Endothiodon_Tropical_S	84.02309623111555	76.9365762166083
0.0	Ennatosaurus_Temperate_N	97.67010623511756	89.55672225712856
0.0	Ennatosaurus_Tropical_N	87.77973845272635	86.96468422211106
0.0	Eocasea	127.23830276538268	126.25682066383192
0.0	Eodicynodon	96.01525609254628	87.5329528104052
0.0	Eoraetia	30.71539550125063	29.817875984992494
0.0	Eosimops	89.53242863631816	80.50393665082541
0.0	Eothyris	112.05891385042521	111.2853926138069
0.0	Eozostrodon	31.768762796898454	27.691817497748875
0.0	Ericiolacerta	76.41060815657829	73.04231134617308
0.0	Eriphostoma	90.02805601650826	78.65059463631816
0.0	Estemmenosuchus	94.19806763781891	89.11206251725864
0.0	Eubrachiosaurus	58.04889510905453	56.83023660930465
0.0	Euchambersia	81.28834438269135	81.00667389294647
0.0	Euptychognathus	82.62638522361179	82.27810428614308
0.0	Euromycter	106.96444034767383	106.09640229014508
0.0	Exaeretodon_Temperate_S	65.54378494097048	33.23094592496248
0.0	Exaeretodon_Tropical_N	69.54277638519261	69.16029729064532
0.0	Fluctuodon	30.812007912456227	29.875601143571785
0.0	Galechirus	88.265657018009	84.95747951525763
0.0	Galeops	88.70234863531766	81.0962526028014
0.0	Galesaurus	77.21633926263131	71.95994446073037
0.0	Gaumia	40.88574100750376	26.368927935467738
0.0	Geikia_Temperate_N	78.06787308704352	77.79319643371686
0.0	Geikia_Temperate_S	84.35881159229615	79.86052553076539
0.0	Glanosuchus	91.84161940670336	85.11102887493747
0.0	Glaucosaurus	106.78303931415708	105.91653792896449
0.0	Gomphodontosuchus	57.44841257028514	47.08634973886943
0.0	Gondwanadon	57.42061635767884	56.22336732916458
0.0	Gordonia	79.07779810205102	76.83904934067034
0.0	Gorgodon	103.7857551935968	94.48649345172586
0.0	Gorgonops	89.50153915607804	78.11310547823913
0.0	Gorochovetzia	85.45037821860932	84.87641831065532
0.0	Gorynychus	88.4064261995998	85.06718758329163
0.0	Habayia	30.708626254627315	29.760963462731365
0.0	Hahnia	29.939983702851425	29.038294067033515
0.0	Hallautherium	30.42119765282641	29.47013407853927
0.0	Haptodus	131.3419733711856	110.75781362731365
0.0	Haramiyavia	32.58593688044022	28.0864094002001
0.0	Hazhenia	72.148632036018	71.820439008004
0.0	Heleosaurus	86.60956574987495	85.90023596848425
0.0	Helvetiodon	29.101923224612307	28.180120612306155
0.0	Herpetoskylax	84.65605262231115	80.13012792846423
0.0	Hipposaurus	88.90468144722361	85.56995221110556
0.0	Hofmeyria	85.20254350425213	78.93661822811404
0.0	Homodontosaurus	84.11348387543771	77.98912330915456
0.0	Hwanghocynodon	81.94237491995999	81.59834751625813
0.0	Hyaenasuchus	87.35793252376189	86.56950521810904
0.0	Hypselohaptodus	121.60095924062031	120.65712171035518
0.0	Hypsiprymnopsis	30.249423705852927	29.293552864432215
0.0	Ianthasaurus	130.98977279889945	128.6542337803902
0.0	Ianthodon	130.2269424872436	129.25763706903453
0.0	Ichibengops	83.41773082541272	79.48942042471236
0.0	Icticephalus	82.25656913656829	81.94098748124061
0.0	Ictidochampsa	80.28717574937468	79.9710301475738
