clade	species	ts	te
0.0	Kuehneotherium	208.11151470748564	202.04305169578552
0.0	Kunpania	255.57311205410062	255.28392568416317
0.0	Kwazulusaurus	256.3093510059112	255.9901253711041
0.0	Lalieudorhynchus	264.4812417192858	263.55570770989675
0.0	Langbergia	250.99660714221272	247.08678864875168
0.0	Lanthanostegus	263.8094614275047	261.0587157230303
0.0	Lemurosaurus	258.4409573131813	254.12949307850087
0.0	Lende	257.2012670817898	256.8544292399582
0.0	Leogorgon	262.4179765730064	258.8650725818509
0.0	Leontosaurus	260.3365456809853	251.68736909910115
0.0	Lepagia	208.50351212824583	201.78138734537055
0.0	Leucocephalus	257.4529795430949	257.15720958832884
0.0	Lisowicia	212.11075520136893	211.20813313959044
0.0	Lobalopex	257.203728463883	256.8967538608874
0.0	Lophorhinus	256.85258296276623	256.53866720075774
0.0	Luangwa	247.37330496671072	232.81396764561825
0.0	Lumkuia	245.03675403002256	244.65014402023354
0.0	Lupeosaurus	296.4238400105113	295.4098648290981
0.0	Lycaenodon	259.2077603912487	255.4850721930466
0.0	Lycaenops	259.9650990395005	252.961985457894
0.0	Lycedops	261.609788812209	260.88410008000085
0.0	Lycideops	255.95885189876552	255.65926749074987
0.0	Lycosaurus	263.44878498551094	256.0001756515628
0.0	Lycosuchus	262.2885871553128	261.47832402155575
0.0	Lystrosaurus_Temperate_N	254.00419974184163	249.49893093193256
0.0	Lystrosaurus_Temperate_S	262.422531044356	247.18481630545898
0.0	Macromerion	301.85936400367785	300.3770939043545
0.0	Madysaurus	232.91408739899333	231.919241470083
0.0	Malasaurus	258.18731353965046	257.85191517521304
0.0	Mandagomphodon	246.46117048539426	243.05359634554821
0.0	Martensius	287.7545347964533	286.99473739973774
0.0	Massetognathus	242.08250713807934	231.7782804836387
0.0	Mastersonia	276.6786109793332	275.6918041632796
0.0	Maubeugia	206.33751730024778	205.43135497263302
0.0	Megawhaitsia	259.60530731570356	256.99568535901506
0.0	Melanedaphodon	309.1295180622451	308.112762560684
0.0	Menadon	240.10216287516533	227.72914347106084
0.0	Mesenosaurus_Temperate_N	273.2300818218536	264.1067091779575
0.0	Mesenosaurus_Tropical_S	287.19775518366873	286.40187674344156
0.0	Meurthodon	205.36447705626728	204.46557313039037
0.0	Microconodon	233.5679352846587	211.41337919304658
0.0	Microgomphodon	250.3299555730286	242.13093713847925
0.0	Microhelodon	244.54005192935477	244.1626964369382
0.0	Microscalenodon	207.56900555290613	203.31474185720955
0.0	Microsyodon	274.02630637167084	267.98172510864566
0.0	Microurania	265.046653343426	257.3617720118779
0.0	Microvaranops	264.516076158724	259.80815136873747
0.0	Microwhaitsia	258.47541267426305	254.72633257073963
0.0	Milosaurus	303.4419242797476	302.4184327644752
0.0	Minicynodon	220.21514032632587	219.2170036819076
0.0	Mirotenthes	259.43711686069844	255.34716358545097
0.0	Mitredon	204.76910682339803	203.88394550796122
0.0	Mobaceras	267.4196232201691	266.419390324737
0.0	Moghreberia	236.00123774400822	206.10120379236437
0.0	Mojo	205.5800049748775	204.68027812251245
0.0	Molybdopygus	266.1890797592418	265.195130816398
0.0	Morganucodon	207.46033920959124	201.71071954679496
0.0	Mormosaurus	267.249675676052	261.16505881419795
0.0	Moschops	264.8452037582973	257.1622709431326
0.0	Moschorhinus	259.93767498347756	247.16096909731218
0.0	Moschowhaitsia	260.1901633467372	257.0230619705775
0.0	Muchia	262.3312590921566	261.5263575305059
0.0	Mucrotherium	204.81635495236614	203.92403682250912
0.0	Mupashi	256.6734670646896	256.3890633094923
0.0	Mycterosaurus	288.4611284223602	275.5901941159458
0.0	Myosauroides	257.51410823683597	257.1788348151091
0.0	Myosaurus	251.9031987900643	246.9511962047133
0.0	Nanictidops	257.3418377781197	257.0425441193458
0.0	Nanictocephalus	257.09892787048744	256.8052784930833
0.0	Nanictosaurus	259.0183529893443	252.90341406943412
0.0	Nanocynodon	262.5195373431149	261.7337623937488
0.0	Nanogomphodon	238.57317718260208	238.2899119338104
0.0	Neosaurus	292.7703952346582	291.79478750050555
0.0	Niaftasuchus	271.655078067523	264.6284081206347
0.0	Niassodon	257.7224943432705	257.39112861107344
0.0	Nikkasaurus	271.6651344142935	266.32788468311867
0.0	Nitosaurus	301.4570791623907	300.4447539023989
0.0	Niuksenitia	262.5617952533028	261.7234257577418
0.0	Nochnitsa	262.0946913622373	261.30882896109955
0.0	Notaelurodon	255.16546870383004	254.87548976509737
0.0	Nothogomphodon	245.5641753473928	243.332161517528
0.0	Notosyodon	263.6003863478483	262.7220861223014
0.0	Nshimbodon	257.0038076179624	256.64594384894275
0.0	Nythosaurus	245.0904818174091	244.68875902195578
0.0	Odontocyclops	260.14972507088964	254.25829376083067
0.0	Oedaleops	302.14743208348983	288.8191806726519
0.0	Oligokyphus	207.42973163837374	203.03774397852203
0.0	Olivierosuchus	251.4636950748675	246.8893997247081
0.0	Ophiacodon	304.0888320001555	268.3731876161513
0.0	Ophidostoma	256.5516756390627	256.2672906844743
0.0	Ordosiodon	246.2175553248147	242.63402069525216
0.0	Oromycter	287.8277246903188	287.0454587678863
0.0	Otsheria	266.0377320023	265.04086619214655
0.0	Oudenodon_Temperate_S	262.64447777605307	251.99721455595068
0.0	Pachydectes	261.6040377303637	260.86535926414734
0.0	Palemydops	259.2151338999989	254.96350189767662
0.0	Pampaphoneus	266.770809448905	261.77612840188226
0.0	Panchetocynodon	251.15476678664203	250.87437212087906
0.0	Parabradysaurus	274.3065094175046	268.3697117573862
0.0	Paraburnetia	257.6646734312715	257.3698027579862
0.0	Paragalerhinus	255.68263862415137	255.36623857503972
0.0	Parakannemeyeria_Temperate_N	246.84190772238577	240.88786492645474
0.0	Parasuminia	261.90994393104376	261.17006833011476
0.0	Paratraversodon	241.36305245191613	234.9313862587695
0.0	Pardosuchus	262.7918223564373	261.93644282633136
0.0	Pascualgnathus	235.77165807927864	228.96580337798198
0.0	Patranomodon	266.8202662973033	264.4751583840043
0.0	Pelanomodon	259.5234741361126	251.99874332020354
0.0	Pelictosuchus	258.56917831242566	252.92672007653417
0.0	Pentasauropus_Temperate_S	241.5958979629107	209.4082261637907
0.0	Pentasauropus_Tropical_N	219.01407136433738	218.0377464295159
0.0	Pentasaurus	212.6988275209836	211.7160024691274
0.0	Peramodon	263.19109642340464	258.2886096669408
0.0	Perplexisaurus	265.92129897495533	259.7217034867832
0.0	Phocosaurus	263.61393268499654	260.63460439201543
0.0	Phreatophasma	273.2927048333204	272.25881812962365
0.0	Phthinosaurus	270.42490177840864	264.6647697665974
0.0	Placerias	234.39793602286687	208.96636758391762
0.0	Planitorostris	239.35595443069363	238.95655250959456
0.0	Platycraniellus	251.70661113841265	247.11159126125847
0.0	Platycyclops	257.28715781770904	256.9933739650218
0.0	Platypodosaurus	259.7296614165935	254.04881989727664
0.0	Plinthogomphodon	219.2569539244547	218.2637259312992
0.0	Polonodon	231.47610033839268	230.26806486828747
0.0	Polycynodon	257.0986268403538	256.7655616620296
0.0	Porosteognathus	265.282756088901	261.26941460904015
0.0	Pravoslavlevia	261.08238244923837	260.4390059641662
0.0	Pristerodon_Temperate_S	263.8880789546995	254.12345627275863
0.0	Pristerognathoides	264.8037056896966	257.7894344876166
0.0	Pristerognathus	264.3407835112834	259.82336934794824
0.0	Pristerosaurus	262.968232181002	262.11822144117156
0.0	Probainognathus	241.56996231722576	230.0287224647274
0.0	Proburnetia	262.4656826456627	261.6517534484716
0.0	Procynosuchus_Temperate_N	261.5023130788231	255.67651353638377
0.0	Procynosuchus_Temperate_S	260.0593124927055	248.85077644127165
0.0	Prodicynodon	258.1146674373826	254.97705684220932
0.0	Progalesaurus	251.7864997110635	251.5082553726152
0.0	Promoschorhynchus	259.8015577748864	252.53988053030594
0.0	Prosictodon	265.3869209986	264.4532920991567
0.0	Protheriodon	239.52205228259206	239.24494654122822
0.0	Protuberum	241.98484300134444	236.58543848757208
0.0	Prozostrodon	233.20801896925522	211.79026791042125
0.0	Pseudotherium	231.88336913464587	230.67339984766497
0.0	Pseudotriconodon_Temperate_N	216.22312250116113	201.52153066578515
0.0	Pseudotriconodon_Tropical_N	217.29842480868675	216.31612667917423
0.0	Ptomalestes	263.8021468438094	260.12905306576744
0.0	Purlovia	259.8972999194436	257.1449434728052
0.0	Putillosaurus	249.19166530833672	248.90412023558045
0.0	Pyozia	268.875422157424	267.85527405453394
0.0	Rabidosaurus	246.5224788710097	243.16883579115324
0.0	Raranimus	271.6538183168257	270.6154929864554
0.0	Rastodon	262.49391565979624	261.68930741513793
0.0	Rechnisaurus	245.81845541871573	242.92645322696922
0.0	Redondagnathus	217.52001620429115	216.53219561282904
0.0	Regisaurus	251.43187841381572	248.133815972933
0.0	Reiszia	270.19090564815167	264.80700367959645
0.0	Remigiomontanus	299.0135314963944	298.00714499092214
0.0	Repelinosaurus	250.19933928414758	249.92102478625316
0.0	Rewaconodon_Temperate_S	234.2140693438705	230.0883725206613
0.0	Rewaconodon_Tropical_S	217.50688705122275	216.52108313513486
0.0	Rhachiocephalus	259.6724029973666	254.02206644594935
0.0	Rhadiodromus	246.02538036762633	242.60848088295427
0.0	Rhinodicynodon	244.0400771691019	243.65034244527166
0.0	Rhopalodon	266.74533666450736	264.56974490072116
0.0	Riebeeckosaurus	261.95575513877935	261.1869439000544
0.0	Riograndia	226.36476097808864	209.30340644123825
0.0	Riojanodon	233.96563408038975	233.10155465662953
0.0	Robertia	264.1969316983411	258.7454258789097
0.0	Rosieria	207.9422806611629	203.5817163875932
0.0	Ruberodon	231.8601873835932	230.66300538943767
0.0	Rubidgea	259.9342393758264	252.37445207476745
0.0	Ruhuhucerberus	258.6282758521761	254.82344315492398
0.0	Ruthenosaurus	285.24175230898123	284.40669036991517
0.0	Ruthiromia	302.4083396435072	301.39333361189574
0.0	Sangusaurus	246.6903757029078	239.09925378268645
0.0	Santacruzgnathus	231.76936248319421	230.66420638495984
0.0	Santacruzodon	235.8615794892054	227.93509505496732
0.0	Santagnathus	227.20880369340773	208.43176743984932
0.0	Sauroctonus_Temperate_N	263.0061110225558	262.1613617883421
0.0	Sauroctonus_Temperate_S	257.55612028045863	257.2272588075201
0.0	Sauroscaptor	260.06323113294593	254.16755289695442
0.0	Scalenodon	247.09898356900632	239.48042878275314
0.0	Scalenodontoides	226.34645302502247	202.69377604400046
0.0	Scalopocephalus	257.97206402225584	257.60133000020005
0.0	Scalopodontes	261.6213224778942	260.8766247491861
0.0	Scalopognathus	251.69016517494637	251.40811941071567
0.0	Scaloporhinus	255.9459956991967	255.64005618754658
0.0	Scaloposaurus	258.57011721012447	246.78359003601156
0.0	Scaloposuchus	255.63220728861432	255.32871208887877
0.0	Scylacoides	259.2052525840843	258.74241105590056
0.0	Scylacops	259.7820907634862	254.04775520138006
0.0	Scylacosaurus	263.29873816377955	255.4336573951488
0.0	Scylacosuchus	261.9321392704808	261.1878114070934
0.0	Scymnosaurus	264.4846253774486	259.8053245917732
0.0	Secodontosaurus	289.710608016789	277.47981564397384
0.0	Sesamondontoides	244.2437213994822	243.83823215589064
0.0	Shaanbeikannemeyeria	246.7984650635896	242.93957805683394
0.0	Shansiodon_Temperate_N	247.09054427736973	242.31258445791622
0.0	Shansiodon_Temperate_S	244.4647680766231	244.0618174912721
0.0	Shashajaia	287.9614559300437	287.01165691244347
0.0	Shiguaignathus	256.0269571623574	255.73233682369806
0.0	Silphedosuchus	249.5220036076401	249.2430589722886
0.0	Silphoictidoides	258.603482274003	255.6349200351893
0.0	Sinoconodon	205.2953771440127	204.40131541589352
0.0	Sinognathus	244.42220961854022	244.01712204295606
0.0	Sinokannemeyeria	247.24344194764384	240.06687366535178
0.0	Sinophoneus	272.82507952135023	266.82168785297614
0.0	Sintocephalus	257.0346705698508	256.7166709856554
0.0	Siriusgnathus	232.96179589416548	212.6460791827687
0.0	Sludica	264.414197390071	260.3657621157902
0.0	Smilesaurus	259.1875652774475	254.02423387317637
0.0	Sphenacodon	303.3906527813976	283.71606053550596
0.0	Stahleckeria	245.2691162491139	236.31930965237387
0.0	Steppesaurus	275.87170111281233	274.8797207831087
0.0	Stereophallodon	292.5387866989633	291.62270054243936
0.0	Stereorhachis	304.59883918932434	303.5764411861798
0.0	Struthiocephaloides	263.49965343914937	261.44037825956957
0.0	Struthiocephalus	264.3001918349426	259.7349804272492
0.0	Styracocephalus	263.6987938166868	260.5411136181847
0.0	Suchogorgon	264.57762046464956	260.33715650621673
0.0	Suminia	264.46788075637505	259.5751494099157
0.0	Sungeodon	251.70975986763187	251.43214882649806
0.0	Sycosaurus	259.83138691416565	254.67544589066546
0.0	Syodon	275.95305748152754	260.44028073935266
0.0	Syops	259.84731337050414	253.85939874506386
0.0	Sysphinctostoma	245.284282879732	242.67415413420147
0.0	Tambacarnifex	287.191583849065	286.4670306256514
0.0	Tamboeria	261.62674717047963	260.86389632612594
0.0	Taoheodon	255.28298426193626	254.9943477124746
0.0	Tapinocaninus	265.8279305002944	264.85391505152273
0.0	Tapinocephalus	263.2833226000289	260.20971877198633
0.0	Tappenosaurus	281.1118421779687	270.36688941319346
0.0	Taurocephalus	262.1030605260614	261.3114339186324
0.0	Tenuacaptor	305.1192387684752	304.10533712502365
0.0	Tessellatia	218.33969067117417	217.40576282470917
0.0	Tetraceratops	278.5785335414393	277.60612139940446
0.0	Tetracynodon	259.3217754979833	247.15850267928533
0.0	Tetragonias	246.899050662174	243.32457808766767
0.0	Theriognathus	259.9928458325981	244.51387986857634
0.0	Therioherpeton	226.52996553513927	225.51319657901752
0.0	Therioides	262.3804228339649	261.5771199126324
0.0	Theroteinus	204.61009357929538	203.71832431357018
0.0	Thliptosaurus	256.19162062716254	255.8765194889721
0.0	Thomasia	215.53100489153212	201.17782078435314
0.0	Thrinaxodon	251.89533318565762	247.21753169072988
0.0	Tiarajudens	266.7836039368993	265.8351504423382
0.0	Tigrisuchus	259.31394770803007	255.60288825753614
0.0	Tikitherium	232.36100021175793	231.16856565907392
0.0	Titanophoneus	267.3451613840487	260.3020815610063
0.0	Titanosuchus	267.8029252818698	259.5762601825465
0.0	Traversodon	242.02716489869886	236.38743604036716
0.0	Traversodontoides	244.54783094682165	244.16731499189993
0.0	Trichasaurus	279.1121699787886	278.159187392671
0.0	Tricuspes	215.57821967879642	201.0160907187635
0.0	Trirachodon	247.02593750565012	242.30979355702843
0.0	Tritylodon	209.26667008182315	208.34489186355404
0.0	Trochorhinus	262.26020865379616	261.4659643738597
0.0	Trochosaurus	264.48597345154946	260.2014746054956
0.0	Trochosuchus	262.6265828793542	261.78796472374137
0.0	Tropidostoma	262.6392492674919	254.3390986379071
