clade	species	ts	te
0.0	Aphelosaurus	296.3978870810811	295.2803250980981
0.0	Araeoscelis	288.52831546146155	273.94625454054056
0.0	Archeopelta	240.39173411311313	239.7662283693694
0.0	Archosaurus	260.60468715115115	255.11051453953954
0.0	Arcticodactylus	215.95618552352352	214.25533277777777
0.0	Arganaceras	256.20363995495495	256.07543422622626
0.0	Arganasuchus	234.00644701501503	228.33280582482485
0.0	Arizonasaurus	246.7578152692693	244.44321214614615
0.0	Asilisaurus	246.7695755935936	242.0719973973974
0.0	Askeptosaurus	245.46220693193192	236.77983242642642
0.0	Asperoris	245.1196476456456	244.5261655915916
0.0	Asylosaurus	207.93064212212212	202.06005694894895
0.0	Atopodentatus	246.33106044344345	244.09707984084082
0.0	Augustaburiania	250.51928324424426	248.06949967267263
0.0	Augustasaurus	245.23995119619622	244.56286602502502
0.0	Australothyris	262.2767751101101	261.69763486586584
0.0	Austriadactylus	215.7974666916917	208.7037197967968
0.0	Austriadraco	212.10723569669668	210.4555516026026
0.0	Avalonnectes	200.95097046446446	200.35239158258258
0.0	Avicranium	206.92487842442443	205.61102469069067
0.0	Azendohsaurus	232.93491770670667	231.2737162072072
0.0	Baeotherates	286.3327794744745	286.2032076036037
0.0	Baisesaurus	249.47459163763762	248.86447406506505
0.0	Barasaurus	260.47042325725727	247.0561016966967
0.0	Barberenasuchus	239.1804307047047	238.59509126526527
0.0	Barracudasauroides	246.79903136336335	242.67058646846846
0.0	Barracudasaurus	246.35167862262261	240.60269507107108
0.0	Bashkyroleter	273.1794386046046	264.32115695795795
0.0	Batrachopus	205.13119709009007	203.88340029229227
0.0	Batrachotomus	239.4381526416416	236.64436071171173
0.0	Beesiiwo	233.91113937637638	232.2630171051051
0.0	Belebey	270.20909455255253	264.21505290790793
0.0	Benggwigwishingasuchus	244.78988838338336	244.17135278278278
0.0	Bentonyx	245.1871818848849	244.60555742342345
0.0	Bergamodactylus	215.25467988188188	213.47996092092092
0.0	Besanosaurus	242.5412771861862	241.92887333633635
0.0	Blezingeria	241.17586669469472	240.53081123523523
0.0	Blikanasaurus	205.29047757457457	204.13891097097098
0.0	Blomosaurus	251.64245496596595	251.34621794394394
0.0	Bobosaurus	235.73837517717718	234.29494087587585
0.0	Bolosaurus	296.72347449549545	277.770392961962
0.0	Boreopricea	250.3297333783784	247.92351023923925
0.0	Bradysaurus	265.0692835595596	257.8603728978979
0.0	Brasinorhynchus	240.9729010900901	237.86583993793792
0.0	Brazilosaurus	291.0785606526527	283.887548961962
0.0	Bromsgroveia	246.35485167067068	242.41149946746748
0.0	Broomia	264.01913265965965	260.4512314104104
0.0	Bunostegos	253.23590429129126	253.1085442022022
0.0	Buriolestes	235.44316007407406	208.18087771071072
0.0	Bystrowisuchus	249.54958205205207	248.999885985986
0.0	Callawayia	223.41101307607607	210.36518050650648
0.0	Calyptosuchus	232.9981004824825	208.61891903103103
0.0	Camelotia	207.27890393393392	203.25914615815816
0.0	Camposaurus	217.69095489389392	215.87556544944945
0.0	Candelaria	242.29196712712715	237.09387373473476
0.0	Captorhinikos	283.258745964965	273.67025682682686
0.0	Captorhinoides	281.90751342942946	277.02027013613616
0.0	Captorhinus	290.9307440830831	256.6089671581581
0.0	Cargninia	219.1967952062062	217.46283084284283
0.0	Carnufex	232.89216969569569	231.16542142642643
0.0	Cartorhynchus	249.79471477077078	249.29155766566566
0.0	Caseosaurus	219.48272867767767	217.75272426026027
0.0	Ceresiosaurus	242.18402276276277	237.13778272972974
0.0	Chalishevia	241.68697477977977	237.43627068868867
0.0	Chanaresuchus	241.7922985845846	237.665848038038
0.0	Chaohusaurus	251.10717107207208	241.6886134014014
0.0	Chasmatosuchus	251.83847077977978	246.86017382182183
0.0	Chelyoposuchus	206.46401543343342	205.20494368668668
0.0	Chinchenia	242.07443604704704	241.5252518088088
0.0	Chindesaurus	227.17775668068066	209.9284023063063
0.0	Chinshakiangosaurus	200.64645275975974	200.09803977477478
0.0	Chirotherium	233.1864741281281	231.5988877277277
0.0	Chromogisaurus	233.69144485185183	231.85980647547547
0.0	Cladeiodon	244.87988233633635	244.24847734234234
0.0	Clarazia	244.37065982982983	243.7456095965966
0.0	Claudiosaurus	260.44791473873875	251.69634972072072
0.0	Clevosaurus	236.67964144044046	199.4759535915916
0.0	Coahomasuchus	234.95832431531528	215.58932196396398
0.0	Coartaredens	245.99999138538539	243.10076225225228
0.0	Coburgosuchus	217.21402697197198	215.34496713313314
0.0	Coelodontognathus	250.11065334034035	247.476754972973
0.0	Coelophysis	227.53686909609607	199.9316500870871
0.0	Coelurosauravus	259.4163158778779	252.3855090930931
0.0	Coletta	248.56862375875872	248.0543190820821
0.0	Collilongus	249.60972270370368	249.05726481081084
0.0	Colobomycter	290.4292193553554	283.8127873093093
0.0	Colobops	216.3860323813814	214.70351844044043
0.0	Coloradisaurus	225.84552152352353	209.30573614214214
0.0	Coloradisuchus	217.32277954454455	215.43607319919923
0.0	Concavispina	232.4904445295295	230.56841974574576
0.0	Contectopalatus	239.76374879579578	239.1526235985986
0.0	Cornualbus	234.17278491991993	232.46189742442442
0.0	Corosaurus	250.71005575275274	247.18548157057057
0.0	Cosesaurus	238.75465669369368	238.13111718218218
0.0	Crosbysaurus	226.29181811811816	209.08489166066065
0.0	Ctenosauriscus	249.55884539139137	249.07488446946945
0.0	Cyamodus	246.12209537537538	228.93784674274275
0.0	Cymatosaurus	246.66122944444444	242.09881804304305
0.0	Cymbospondylus	249.39658460560563	236.83039648248248
0.0	Czatkowiella	248.73883113113115	248.20278963863865
0.0	Dactylosaurus	246.64081969869872	242.04574370270268
0.0	Daemonosaurus	206.11635508308305	204.81015037837835
0.0	Dagasuchus	231.65071448848846	229.99749766966966
0.0	Dawazisaurus	244.89863129129128	244.26606975675674
0.0	Decuriasuchus	244.4234552112112	236.59409767167168
0.0	Delorhynchus	289.19337235635635	282.82750979379375
0.0	Deltadectes	219.83369495595593	204.16454774174173
0.0	Deltavjatia	264.4194665825826	259.66441116916917
0.0	Desmatosuchus	232.29522754154155	209.03594983783785
0.0	Diandongosaurus	246.10769357257257	245.47304422622622
0.0	Diandongosuchus	239.71644630130132	239.1538498188188
0.0	Dianmeisaurus	246.45808057357357	243.09089639939938
0.0	Dianopachysaurus	245.97349891691692	245.33046166366367
0.0	Dimetropus	291.4079469179179	282.34806857057055
0.0	Dimorphodon	200.39279113113113	199.88420257957958
0.0	Dinocephalosaurus	246.60903994794793	243.94105881981983
0.0	Diphydontosaurus	236.75532383083083	201.72328101301304
0.0	Dolabrosaurus	218.55141474474473	216.6520537257257
0.0	Dolerosaurus	230.63508703603605	228.8674417277277
0.0	Dolichobrachium	232.97264206006005	230.98890732832834
0.0	Doliovertebra	245.0267924204204	244.4450116786787
0.0	Dongusuchus	246.7045043873874	242.9284152832833
0.0	Dorosuchus	246.03062473273275	242.4118777707708
0.0	Doswellia	236.36743564464464	212.52569121421422
0.0	Dracoraptor	200.7061625655656	200.1089546866867
0.0	Drepanosaurus	220.58938147947947	203.2132134064064
0.0	Dromomeron	227.79246075675675	202.82465074174175
0.0	Dynamosuchus	232.1903261751752	230.4053498968969
0.0	Dyoplax	233.16123075575575	231.35238242642643
0.0	Ebrachosuchus	232.73918494694695	231.18519795895895
0.0	Effigia	207.47392917117116	202.2818207987988
0.0	Efraasia	220.2619823783784	211.38961207207205
0.0	Eifelosaurus	246.189751981982	245.6048911911912
0.0	Elachistosuchus	205.07451483083082	203.86957925125125
0.0	Elessaurus	249.05583332532532	248.5533763933934
0.0	Elginia	257.06314816116117	252.1376213943944
0.0	Elorhynchus	239.46033635335337	238.86417376976976
0.0	Embrithosaurus	264.54936043243237	259.7121664084084
0.0	Emeroleter	265.0241802292292	259.892913067067
0.0	Endennasaurus	215.47256554454455	213.67866905305306
0.0	Energosuchus	241.63261216816815	238.21940978678677
0.0	Eodromaeus	234.23207999399398	232.62153398698698
0.0	Eohupehsuchus	248.66994384084086	248.13356064464463
0.0	Eohyosaurus	245.51006955655654	237.90946114214216
0.0	Eomurruna	251.7393273773774	251.08617759759758
0.0	Eoplesiosaurus	200.70945461261263	200.1046277817818
0.0	Eoraptor	234.37850816316316	227.77285861661662
0.0	Eorasaurus	261.9021338368368	261.37945358458455
0.0	Eorhynchochelys	233.82902347147146	232.3309813873874
0.0	Eretmorhipis	242.63454879379378	241.98970559159162
0.0	Erpetosuchus	218.7768099299299	216.91555175775775
0.0	Erythrosuchus	246.80077187787788	237.0032925715716
0.0	Erythrovenator	233.25125612912913	231.8330642822823
0.0	Eshanosaurus	201.1710279109109	200.56167483783784
0.0	Eucoelophysis	224.98739465765766	202.36114864764764
0.0	Eudibamus	286.71244636936945	286.5886212622623
0.0	Eudimorphodon	220.52123962462463	202.64271713113112
0.0	Eumetabolodon	248.06657165365365	243.01356638938938
0.0	Eunotosaurus	264.70379277777783	259.95355593994
0.0	Euparkeria	246.6236507357357	241.90435065565563
0.0	Eurhinosaurus	200.7070411211211	200.17135194794793
0.0	Eurycleidus	200.58581547647645	200.0408881211211
0.0	Eusaurosphargis	246.59756365865866	239.3965058258258
0.0	Euscolosuchus	233.70751101501503	232.13475075575573
0.0	Fasolasuchus	216.03448274174175	214.18940044244246
0.0	Faxinalipterus	225.81821774874876	213.7325550900901
0.0	Feeserpeton	286.14684766266265	285.9704146076076
0.0	Feralisaurus	244.19169485385385	243.55995923523523
0.0	Fodonyx	246.73503381281282	242.04656079079078
0.0	Fraserosphenodon	234.33649263963966	212.71795809409412
0.0	Fraxinisaura	238.23157853253255	237.6005297337337
0.0	Fugusuchus	246.32053431731734	245.74203284484483
0.0	Fuyuansaurus	239.4339980950951	238.8367328148148
0.0	Galesphyrus	259.3375754574575	255.73099037737737
0.0	Gamatavus	241.42737240140139	237.97303830330333
0.0	Gansurhinus	273.79827128228226	254.9792887607608
0.0	Garjainia	251.03549185785786	246.71104471471472
0.0	Garzapelta	217.64581275175178	215.8896688888889
0.0	Gecatogomphius	271.5323784904905	270.3815902552553
0.0	Gephyrosaurus	208.05742725525525	203.09958154254252
0.0	Germanosaurus	246.2926693233233	242.50439702002
0.0	Glaurung	257.2541600550551	257.1119614094094
0.0	Glyphoderma	240.21272836036036	239.64991523723722
0.0	Gnathovorax	233.16222700300298	212.92789445145146
0.0	Gojirasaurus	221.21618152952954	219.36296302002003
0.0	Gomphiosauridion	234.34318455155156	232.44369954154155
0.0	Gondwanax	240.12300843643644	239.530758983984
0.0	Gorgetosuchus	232.0878048128128	230.2558935935936
0.0	Gracilisuchus	240.58476802002005	237.5877773303303
0.0	Grallator	225.62146645445446	210.16223329829828
0.0	Graoullyodon	204.4828950780781	203.31186108108108
0.0	Gresslyosaurus	223.90432505805805	207.9679711111111
0.0	Grippia	250.78032792992994	247.0245152752753
0.0	Guaibasaurus	226.42824764864864	208.40021223923924
0.0	Gualosuchus	240.0026734944945	237.33370519919922
0.0	Guanlingsaurus	234.19557591591592	226.96541832232234
0.0	Guchengosuchus	244.63381653453453	243.97109164164166
0.0	Guizhouichthyosaurus	240.58356801001003	226.75406897297296
0.0	Gulosaurus	250.55777902102102	248.1742264914915
0.0	Gunakadeit	219.1752084234234	217.49238024224223
0.0	Gyposaurus	201.10562148648648	199.802879986987
0.0	Halazhaisuchus	245.13134155455458	244.44137186486486
0.0	Haligonia	233.5830675005005	202.671795996997
0.0	Hanosaurus	249.6947638928929	249.09890690290288
0.0	Helveticosaurus	245.78678637337336	241.4137741961962
0.0	Hemilopas	249.40349875275274	242.13456201401402
0.0	Hemiprotosuchus	223.48679631231232	209.5470115255255
0.0	Henodus	236.43521416316315	227.31291542342342
0.0	Heptasuchus	233.8603331261261	231.86364479079074
0.0	Herrerasaurus	236.81912067867867	227.1802345875876
0.0	Hescheleria	244.95074542342343	244.32133968068067
0.0	Hesperosuchus	226.77533852652653	202.45024673673672
0.0	Heterodontichnites	234.4590525535536	211.83921192192193
0.0	Heteropelta	244.2100823053053	243.6257091751752
0.0	Himalayasaurus	216.2988466806807	214.34093073373376
0.0	Hispaniasaurus	239.93720302202203	239.38764217417418
0.0	Honghesaurus	245.5467072052052	244.85702825225226
0.0	Horaffia	240.51885197397397	236.56014479579576
0.0	Hovasaurus	259.6595921611612	249.00901809509512
0.0	Howesia	246.12014625925926	243.17908262562563
0.0	Hudsonelpidia	218.91611434134137	217.08011667867868
0.0	Hupehsuchus	249.61197372972973	237.95822384984984
0.0	Hwiccewyrm	236.55799962262265	227.06937065865867
0.0	Hyperodapedon	236.5860347957958	208.31517439839843
0.0	Hypselorhachis	244.0593786976977	243.41680386786788
0.0	Hypsognathus	234.4130615095095	202.00162377277277
0.0	Hypuronector	223.40199925225224	209.25094205705705
0.0	Icarosaurus	218.58997573473476	216.64859516916917
0.0	Ichthyosaurus	223.68003156956956	199.4294831191191
0.0	Ichthyotitan	205.543030047047	204.3367617787788
0.0	Idiosaura	233.25114641441436	231.8125102902903
0.0	Ignotosaurus	231.30415563263261	229.43769199199198
0.0	Incertovenator	231.7545788888889	229.92729120220216
0.0	Indosauriscus	256.97130508008007	256.84684742742746
0.0	Ingentia	224.12583517417417	213.45355184384385
0.0	Isfjordosaurus	248.90901164264267	248.3632715145145
0.0	Issi	218.26878764264265	216.38603846546545
0.0	Ixalerpeton	235.20249264464465	216.97313066666666
0.0	Jaklapallisaurus	219.16539187587588	217.22918916016016
0.0	Jaxtasuchus	239.78850096896898	236.90722635335334
0.0	Jesairosaurus	245.7850158118118	245.20529797797798
0.0	Jingshanosaurus	201.16774351651654	199.71608996296297
0.0	Jupijkam	219.44263538738738	217.456709016016
0.0	Jushatyria	244.25078083783782	243.66041964664666
0.0	Kadimakara	251.75362062362362	251.18240489489492
0.0	Kahneria	271.04272628128126	269.80834370470467
0.0	Kalisuchus	251.72536241841843	251.44244025225223
0.0	Kapes	250.90856276576574	242.8209089129129
0.0	Keichousaurus	248.96937197097097	236.36796365365365
0.0	Kholumolumo	228.27545313213216	208.65377092792792
0.0	Kinelia	268.2244155065065	255.70369476276278
0.0	Kitchingnathus	249.44148563363365	248.8983750960961
0.0	Kocurypelta	217.38965918818818	215.6716065945946
0.0	Koilamasuchus	239.40811263463465	238.7978563153153
0.0	Koiloskiosaurus	246.1799058588589	245.45378522822824
0.0	Kranosaura	215.66619500800803	213.76068756956957
0.0	Krzyzanowskisaurus	235.81449262762763	213.62783559659658
0.0	Kudnu	251.85391564264265	251.3108900890891
0.0	Kuehneosaurus	236.98607005305308	204.24984202102098
0.0	Kuehneosuchus	204.67620614414415	203.40423985185188
0.0	Kuruxuchampsa	232.67846801901902	231.0678051141141
0.0	Kwangsisaurus	250.7373763833834	248.21570806606607
0.0	Labidosaurikos	282.93940054354357	273.76992681281274
0.0	Labidosauriscus	290.9751582062062	283.01398272172173
0.0	Labidosaurus	283.1499432452452	273.9613816896897
0.0	Lagerpeton	242.17709138538538	237.31397013713715
0.0	Lanceirosphenodon	221.1439788988989	219.11416112712712
0.0	Langeronyx	246.0219962172172	238.96015399699698
0.0	Langobardisaurus	217.66046501001003	208.48446713313314
0.0	Lanthaniscus	272.8672821651652	267.25064068968965
0.0	Lanthanolania	270.8060068358359	269.6815992212212
0.0	Lanthanosuchus	266.10772126126125	265.08097973873873
0.0	Laquintasaura	200.68965875175175	200.15239813813812
0.0	Largocephalosaurus	246.3019461251251	243.88118354954958
0.0	Lariosaurus	248.61918990790792	236.44947538038036
0.0	Lasasaurus	249.5584663083083	249.0555807247247
0.0	Lepidus	215.5739267837838	213.61836094494492
0.0	Leptonectes	205.25730044744745	199.7314718068068
0.0	Leptopleuron	232.25085236236237	230.56331727127127
0.0	Leptosuchus	227.60431285985987	208.56695267367368
0.0	Lessemsaurus	227.60430992692693	208.32904244344346
0.0	Lewisuchus	242.1100410990991	230.1286771901902
0.0	Leyesaurus	218.49182300100102	216.7297936066066
0.0	Libognathus	218.37674003803804	216.49004713513514
0.0	Liliensternus	226.9183427827828	202.91709858758756
0.0	Lindwurmia	200.56699597397397	199.99157598998997
0.0	Litorosuchus	239.443392024024	238.81459794994996
0.0	Lophostropheus	204.7963742222222	203.68454476776776
0.0	Lotosaurus	246.72916347347348	242.1350015945946
0.0	Lucasuchus	234.53015408808807	228.8013784854855
0.0	Lucianosaurus	217.40118262662665	215.6092151751752
0.0	Lucianovenator	218.6501036916917	216.73906730230232
0.0	Lufengosaurus	201.33872459359358	199.50144524624622
0.0	Lukousaurus	200.94755754854853	199.85988384084084
0.0	Luopingosaurus	245.60041224024025	244.91494693393395
0.0	Luperosuchus	241.01339777477475	237.75593488588586
0.0	Macgowania	222.02280893093095	210.85638176576578
0.0	Machaeroprosopus	227.4737158298298	201.2504375825826
0.0	Macrocnemus	246.54098394894893	236.74791422722726
0.0	Macrocollum	227.85899010310308	211.36040974374376
0.0	Macroleter	272.7931356226227	264.7790754064064
0.0	Macroplacus	205.25224212812813	204.04792127927928
0.0	Macroplata	200.78890986586586	200.18361674074075
0.0	Maehary	223.7723043143143	213.40653718718718
0.0	Majiashanosaurus	249.57372929429428	249.0822599099099
0.0	Malerisaurus	223.33689484384385	210.5764246646647
0.0	Malutinisuchus	241.446738001001	237.54180796896898
0.0	Mambawakale	244.7645520930931	244.13653759959962
0.0	Mandaphon	244.56018106806806	243.95280425525524
0.0	Mandasuchus	246.59156729129128	241.723933047047
0.0	Marasuchus	240.82721440340342	237.28325334834835
0.0	Marcianosuchus	245.97951883483483	245.26095082782783
0.0	Massospondylus	233.90731951951952	232.4605202172172
0.0	Mbiresaurus	235.6958976896897	227.4615044894895
0.0	Megachirella	244.9176925055055	244.23615617517518
0.0	Megalancosaurus	217.63597774174175	208.28981800100098
0.0	Megalosaurus	205.8912606686687	204.491038015015
0.0	Megapnosaurus	200.70625627627626	200.11929828928928
0.0	Melanorosaurus	219.04664342042042	217.16609709709712
0.0	Merriamosaurus	249.1219452232232	248.55872501301303
0.0	Mesodapedon	244.84775489489493	244.19839460560559
0.0	Mesosaurus	290.86184207107107	283.26912865465465
0.0	Mesosuchus	246.72339053653656	238.45648656756757
0.0	Metamosaurus	286.7842842142142	286.5925955095095
0.0	Metashastasaurus	226.15549486886889	212.51273043943942
0.0	Microcnemus	251.88391165865863	246.95031324524524
0.0	Microleter	287.3103827617618	287.1993973993994
0.0	Micromenodon	230.57485441041044	228.80388838038039
0.0	Microsphenodon	223.4942643233233	212.3637078918919
0.0	Mikadocephalus	245.309538014014	237.83597324024026
0.0	Milleretta	260.4023085595596	251.7379081941942
0.0	Millerinoides	255.8080645075075	255.68268425025025
0.0	Milleropsis	260.5063664524524	252.3147649299299
0.0	Millerosaurus	259.2015694474474	252.86617373873872
0.0	Miodentosaurus	234.98047876876876	228.94812878178178
0.0	Mixosaurus	246.54956885385388	237.2504886996997
0.0	Moradisaurus	257.8423555755756	251.6096381921922
0.0	Mystriosuchus	227.02754136336338	200.18918003103104
0.0	Nambalia	225.9125221911912	209.34145870070068
0.0	Nanchangosaurus	250.119649990991	240.0269893793794
0.0	Nanoparia	259.8095297037037	254.60443686286288
0.0	Neoaetosauroides	227.266133981982	209.12493266066065
0.0	Neoprocolophon	244.70876997497498	244.0985257937938
0.0	Neusticosaurus	245.5036168988989	236.79254164664664
0.0	new_Neotheropoda	220.54956748248247	218.68114596396398
0.0	new_Rhynchocephalia	218.98315389689688	217.1939637797798
0.0	Nhandumirim	225.48029827227228	210.49430848148148
0.0	Nicrosaurus	227.55995598999002	209.17496800800802
0.0	Nochelesaurus	264.4760042242242	259.9447952702703
0.0	Notatesseraeraptor	220.16269345145142	218.1463492632633
0.0	Noteosuchus	251.67215471171173	251.38744735335334
0.0	Nothosaurus	247.4219413283283	204.49978851551552
0.0	Nundasuchus	244.42606155855856	243.76379786386386
0.0	Nyasasaurus	245.58801006806806	242.40061457957958
0.0	Nycteroleter	272.43745826426425	265.79940754354357
0.0	Nyctiboetus	279.5893813023023	279.078419985986
0.0	Nyctiphruretus	274.6594983703704	259.54668396296296
0.0	Obirkovia	263.10435525825824	255.50809157957954
0.0	Odoiporosaurus	238.61164614714716	237.98774882682682
0.0	Odontochelys	232.8027041881882	227.63212639839838
0.0	Omphalosaurus	250.36185835735736	237.17697571071074
0.0	Opisthodontosaurus	291.32228584984983	283.25061145745747
0.0	Orenburgia	251.0684905885886	246.8378121901902
0.0	Orovenator	289.3814882012012	283.63905507307305
0.0	Oryctorhynchus	234.39842582482484	229.19613254354354
0.0	Oryporan	251.03500666466465	248.0414864914915
0.0	Osmolskina	249.2854059109109	248.66496682682683
0.0	Owenetta	260.4849583413413	248.8823956836837
0.0	Ozimek	234.48260205505505	227.72963447147148
0.0	Pachagnathus	217.13662655255257	215.4291393153153
0.0	Pachypleurosaurus	242.77354425725727	236.50517856256258
0.0	Pachystropheus	208.62987359559557	202.65974321721723
0.0	Palacrodon	250.96751691791795	210.484923995996
0.0	Palaeagama	252.53652666066068	252.3259566076076
0.0	Palaeochersis	225.9369091861862	210.39752328528527
0.0	Palaeosaurus	231.2630166016016	229.589664967968
0.0	Paleollanosaurus	220.0913383963964	203.1683551691692
0.0	Paliguana	249.73155131131134	249.25067402602605
0.0	Pamelaria	246.372296039039	242.0250672122122
0.0	Pamelina	249.14690577177177	248.59375574574574
0.0	Pampadromaeus	233.42833176776776	213.64316905805805
0.0	Panguraptor	200.57299845645647	200.0178497157157
0.0	Panphagia	233.33251368268267	231.53975651351354
0.0	Pantydraco	233.4732132632633	231.64551797597596
0.0	Panzhousaurus	245.64925615615616	245.06883514114114
0.0	Pappochelys	238.10545051751754	237.46514479579582
0.0	Parahupehsuchus	249.3659941021021	248.80467605905906
0.0	Paralonectes	250.58375017417416	238.1630300920921
0.0	Paraplacodus	246.1024605015015	237.17820511011013
0.0	Pararcus	244.2122238748749	243.557927997998
0.0	Parasaurus	260.7288938048048	253.86315344344345
0.0	Parasuchus	249.22964913713716	211.76734421721724
0.0	Paratypothorax	226.91622826826827	208.49757883383384
0.0	Pareiasaurus	265.15617954554557	252.5080705905906
0.0	Pareiasuchus	264.5253886126126	253.78419056256257
0.0	Parringtonia	244.85314836736734	244.28680592992993
0.0	Partanosaurus	239.8456425085085	239.28155083983987
0.0	Parvosuchus	239.7014705045045	239.09261826726728
0.0	Pectodens	244.39942866166166	243.80220688388385
0.0	Pelecymala	235.58288146546545	228.23323431431433
0.0	Pendraig	232.95612040640643	231.07897018618618
0.0	Pentaedrusaurus	247.42277894094093	246.88622297597598
0.0	Permotriturus	266.287690052052	265.26724661861857
0.0	Pessopteryx	249.46363250950952	243.4715774744745
0.0	Peteinosaurus	218.0068906846847	212.01041666566564
0.0	Phaanthosaurus	251.8943012152152	251.10890147947947
0.0	Phalarodon	251.055779037037	239.1104959059059
0.0	Phantomosaurus	244.5914784244244	244.01508558058057
0.0	Phonodus	251.6327865015015	251.35646573973972
0.0	Pinheirochampsa	239.30250154654655	238.6346782772773
0.0	Pintosaurus	253.04575149349353	252.91739099799798
0.0	Pisanosaurus	232.86850894894894	231.29459957357358
0.0	Pistosaurus	246.45850112212213	237.26680984384382
0.0	Placochelys	235.34321874674674	203.18509251351352
0.0	Placodus	248.60369806106107	229.9596607927928
0.0	Planocephalosaurus	236.8015245745746	202.26610297397397
0.0	Plateosauravus	224.19268231031032	209.49848714814817
0.0	Plateosaurus	227.4370676596597	200.1688733043043
0.0	Plesiosaurus	208.50112182682685	199.76410495095095
0.0	Polesinesuchus	233.10983557857855	231.46583162662662
0.0	Polonosuchus	230.9933666936937	229.0852482022022
0.0	Polymorphodon	238.6537959249249	238.08832564064062
0.0	Poposaurus	235.9115589159159	203.57520586986988
0.0	Postosuchus	233.39189438638638	202.51298346446447
0.0	Powellvenator	217.32350773373372	215.49787296596594
0.0	Pravusuchus	217.95824805205206	216.2476868128128
0.0	Preondactylus	217.20299197297297	210.98273739239238
0.0	Prestosuchus	242.20485350650648	230.47437540840838
0.0	Procerosuchus	240.4722312032032	239.92955804004
0.0	Procolina	249.83413119319323	249.26583795895897
0.0	Procolophon	251.90591455755754	246.62460363063062
0.0	Procolophonichnium	249.05792903803803	248.5695134884885
0.0	Procompsognathus	216.23465627727728	214.27389916516518
0.0	Proganochelys	226.89339069269266	202.86521855955957
0.0	Prolacerta	251.82129726126126	246.76865994094095
0.0	Prolacertoides	251.71629122322324	251.43449756256257
0.0	Prosantosaurus	241.14244420520518	240.60664426326326
0.0	Prosaurosphargis	249.3718525395395	248.77070440640642
0.0	Protanystropheus	246.61205396296296	242.57699007207205
0.0	Protecovasaurus	223.61568121321318	211.22243472572572
0.0	Protenodontosaurus	235.98358936036036	234.6087242782783
0.0	Proteosaurus	201.02409486486485	199.77689604704705
0.0	Proterochampsa	232.68000131031033	231.15088668068066
0.0	Proterochersis	226.53151340140138	209.65650835535536
0.0	Proterosuchus	251.79950062362363	246.79778766366366
0.0	Protoavis	223.8424631841842	209.10876042442442
0.0	Protocaptorhinus	290.6940447457457	284.438443013013
0.0	Protoichthyosaurus	200.6774871901902	200.06866710410412
0.0	Protome	218.78199746746748	217.00057732932936
0.0	Protorosaurus	260.90300047647645	253.74126941641643
0.0	Protorothyris	298.9476852192192	293.30466045545546
0.0	Protosuchus	208.08282576276275	199.42172495495498
0.0	Provelosaurus	267.4265004044044	263.3313122572572
0.0	Psephochelys	230.77891376176174	228.95563004904903
0.0	Psephoderma	245.8065400840841	201.61281042542544
0.0	Psephosauriscus	246.4195789029029	238.13492807307307
0.0	Psephosaurus	246.05653856956957	237.48005092192193
0.0	Pseudhesperosuchus	218.95972673373376	217.16477244144144
0.0	Pseudochampsa	232.81267883283283	231.00215939139136
0.0	Pterodactylus	200.71730741841841	200.0851117117117
0.0	Puercosuchus	214.52913383283285	212.82348224424422
