clade	species	ts	te
0.0	Cotylorhynchus	104.57968817216958	91.15772142708477
0.0	Counillonia	72.78461811918685	72.72493086592776
0.0	Cricodon	71.72206199063825	67.86647462152713
0.0	Criocephalosaurus	89.04628474084743	85.05954604030643
0.0	Cromptodon	71.56293991420245	71.39762193022719
0.0	Cryptocynodon	86.74094023854737	80.62274533504866
0.0	Ctenorhachis	110.80368925837432	110.40168684455175
0.0	Ctenospondylus	118.33523073181634	104.92279016129486
0.0	Cutleria	121.1237968859647	112.97145462664683
0.0	Cynariognathus	88.28991429450393	85.205833917615
0.0	Cyniscops	81.3233882212943	81.1660646375471
0.0	Cynognathus	71.85919451464592	57.59681802694447
0.0	Cynosaurus	86.85049362157334	76.94612569809564
0.0	Cyonosaurus	85.27849188639803	76.98476014238588
0.0	Dalongkoua	77.01313326412422	76.95703160200107
0.0	Daptocephalus	89.25083268429974	76.93775289793383
0.0	Daqingshanodon	79.6934235774655	79.61535686348064
0.0	Davletkulia	93.73614397238457	92.41136587799012
0.0	Delectosaurus	83.17345412048347	81.72607054323703
0.0	Delphinognathus	85.87199783925577	85.34965965473914
0.0	Deuterosaurus	92.44451770272673	86.10041651499627
0.0	Diademodon	71.80161447386966	55.41690870706678
0.0	Dicynodon	89.85315278127817	63.488242167191686
0.0	Dicynodontipus	76.55067924903013	76.45873838821554
0.0	Dicynodontoides	86.23183611827454	75.0845124684204
0.0	Diegocanis	57.60666836228415	56.546227359991995
0.0	Digalodon	85.40863075943001	78.30668972196708
0.0	Diictodon	89.46540797004918	77.26039804133809
0.0	Diictodontoides	84.07529668587462	83.91458530508534
0.0	Dimetrodon	123.11109714245202	99.16681899857608
0.0	Dinanomodon	86.30077742877451	74.5179176189784
0.0	Dinodontosaurus	67.08241794875896	61.447281814039854
0.0	Dinogorgon	85.65643734204177	78.64414207409311
0.0	Dinosaurus	90.72036684532664	90.41633292410572
0.0	Dolichuranus	71.508234795129	67.25419681220096
0.0	Dolomitipes	77.24192181265012	72.92239895407648
0.0	Dromatherium	51.50035271910361	50.857493651330756
0.0	Dvinia	86.18265580922358	83.50914584328329
0.0	Ecteninion	59.10060334772165	57.88789250530942
0.0	Edaphosaurus	123.61228737676548	99.02972750687833
0.0	Elephantosaurus	64.09016413403036	63.976910468425125
0.0	Elliotsmithia	87.53004517480345	86.88476253305639
0.0	Elph	83.28147580231746	82.11348090862927
0.0	Emydochampsa	83.41312383541155	83.25889663276462
0.0	Emydops	89.51804671827223	77.49611237091366
0.0	Emydorhinus	83.50943491246828	82.23499852952997
0.0	Emydorhynchus	83.51173958203148	83.36105493695469
0.0	Emyduranus	81.06811492410318	80.28836114688565
0.0	Endothiodon	89.6211733915109	78.92588863239183
0.0	Ennatosaurus	97.8776349486523	86.1527882457387
0.0	Eodicynodon	92.0276663558829	89.13384608166396
0.0	Eoraetia	28.67118637540284	28.07408081744558
0.0	Eosimops	89.74123142045627	80.74612748854983
