clade	species	ts	te
0.0	Jaklapallisaurus	43.07441985885885	41.30233454354354
0.0	Jaxtasuchus	64.76825572272273	61.75510114214214
0.0	Jesairosaurus	70.89325191791792	70.23273877677678
0.0	Jingshanosaurus	26.205053759759757	24.550128848848846
0.0	Jushatyria	69.9030664114114	69.15457265565566
0.0	Kadimakara	76.82106152552552	76.26137621821823
0.0	Kalisuchus	76.5971695105105	76.29022011711712
0.0	Kapes_Temperate_N	76.17980568568568	68.85329377577578
0.0	Kapes_Tropical_N	71.70340225525526	67.89300967167168
0.0	Kayentapus_Temperate_N	26.391201769769772	24.479500734734735
0.0	Kayentapus_Tropical_N	53.080918571571566	24.838290110110112
0.0	Keichousaurus	74.4799123133133	61.358388170170166
0.0	Kholumolumo	52.41158114714715	34.55928322022022
0.0	Kinelia	83.07725614714715	82.9318674984985
0.0	Kintneria	49.69443408308309	34.69286299399399
0.0	Kitchingnathus	74.76826287387388	74.35741852452453
0.0	Kocurypelta	41.6605501041041	39.96735607007007
0.0	Koiloskiosaurus	71.76435269669669	71.00327545045045
0.0	Komlosaurus	26.5143246976977	24.45877164064064
0.0	Krzyzanowskisaurus	60.303219455455455	34.74635249549549
0.0	Kudnu	76.85944505705706	76.14974977577577
0.0	Kuehneosaurus	61.67614522822822	29.124530634634635
0.0	Kuehneosuchus	30.694508657657657	29.52932015815816
0.0	Kuruxuchampsa	56.9194590960961	55.44975727627627
0.0	Kwangsisaurus	75.78413026526526	72.86529865765765
0.0	Labidosaurikos	108.01407819419418	98.07533518218219
0.0	Labidosauriscus	115.32596567567569	107.48567657357357
0.0	Labidosaurus	108.24779817817817	98.125303990991
0.0	Lagerpeton	67.11969876376376	62.394052995996
0.0	Lanceirosphenodon	42.71647331631631	40.81083563963964
0.0	Langeronyx	72.00955302202202	65.28391211411412
0.0	Langobardisaurus	42.60360177477477	34.09739406506507
0.0	Lanthaniscus	96.01705981981983	90.69104485685686
0.0	Lanthanolania	92.87440750450452	91.99004352252253
0.0	Lanthanosuchus	88.18395166266265	87.65561618318318
0.0	Laquintasaura	25.657565605605605	25.060914999999998
0.0	Largocephalosaurus	70.29411385685685	68.59223032032033
0.0	Lariosaurus	74.19715505105106	61.48386761161161
0.0	Lasasaurus	75.3613908058058	74.90921388488488
0.0	Lavinipes	25.907230378378376	24.732697856856856
0.0	Lepidus	43.1678692992993	41.36135356756756
0.0	Leptonectes	26.16585734634635	24.910043334334333
0.0	Leptosuchus	52.45074014114115	33.44586736236236
0.0	Lessemsaurus_Temperate_S	52.135583629629636	33.908164901901905
0.0	Lewisuchus	66.61118808808808	54.72327084584585
0.0	Libognathus	42.30194164764765	40.38917525525525
0.0	Liliensternus	51.50965005905906	28.328396899899904
0.0	Lindwurmia	25.830273475475476	25.197061623623622
0.0	Litorosuchus	65.10270879679679	64.36456274674674
0.0	Lophostropheus	30.998872737737734	29.949793421421422
0.0	Lotosaurus	72.22501084984984	67.08280518818817
0.0	Lucasuchus	60.49201550950952	52.330088297297294
0.0	Lucianosaurus	43.84454485885886	42.18332695295295
0.0	Lucianovenator	44.632249885885884	42.89484986986987
0.0	Lufengosaurus	26.42804224824825	24.54117804104104
0.0	Lukousaurus	26.076288185185188	24.7451932052052
0.0	Luopingosaurus	69.81613555455456	68.9168195985986
0.0	Luperosuchus	65.98666335735736	62.841674957957956
0.0	Macgowania	45.63846129629629	34.887543454454466
0.0	Machaeroprosopus	52.36490865165165	26.357102463463466
0.0	Macrocnemus	71.84820464964965	61.780704562562555
0.0	Macrocollum	50.12705708908909	36.1565351941942
0.0	Macroleter_Temperate_N	97.0574546996997	89.48351017317317
0.0	Macroleter_Tropical_N	93.09453317117118	92.2880651921922
0.0	Macroplacus	31.939686511511514	30.755325458458454
0.0	Macroplata	25.988147842842846	25.275146567567568
0.0	Maehary	49.748807185185186	38.29043682682683
0.0	Majiashanosaurus	73.9805462102102	73.52457213913914
0.0	Malerisaurus	46.811462399399396	35.90789413913914
0.0	Malutinisuchus	65.94680924524525	62.12485604504504
0.0	Mambawakale	69.50259026626627	68.74897113013013
0.0	Mandaphon	70.24039456456455	69.43245748448449
0.0	Mandasuchus	71.7864807057057	67.2395494934935
0.0	Marasuchus	67.34054637837839	62.29201454954955
0.0	Marcianosuchus	71.28710479479479	70.45790773773774
0.0	Massospondylus	58.904690698698694	57.53441842942943
0.0	Mbiresaurus	60.71376238038038	53.051617426426425
0.0	Megachirella	68.76486325125127	68.0364181101101
0.0	Megalancosaurus	42.718705519519524	34.37335053553553
0.0	Megalosauripus	25.890699333333334	25.19805768668669
0.0	Megalosaurus	29.397408625625626	28.34873313013013
0.0	Megapnosaurus	25.652369985985988	24.950209965965964
0.0	Mehliella	59.4445256006006	57.9622717067067
0.0	Melanorosaurus	43.78410608908909	42.02685171471472
0.0	Merriamosaurus	73.3544081911912	72.90028640040039
0.0	Mesodapedon	69.33431745645645	68.60198139539538
0.0	Mesosaurus_Antarctic	115.19849567467467	107.24039346046047
0.0	Mesosaurus_Temperate_S	115.47535096896895	108.17429231031032
0.0	Mesosuchus	71.98673942242242	67.23903912512513
0.0	Metamosaurus	111.55980941141141	111.18210781381383
0.0	Metashastasaurus	49.38694406806807	34.53063326226226
0.0	Microcnemus_Temperate_N	76.85309870570569	72.33199093693693
0.0	Microleter	111.55376150550552	111.15912550650651
0.0	Micromenodon	55.22392402002002	53.66370874474474
0.0	Microsphenodon	49.857768040040035	37.28908370770771
0.0	Mikadocephalus_Temperate_N	64.05164834934935	63.2626591101101
0.0	Mikadocephalus_Tropical_N	68.13521892992995	67.32204980180181
0.0	Milleretta	85.09356816316317	76.64079088288288
0.0	Millerinoides	80.33810301501501	80.23008892392393
0.0	Milleropsis	84.53458088888888	76.99412246646646
0.0	Millerosaurus	83.88701865865866	78.05660483283283
0.0	Miodentosaurus	60.092942514514505	54.17720412312312
0.0	Mixosaurus	71.87234445745746	62.564183478478476
0.0	Moradisaurus	81.89855201601601	76.61410124024025
0.0	Mystriosuchus_Temperate_N	51.83936754754754	24.80406161261261
0.0	Mystriosuchus_Tropical_N	43.0968832952953	34.35686135435436
0.0	Nambalia	48.78725378378378	34.94993287187187
0.0	Nanchangosaurus	73.60481025825825	65.15766638338339
0.0	Nanoparia	83.5945924994995	80.42057386786787
0.0	Neoaetosauroides	52.002686409409414	34.05045274874875
0.0	Neoprocolophon	69.66689304504504	68.84861803703703
0.0	Neusticosaurus	71.33180632332332	61.82214932932933
0.0	Nhandumirim	49.178320541541545	37.35078424324323
0.0	Nicrosaurus_Temperate_N	51.55727652252252	33.97548061061062
0.0	Nicrosaurus_Tropical_N	45.336480003003004	43.48041778978979
0.0	Nochelesaurus	89.19883856156156	84.8741408118118
0.0	Notatesseraeraptor	43.117734763763764	41.22469152952953
0.0	Noteosuchus	76.61350876676677	76.27787331031031
0.0	Nothosaurus_Temperate_N	72.25552473673675	28.847399549549554
0.0	Nothosaurus_Tropical_N	71.21445825025025	61.72753357557557
0.0	Nothosaurus_Tropical_S	73.33642199199198	63.850223737737736
0.0	Nundasuchus	70.88111046246246	70.2301864984985
0.0	Nyasasaurus	71.59235047747748	68.06650581181181
0.0	Nycteroleter	95.43158707507509	90.83307336736738
0.0	Nyctiboetus	105.53811467767768	93.30504666166166
0.0	Nyctiphruretus	98.9119950940941	85.23136105305305
0.0	Obirkovia	87.55646225625627	82.7325540890891
0.0	Odontochelys	57.479913334334334	52.69488143343343
0.0	Omphalosaurus_Temperate_N	73.74421885685688	62.82510001901902
0.0	Omphalosaurus_Tropical_N	73.55168508608608	63.4096397957958
0.0	Opisthodontosaurus	115.74699130630631	108.07208312412412
0.0	Orenburgia	76.00636259359361	72.31609356756756
0.0	Orovenator	113.36581564964965	107.95980275175175
0.0	Oryctorhynchus	60.21338855155155	54.983159832832825
0.0	Oryporan	75.72032854354354	73.61222788388388
0.0	Osmolskina	74.51574921921923	74.05007961761763
0.0	Otozoum	41.881598960960964	40.193465472472475
0.0	Owenetta	85.10384375375376	74.49913122822822
0.0	Ozimek	58.23902605405405	52.891668622622625
0.0	Pachypes	78.30349035235236	78.199190992993
0.0	Pachypleurosaurus	68.35997601701702	61.91848022022022
0.0	Pachystropheus	33.57332637037037	27.017145273273275
0.0	Palacrodon_Temperate_S	74.80088457657656	68.96488699099099
0.0	Palacrodon_Tropical_N	46.5657195945946	34.78360536136136
0.0	Palaeagama	77.83302685185184	77.68519786086087
0.0	Palaeochersis	50.2827842982983	37.7587855015015
0.0	Palaeosaurus	57.27944706506506	55.739812936936936
0.0	Palatodonta	70.2809543023023	69.44609797797798
0.0	Paleollanosaurus_Temperate_N	30.095020082082083	28.918486065065068
0.0	Paleollanosaurus_Tropical_S	41.451303005005	39.7301781971972
0.0	Paliguana	74.02410350750749	73.60053617317318
0.0	Pamelaria	71.66830132932934	67.14576743243244
0.0	Pamelina	74.35140686186186	73.83648901301302
0.0	Pampadromaeus	58.657837085085085	38.55847808808809
0.0	Panguraptor	25.637277941941942	24.879563022022023
0.0	Panphagia	56.532843012012016	54.75021649149149
0.0	Pantydraco	58.92101478478479	57.40466446246246
0.0	Panzhousaurus	69.59561777177176	68.7659552982983
0.0	Pappochelys	64.18196673573573	63.41108255055055
0.0	Parabrontopodus_Temperate_N	26.260401854854855	24.57731790890891
0.0	Parahupehsuchus	73.06829390890891	72.6365102772773
0.0	Paralonectes	75.8515722952953	64.91642200100101
0.0	Paraplacodus	72.22996463163165	62.164181150150156
0.0	Pararcus	70.07913043943944	69.20512514114112
0.0	Parasaurus	84.88784293493492	79.45792777677677
0.0	Parasuchus_Temperate_N	75.73689668868869	50.384364834834834
