clade	species	ts	te
0.0	Fedexia	124.01129409069117	123.82825853559149
0.0	Funcusvermis	51.4086758388179	49.81223512491391
0.0	Georgenthalia	109.89593741629358	109.29422639469209
0.0	Gerobatrachus	107.38825193246565	106.53921678989387
0.0	Gerrothorax_Temperate_N	67.40410793477325	25.271473269558683
0.0	Glanochthon	124.63789520158014	113.85221719250181
0.0	Glaukerpeton	129.40543619341554	129.22163632520326
0.0	Hadrokkosaurus	70.50945197794634	69.89404060923846
0.0	Hemiprichisaurus	33.402476589628414	32.020175535182354
0.0	Heptasaurus	67.81436416975073	67.28599400569047
0.0	Hyperokynodon	59.170724085933706	48.26099965030686
0.0	Indobrachyops	75.09019592332555	73.69378148713058
0.0	Inflectosaurus	74.2659855461326	72.62781133376507
0.0	Intasuchus	98.77322423541627	96.79430012704371
0.0	Iratusaurus	92.39305974671768	90.16309714455224
0.0	Isodectes	135.51291169280378	94.78424551482188
0.0	Jammerbergia	69.73261548534093	69.12581865376904
0.0	Kamacops	91.69717819256333	88.52040527583777
0.0	Keratobrachyops	76.44013460848197	76.34198380401604
0.0	Kestrosaurus	77.56340795766685	71.97483487325097
0.0	Koinia	97.41309487831968	94.87863628462351
0.0	Komatosuchus	75.6839729632245	75.58462636735595
0.0	Konzhukovia_Temperate_N	92.903480271163	85.56588318574549
0.0	Konzhukovia_Temperate_S	92.11973840872317	82.73731032608426
0.0	Korkonterpeton	123.81216872966759	123.62972367903362
0.0	Kuttycephalus	52.45066975791568	30.10143142546346
0.0	Kwatisuchus	75.06710432883277	74.96729953132318
0.0	Laccosaurus	80.464039809371	79.3344390513917
0.0	Lafonius	127.8413670607518	124.43371971618768
0.0	Laidleria	67.84937811918434	67.32706833028551
0.0	Lapillopsis	76.34794738112929	76.24453053107564
0.0	Leptorophus	112.35410005230973	107.52901670990482
0.0	Limnerpeton	134.81777911143163	124.72931187844277
0.0	Limnogyrinus	136.89877575633798	108.54813004436355
0.0	Luzocephalus	78.4285958703541	73.04664065737019
0.0	Lydekkerina	86.795759277032	72.37024848036941
0.0	Lyrocephaliscus	77.03563802977783	73.81930339416328
0.0	Macrerpeton	133.83617889203575	133.65652050376963
0.0	Macromerium	133.60132144426595	133.41782371175
0.0	Mahavisaurus	77.76366630483122	73.91139385771454
0.0	Manubrantlia	76.83272455510685	76.64988451222463
0.0	Mastodonsaurus_Temperate_N	71.88516081612899	27.9025822004115
0.0	Mastodonsaurus_Tropical_N	71.35791273134662	67.10279847531642
0.0	Megalophthalma	63.72486757259787	63.09022867955354
0.0	Melanerpeton	127.08397422236997	92.15684709809904
0.0	Melanopelta	77.37124016798703	73.26674220791547
0.0	Melosaurus	100.92076454190502	88.25243577794791
0.0	Mentosaurus	69.43099906270376	68.82235135229588
0.0	Metoposaurus_Temperate_N	62.23663260284804	30.49770528577442
0.0	Metoposaurus_Temperate_S	60.33804668956011	49.75397663594076
0.0	Metoposaurus_Tropical_N	57.17059856905566	44.992928289809406
0.0	Metoposaurus_Tropical_S	60.75691335532062	31.423875218744193
0.0	Meyerosuchus	73.65175209183538	72.79390071888466
0.0	Micromelerpeton	128.91074830630478	120.31291221304507
0.0	Micropholis	77.88822825633099	71.97535891660452
0.0	Microposaurus	71.26302485921306	66.94355937844037
0.0	Milnererpeton	128.24992065643747	128.0674540920653
0.0	Miobatrachus	134.5297922113943	134.34763398206894
0.0	Mordex	132.95190211676294	132.76893367487804
0.0	Nannospondylus	92.69892803308471	90.52092565314894
0.0	Nanobamus	120.50973824803421	120.32500298860167
0.0	Nanolania	76.47219382484947	76.36942931397778
0.0	Neldasaurus	124.28837080833848	106.99508939746576
0.0	Nigerpeton	79.35063310803719	77.37363120524577
0.0	Nooxobeia	96.40249544133802	94.58531988782696
0.0	Notobrachyops	68.38643660107525	67.79709669593852
0.0	Nyranerpeton	134.32581394109337	124.2124958167167
0.0	Odenwaldia_Temperate_N	72.54570197356932	72.4450123258904
0.0	Odenwaldia_Tropical_N	72.27847962263826	72.12562837106667
