feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Adelobasileus__mean_pt_1myr_z_trans,0.018873832821986455,-0.0037529458052454672,0.03024262520863848,NA,NA,NA
Adelobasileus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03295722854098814,-0.003749676022838911,0.02657233802503486,NA,NA,NA
Adelobasileus__208-217,-0.11136723569350246,-0.030797772429846316,0.00498879155095082,NA,NA,NA
Adelobasileus__217-227,-0.08219373306669042,-0.01752271822667868,0.005978881226390789,NA,NA,NA
Adelobasileus__227-237,0.024326194153104743,-4.0055219902591676e-05,0.007302461729494842,NA,NA,NA
Adelobasileus__237-242,0.013508127376616665,-0.00045321745461068255,0.005680272998535928,NA,NA,NA
Adelobasileus__242-246.7,0.013415670106551396,-0.000669330555301733,0.0054775706580021625,NA,NA,NA
Adelobasileus__246.7-252,-0.02026102400581448,-0.004267534153425625,0.0030146325564315854,NA,NA,NA
Adelobasileus__252-259.5,0.018956003493846067,-0.005083949626445494,0.01642097417912541,NA,NA,NA
Adelobasileus__259.5-264.3,0.03283542308465274,-0.00014355035896995177,0.010402986874793184,NA,NA,NA
Adelobasileus__264.3-274.4,0.023713350989376172,0.0005040791441903573,0.008211353499729674,NA,NA,NA
Adelobasileus__274.4-283.5,0.012497190764858498,-0.0002671779428467348,0.0052991907743110455,NA,NA,NA
Adelobasileus__283.5-290.1,0.013563383482976563,-0.0002954495424962248,0.005849238181273191,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.2505396774979855,-0.053731243868720545,0.0015990170882017511,0.9533040672710922,0.0029935594648122787,2.826844723895192
Aelurognathus__Temperate_N,0.059299389590940145,6.439829409420689e-06,0.024868131536869828,NA,NA,NA
Aelurognathus__Tropical,0.03227623453964579,0.0014990310436695713,0.01576159683030513,NA,NA,NA
Aelurognathus__Temperate_S,-0.04672806729180442,-0.015532782882698387,0.0003739447479377143,NA,NA,NA
Aelurognathus__Antarctic,0.007623249019501283,-0.0013612054607209576,0.004070306175920303,NA,NA,NA
Aelurognathus__mean_pt_1myr_z_trans,0.034352658540571145,-0.009310286020296437,0.04407277277416773,NA,NA,NA
Aelurognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.07193942569338528,-0.004113023076871006,0.036451761147359416,NA,NA,NA
Aelurognathus__208-217,0.010042826359682549,-0.0011818404871680743,0.004866007700626661,NA,NA,NA
Aelurognathus__217-227,0.009922248224065408,-0.0010053525076030067,0.004858876259370069,NA,NA,NA
Aelurognathus__227-237,0.014488842884973612,-0.0006013952981693513,0.006358670080370734,NA,NA,NA
Aelurognathus__237-242,0.008609044388920933,-0.0005872942421106502,0.004794807954091759,NA,NA,NA
Aelurognathus__242-246.7,0.010444214791849477,-0.0013194797482136895,0.004723894694026892,NA,NA,NA
Aelurognathus__246.7-252,0.13978321482057351,-0.0027924093142565054,0.08210493046082175,NA,NA,NA
Aelurognathus__252-259.5,0.025630827807248176,-0.00481642272422514,0.018170527958404386,NA,NA,NA
Aelurognathus__259.5-264.3,0.030124160224680056,0.0008321873051107618,0.010237533280157585,NA,NA,NA
Aelurognathus__264.3-274.4,0.015704051483029332,-0.0003418928146229974,0.006673848063215696,NA,NA,NA
Aelurognathus__274.4-283.5,0.007561520092200009,-0.0011869384644975637,0.00422307633631937,NA,NA,NA
Aelurognathus__283.5-290.1,0.007886513252811464,-0.0016474026870256049,0.004283105253813191,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.4005510334520124,-0.032817934727639865,-0.015889542595079315,0.5505735838745022,0.04865058697760105,1.3934555388987064
Aelurosaurus__Temperate_N,0.17324165634443112,0.0011176988621278698,0.03701485793268287,NA,NA,NA
Aelurosaurus__Tropical,0.09503167498333788,0.001478495000536425,0.019051550088398168,NA,NA,NA
Aelurosaurus__Temperate_S,-0.38543983016481553,-0.035556254730292294,-0.008019126286404395,NA,NA,NA
Aelurosaurus__Antarctic,0.030538691521575057,-7.499245985099107e-05,0.005385384420017339,NA,NA,NA
Aelurosaurus__mean_pt_1myr_z_trans,0.08615950509557245,-0.009782801582085913,0.035017958335026404,NA,NA,NA
Aelurosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.09563644196265458,-0.0036463620889928164,0.04290183451780105,NA,NA,NA
Aelurosaurus__208-217,0.041790306512452524,0.00042419120541530676,0.006706805169807957,NA,NA,NA
Aelurosaurus__217-227,0.04128205572896036,0.0006395248690662255,0.007018792072796102,NA,NA,NA
Aelurosaurus__227-237,0.048021924164321474,-0.0005346093906163252,0.009056356466441585,NA,NA,NA
Aelurosaurus__237-242,0.03530860625970334,0.00018672375481746357,0.007626101041272009,NA,NA,NA
Aelurosaurus__242-246.7,0.03386814303549811,-2.5151535788799683e-05,0.008605419088152181,NA,NA,NA
Aelurosaurus__246.7-252,0.04703203041738977,-0.006920923612174808,0.053089690512434645,NA,NA,NA
Aelurosaurus__252-259.5,0.03964669791315956,-0.0144753823877493,0.034554424705232095,NA,NA,NA
Aelurosaurus__259.5-264.3,0.07837268862052105,0.0013717388320303088,0.01470753815829354,NA,NA,NA
Aelurosaurus__264.3-274.4,0.05583768843207938,0.0007126248630099026,0.009059234128220942,NA,NA,NA
Aelurosaurus__274.4-283.5,0.03665533780436176,0.00026811291628777253,0.006116888150726287,NA,NA,NA
Aelurosaurus__283.5-290.1,0.035988091745097726,0.0004439907928896744,0.006488642436160506,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.08313292894610552,0.005319428001541182,0.02816368468679669,1.0515938355855179,0.2526853736490011,2.077447794377804
Aelurosuchus__Temperate_N,0.09136018154145407,0.0056600117939483345,0.038390870553089235,NA,NA,NA
Aelurosuchus__Tropical,0.04001331941166447,0.0017674264723655877,0.019235999959340146,NA,NA,NA
Aelurosuchus__Temperate_S,-0.1251852204631438,-0.028149260468594273,0.00155673136203698,NA,NA,NA
Aelurosuchus__Antarctic,0.008930303419080505,-0.0003143918719388002,0.005553102126017046,NA,NA,NA
Aelurosuchus__mean_pt_1myr_z_trans,-0.06004478570851815,-0.03351348470568057,0.03430339935545468,NA,NA,NA
Aelurosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.01386360171425607,-0.007162806489639926,0.021762333764763598,NA,NA,NA
Aelurosuchus__208-217,0.01398595225445822,0.0004772401226463967,0.006392505976480286,NA,NA,NA
Aelurosuchus__217-227,0.013435082163489372,0.00048622194389224204,0.005314664818491014,NA,NA,NA
Aelurosuchus__227-237,0.019487943889360985,1.4491883059711838e-05,0.010198906156340242,NA,NA,NA
Aelurosuchus__237-242,0.011920906281024574,-0.00021831405860095365,0.0062811214397206425,NA,NA,NA
Aelurosuchus__242-246.7,0.005256241972959969,-0.023369295323757002,0.05046062382618385,NA,NA,NA
Aelurosuchus__246.7-252,-0.016836383425338768,-0.0067045059758980815,0.0023671332025193724,NA,NA,NA
Aelurosuchus__252-259.5,0.01807312131731892,-0.011570754760409327,0.015447776293315058,NA,NA,NA
Aelurosuchus__259.5-264.3,0.028784362628007803,-0.0003094410809188558,0.014648362026058223,NA,NA,NA
Aelurosuchus__264.3-274.4,0.020252602554977208,0.0006642583209339364,0.00893682368239766,NA,NA,NA
Aelurosuchus__274.4-283.5,0.010792283281901177,5.89258865368203e-05,0.004952884895954977,NA,NA,NA
Aelurosuchus__283.5-290.1,0.01119823514523014,-0.00032706110849659264,0.004525884217020276,NA,NA,NA
Agudotherium__lat_range_z_trans,0.2620077684999399,0.00435144695769645,0.03211152934967227,0.4049916461016983,0.018722526729106903,0.843013808131218
Agudotherium__Temperate_N,0.2916336585548265,0.0019424182123314914,0.03960111521674914,NA,NA,NA
Agudotherium__Tropical,0.1569474977088277,0.0017721727774369616,0.024012354033508196,NA,NA,NA
Agudotherium__Temperate_S,-0.5171324114067055,-0.034494482546399696,-0.00889822691361081,NA,NA,NA
Agudotherium__Antarctic,0.05006868242003779,0.00023893086430997693,0.007964455358299623,NA,NA,NA
Agudotherium__mean_pt_1myr_z_trans,-0.09689551238491616,-0.015677424268092426,0.024817923649716644,NA,NA,NA
Agudotherium__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04092519347325266,-0.006117022511541749,0.017709562188904286,NA,NA,NA
Agudotherium__208-217,0.06767617521681529,0.000686132754368788,0.010120106982098327,NA,NA,NA
Agudotherium__217-227,0.027222587413330224,0.0008182413593430053,0.01000479419852357,NA,NA,NA
Agudotherium__227-237,-0.5797835090693801,-0.04235191272263101,0.023542539991390533,NA,NA,NA
Agudotherium__237-242,0.06061164116620323,0.0006192177623205936,0.010253057064003666,NA,NA,NA
Agudotherium__242-246.7,0.05310215727795386,-0.00043730883060082176,0.01010496251082492,NA,NA,NA
Agudotherium__246.7-252,-0.03491708261573188,-0.005250562651028395,0.0069726445804682916,NA,NA,NA
Agudotherium__252-259.5,0.07652789342180487,-0.006485140643085651,0.022737116215461237,NA,NA,NA
Agudotherium__259.5-264.3,0.12789659321754288,0.0010054367207418763,0.018473065218308306,NA,NA,NA
Agudotherium__264.3-274.4,0.08673415651019178,0.0011705409323061746,0.012193364056758898,NA,NA,NA
Agudotherium__274.4-283.5,0.05750632208192774,0.0004615979614179617,0.008151638231439304,NA,NA,NA
Agudotherium__283.5-290.1,0.05828886543836756,0.0005564064520963127,0.00862080640946359,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.4105289252953791,-0.039552096757856293,-0.018826822248960175,0.5149349912931211,0.006059842184185982,1.2028418481349945
Akidnognathus__Temperate_N,0.19386854750762275,0.0019367628925277061,0.03611485677917808,NA,NA,NA
Akidnognathus__Tropical,0.1041466135936791,0.0015953800509111323,0.0197042891731478,NA,NA,NA
Akidnognathus__Temperate_S,-0.4324348913360065,-0.033525483571133954,-0.006121330588201145,NA,NA,NA
Akidnognathus__Antarctic,0.03343777250007927,0.0005167342070574698,0.006035671287009065,NA,NA,NA
Akidnognathus__mean_pt_1myr_z_trans,0.07024882939277571,-0.011918333244434018,0.03837426315789541,NA,NA,NA
Akidnognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.09542964134847952,-0.0045716587852598165,0.04428087040065305,NA,NA,NA
Akidnognathus__208-217,0.04614101753273248,0.000900989245441533,0.006922388607961979,NA,NA,NA
Akidnognathus__217-227,0.04578486802663885,0.000967583789804586,0.00740613899525873,NA,NA,NA
Akidnognathus__227-237,0.053496043977177776,0.000635630048481913,0.009323427445717687,NA,NA,NA
Akidnognathus__237-242,0.038187939510558294,0.00022784143603857767,0.006029886496516659,NA,NA,NA
Akidnognathus__242-246.7,0.03788699450945972,5.454931878570039e-05,0.007472865608689346,NA,NA,NA
Akidnognathus__246.7-252,0.030225957565047742,-0.007934044840882483,0.04792212759732995,NA,NA,NA
Akidnognathus__252-259.5,0.05652079888688028,-0.010653724863303932,0.03442398542996503,NA,NA,NA
Akidnognathus__259.5-264.3,0.08602600511013793,0.0012413525261703218,0.016502957015097193,NA,NA,NA
Akidnognathus__264.3-274.4,0.06048230701081235,0.0011580089373482397,0.009449519656287412,NA,NA,NA
Akidnognathus__274.4-283.5,0.03966469395487787,0.000963928073953432,0.006861854429626985,NA,NA,NA
Akidnognathus__283.5-290.1,0.03983646312871421,0.0007652701173397141,0.006615859098806925,NA,NA,NA
Aleodon__lat_range_z_trans,-0.3542548897862434,-0.017922518070506065,-0.019620611983740027,0.20312904758588046,0.026836223900318146,0.40251199528574944
Aleodon__Temperate_N,0.2926036836951971,0.0032761721480713832,0.050037090602798207,NA,NA,NA
Aleodon__Tropical,0.15226004526019096,0.001582696786762016,0.02824155450368168,NA,NA,NA
Aleodon__Temperate_S,-0.43765638962388037,-0.03271541792476138,-0.0061193495384037335,NA,NA,NA
Aleodon__Antarctic,0.0506223012926057,0.00045523177574178196,0.008953103625811924,NA,NA,NA
Aleodon__mean_pt_1myr_z_trans,-0.07120336998777929,-0.011555935888135228,0.023518010631009525,NA,NA,NA
Aleodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.01496028627967462,-0.005701232837336969,0.021033100854336587,NA,NA,NA
Aleodon__208-217,0.06576648438349367,0.0009680920460177395,0.010736596098071361,NA,NA,NA
Aleodon__217-227,0.05446280512958765,0.0007461888727944089,0.010259421603243805,NA,NA,NA
Aleodon__227-237,-0.23436893410980703,-0.0242846110043736,0.03921565625720369,NA,NA,NA
Aleodon__237-242,0.041945220697671176,-0.010812210861907827,0.015899394834609334,NA,NA,NA
Aleodon__242-246.7,0.0560555325075984,0.00034669824001173113,0.009952739713762001,NA,NA,NA
Aleodon__246.7-252,-0.030110807557593943,-0.004209045460294317,0.00475118276132465,NA,NA,NA
Aleodon__252-259.5,0.09556544458318968,-0.001252037677156632,0.025150120261380783,NA,NA,NA
Aleodon__259.5-264.3,0.12218173049972393,0.001716550527553598,0.023833775083651802,NA,NA,NA
Aleodon__264.3-274.4,0.08343153147026897,0.0011385440845342071,0.013549470544264136,NA,NA,NA
Aleodon__274.4-283.5,0.05577011752873659,0.0007664801477903599,0.009967505551055984,NA,NA,NA
Aleodon__283.5-290.1,0.056677578398957845,0.00026504367618463586,0.009134046937918257,NA,NA,NA
Alepognathus__lat_range_z_trans,0.0749294078277589,0.005355886542491054,0.03896476910877647,1.2453823679143534,0.05532194836996496,3.55940964166075
Alepognathus__Temperate_N,0.07745786324500491,0.0051777922899527516,0.04478444145579668,NA,NA,NA
Alepognathus__Tropical,0.03525986583467051,0.002553083366247434,0.020676530282213494,NA,NA,NA
Alepognathus__Temperate_S,-0.09729605150228839,-0.03218430792929985,-0.007838146053582839,NA,NA,NA
Alepognathus__Antarctic,0.007976344883063091,-0.00022565187065147824,0.005193750116996747,NA,NA,NA
Alepognathus__mean_pt_1myr_z_trans,0.043010777117523824,-0.007322525735948979,0.03438038996444409,NA,NA,NA
Alepognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0036911116635233157,-0.014875405288664519,0.02655445117412825,NA,NA,NA
Alepognathus__208-217,0.012003901400974806,0.0004113584738028526,0.0066461047811606265,NA,NA,NA
Alepognathus__217-227,0.01164175136992387,0.0004190433043620124,0.006180609357504108,NA,NA,NA
Alepognathus__227-237,0.016936811665664936,-8.963236655101435e-05,0.010500588643202942,NA,NA,NA
Alepognathus__237-242,0.010033667396477219,-0.0007052823315206114,0.007383340378617773,NA,NA,NA
Alepognathus__242-246.7,0.010050041344963833,-0.0008080355595208352,0.008524420493943157,NA,NA,NA
Alepognathus__246.7-252,-0.014726326157364524,-0.007030640734782922,0.004046720807361924,NA,NA,NA
Alepognathus__252-259.5,0.02614987220967589,-0.00591817196290913,0.030007799293669087,NA,NA,NA
Alepognathus__259.5-264.3,-0.0663227318600835,-0.042902324098961525,0.02161479666791319,NA,NA,NA
Alepognathus__264.3-274.4,0.018778274027520147,0.0007542953195633972,0.010037380945840427,NA,NA,NA
Alepognathus__274.4-283.5,0.009234425974793122,9.10154381885367e-05,0.00564608597971796,NA,NA,NA
Alepognathus__283.5-290.1,0.009611670482486262,0.00010819172519266117,0.005188774944275881,NA,NA,NA
Alopecideops__lat_range_z_trans,0.09344655779899255,0.007268492365482683,0.03665427492844708,0.9858055429808155,0.05247673764824867,3.336331320926547
Alopecideops__Temperate_N,0.096067291591095,0.004588260179102938,0.04153498065250137,NA,NA,NA
Alopecideops__Tropical,0.04499545486083692,0.002473698283320823,0.0184806989865312,NA,NA,NA
Alopecideops__Temperate_S,-0.12780010519911636,-0.03419644213488094,-0.004840429418927618,NA,NA,NA
Alopecideops__Antarctic,0.011846211058921304,0.00012276226411658516,0.005670440817439621,NA,NA,NA
Alopecideops__mean_pt_1myr_z_trans,0.049162373410194485,-0.004877473997503,0.04296003100921235,NA,NA,NA
Alopecideops__Mod_R_deltaTMyr_pt_1myr_z_trans,0.012229367173053934,-0.009879214298772268,0.031205386581693067,NA,NA,NA
Alopecideops__208-217,0.017116943311883927,0.0003749159864047347,0.006425902056920723,NA,NA,NA
Alopecideops__217-227,0.017298718289506045,0.0002923778346700914,0.005462813035557851,NA,NA,NA
Alopecideops__227-237,0.022649022288119783,-0.0001850432025368655,0.009753082155937192,NA,NA,NA
Alopecideops__237-242,0.014436801857875972,5.6568540785391387e-05,0.0063492909612527515,NA,NA,NA
Alopecideops__242-246.7,0.013520928366439039,-0.0017246969355741448,0.007836922931439533,NA,NA,NA
Alopecideops__246.7-252,-0.01807243099849535,-0.009289259072356122,0.003704253443219358,NA,NA,NA
Alopecideops__252-259.5,0.01734706793544515,-0.008656448866509856,0.027945935804023825,NA,NA,NA
Alopecideops__259.5-264.3,-0.12840829425893993,-0.045491435638082355,0.02026416126620089,NA,NA,NA
Alopecideops__264.3-274.4,0.02478139224868472,0.001168690661940837,0.008213568191086712,NA,NA,NA
Alopecideops__274.4-283.5,0.013782157408865719,0.00036686200967305475,0.005637059133096554,NA,NA,NA
Alopecideops__283.5-290.1,0.014021219780925364,0.0003960746017082353,0.005234435806347507,NA,NA,NA
Alopecodon__lat_range_z_trans,0.057096507003915484,0.007586792644015011,0.03608293563220278,1.8098615645752942,0.22676856070756912,3.6105655571445823
Alopecodon__Temperate_N,0.056818916829985515,0.0056523556322470294,0.043073162027812584,NA,NA,NA
Alopecodon__Tropical,0.025746978620663656,0.0023027443780176096,0.019526187434514064,NA,NA,NA
Alopecodon__Temperate_S,-0.06500185982004474,-0.03445809352074993,-0.00668632772934998,NA,NA,NA
Alopecodon__Antarctic,0.004605385472372334,-0.0004036911509480631,0.004900704330431662,NA,NA,NA
Alopecodon__mean_pt_1myr_z_trans,0.02666981942408166,-0.011125964393442963,0.034124892484166905,NA,NA,NA
Alopecodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.012877940524779696,-0.014654963563914568,0.02603906708482421,NA,NA,NA
Alopecodon__208-217,0.008067174913370985,0.0008004063130532733,0.006016380081430214,NA,NA,NA
Alopecodon__217-227,0.007603578634228523,0.0004253211117830289,0.005704210438897029,NA,NA,NA
Alopecodon__227-237,0.01210234250799558,0.0009161466901565741,0.010803696378150651,NA,NA,NA
Alopecodon__237-242,0.0068666289265861815,-0.00013680487020375237,0.008051120337132562,NA,NA,NA
Alopecodon__242-246.7,0.007027576090428203,-0.0009493828350699585,0.006720769630634249,NA,NA,NA
Alopecodon__246.7-252,-0.010732502856338082,-0.007862543491968141,0.004437838587166893,NA,NA,NA
Alopecodon__252-259.5,0.015698761106450406,-0.014106947205247597,0.03938501886066062,NA,NA,NA
Alopecodon__259.5-264.3,-0.002386284192517195,-0.032834725293338626,0.020548787885766875,NA,NA,NA
Alopecodon__264.3-274.4,0.013045824543640139,0.001368178986999288,0.009943359666588257,NA,NA,NA
Alopecodon__274.4-283.5,0.006053089657001195,9.014331945166444e-05,0.004728431179112484,NA,NA,NA
Alopecodon__283.5-290.1,0.0062607995376887035,0.00019971583014995013,0.005092574031837907,NA,NA,NA
Alopecognathus__lat_range_z_trans,0.05993227416911435,0.006555686711920876,0.03737568520730667,1.708088926165983,0.013018867000937462,3.6105655571445823
Alopecognathus__Temperate_N,0.06054847223729801,0.006225587950763331,0.04497679705636393,NA,NA,NA
Alopecognathus__Tropical,0.028135046511572327,0.002458753422291622,0.020934599345623896,NA,NA,NA
Alopecognathus__Temperate_S,-0.07537392266173573,-0.0368209428918201,-0.00250838834695089,NA,NA,NA
Alopecognathus__Antarctic,0.005568222672056484,-0.0007148043020646875,0.0048310588742544,NA,NA,NA
Alopecognathus__mean_pt_1myr_z_trans,0.03365231511069228,-0.007877543389504834,0.03352854314487948,NA,NA,NA
Alopecognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.009297148180633192,-0.013005333868158145,0.030316690871380905,NA,NA,NA
Alopecognathus__208-217,0.008846346130990175,0.0004350189511802788,0.005898572734331652,NA,NA,NA
Alopecognathus__217-227,0.008792389111426806,0.0004278915990612604,0.005660481342877189,NA,NA,NA
Alopecognathus__227-237,0.013203375496673218,0.0012072045525688792,0.011528975862058932,NA,NA,NA
Alopecognathus__237-242,0.007976929763464093,-0.001023746564587258,0.006353301189888797,NA,NA,NA
Alopecognathus__242-246.7,0.008388627120383033,-0.0008393596878209167,0.007898168036975335,NA,NA,NA
Alopecognathus__246.7-252,-0.009643128231903319,-0.008139461772972317,0.004428566278103455,NA,NA,NA
Alopecognathus__252-259.5,0.024080880839391947,-0.0035607927508920435,0.026767277398747524,NA,NA,NA
Alopecognathus__259.5-264.3,-0.023350008949473575,-0.04406768408445094,0.02018968767513558,NA,NA,NA
Alopecognathus__264.3-274.4,0.014263958897988415,0.001316167374160036,0.009639349532434309,NA,NA,NA
Alopecognathus__274.4-283.5,0.00695445019791599,0.00034364992745348024,0.005361315906859882,NA,NA,NA
Alopecognathus__283.5-290.1,0.007147300327800588,-0.00011160259613869214,0.005312126231708918,NA,NA,NA
Alopecorhinus__lat_range_z_trans,0.13790257800991246,0.004480291973727306,0.036877333598476246,0.7028189996269066,0.03383931703865528,1.6814476251602173
Alopecorhinus__Temperate_N,0.14010922964249012,0.0024780603193270754,0.0445344201308651,NA,NA,NA
Alopecorhinus__Tropical,0.069288583693203,0.0014593473847943318,0.022440418394796772,NA,NA,NA
Alopecorhinus__Temperate_S,-0.20841840739307504,-0.02622668068125152,-0.009716778019603854,NA,NA,NA
Alopecorhinus__Antarctic,0.021285345321834126,0.00011419781030254707,0.006949661293016659,NA,NA,NA
Alopecorhinus__mean_pt_1myr_z_trans,0.013054025178336046,-0.00864847475929034,0.026370991924990327,NA,NA,NA
