feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acratophorus__264.3-274.4,0.02246235819324493,-0.0030045317437299613,0.012371964648283496,NA,NA,NA
Acratophorus__274.4-283.5,0.029060481769697506,-0.0003993309970229169,0.00603054376300895,NA,NA,NA
Acratophorus__283.5-290.1,0.02975380742202137,-7.175269005070347e-05,0.006732253031677492,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.07954432078280393,0.0015581512166118136,0.023244090982732186,1.0054629180004122,0.019278448075056076,3.9456515717320144
Adelobasileus__Temperate_N,0.1442747967518186,0.0029007670920598713,0.04128152175641445,NA,NA,NA
Adelobasileus__Tropical,-0.3460076618225105,-0.03700125472766587,0.0016956558893672805,NA,NA,NA
Adelobasileus__Temperate_S,0.2611238303493588,0.0034633525737799158,0.0645186345857037,NA,NA,NA
Adelobasileus__Antarctic,0.01055052103858562,-0.0008020097814176814,0.0045431111436438545,NA,NA,NA
Adelobasileus__mean_pt_1myr_z_trans,0.009362612053666454,-0.00483633564099546,0.02189385627883369,NA,NA,NA
Adelobasileus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.023363861626042624,-0.005869360437398746,0.020292949082352,NA,NA,NA
Adelobasileus__208-217,-0.021978892836681096,-0.013112248629523463,0.028359480352095047,NA,NA,NA
Adelobasileus__217-227,-0.03924109426263074,-0.01409281042910381,0.01129468352987472,NA,NA,NA
Adelobasileus__227-237,0.017061355982412298,-0.00016935614906607823,0.005556320145016109,NA,NA,NA
Adelobasileus__237-242,0.01268344997685621,-0.00015741333598672468,0.005091116054850432,NA,NA,NA
Adelobasileus__242-246.7,0.006692209787131708,-0.001504224947478733,0.0053341323780919945,NA,NA,NA
Adelobasileus__246.7-252,-0.0248582254871055,-0.003784883529098582,0.001467729592719942,NA,NA,NA
Adelobasileus__252-259.5,-0.0008932133636984198,-0.004152658454052477,0.008649536881132567,NA,NA,NA
Adelobasileus__259.5-264.3,0.0016015277781893861,-0.005904663476146721,0.014192637442819973,NA,NA,NA
Adelobasileus__264.3-274.4,0.021449465441737675,-0.0011045460064541652,0.010589904996836066,NA,NA,NA
Adelobasileus__274.4-283.5,0.014532123392092477,-9.189005362686089e-05,0.0066534580753761586,NA,NA,NA
Adelobasileus__283.5-290.1,0.015004893694670464,-0.00024571488904285676,0.005827436716310354,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.08404053087320092,-0.025163733498286104,0.030608445791221326,0.9021751949895043,0.04577732365578413,2.8577800123021007
Aelurognathus__Temperate_N,0.11979065843284108,0.0022645592535669927,0.04881734262318062,NA,NA,NA
Aelurognathus__Tropical,0.050649705259810905,0.0016072259494046242,0.017716989800056454,NA,NA,NA
Aelurognathus__Temperate_S,-0.048969592788834684,-0.011728208927028364,0.006400646879161775,NA,NA,NA
Aelurognathus__Antarctic,0.004859331008212074,-0.0009864178562886453,0.0052469514592141725,NA,NA,NA
Aelurognathus__mean_pt_1myr_z_trans,0.02892751208359443,-0.006777855603321014,0.024426385624263625,NA,NA,NA
Aelurognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.001631801648727055,-0.013389317450434117,0.028774636270374784,NA,NA,NA
Aelurognathus__208-217,0.005405020953407385,-0.00103226406779072,0.0038809162419538253,NA,NA,NA
Aelurognathus__217-227,0.008414053130833675,-0.000718326165350614,0.005067356729231259,NA,NA,NA
Aelurognathus__227-237,0.009026261458828639,-0.0006793013124346887,0.005440482340304005,NA,NA,NA
Aelurognathus__237-242,0.00645122080726237,-0.0007519784213425604,0.005021693796509464,NA,NA,NA
Aelurognathus__242-246.7,0.0043594709542031694,-0.0012481927241636823,0.005057046104021463,NA,NA,NA
Aelurognathus__246.7-252,-0.02644752714389839,-0.00649160853562451,0.001165077281729533,NA,NA,NA
Aelurognathus__252-259.5,0.002841176149297499,-0.00540702813301152,0.006648860346272576,NA,NA,NA
Aelurognathus__259.5-264.3,0.09288013051171065,-0.0058426893610429844,0.06605444759404892,NA,NA,NA
Aelurognathus__264.3-274.4,-0.006078855400865632,-0.006957684228180057,0.009150692736250696,NA,NA,NA
Aelurognathus__274.4-283.5,0.007384693834914455,-0.0008524123592940727,0.0058779245921409045,NA,NA,NA
Aelurognathus__283.5-290.1,0.007181350855896224,-0.0007518661639845845,0.005130359674235149,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.11515431358980528,-0.01761336324462143,-0.004955438905458402,0.8887150429825124,0.03423941694200039,2.8131350218318403
Aelurosaurus__Temperate_N,0.15887697568118553,0.0028135981866423097,0.049186757923580425,NA,NA,NA
Aelurosaurus__Tropical,0.06875339624575076,0.001794480116385667,0.021717022132806924,NA,NA,NA
Aelurosaurus__Temperate_S,-0.21248857635619642,-0.028357649449839994,-0.003186399230865864,NA,NA,NA
Aelurosaurus__Antarctic,0.012559091222349817,-0.00034220279236292457,0.005954930125156032,NA,NA,NA
Aelurosaurus__mean_pt_1myr_z_trans,0.050169075902095475,-0.010363616618270087,0.03321870072497878,NA,NA,NA
Aelurosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.017585944345741244,-0.008938842768008425,0.030789221770014,NA,NA,NA
Aelurosaurus__208-217,0.01583658859469785,-0.0004458467099829469,0.005069506524623333,NA,NA,NA
Aelurosaurus__217-227,0.018293828357857842,0.00041561323565153334,0.005911905945315604,NA,NA,NA
Aelurosaurus__227-237,0.018459296873156002,0.0002683175305067105,0.006545981627777828,NA,NA,NA
Aelurosaurus__237-242,0.01604201484722783,-0.00029000687045101236,0.005012467331077463,NA,NA,NA
Aelurosaurus__242-246.7,0.011355310086532674,-0.0012469878076029053,0.006012571208679821,NA,NA,NA
Aelurosaurus__246.7-252,-0.02739834510709692,-0.005320027739560909,0.001601383425462732,NA,NA,NA
Aelurosaurus__252-259.5,0.01141757941655723,-0.0023293403363610203,0.010613340225243937,NA,NA,NA
Aelurosaurus__259.5-264.3,0.04791068374122323,-0.01092817256019865,0.046478180246615715,NA,NA,NA
Aelurosaurus__264.3-274.4,0.057740655213403894,-0.004231068128902323,0.049375272389557585,NA,NA,NA
Aelurosaurus__274.4-283.5,0.017110630225101314,0.0001682972914973944,0.005723803631019811,NA,NA,NA
Aelurosaurus__283.5-290.1,0.017196045182957944,3.9719060872385675e-05,0.005417048788584791,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.05172663288628797,0.0023848621595347454,0.027536235250594187,1.431346130556194,0.27022375632077456,3.3426929153501987
Aelurosuchus__Temperate_N,0.09218269118523661,0.004322006968062386,0.047679544484530705,NA,NA,NA
Aelurosuchus__Tropical,0.035756960525240813,0.0007932624921864385,0.018757794069689825,NA,NA,NA
Aelurosuchus__Temperate_S,-0.10282516502351338,-0.023672785121352864,-0.004453542927921273,NA,NA,NA
Aelurosuchus__Antarctic,0.0034289321201764877,-0.0009911647625946618,0.003952704380486071,NA,NA,NA
Aelurosuchus__mean_pt_1myr_z_trans,-0.02881560273278185,-0.022887705530163574,0.030535923257133016,NA,NA,NA
Aelurosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0014606591476613838,-0.011823147121055585,0.02270471241783279,NA,NA,NA
Aelurosuchus__208-217,0.005695467032695065,-0.00021246666022914641,0.004849243651675799,NA,NA,NA
Aelurosuchus__217-227,0.0067494731777491815,-0.0001686745879019044,0.004885033584951084,NA,NA,NA
Aelurosuchus__227-237,0.0068168385864806605,-0.0005518833199124263,0.005517193942146801,NA,NA,NA
Aelurosuchus__237-242,0.004982152377216566,-0.0006503586173350933,0.004678204825957975,NA,NA,NA
Aelurosuchus__242-246.7,0.09578406070766342,-0.007648088280976164,0.06845671021265969,NA,NA,NA
Aelurosuchus__246.7-252,0.0031212878270085007,-0.007797603651312849,0.001360374948174723,NA,NA,NA
Aelurosuchus__252-259.5,-0.011469353367829616,-0.006720325069314643,0.007723696088114989,NA,NA,NA
Aelurosuchus__259.5-264.3,6.223236198940618e-05,-0.006625682050884299,0.015418191690533805,NA,NA,NA
Aelurosuchus__264.3-274.4,0.007996249891276078,-0.002021948325981584,0.011465036312097807,NA,NA,NA
Aelurosuchus__274.4-283.5,0.005747900738345336,-0.00015922063942539592,0.004727634613453781,NA,NA,NA
Aelurosuchus__283.5-290.1,0.005864463441837361,-0.0004761774859500053,0.004691565082058741,NA,NA,NA
Agudotherium__lat_range_z_trans,0.23584796443581582,0.0021757929843431983,0.029221078876143742,0.3517292624716993,0.0027706436812877655,0.8700658765155822
Agudotherium__Temperate_N,0.49444320194423197,0.0032676174825360797,0.06080824931455405,NA,NA,NA
Agudotherium__Tropical,0.21722679138183593,0.0015907480087776183,0.026464136330432198,NA,NA,NA
Agudotherium__Temperate_S,-0.7632298411428928,-0.026187281939186537,-0.013537303048965273,NA,NA,NA
Agudotherium__Antarctic,0.038053413832967634,-0.0005126708431837865,0.007080883414352305,NA,NA,NA
Agudotherium__mean_pt_1myr_z_trans,-0.18429628622718155,-0.019586210749431777,0.029164888556589656,NA,NA,NA
Agudotherium__Mod_R_deltaTMyr_pt_1myr_z_trans,0.004595018840263947,-0.00613218376085775,0.016895672071918985,NA,NA,NA
Agudotherium__208-217,0.05099143577506766,7.186058858799034e-05,0.007232262372215976,NA,NA,NA
Agudotherium__217-227,0.06179226233623922,0.000220830145379903,0.008043111567480473,NA,NA,NA
Agudotherium__227-237,-0.0298993605945725,-0.014745166865305597,0.044520054721342336,NA,NA,NA
Agudotherium__237-242,0.04743736729025841,-0.0005047880530702483,0.007080883414352305,NA,NA,NA
Agudotherium__242-246.7,0.0050165155564900485,-0.002435344600824826,0.006124727689748248,NA,NA,NA
Agudotherium__246.7-252,-0.11291464948561042,-0.005579058245893221,0.0033374939785491297,NA,NA,NA
Agudotherium__252-259.5,-0.0674248929071473,-0.006042257563194534,0.0082054826066175,NA,NA,NA
Agudotherium__259.5-264.3,-0.026984553475713255,-0.006752330547911017,0.013731142938320843,NA,NA,NA
Agudotherium__264.3-274.4,0.03174110088526504,-0.003555466888931731,0.011967437785540196,NA,NA,NA
Agudotherium__274.4-283.5,0.05321904158918187,-5.2409422694266774e-05,0.007631625790530095,NA,NA,NA
Agudotherium__283.5-290.1,0.053271506410455916,-0.000148779333746125,0.00651442750444778,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.14093466065076982,-0.013933343654661364,-0.006672896321919892,0.697340422490306,0.00547423429088667,1.8576971180737019
Akidnognathus__Temperate_N,0.21055815041702106,0.0029700838758030435,0.050935887741646375,NA,NA,NA
Akidnognathus__Tropical,0.0888225617508363,0.0025286841841804437,0.021365044193078365,NA,NA,NA
Akidnognathus__Temperate_S,-0.2846968986399754,-0.03304410202831966,0.00041521043068440855,NA,NA,NA
Akidnognathus__Antarctic,0.013997189446335927,-0.000551719930744841,0.004396430250351245,NA,NA,NA
Akidnognathus__mean_pt_1myr_z_trans,0.04795008460042044,-0.0040867548256641635,0.04044266802466842,NA,NA,NA
Akidnognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.014958914125230859,-0.0132344994412651,0.024577667397312798,NA,NA,NA
Akidnognathus__208-217,0.019160584502846845,6.92535722297258e-06,0.004860944884921948,NA,NA,NA
Akidnognathus__217-227,0.02340028196279073,0.00021169530676085738,0.005582028984372598,NA,NA,NA
Akidnognathus__227-237,0.02364143585610476,0.00029170773880215307,0.005950093854824866,NA,NA,NA
Akidnognathus__237-242,0.01994541989230641,3.7308842491306796e-05,0.004879862322213865,NA,NA,NA
Akidnognathus__242-246.7,0.01259996051278001,-0.0011452585404660431,0.006292314751363065,NA,NA,NA
Akidnognathus__246.7-252,-0.04034520705164059,-0.007017379791655238,0.002092250538234249,NA,NA,NA
Akidnognathus__252-259.5,0.01915673883814808,-0.004445809869778176,0.01370416587216766,NA,NA,NA
Akidnognathus__259.5-264.3,0.0725914411281379,-0.006869415293023435,0.042128781235918566,NA,NA,NA
Akidnognathus__264.3-274.4,0.04041570369361907,-0.006680304672989359,0.04853582153514444,NA,NA,NA
Akidnognathus__274.4-283.5,0.02162178621710116,-0.0002840533767178919,0.005126704497550112,NA,NA,NA
Akidnognathus__283.5-290.1,0.02142239428144628,0.0003391365154178725,0.005873275691637442,NA,NA,NA
Aleodon__lat_range_z_trans,-0.09025137838035167,-0.019594544651718407,-0.004326409928570863,1.4518436815899622,0.017155499546788633,3.6680310666561127
Aleodon__Temperate_N,0.07977353312373218,0.0011265511931706346,0.03241035037535991,NA,NA,NA
Aleodon__Tropical,0.038499984782608056,0.0020530202244204905,0.014683913126226538,NA,NA,NA
Aleodon__Temperate_S,-0.13326295612049513,-0.025611898382721703,-0.0051211694530541,NA,NA,NA
Aleodon__Antarctic,0.007576186727231357,-0.0008099763491364092,0.004169425554780494,NA,NA,NA
Aleodon__mean_pt_1myr_z_trans,-0.029363992171111138,-0.021642676287402046,0.03312791559076631,NA,NA,NA
Aleodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.030628828378765426,-0.0020873059525552194,0.022278011039484413,NA,NA,NA
Aleodon__208-217,0.009519582028825706,-0.00012389156594598463,0.004074162375375881,NA,NA,NA
Aleodon__217-227,0.010606661410606217,0.00021945172569392087,0.005097215881272727,NA,NA,NA
Aleodon__227-237,0.01094588947004594,-5.2265016662452514e-05,0.004293326721593954,NA,NA,NA
Aleodon__237-242,0.009405924199227518,-0.00011279539224722315,0.004059863234944388,NA,NA,NA
Aleodon__242-246.7,0.028163431344682174,-0.0040417308391626225,0.027129410392815436,NA,NA,NA
Aleodon__246.7-252,0.18101756467120636,-0.005193168909319009,0.10321730948578883,NA,NA,NA
Aleodon__252-259.5,0.004048176196932864,-0.003273621517087244,0.007129259121557387,NA,NA,NA
Aleodon__259.5-264.3,0.0014997494647343906,-0.0034955340746698135,0.01177675770761337,NA,NA,NA
Aleodon__264.3-274.4,0.005585758613725981,-0.0021753809292271516,0.007731418457396318,NA,NA,NA
Aleodon__274.4-283.5,0.010193464479396728,-6.667125717847342e-05,0.004268781378761602,NA,NA,NA
Aleodon__283.5-290.1,0.009679472662977058,-2.4661622857919358e-05,0.004486714822057954,NA,NA,NA
Alepognathus__lat_range_z_trans,0.07473929768929792,0.002167761835991668,0.026003945155074742,0.8991394302062691,0.0034422939643263817,3.5540153412148356
Alepognathus__Temperate_N,0.16088333793528561,0.003761596379413769,0.04792918558238283,NA,NA,NA
Alepognathus__Tropical,0.06852908565037547,0.001442261478760073,0.018567919662858718,NA,NA,NA
Alepognathus__Temperate_S,-0.23481591926180867,-0.028029202466489083,-0.012920752999464153,NA,NA,NA
Alepognathus__Antarctic,0.011038537797547937,-0.0004962223741319479,0.004513363312585819,NA,NA,NA
Alepognathus__mean_pt_1myr_z_trans,0.02852279093623013,-0.009361837079842568,0.04291828959495686,NA,NA,NA
Alepognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.024179089113781062,-0.016651939687141213,0.04997088447754313,NA,NA,NA
Alepognathus__208-217,0.015593960955509021,-0.00011613017939015543,0.004498072543177936,NA,NA,NA
Alepognathus__217-227,0.018386625293575348,0.00025693476340605924,0.005440238542632023,NA,NA,NA
Alepognathus__227-237,0.01760926249838191,0.00012020840725415646,0.006251515397405226,NA,NA,NA
Alepognathus__237-242,0.014841625009598286,-4.4207863658898235e-05,0.00488485680315328,NA,NA,NA
Alepognathus__242-246.7,0.0031818985660934163,-0.0023713762289032793,0.0047976130080995705,NA,NA,NA
Alepognathus__246.7-252,-0.03143184394882655,-0.0066695364669277024,0.0013991234027855676,NA,NA,NA
Alepognathus__252-259.5,-0.016591195654946888,-0.006154756103778895,0.008127804316837855,NA,NA,NA
Alepognathus__259.5-264.3,0.038632620483780536,-0.018293309024803302,0.045604042620901425,NA,NA,NA
Alepognathus__264.3-274.4,0.0074051581485250866,-0.004334214495420934,0.012086849161929808,NA,NA,NA
Alepognathus__274.4-283.5,0.015758334942292035,0.0001232078531394019,0.004944607139474054,NA,NA,NA
Alepognathus__283.5-290.1,0.01616139295561051,-0.0002563383520837754,0.005468698161835841,NA,NA,NA
Alopecideops__lat_range_z_trans,0.04831338465270293,0.0007693436517429522,0.016502097950439165,1.0831185946337063,0.10775212943553925,3.457532977045048
Alopecideops__Temperate_N,0.12936178359143066,0.0032927456277233843,0.04438415895318499,NA,NA,NA
Alopecideops__Tropical,0.05390728256790858,0.0015518968342267002,0.019555808593507598,NA,NA,NA
Alopecideops__Temperate_S,-0.19311064263364588,-0.03173734010195357,-0.007862483625799109,NA,NA,NA
Alopecideops__Antarctic,0.008652468015178869,-0.0004229457020188609,0.005490411605412598,NA,NA,NA
Alopecideops__mean_pt_1myr_z_trans,0.03261526800459754,-0.008330863176599377,0.04727536825507065,NA,NA,NA
Alopecideops__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0022889624787373404,-0.013224089180294761,0.029485227219785623,NA,NA,NA
Alopecideops__208-217,0.01202119907722029,0.00016078620461876505,0.005308090364643249,NA,NA,NA
Alopecideops__217-227,0.014669730407357135,0.00033563383641640115,0.005607726687413216,NA,NA,NA
Alopecideops__227-237,0.013637471169486765,6.522074467275516e-05,0.0053994016756257635,NA,NA,NA
Alopecideops__237-242,0.011480781813879634,-3.0051508719333078e-05,0.004984975727599018,NA,NA,NA
Alopecideops__242-246.7,0.004587270872809637,-0.0019240141141197624,0.0047724022869609735,NA,NA,NA
Alopecideops__246.7-252,-0.023461056727928642,-0.0052539198552070615,0.0012242557711241928,NA,NA,NA
Alopecideops__252-259.5,-0.0077951253309038356,-0.005426893838506486,0.012572636313235564,NA,NA,NA
Alopecideops__259.5-264.3,0.03291392046485042,-0.012809722026397595,0.04169678271038501,NA,NA,NA
Alopecideops__264.3-274.4,0.018348296377735253,-0.01231886425346035,0.03313561117730067,NA,NA,NA
Alopecideops__274.4-283.5,0.012465449266231058,0.00013050525234039267,0.0058057563606549855,NA,NA,NA
Alopecideops__283.5-290.1,0.013369436815092296,0.00026547200092917844,0.005148027857626385,NA,NA,NA
Alopecodon__lat_range_z_trans,0.031046080833948348,0.0016256388518775214,0.02127792638881453,1.9813661825213602,0.08165602385997772,4.411678623408079
Alopecodon__Temperate_N,0.07075353913625276,0.004215263944951635,0.040785453139267874,NA,NA,NA
Alopecodon__Tropical,0.028663875071887272,0.002186313099757435,0.015941724620097776,NA,NA,NA
Alopecodon__Temperate_S,-0.08661027070739481,-0.03071837925604073,0.0005803902765536226,NA,NA,NA
Alopecodon__Antarctic,0.00297569217732857,-0.000727732454857489,0.0030306829359251965,NA,NA,NA
Alopecodon__mean_pt_1myr_z_trans,0.03558189659039186,-0.011142879865555753,0.035873700373895416,NA,NA,NA
Alopecodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.030636369957751614,-0.008912683044525624,0.03782495040428139,NA,NA,NA
Alopecodon__208-217,0.004839592769488573,-0.0003718084682550315,0.0032680293547860187,NA,NA,NA
Alopecodon__217-227,0.005519818721050712,-6.661855177922563e-05,0.004044949621309117,NA,NA,NA
Alopecodon__227-237,0.006098108879495427,7.912134439245182e-05,0.0051322732606180945,NA,NA,NA
Alopecodon__237-242,0.004466459290805265,-0.0001698202771685629,0.0036314194608763396,NA,NA,NA
Alopecodon__242-246.7,0.00215500980524453,-0.0027250913190791717,0.004045308784042716,NA,NA,NA
Alopecodon__246.7-252,-0.012950203939228385,-0.0064967424897801876,0.0008952550199252095,NA,NA,NA
Alopecodon__252-259.5,0.0016858668304960763,-0.005087304268291412,0.00665487131950063,NA,NA,NA
Alopecodon__259.5-264.3,0.02973075550911074,-0.012640615771478918,0.05027383346316565,NA,NA,NA
Alopecodon__264.3-274.4,0.019916448088023064,-0.01293800926805484,0.040241225706097776,NA,NA,NA
Alopecodon__274.4-283.5,0.004541431258391616,-0.0006055566853914045,0.0034731987861523093,NA,NA,NA
Alopecodon__283.5-290.1,0.0052154106096967915,-0.0004101951253273186,0.0035110629688608996,NA,NA,NA
Alopecognathus__lat_range_z_trans,0.04467603315465669,0.0004974429339555668,0.020127661795313355,1.3287918975603497,0.10050605982542038,3.4247846733778715
Alopecognathus__Temperate_N,0.10100711009979724,0.004724089682595939,0.04365320414846285,NA,NA,NA
Alopecognathus__Tropical,0.043773075991695234,0.00147046010790384,0.015482805642251102,NA,NA,NA
Alopecognathus__Temperate_S,-0.14580827446022906,-0.03220189596957036,-3.4920814919853336e-05,NA,NA,NA
Alopecognathus__Antarctic,0.0060150541409661916,-0.000801723318606207,0.003900250270728794,NA,NA,NA
Alopecognathus__mean_pt_1myr_z_trans,0.03189798177835072,-0.009013478608545079,0.03932703493730272,NA,NA,NA
Alopecognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.004954860016023412,-0.012951897069149515,0.0394998518443791,NA,NA,NA
Alopecognathus__208-217,0.008800898574829324,-0.0001673951566621165,0.004066555301124561,NA,NA,NA
Alopecognathus__217-227,0.010622206821774284,0.00027310351530366857,0.004779373314601225,NA,NA,NA
Alopecognathus__227-237,0.010404166753922351,-9.107603798381318e-05,0.005109591239433948,NA,NA,NA
Alopecognathus__237-242,0.008858976850650669,-0.00012888355176704337,0.004239628791895746,NA,NA,NA
Alopecognathus__242-246.7,0.002964739660735961,-0.001654782212253515,0.005753666865974758,NA,NA,NA
Alopecognathus__246.7-252,-0.020670514345233506,-0.006857946859692813,0.0011130907817047653,NA,NA,NA
Alopecognathus__252-259.5,-0.003487771759170105,-0.006374133106876498,0.007239549214725542,NA,NA,NA
Alopecognathus__259.5-264.3,0.04171345124325891,-0.012033247707284573,0.040190291821270416,NA,NA,NA
Alopecognathus__264.3-274.4,0.019904502258880373,-0.008500285053880044,0.03680168707260742,NA,NA,NA
Alopecognathus__274.4-283.5,0.009033703140816121,-0.000409821731389008,0.004471735636642537,NA,NA,NA
Alopecognathus__283.5-290.1,0.009605680961015203,-0.0006856294607050612,0.004765198020671557,NA,NA,NA
Alopecorhinus__lat_range_z_trans,0.0993893566234537,0.0021361759962676735,0.024646351561109923,0.7522746964039834,0.11043802462518215,1.573302322998643
Alopecorhinus__Temperate_N,0.2023733460040112,0.004413577814468685,0.05345555856821325,NA,NA,NA
Alopecorhinus__Tropical,0.08490116884286932,0.00236539641230701,0.024787745641260652,NA,NA,NA
Alopecorhinus__Temperate_S,-0.27830554191752094,-0.03149215098253497,-0.010775702008408853,NA,NA,NA
