clade	species	ts	te
0.0	Dolabrosaurus	221.08752224376576	219.32189455191352
0.0	Dolerosaurus	229.54486730394132	227.94777411047795
0.0	Dolichobrachium	233.37481517533612	231.69867422608291
0.0	Doliovertebra	244.91924077750443	244.18891007757264
0.0	Dongusuchus	246.75114271969395	242.91384789425229
0.0	Dorosuchus	245.780063305989	242.56624198250768
0.0	Doswellia	237.17037905638185	211.41975418801889
0.0	Dracoraptor	200.854899444388	199.99704211446212
0.0	Drepanosaurus_Temperate_N	216.1151806870585	214.33792408800142
0.0	Drepanosaurus_Tropical_N	222.46580130414765	203.65052796506293
0.0	Dromomeron_Temperate_S	217.72856923862284	215.91898470618585
0.0	Dromomeron_Tropical_N	224.59146251621453	203.5094643191638
0.0	Dromomeron_Tropical_S	227.82480302277807	211.27240198536487
0.0	Dyoplax	233.52660547999173	231.83647973283703
0.0	Ebrachosuchus	233.22684002712742	231.49053621367008
0.0	Effigia	208.62371824786106	201.45161031289385
0.0	Efraasia	221.72471973817048	211.13615786371213
0.0	Eifelosaurus	246.47986984071176	245.77099161810506
0.0	Elachistosuchus	205.31064760726363	204.28429431381448
0.0	Elessaurus	249.4960734243877	249.01748598507913
0.0	Elginia	256.46217990998275	251.90416178259972
0.0	Embrithosaurus	264.6648467404562	260.2452518670931
0.0	Emeroleter	264.7467290495087	259.7462690712075
0.0	Endennasaurus	215.09278570285244	213.32932464408958
0.0	Energosuchus	241.50238287475992	237.96152979437767
0.0	Eodromaeus	234.77288255065952	233.13558847416624
0.0	Eohupehsuchus	248.22874538284734	247.75868509409673
0.0	Eohyosaurus	246.5139663766726	243.2696370121589
0.0	Eomurruna	251.85247972883695	251.06150023527357
0.0	Eoplesiosaurus	200.6751022902586	199.8196053080525
0.0	Eoraptor	233.75047484944204	227.2461117271703
0.0	Eorasaurus	261.63930405850886	261.2623254892776
0.0	Eorhynchochelys	231.84514906590582	230.10714628636958
0.0	Eosauropus_Temperate_N	224.94028024228956	213.5459615089922
0.0	Eosauropus_Tropical_N	225.56299023316245	211.34125456978683
0.0	Eretmorhipis	243.90400098604735	243.1671565837077
0.0	Erpetosuchus	216.565069816505	214.7558582710678
0.0	Erythrosuchus	247.1838405727075	241.97671893968158
0.0	Erythrovenator	231.63106164288325	230.22013597520598
0.0	Eshanosaurus	200.84525732060828	200.05928771223353
0.0	Eubrontes_Temperate_N	227.6607714397213	199.57397529076655
0.0	Eubrontes_Tropical_N	226.46101155548502	199.46029236695824
0.0	Eucoelophysis	219.67313128421085	203.05147813516086
0.0	Eudibamus	285.96404811954153	285.596617437372
0.0	Eudimorphodon	221.2636423971968	202.37024841240338
0.0	Eumetabolodon	248.6629130713662	242.6860533243067
0.0	Eunotosaurus	264.6595893794187	259.85471339573644
0.0	Euparkeria	247.1830283943555	242.08263761550182
0.0	Eurhinosaurus	201.13621878601248	200.42735904930237
0.0	Eurycleidus	200.921478717186	200.10748795187223
0.0	Eusaurosphargis	246.6142006869474	239.44775569575708
0.0	Euscolosuchus	232.08846738764112	230.3312773968952
0.0	Evazoum	231.96311273509104	202.09309510662075
0.0	Fasolasuchus	216.85050194320547	215.16037238441882
0.0	Faxinalipterus	223.0498175819299	213.0363772528929
0.0	Feeserpeton	287.5937516519469	287.25938155051665
0.0	Feralisaurus	245.92528525051193	245.11532514803412
0.0	Fodonyx	247.19568759273957	242.07991587590277
0.0	Fraserosphenodon_Temperate_N	234.17209884698173	232.61331233092588
0.0	Fraserosphenodon_Tropical_S	216.14364106863601	214.54988749215067
0.0	Fraxinisaura	238.40028702433375	237.78827305042935
0.0	Fugusuchus	246.6975617814569	246.03075547573775
0.0	Fuyuansaurus	240.09057864435943	239.43993646597562
0.0	Galesphyrus	258.5166515684059	255.87702592906237
0.0	Gamatavus	241.26503297085665	237.72587766335974
0.0	Gansurhinus	271.72578823849585	257.06988721978126
0.0	Garjainia_Temperate_N	250.36820851215097	247.189115493738
0.0	Garjainia_Temperate_S	250.76754003865145	247.17541736419628
0.0	Garzapelta	218.4434613463865	216.63257416355813
0.0	Gecatogomphius	276.34835951270657	267.883179148669
0.0	Gephyrosaurus	207.5266161592565	202.08603492279244
0.0	Glaurung	256.42541204688956	256.3163588599819
0.0	Glyphoderma	238.29721492061776	237.57654836156127
0.0	Gnathovorax	232.60343796314228	214.40324931240178
0.0	Gojirasaurus	218.87828849400782	217.22047065516915
0.0	Gomphiosauridion	232.02676410368417	230.25432979809202
0.0	Gorgetosuchus	233.1204348279655	231.2314306641693
0.0	Gracilisuchus	240.93229552718296	237.4347011980825
0.0	Grallator_Temperate_N	233.36075813731966	199.50796143308625
0.0	Grallator_Temperate_S	233.4116159653169	214.35041528784583
0.0	Grallator_Tropical_N	234.60742175758347	199.42758063323225
0.0	Graoullyodon	205.83052048196004	204.76470656572332
0.0	Gregaripus	227.4573445941523	213.02522988722043
0.0	Gresslyosaurus	222.26704390957	208.22218200750805
0.0	Grippia	251.19639168685214	247.19257508546167
0.0	Guaibasaurus	226.47921517485992	208.43230084696583
0.0	Gualosuchus	241.64267405833428	238.047600689376
0.0	Guanlingsaurus	233.51985626832175	228.2414652743218
0.0	Guchengosuchus	245.4160304905157	244.69230637595834
0.0	Guizhouichthyosaurus	239.89136727909968	227.2301715369609
0.0	Gulosaurus	250.82329760204132	249.19939182685442
0.0	Gunakadeit	217.60099951113511	215.93527951532565
0.0	Gwyneddichnium	227.9249170513659	201.97858176494864
0.0	Gyposaurus	201.37081176236134	199.66050632138607
0.0	Halazhaisuchus	245.06149046849953	244.24150743426085
0.0	Haligonia_Temperate_N	207.90319782871157	201.55083419570153
0.0	Haligonia_Tropical_N	231.4063076341529	229.61829011685901
0.0	Hanosaurus	249.24760898666648	248.75323546770582
0.0	Helcura	201.10730201393673	199.57809234367213
0.0	Helveticosaurus	241.7041047220273	241.04129813206558
0.0	Hemilopas	248.7601845624375	242.96349042219714
0.0	Hemiprotosuchus	225.98408978450453	213.42045283182276
0.0	Heptasuchus	234.0298531827807	232.31681050059527
0.0	Herrerasaurus	236.4797000055239	227.4459145133256
0.0	Hescheleria	243.3036464097843	242.59552159213638
0.0	Hesperosuchus	226.51025614727217	201.7452477038842
0.0	Heterodontichnites	233.1166272458928	210.88144219433642
0.0	Heteropelta	244.96286212698612	244.2316818465055
0.0	Himalayasaurus	215.66593052684962	213.88333626870266
0.0	Hispaniasaurus	240.75896694764995	240.0897248390451
0.0	Honghesaurus	244.68001139341894	243.8582033091319
0.0	Horaffia	240.49499225321037	236.5837940505881
0.0	Hovasaurus	259.59474261689866	249.61768252527818
0.0	Howesia	246.1169385074525	242.5019353472436
0.0	Hudsonelpidia	220.13446542334003	218.2489973914824
0.0	Hupehsuchus	249.9203364057366	238.52893854110383
0.0	Hwiccewyrm	235.68236270407468	227.3755541479865
0.0	Hyloidichnus	255.82621582793382	252.15524682572737
0.0	Hyperodapedon_Temperate_S	236.94445462994648	208.33835693076082
0.0	Hyperodapedon_Tropical_N	235.15364192531626	227.99753368413784
0.0	Hypselorhachis	243.94971215911366	243.17606551105573
0.0	Hypsognathus_Temperate_N	204.8061163537358	203.70273836310102
0.0	Hypsognathus_Tropical_N	234.0229798069017	201.9682264287687
0.0	Hypuronector	223.7071522574803	209.4628061165733
0.0	Icarosaurus	220.59811634305305	218.79915077461544
0.0	Ichthyosaurus_Temperate_N	208.4861338584263	199.46595999034906
0.0	Ichthyosaurus_Tropical_N	228.28000249115064	211.69598923011478
0.0	Ichthyotitan	206.32505914479597	205.23682445611837
0.0	Idiosaura	233.5139596400419	231.68737021793999
0.0	Ignotosaurus	233.36191549946824	231.88015784125142
0.0	Incertovenator	232.29024448045203	230.72604211706533
0.0	Ingentia	218.7300738222035	216.90375097334876
0.0	Isfjordosaurus	248.14572438262513	247.7051398130923
0.0	Ixalerpeton	234.72875971442403	211.5096211205892
0.0	Jaklapallisaurus	221.08492170097944	219.20909681272718
0.0	Jaxtasuchus	239.93093358773953	236.62942620476517
0.0	Jesairosaurus	246.35179485036267	245.7424069612216
0.0	Jingshanosaurus	201.29583113089095	199.5903023023064
0.0	Jushatyria	245.5961864702773	244.75240760039048
0.0	Kadimakara	251.77978909111255	251.15097957013606
0.0	Kalisuchus	251.62549180780644	251.31744109911273
0.0	Kapes_Temperate_N	251.11771109779517	243.45851227425834
0.0	Kapes_Tropical_N	246.66779376101206	243.36305509535072
0.0	Kayentapus_Temperate_N	201.3236881613994	199.53171959632692
0.0	Kayentapus_Tropical_N	227.60398632659252	199.57961822613058
0.0	Keichousaurus	249.25773670943983	236.36726753045284
0.0	Kholumolumo	227.82831961899393	208.91340220827314
0.0	Kinelia	257.88966757648535	257.76194403131797
0.0	Kintneria	223.31451327359167	210.26239753142113
0.0	Kitchingnathus	248.61165888823632	248.14206914479593
0.0	Kocurypelta	221.4598628199654	219.70752541426054
0.0	Koiloskiosaurus	246.62353833633867	245.95178361923206
0.0	Komlosaurus	201.53871405282624	199.4441252400197
0.0	Krzyzanowskisaurus	235.23802340214922	211.16322988649026
0.0	Kudnu	251.75164379644121	251.1088519714281
0.0	Kuehneosaurus	236.57659097771392	203.61075331387798
0.0	Kuehneosuchus	206.32968469258245	205.09964597493607
0.0	Kuruxuchampsa	233.23139022062253	231.81279383612443
0.0	Kwangsisaurus	250.740338101827	248.19868892950686
0.0	Labidosaurikos	282.94188497492024	273.34880821981295
0.0	Labidosauriscus	290.7652910762235	282.3721707117732
0.0	Labidosaurus	283.10610180990176	273.05317032738617
0.0	Lagerpeton	242.00431994918966	236.94749191698284
0.0	Lanceirosphenodon	222.44128932762422	220.75513673988473
0.0	Langeronyx	246.0993524644836	241.22143685620406
0.0	Langobardisaurus	216.29000780871124	208.76238890199843
0.0	Lanthaniscus	272.3643039202686	267.01334356710424
0.0	Lanthanolania	270.3501403942602	269.44549139892695
0.0	Lanthanosuchus	263.5562956654074	263.06226526081366
0.0	Laquintasaura	200.61891690850652	199.8058451533834
0.0	Largocephalosaurus	245.22762256119938	243.3735796244702
0.0	Lariosaurus	249.56704810522388	236.55152347275353
0.0	Lasasaurus	250.9489981113827	250.51294229875077
0.0	Lavinipes	201.1006993626883	199.7050599199511
0.0	Lepidus	217.14463046773756	215.3647921790187
0.0	Leptonectes	200.92440469743966	199.64014805298496
0.0	Leptosuchus	227.4634781013032	208.31031781779078
0.0	Lessemsaurus_Temperate_S	227.5520882533056	208.82686640957795
0.0	Lewisuchus	242.11916935784694	227.8005421320656
0.0	Libognathus	217.17069498876177	215.48950152505597
0.0	Liliensternus	227.48916037881554	202.9514571873998
0.0	Lindwurmia	201.07289652100832	200.1983696155971
0.0	Litorosuchus	239.63278035422783	238.92401812562105
0.0	Lophostropheus	203.59214096161844	202.67317371448758
0.0	Lotosaurus	246.84526687034716	241.98085010916049
0.0	Lucasuchus	235.43269981037795	227.0584364645471
0.0	Lucianosaurus	219.13887804082606	217.33795443157828
0.0	Lucianovenator	216.8538697133446	215.13922204485783
0.0	Lufengosaurus	201.37693346605502	199.5466326831537
0.0	Lukousaurus	201.25235755554849	199.6681239476182
0.0	Luopingosaurus	244.6641046053588	243.8447313959269
0.0	Luperosuchus	241.40753864072448	237.1372228679503
0.0	Macgowania	222.72426402000033	210.79880355897714
0.0	Machaeroprosopus	227.4185256662487	201.40730914111336
0.0	Macrocnemus	246.52188987549005	236.73464677482184
0.0	Macrocollum	224.8221368434737	210.80428426308356
0.0	Macroleter_Temperate_N	273.1145910960174	264.2696349960317
0.0	Macroleter_Tropical_N	269.35022179439363	268.495631734726
0.0	Macroplacus	204.5091288618232	203.31727212333533
0.0	Macroplata	200.71989631506847	199.88312105985807
0.0	Maehary	225.7096928633629	214.95885887722022
0.0	Majiashanosaurus	249.19770405608025	248.72776043007033
0.0	Malerisaurus	222.22316241684788	209.26478275978985
0.0	Malutinisuchus	240.56156392133212	237.1616690846521
0.0	Mambawakale	244.742920814997	244.0225696565977
0.0	Mandaphon	245.33292676578995	244.53691555081826
0.0	Mandasuchus	246.47662597372974	242.23615352448448
0.0	Marasuchus	241.27197143575293	237.29235270450326
0.0	Marcianosuchus	246.2321200767314	245.36409507490595
0.0	Massospondylus	231.78307438333943	230.19526494657055
0.0	Mbiresaurus	236.4166221451134	227.69152398569815
0.0	Megachirella	243.65190702447654	242.9185119423959
0.0	Megalancosaurus	217.210832126875	209.07880069764602
0.0	Megalosauripus	200.92158677782186	200.10395774061493
0.0	Megalosaurus	205.7189680717948	204.70379435778344
0.0	Megapnosaurus	200.86191234776743	200.05664609689043
0.0	Mehliella	233.40709000168255	231.54332116751058
0.0	Melanorosaurus	214.51812965466118	213.01211908139817
0.0	Merriamosaurus	248.39163414882776	247.9253024010381
0.0	Mesodapedon	245.50031625036902	244.87400791123667
0.0	Mesosaurus_Antarctic	289.5601647903141	282.82634110449374
0.0	Mesosaurus_Temperate_S	290.4989484148797	283.28541123273385
0.0	Mesosuchus	247.02409361859713	241.9835706662645
0.0	Metamosaurus	286.56812519232057	286.18853189574435
0.0	Metashastasaurus	223.7665287976952	213.2995607714091
0.0	Microcnemus_Temperate_N	251.9253642871633	248.09049380367944
0.0	Microleter	287.36275623100363	287.0487854611026
0.0	Micromenodon	231.04487172986876	229.19996903077828
0.0	Microsphenodon	226.37476163829587	213.48909800020633
0.0	Mikadocephalus_Temperate_N	240.3499877292814	239.68282287026776
0.0	Mikadocephalus_Tropical_N	240.6155014568961	239.94321253248464
0.0	Milleretta	259.505083988603	251.95564661493037
0.0	Millerinoides	255.08856619676504	254.97604209025542
0.0	Milleropsis	259.87460155140553	252.31163221232086
0.0	Millerosaurus	259.7852040571755	252.89428384644202
0.0	Miodentosaurus	233.91962998326963	228.6005434150701
0.0	Mixosaurus	246.8156864630867	237.69940526673437
0.0	Moradisaurus	256.2226084381657	251.62396945484846
0.0	Mystriosuchus_Temperate_N	226.48769962539086	199.81024454065937
0.0	Mystriosuchus_Tropical_N	218.4562508576644	209.2546010907951
0.0	Nambalia	227.32582239538723	210.6103194000857
0.0	Nanchangosaurus	248.56966680361595	241.60737188274416
0.0	Nanoparia	258.2980836352164	254.54883440786364
0.0	Neoaetosauroides	227.70378290533182	210.4621239209829
0.0	Neoprocolophon	245.05963444562607	244.30529621609867
0.0	Neusticosaurus	245.11763589763328	236.70015678806013
0.0	Nhandumirim	224.20966512379562	211.21174267280432
0.0	Nicrosaurus_Temperate_N	226.86589400133337	210.01359938083147
0.0	Nicrosaurus_Tropical_N	219.49254313771644	217.71923492260194
0.0	Nochelesaurus	264.3702748578549	259.8891674291655
0.0	Notatesseraeraptor	223.38933838949822	221.6673555127542
0.0	Noteosuchus	251.63783433897365	251.3377436005651
0.0	Nothosaurus_Temperate_N	247.28385504552455	203.55117078947282
0.0	Nothosaurus_Tropical_N	246.41445344799124	236.56210058315213
0.0	Nothosaurus_Tropical_S	247.5043971886379	239.75701844045142
0.0	Nundasuchus	244.58746884960078	243.72487885677552
0.0	Nyasasaurus	245.3482443938158	242.48560371904318
0.0	Nycteroleter	270.7746309113002	264.77430881026686
0.0	Nyctiboetus	278.28688887169636	270.54728770505875
0.0	Nyctiphruretus	273.42951226105174	260.976819476706
0.0	Obirkovia	261.3605543569898	257.5755944550707
0.0	Odontochelys	232.85354546378517	227.51129054894523
0.0	Omphalosaurus_Temperate_N	249.0714816488992	238.29733406469944
0.0	Omphalosaurus_Tropical_N	249.04455501276212	237.77911288091875
0.0	Opisthodontosaurus	290.2452016112955	282.73760815003413
0.0	Orenburgia	251.10308368145527	247.0878108147113
0.0	Orovenator	289.2989035147383	284.48294407693777
0.0	Oryctorhynchus	234.5443818607597	229.24527110327148
0.0	Oryporan	250.3705052337656	247.7604552200035
0.0	Osmolskina	249.11070111749396	248.58450720701916
0.0	Otozoum	220.51836646978526	218.66997899796817
0.0	Owenetta	259.6771638852839	248.2090231670661
0.0	Ozimek	232.61213670329687	227.4241676582485
0.0	Pachypes	252.62914360220003	252.48684491809394
0.0	Pachypleurosaurus	243.19985358062826	236.73362378506008
0.0	Pachystropheus	208.40232636484708	202.03504339235542
0.0	Palacrodon_Temperate_S	250.16048427963935	242.90343964481974
0.0	Palacrodon_Tropical_N	223.82185568901096	212.28142434127528
0.0	Palaeagama	252.82127027416308	252.65987897147573
0.0	Palaeochersis	227.16907360521597	209.75563376207558
0.0	Palaeosaurus	232.64543995277702	231.0893634046731
0.0	Palatodonta	246.18394799995238	245.44094326376612
0.0	Paleollanosaurus_Temperate_N	206.5739184439118	205.3477360777949
0.0	Paleollanosaurus_Tropical_S	218.5244265471674	216.87583985898192
0.0	Paliguana	250.19415946472168	249.7348089581422
0.0	Pamelaria	246.94279314651024	242.18690459315226
0.0	Pamelina	249.70340108471564	249.2090238954904
0.0	Pampadromaeus	231.73293599719042	214.17547540124443
0.0	Panguraptor	201.00422652827828	200.154776679106
0.0	Panphagia	232.0395564029112	230.35163853902444
0.0	Pantydraco	233.84803179674282	232.18185045103894
0.0	Panzhousaurus	244.62103999679357	243.77674033125922
0.0	Pappochelys	238.43177853642123	237.74986666010574
0.0	Parabrontopodus_Temperate_N	201.21249230771917	199.5819419049826
0.0	Parahupehsuchus	248.476196441134	248.0047431547961
0.0	Paralonectes	250.8716102721789	240.71437523076554
0.0	Paraplacodus	246.54872445753108	237.17512938151398
0.0	Pararcus	245.4399177918221	244.74072672207492
0.0	Parasaurus	260.2649953489421	254.01182342167337
0.0	Parasuchus_Temperate_N	250.68197935700564	225.65758134073553
0.0	Parasuchus_Temperate_S	234.2298550901284	230.45074144188004
