feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acaenasuchus__264.3-274.4,0.03470910124056622,4.5929534687116665e-05,0.003717204916604711,NA,NA,NA
Acaenasuchus__274.4-283.5,0.0274483011162173,1.1837996512907079e-07,0.0032544892543359366,NA,NA,NA
Acaenasuchus__283.5-290.1,0.03290867575324452,9.963948148498968e-05,0.0037675450955355506,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.26106605134904387,0.0005555153623100964,0.008698248319223011,0.28718114379887993,0.07975302007980645,0.8039915086119436
Acallosuchus__Temperate_N,0.3057895763404667,0.0004112732322903933,0.0132766067415138,NA,NA,NA
Acallosuchus__Tropical,-0.49122574989683926,-0.004773102479664073,-0.00033381277560466747,NA,NA,NA
Acallosuchus__Temperate_S,0.4162272151559591,0.0007425463192795137,0.01586347545807051,NA,NA,NA
Acallosuchus__Antarctic,0.07275945966597647,4.744840150782124e-05,0.0032139158953816086,NA,NA,NA
Acallosuchus__mat_z_trans,-0.03954146834847052,-0.00564000976309095,0.024473291056292774,NA,NA,NA
Acallosuchus__map_z_trans,-0.06259048568550497,-0.0023402097274184052,0.012071504787406366,NA,NA,NA
Acallosuchus__wmm_z_trans,-0.34149961218616226,-0.005595390174954497,0.014211114353685363,NA,NA,NA
Acallosuchus__cmm_z_trans,-0.5158195811882615,-0.00720723386383222,0.021729191512317777,NA,NA,NA
Acallosuchus__wmmcmm_z_trans,-0.1074775294563733,-0.003039273733671118,0.01014600500395623,NA,NA,NA
Acallosuchus__wetmon_z_trans,-0.07968221399234608,-0.004532843935361973,0.013935014953937317,NA,NA,NA
Acallosuchus__drymon_z_trans,0.05569095185259357,-0.001458276401631976,0.008540327641824268,NA,NA,NA
Acallosuchus__wetdry_z_trans,0.06551759298890829,-0.004308262712524957,0.022121301141847075,NA,NA,NA
Acallosuchus__208-217,0.017178559508174658,-0.0018130034971658305,0.0034974057596613237,NA,NA,NA
Acallosuchus__217-227,-0.03923224761150777,-0.0016392483600814903,0.007166076396393161,NA,NA,NA
Acallosuchus__227-237,0.10500295705343887,-0.00033830527913922937,0.0053212138230341365,NA,NA,NA
Acallosuchus__237-242,0.07865916603244841,-8.616743249071787e-05,0.004638269900498922,NA,NA,NA
Acallosuchus__242-246.7,0.09720995021983982,-0.00011350448241835214,0.006158369105119988,NA,NA,NA
Acallosuchus__246.7-252,-0.11597560134949163,-0.0013926822617558348,0.0022194153834653734,NA,NA,NA
Acallosuchus__252-259.5,0.04736004348320421,-0.0002448510833747832,0.003447722475486142,NA,NA,NA
Acallosuchus__259.5-264.3,0.09598081229254603,9.095188561163431e-05,0.0040673585767321465,NA,NA,NA
Acallosuchus__264.3-274.4,0.08846278712153435,6.0331073216057974e-05,0.0038480965627494413,NA,NA,NA
Acallosuchus__274.4-283.5,0.07064356579969172,2.028268644410316e-06,0.0032921255756112097,NA,NA,NA
Acallosuchus__283.5-290.1,0.08607227848493494,8.026250443725893e-05,0.003550830655458596,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.0455164935288988,0.0005418129529010648,0.006449815153280498,1.1606240699401678,0.07313528656959534,2.6282728598453104
Acerosodontosaurus__Temperate_N,0.060179139648372265,0.0005055513829153645,0.008696871853927798,NA,NA,NA
Acerosodontosaurus__Tropical,0.042638754063702405,0.0001338403844485081,0.007630279707970118,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.10334314856408376,-0.00431568842469786,-0.0014396567528505739,NA,NA,NA
Acerosodontosaurus__Antarctic,0.004885610906477919,-0.0002488781624341158,0.002148866882982596,NA,NA,NA
Acerosodontosaurus__mat_z_trans,0.0017673786894376094,-0.0032125164457832444,0.013840916801541092,NA,NA,NA
Acerosodontosaurus__map_z_trans,0.022876049596409185,-0.00104288741631168,0.015585724255006305,NA,NA,NA
Acerosodontosaurus__wmm_z_trans,-0.07122065612364922,-0.00613666535291853,0.009399844399257888,NA,NA,NA
Acerosodontosaurus__cmm_z_trans,0.05642604352960268,-0.0034653340437544784,0.032343092282895364,NA,NA,NA
Acerosodontosaurus__wmmcmm_z_trans,0.027091654048347465,-0.004417682582658823,0.032964443333078124,NA,NA,NA
Acerosodontosaurus__wetmon_z_trans,0.012471836416792921,-0.0026543559785110206,0.020742430390739294,NA,NA,NA
Acerosodontosaurus__drymon_z_trans,-0.0246262629060412,-0.004878131438482302,0.007290240843289399,NA,NA,NA
Acerosodontosaurus__wetdry_z_trans,-0.026950708388901706,-0.006653392267525081,0.01734259644443624,NA,NA,NA
Acerosodontosaurus__208-217,0.005814472656578003,-0.00021381768179819742,0.0018619819704401225,NA,NA,NA
Acerosodontosaurus__217-227,0.006732362093024412,-0.00023449467261843382,0.0021503140250236003,NA,NA,NA
Acerosodontosaurus__227-237,0.01015975050627775,-0.00033533962761080576,0.0030851549225127165,NA,NA,NA
Acerosodontosaurus__237-242,0.006593568072138098,-0.0003609270035514581,0.002246835640567363,NA,NA,NA
Acerosodontosaurus__242-246.7,0.010279422923494902,-0.00016171536038465034,0.0030710031631794804,NA,NA,NA
Acerosodontosaurus__246.7-252,-0.018429703903121288,-0.0008897259634622333,0.0011368307245099441,NA,NA,NA
Acerosodontosaurus__252-259.5,0.043263887910607216,-0.0038250190114746123,0.02002521456794844,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.009236702083066607,-0.00016851920770780975,0.0024067461408374155,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.007800553490684011,-0.00012485625977804368,0.00204797308675158,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.004892304649198235,-0.00023743087470512803,0.0018651660929911882,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.007168172595189536,-0.00013583508537565235,0.002260382373745898,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.06983131413688701,0.0005215761071341989,0.007161510346822886,0.8684444998139225,0.026499854400753975,2.3108611777424812
Acleistorhinus__Temperate_N,0.07865981081026083,0.0001382224301767722,0.010534853888501148,NA,NA,NA
Acleistorhinus__Tropical,-0.18261660375465277,-0.00623339517746161,-0.0017857072854359356,NA,NA,NA
Acleistorhinus__Temperate_S,0.10094207226848474,0.0007794245276813547,0.012398333114277457,NA,NA,NA
Acleistorhinus__Antarctic,0.015296577724093716,-8.925840162170644e-05,0.002582241759952103,NA,NA,NA
Acleistorhinus__mat_z_trans,0.008795771674378337,-0.0027923862709151545,0.012286405099882073,NA,NA,NA
Acleistorhinus__map_z_trans,-0.0030682993600292356,-0.007337905832640961,0.026311629461638925,NA,NA,NA
Acleistorhinus__wmm_z_trans,-0.0004009763219006734,-0.001164700956918419,0.008053208005198466,NA,NA,NA
Acleistorhinus__cmm_z_trans,-0.035463996790214315,-0.0037179884724116976,0.009423587027564009,NA,NA,NA
Acleistorhinus__wmmcmm_z_trans,-0.00914302145978771,-0.002120437311220707,0.009929688691498134,NA,NA,NA
Acleistorhinus__wetmon_z_trans,-0.016946634137791388,-0.0051991851045336416,0.019341035649399287,NA,NA,NA
Acleistorhinus__drymon_z_trans,0.048194583100147875,-0.0042713201191167905,0.03413500950085337,NA,NA,NA
Acleistorhinus__wetdry_z_trans,-0.019713015385240097,-0.0027193533463773685,0.012185525258241745,NA,NA,NA
Acleistorhinus__208-217,0.015510028117122751,-0.00016098408967635903,0.002685857849997369,NA,NA,NA
Acleistorhinus__217-227,0.016890682855499762,-0.0001820216884944668,0.00261218794739173,NA,NA,NA
Acleistorhinus__227-237,0.019045612680062916,-0.0004974459977805004,0.0046171204308152755,NA,NA,NA
Acleistorhinus__237-242,0.016585321847601264,-0.00019681013851909247,0.0030717793924002097,NA,NA,NA
Acleistorhinus__242-246.7,0.024384469730786666,-0.0002947650244518884,0.0042973251509620695,NA,NA,NA
Acleistorhinus__246.7-252,-0.03072805817922729,-0.001370221395932646,0.0018385546823516759,NA,NA,NA
Acleistorhinus__252-259.5,0.008218379738796104,-0.0004057710112452596,0.0027626947294240667,NA,NA,NA
Acleistorhinus__259.5-264.3,0.02113127355904199,-3.2686515908188144e-05,0.0036276278535236008,NA,NA,NA
Acleistorhinus__264.3-274.4,0.01966755684188563,-5.707528593493441e-05,0.003075657727095905,NA,NA,NA
Acleistorhinus__274.4-283.5,-0.04308868824141179,-0.005123087865509476,0.02089926118233519,NA,NA,NA
Acleistorhinus__283.5-290.1,0.019239516067708518,-4.431199600681103e-06,0.0031076808393711375,NA,NA,NA
Acrodenta__lat_range_z_trans,0.01725594888253452,0.0003681041073788483,0.005857749368906433,3.0283268065427,1.256913266144693,6.399247142486274
Acrodenta__Temperate_N,0.026991031764976775,0.0006628243052392134,0.009753399426395627,NA,NA,NA
Acrodenta__Tropical,-0.01578963324982353,-0.0031685294365907607,0.004360918930480734,NA,NA,NA
Acrodenta__Temperate_S,0.028638868035224155,0.0006292121413123433,0.01053780959714724,NA,NA,NA
Acrodenta__Antarctic,-0.0029062244491079225,-0.0006613222403551161,0.0008920631620635222,NA,NA,NA
Acrodenta__mat_z_trans,0.009418620635428945,-0.0029042128824822854,0.019400040992202123,NA,NA,NA
Acrodenta__map_z_trans,0.006393443307738467,-0.0007571784551194538,0.008097903379567142,NA,NA,NA
Acrodenta__wmm_z_trans,-0.015857763974255878,-0.005690580071523328,0.015108591407401558,NA,NA,NA
Acrodenta__cmm_z_trans,0.04206638437460226,-0.006273478251230847,0.027678022311944786,NA,NA,NA
Acrodenta__wmmcmm_z_trans,0.02983831087644915,-0.004740403917969469,0.031888588934615186,NA,NA,NA
Acrodenta__wetmon_z_trans,0.009239184086551106,-0.0023628066876256867,0.013599977590084137,NA,NA,NA
Acrodenta__drymon_z_trans,0.002101252249810231,-0.0034270019326866977,0.014647212604746208,NA,NA,NA
Acrodenta__wetdry_z_trans,-0.0029992517925576793,-0.004274182895780054,0.018469453621799692,NA,NA,NA
Acrodenta__208-217,-0.0019900101241923157,-0.0005737591501930404,0.0012613203576050992,NA,NA,NA
Acrodenta__217-227,-0.001007988159509077,-0.0004952187011620635,0.0012736334166557747,NA,NA,NA
Acrodenta__227-237,0.0005624155768974309,-0.0007142709859360989,0.0020645645084388224,NA,NA,NA
Acrodenta__237-242,-0.0013775798873060447,-0.0005239121421066541,0.0014481544809220694,NA,NA,NA
Acrodenta__242-246.7,5.4553146411943636e-05,-0.0005684554668176212,0.0019214501037431192,NA,NA,NA
Acrodenta__246.7-252,-0.008348321487695069,-0.00112390162423673,0.0005888845875856101,NA,NA,NA
Acrodenta__252-259.5,0.025743900951096094,-0.0035456898265986427,0.022279497924858838,NA,NA,NA
Acrodenta__259.5-264.3,-0.0008451660626525233,-0.0006068847831094468,0.0012530828552873242,NA,NA,NA
Acrodenta__264.3-274.4,-0.0011872974784687333,-0.0005166243426264118,0.000979680369710732,NA,NA,NA
Acrodenta__274.4-283.5,-0.0028471563691698366,-0.0006911491111782663,0.0006953978058391129,NA,NA,NA
Acrodenta__283.5-290.1,-0.0019238433304796245,-0.0005725857898809527,0.0010956705660609945,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.04899049379197867,0.0005470075051725179,0.007547766595352212,1.1196898704236082,0.12737216241657734,2.950629400089383
Actiosaurus__Temperate_N,-0.058379211904479894,-0.004070560326934004,0.004816292350764329,NA,NA,NA
Actiosaurus__Tropical,0.04954080582057884,0.000266151198350322,0.010601922946382401,NA,NA,NA
Actiosaurus__Temperate_S,0.06872217389434353,0.0005188024447783038,0.012927281581135042,NA,NA,NA
Actiosaurus__Antarctic,0.007623737467438065,-0.0003922118861684886,0.0023753924172171628,NA,NA,NA
Actiosaurus__mat_z_trans,0.016953450969454407,-0.0028271676991370306,0.014247916255744817,NA,NA,NA
Actiosaurus__map_z_trans,-0.03381826305756511,-0.005240258891100646,0.02238245942086373,NA,NA,NA
Actiosaurus__wmm_z_trans,-0.04986751104999219,-0.004347250695085871,0.01724007405823825,NA,NA,NA
Actiosaurus__cmm_z_trans,-0.005222865287082643,-0.0022884042353292357,0.006468836246177029,NA,NA,NA
Actiosaurus__wmmcmm_z_trans,0.025619420934373884,-0.0018254458869184913,0.011444487818827134,NA,NA,NA
Actiosaurus__wetmon_z_trans,-0.019318622335148725,-0.008345556699963508,0.025486233483104814,NA,NA,NA
Actiosaurus__drymon_z_trans,-0.03113421603175261,-0.0036066911738833625,0.00833256440322705,NA,NA,NA
Actiosaurus__wetdry_z_trans,0.03590468686256335,-0.006230104382869397,0.030517802811962383,NA,NA,NA
Actiosaurus__208-217,0.012197969678845209,-0.0009053640389917557,0.011423953927675309,NA,NA,NA
Actiosaurus__217-227,0.009629129852247231,-0.00023652192509963853,0.0027824754678828266,NA,NA,NA
Actiosaurus__227-237,0.01598706114047314,-0.0004401055993581862,0.004625001336936671,NA,NA,NA
Actiosaurus__237-242,0.00973577940968617,-0.00030304148111232656,0.002799220543427682,NA,NA,NA
Actiosaurus__242-246.7,0.013760975021317996,-0.00010205423109839473,0.0038499928831209366,NA,NA,NA
Actiosaurus__246.7-252,-0.020026234329230314,-0.0012605286475979949,0.001576471892835416,NA,NA,NA
Actiosaurus__252-259.5,0.0044818158589513615,-0.00043260498867314016,0.0025357294874966806,NA,NA,NA
Actiosaurus__259.5-264.3,0.011671401327329219,-0.0002422790236803347,0.0029241476141036653,NA,NA,NA
Actiosaurus__264.3-274.4,0.010703191124615473,-0.00018168592799112896,0.0032070811547129673,NA,NA,NA
Actiosaurus__274.4-283.5,0.007481222024315415,-0.0003029426256169311,0.0024564277867419127,NA,NA,NA
Actiosaurus__283.5-290.1,0.009987286339242365,-0.00028318892297049634,0.002583535820131467,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.23813868925764675,0.0005714593256883048,0.009547302505895272,0.36825169909432587,0.07975302007980645,1.0610621385276318
Adamanasuchus__Temperate_N,0.2738168228629897,0.00028505102768752743,0.012913650416808085,NA,NA,NA
Adamanasuchus__Tropical,-0.4166943906711394,-0.00478233077778719,0.0012648998427651384,NA,NA,NA
Adamanasuchus__Temperate_S,0.3758236705761954,0.0006603202692438679,0.0158868794452238,NA,NA,NA
Adamanasuchus__Antarctic,0.061374092039907596,5.835668617576735e-06,0.0025655297099474164,NA,NA,NA
Adamanasuchus__mat_z_trans,-0.05260218956348311,-0.006339404686286453,0.024944085662132544,NA,NA,NA
Adamanasuchus__map_z_trans,-0.06052134643831741,-0.002827360695823469,0.010206639637003015,NA,NA,NA
Adamanasuchus__wmm_z_trans,-0.27470575429031197,-0.005049988114118536,0.013327828377435956,NA,NA,NA
Adamanasuchus__cmm_z_trans,-0.4380646690235827,-0.007308275529158808,0.02164262519956726,NA,NA,NA
Adamanasuchus__wmmcmm_z_trans,-0.08994201008516173,-0.0035029608452202144,0.009074698671420016,NA,NA,NA
Adamanasuchus__wetmon_z_trans,-0.07065126007261953,-0.0034421764530811107,0.020840556921848916,NA,NA,NA
Adamanasuchus__drymon_z_trans,0.04737189975160824,-0.0014820606363332473,0.007839381478665966,NA,NA,NA
Adamanasuchus__wetdry_z_trans,0.07945089826423368,-0.003849146928120318,0.021592264915405432,NA,NA,NA
Adamanasuchus__208-217,0.0004252644627576874,-0.0018068472535374502,0.004925078285838579,NA,NA,NA
Adamanasuchus__217-227,-0.0032300654645613445,-0.0015832078784162877,0.004718442029501094,NA,NA,NA
Adamanasuchus__227-237,0.09995136311695443,-0.00022289375790657582,0.00572320652023712,NA,NA,NA
Adamanasuchus__237-242,0.06697411710237637,-0.00014910677376674342,0.004019269670881299,NA,NA,NA
Adamanasuchus__242-246.7,0.08346671769647801,-0.00022037158160505797,0.00582711960287758,NA,NA,NA
Adamanasuchus__246.7-252,-0.11358825503170866,-0.0014999293839354723,0.0017034582652893215,NA,NA,NA
Adamanasuchus__252-259.5,0.03964677929763123,-0.0003236006347768501,0.0028090543503356165,NA,NA,NA
Adamanasuchus__259.5-264.3,0.082658815164245,0.00013114660765544377,0.0038594963801274734,NA,NA,NA
Adamanasuchus__264.3-274.4,0.07751995054332768,5.8424100053456624e-05,0.0033867680724187824,NA,NA,NA
Adamanasuchus__274.4-283.5,0.06082263137376994,4.911800128529363e-05,0.0030610226549258835,NA,NA,NA
Adamanasuchus__283.5-290.1,0.073781906653267,9.629878836309443e-05,0.00347380968751034,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.04722672256153526,0.00042043641557739443,0.005694704396696693,1.1469799446715478,0.07516543660312891,3.753693323582411
Adelosaurus__Temperate_N,-0.10606884963178342,-0.0038791016926476678,-0.0007921762031849897,NA,NA,NA
Adelosaurus__Tropical,0.041818821000589514,-0.0002230458410063215,0.006366911566408578,NA,NA,NA
Adelosaurus__Temperate_S,0.0706625975751505,0.0005612638165879286,0.008955154479739933,NA,NA,NA
Adelosaurus__Antarctic,0.007298474898129856,-0.00042811033128604037,0.0021439829816084386,NA,NA,NA
Adelosaurus__mat_z_trans,-0.000839535275773422,-0.003707057059334134,0.019683094398258136,NA,NA,NA
Adelosaurus__map_z_trans,0.007114736897023727,-0.0009641537028868192,0.006367552912950505,NA,NA,NA
Adelosaurus__wmm_z_trans,-0.0852643795839516,-0.006183753890253829,0.011279986622015258,NA,NA,NA
Adelosaurus__cmm_z_trans,0.08048694157062589,-0.004485287887452045,0.03191390555335823,NA,NA,NA
Adelosaurus__wmmcmm_z_trans,0.022008784894842575,-0.006083133235463341,0.03228736689272294,NA,NA,NA
Adelosaurus__wetmon_z_trans,0.004466007474227549,-0.002634799303183937,0.014091020101777428,NA,NA,NA
Adelosaurus__drymon_z_trans,-0.032585864615696805,-0.0039673930747887755,0.008814464449377744,NA,NA,NA
Adelosaurus__wetdry_z_trans,-0.027603208499451744,-0.004515238142089888,0.01943750570023596,NA,NA,NA
Adelosaurus__208-217,0.008772671171818059,-0.00021661407204288927,0.0023828186276921956,NA,NA,NA
Adelosaurus__217-227,0.010090181541470424,-0.00016595872502251746,0.0031285136491860928,NA,NA,NA
Adelosaurus__227-237,0.012053020509867556,-0.0004435208808011238,0.003701245652946162,NA,NA,NA
Adelosaurus__237-242,0.00983131259442721,-0.0002054805083134415,0.0022725189497543106,NA,NA,NA
Adelosaurus__242-246.7,0.011104799963509694,-0.00029939665451983346,0.003389351536930993,NA,NA,NA
Adelosaurus__246.7-252,-0.01793374360391196,-0.0010309877259082696,0.0014047337143674222,NA,NA,NA
Adelosaurus__252-259.5,0.040402452559554665,-0.003054326186193741,0.0217648439330901,NA,NA,NA
Adelosaurus__259.5-264.3,0.011500457329920898,-0.0003907719167682505,0.0022662261201883004,NA,NA,NA
Adelosaurus__264.3-274.4,0.01050494177945283,-0.00010693266462753439,0.0030933564766616383,NA,NA,NA
Adelosaurus__274.4-283.5,0.006930688980331608,-0.000359476587217043,0.0022972642939602175,NA,NA,NA
Adelosaurus__283.5-290.1,0.009245645430594,-0.0001691682916371029,0.003208721497319613,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.018552073693637757,0.0012057320922890143,0.00832595476377198,4.00687649516045,1.301020072074607,6.322120346128941
Aenigmasaurus__Temperate_N,0.025690397704488974,0.0011853797548627275,0.013368881191274074,NA,NA,NA
Aenigmasaurus__Tropical,0.015641315658275482,-0.0003901929515043636,0.009887036274035872,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.029748207638336382,-0.0062811180473786345,-0.0006098561675437896,NA,NA,NA
Aenigmasaurus__Antarctic,-0.0018368463422058618,-0.0006771073101232368,0.0010323440152536268,NA,NA,NA
Aenigmasaurus__mat_z_trans,0.010773310150035336,-0.0062624494322590365,0.020806077517200997,NA,NA,NA
Aenigmasaurus__map_z_trans,0.006393926824412758,-0.0012504510148159218,0.012806736578225005,NA,NA,NA
Aenigmasaurus__wmm_z_trans,0.02891700714982679,-0.006644375570506148,0.0320724260957159,NA,NA,NA
Aenigmasaurus__cmm_z_trans,0.015336845640744959,-0.0030045367588066056,0.01443369076021327,NA,NA,NA
Aenigmasaurus__wmmcmm_z_trans,-0.001508641627515945,-0.00383424902401901,0.013724681354132812,NA,NA,NA
Aenigmasaurus__wetmon_z_trans,0.007239943405522153,-0.001667548400803928,0.012797021956901558,NA,NA,NA
Aenigmasaurus__drymon_z_trans,0.0031312173140597625,-0.0036190458583860324,0.012857162617123634,NA,NA,NA
Aenigmasaurus__wetdry_z_trans,0.0036938252550222524,-0.003281322755895102,0.015136169774585656,NA,NA,NA
