feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acadiella__227-237,-0.02622793327503257,-0.0039518335754113445,0.013319674483757808,NA,NA,NA
Acadiella__237-242,0.009104784098248579,-0.00021488973357038554,0.0033590557525703837,NA,NA,NA
Acadiella__242-246.7,0.011419431356201697,-0.00045421688398673767,0.004297900782625562,NA,NA,NA
Acadiella__246.7-252,-0.033501587697164735,-0.001922710771182044,-0.00029779496930348973,NA,NA,NA
Acadiella__252-259.5,0.004033782714374518,-0.0003495714700266701,0.0031696878925184012,NA,NA,NA
Acadiella__259.5-264.3,0.010917461611021246,-7.377457396628562e-05,0.003487383862989564,NA,NA,NA
Acadiella__264.3-274.4,0.01062623675600949,-0.00022404482372964565,0.0032684783625624445,NA,NA,NA
Acadiella__274.4-283.5,0.008113208533219157,-0.0002599845938207732,0.0027267401621867376,NA,NA,NA
Acadiella__283.5-290.1,0.00936562812677217,-0.00016007496422039272,0.0027696341185351474,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.09396743397993307,0.0005383003948304494,0.009334545297210554,0.664238617479823,0.13392589800059795,1.7462917937082238
Acaenasuchus__Temperate_N,0.10782861365866708,-0.00011881845794396273,0.014107949126726525,NA,NA,NA
Acaenasuchus__Tropical,-0.18045411288766736,-0.004509195959685332,0.0014824634267247311,NA,NA,NA
Acaenasuchus__Temperate_S,0.1387274175852477,0.0005404191856648588,0.015104306393540164,NA,NA,NA
Acaenasuchus__Antarctic,0.024484000985404313,1.980074581331368e-05,0.003171200787843743,NA,NA,NA
Acaenasuchus__mat_z_trans,-0.0408701815908962,-0.004352976659100086,0.020033261637049028,NA,NA,NA
Acaenasuchus__map_z_trans,-0.053836436136015714,-0.0038903535138446335,0.009368811491183309,NA,NA,NA
Acaenasuchus__wmm_z_trans,-0.043411722679578095,-0.002011762725802366,0.010553962392268546,NA,NA,NA
Acaenasuchus__cmm_z_trans,-0.1052688429443741,-0.00591448848128519,0.01716353733245803,NA,NA,NA
Acaenasuchus__wmmcmm_z_trans,-0.04951514248390594,-0.003346231077595477,0.01099798009199239,NA,NA,NA
Acaenasuchus__wetmon_z_trans,0.030797046066857615,-0.00410487435139915,0.016915681689120676,NA,NA,NA
Acaenasuchus__drymon_z_trans,0.04535292358353114,-0.0008217218545201417,0.00762977900019022,NA,NA,NA
Acaenasuchus__wetdry_z_trans,0.022052834573759648,-0.003016401945862859,0.024071423696198992,NA,NA,NA
Acaenasuchus__208-217,0.028006304642255272,7.605080030348767e-05,0.003202958576935724,NA,NA,NA
Acaenasuchus__217-227,0.005251926205433821,-0.0011602067959603632,0.003514137734499893,NA,NA,NA
Acaenasuchus__227-237,0.004384431337133804,-0.003155818126217307,0.007581837411575803,NA,NA,NA
Acaenasuchus__237-242,0.024378701082042254,-6.03324761211267e-05,0.0033698233020112356,NA,NA,NA
Acaenasuchus__242-246.7,0.03061156466322954,-0.0003761346704581462,0.00474338618947618,NA,NA,NA
Acaenasuchus__246.7-252,-0.08262125446620645,-0.0018265989580717407,-0.0009123531902226702,NA,NA,NA
Acaenasuchus__252-259.5,0.01251506807677179,-0.00011252780418318707,0.003949171690850895,NA,NA,NA
Acaenasuchus__259.5-264.3,0.03051901389876246,7.586628910086384e-05,0.0038101397060788626,NA,NA,NA
Acaenasuchus__264.3-274.4,0.029392815200106823,6.181101512819405e-05,0.004124495772340212,NA,NA,NA
Acaenasuchus__274.4-283.5,0.0245088545662598,5.829662160985286e-05,0.0035759247370695424,NA,NA,NA
Acaenasuchus__283.5-290.1,0.027383522421786363,7.567693994605708e-05,0.003214461471953084,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.2945223774015904,0.0006159823307297384,0.008448561366351933,0.3068659175065113,0.05519558861851692,0.9701096771750599
Acallosuchus__Temperate_N,0.35115781903266907,0.0002527819838573689,0.012335264647110697,NA,NA,NA
Acallosuchus__Tropical,-0.5319491564854979,-0.004517782855940039,-0.0007173682566972534,NA,NA,NA
Acallosuchus__Temperate_S,0.4472437073290348,0.0007458722300403362,0.01446250057512918,NA,NA,NA
Acallosuchus__Antarctic,0.08283678892068565,5.4546080740443536e-05,0.0028819887609222413,NA,NA,NA
Acallosuchus__mat_z_trans,-0.15318262245506048,-0.006009063593586959,0.021559553930820822,NA,NA,NA
Acallosuchus__map_z_trans,-0.14049350515007972,-0.00292324717819114,0.00953480061292024,NA,NA,NA
Acallosuchus__wmm_z_trans,-0.25156827351194805,-0.003575738185854934,0.013774405381738554,NA,NA,NA
Acallosuchus__cmm_z_trans,-0.46329852325841786,-0.006822381740767549,0.01585420604445347,NA,NA,NA
Acallosuchus__wmmcmm_z_trans,-0.21624956391751765,-0.003614547673430314,0.013444313663690428,NA,NA,NA
Acallosuchus__wetmon_z_trans,0.036979971019318325,-0.002407303792059674,0.020374309140452344,NA,NA,NA
Acallosuchus__drymon_z_trans,0.14560893181711435,-0.00030926127737554735,0.007508810887233228,NA,NA,NA
Acallosuchus__wetdry_z_trans,0.04349747815635055,-0.0035412198962325022,0.01690472468817891,NA,NA,NA
Acallosuchus__208-217,0.0172099118353799,-0.001677013145809635,0.0033125297920431947,NA,NA,NA
Acallosuchus__217-227,0.011385384717723355,-0.0013567545457591863,0.00794390294231485,NA,NA,NA
Acallosuchus__227-237,0.12943858506157993,-4.327968466811791e-05,0.006610145096177054,NA,NA,NA
Acallosuchus__237-242,0.07925517864816356,-5.396314201688007e-05,0.0032473189889062376,NA,NA,NA
Acallosuchus__242-246.7,0.10215865803707856,-0.0001546352852297151,0.005340406065219355,NA,NA,NA
Acallosuchus__246.7-252,-0.3045247221644968,-0.0020723973302090555,0.00015885151236830807,NA,NA,NA
Acallosuchus__252-259.5,0.038736926607671196,-0.00033317694292799076,0.0029023297914319035,NA,NA,NA
Acallosuchus__259.5-264.3,0.10265115453395993,0.0001110050410401264,0.003990543973836102,NA,NA,NA
Acallosuchus__264.3-274.4,0.09967183506116271,9.687781874749037e-05,0.003576537140107851,NA,NA,NA
Acallosuchus__274.4-283.5,0.08247489203000441,7.577805569158733e-05,0.0033190150430112866,NA,NA,NA
Acallosuchus__283.5-290.1,0.09238882220350206,0.000126700863558155,0.003341233977354738,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.044927091267384436,0.0003818344929582621,0.0057703156896710866,1.1709363540126652,0.2539301607757807,2.389009171631187
Acerosodontosaurus__Temperate_N,0.05780342073556849,0.0003334934048492692,0.009078626897131835,NA,NA,NA
Acerosodontosaurus__Tropical,0.04518562512029348,0.00020364824847808027,0.007183771355300882,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.0917461018132681,-0.0027930298170961375,-0.00011545941198517844,NA,NA,NA
Acerosodontosaurus__Antarctic,0.006448009632211439,-0.00017709342406386483,0.0017062973033294482,NA,NA,NA
Acerosodontosaurus__mat_z_trans,-0.008267241078107671,-0.003536190215856724,0.013547838771079328,NA,NA,NA
Acerosodontosaurus__map_z_trans,0.02717471461411559,-0.0006727591814303082,0.019044278901467003,NA,NA,NA
Acerosodontosaurus__wmm_z_trans,-0.06844227907202234,-0.005569576484900087,0.011108926314581562,NA,NA,NA
Acerosodontosaurus__cmm_z_trans,0.03915910423530399,-0.0045805780794432385,0.02733816023995121,NA,NA,NA
Acerosodontosaurus__wmmcmm_z_trans,0.045554741958241586,-0.003909377059841912,0.030618435335212493,NA,NA,NA
Acerosodontosaurus__wetmon_z_trans,-0.015023579871199495,-0.0038743697607063776,0.011329605885298511,NA,NA,NA
Acerosodontosaurus__drymon_z_trans,-0.05710349366952291,-0.004021947352513852,0.006849676918435982,NA,NA,NA
Acerosodontosaurus__wetdry_z_trans,-0.01847386348038157,-0.00443157285635732,0.01339917529940332,NA,NA,NA
Acerosodontosaurus__208-217,0.007037479065975618,-6.562770732746541e-05,0.002015980698192113,NA,NA,NA
Acerosodontosaurus__217-227,0.006875465841007754,-0.0002157854763262476,0.001872424051001376,NA,NA,NA
Acerosodontosaurus__227-237,0.012400784288063744,-0.0002552234640668953,0.003290920316505115,NA,NA,NA
Acerosodontosaurus__237-242,0.00819391631340763,-7.757547940513907e-05,0.0027246872265645344,NA,NA,NA
Acerosodontosaurus__242-246.7,0.0088911603741487,-0.00025581695850935464,0.002806952054796487,NA,NA,NA
Acerosodontosaurus__246.7-252,-0.03530741854777118,-0.0011527043520886706,8.28009780649254e-05,NA,NA,NA
Acerosodontosaurus__252-259.5,0.07556797741056875,-0.002400307149343537,0.021435333038846573,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.009643732072289945,-3.372983626277461e-05,0.002466127007046132,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.009453314836383113,-3.488247152690761e-05,0.002494467547110065,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.0064215520686101155,-9.651948698002784e-05,0.0018808107905390588,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.007810667037237536,-9.653139789276434e-05,0.0021787325575318194,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.06003475269394613,0.0004118866108879034,0.007254294134956924,1.0465895457096486,0.09824596717953682,3.29547769392957
Acleistorhinus__Temperate_N,0.05467198426116352,-0.00023558971637906753,0.010419683535533186,NA,NA,NA
Acleistorhinus__Tropical,-0.1551186245959357,-0.005056677953127608,-0.000684484217110977,NA,NA,NA
Acleistorhinus__Temperate_S,0.07973970962456718,0.0003441305793044429,0.011120861802490596,NA,NA,NA
Acleistorhinus__Antarctic,0.0141761731923155,-8.735967133474832e-05,0.0030714870610609626,NA,NA,NA
Acleistorhinus__mat_z_trans,-0.003984707751861517,-0.0026216877579391448,0.00966238981186115,NA,NA,NA
Acleistorhinus__map_z_trans,0.030306895874742407,-0.0048932488232728034,0.02567007127460581,NA,NA,NA
Acleistorhinus__wmm_z_trans,0.010477377429323951,-0.0009022007607369745,0.005542076766028077,NA,NA,NA
Acleistorhinus__cmm_z_trans,-0.03667444739863226,-0.003485852723702544,0.011834870724213771,NA,NA,NA
Acleistorhinus__wmmcmm_z_trans,-0.034497389825974174,-0.0034086620040355803,0.010632609564886208,NA,NA,NA
Acleistorhinus__wetmon_z_trans,-0.03017592066058938,-0.0047511288141327684,0.01761413809981078,NA,NA,NA
Acleistorhinus__drymon_z_trans,0.09108852585782226,-0.0028687865890452947,0.03212642809422662,NA,NA,NA
Acleistorhinus__wetdry_z_trans,-0.011078451311936768,-0.0020134440959064226,0.006016139308479983,NA,NA,NA
Acleistorhinus__208-217,0.013893872092873663,-0.00010115911322046409,0.0029651514797430644,NA,NA,NA
Acleistorhinus__217-227,0.014323097002055803,-8.580174602407745e-05,0.0032484808014414247,NA,NA,NA
Acleistorhinus__227-237,0.02049771062738088,-0.00033053680708373105,0.0040154393098515186,NA,NA,NA
Acleistorhinus__237-242,0.01468890371087624,-0.00015292288202434264,0.0029662884912912053,NA,NA,NA
Acleistorhinus__242-246.7,0.01743820041366811,-0.00023560133918150588,0.004317735864887742,NA,NA,NA
Acleistorhinus__246.7-252,-0.05713957409500189,-0.0016247409740199285,8.251634150877591e-05,NA,NA,NA
Acleistorhinus__252-259.5,0.0074561387165527175,-0.00025746235161864536,0.002533213405334887,NA,NA,NA
Acleistorhinus__259.5-264.3,0.017911342529919938,-0.00012449629116489445,0.0029579249074945238,NA,NA,NA
Acleistorhinus__264.3-274.4,0.017235842263050093,-6.463414554356217e-06,0.0030775672928185643,NA,NA,NA
Acleistorhinus__274.4-283.5,-0.027455495930147473,-0.0047862923153540625,0.020524751833645105,NA,NA,NA
Acleistorhinus__283.5-290.1,0.016368864618359406,-5.8122911987370066e-05,0.003139250076015796,NA,NA,NA
Acrodenta__lat_range_z_trans,0.016645232578887288,0.0004608709124211542,0.005740039799058183,3.0693310803291025,0.7252461425960064,6.1386694852262735
Acrodenta__Temperate_N,0.025214650928480107,0.00045646807129729963,0.00956976558605398,NA,NA,NA
Acrodenta__Tropical,-0.012440706053636931,-0.0022748574219546517,0.0033071672172561946,NA,NA,NA
Acrodenta__Temperate_S,0.026774036593854782,0.0004899549836258819,0.009558708660793688,NA,NA,NA
Acrodenta__Antarctic,-0.0022763386992875664,-0.0005503928076999602,0.0007943705036044685,NA,NA,NA
Acrodenta__mat_z_trans,0.008507072692709403,-0.0031425598710034543,0.017657422404583695,NA,NA,NA
Acrodenta__map_z_trans,0.006304360824099492,-0.0006874322248563439,0.007341817195420984,NA,NA,NA
Acrodenta__wmm_z_trans,-0.01352323786944454,-0.006300170697092975,0.012047818291787995,NA,NA,NA
Acrodenta__cmm_z_trans,0.03361946585576184,-0.0043878503264405105,0.0270362323100091,NA,NA,NA
Acrodenta__wmmcmm_z_trans,0.030783786103079844,-0.00415829249581059,0.034488604237751776,NA,NA,NA
Acrodenta__wetmon_z_trans,0.0024154990540036603,-0.0016342025255197462,0.011942652734954302,NA,NA,NA
Acrodenta__drymon_z_trans,-0.014226692712856856,-0.004066011451050801,0.012231532116601638,NA,NA,NA
Acrodenta__wetdry_z_trans,0.0007333202703905606,-0.0031127395207116554,0.015569998606725003,NA,NA,NA
Acrodenta__208-217,-0.0014181360853231136,-0.0004135359237538024,0.001173851936132399,NA,NA,NA
Acrodenta__217-227,-0.00124244226237548,-0.00042098507110000855,0.0012320617268658676,NA,NA,NA
Acrodenta__227-237,0.001686252386381564,-0.0003932918713675561,0.002912131135134372,NA,NA,NA
Acrodenta__237-242,-0.0011349213311170477,-0.0006479229183702878,0.001101349953589501,NA,NA,NA
Acrodenta__242-246.7,-0.0006482739942020668,-0.00048589011736813957,0.0015111693625885524,NA,NA,NA
Acrodenta__246.7-252,-0.013289784849942431,-0.001558955304134985,-0.00041981299255356043,NA,NA,NA
Acrodenta__252-259.5,0.03717489176085476,-0.0027096743281954548,0.021061726000943224,NA,NA,NA
Acrodenta__259.5-264.3,-0.0008289387280464151,-0.0005022696230505293,0.0011419269467019821,NA,NA,NA
Acrodenta__264.3-274.4,-0.0007567585902687611,-0.00033081191408336345,0.0012610135542680003,NA,NA,NA
Acrodenta__274.4-283.5,-0.0022135353194009757,-0.00048557192036679224,0.0008865838351365949,NA,NA,NA
Acrodenta__283.5-290.1,-0.0016740232140624509,-0.0004760974990667209,0.0009607546416677395,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.04620014751079519,0.00048391524176897254,0.007546903502153488,1.1330224440087022,0.17290840670466423,4.082132688185084
Actiosaurus__Temperate_N,-0.04943622991791901,-0.003492962811520952,0.007913303269126423,NA,NA,NA
Actiosaurus__Tropical,0.049502359335427265,0.00015979920487546934,0.010526618262891294,NA,NA,NA
Actiosaurus__Temperate_S,0.06667388869595599,0.0006743693738224881,0.011697292332530416,NA,NA,NA
Actiosaurus__Antarctic,0.0076655783835131155,-0.0002680369526963923,0.0024082901963884333,NA,NA,NA
Actiosaurus__mat_z_trans,0.008246748399628969,-0.0027515481772832635,0.013620133335720954,NA,NA,NA
Actiosaurus__map_z_trans,-0.036419169998977256,-0.005018628041586756,0.01695320210280431,NA,NA,NA
Actiosaurus__wmm_z_trans,-0.02560947381532486,-0.0034583989843962656,0.013490032475451002,NA,NA,NA
Actiosaurus__cmm_z_trans,-0.008130079432080588,-0.0028943156771359378,0.0070720113712073,NA,NA,NA
Actiosaurus__wmmcmm_z_trans,0.02119425169180958,-0.0014103726399086417,0.00792433578482272,NA,NA,NA
Actiosaurus__wetmon_z_trans,0.0253282293046628,-0.005507563112463211,0.030650000071605316,NA,NA,NA
Actiosaurus__drymon_z_trans,-0.056323788927028655,-0.0040919455044401976,0.007305999328854732,NA,NA,NA
Actiosaurus__wetdry_z_trans,0.015399740971683624,-0.005152098557988095,0.030156017455783883,NA,NA,NA
Actiosaurus__208-217,0.009426126594914376,-0.0012837918639051578,0.004195209932624215,NA,NA,NA
Actiosaurus__217-227,0.008965570415647914,-9.039685061350187e-05,0.003000287945205011,NA,NA,NA
Actiosaurus__227-237,0.016573334126879512,-0.00018554044280396658,0.005210658743355244,NA,NA,NA
Actiosaurus__237-242,0.008139698872191658,-0.0002454010510050811,0.0029690414857727067,NA,NA,NA
Actiosaurus__242-246.7,0.011604409213166087,-0.00026666536935739457,0.0038530194151582113,NA,NA,NA
Actiosaurus__246.7-252,-0.03593603322026528,-0.0015173833598592246,-0.00019034302836848973,NA,NA,NA
Actiosaurus__252-259.5,0.0031002008248039725,-0.00027908020352945286,0.0027809007948686204,NA,NA,NA
Actiosaurus__259.5-264.3,0.010796576478394423,-0.0001215878418800688,0.002909554921198522,NA,NA,NA
Actiosaurus__264.3-274.4,0.010298008913309373,-0.00014321612481878995,0.002888975084125184,NA,NA,NA
Actiosaurus__274.4-283.5,0.007741747718999606,-0.00024083249376825538,0.0025821749760307007,NA,NA,NA
Actiosaurus__283.5-290.1,0.00918293719835082,-0.00023053962516031884,0.00264526600576548,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.20227337173927634,0.0005713126972185195,0.00892053324296643,0.39334374977450354,0.05519558861851692,1.3754059225320816
Adamanasuchus__Temperate_N,0.23409034281485944,-0.00014592624965850865,0.011893772068900122,NA,NA,NA
Adamanasuchus__Tropical,-0.34966594152600095,-0.0038702724554044977,0.0014925548321066578,NA,NA,NA
Adamanasuchus__Temperate_S,0.30565999642137726,0.0005007586125518635,0.013311656420721513,NA,NA,NA
Adamanasuchus__Antarctic,0.05378137355664707,5.8940052881147745e-05,0.002822586435697184,NA,NA,NA
Adamanasuchus__mat_z_trans,-0.11816704263782417,-0.0056538395772990115,0.02260306818774353,NA,NA,NA
Adamanasuchus__map_z_trans,-0.0990053305405032,-0.003204723411121135,0.00861336351154382,NA,NA,NA
Adamanasuchus__wmm_z_trans,-0.16603990628465615,-0.003537763862270529,0.01194671531959137,NA,NA,NA
Adamanasuchus__cmm_z_trans,-0.2827466712201903,-0.007138001149786531,0.017280372736210504,NA,NA,NA
Adamanasuchus__wmmcmm_z_trans,-0.14662463798021277,-0.0028777514328906643,0.015698788004175766,NA,NA,NA
Adamanasuchus__wetmon_z_trans,0.03950495008148059,-0.0032864391271948457,0.015995652178929804,NA,NA,NA
Adamanasuchus__drymon_z_trans,0.0983255145125544,-0.00040552078302387814,0.007471276674807283,NA,NA,NA
Adamanasuchus__wetdry_z_trans,0.0407166663782587,-0.003292437110580135,0.016820223222237474,NA,NA,NA
Adamanasuchus__208-217,0.031323491949922545,-0.0012134301997531235,0.007067187657924253,NA,NA,NA
Adamanasuchus__217-227,0.012448024881451606,-0.0012663789440284516,0.007529555532720037,NA,NA,NA
Adamanasuchus__227-237,0.08882921286171136,-4.449153616263414e-05,0.006732649080182934,NA,NA,NA
Adamanasuchus__237-242,0.05126803680510738,-0.00010211663033056914,0.0032693888860356826,NA,NA,NA
Adamanasuchus__242-246.7,0.06551678828569872,-0.0002367561900104491,0.004990700941918846,NA,NA,NA
Adamanasuchus__246.7-252,-0.20590051905718715,-0.0022993201135435696,-0.0010782486905851017,NA,NA,NA
Adamanasuchus__252-259.5,0.024330464933752106,-0.0002429395463850469,0.0032158222415514456,NA,NA,NA
Adamanasuchus__259.5-264.3,0.06705370355009278,0.00010297564910098986,0.0038375458829432328,NA,NA,NA
Adamanasuchus__264.3-274.4,0.06402109266305682,0.00011203101944668448,0.0036839374353572485,NA,NA,NA
Adamanasuchus__274.4-283.5,0.05306033946231647,6.874266056387401e-05,0.003140224022572923,NA,NA,NA
Adamanasuchus__283.5-290.1,0.06013145768754972,7.112576202650981e-05,0.0028495599388227433,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.04546427728768406,0.0003324175032102409,0.005661453769260359,1.159743424280823,0.019880895502865314,4.429171335068531
Adelosaurus__Temperate_N,-0.09258111648155885,-0.00307690540020864,-0.0013719996355673102,NA,NA,NA
Adelosaurus__Tropical,0.04467209823480205,7.330341740150211e-05,0.008585541377064425,NA,NA,NA
Adelosaurus__Temperate_S,0.06688769087760973,0.0003432177801475086,0.009614883045147725,NA,NA,NA
Adelosaurus__Antarctic,0.007694335789896745,-0.00019699793753675797,0.00249521994453051,NA,NA,NA
Adelosaurus__mat_z_trans,0.0012187348488584238,-0.00362607826597704,0.01943275453172654,NA,NA,NA
Adelosaurus__map_z_trans,0.008200461648633467,-0.0008199483836775527,0.005990789155020411,NA,NA,NA
Adelosaurus__wmm_z_trans,-0.0747904005401991,-0.005031788586039749,0.014614279305662352,NA,NA,NA
Adelosaurus__cmm_z_trans,0.04950509359708367,-0.004283351107464963,0.03391259269099445,NA,NA,NA
Adelosaurus__wmmcmm_z_trans,0.03356949413969802,-0.00574932359662492,0.025120638837872192,NA,NA,NA
Adelosaurus__wetmon_z_trans,-0.005885047207605594,-0.002116616998447752,0.008596936399127989,NA,NA,NA
Adelosaurus__drymon_z_trans,-0.07391155864993024,-0.003920806154759686,0.009190066312550777,NA,NA,NA
Adelosaurus__wetdry_z_trans,-0.00995373331184555,-0.0031840948576773733,0.013984627244254437,NA,NA,NA
Adelosaurus__208-217,0.008756961293700117,-0.0001506679260740034,0.0025775188246569846,NA,NA,NA
Adelosaurus__217-227,0.00827028575269864,-0.00015992614120433922,0.0025847846581041134,NA,NA,NA
Adelosaurus__227-237,0.013892682503526462,-0.0001896034551193407,0.00396879280803134,NA,NA,NA
Adelosaurus__237-242,0.009080798816667044,-0.00024343604483879178,0.0021720947425612216,NA,NA,NA
Adelosaurus__242-246.7,0.009689657185874799,-0.000277925668319363,0.002491187329541945,NA,NA,NA
Adelosaurus__246.7-252,-0.03519286148673282,-0.0012204412903086168,0.0001001952325742176,NA,NA,NA
Adelosaurus__252-259.5,0.07157450121186744,-0.003127092203529673,0.01993211211851321,NA,NA,NA
Adelosaurus__259.5-264.3,0.010846930637222366,-0.00015778385684180388,0.002956446766403007,NA,NA,NA
Adelosaurus__264.3-274.4,0.01047303327778047,-8.974686434285225e-05,0.0027466940083646853,NA,NA,NA
Adelosaurus__274.4-283.5,0.007576671387077877,-0.000263913100792539,0.002253082385929987,NA,NA,NA
Adelosaurus__283.5-290.1,0.009125788525729426,-0.00019471272662749045,0.0024981939127501213,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.01850829293222332,0.0009544005465208778,0.008005955272974374,3.7233701506727086,1.2278154790401459,7.612779829651117
Aenigmasaurus__Temperate_N,0.02565878794731456,0.0010604456988914245,0.014053992593945772,NA,NA,NA
Aenigmasaurus__Tropical,0.017995669056964144,-2.349160465512484e-05,0.010232519351215436,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.032670723560379256,-0.0050757870834834224,-0.0012166389925519073,NA,NA,NA
Aenigmasaurus__Antarctic,-0.0009716360179472809,-0.0005369536427080134,0.0012784584452724768,NA,NA,NA
Aenigmasaurus__mat_z_trans,0.007027982051696371,-0.004709945340311592,0.018791025289636294,NA,NA,NA
Aenigmasaurus__map_z_trans,0.008245664630428985,-0.0022127188851152036,0.011730154424433316,NA,NA,NA
Aenigmasaurus__wmm_z_trans,0.017450704587246076,-0.006513617012353993,0.02761966842958803,NA,NA,NA
Aenigmasaurus__cmm_z_trans,0.013344423069174906,-0.0015499286516162901,0.015688245583707617,NA,NA,NA
Aenigmasaurus__wmmcmm_z_trans,-0.003932809508904648,-0.003402086428762429,0.011457676906241205,NA,NA,NA
Aenigmasaurus__wetmon_z_trans,0.004242751479281816,-0.0021922328376203547,0.012195309298136838,NA,NA,NA
Aenigmasaurus__drymon_z_trans,-0.008012538156615847,-0.003842697603090177,0.007190024490922906,NA,NA,NA
