feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acadiella__wetdry_z_trans,-0.011914816742877575,-0.004253784330068372,0.0192736707229305,NA,NA,NA
Acadiella__208-217,-0.011875835849206642,-0.0011927719042789148,0.0024454178079717833,NA,NA,NA
Acadiella__217-227,0.014411595539578152,8.344758565935596e-06,0.0034185656003375407,NA,NA,NA
Acadiella__227-237,-0.00937573041428562,-0.0026161613573404555,0.013378411670789719,NA,NA,NA
Acadiella__237-242,0.021936337068910836,-7.589126921849866e-05,0.004463921970873685,NA,NA,NA
Acadiella__242-246.7,0.021583946954875765,-0.00014042321435349302,0.004931059203344447,NA,NA,NA
Acadiella__246.7-252,-0.024288220451687895,-0.0015046193647922223,0.0017581981686907427,NA,NA,NA
Acadiella__252-259.5,0.01200343814667813,-0.00022364280031509008,0.004741699393074478,NA,NA,NA
Acadiella__259.5-264.3,0.017347188938316153,8.321419067994633e-05,0.003915737035011877,NA,NA,NA
Acadiella__264.3-274.4,0.017143120620696308,5.131747420696537e-05,0.0037310949394894913,NA,NA,NA
Acadiella__274.4-283.5,0.011395903776909487,-4.561636309095835e-05,0.0032925610493196363,NA,NA,NA
Acadiella__283.5-290.1,0.014714027317782425,4.124935798313505e-05,0.003406314411581855,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.04236255112493161,0.0005364814275312038,0.009727233097727933,1.1460024326941494,0.0685759149491787,3.8780036866664886
Acaenasuchus__Temperate_N,0.04569340366381877,0.00012401921954663858,0.01455795989875944,NA,NA,NA
Acaenasuchus__Tropical,-0.05957592625210156,-0.00419918388601448,0.004123579363046135,NA,NA,NA
Acaenasuchus__Temperate_S,0.040618419038901316,-0.0006008299230270015,0.015519183976443966,NA,NA,NA
Acaenasuchus__Antarctic,0.007054151577776044,-0.00023028244880530567,0.003346930315699485,NA,NA,NA
Acaenasuchus__mat_z_trans,0.009022104998472447,-0.003463495543378646,0.025597836370633738,NA,NA,NA
Acaenasuchus__map_z_trans,-0.012817325748988811,-0.002994677806329661,0.00903135623055522,NA,NA,NA
Acaenasuchus__wmm_z_trans,0.014847464205962236,-0.002039790680603112,0.016643039214290795,NA,NA,NA
Acaenasuchus__cmm_z_trans,-0.04564418321951693,-0.004860779727751257,0.013616713965508542,NA,NA,NA
Acaenasuchus__wmmcmm_z_trans,-0.04703185583647111,-0.0040473931963984425,0.008407198782171135,NA,NA,NA
Acaenasuchus__wetmon_z_trans,0.011869576676042735,-0.0032060749653666835,0.022664790868855315,NA,NA,NA
Acaenasuchus__drymon_z_trans,-0.001239938480834938,-0.0014550281980960078,0.007991704555917118,NA,NA,NA
Acaenasuchus__wetdry_z_trans,2.2318931780743907e-05,-0.003875048728905681,0.020176096587757115,NA,NA,NA
Acaenasuchus__208-217,0.053634979019219035,-0.0010719249679671942,0.0199992222601992,NA,NA,NA
Acaenasuchus__217-227,0.008121743285386342,-0.00011969480844257235,0.003216085415088231,NA,NA,NA
Acaenasuchus__227-237,0.0069939337315926475,-0.0002500675555952983,0.0038444032690119405,NA,NA,NA
Acaenasuchus__237-242,0.012033359340701922,-8.326517889545651e-05,0.004229062185552535,NA,NA,NA
Acaenasuchus__242-246.7,0.011565784413519175,-0.00015261724145676427,0.005020884562743734,NA,NA,NA
Acaenasuchus__246.7-252,-0.012937974081808757,-0.001008019388060893,0.0019656304420152143,NA,NA,NA
Acaenasuchus__252-259.5,0.006373080735477048,-0.0002711370900816981,0.003717440340043887,NA,NA,NA
Acaenasuchus__259.5-264.3,0.009532124782548695,-0.0001259513178626697,0.0033841678483499207,NA,NA,NA
Acaenasuchus__264.3-274.4,0.00957496378165504,-0.00013905978968841256,0.003567097747179903,NA,NA,NA
Acaenasuchus__274.4-283.5,0.005997631897831052,-0.00024134249908055666,0.0026870200226657695,NA,NA,NA
Acaenasuchus__283.5-290.1,0.007937680819197006,-0.00015825916479992547,0.003305537354771506,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.1145843627440608,0.0004264194185961344,0.010888006579027408,0.5155861986050332,0.06667776871472597,2.973212258890271
Acallosuchus__Temperate_N,0.13515094135010214,0.00025428521493193345,0.01448945900003599,NA,NA,NA
Acallosuchus__Tropical,-0.21469114012944873,-0.003874692209228896,-0.0011646679957937553,NA,NA,NA
Acallosuchus__Temperate_S,0.13374232552877346,0.00017358477673391537,0.017060974892100927,NA,NA,NA
Acallosuchus__Antarctic,0.024270079018791323,-0.00013916417864750805,0.0033111614629174205,NA,NA,NA
Acallosuchus__mat_z_trans,0.027715197411115076,-0.002976838216122409,0.025198342949474734,NA,NA,NA
Acallosuchus__map_z_trans,-0.038261010968854176,-0.0028649142807781487,0.011612290671978293,NA,NA,NA
Acallosuchus__wmm_z_trans,0.005980194192494193,-0.0015208884665031544,0.013222119954532504,NA,NA,NA
Acallosuchus__cmm_z_trans,-0.15747553607145476,-0.006457043646830501,0.013213112246302908,NA,NA,NA
Acallosuchus__wmmcmm_z_trans,-0.1264358181921431,-0.0037626221222492053,0.009152874876828847,NA,NA,NA
Acallosuchus__wetmon_z_trans,0.0016154413151485976,-0.0038198799195206167,0.01624920912077017,NA,NA,NA
Acallosuchus__drymon_z_trans,-0.02302820524658164,-0.0014618966560472782,0.005589144903064091,NA,NA,NA
Acallosuchus__wetdry_z_trans,-0.02381354481788254,-0.0038213841237288272,0.020762708566433252,NA,NA,NA
Acallosuchus__208-217,0.05228321656337543,-0.001053031034666278,0.019294982250064416,NA,NA,NA
Acallosuchus__217-227,0.019083279047296127,-0.0014975916606706878,0.010454687512901068,NA,NA,NA
Acallosuchus__227-237,0.026445106460156083,-0.00017786114781108604,0.004062386952944415,NA,NA,NA
Acallosuchus__237-242,0.03591229756653219,-5.25459275574952e-05,0.0049918334918238345,NA,NA,NA
Acallosuchus__242-246.7,0.03488537921166103,-7.510696707740947e-05,0.0055593901617714304,NA,NA,NA
Acallosuchus__246.7-252,-0.03470415674029037,-0.0009228048628377005,0.002264310815502521,NA,NA,NA
Acallosuchus__252-259.5,0.022941427679958888,-0.00019648484328004437,0.00451191790591507,NA,NA,NA
Acallosuchus__259.5-264.3,0.030951680010137456,2.7858304302511974e-05,0.00425526043743711,NA,NA,NA
Acallosuchus__264.3-274.4,0.030333467901488383,5.033191342248e-05,0.004760555392221143,NA,NA,NA
Acallosuchus__274.4-283.5,0.020505544384579456,-2.7715976598911093e-05,0.0036683181250195926,NA,NA,NA
Acallosuchus__283.5-290.1,0.026017540186076483,-0.00016343684736069367,0.0029317944017143937,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.04581639305944542,0.0004125628446170251,0.0070365034965945,1.2139353800626123,0.15934575162827969,2.802391786593944
Acerosodontosaurus__Temperate_N,0.058130061040179815,0.00044412359512942815,0.009734092449942049,NA,NA,NA
Acerosodontosaurus__Tropical,0.04192202785755455,-1.3312041036526086e-05,0.007005514921833712,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.11067067634125685,-0.003749691948182429,-0.0008195250275191109,NA,NA,NA
Acerosodontosaurus__Antarctic,0.007228415235793582,-0.0001033243917413182,0.0024812053658244976,NA,NA,NA
Acerosodontosaurus__mat_z_trans,-0.012050124148618151,-0.002606710708747927,0.01204055335321332,NA,NA,NA
Acerosodontosaurus__map_z_trans,0.010385148434408093,-0.0021800977792336366,0.01875467838309145,NA,NA,NA
Acerosodontosaurus__wmm_z_trans,-0.013519749187461417,-0.0039440338976495515,0.013600385055706817,NA,NA,NA
Acerosodontosaurus__cmm_z_trans,-0.011105889532211186,-0.003852017334951985,0.025029452492788293,NA,NA,NA
Acerosodontosaurus__wmmcmm_z_trans,0.02670928613020386,-0.0035676188898918332,0.02873638640010877,NA,NA,NA
Acerosodontosaurus__wetmon_z_trans,-0.006190797235846736,-0.004059068591118566,0.02015672342943811,NA,NA,NA
Acerosodontosaurus__drymon_z_trans,0.02893491478500128,-0.0013357776162743913,0.018796378950047463,NA,NA,NA
Acerosodontosaurus__wetdry_z_trans,-0.004482018608840604,-0.003594444507337612,0.021148738834810124,NA,NA,NA
Acerosodontosaurus__208-217,0.002321103309514,-0.0005100241895685044,0.0022906283214048037,NA,NA,NA
Acerosodontosaurus__217-227,0.007735062204157879,-9.654372176725024e-05,0.0023591055967904315,NA,NA,NA
Acerosodontosaurus__227-237,0.006987462022367407,-0.0003447495132069613,0.002526350501408448,NA,NA,NA
Acerosodontosaurus__237-242,0.01220817101300032,-5.47910682077466e-05,0.0028295972424497843,NA,NA,NA
Acerosodontosaurus__242-246.7,0.01350520932842451,-5.8778594107296804e-05,0.0038979981248850803,NA,NA,NA
Acerosodontosaurus__246.7-252,-0.009526138156494857,-0.0006129646561030363,0.0018317532103171899,NA,NA,NA
Acerosodontosaurus__252-259.5,-0.005239919326836239,-0.0037354678349566235,0.017197758812605955,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.010150108202908986,-7.035575144539003e-05,0.0027480133734368883,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.010012494732498269,-5.508491323873243e-05,0.002500102048635213,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.006446750485317908,-0.00011948232549888149,0.002240784328125797,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.008300773101881945,-0.00012576962501012896,0.002216995009048207,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.034644399106071797,0.0005063996454345705,0.009391552293389602,1.513299117572751,0.09766032174229622,3.358322959393263
Acleistorhinus__Temperate_N,0.042955180841265025,0.00021955916375022378,0.01303684912265744,NA,NA,NA
Acleistorhinus__Tropical,-0.05778161658008559,-0.003652791750785734,0.004018343740976038,NA,NA,NA
Acleistorhinus__Temperate_S,0.04310466574562007,0.0002055584940332273,0.01291768819749911,NA,NA,NA
Acleistorhinus__Antarctic,0.0030382357937938586,-0.0001654389804381159,0.002464122048084916,NA,NA,NA
Acleistorhinus__mat_z_trans,0.012671537872384885,-0.0016096579642900324,0.012751915516552461,NA,NA,NA
Acleistorhinus__map_z_trans,0.03592628745370492,-0.004490310200681808,0.029872480378274155,NA,NA,NA
Acleistorhinus__wmm_z_trans,-0.00048509656895927647,-0.0017644819674029568,0.008872852788632275,NA,NA,NA
Acleistorhinus__cmm_z_trans,-0.00959269482115295,-0.0021786536954886697,0.017567192549805,NA,NA,NA
Acleistorhinus__wmmcmm_z_trans,-0.02255168475773871,-0.0032030125516838252,0.009317693920947669,NA,NA,NA
Acleistorhinus__wetmon_z_trans,0.003548797846084328,-0.004163997378412991,0.020342534253853083,NA,NA,NA
Acleistorhinus__drymon_z_trans,-0.03524583647162527,-0.006074696000017996,0.019805648455420512,NA,NA,NA
Acleistorhinus__wetdry_z_trans,0.011583758920729917,-0.0016282950950614527,0.011279623817549714,NA,NA,NA
Acleistorhinus__208-217,-0.0016860052732079695,-0.0005814152591098701,0.0028667664681376556,NA,NA,NA
Acleistorhinus__217-227,0.0033371686472550874,-0.0002032707888954907,0.002389474730740225,NA,NA,NA
Acleistorhinus__227-237,0.00295868527502383,-0.0003351985488302026,0.002579609045568289,NA,NA,NA
Acleistorhinus__237-242,0.006614044800987835,-0.00017602329722030496,0.003117107477888204,NA,NA,NA
Acleistorhinus__242-246.7,0.006507325480766531,-0.00021727250122541045,0.003815365684478425,NA,NA,NA
Acleistorhinus__246.7-252,-0.008643815559346932,-0.0007252210060804172,0.0010627103079810993,NA,NA,NA
Acleistorhinus__252-259.5,0.003497300677489455,-0.0004073737759802066,0.0026182396799792466,NA,NA,NA
Acleistorhinus__259.5-264.3,0.004773773436963677,-0.00015804085013410222,0.002528350134678164,NA,NA,NA
Acleistorhinus__264.3-274.4,0.0032762461273572723,-0.0001853837795070593,0.0026322256919507994,NA,NA,NA
Acleistorhinus__274.4-283.5,0.0378075591974318,-0.0027513727132821328,0.028767904996236923,NA,NA,NA
Acleistorhinus__283.5-290.1,0.0037498512142781506,-0.00019303265821911595,0.002323923373706807,NA,NA,NA
Acrodenta__lat_range_z_trans,0.018730068896324906,0.00046100376477027226,0.0067538240108636965,2.9523112301720538,0.5461868774145842,5.788686266168952
Acrodenta__Temperate_N,0.02539901644245493,-2.0782675101695355e-06,0.010355062212613666,NA,NA,NA
Acrodenta__Tropical,-0.02716319152390025,-0.0032297194884825897,0.0010470418722244683,NA,NA,NA
Acrodenta__Temperate_S,0.026238861115158302,0.0004778155995107341,0.010984481322829049,NA,NA,NA
Acrodenta__Antarctic,-0.001382465452629811,-0.00042905713985408024,0.0010296758766401581,NA,NA,NA
Acrodenta__mat_z_trans,0.0028067914390131473,-0.002927004278602568,0.014650881975158491,NA,NA,NA
Acrodenta__map_z_trans,0.005760616413871018,-0.0007009549745298067,0.009712083194541454,NA,NA,NA
Acrodenta__wmm_z_trans,0.005498473094915847,-0.0033439108253936404,0.023829656686213826,NA,NA,NA
Acrodenta__cmm_z_trans,0.016478767456311594,-0.004823312666801431,0.025583292392020052,NA,NA,NA
Acrodenta__wmmcmm_z_trans,0.021084514967858896,-0.004410228504812938,0.02827248933596766,NA,NA,NA
Acrodenta__wetmon_z_trans,0.005097406564819779,-0.002059322259231701,0.017695865288361434,NA,NA,NA
Acrodenta__drymon_z_trans,0.021437476274341408,-0.0026718815069507592,0.020069041486378218,NA,NA,NA
Acrodenta__wetdry_z_trans,0.008694132392759738,-0.0028236109110848025,0.020599764921520197,NA,NA,NA
Acrodenta__208-217,-0.0010108014155809336,-0.0005896343744122768,0.0015564250827810678,NA,NA,NA
Acrodenta__217-227,-0.0009298515866411473,-0.0003803837001535132,0.0012051732955937417,NA,NA,NA
Acrodenta__227-237,-0.0004327359151022296,-0.0003744781758601771,0.0017187932702854845,NA,NA,NA
Acrodenta__237-242,0.0007404409905779528,-0.0003827245093340853,0.0018428613079878378,NA,NA,NA
Acrodenta__242-246.7,0.0013902679248115792,-0.0003558603111434468,0.002183438599047755,NA,NA,NA
Acrodenta__246.7-252,-0.005912411532579263,-0.0008028699785136331,0.0009177876166351908,NA,NA,NA
Acrodenta__252-259.5,0.004445511231335541,-0.002995268644949388,0.0218695429307859,NA,NA,NA
Acrodenta__259.5-264.3,-0.0001309161535873101,-0.0003585657926976474,0.0012441788185435384,NA,NA,NA
Acrodenta__264.3-274.4,-0.00011222041336295329,-0.00037267422035745345,0.0013013385081359638,NA,NA,NA
Acrodenta__274.4-283.5,-0.0016896304536229477,-0.0004481116143334933,0.0008400253887094221,NA,NA,NA
Acrodenta__283.5-290.1,-0.0010300523524560368,-0.0003905906788012802,0.001077449281149537,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.058773156782116996,0.0005330860749308091,0.008653639711823643,0.7540024650535634,0.26176706328988075,1.3100877228425816
Actiosaurus__Temperate_N,-0.10269300318412654,-0.004378112019874536,-0.0019213421823011572,NA,NA,NA
Actiosaurus__Tropical,0.04193435994867586,-0.00034327226835215505,0.010415349679612702,NA,NA,NA
Actiosaurus__Temperate_S,0.047152660592414616,-0.0010257058469515827,0.01286282807686061,NA,NA,NA
Actiosaurus__Antarctic,0.007892477370523026,-0.00010566113858914808,0.0023497371843625536,NA,NA,NA
Actiosaurus__mat_z_trans,0.022699036050146004,-0.0022113804134693397,0.018245664699438186,NA,NA,NA
Actiosaurus__map_z_trans,-0.059737197283563165,-0.0058467718527905315,0.02109820393356574,NA,NA,NA
Actiosaurus__wmm_z_trans,0.020176966072214645,-0.0022829889732242275,0.018627921671092205,NA,NA,NA
Actiosaurus__cmm_z_trans,0.011249668604601085,-0.001099213647614773,0.009891433309953401,NA,NA,NA
Actiosaurus__wmmcmm_z_trans,0.04739068107579168,-0.0009044126156303648,0.013931810919231643,NA,NA,NA
Actiosaurus__wetmon_z_trans,-0.01848595013217288,-0.006374890122321122,0.031971275653481956,NA,NA,NA
Actiosaurus__drymon_z_trans,0.033779337264213956,-0.0011402883591910115,0.017687242404731233,NA,NA,NA
Actiosaurus__wetdry_z_trans,-0.03267922163406609,-0.00596564000137598,0.032552241982554575,NA,NA,NA
Actiosaurus__208-217,-0.019285966797441996,-0.0008578613097801875,0.0019576396830364357,NA,NA,NA
Actiosaurus__217-227,0.008243826043206252,-0.00020907113457074131,0.002396049294998688,NA,NA,NA
Actiosaurus__227-237,0.007064970747783668,-0.0001930554840032669,0.00389832524127508,NA,NA,NA
Actiosaurus__237-242,0.014521060268139771,3.240198335397062e-05,0.00356616436863711,NA,NA,NA
Actiosaurus__242-246.7,0.0143834344584322,-0.00013243260249096934,0.004237382914679782,NA,NA,NA
Actiosaurus__246.7-252,-0.023751838869296358,-0.0009121946674421495,0.0011933470472784747,NA,NA,NA
Actiosaurus__252-259.5,0.008149548476391148,-0.00017090719675992452,0.0029671207749204205,NA,NA,NA
Actiosaurus__259.5-264.3,0.011288115710402153,-2.0350153488693855e-05,0.0026686502292212937,NA,NA,NA
Actiosaurus__264.3-274.4,0.010628128489459545,-7.938753185413002e-05,0.002730061865477366,NA,NA,NA
Actiosaurus__274.4-283.5,0.006452619456087793,-0.0001395735523244803,0.0021860587328296267,NA,NA,NA
Actiosaurus__283.5-290.1,0.00886119889515839,-0.00010574062571534252,0.0021733674782262293,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.23473825906101772,0.0006150003123801604,0.011930453519315124,0.3648531339538749,0.030447299126535654,0.7015287671238184
Adamanasuchus__Temperate_N,0.2670947022447487,1.8386690445906814e-05,0.014975488267335585,NA,NA,NA
Adamanasuchus__Tropical,-0.41269034502568314,-0.004387786467299617,0.0012560398934321152,NA,NA,NA
Adamanasuchus__Temperate_S,0.26148920382752205,-0.0002525899580313942,0.016017661819897725,NA,NA,NA
Adamanasuchus__Antarctic,0.05785629767919208,4.0085083858869135e-05,0.0037781242501163112,NA,NA,NA
Adamanasuchus__mat_z_trans,0.01901421644854368,-0.0039664426416086175,0.026296363649150167,NA,NA,NA
Adamanasuchus__map_z_trans,-0.09352807414865434,-0.0027639249356995865,0.008333272507713874,NA,NA,NA
Adamanasuchus__wmm_z_trans,0.011485825938966621,-0.0021188499291502107,0.011793609728144866,NA,NA,NA
Adamanasuchus__cmm_z_trans,-0.37788801703163805,-0.005702824148057607,0.017181874095533376,NA,NA,NA
Adamanasuchus__wmmcmm_z_trans,-0.3116945162301188,-0.004100522236874005,0.008286122015930215,NA,NA,NA
Adamanasuchus__wetmon_z_trans,0.01422409187517449,-0.002351641487072584,0.01912541116625991,NA,NA,NA
Adamanasuchus__drymon_z_trans,-0.0688525721620289,-0.0014651516878238155,0.005040698441449388,NA,NA,NA
Adamanasuchus__wetdry_z_trans,-0.08150805638118276,-0.0038103664881030076,0.01933776935726961,NA,NA,NA
Adamanasuchus__208-217,0.09838008499042596,-0.0008910574045434036,0.015027281569828353,NA,NA,NA
Adamanasuchus__217-227,0.05281549501559985,-0.0016039552004878579,0.008927860017413344,NA,NA,NA
Adamanasuchus__227-237,0.055901916073171624,-0.00023367869811900948,0.004451607851633063,NA,NA,NA
Adamanasuchus__237-242,0.08028937713858687,1.4238314546505231e-05,0.00539226917343521,NA,NA,NA
Adamanasuchus__242-246.7,0.08097851723888858,2.662255215015137e-05,0.006389880906632091,NA,NA,NA
Adamanasuchus__246.7-252,-0.0685529465849171,-0.001029308457684802,0.0028481849192955144,NA,NA,NA
Adamanasuchus__252-259.5,0.052840629380474374,-0.0001805355602474183,0.004686233970782289,NA,NA,NA
Adamanasuchus__259.5-264.3,0.07115857898527755,0.0001010318530562448,0.0041405830604731575,NA,NA,NA
Adamanasuchus__264.3-274.4,0.06966986662962851,5.6893970252191665e-05,0.003806302980277855,NA,NA,NA
Adamanasuchus__274.4-283.5,0.049359493455329445,-4.617812986524212e-06,0.0034982860890164984,NA,NA,NA
Adamanasuchus__283.5-290.1,0.061426039986766726,5.7570877569554046e-05,0.003818795424652143,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.04627099696910794,0.0003714718498350731,0.007107892716173657,1.1574746163497094,0.09236440807580948,3.396209524013102
Adelosaurus__Temperate_N,-0.11163354896294483,-0.0034590786579082795,-0.0027090698666163717,NA,NA,NA
Adelosaurus__Tropical,0.04308707201700413,8.377510693178063e-05,0.008312463017626026,NA,NA,NA
Adelosaurus__Temperate_S,0.06170479706200597,0.0002632049010332132,0.011800123230154258,NA,NA,NA
Adelosaurus__Antarctic,0.00798605669342972,-0.00015087415099711038,0.0028821331402646214,NA,NA,NA
Adelosaurus__mat_z_trans,-0.033939855412977796,-0.003746252400515968,0.017559017902730307,NA,NA,NA
Adelosaurus__map_z_trans,0.006820088168309242,-0.000538131355284192,0.004175434869592821,NA,NA,NA
Adelosaurus__wmm_z_trans,-0.014673617795758749,-0.004494185510248464,0.018304972131687417,NA,NA,NA
Adelosaurus__cmm_z_trans,0.022776032514302425,-0.004174148130386856,0.028236044020563247,NA,NA,NA
Adelosaurus__wmmcmm_z_trans,-0.006653542125182499,-0.005324951906989127,0.036966633504682093,NA,NA,NA
Adelosaurus__wetmon_z_trans,-0.0013469774240417076,-0.002326609153742687,0.010401478912201135,NA,NA,NA
Adelosaurus__drymon_z_trans,0.0364054869425897,-0.0020346197406109234,0.018484742049399355,NA,NA,NA
Adelosaurus__wetdry_z_trans,0.0036985579940767804,-0.002825174056696253,0.017046942964907337,NA,NA,NA
Adelosaurus__208-217,0.004167978222025125,-0.00024050898605895997,0.0031056341922225364,NA,NA,NA
Adelosaurus__217-227,0.008222152879602897,-0.00013933295079936785,0.0028197476835096404,NA,NA,NA
Adelosaurus__227-237,0.007622553023060143,-0.00017536375660118805,0.00344826593001017,NA,NA,NA
Adelosaurus__237-242,0.012649635812912648,-9.957137142906909e-05,0.00290885274058122,NA,NA,NA
Adelosaurus__242-246.7,0.01268037811526518,-0.00020917112743585567,0.003632756554286918,NA,NA,NA
Adelosaurus__246.7-252,-0.00802393224823041,-0.0005714308077877318,0.0017228252628199649,NA,NA,NA
Adelosaurus__252-259.5,-0.01102298831147881,-0.003564228970441854,0.018400959438544685,NA,NA,NA
Adelosaurus__259.5-264.3,0.01099806331439951,-0.00011080598322400374,0.003245865488558685,NA,NA,NA
Adelosaurus__264.3-274.4,0.01055289490947222,-0.00015485617088387227,0.0029397133322683843,NA,NA,NA
Adelosaurus__274.4-283.5,0.0069096389571732105,-0.00018624705467328308,0.0027040233160634786,NA,NA,NA
Adelosaurus__283.5-290.1,0.008750147090969685,-0.0001263330746148978,0.0028427221427562224,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.015967849862663926,0.0006863061068774058,0.008648287825748717,3.623661246390948,0.8762625558301806,6.312924224534072
Aenigmasaurus__Temperate_N,0.022262740179405036,0.0005398985499823712,0.01475470142832058,NA,NA,NA
Aenigmasaurus__Tropical,0.017298885956855036,0.0005028624208305997,0.011735120951260135,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.019527793722549893,-0.0037765133506188183,0.003028891887009411,NA,NA,NA
Aenigmasaurus__Antarctic,-0.001923917564594302,-0.0006128876293230867,0.0013681926998127113,NA,NA,NA
Aenigmasaurus__mat_z_trans,0.002789462327755552,-0.004670811360788884,0.01846260360819688,NA,NA,NA
Aenigmasaurus__map_z_trans,0.007274629917197359,-0.0023742202757615276,0.01945043841285531,NA,NA,NA
Aenigmasaurus__wmm_z_trans,0.0012962749825602296,-0.005827803134280986,0.0239820399607072,NA,NA,NA
Aenigmasaurus__cmm_z_trans,0.014459276780398635,-0.002200251291585262,0.016427675166031767,NA,NA,NA
Aenigmasaurus__wmmcmm_z_trans,-0.0012542832992940324,-0.003231303034675816,0.012184723348135595,NA,NA,NA
Aenigmasaurus__wetmon_z_trans,0.007939222128865147,-0.001750539206600948,0.014203523827882984,NA,NA,NA
Aenigmasaurus__drymon_z_trans,0.00783134796760711,-0.002206093598533632,0.012492637515439215,NA,NA,NA
