clade	species	ts	te
0.0	Bunostegos	253.36861815615617	253.25305190490488
0.0	Buriolestes	235.47319748748748	210.69657884184184
0.0	Bystrowisuchus	248.16882773073073	247.69539842342343
0.0	Calyptosuchus	233.1334697927928	208.62252125325327
0.0	Camelotia	208.73961594494494	202.38036774674674
0.0	Camposaurus	218.75682290290288	217.2460805885886
0.0	Candelaria	241.3993526086086	237.30948062862862
0.0	Captorhinikos	282.7046167717718	273.63026108308304
0.0	Captorhinoides	281.222827940941	276.66167299599596
0.0	Captorhinus	291.08523827227225	256.25605661861863
0.0	Cargninia	217.81856419119123	216.3390028878879
0.0	Carnufex	234.083878007007	232.8003181041041
0.0	Cartorhynchus	249.2532665875876	248.78807392992994
0.0	Caseosaurus	219.83097320720717	218.19725073473475
0.0	Chalishevia	241.50611274474477	237.25364659759762
0.0	Chanaresuchus	241.0265242202202	236.97127182382383
0.0	Chasmatosuchus	251.72401217117115	246.78454528128128
0.0	Chindesaurus	225.8387545075075	209.37995444444445
0.0	Chinshakiangosaurus	200.52455337637636	200.03025905805805
0.0	Chirotherium	233.8315144744745	232.41884399699703
0.0	Chromogisaurus	232.98005942942942	231.49948677377378
0.0	Cladeiodon	244.3068823943944	243.6518969099099
0.0	Claudiosaurus	260.64860863063063	252.07739624424423
0.0	Clevosaurus	236.92827726926924	199.46843475975976
0.0	Coahomasuchus	234.37171507407407	212.8152189099099
0.0	Coartaredens	246.00864253453454	242.7320551061061
0.0	Coburgosuchus	218.82019724624624	217.43418959259262
0.0	Coelodontognathus	249.86892060660662	247.5994441071071
0.0	Coelophysis	226.97770136436435	200.04317673273275
0.0	Coelurosauravus	259.24683162562565	252.77584001801802
0.0	Coletta	249.35870607007007	248.9106275015015
0.0	Collilongus	249.5511304164164	249.10347623423425
0.0	Colobomycter	291.1556023093093	283.3839232792793
0.0	Colobops	216.57697247947945	215.22014075875876
0.0	Coloradisaurus	225.66841653253252	211.22993534834836
0.0	Coloradisuchus	216.7202654094094	215.3603806856857
0.0	Cornualbus	231.34638533533536	229.9524519139139
0.0	Cosesaurus	238.86317017717718	237.94953895095094
0.0	Crosbysaurus	227.66434763163164	208.4078694004004
0.0	Ctenosauriscus	249.40107760060062	248.9631624074074
0.0	Czatkowiella	249.00109731431434	248.54081981581584
0.0	Daemonosaurus	206.66853902302304	205.55034227527528
0.0	Dagasuchus	231.83436507307306	230.5681003993994
0.0	Decuriasuchus	242.44862675075075	237.21848243343342
0.0	Delorhynchus	289.2969625855856	283.5806805555555
0.0	Deltadectes	222.41709387487487	203.39858399399398
0.0	Deltavjatia	264.6613483843844	259.6003472042042
0.0	Desmatosuchus	232.0946241961962	208.7504033163163
0.0	Diandongosuchus	240.59871245845846	239.78212377277276
0.0	Dimetropus	291.332658015015	282.36744401901905
0.0	Dimorphodon	200.4451893243243	199.94312060760763
0.0	Diphydontosaurus	237.04504485985984	201.6871086896897
0.0	Dolabrosaurus	218.35098509209212	216.78389070670673
0.0	Dolerosaurus	230.53925176276275	229.24620697797798
0.0	Dolichobrachium	231.8117522992993	230.5205384174174
0.0	Dongusuchus	246.32617213313316	241.90175104004004
0.0	Dorosuchus	245.66294205805804	242.67056849749747
0.0	Doswellia	237.0437086626627	213.13500391391392
0.0	Dracoraptor	200.66331617517517	200.19407675275275
0.0	Drepanosaurus	222.0082608938939	202.93069787287286
0.0	Dromomeron	227.39336483683684	204.80907476176176
0.0	Dynamosuchus	230.07587423923923	228.7099972092092
0.0	Dyoplax	233.70284481581578	232.29140481681682
0.0	Ebrachosuchus	233.215454988989	231.96488444044044
0.0	Effigia	207.97934485585583	202.04941523323325
0.0	Efraasia	219.0287828088088	211.08439117917916
0.0	Eifelosaurus	246.0550067907908	245.42314900200202
0.0	Elachistosuchus	205.46783280480483	204.3697046956957
0.0	Elessaurus	248.32091724024025	247.8767435165165
0.0	Elginia	256.7207686886887	251.71984925925926
0.0	Elorhynchus	239.63347483483483	238.81759897097098
0.0	Embrithosaurus	264.4567181021021	259.601237996997
0.0	Emeroleter	265.0399912332332	259.86247991691687
0.0	Energosuchus	240.66541981281281	237.23449949949952
0.0	Eodromaeus	232.01132975675677	230.74454394194194
0.0	Eohupehsuchus	248.94461833633633	248.49680266666667
0.0	Eohyosaurus	245.7056551111111	239.98830574574575
0.0	Eomurruna	251.79777005605607	251.15747812912912
0.0	Eoraptor	234.95180154254254	228.39438725825826
0.0	Eorasaurus	261.95783404104105	261.444948985986
0.0	Eorhynchochelys	233.16656540840842	231.70415858658654
0.0	Eretmorhipis	241.29716551051052	240.5263692052052
0.0	Erpetosuchus	220.4205009169169	218.84461076976976
0.0	Erythrosuchus	246.5445868948949	237.22463902402404
0.0	Erythrovenator	232.93862324224224	231.7388681171171
0.0	Eshanosaurus	200.80527405205203	200.31908718618618
0.0	Eucoelophysis	223.29708087587588	202.5690045955956
0.0	Eudibamus	287.1422433063063	286.9847262622623
0.0	Eudimorphodon	222.21110262162162	202.22753838438436
0.0	Eumetabolodon	249.18360031231228	243.11953865865866
0.0	Eunotosaurus	264.999139956957	259.81294330930933
0.0	Euparkeria	246.65527313213215	241.85417103603604
0.0	Eusaurosphargis	246.48263193293292	239.0920933123123
0.0	Euscolosuchus	232.953695011011	231.58779980080078
0.0	Fasolasuchus	220.48442630630632	218.9974604714715
0.0	Faxinalipterus	226.2666596906907	209.743604004004
0.0	Feeserpeton	286.71897034734735	286.61497395095097
0.0	Feralisaurus	244.7539139009009	244.1131957107107
0.0	Fodonyx	246.64723895195195	242.02308636536537
0.0	Fraserosphenodon	233.177841018018	213.72458808708706
0.0	Fraxinisaura	238.73416326826825	237.784285982983
0.0	Fugusuchus	248.15824868268265	247.60879542242245
0.0	Fuyuansaurus	240.01537447747748	239.11973085685685
0.0	Galesphyrus	258.2941813763764	254.65640544944944
0.0	Gamatavus	241.6960064154154	237.92546704204204
0.0	Gansurhinus	273.2897285965966	254.4163769019019
0.0	Garjainia	251.17357502002002	246.75651935135136
0.0	Garzapelta	219.2381597087087	217.63766405605608
0.0	Gecatogomphius	270.3997855645646	269.27264808608606
0.0	Gephyrosaurus	207.69921126926926	202.24637807207205
0.0	Glaurung	257.4933273763764	257.33890144544546
0.0	Gnathovorax	231.88972746846846	214.59758086486485
0.0	Gojirasaurus	217.70789288588588	216.0949518888889
0.0	Gomphiosauridion	232.0796014024024	230.67319371171172
0.0	Gondwanax	239.45178243043043	238.52597034434436
0.0	Gorgetosuchus	231.8731645005005	230.59592605505506
0.0	Gracilisuchus	240.671799988989	238.28660262462463
0.0	Grallator	223.543106988989	211.02201775275276
0.0	Graoullyodon	205.38321662562564	204.14416663463464
0.0	Gresslyosaurus	225.66081024624626	207.9145995135135
0.0	Guaibasaurus	227.08914535035032	209.04326158858856
0.0	Gualosuchus	240.3473088838839	237.46938195895896
0.0	Guchengosuchus	244.95369321321323	244.38399080980983
0.0	Gyposaurus	201.22809860560562	199.86506993393397
0.0	Halazhaisuchus	244.8913814024024	244.2693089139139
0.0	Haligonia	232.94829223723727	202.16879238338336
0.0	Helveticosaurus	245.350143023023	240.4599033783784
0.0	Hemilopas	249.74350304804807	242.06175075975975
0.0	Hemiprotosuchus	225.8236668198198	211.95320658658656
0.0	Heptasuchus	233.3150309249249	231.91647724724723
0.0	Herrerasaurus	236.60464751151153	227.25607484684684
0.0	Hesperosuchus	227.26232975775775	202.7228148808809
0.0	Heterodontichnites	233.5505295885886	212.89499606406406
0.0	Heteropelta	244.52764880980982	243.90641604704703
0.0	Horaffia	240.68854276176174	237.02759576376377
0.0	Hovasaurus	259.6192303493494	249.58457249049053
0.0	Howesia	246.60235566766767	242.5102825975976
0.0	Hupehsuchus	249.46736172672672	238.11558904304306
0.0	Hwiccewyrm	236.77727814114112	228.08005194194192
0.0	Hyperodapedon	236.85538787187187	208.33474449949952
0.0	Hypselorhachis	244.0486077777778	243.42218976376375
0.0	Hypsognathus	235.03298158458458	202.14268418418416
0.0	Hypuronector	223.67564470570568	213.31160710310309
0.0	Icarosaurus	217.38294065165167	215.8424572202202
0.0	Idiosaura	232.69917013213217	231.36711245845845
0.0	Ignotosaurus	233.52326240340344	232.04387114814816
0.0	Incertovenator	233.62845572472472	232.31073731931932
0.0	Indosauriscus	258.39881856556553	258.23660492292294
0.0	Ingentia	223.03440583183183	212.87353013213215
0.0	Issi	214.75386912312314	213.24757249249248
0.0	Ixalerpeton	235.12469082882882	214.25240833733733
0.0	Jaklapallisaurus	218.32769737637636	216.78539459959958
0.0	Jaxtasuchus	239.6634845875876	236.9789084014014
0.0	Jesairosaurus	244.34311961561562	243.70173476676678
0.0	Jingshanosaurus	201.1475618698699	200.06303551251253
0.0	Jupijkam	216.50340872672672	215.0747186936937
0.0	Jushatyria	244.71539383483483	244.04896925625627
0.0	Kadimakara	251.84603544844848	251.19711206906908
0.0	Kahneria	271.3774963053053	270.3057185355356
0.0	Kalisuchus	251.69226512512515	251.39793992592593
0.0	Kapes	250.9717846326326	242.11403680080082
0.0	Kholumolumo	226.1330736786787	208.7471646946947
0.0	Kinelia	268.0024918948949	255.63001568768766
0.0	Kitchingnathus	249.42406403003002	248.93637404404402
0.0	Kocurypelta	218.06522991991991	216.73231935735737
0.0	Koilamasuchus	239.54000841541543	238.67213922522524
0.0	Koiloskiosaurus	246.20411001101104	245.5951855055055
0.0	Kranosaura	216.8457761831832	215.36885129729728
0.0	Krzyzanowskisaurus	234.4600655245245	208.69004105205204
0.0	Kudnu	251.74003268068068	251.14381218118118
0.0	Kuehneosaurus	237.1370810880881	203.7281272552553
0.0	Kuehneosuchus	205.56590383583583	204.56724062762763
0.0	Kuruxuchampsa	230.76843246746745	229.34974583683683
0.0	Labidosaurikos	283.0732259689689	273.884596032032
0.0	Labidosauriscus	291.7240153423423	282.8304104564565
0.0	Labidosaurus	282.91334629429434	274.07816374974976
0.0	Lagerpeton	241.88881910410407	237.02441082682685
0.0	Lanceirosphenodon	216.39526578978976	214.89524063363362
0.0	Langeronyx	246.33017613613612	241.19702742342344
0.0	Langobardisaurus	217.74476513913916	208.3524071871872
0.0	Lanthaniscus	273.0308597457457	266.73112889989994
0.0	Lanthanolania	271.4301783793794	270.4779901771772
0.0	Lanthanosuchus	266.40890122522524	265.446899978979
0.0	Laquintasaura	200.64022252252252	200.11785924124126
0.0	Largocephalosaurus	246.37917735035035	244.21879786486488
0.0	Lasasaurus	249.0367005985986	248.62280767467468
0.0	Lepidus	217.77247192392392	216.25364603103105
0.0	Leptopleuron	233.0168505135135	231.6753315055055
0.0	Leptosuchus	227.26189352052052	208.40276366166168
0.0	Lessemsaurus	227.21478305105106	208.58957807407407
0.0	Lewisuchus	241.75108909909912	231.27942118818822
0.0	Leyesaurus	220.18768097497497	218.6873704824825
0.0	Libognathus	219.10966815015016	217.449355012012
0.0	Liliensternus	225.6047779219219	203.3742472122122
0.0	Litorosuchus	239.1379794074074	238.26034197097098
0.0	Lophostropheus	205.29590612612614	204.05710103203202
0.0	Lotosaurus	246.6710156706707	241.97917186286287
0.0	Lucasuchus	236.52038276976978	228.13236793893893
0.0	Lucianosaurus	219.49796038138138	218.0461428628629
0.0	Lucianovenator	217.82705131431433	216.3004696826827
0.0	Lufengosaurus	201.28791339839836	199.67618343443445
0.0	Lukousaurus	200.999157008008	199.5825566836837
0.0	Luperosuchus	241.29875513713714	237.37760597897898
0.0	Machaeroprosopus	227.36112181281283	201.44196273973975
0.0	Macrocnemus	246.06163587187189	237.08910634034035
0.0	Macrocollum	225.60602033133134	210.2833865745746
0.0	Macroleter	273.41149183283284	264.4341414084084
0.0	Maehary	221.48984958858856	209.31213837437437
0.0	Malerisaurus	224.02906284984988	213.6996620780781
0.0	Malutinisuchus	241.23080914314315	238.18377073473476
0.0	Mambawakale	244.50563807307304	243.8439401551551
0.0	Mandaphon	244.4809433183183	243.8802043923924
0.0	Mandasuchus	246.0915945965966	242.26156663763763
0.0	Marasuchus	240.91793018218218	238.26907130530532
0.0	Marcianosuchus	246.17276660560557	245.62214728728728
0.0	Massospondylus	232.30610417017016	230.88813581581582
0.0	Mbiresaurus	235.18591215615618	228.18564810810813
0.0	Megachirella	244.77499727627628	244.10834517917917
0.0	Megalancosaurus	217.23045057157157	208.83978445645647
0.0	Megalosaurus	205.08616067767767	203.86019103803804
0.0	Megapnosaurus	200.77804416716717	200.35675424824822
0.0	Melanorosaurus	217.07100652952954	215.65918113713715
0.0	Mesodapedon	244.53393716116116	243.913223977978
0.0	Mesosuchus	246.5726251001001	237.94084175575574
0.0	Metamosaurus	286.84003377677675	286.71884355755753
0.0	Microcnemus	251.93835812712715	246.9555305585586
0.0	Microleter	287.3668380680681	287.2553772262262
0.0	Micromenodon	229.88936683283282	228.5353041641642
0.0	Microsphenodon	225.66327706306308	214.04984508008005
0.0	Milleretta	260.246599008008	251.95079786486485
0.0	Millerinoides	254.24379198198199	254.11866173073074
0.0	Milleropsis	260.3496024884885	251.88688125125125
0.0	Millerosaurus	258.90812696997	252.8654975835836
0.0	Moradisaurus	256.3562731081081	252.1329816946947
0.0	Mystriosuchus	227.3282246976977	199.77890698999
0.0	Nambalia	225.63486377077075	212.24268128128128
0.0	Nanchangosaurus	249.5565776816817	240.04005659759758
0.0	Nanoparia	258.4270927857858	254.14026158058059
0.0	Neoaetosauroides	227.46330382282284	208.8620665075075
0.0	Neoprocolophon	243.77314203603606	243.1045227107107
0.0	new_Neotheropoda	218.2139041811812	216.80275578278275
0.0	new_Rhynchocephalia	218.11155651151154	216.75086055855854
0.0	Nhandumirim	224.00301572972975	210.56171266266267
0.0	Nicrosaurus	227.51416257557557	208.7675725745746
0.0	Nochelesaurus	264.6321661141141	259.78128447647646
0.0	Notatesseraeraptor	220.50835776876878	219.01736339639638
0.0	Noteosuchus	251.64173554754754	251.33943266166165
0.0	Nundasuchus	244.7721723043043	244.1641539119119
0.0	Nyasasaurus	245.3279795985986	242.50966164664666
0.0	Nycteroleter	271.50827904004	266.84199490190196
0.0	Nyctiboetus	278.8205744424424	278.29860304704704
0.0	Nyctiphruretus	274.6342524894894	259.0236011091091
0.0	Obirkovia	261.98087087387387	256.95786083083084
0.0	Odontochelys	233.0490401971972	227.77607561261263
0.0	Opisthodontosaurus	290.92116252852855	283.0206566036036
0.0	Orenburgia	250.9566934994995	246.9327976146146
0.0	Orovenator	288.2906919259259	283.5760052782783
0.0	Oryctorhynchus	234.32546824224224	228.89454027727726
0.0	Oryporan	250.5180025855856	248.25746273773774
0.0	Osmolskina	248.59124702402403	248.1859848058058
0.0	Owenetta	260.2065554264264	248.53552955755754
0.0	Ozimek	233.47601114914914	228.19545588388388
0.0	Pachagnathus	219.181546039039	217.4626626156156
0.0	Pachystropheus	208.66484107307306	201.8652628318318
0.0	Palacrodon	250.97000699399402	213.52358733033032
0.0	Palaeagama	252.75484055255257	252.597520994995
0.0	Palaeochersis	224.28239565465466	209.66675465565564
0.0	Palaeosaurus	232.62022723823824	231.2530942792793
0.0	Paleollanosaurus	222.6877852002002	203.39077440240237
0.0	Paliguana	249.45960175575576	249.03245397797798
0.0	Pamelaria	246.36653502502503	241.64697049249247
0.0	Pamelina	248.586846003003	248.1580432002002
0.0	Pampadromaeus	232.71413913713712	213.39477026126124
0.0	Panguraptor	200.84136764164165	200.34570968368368
0.0	Panphagia	233.98414742342342	232.55046108408408
0.0	Pantydraco	232.44016685985986	231.04592287787787
0.0	Pappochelys	239.02265474074076	238.05608167767764
0.0	Parahupehsuchus	249.14766808708706	248.71678364664666
0.0	Parasaurus	260.7282817907908	254.32406116716717
0.0	Parasuchus	249.61966246546547	211.680598022022
0.0	Paratypothorax	227.53253177877878	208.4369971111111
0.0	Pareiasaurus	265.4912858628628	252.03386855555556
0.0	Pareiasuchus	263.9840066216216	254.2818053043043
0.0	Parringtonia	243.99905393893894	243.30443195495496
0.0	Parvosuchus	239.661816007007	238.80941940340338
0.0	Pectodens	244.05843823623624	243.3971507107107
0.0	Pelecymala	235.97715614514516	227.27116358258257
0.0	Pendraig	232.61280688888888	231.31003683683684
0.0	Pentaedrusaurus	246.5538964784785	246.02791704404405
0.0	Permotriturus	266.1092198448448	265.20265147447446
0.0	Peteinosaurus	218.35420826526527	212.10628016216216
0.0	Phaanthosaurus	251.92096144144142	251.0977837877878
0.0	Phonodus	251.63437507807808	251.33664925525525
0.0	Pinheirochampsa	240.32148186786787	239.44066417017018
0.0	Pintosaurus	252.62263436136135	252.4737884944945
0.0	Pisanosaurus	233.9860883883884	232.62777630430432
0.0	Planocephalosaurus	237.2714567037037	203.20976615715716
0.0	Plateosauravus	226.1543524074074	209.36731241041042
0.0	Plateosaurus	227.39097150550552	200.202486011011
0.0	Polesinesuchus	232.62344506306306	231.28731594494496
0.0	Polonosuchus	230.44232817917919	229.05147913413415
0.0	Polymorphodon	238.8754962982983	237.93155797797797
0.0	Poposaurus	235.93885516316314	203.237120002002
0.0	Postosuchus	235.46288102302304	202.07248913713715
0.0	Powellvenator	219.87682195095095	218.27541384084083
0.0	Pravusuchus	220.35551755555556	218.74321323723723
0.0	Preondactylus	213.69084083583581	212.24243819719723
0.0	Prestosuchus	241.82746577377378	232.87304053853853
0.0	Procerosuchus	239.66769908308305	238.79615723823824
0.0	Procolina	249.28780818018018	248.84164944144146
0.0	Procolophon	251.80611915015015	246.65214413213212
0.0	Procolophonichnium	249.47195371771772	249.02410004904908
0.0	Procompsognathus	215.78141580080077	214.44949963563562
0.0	Proganochelys	227.35213318218217	202.55649295195198
0.0	Prolacerta	251.82092334434432	246.85048730130126
0.0	Prolacertoides	251.62152855955958	251.2809863013013
0.0	Prosaurosphargis	249.7740806006006	249.33299787587586
0.0	Protanystropheus	246.51138434734736	242.08432832832833
0.0	Protecovasaurus	225.695842974975	212.03016038938935
0.0	Proterochampsa	232.69626492192188	231.36060805805806
0.0	Proterochersis	224.90320405905908	208.9843525295295
0.0	Proterosuchus	251.87362309109108	246.9059404114114
0.0	Protoavis	226.43490327727727	210.30791317117118
0.0	Protocaptorhinus	289.0896267587588	283.5402921891892
0.0	Protome	215.75796047747747	214.19490101801804
0.0	Protorosaurus	260.4937805125125	253.95527144144145
0.0	Protorothyris	298.9881668208209	293.62451126326323
0.0	Protosuchus	206.80162385985983	199.53197722522526
0.0	Provelosaurus	267.4396617157157	262.4455989059059
0.0	Pseudhesperosuchus	218.75200879279282	217.3330015885886
0.0	Pseudochampsa	231.8927915855856	230.63599917717715
0.0	Puercosuchus	219.22877868468473	217.6893938108108
0.0	Pumiliopareia	256.77738759959965	256.62256342642644
0.0	Qianosuchus	246.5137608298298	243.8338551851852
0.0	Raibliania	231.941633982983	230.56006256656656
0.0	Rauisuchus	232.38600597497498	230.96862977877876
0.0	Rautiania	262.76949458158157	258.38887314914916
0.0	Redondasuchus	224.99558111011015	211.00067775675674
0.0	Redondavenator	220.93227716116118	219.42488802202203
0.0	Retymaijychampsa	239.8792538178178	238.94693495195196
0.0	Revueltosaurus	234.28282276276275	208.83322950550553
0.0	Rhipaeosaurus	267.8204325705705	262.0150755035035
0.0	Rhombopholis	246.08458108008008	240.2337751051051
0.0	Rioarribasuchus	227.36709372072076	209.293471012012
0.0	Riojasaurus	224.496202007007	209.4296645165165
0.0	Riojasuchus	218.09761790290287	216.5882314014014
0.0	Romeria	296.1877523533534	295.10687990490493
0.0	Rothianiscus	273.8859921081081	264.6713985505505
0.0	Ruehleia	221.20681224124127	212.5389417777778
0.0	Rugarhynchos	216.06567133233233	214.7123855085085
0.0	Ruhuhuaria	244.302134004004	243.6540003953954
0.0	Rutiodon	232.08730493393395	208.41868714614614
0.0	Sacisaurus	221.81100767267267	220.2336233943944
0.0	Saltoposuchus	219.40003766766768	211.30840055055054
0.0	Sanchuansaurus	252.58538965765766	252.42789085185186
0.0	Sanjuansaurus	232.47433688988988	231.0380422872873
0.0	Santaisaurus	251.79114055955955	251.13475902202202
0.0	Sarcosaurus	200.3130416956957	199.8608251961962
0.0	Sarmatosuchus	243.87970644244245	243.19207857457457
0.0	Saturnalia	233.47706916916917	214.2480231181181
0.0	Saurodektes	251.92867603403405	248.34588064264264
0.0	Sauropareion	251.24976272672671	247.01535715315313
0.0	Saurorictus	255.92030016716714	255.79991595095098
0.0	Saurosternon	255.199369990991	255.04503382182182
0.0	Saurosuchus	232.64397915915916	231.32115304704706
0.0	Scelidosaurus	200.6890916156156	200.2338355975976
0.0	Scharschengia	248.8653785105105	248.42449028428427
0.0	Schleitheimia	217.2691538188188	215.7131513713714
0.0	Schultzsuchus	240.46743673773776	239.6044293243243
0.0	Sclerocormus	248.8449271891892	248.3843714074074
0.0	Sclerosaurus	246.65086364264263	244.38172515215217
0.0	Sclerostropheus	222.1903975945946	220.60983774674673
0.0	Scoloparia	235.01836147647649	202.50919733033032
0.0	Scolotosuchus	249.41385513813813	248.96466114214212
0.0	Scutarx	225.25432598298298	209.40498521021019
0.0	Scutosaurus	265.05001004704707	256.64591124024025
0.0	Scythosuchus	249.76800318218218	249.34821353453455
0.0	Shansisuchus	246.78816663663665	241.70721685085087
0.0	Shihtienfenia	254.1996641251251	251.74174235935934
0.0	Shringasaurus	246.60154055355355	241.79563786686685
0.0	Shuangbaisaurus	200.95581887487486	200.44943112412415
0.0	Shuvosaurus	226.91948154554555	201.88305436436437
0.0	Sigmala	236.50012953453455	227.4139655805806
0.0	Sikannisuchus	225.7038433813814	208.49798514214214
0.0	Silesaurus	231.32724462562564	229.8476478938939
0.0	Sillosuchus	231.7910908148148	230.44415159759762
0.0	Sinosaurosphargis	246.79794504404404	244.11991346046045
0.0	Sinosaurus	201.38901998998998	199.40056479879877
0.0	Skybalonyx	221.93795145245247	220.3904216796797
0.0	Smilodonterpeton	205.93152041041043	204.8487308298298
0.0	Smilosuchus	233.88859330930933	208.35000572072073
0.0	Sophineta	249.53906529129128	249.06638642642642
0.0	Soturnia	224.4614489139139	212.02257302202202
0.0	Soumyasaurus	218.18263806306305	216.7286520900901
0.0	Sphenotitan	226.91273834134134	209.54606000700701
0.0	Sphodrosaurus	218.04528688188188	216.49812350650652
0.0	Spinosuchus	233.6315782912913	216.51232686586584
0.0	Spondylolestes	257.6635127777778	254.82480022222222
0.0	Spondylosoma	241.636771017017	237.24905032932935
0.0	Stagonolepis	233.94470294194193	208.90835557657658
0.0	Stagonosuchus	246.38261330530528	241.4792883133133
0.0	Staurikosaurus	232.69928376976978	231.41924546046047
0.0	Stauromatodon	238.88797292992993	237.94901994794793
0.0	Stegomus	224.8116138018018	209.50100384984987
0.0	Stenaulorhynchus	246.58335343343342	237.32720541941944
0.0	Stenomyti	221.1799067787788	219.50249409109108
0.0	Stenoscelida	215.60200591291292	214.0056733063063
0.0	Styracocephalus	263.7195460410411	259.9510972332332
0.0	Suchonosaurus	259.400529013013	259.09452895895896
0.0	Sumidadectes	279.11673216916915	278.6143075505505
0.0	Syntarsus	206.22782924324324	205.16630431431432
0.0	Syntomiprosopus	221.98652815815814	220.33147887987988
0.0	Tachiraptor	200.67894445345345	200.20192434934933
0.0	Tangasaurus	253.97459577277277	251.94453079979982
0.0	Tanystropheus	246.7899761281281	202.70633663563564
0.0	Tanytrachelos	227.05932401301305	208.90501097597598
0.0	Tarjadia	241.40562654254254	237.01233584684687
0.0	Tasmaniosaurus	251.79393721621622	251.194961973974
0.0	Tawa	226.29109411811814	209.77158237637636
0.0	Taytalura	232.6107295195195	231.20926639939938
0.0	Technosaurus	218.2949257117117	216.86716387887887
0.0	Tecovasaurus	225.62141317117118	208.7159277787788
0.0	Tecovasuchus	226.82703195295295	209.75540915615616
0.0	Teleocrater	246.01587654954957	241.76679653453454
0.0	Teraterpeton	234.66888224624623	228.93046241741743
0.0	Teratophon	246.25677331131132	241.7578364094094
0.0	Teratosaurus	251.07585115315314	214.14248481981983
0.0	Termatosaurus	207.99437581981982	201.96216027227229
0.0	Terrestrisuchus	236.32128075775776	227.09805793993993
0.0	Teyujagua	249.60929551651654	249.14495589289288
