clade	species	ts	te
0.0	Delorhynchus	113.85106487687688	108.93583567867867
0.0	Deltadectes	50.88622273773774	26.217145409409408
0.0	Deltavjatia	89.56050848048048	84.53600337937938
0.0	Desmatosuchus	58.033105740740744	31.571262742742743
0.0	Diandongosuchus	65.35948592492493	65.03868826226226
0.0	Dimetropus	115.11283041841841	108.18923751951952
0.0	Dimorphodon	25.4543358018018	24.99221812112112
0.0	Diphydontosaurus	62.61725643343343	25.63634641241241
0.0	Dolabrosaurus	43.0215045985986	42.10536694694695
0.0	Dolerosaurus	55.27170771971973	54.39198109609609
0.0	Dolichobrachium	56.489555296296295	55.73058589089089
0.0	Dongusuchus	71.39446890390388	66.87915291491491
0.0	Dorosuchus	70.11730844644644	68.35901107907908
0.0	Doswellia	62.11261256156157	36.942804513513515
0.0	Dracoraptor	25.687665867867867	25.21699583783784
0.0	Drepanosaurus	54.26822142042042	26.062263387387386
0.0	Dromomeron	56.3604613943944	29.43298854154154
0.0	Dynamosuchus	54.56802885885885	54.081245567567564
0.0	Dyoplax	58.5873724934935	57.439075697697696
0.0	Ebrachosuchus	58.04241619319319	57.049101212212214
0.0	Effigia	32.306364802802804	27.508049109109113
0.0	Efraasia	43.14126595595595	37.04207063663664
0.0	Eifelosaurus	70.85318934334335	70.61382653653654
0.0	Elachistosuchus	30.19240855955956	29.76216696896897
0.0	Elessaurus	73.15924219419419	73.03104183883883
0.0	Elginia	82.90701608908908	75.89726868668669
0.0	Elorhynchus	64.60571214814814	63.83777861561562
0.0	Embrithosaurus	89.09276313713714	84.5712403943944
0.0	Emeroleter	89.74395490990992	84.78366911111111
0.0	Energosuchus	65.34333684584584	62.52701084684685
0.0	Eodromaeus	56.54300844244245	56.11243229829829
0.0	Eohupehsuchus	73.77895673573575	73.66366641941941
0.0	Eohyosaurus	70.56943777377377	65.10405903903904
0.0	Eomurruna	76.76404936436437	76.26724565465466
0.0	Eoraptor	59.21581571171171	54.25287896096096
0.0	Eorasaurus	86.94362664564565	86.40659134834834
0.0	Eorhynchochelys	57.90009612912913	57.03897740640641
0.0	Eretmorhipis	66.0851024104104	65.78090713713713
0.0	Erpetosuchus	45.05603502702703	44.124345660660666
0.0	Erythrosuchus	71.65816508708708	62.02209694194194
0.0	Erythrovenator	57.53745347447448	57.110316609609605
0.0	Eshanosaurus	25.821907636636638	25.342733335335335
0.0	Eucoelophysis	55.32887687087087	27.326095313313314
0.0	Eudibamus	112.08965633733733	111.98876803203203
0.0	Eudimorphodon	48.58321727727728	26.09951432032032
0.0	Eumetabolodon	74.58483304204204	67.23846524324324
0.0	Eunotosaurus	89.87506745645646	84.82815291991992
