feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acallosuchus__Tropical,-0.057090467047766415,-0.02904992983167255,0.03904084526453941,NA,NA,NA
Acallosuchus__Temperate_S,0.11199351169085399,-0.006562632325999229,0.034867007245436676,NA,NA,NA
Acallosuchus__Antarctic,0.052320347543872034,0.001191992157867445,0.006543759323842718,NA,NA,NA
Acallosuchus__mean_z_trans,-0.05535161064467198,-0.011263474260185674,0.013482440918050882,NA,NA,NA
Acallosuchus__Mod_R_deltaTMyr_z_trans,-0.4353414382080746,-0.02763984376771393,-0.009333019941023915,NA,NA,NA
Acallosuchus__time,0.16001041192504303,-0.006008107886010145,0.0366124216693527,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.059843950259703856,0.007875272063244265,0.027509429536162783,0.897903225250775,0.39364776900038123,1.6477049477398396
Acerosodontosaurus__Temperate_N,0.041328483796112044,-0.0054939144762932764,0.040652048989281805,NA,NA,NA
Acerosodontosaurus__Tropical,0.025524342786987127,-0.010027852461472024,0.03462359894649825,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.03987197649705574,-0.045539751328659235,0.02107338036058108,NA,NA,NA
Acerosodontosaurus__Antarctic,0.009605269688725234,0.0008320103957237771,0.004451660258385108,NA,NA,NA
Acerosodontosaurus__mean_z_trans,0.053372343323155685,-0.0003810374813365962,0.03910195757681768,NA,NA,NA
Acerosodontosaurus__Mod_R_deltaTMyr_z_trans,0.0392911822527065,-0.005781406095789088,0.024963177579545894,NA,NA,NA
Acerosodontosaurus__time,-0.057497864381744715,-0.026153983495361667,0.0008081539401892657,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.07667712443687112,0.005528887054610767,0.02264869523281738,0.728205182349484,0.2160266786813736,1.3840794265270233
Acleistorhinus__Temperate_N,0.0510958162517179,-0.0036261493938746863,0.030353357966713106,NA,NA,NA
Acleistorhinus__Tropical,-0.031059557329530203,-0.02590313264183425,0.01878097085238943,NA,NA,NA
Acleistorhinus__Temperate_S,0.0500429814268412,-0.0020589982960338314,0.027168547771955532,NA,NA,NA
Acleistorhinus__Antarctic,0.014715285779090955,0.0009791792557396336,0.004648498390295469,NA,NA,NA
Acleistorhinus__mean_z_trans,0.08307313786490204,-0.008282473297515625,0.06447235843942148,NA,NA,NA
Acleistorhinus__Mod_R_deltaTMyr_z_trans,0.01303292378284529,-0.006784670078058,0.01557502503121005,NA,NA,NA
Acleistorhinus__time,-0.1259819809841483,-0.04452330548297786,0.009535953502659419,NA,NA,NA
Acrodenta__lat_range_z_trans,0.03345694314870335,0.014030962134772862,0.021542494449641087,1.6900240787392249,0.3464869372546673,3.2296172231435776
Acrodenta__Temperate_N,0.025534221987808883,-0.006881976499291332,0.031064368341399643,NA,NA,NA
Acrodenta__Tropical,-0.0015436940846791727,-0.03581339436537205,0.0299399153656096,NA,NA,NA
Acrodenta__Temperate_S,0.021037716207226484,-0.007187931290469741,0.023981545937776853,NA,NA,NA
Acrodenta__Antarctic,0.003818181450228488,9.829553853610126e-05,0.0028788133300153896,NA,NA,NA
Acrodenta__mean_z_trans,0.05051647395830856,-0.001348382529993181,0.04376461164049975,NA,NA,NA
Acrodenta__Mod_R_deltaTMyr_z_trans,0.024302646202172925,-0.00662546986040997,0.031736384423980704,NA,NA,NA
Acrodenta__time,-0.025526757641179523,-0.040942766007716534,0.008275273698538832,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.03724143857473427,0.009353137510909094,0.02266698446370764,1.5997172819729895,0.9177118390798569,2.126642633229494
Actiosaurus__Temperate_N,-0.013228787329785621,-0.04149382771802541,0.021684933411317643,NA,NA,NA
Actiosaurus__Tropical,0.010676893967865034,-0.01504957120707386,0.027878795603315038,NA,NA,NA
Actiosaurus__Temperate_S,0.013205912645331715,-0.007918792386517262,0.023255629477473446,NA,NA,NA
Actiosaurus__Antarctic,0.004925709140914392,0.000514922288064384,0.003569414440738769,NA,NA,NA
Actiosaurus__mean_z_trans,-0.0012702591303919513,-0.013347866763269486,0.013215604140940609,NA,NA,NA
Actiosaurus__Mod_R_deltaTMyr_z_trans,-0.03642172306921322,-0.03919223267482375,0.007926838249085683,NA,NA,NA
Actiosaurus__time,0.11646654642913537,0.02246356807079244,0.072985207400883,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.2573385051829107,0.005902135904086291,0.029337874666060002,0.34815700166655006,0.08379464223980904,0.5602834094315767
Adamanasuchus__Temperate_N,0.11602941487484093,-0.012933764522264227,0.037699682521933266,NA,NA,NA
Adamanasuchus__Tropical,-0.06605152913600428,-0.028261292650391113,0.04151463101283186,NA,NA,NA
Adamanasuchus__Temperate_S,0.11577314770091018,-0.006384472313587782,0.03707632174733642,NA,NA,NA
Adamanasuchus__Antarctic,0.0549937997628216,0.001159632377966523,0.006861792346948871,NA,NA,NA
Adamanasuchus__mean_z_trans,-0.06531701576949775,-0.01095769745991595,0.014336742866927056,NA,NA,NA
Adamanasuchus__Mod_R_deltaTMyr_z_trans,-0.4571635331938355,-0.028095259947596266,-0.01199387270528759,NA,NA,NA
Adamanasuchus__time,0.1759929418064441,-0.005099944268241324,0.03835023473071199,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.05895333893212301,0.007568863577603124,0.028926573578306924,0.8907568466747762,0.16084860637784004,1.479360580444336
Adelosaurus__Temperate_N,-0.03395828990573951,-0.03912007565901372,0.013836781725286606,NA,NA,NA
Adelosaurus__Tropical,0.02650863453019664,-0.008116602075207023,0.033518335156820435,NA,NA,NA
Adelosaurus__Temperate_S,0.036071269216063684,-0.0033445429021365363,0.02833551571116708,NA,NA,NA
Adelosaurus__Antarctic,0.00954212081529005,0.0006624289534491623,0.004905421924062724,NA,NA,NA
Adelosaurus__mean_z_trans,0.060732655300088444,-0.0034541746660447176,0.048951138297209824,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_z_trans,0.032372813522280414,-0.005445401969279107,0.03487956859007193,NA,NA,NA
Adelosaurus__time,-0.058626811181712736,-0.03342115813931503,-0.00016992779546368624,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.027692241748162386,0.012119558485513918,0.018091184134629373,2.028208341246136,0.9679202437400818,4.026312191890611
Aenigmasaurus__Temperate_N,0.025610442897172715,-0.007802190569712821,0.028679301105910285,NA,NA,NA
Aenigmasaurus__Tropical,0.023313244184370984,-0.0043745980411521316,0.023843425007835244,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.02077430941546457,-0.04736996311303909,0.018082709097460063,NA,NA,NA
Aenigmasaurus__Antarctic,0.0029863016932437604,0.0005237473581446375,0.002368015761561347,NA,NA,NA
Aenigmasaurus__mean_z_trans,0.03491686040214593,-0.0135369012644412,0.045584248910244714,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_z_trans,0.06760076754538469,0.01569880870601082,0.05215350399247754,NA,NA,NA
Aenigmasaurus__time,-0.029749817826425908,-0.03992912444126798,0.004381019177343278,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.2155965159408435,0.007884188167314291,0.03795801325245853,0.35971643815457355,0.2091420404613018,0.5467031672596931
Aenigmaspina__Temperate_N,-0.09419783889209432,-0.03125037027948597,0.03754962083779248,NA,NA,NA
Aenigmaspina__Tropical,0.08721000050453633,-0.01125730831494364,0.04350751722391975,NA,NA,NA
Aenigmaspina__Temperate_S,0.11018771648055144,-0.0061997374526857165,0.04117308996814983,NA,NA,NA
Aenigmaspina__Antarctic,0.04256414489026136,0.0012383556523775157,0.00782854289239827,NA,NA,NA
Aenigmaspina__mean_z_trans,-0.047100036981594436,-0.014665469497553688,0.011199803015821635,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_z_trans,-0.08113614062555166,-0.01622549867392356,0.010399141909724583,NA,NA,NA
Aenigmaspina__time,-0.10152863008836224,-0.014194822481043085,0.0035676780871967714,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.059843950259703856,0.007875272063244265,0.027509429536162783,0.897903225250775,0.39364776900038123,1.6477049477398396
Aenigmastropheus__Temperate_N,0.041328483796112044,-0.0054939144762932764,0.040652048989281805,NA,NA,NA
Aenigmastropheus__Tropical,0.025524342786987127,-0.010027852461472024,0.03462359894649825,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.03987197649705574,-0.045539751328659235,0.02107338036058108,NA,NA,NA
Aenigmastropheus__Antarctic,0.009605269688725234,0.0008320103957237771,0.004451660258385108,NA,NA,NA
Aenigmastropheus__mean_z_trans,0.053372343323155685,-0.0003810374813365962,0.03910195757681768,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_z_trans,0.0392911822527065,-0.005781406095789088,0.024963177579545894,NA,NA,NA
Aenigmastropheus__time,-0.057497864381744715,-0.026153983495361667,0.0008081539401892657,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.08629317428874564,0.0078050143188948045,0.032683975891729555,0.6470050696481485,0.42936258018016815,0.9471302770543844
Aetobarbakinoides__Temperate_N,0.05458170047499455,-0.006322185253133641,0.047890957275389744,NA,NA,NA
Aetobarbakinoides__Tropical,0.03663222744045549,-0.012782744549802603,0.040839397867776975,NA,NA,NA
Aetobarbakinoides__Temperate_S,-0.0223948647450682,-0.03694215808729212,0.03455828928830638,NA,NA,NA
Aetobarbakinoides__Antarctic,0.014569250939010127,0.0008475777841780863,0.005740512707861642,NA,NA,NA
Aetobarbakinoides__mean_z_trans,-0.004057076508109019,-0.01015543429676235,0.011205573014988923,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_z_trans,0.008303457576619055,-0.0098042760636082,0.017340691711814373,NA,NA,NA
Aetobarbakinoides__time,-0.04233213823805763,-0.01731645673241782,0.0029240094295942816,NA,NA,NA
Aetosauroides__lat_range_z_trans,-0.5614086220027347,-0.039137133612929774,-0.014255432007255483,0.36275658954356915,0.006989635527133942,0.94873858243227
Aetosauroides__Temperate_N,0.09344937738913196,-0.006486333800768599,0.027566787412833218,NA,NA,NA
Aetosauroides__Tropical,0.045314513639388494,-0.010784967601805199,0.021353028625309016,NA,NA,NA
Aetosauroides__Temperate_S,0.03860528229492643,-0.010565230384932463,0.03646168441977713,NA,NA,NA
Aetosauroides__Antarctic,0.04114198742043027,0.0006515142240343724,0.005929141541191393,NA,NA,NA
Aetosauroides__mean_z_trans,-0.007952908230578886,-0.00789003864309286,0.011569560075423053,NA,NA,NA
Aetosauroides__Mod_R_deltaTMyr_z_trans,-0.10097949939911044,-0.014906066994779142,0.00951531742588472,NA,NA,NA
Aetosauroides__time,0.5834256001171368,0.0044475939343298215,0.09504331969429881,NA,NA,NA
Aetosaurus__lat_range_z_trans,-0.6881673660874367,-0.05315025892944946,-0.02663043356764771,0.11078410954709397,0.006951077375560999,0.2569730691611767
Aetosaurus__Temperate_N,0.03728865818819031,-0.006150168675874835,0.03126460765895653,NA,NA,NA
Aetosaurus__Tropical,0.047398184774792754,-0.008561942299965906,0.0281787547964136,NA,NA,NA
Aetosaurus__Temperate_S,0.08443606816232205,-0.0026701311336298863,0.026503437738970417,NA,NA,NA
Aetosaurus__Antarctic,0.0565620201267302,0.001233487148676619,0.007851355837963396,NA,NA,NA
Aetosaurus__mean_z_trans,0.01347687514818972,-0.0038565132733764385,0.018816831268639318,NA,NA,NA
Aetosaurus__Mod_R_deltaTMyr_z_trans,-0.09579235077369957,-0.011145024997642458,0.005639472006506634,NA,NA,NA
Aetosaurus__time,0.46529154260177163,-0.0003701107186814772,0.10155938144765966,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.03146969834442431,0.01488159731895047,0.018705537643275046,1.8279459607219906,1.188205499202013,2.930894710123539
Agkistrognathus__Temperate_N,-0.023089239955423335,-0.046878531691773646,0.016284166609411017,NA,NA,NA
Agkistrognathus__Tropical,0.028925985785021584,0.0055196084729802015,0.026395882391430633,NA,NA,NA
Agkistrognathus__Temperate_S,0.02144138286645213,-0.0009133804916282774,0.025379298638756875,NA,NA,NA
Agkistrognathus__Antarctic,0.0035874854508758025,0.0009741238540660657,0.0025052428956399077,NA,NA,NA
Agkistrognathus__mean_z_trans,0.03588385278828104,-0.013306229390264619,0.048985063305475134,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_z_trans,0.06511715180548919,0.018832796102817365,0.049848676569927,NA,NA,NA
Agkistrognathus__time,-0.031740585856530716,-0.0637806470550914,0.005079539133546256,NA,NA,NA
Agnosphitys__lat_range_z_trans,0.21730497990341713,0.00806552529765313,0.03795801325245853,0.35848106405406727,0.2091420404613018,0.5467031672596931
Agnosphitys__Temperate_N,-0.09583260227223961,-0.03102219411880979,0.03754962083779248,NA,NA,NA
Agnosphitys__Tropical,0.08838715573463203,-0.011516227552010353,0.04350751722391975,NA,NA,NA
Agnosphitys__Temperate_S,0.11107656294635157,-0.0063423320451365985,0.04117308996814983,NA,NA,NA
Agnosphitys__Antarctic,0.04301997455412422,0.0012668379584279956,0.00782854289239827,NA,NA,NA
Agnosphitys__mean_z_trans,-0.04761095038309126,-0.015002776788719478,0.011199803015821635,NA,NA,NA
Agnosphitys__Mod_R_deltaTMyr_z_trans,-0.08116940035531693,-0.016598686794933135,0.010399141909724583,NA,NA,NA
Agnosphitys__time,-0.1035799888992871,-0.013520808836415614,0.0035676780871967714,NA,NA,NA
Ahvaytum__lat_range_z_trans,0.08629317428874564,0.0078050143188948045,0.032683975891729555,0.6470050696481485,0.42936258018016815,0.9471302770543844
Ahvaytum__Temperate_N,0.05458170047499455,-0.006322185253133641,0.047890957275389744,NA,NA,NA
Ahvaytum__Tropical,0.03663222744045549,-0.012782744549802603,0.040839397867776975,NA,NA,NA
Ahvaytum__Temperate_S,-0.0223948647450682,-0.03694215808729212,0.03455828928830638,NA,NA,NA
Ahvaytum__Antarctic,0.014569250939010127,0.0008475777841780863,0.005740512707861642,NA,NA,NA
Ahvaytum__mean_z_trans,-0.004057076508109019,-0.01015543429676235,0.011205573014988923,NA,NA,NA
Ahvaytum__Mod_R_deltaTMyr_z_trans,0.008303457576619055,-0.0098042760636082,0.017340691711814373,NA,NA,NA
Ahvaytum__time,-0.04233213823805763,-0.01731645673241782,0.0029240094295942816,NA,NA,NA
Alexeyisaurus__lat_range_z_trans,0.1529668496076665,0.00675722781499098,0.029167169098813173,0.4306584623581148,0.13727213069796562,0.8868434503674507
Alexeyisaurus__Temperate_N,-0.02999294877390907,-0.030832162057414715,0.027165894094464838,NA,NA,NA
Alexeyisaurus__Tropical,0.05374311235085656,-0.009985746659007672,0.036796454055874415,NA,NA,NA
Alexeyisaurus__Temperate_S,0.07830578636621695,-0.0029702527312082737,0.03445535691979852,NA,NA,NA
Alexeyisaurus__Antarctic,0.029260037112034697,0.000998636825832493,0.0054628175417064636,NA,NA,NA
Alexeyisaurus__mean_z_trans,-0.049875496822911425,-0.014629026591398345,0.008360806364552434,NA,NA,NA
Alexeyisaurus__Mod_R_deltaTMyr_z_trans,-0.20461802012143995,-0.02831965318730189,0.0038523896389156113,NA,NA,NA
Alexeyisaurus__time,0.10180641151007574,-0.005689686294436425,0.04792251947333641,NA,NA,NA
Alwalkeria__lat_range_z_trans,0.08629317428874564,0.0078050143188948045,0.032683975891729555,0.6470050696481485,0.42936258018016815,0.9471302770543844
Alwalkeria__Temperate_N,0.05458170047499455,-0.006322185253133641,0.047890957275389744,NA,NA,NA
Alwalkeria__Tropical,0.03663222744045549,-0.012782744549802603,0.040839397867776975,NA,NA,NA
Alwalkeria__Temperate_S,-0.0223948647450682,-0.03694215808729212,0.03455828928830638,NA,NA,NA
Alwalkeria__Antarctic,0.014569250939010127,0.0008475777841780863,0.005740512707861642,NA,NA,NA
Alwalkeria__mean_z_trans,-0.004057076508109019,-0.01015543429676235,0.011205573014988923,NA,NA,NA
Alwalkeria__Mod_R_deltaTMyr_z_trans,0.008303457576619055,-0.0098042760636082,0.017340691711814373,NA,NA,NA
Alwalkeria__time,-0.04233213823805763,-0.01731645673241782,0.0029240094295942816,NA,NA,NA
Amanasaurus__lat_range_z_trans,-0.24474060223944444,-0.028942342381253136,-0.005549502099471184,0.4582780233042558,0.007577329874038696,1.3488144036382437
Amanasaurus__Temperate_N,0.07327979891582972,-0.002799092852978491,0.030134211222489396,NA,NA,NA
Amanasaurus__Tropical,0.04112201709614227,-0.005121177406054576,0.024654852452416037,NA,NA,NA
Amanasaurus__Temperate_S,-0.00786054208487688,-0.025694404015709174,0.029673694861298436,NA,NA,NA
Amanasaurus__Antarctic,0.027735772506783565,0.0008191116465860629,0.004974476985350853,NA,NA,NA
Amanasaurus__mean_z_trans,-0.017275814573178373,-0.00834717010750603,0.01181462404763643,NA,NA,NA
Amanasaurus__Mod_R_deltaTMyr_z_trans,-0.09232842636019654,-0.016001169794909103,0.00996355240933824,NA,NA,NA
Amanasaurus__time,0.3516635279675307,0.0014155820318806024,0.08751749730840366,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.10562602414283902,-0.006571647516303026,0.001459387746985447,0.23347638051898684,0.08418183773756027,0.37573775090277195
Ammorhynchus__Temperate_N,0.2517991222767159,-0.00014971825975305237,0.04731869899018402,NA,NA,NA
Ammorhynchus__Tropical,-0.35799947316991165,-0.033566475468105386,0.023640101759347925,NA,NA,NA
Ammorhynchus__Temperate_S,0.21911319724284112,-0.0029940542949387057,0.03851373278660992,NA,NA,NA
Ammorhynchus__Antarctic,0.06504100618883968,0.0008008100184946988,0.007688230058106038,NA,NA,NA
Ammorhynchus__mean_z_trans,-0.04875416722905356,-0.018686850246058824,0.020950314316531965,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_z_trans,0.3032058913633227,0.0006298394898612045,0.05305985686336761,NA,NA,NA
Ammorhynchus__time,-0.29715102912858127,-0.024132566603140757,0.0005530846663289214,NA,NA,NA
Ammosaurus__lat_range_z_trans,0.03724143857473427,0.009353137510909094,0.02266698446370764,1.5997172819729895,0.9177118390798569,2.126642633229494
Ammosaurus__Temperate_N,-0.013228787329785621,-0.04149382771802541,0.021684933411317643,NA,NA,NA
Ammosaurus__Tropical,0.010676893967865034,-0.01504957120707386,0.027878795603315038,NA,NA,NA
Ammosaurus__Temperate_S,0.013205912645331715,-0.007918792386517262,0.023255629477473446,NA,NA,NA
Ammosaurus__Antarctic,0.004925709140914392,0.000514922288064384,0.003569414440738769,NA,NA,NA
Ammosaurus__mean_z_trans,-0.0012702591303919513,-0.013347866763269486,0.013215604140940609,NA,NA,NA
Ammosaurus__Mod_R_deltaTMyr_z_trans,-0.03642172306921322,-0.03919223267482375,0.007926838249085683,NA,NA,NA
Ammosaurus__time,0.11646654642913537,0.02246356807079244,0.072985207400883,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.30628774836659434,-0.022959954517173125,-0.022167254114065026,0.08608479847200215,0.013777699321508408,0.15462752804160118
Amotosaurus__Temperate_N,-0.000304722529835999,-0.009135611025926535,0.024234228943710957,NA,NA,NA
Amotosaurus__Tropical,-0.029910505578154698,-0.013301037127708002,0.030032700439310785,NA,NA,NA
Amotosaurus__Temperate_S,0.11878887762548401,-0.00317533894187623,0.04754347730168057,NA,NA,NA
Amotosaurus__Antarctic,0.04922265653964132,0.0009557177515057291,0.010361485972867348,NA,NA,NA
Amotosaurus__mean_z_trans,0.045783166909823196,-0.011644836991438033,0.04896860627708693,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_z_trans,0.1705538850137964,-0.0025291870124574596,0.05459344876462473,NA,NA,NA
Amotosaurus__time,-0.14644620342878625,-0.022880415014870197,-0.0003832863977544516,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.38303067967295645,-0.023813370661729623,-0.019526447117279664,0.21210206457821187,0.05713944137096405,0.39935833774507046
Anarosaurus__Temperate_N,-0.2553033064008923,-0.03782228368973041,0.018380932617533003,NA,NA,NA
Anarosaurus__Tropical,0.1925126276561059,0.0008077095100840727,0.04370894182760442,NA,NA,NA
Anarosaurus__Temperate_S,0.1991791323106736,0.0010927899065003043,0.04729852227434154,NA,NA,NA
Anarosaurus__Antarctic,0.060977729400619865,0.0013188186253309839,0.008933688746707033,NA,NA,NA
Anarosaurus__mean_z_trans,0.10546609137323686,-0.006687917109629368,0.03254068760152743,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_z_trans,0.300832564169541,0.0026133727221817555,0.05824915398415838,NA,NA,NA
Anarosaurus__time,-0.20751789976959117,-0.02217978218295156,0.003597927252869728,NA,NA,NA
Ancistronychus__lat_range_z_trans,0.272433944195509,0.006567289262124869,0.03460232298458509,0.2275613959680777,0.05951898219063878,0.4854259714484215
Ancistronychus__Temperate_N,0.13061745889484883,-0.009901770025926113,0.04532435411724715,NA,NA,NA
Ancistronychus__Tropical,-0.07078836930682883,-0.02604226868610726,0.04446367465344173,NA,NA,NA
Ancistronychus__Temperate_S,0.13651795655023308,-0.00821587914781787,0.03783614436928612,NA,NA,NA
Ancistronychus__Antarctic,0.06138692813925445,0.0011943521191604852,0.008198726269481222,NA,NA,NA
Ancistronychus__mean_z_trans,-0.05300707633898128,-0.01158179905127476,0.01636821903934962,NA,NA,NA
Ancistronychus__Mod_R_deltaTMyr_z_trans,-0.5044322551041841,-0.02810903891532169,-0.019215914616664605,NA,NA,NA
Ancistronychus__time,0.05506977256794926,-0.00858154843478151,0.025605880370735513,NA,NA,NA
Angistorhinus__lat_range_z_trans,-0.6510631220042705,-0.043919675507359084,-0.020448430911840853,0.11881381194398273,0.0019512753933668137,0.31364140287041664
Angistorhinus__Temperate_N,0.10218817296496127,-0.006762364975859868,0.03018588329800945,NA,NA,NA
Angistorhinus__Tropical,0.015828105480177327,-0.011613966455674966,0.02807721830678295,NA,NA,NA
Angistorhinus__Temperate_S,0.09693971619009972,-0.0036407707186268947,0.027536598582269436,NA,NA,NA
Angistorhinus__Antarctic,0.05327563139609993,0.0011977561476501394,0.0066965015273678305,NA,NA,NA
Angistorhinus__mean_z_trans,-0.001460396513575688,-0.007695726645970298,0.010171823715439258,NA,NA,NA
Angistorhinus__Mod_R_deltaTMyr_z_trans,-0.13693771445425226,-0.011069632501351229,0.007059310900794753,NA,NA,NA
Angistorhinus__time,0.4514787672762759,-0.001166282222751644,0.10390450176863901,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,-0.055242363129041294,-0.01314456924893387,0.005160157011995522,0.5556576720112935,0.055873142555356026,1.1925476882606745
Anisodontosaurus__Temperate_N,0.10584172469651382,0.0011316806951732256,0.041562278479580834,NA,NA,NA
Anisodontosaurus__Tropical,-0.11382990268281096,-0.036184121200162477,0.02820030805792214,NA,NA,NA
Anisodontosaurus__Temperate_S,0.08819170100229144,-0.001539169453675744,0.03543656903507617,NA,NA,NA
Anisodontosaurus__Antarctic,0.02394409653979246,0.0011556302640791697,0.006140908163936161,NA,NA,NA
Anisodontosaurus__mean_z_trans,0.012609070046757057,-0.01215183406212296,0.02688516358959675,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_z_trans,0.15093020406884136,-0.002076749621743524,0.04611490387910669,NA,NA,NA
Anisodontosaurus__time,-0.08084879931375386,-0.021861530252557666,0.0036831189702475823,NA,NA,NA
Anomoepus__lat_range_z_trans,0.03724143857473427,0.009353137510909094,0.02266698446370764,1.5997172819729895,0.9177118390798569,2.126642633229494
Anomoepus__Temperate_N,-0.013228787329785621,-0.04149382771802541,0.021684933411317643,NA,NA,NA
Anomoepus__Tropical,0.010676893967865034,-0.01504957120707386,0.027878795603315038,NA,NA,NA
Anomoepus__Temperate_S,0.013205912645331715,-0.007918792386517262,0.023255629477473446,NA,NA,NA
Anomoepus__Antarctic,0.004925709140914392,0.000514922288064384,0.003569414440738769,NA,NA,NA
Anomoepus__mean_z_trans,-0.0012702591303919513,-0.013347866763269486,0.013215604140940609,NA,NA,NA
Anomoepus__Mod_R_deltaTMyr_z_trans,-0.03642172306921322,-0.03919223267482375,0.007926838249085683,NA,NA,NA
Anomoepus__time,0.11646654642913537,0.02246356807079244,0.072985207400883,NA,NA,NA
Anomoiodon__lat_range_z_trans,-0.3848468589782715,-0.03637135748336844,-0.034929972403492,0.07718646781460847,0.024277618154883385,0.14118263125419617
Anomoiodon__Temperate_N,-0.006179787716828287,-0.00902489145416696,0.0216297895607692,NA,NA,NA
Anomoiodon__Tropical,-0.032266674580750984,-0.011537819827478802,0.03801266657929703,NA,NA,NA
Anomoiodon__Temperate_S,0.12270086488220841,-0.0013849042630803886,0.0474563100747429,NA,NA,NA
Anomoiodon__Antarctic,0.05059226574376226,0.0017969891974628307,0.01182203118568588,NA,NA,NA
Anomoiodon__mean_z_trans,0.05476675404876005,-0.010723330672819236,0.04180969506318249,NA,NA,NA
Anomoiodon__Mod_R_deltaTMyr_z_trans,0.18316421049064957,-0.000806245054085185,0.05794164799946865,NA,NA,NA
