feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Actiosaurus__mean_z_trans,-0.007663073115928688,-0.01906555433713486,0.015363361049447431,NA,NA,NA
Actiosaurus__Mod_R_deltaTMyr_z_trans,-0.07634616999506048,-0.05191161574179262,0.007903978031939466,NA,NA,NA
Actiosaurus__time,0.09420942528899218,0.004313074164381546,0.06500314768637687,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.26236592724919316,0.0054532905635334755,0.029115643440525918,0.28876770213595593,0.1258266121149063,0.4334035664796829
Adamanasuchus__Temperate_N,0.3842326857894659,0.0036343045761148144,0.06120172477538908,NA,NA,NA
Adamanasuchus__Tropical,-0.45234123217873273,-0.03241511671158629,0.0010657947513158358,NA,NA,NA
Adamanasuchus__Temperate_S,0.397082407027483,0.003459382608322483,0.05457184357969051,NA,NA,NA
Adamanasuchus__Antarctic,0.0736485241050832,0.0013890325105026407,0.00895508462493376,NA,NA,NA
Adamanasuchus__mean_z_trans,-0.009347367224982008,-0.013043451508007257,0.019726843935899636,NA,NA,NA
Adamanasuchus__Mod_R_deltaTMyr_z_trans,-0.8153418422490358,-0.043392154578596964,-0.024065788579733065,NA,NA,NA
Adamanasuchus__time,0.23200192544609308,-0.0067785120691810615,0.04900685556720082,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.09528128166558944,0.005534712251165751,0.02128081102300068,0.625679500803235,0.11372921243309975,1.203977208584547
Adelosaurus__Temperate_N,-0.2516544191183731,-0.05346947102620966,0.010609223787315079,NA,NA,NA
Adelosaurus__Tropical,0.14681418554242034,0.0023340198525738957,0.04540519536157764,NA,NA,NA
Adelosaurus__Temperate_S,0.14893945040109005,0.0029113932870546335,0.048243973631826566,NA,NA,NA
Adelosaurus__Antarctic,0.02448808799212624,0.0014400462727218824,0.006011954004771581,NA,NA,NA
Adelosaurus__mean_z_trans,0.0447682112312317,-0.0074867666334852145,0.03319686246872226,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_z_trans,-0.010211838925300379,-0.01838037497277595,0.01865880780430883,NA,NA,NA
Adelosaurus__time,-0.05967296553495725,-0.014576783639943509,0.016171174013699822,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.023177893719851884,0.024232722299965113,0.021141715951441,3.193478399254382,1.8165772408246994,5.191449366509914
Aenigmasaurus__Temperate_N,0.0361266923624265,0.015456106899827255,0.03475970936226746,NA,NA,NA
Aenigmasaurus__Tropical,0.031695117351501545,0.015210088376707785,0.03389802010768717,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.0455159777196557,-0.14302034127139002,-0.008098713540596846,NA,NA,NA
Aenigmasaurus__Antarctic,0.0021707879947119556,0.0007332172096848241,0.0023024847271938694,NA,NA,NA
Aenigmasaurus__mean_z_trans,0.029847755841732156,-0.010928025192973985,0.03877850392951821,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_z_trans,0.06818533332784815,0.06067017060450219,0.07153155426226308,NA,NA,NA
Aenigmasaurus__time,-0.0069356096245893895,-0.04404716353522131,0.005264727295448522,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.2630640849471092,0.005065200673629045,0.03158170290295911,0.3101879697635013,0.16794082522392273,0.45761746168136597
Aenigmaspina__Temperate_N,-0.6919437475688756,-0.05207693810623332,-0.001096615683659724,NA,NA,NA
Aenigmaspina__Tropical,0.4210124216787517,0.0008870059359067197,0.06991840638825612,NA,NA,NA
Aenigmaspina__Temperate_S,0.4120524437725544,0.0025086713164610246,0.07191118508025618,NA,NA,NA
Aenigmaspina__Antarctic,0.07621042639017105,0.0015338273919649475,0.009655633254308408,NA,NA,NA
Aenigmaspina__mean_z_trans,-0.14740891985595225,-0.016152651576395248,0.006590619470729209,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_z_trans,-0.2955774473398924,-0.020075601015068507,-0.0029736788524911393,NA,NA,NA
Aenigmaspina__time,0.053306972381396915,-0.0033827392291628216,0.013990749534864299,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.063448879195367,0.0062076158191934445,0.022267172401680864,0.8652869881398919,0.34831834584474564,1.4813059158623219
Aenigmastropheus__Temperate_N,0.10056551408865995,-0.0003980204858137676,0.04870994209902629,NA,NA,NA
Aenigmastropheus__Tropical,0.08887436890699932,-0.0014382790510504004,0.04925244725054375,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.17997090618765194,-0.05922408726110599,0.0032673092067185844,NA,NA,NA
Aenigmastropheus__Antarctic,0.014391701199376897,0.0011017472775135082,0.005702067447042195,NA,NA,NA
Aenigmastropheus__mean_z_trans,0.03493361635189349,-0.007940992316091619,0.034368653031712895,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_z_trans,0.017836874874725486,-0.010087522928610477,0.021357976685913882,NA,NA,NA
Aenigmastropheus__time,-0.0013280551755430955,-0.009913685662932855,0.014652433972584,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.06968400890911171,0.0071982398714170205,0.025410638102848677,0.8061145916825626,0.49612804129719734,1.388378281146288
Aetobarbakinoides__Temperate_N,0.1102515049641439,-0.0005198423349617837,0.05477354943578013,NA,NA,NA
Aetobarbakinoides__Tropical,0.10277294980692173,0.0029585284419687058,0.06254272617998896,NA,NA,NA
Aetobarbakinoides__Temperate_S,-0.17592020851729678,-0.06569212420960031,0.0027082556825927255,NA,NA,NA
Aetobarbakinoides__Antarctic,0.015522045200266099,0.0013770547187636419,0.005995807804697081,NA,NA,NA
Aetobarbakinoides__mean_z_trans,0.0028606957061988766,-0.01016418890496613,0.01190683089365942,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_z_trans,-0.01488727083518038,-0.013375101254476475,0.019602575901892346,NA,NA,NA
Aetobarbakinoides__time,0.0284682680196619,-0.003475790937042826,0.01663761809376314,NA,NA,NA
Aetosauroides__lat_range_z_trans,-0.5474840956926346,-0.04923882868353961,-0.03301151686541869,0.13646841635658347,0.007568116299808025,0.32981775840744376
Aetosauroides__Temperate_N,0.30289573640562595,0.004799653460304799,0.07620491207193984,NA,NA,NA
Aetosauroides__Tropical,0.27985025541856884,0.003744275177777179,0.06799254867351776,NA,NA,NA
Aetosauroides__Temperate_S,-0.3048704209551215,-0.02855475249410626,-0.0027987330836245564,NA,NA,NA
Aetosauroides__Antarctic,0.059296933244913815,0.0018863095661794374,0.010718168401854146,NA,NA,NA
Aetosauroides__mean_z_trans,0.0008473389583377866,-0.006613722296240092,0.018072706653159697,NA,NA,NA
Aetosauroides__Mod_R_deltaTMyr_z_trans,0.08471427517011762,-0.007237422998747062,0.040424824380814774,NA,NA,NA
Aetosauroides__time,0.0615792006519041,-0.000478736340526557,0.021975091862979513,NA,NA,NA
Aetosaurus__lat_range_z_trans,-0.2874669633805752,-0.030530754194859545,-0.04474571993299872,0.07299219751454075,0.01315975934267044,0.15504900738596916
Aetosaurus__Temperate_N,-0.08793114273343235,-0.014689837878888518,-0.0012914654457644814,NA,NA,NA
Aetosaurus__Tropical,-0.09134754684346262,-0.015460961092354137,0.011163527640167474,NA,NA,NA
Aetosaurus__Temperate_S,0.2601422367384657,0.00446339659256763,0.114015069788246,NA,NA,NA
Aetosaurus__Antarctic,0.06374317047651858,0.002933544824951195,0.02188871091444498,NA,NA,NA
Aetosaurus__mean_z_trans,0.01788023852117476,-0.00736594952603593,0.033079659066691636,NA,NA,NA
Aetosaurus__Mod_R_deltaTMyr_z_trans,-0.1087141189473914,-0.01836440153263869,0.006378658890644975,NA,NA,NA
Aetosaurus__time,0.10343572522280738,-0.0026782618016401695,0.05908956117379061,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.02845410276465184,0.018764761302886387,0.02046535783891485,2.4559899814403616,1.608614794909954,3.3465276658535004
Agkistrognathus__Temperate_N,-0.05507397568807808,-0.10458144361866908,-0.005613705627302599,NA,NA,NA
Agkistrognathus__Tropical,0.03274602347510124,-0.00042616453753121716,0.036744807328696394,NA,NA,NA
Agkistrognathus__Temperate_S,0.03751716691848747,0.01893961560730568,0.03469587143565103,NA,NA,NA
Agkistrognathus__Antarctic,0.003993321308905564,0.00213215145938958,0.0032602430765413574,NA,NA,NA
Agkistrognathus__mean_z_trans,0.025663510670843118,-0.01381102948235381,0.040768693466079226,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_z_trans,0.07741557242666054,0.03133576576414836,0.062177582843795695,NA,NA,NA
Agkistrognathus__time,-0.011963728622744639,-0.03404688110407406,0.007079151732846502,NA,NA,NA
Agnosphitys__lat_range_z_trans,0.24377870964631468,0.004688147553872139,0.027868873928723642,0.3721310693542182,0.16794082522392273,1.0119562949985266
Agnosphitys__Temperate_N,-0.6385244402961282,-0.05135737592166121,-0.0009389624184505038,NA,NA,NA
Agnosphitys__Tropical,0.3906221278699599,0.0008747499171740617,0.059866694353145254,NA,NA,NA
Agnosphitys__Temperate_S,0.38173896191327256,0.0024740082759964776,0.06157298428494019,NA,NA,NA
Agnosphitys__Antarctic,0.06939137839472964,0.0015126340532423943,0.008747109767732877,NA,NA,NA
Agnosphitys__mean_z_trans,-0.12637244983073861,-0.01675117894617767,0.0061841926246262785,NA,NA,NA
Agnosphitys__Mod_R_deltaTMyr_z_trans,-0.22759538713437966,-0.01979821060295302,0.023792565359754367,NA,NA,NA
Agnosphitys__time,0.04571309269079671,-0.0033359989383913327,0.012484544194750372,NA,NA,NA
Ahvaytum__lat_range_z_trans,0.06968400890911171,0.0071982398714170205,0.025410638102848677,0.8061145916825626,0.49612804129719734,1.388378281146288
Ahvaytum__Temperate_N,0.1102515049641439,-0.0005198423349617837,0.05477354943578013,NA,NA,NA
Ahvaytum__Tropical,0.10277294980692173,0.0029585284419687058,0.06254272617998896,NA,NA,NA
Ahvaytum__Temperate_S,-0.17592020851729678,-0.06569212420960031,0.0027082556825927255,NA,NA,NA
Ahvaytum__Antarctic,0.015522045200266099,0.0013770547187636419,0.005995807804697081,NA,NA,NA
Ahvaytum__mean_z_trans,0.0028606957061988766,-0.01016418890496613,0.01190683089365942,NA,NA,NA
Ahvaytum__Mod_R_deltaTMyr_z_trans,-0.01488727083518038,-0.013375101254476475,0.019602575901892346,NA,NA,NA
Ahvaytum__time,0.0284682680196619,-0.003475790937042826,0.01663761809376314,NA,NA,NA
Alexeyisaurus__lat_range_z_trans,0.1708890691987816,0.005350125599424516,0.028756571353616433,0.42567221594043075,0.15497873723506927,0.6556122750043869
Alexeyisaurus__Temperate_N,-0.24563924375504073,-0.03262127329222007,0.0014530481829030987,NA,NA,NA
Alexeyisaurus__Tropical,0.245881862013621,0.003960959295650726,0.058180379316360206,NA,NA,NA
Alexeyisaurus__Temperate_S,0.2548276814652674,0.0009346922447113287,0.05266910235813749,NA,NA,NA
Alexeyisaurus__Antarctic,0.044231442028287785,0.0012512610265722106,0.007547775235412223,NA,NA,NA
Alexeyisaurus__mean_z_trans,-0.08327503719205212,-0.018281217905621643,0.012827707676141019,NA,NA,NA
Alexeyisaurus__Mod_R_deltaTMyr_z_trans,-0.4178255752002016,-0.03481683517042284,-0.008484597639276005,NA,NA,NA
Alexeyisaurus__time,0.1696617946951637,-0.0074709364069924,0.04662801561192802,NA,NA,NA
Alwalkeria__lat_range_z_trans,0.07073651290903796,0.007249151643700399,0.024500950963991137,0.7990998444764409,0.4472963437438011,1.388378281146288
Alwalkeria__Temperate_N,0.11213887016212108,-0.0005235190802569672,0.05281268590808616,NA,NA,NA
Alwalkeria__Tropical,0.10433482224880886,0.002979453547136361,0.060303730315156796,NA,NA,NA
Alwalkeria__Temperate_S,-0.1811662251981396,-0.0661567520253322,0.002611301589853265,NA,NA,NA
Alwalkeria__Antarctic,0.015870211929846813,0.0013867943631094542,0.005911085885198065,NA,NA,NA
Alwalkeria__mean_z_trans,0.0019005271359955258,-0.010236078266840507,0.012654508128755276,NA,NA,NA
Alwalkeria__Mod_R_deltaTMyr_z_trans,-0.012933953211244846,-0.01289190024962258,0.023587578183283057,NA,NA,NA
Alwalkeria__time,0.027871227277401267,-0.00350037454079213,0.017196161120898727,NA,NA,NA
Amanasaurus__lat_range_z_trans,-0.4550210577249527,-0.024880924118409205,-0.018156663430511952,0.11400351814882015,0.0044884756207466125,0.26222383230924606
Amanasaurus__Temperate_N,0.36675139602273704,0.0010854186093056683,0.06808188432064571,NA,NA,NA
Amanasaurus__Tropical,0.3365404228901025,0.002584885413435358,0.07086832327693705,NA,NA,NA
Amanasaurus__Temperate_S,-0.5978879542322829,-0.05141705767771873,-0.0007304608788438385,NA,NA,NA
Amanasaurus__Antarctic,0.07033016002271325,0.001418828817149596,0.010887541514759456,NA,NA,NA
Amanasaurus__mean_z_trans,0.022596569995512253,-0.004226692630165848,0.017774979338498944,NA,NA,NA
Amanasaurus__Mod_R_deltaTMyr_z_trans,0.08625858307583258,-0.0054289313564849515,0.03241169794475213,NA,NA,NA
Amanasaurus__time,0.07162379913512268,-0.0008287516660100462,0.018440700008984963,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.010549401233152279,-0.014068025512890181,0.007124349604630039,1.6954975684772944,0.0715399719774723,3.504070669412613
Ammorhynchus__Temperate_N,0.052716792314046364,0.0034378818816370314,0.03476158996900089,NA,NA,NA
Ammorhynchus__Tropical,-0.08610109530673708,-0.05426504072192322,0.004702866898524249,NA,NA,NA
Ammorhynchus__Temperate_S,0.054194157562987906,0.008361834165009463,0.03175330031094656,NA,NA,NA
Ammorhynchus__Antarctic,0.0071640223366381895,0.001119286203904299,0.00411962526014166,NA,NA,NA
Ammorhynchus__mean_z_trans,0.019532302217386402,-0.014474442792432016,0.03721000266349465,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_z_trans,0.11074087018218896,6.330347418144074e-05,0.07037895177117266,NA,NA,NA
Ammorhynchus__time,-0.008945654819531376,-0.011868021306384978,0.00952731561731176,NA,NA,NA
Ammosaurus__lat_range_z_trans,0.039411454946695665,0.009579244157856883,0.021011855125246528,1.4462343147979118,0.8607285798061639,2.0209823101758957
Ammosaurus__Temperate_N,-0.020337296125508792,-0.03298613210407906,0.011487223450070938,NA,NA,NA
Ammosaurus__Tropical,0.051627197082676386,0.0058316246070416085,0.03834186210403066,NA,NA,NA
Ammosaurus__Temperate_S,0.05117391726435624,0.0018277086031070365,0.03557917452421708,NA,NA,NA
Ammosaurus__Antarctic,0.006153503649761926,0.0007184260417212957,0.004298410365754803,NA,NA,NA
Ammosaurus__mean_z_trans,-0.007646010316233478,-0.01906555433713486,0.015465873935011533,NA,NA,NA
Ammosaurus__Mod_R_deltaTMyr_z_trans,-0.07582224329442275,-0.05191161574179262,0.007956717767267012,NA,NA,NA
Ammosaurus__time,0.0941914700465019,0.004313074164381546,0.0654368848236239,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.0763125712146368,-0.035565294646815196,-0.003909307583476523,0.9561493938049535,0.021749163046479225,2.150646634399891
Amotosaurus__Temperate_N,-0.015099485246250476,-0.01686203085684003,0.013624908485604804,NA,NA,NA
Amotosaurus__Tropical,-0.011653933935045737,-0.014913652893681214,0.019015937643263214,NA,NA,NA
Amotosaurus__Temperate_S,0.06031637709039127,0.0067564994137732344,0.032814915924744024,NA,NA,NA
Amotosaurus__Antarctic,0.008897599981215342,0.000674378541525618,0.004731672901944143,NA,NA,NA
Amotosaurus__mean_z_trans,0.04611755648186879,-0.005012056931365108,0.044741035896078814,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_z_trans,0.13807648990068044,-0.003764566205105917,0.0806304244304947,NA,NA,NA
Amotosaurus__time,-0.011590039804395724,-0.013006501030389556,0.007928414396569307,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.44184718922300315,-0.026020912774602705,-0.01667225146417611,0.43738872560144954,0.05630764365196228,0.7804697006940842
Anarosaurus__Temperate_N,-0.6203844379178466,-0.04199901462828921,-0.00040797830962140005,NA,NA,NA
Anarosaurus__Tropical,0.23422340318268922,-0.00253609359853887,0.042815963564133384,NA,NA,NA
Anarosaurus__Temperate_S,0.3172084557642492,0.0036217666524763054,0.04259918738101631,NA,NA,NA
Anarosaurus__Antarctic,0.05749410826378673,0.0009638171604079848,0.0066623803948122765,NA,NA,NA
Anarosaurus__mean_z_trans,0.15480757638767695,-0.005557523986853181,0.03755027024738203,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_z_trans,0.5085850029384436,-0.0003686104930515251,0.07748262424407797,NA,NA,NA
Anarosaurus__time,-0.07133492614216881,-0.009796652940446968,0.009547806037598024,NA,NA,NA
Ancistronychus__lat_range_z_trans,0.2547183625400066,0.004862684840406827,0.027485362693710012,0.26265254384779835,0.10227768123149872,0.504042524844408
Ancistronychus__Temperate_N,0.39336255403235554,0.003406212148003176,0.06380808159506368,NA,NA,NA
Ancistronychus__Tropical,-0.47259500913787633,-0.03793033194815225,-0.00023687681366810537,NA,NA,NA
Ancistronychus__Temperate_S,0.3945027393102646,0.003529643598322178,0.059137675602212614,NA,NA,NA
Ancistronychus__Antarctic,0.07359497681027279,0.0013018555027942635,0.00908984531049348,NA,NA,NA
Ancistronychus__mean_z_trans,-0.003377667512395419,-0.012318997235390542,0.022708897964174985,NA,NA,NA
Ancistronychus__Mod_R_deltaTMyr_z_trans,-0.7461553916335106,-0.039391830551900674,-0.01853191362360075,NA,NA,NA
Ancistronychus__time,0.15222871554316952,-0.005152460962981151,0.03611692936683655,NA,NA,NA
Angistorhinus__lat_range_z_trans,-0.6472334134578704,-0.05281416958228567,-0.037220578049767236,0.15904600071546157,0.027532704174518585,0.2859998568892479
Angistorhinus__Temperate_N,0.3093505734950304,0.002916205680814554,0.06530920295327276,NA,NA,NA
Angistorhinus__Tropical,-0.20366273738443852,-0.02241492186236214,0.006038509087142417,NA,NA,NA
Angistorhinus__Temperate_S,0.31417284071445467,0.00531320640697315,0.06736533455526603,NA,NA,NA
Angistorhinus__Antarctic,0.0612854472361505,0.0017866576264929644,0.010807324364469207,NA,NA,NA
Angistorhinus__mean_z_trans,0.03186184969032183,-0.004575279626080181,0.022522527285164868,NA,NA,NA
Angistorhinus__Mod_R_deltaTMyr_z_trans,0.03395677277469076,-0.011316606344705367,0.044097537255024,NA,NA,NA
Angistorhinus__time,0.05871484463044908,-0.0005883169077454671,0.02065814464465043,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,-0.011679491158692417,-0.013581996928536627,0.00908036418351958,1.5723016154690412,0.023054063320159912,3.7559477165341377
Anisodontosaurus__Temperate_N,0.05730323622126808,0.003743364089810762,0.035354803080410925,NA,NA,NA
Anisodontosaurus__Tropical,-0.09519924436470664,-0.05265874395519823,0.004699360089770523,NA,NA,NA
Anisodontosaurus__Temperate_S,0.05844596648035477,0.008312347688891742,0.030241556773165333,NA,NA,NA
Anisodontosaurus__Antarctic,0.007920257691371717,0.0012187433792579393,0.004116553359908023,NA,NA,NA
Anisodontosaurus__mean_z_trans,0.020059621988208143,-0.01576060819850204,0.037182256106791656,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_z_trans,0.11148485617041413,-4.3744538562543845e-05,0.0703264719690701,NA,NA,NA
Anisodontosaurus__time,-0.009583209774390708,-0.012922586146059168,0.00857663653258634,NA,NA,NA
Anomoepus__lat_range_z_trans,0.039411454946695665,0.009579244157856883,0.021011855125246528,1.4462343147979118,0.8607285798061639,2.0209823101758957
Anomoepus__Temperate_N,-0.020337296125508792,-0.03298613210407906,0.011487223450070938,NA,NA,NA
Anomoepus__Tropical,0.051627197082676386,0.0058316246070416085,0.03834186210403066,NA,NA,NA
Anomoepus__Temperate_S,0.05117391726435624,0.0018277086031070365,0.03557917452421708,NA,NA,NA
Anomoepus__Antarctic,0.006153503649761926,0.0007184260417212957,0.004298410365754803,NA,NA,NA
Anomoepus__mean_z_trans,-0.007646010316233478,-0.01906555433713486,0.015465873935011533,NA,NA,NA
Anomoepus__Mod_R_deltaTMyr_z_trans,-0.07582224329442275,-0.05191161574179262,0.007956717767267012,NA,NA,NA
Anomoepus__time,0.0941914700465019,0.004313074164381546,0.0654368848236239,NA,NA,NA
Anomoiodon__lat_range_z_trans,-0.32229024513990795,-0.055687821582236806,-0.017851622698002678,0.48345831965925756,0.06016222550533712,0.8027234114706516
Anomoiodon__Temperate_N,-0.06810423056735433,-0.01274310024630331,0.006374237163119862,NA,NA,NA
Anomoiodon__Tropical,-0.05646608439125368,-0.014329206261130824,0.013962518624470692,NA,NA,NA
Anomoiodon__Temperate_S,0.148806774232331,0.006208502233842512,0.04240738992848833,NA,NA,NA
Anomoiodon__Antarctic,0.028813348963001095,0.001152260956484363,0.007096128352450168,NA,NA,NA
Anomoiodon__mean_z_trans,0.09051107744309653,-0.0025569086397976074,0.04376584415427761,NA,NA,NA
Anomoiodon__Mod_R_deltaTMyr_z_trans,0.33996528107633006,0.006994296991100552,0.0943502375053782,NA,NA,NA
