feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acrodenta__Tropical,-0.04710492957315097,-0.05751660805428328,0.012110722018814269,NA,NA,NA
Acrodenta__Temperate_S,0.04526451049063391,0.008978594668900195,0.03962858853975513,NA,NA,NA
Acrodenta__Antarctic,0.004729822802726775,0.0006214200445892778,0.0041064580930918505,NA,NA,NA
Acrodenta__mean_z_trans,0.046066537873094254,-0.0014699515365968212,0.05364126314843623,NA,NA,NA
Acrodenta__Mod_R_deltaTMyr_z_trans,0.011673462983695308,-0.015335824793143575,0.030012539890124184,NA,NA,NA
Acrodenta__time,-0.009755414607151378,-0.026939801153671415,0.011605236688088157,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.038187453982986515,0.007951316250344146,0.028239438573378337,1.4076274992187974,0.8470287546515465,2.270214505493641
Actiosaurus__Temperate_N,-0.02648932160096566,-0.030929382376137415,0.011562366384960655,NA,NA,NA
Actiosaurus__Tropical,0.052631047413422824,0.005201093581263191,0.045638420114144984,NA,NA,NA
Actiosaurus__Temperate_S,0.05125785012373864,0.0042847724991915154,0.04049303738589301,NA,NA,NA
Actiosaurus__Antarctic,0.005840640161817133,0.0008437863675434425,0.006113193087146788,NA,NA,NA
Actiosaurus__mean_z_trans,-0.006077041306533665,-0.01754904669692869,0.01867364137852869,NA,NA,NA
Actiosaurus__Mod_R_deltaTMyr_z_trans,-0.07215095074227261,-0.05199489337698652,-0.008191851174132292,NA,NA,NA
Actiosaurus__time,0.0910207443996334,0.008498765375665102,0.07912429183438463,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.26350824877619744,0.0047606257251353885,0.0319931062913761,0.2790300382813439,0.10296857357025146,0.44541879929602146
Adamanasuchus__Temperate_N,0.38905282367020844,0.003413056953503559,0.05967848576825201,NA,NA,NA
Adamanasuchus__Tropical,-0.4638342776335776,-0.03212822927563271,0.00783950313296021,NA,NA,NA
Adamanasuchus__Temperate_S,0.4112421777099371,0.003998172032478464,0.06266203455879225,NA,NA,NA
Adamanasuchus__Antarctic,0.073567302711308,0.0010144496082610114,0.00920115229257391,NA,NA,NA
Adamanasuchus__mean_z_trans,-0.013545791991055012,-0.010277324900591937,0.019060440720876964,NA,NA,NA
Adamanasuchus__Mod_R_deltaTMyr_z_trans,-0.8569408369064331,-0.03955924228372516,-0.027138482048683032,NA,NA,NA
Adamanasuchus__time,0.2637309729261324,-0.0049150962354738426,0.0583562968681564,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.08529031486709922,0.005648053448482614,0.02798729047508578,0.6449777652291232,0.14635727182030678,1.1831999123096466
Adelosaurus__Temperate_N,-0.22470860131429843,-0.043992534112258765,0.005872648256215425,NA,NA,NA
Adelosaurus__Tropical,0.13473573192062138,0.0052616708486078025,0.053740245289374065,NA,NA,NA
Adelosaurus__Temperate_S,0.13389606493417777,0.0036530680291412864,0.04908131083999943,NA,NA,NA
Adelosaurus__Antarctic,0.021300007737133798,0.0009830750606872087,0.007859312310599024,NA,NA,NA
Adelosaurus__mean_z_trans,0.05130093720299201,-0.014931077139686038,0.044790090102530995,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_z_trans,-0.016859359916192203,-0.01587168333111699,0.024662993193604012,NA,NA,NA
Adelosaurus__time,-0.050734672999706944,-0.014444161179902345,0.007658647116896089,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.022730790432705143,0.026482732974773986,0.02232025934964475,3.0163512445474043,1.3412582203745842,4.877589889802039
Aenigmasaurus__Temperate_N,0.03505852672115336,0.03248887063499759,0.03727687706371969,NA,NA,NA
Aenigmasaurus__Tropical,0.03186451044642841,0.02468295059993582,0.03942450632029181,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.04503790519410835,-0.173316639471141,-0.009630633762048134,NA,NA,NA
Aenigmasaurus__Antarctic,0.002110973831994672,0.0005336557888137487,0.0029530200939273943,NA,NA,NA
Aenigmasaurus__mean_z_trans,0.02578244845301297,-0.0005435358522579188,0.05148630021366755,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_z_trans,0.06745585165795036,0.0646096941346898,0.07291661175771523,NA,NA,NA
Aenigmasaurus__time,-0.005744773917309967,-0.04863131718585724,0.004905596547386531,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.22684408872344505,0.006585245938509945,0.03735553288367761,0.3772302359493915,0.17064955830574036,0.6455773711204529
Aenigmaspina__Temperate_N,-0.671544951173895,-0.05414109671249057,-0.016694940150885074,NA,NA,NA
Aenigmaspina__Tropical,0.3801187798689484,0.0073538762864778905,0.07433826906468156,NA,NA,NA
Aenigmaspina__Temperate_S,0.3742066748467507,0.007949952083043799,0.07427517674481593,NA,NA,NA
Aenigmaspina__Antarctic,0.064158676154844,0.000965929014423203,0.01011992231263421,NA,NA,NA
Aenigmaspina__mean_z_trans,-0.12732420622921625,-0.017405454506892654,0.014317515932934836,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_z_trans,-0.17429116318933352,-0.02322095440405875,0.007914028575465587,NA,NA,NA
Aenigmaspina__time,0.06205252343028313,-0.001781086075058084,0.020027032220980154,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.06503342393818343,0.005532142142548574,0.024175422692468286,0.843659235748637,0.2841183114796877,1.5773233771324158
Aenigmastropheus__Temperate_N,0.10311926699042209,0.006157926156275685,0.052818286700714076,NA,NA,NA
Aenigmastropheus__Tropical,0.0943825954598387,0.0030822240085466293,0.04646088809303431,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.17964417838700045,-0.05763197191162382,0.0023626289140229293,NA,NA,NA
Aenigmastropheus__Antarctic,0.014657126611135982,0.0009023621142124676,0.006399943234311805,NA,NA,NA
Aenigmastropheus__mean_z_trans,0.035970456432061385,-0.008171344370484276,0.046195591088873396,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_z_trans,0.01142262307197299,-0.012439405780106673,0.027151425960294767,NA,NA,NA
Aenigmastropheus__time,-0.010720891684787506,-0.011125520735413818,0.01608835090058525,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.06866183736222727,0.008392027473480994,0.03039480179794174,0.8166925612767227,0.48582009971141815,1.2512664124369621
Aetobarbakinoides__Temperate_N,0.11833258463992659,0.00773539438024363,0.06282055730453877,NA,NA,NA
Aetobarbakinoides__Tropical,0.10830100095950956,0.009863675584700084,0.06560646919062744,NA,NA,NA
Aetobarbakinoides__Temperate_S,-0.19589488453809753,-0.07126016768907456,-0.0021979147181807367,NA,NA,NA
Aetobarbakinoides__Antarctic,0.015861080119143705,0.0012758852432589638,0.007567754953489193,NA,NA,NA
Aetobarbakinoides__mean_z_trans,-0.011009879792185122,-0.016721101119123404,0.014717755182428117,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_z_trans,0.003348982970108764,-0.011769947099127633,0.02026793220752421,NA,NA,NA
Aetobarbakinoides__time,0.026619700711193378,-0.0012093551504033001,0.022475181665936074,NA,NA,NA
Aetosauroides__lat_range_z_trans,-0.5675765223801136,-0.04257544018568926,-0.03611443147555418,0.13227484512435694,0.014870215207338333,0.308246377740943
Aetosauroides__Temperate_N,0.31790923729538917,0.0051668481476354645,0.08061821171054548,NA,NA,NA
Aetosauroides__Tropical,0.2877352773398161,0.0053331686100220755,0.07922347554790146,NA,NA,NA
Aetosauroides__Temperate_S,-0.3285191811993718,-0.032226417468170974,-0.00257234982544049,NA,NA,NA
Aetosauroides__Antarctic,0.059187365318648516,0.0017159169226912971,0.014153960612796447,NA,NA,NA
Aetosauroides__mean_z_trans,0.0081952877936601,-0.006671457962813127,0.017972121346721923,NA,NA,NA
Aetosauroides__Mod_R_deltaTMyr_z_trans,0.09566213046840857,-0.004085683679683369,0.0435300629327642,NA,NA,NA
Aetosauroides__time,0.06342254295712337,-0.00035052276003733334,0.024841486734569977,NA,NA,NA
Aetosaurus__lat_range_z_trans,-0.2876558543607702,-0.026754609071690142,-0.04940956277222084,0.06442109739233275,0.01372700184583664,0.11396186146885157
Aetosaurus__Temperate_N,-0.09650670493176725,-0.014459833666957547,-0.0043907660279779775,NA,NA,NA
Aetosaurus__Tropical,-0.0959206199503366,-0.012643513640501557,0.009381780777147982,NA,NA,NA
Aetosaurus__Temperate_S,0.265244847193326,0.006689305997415257,0.12143824299436837,NA,NA,NA
Aetosaurus__Antarctic,0.06339868500064967,0.0027361039489007446,0.026007365349774113,NA,NA,NA
Aetosaurus__mean_z_trans,0.011005576369754258,-0.008227888799373572,0.042105338119867726,NA,NA,NA
Aetosaurus__Mod_R_deltaTMyr_z_trans,-0.09629786218047201,-0.02045717997111124,0.011300540639828702,NA,NA,NA
Aetosaurus__time,0.1025115104277895,-0.0005759731727271782,0.06521959850351675,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.02772701585192589,0.020101037529245382,0.02641222476635275,2.4223457672004587,1.4431540109217167,3.834565594792366
Agkistrognathus__Temperate_N,-0.04836459719140521,-0.09001764856571086,-0.006361021909211335,NA,NA,NA
Agkistrognathus__Tropical,0.029990268954696923,0.00641909832248095,0.040438959211975746,NA,NA,NA
Agkistrognathus__Temperate_S,0.03629056706296934,0.020421114017673346,0.036570469266408195,NA,NA,NA
Agkistrognathus__Antarctic,0.0038462697088161957,0.001377801923166266,0.0039015289789131567,NA,NA,NA
Agkistrognathus__mean_z_trans,0.022982429301268092,-0.02441958996141936,0.0450697768022435,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_z_trans,0.07379252039037333,0.0341226989755827,0.07338232394186156,NA,NA,NA
Agkistrognathus__time,-0.012044051646818004,-0.04169810061706365,0.0022382765257612488,NA,NA,NA
Agnosphitys__lat_range_z_trans,0.19035828273714678,0.0062387620465860745,0.03407360046489252,0.4099413367197849,0.1473488137125969,0.8038612231612206
Agnosphitys__Temperate_N,-0.5612796885117297,-0.05409629570488221,-0.013816870404007675,NA,NA,NA
Agnosphitys__Tropical,0.32144765744808496,0.007627845324200946,0.07141352769164834,NA,NA,NA
Agnosphitys__Temperate_S,0.31475559527472874,0.00794337360781176,0.07135291765608327,NA,NA,NA
Agnosphitys__Antarctic,0.05319890518234547,0.0009651297215430806,0.009721767286265623,NA,NA,NA
Agnosphitys__mean_z_trans,-0.0976622594038302,-0.017391051734375298,0.013754212109278657,NA,NA,NA
Agnosphitys__Mod_R_deltaTMyr_z_trans,-0.13452654525255855,-0.02320173938592836,0.014705665768981949,NA,NA,NA
Agnosphitys__time,0.04792847495763915,-0.0017796122510012208,0.02044771701116211,NA,NA,NA
Ahvaytum__lat_range_z_trans,0.06866183736222727,0.008392027473480994,0.03039480179794174,0.8166925612767227,0.48582009971141815,1.2512664124369621
Ahvaytum__Temperate_N,0.11833258463992659,0.00773539438024363,0.06282055730453877,NA,NA,NA
Ahvaytum__Tropical,0.10830100095950956,0.009863675584700084,0.06560646919062744,NA,NA,NA
Ahvaytum__Temperate_S,-0.19589488453809753,-0.07126016768907456,-0.0021979147181807367,NA,NA,NA
Ahvaytum__Antarctic,0.015861080119143705,0.0012758852432589638,0.007567754953489193,NA,NA,NA
Ahvaytum__mean_z_trans,-0.011009879792185122,-0.016721101119123404,0.014717755182428117,NA,NA,NA
Ahvaytum__Mod_R_deltaTMyr_z_trans,0.003348982970108764,-0.011769947099127633,0.02026793220752421,NA,NA,NA
Ahvaytum__time,0.026619700711193378,-0.0012093551504033001,0.022475181665936074,NA,NA,NA
Alexeyisaurus__lat_range_z_trans,0.15604630948528841,0.005330807149982898,0.03132560916982397,0.4291083211742807,0.18898338079452515,0.7039000764489174
Alexeyisaurus__Temperate_N,-0.23936858803091798,-0.029240550404257278,0.013513252913646159,NA,NA,NA
Alexeyisaurus__Tropical,0.23211666363616623,0.0021854112170158597,0.0576687130108941,NA,NA,NA
Alexeyisaurus__Temperate_S,0.23662301137206143,0.00223811486414537,0.06026735752997686,NA,NA,NA
Alexeyisaurus__Antarctic,0.03912954558804328,0.0009497233081306506,0.008927195997393889,NA,NA,NA
Alexeyisaurus__mean_z_trans,-0.07839588391577727,-0.0181438172264149,0.016539634550421706,NA,NA,NA
Alexeyisaurus__Mod_R_deltaTMyr_z_trans,-0.36460416277078755,-0.035833760602151724,-0.018905377241125444,NA,NA,NA
Alexeyisaurus__time,0.15267352706775003,-0.0011795166824961128,0.052316151653273565,NA,NA,NA
Alwalkeria__lat_range_z_trans,0.0689632111163311,0.008346928741110102,0.030422625027727954,0.8139919766713866,0.4406806230545044,1.224456250667572
Alwalkeria__Temperate_N,0.11892918788781352,0.007693824392294913,0.06287806288765795,NA,NA,NA
Alwalkeria__Tropical,0.10881436685585141,0.009810668219460469,0.06566652498174226,NA,NA,NA
Alwalkeria__Temperate_S,-0.19745676838731538,-0.07087721574552219,-0.0021999266768919982,NA,NA,NA
Alwalkeria__Antarctic,0.015978061574150167,0.0012690286394997962,0.007803172683075115,NA,NA,NA
Alwalkeria__mean_z_trans,-0.010718002277446112,-0.016631241968077852,0.014731227732343073,NA,NA,NA
Alwalkeria__Mod_R_deltaTMyr_z_trans,0.003530336474928237,-0.011706695436055688,0.02028648535812049,NA,NA,NA
Alwalkeria__time,0.026180029187513616,-0.0015988852187547784,0.02206436559052999,NA,NA,NA
Amanasaurus__lat_range_z_trans,-0.46187497809529304,-0.026591776757884992,-0.025381824346165316,0.11258847999968566,0.016619950532913208,0.2736322842538357
Amanasaurus__Temperate_N,0.3707727584987879,0.0024989724803355737,0.07897910711012988,NA,NA,NA
Amanasaurus__Tropical,0.3360149547830224,0.004389642888652908,0.07881609301833642,NA,NA,NA
Amanasaurus__Temperate_S,-0.5712292564287782,-0.045522161146154386,-0.01388035164838273,NA,NA,NA
Amanasaurus__Antarctic,0.06809166956227272,0.0010634594157314318,0.013803400497397755,NA,NA,NA
Amanasaurus__mean_z_trans,0.012027221410535275,-0.004199658334234901,0.02666789090199439,NA,NA,NA
Amanasaurus__Mod_R_deltaTMyr_z_trans,0.07792784202378243,-0.0047270052684876915,0.035468466510875936,NA,NA,NA
Amanasaurus__time,0.07343579537351616,-0.000605061654003161,0.027179755540118474,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.005882197342360037,-0.010571168181192336,0.009160771085067358,1.8963002835625957,0.05627132300287485,3.907439637929201
Ammorhynchus__Temperate_N,0.04350034862653491,0.0021889419239224705,0.042259483691564154,NA,NA,NA
Ammorhynchus__Tropical,-0.06258875574852993,-0.047997031709014676,-0.00632690533494197,NA,NA,NA
Ammorhynchus__Temperate_S,0.046672554782119256,0.006814396118735532,0.03658462020897834,NA,NA,NA
Ammorhynchus__Antarctic,0.005535230579355567,0.001009446649222791,0.004475261359745971,NA,NA,NA
Ammorhynchus__mean_z_trans,0.018536377088673055,-0.009586939471385485,0.040162193500281655,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_z_trans,0.09352598770819287,-0.003958296346925257,0.08959656653187095,NA,NA,NA
Ammorhynchus__time,-0.005079123262159139,-0.01159293735940827,0.0057405465417383434,NA,NA,NA
Ammosaurus__lat_range_z_trans,0.03796802681502432,0.008732595420560615,0.028777453537367565,1.4182728598301764,0.8470287546515465,2.1434538327157497
Ammosaurus__Temperate_N,-0.02612268809657923,-0.03166441457809907,0.011530203485105132,NA,NA,NA
Ammosaurus__Tropical,0.05227318094284377,0.0053246968016945825,0.045511468252664035,NA,NA,NA
Ammosaurus__Temperate_S,0.05086659084387711,0.004386599484505498,0.04038039837559643,NA,NA,NA
Ammosaurus__Antarctic,0.005773211549135233,0.0008163621472316323,0.006096188089163407,NA,NA,NA
Ammosaurus__mean_z_trans,-0.005862747551920035,-0.0179660971985877,0.018621697127879724,NA,NA,NA
Ammosaurus__Mod_R_deltaTMyr_z_trans,-0.07175014767158831,-0.05323054433518779,-0.008169063997167578,NA,NA,NA
Ammosaurus__time,0.09107499560103371,0.009907213881837011,0.0789041927136961,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.06711286087257182,-0.03555046577990193,-0.0088196439743334,1.0609038401987345,0.03346667438745499,2.6793889179825783
Amotosaurus__Temperate_N,-0.010347610378460612,-0.014526710521035791,0.020976926181046893,NA,NA,NA
Amotosaurus__Tropical,-0.005927396957074699,-0.015660407213045076,0.025118238240357662,NA,NA,NA
Amotosaurus__Temperate_S,0.055879196108257145,0.007289010226246074,0.03606453996348706,NA,NA,NA
Amotosaurus__Antarctic,0.007480353454785039,0.0006725395095675808,0.005582182797301954,NA,NA,NA
Amotosaurus__mean_z_trans,0.03697572766953501,-0.0036613802478660503,0.04912517866281661,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_z_trans,0.12307570617138276,-0.003024611712999745,0.08955773815984368,NA,NA,NA
Amotosaurus__time,-0.005802692764026223,-0.009231562637010285,0.00404737755378433,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.3625260277270933,-0.02611220256091156,-0.023864386362866932,0.46494474982420797,0.0770270936191082,0.8930847602896392
Anarosaurus__Temperate_N,-0.5023716283695144,-0.038209777693175774,-0.017418628934184804,NA,NA,NA
Anarosaurus__Tropical,0.17923615902338214,-0.0013322471555237076,0.046328956730110823,NA,NA,NA
Anarosaurus__Temperate_S,0.26462497045514966,0.004936941094737833,0.05179348056386457,NA,NA,NA
Anarosaurus__Antarctic,0.04688035236707306,0.0011828400482743898,0.009750964476860515,NA,NA,NA
Anarosaurus__mean_z_trans,0.1098398641909596,-0.007867505444946696,0.04411271032481032,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_z_trans,0.45180779535879007,0.0018076020901137797,0.10241426892202066,NA,NA,NA
Anarosaurus__time,-0.0532710628669202,-0.008099238754613497,0.008535171863689654,NA,NA,NA
Ancistronychus__lat_range_z_trans,0.25871238246560097,0.004580482908105446,0.031952487418766794,0.2833820812520571,0.09673145785927773,0.5914205478038639
Ancistronychus__Temperate_N,0.40710764538496735,0.0025697832567238435,0.061636589007512954,NA,NA,NA
Ancistronychus__Tropical,-0.5109927532449364,-0.03431144606150229,0.007810216670272984,NA,NA,NA
Ancistronychus__Temperate_S,0.4067605324834585,0.0028951921290844263,0.06045736861705593,NA,NA,NA
Ancistronychus__Antarctic,0.07448945738375187,0.0011280486457096604,0.00978051257606855,NA,NA,NA
Ancistronychus__mean_z_trans,-0.011657654030714185,-0.00786768285947076,0.022240944739691838,NA,NA,NA
Ancistronychus__Mod_R_deltaTMyr_z_trans,-0.729271602705121,-0.037018869322970535,-0.015667251558906935,NA,NA,NA
Ancistronychus__time,0.17484592224936932,-0.00566909707172502,0.043441670113842715,NA,NA,NA
Angistorhinus__lat_range_z_trans,-0.6786525131762028,-0.05440699144282978,-0.04311115135005412,0.19274473493496772,0.0437244288623333,0.3384054293856025
Angistorhinus__Temperate_N,0.3268756028264761,0.009142066618289757,0.07629922075043359,NA,NA,NA
Angistorhinus__Tropical,-0.22069101981818676,-0.026726906342401886,-0.002335099581018358,NA,NA,NA
Angistorhinus__Temperate_S,0.32643853142857554,0.007991125038215037,0.07576909671020221,NA,NA,NA
Angistorhinus__Antarctic,0.0599971329793334,0.0016645709642266115,0.012863483758709608,NA,NA,NA
Angistorhinus__mean_z_trans,0.024601207747327863,-0.006134023946372309,0.02071425531629068,NA,NA,NA
Angistorhinus__Mod_R_deltaTMyr_z_trans,0.0971464011759963,-0.005003781271631328,0.052974411528409364,NA,NA,NA
Angistorhinus__time,0.060287283083889635,-0.0002196479935413231,0.028478320451331817,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,-0.007836758866840566,-0.012607447065670083,0.009864237047494884,1.8767053319139813,0.08586137369275093,3.9314333237707615
Anisodontosaurus__Temperate_N,0.04320570571545252,0.002165203859831211,0.04213175780435784,NA,NA,NA
Anisodontosaurus__Tropical,-0.06501599080101707,-0.04724235182428864,-0.005182273314586038,NA,NA,NA
Anisodontosaurus__Temperate_S,0.047362518471896216,0.007472197374131396,0.03647404613977289,NA,NA,NA
Anisodontosaurus__Antarctic,0.005712503329163261,0.0010373513534431653,0.004608024270880627,NA,NA,NA
Anisodontosaurus__mean_z_trans,0.01771440604148498,-0.010403835939875938,0.040040806503828616,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_z_trans,0.09872370541888958,-0.003165645028626405,0.0893257681228216,NA,NA,NA
Anisodontosaurus__time,-0.005645666877202355,-0.010949061104989933,0.004390171009734398,NA,NA,NA
Anomoepus__lat_range_z_trans,0.03796802681502432,0.008732595420560615,0.028777453537367565,1.4182728598301764,0.8470287546515465,2.1434538327157497
Anomoepus__Temperate_N,-0.02612268809657923,-0.03166441457809907,0.011530203485105132,NA,NA,NA
Anomoepus__Tropical,0.05227318094284377,0.0053246968016945825,0.045511468252664035,NA,NA,NA
Anomoepus__Temperate_S,0.05086659084387711,0.004386599484505498,0.04038039837559643,NA,NA,NA
Anomoepus__Antarctic,0.005773211549135233,0.0008163621472316323,0.006096188089163407,NA,NA,NA
Anomoepus__mean_z_trans,-0.005862747551920035,-0.0179660971985877,0.018621697127879724,NA,NA,NA
Anomoepus__Mod_R_deltaTMyr_z_trans,-0.07175014767158831,-0.05323054433518779,-0.008169063997167578,NA,NA,NA
Anomoepus__time,0.09107499560103371,0.009907213881837011,0.0789041927136961,NA,NA,NA
Anomoiodon__lat_range_z_trans,-0.3456010797790695,-0.04830148694552704,-0.023249636709527868,0.46585215157450877,0.04866572096943855,0.9035821333527565
Anomoiodon__Temperate_N,-0.062466321501441255,-0.011567562952751945,0.010172998270203534,NA,NA,NA
Anomoiodon__Tropical,-0.05030818822207151,-0.009721647585769223,0.016605654064828328,NA,NA,NA
Anomoiodon__Temperate_S,0.15757026749824532,0.004076823902137375,0.047669605030620676,NA,NA,NA
Anomoiodon__Antarctic,0.02946582142948118,0.0009668870238333716,0.009660304866578649,NA,NA,NA
Anomoiodon__mean_z_trans,0.08324893955329858,-0.0024990931011433935,0.04470277965516953,NA,NA,NA
Anomoiodon__Mod_R_deltaTMyr_z_trans,0.33969369009720934,-0.00030592640688579197,0.1088726812628904,NA,NA,NA
Anomoiodon__time,-0.017382706643825567,-0.0063415823099385845,0.007218151143541548,NA,NA,NA
