clade	species	ts	te
0.0	Lycosaurus	263.01354809493074	254.18530368685268
0.0	Lycosuchus	261.1911126137069	260.41798931564296
0.0	Lystrosaurus_Temperate_N	253.8155955450448	250.97377950444027
0.0	Lystrosaurus_Temperate_S	262.0000531305923	247.24390624472315
0.0	Macromerion	301.74753069525855	300.5321743693308
0.0	Madysaurus	235.32865670490645	234.51206937155519
0.0	Malasaurus	259.41591097865074	258.98488393133306
0.0	Mandagomphodon	244.65101825947596	242.5879736409119
0.0	Martensius	285.21254287150225	284.53997309894754
0.0	Massetognathus	242.07141015196973	229.6228608805759
0.0	Mastersonia	283.2666650355565	282.4715594621445
0.0	Maubeugia	205.2056127101347	204.4726637279208
0.0	Megawhaitsia	258.04310588603124	257.36289606064037
0.0	Melanedaphodon	309.1383476278761	308.2445831983309
0.0	Menadon	236.63027814356113	231.66292752128754
0.0	Mesenosaurus_Temperate_N	272.9688185038302	264.1007979892309
0.0	Mesenosaurus_Tropical_S	283.99600601848397	283.1727453665987
0.0	Meurthodon	205.05344415675663	204.3245221500392
0.0	Microconodon	229.19303095726372	214.77084983201462
0.0	Microgomphodon	251.83610483566724	241.76168332819066
0.0	Microhelodon	246.01193191234006	245.65298603104125
0.0	Microscalenodon	208.69467407268496	203.362643867011
0.0	Microsyodon	277.5178136298645	271.33262060314735
0.0	Microurania	264.6784854961457	256.80290365406046
0.0	Microvaranops	264.7327285048728	259.5211547860969
0.0	Microwhaitsia	256.31192603938064	253.3945936126124
0.0	Milosaurus	304.6017607172884	303.7353141123973
0.0	Minicynodon	216.99089685090996	216.07248508094057
0.0	Mirotenthes	258.6895160855057	253.45699096334656
0.0	Mitredon	204.0142482626348	203.28551651489423
0.0	Mobaceras	270.1452535419799	269.0145730610635
0.0	Moghreberia	233.19662818247008	215.77902285923454
0.0	Mojo	206.5420530372874	205.79970987559645
0.0	Molybdopygus	265.3186359787347	264.5195630791163
0.0	Morganucodon	206.4644648188318	202.3268880373492
0.0	Mormosaurus	264.7480689898664	260.06951915845775
0.0	Moschops	264.57564297652885	258.50360332963226
0.0	Moschorhinus	260.04996482341875	248.1832175454785
0.0	Moschowhaitsia	260.3406828738408	257.16850155976874
0.0	Muchia	262.822810747506	262.0951037004801
0.0	Mucrotherium	201.9569509447216	201.21168045369686
0.0	Mupashi	257.5961529363021	257.2895441634512
0.0	Mycterosaurus	286.639575457968	271.83403635405494
0.0	Myosauroides	259.7340118473286	259.12552043124145
0.0	Myosaurus	252.1353623398543	246.99831826857334
0.0	Nanictidops	258.6503163710196	258.3198919750308
0.0	Nanictocephalus	257.4562798719735	257.14373510837817
0.0	Nanictosaurus	258.4646918306481	256.38048488858783
0.0	Nanocynodon	257.7957931304156	257.50851127309886
0.0	Nanogomphodon	239.3876267079084	239.18898140581737
0.0	Neosaurus	285.67147281217234	284.9703625860123
0.0	Niaftasuchus	274.1081779663205	263.4769069344698
0.0	Niassodon	258.186936522561	257.8819423332388
0.0	Nikkasaurus	270.9720663162669	263.74633247542505
0.0	Nitosaurus	300.63015319198814	299.74042331252826
0.0	Niuksenitia	260.2709763707806	259.7247715240479
0.0	Nochnitsa	263.5894434297575	262.8294946615241
0.0	Notaelurodon	256.9840692514259	256.67410699375483
0.0	Nothogomphodon	244.14308636159603	242.84047268027902
0.0	Notosyodon	262.09107984469904	261.3658450046198
0.0	Nshimbodon	254.99714565829402	254.6866534948737
0.0	Nythosaurus	246.6778091930876	246.3420846017015
0.0	Odontocyclops	259.1718049098888	254.88092145623207
0.0	Oedaleops	303.1785793442939	292.1302755377687
0.0	Oligokyphus	208.8777133175842	204.8400311623202
0.0	Olivierosuchus	251.04346089504597	247.3491634187719
0.0	Ophiacodon	303.3870357404533	273.2938259613101
0.0	Ophidostoma	257.2295449677486	256.922192907865
0.0	Ordosiodon	244.58766977584386	243.07254472348507
0.0	Oromycter	288.80671566762004	288.11100502871295
0.0	Otsheria	266.3257134834433	265.4754980550976
0.0	Oudenodon_Temperate_S	263.0402933381695	251.82975019426365
0.0	Pachydectes	260.78323867409256	260.08282571967
0.0	Palemydops	257.46813213563314	255.11486989306383
0.0	Pampaphoneus	267.2028734581966	260.0312491185595
0.0	Panchetocynodon	251.10698436932475	250.8413488520154
0.0	Parabradysaurus	272.5176103969658	267.8804008854053
0.0	Paraburnetia	256.86442728052054	256.5517228667324
0.0	Paragalerhinus	253.80197003265974	253.4945978059319
0.0	Parakannemeyeria_Temperate_N	247.40104129972235	240.6532814518865
0.0	Parasuminia	260.9915680737734	260.32654611258556
0.0	Paratraversodon	241.08935935355376	227.6226800822712
0.0	Pardosuchus	260.85812841544924	260.1317313588192
0.0	Pascualgnathus	237.09785518603388	227.9923025244413
0.0	Patranomodon	267.8370554924353	264.29050034352446
0.0	Pelanomodon	260.188016975522	251.7388398827659
0.0	Pelictosuchus	256.9398030257394	251.83794815171294
0.0	Pentasauropus_Temperate_S	242.95225975228402	203.71691478333827
0.0	Pentasauropus_Tropical_N	221.04285853573018	220.1570197595568
0.0	Pentasaurus	204.04249074470545	203.20157214588323
0.0	Peramodon	262.94409311272295	260.5685558676601
0.0	Perplexisaurus	264.7936684575088	259.8838453907021
0.0	Phocosaurus	265.4337464706148	260.2981842723567
0.0	Phreatophasma	269.47506252416804	268.5657484905584
0.0	Phthinosaurus	273.48373854875484	264.84927094137174
0.0	Placerias	236.8561262811292	208.72167946694373
0.0	Planitorostris	241.24594449014091	241.0471221831561
0.0	Platycraniellus	250.34828549509425	246.8652853928567
0.0	Platycyclops	258.3282287085077	258.020373972434
0.0	Platypodosaurus	258.29807465374915	254.0787714768987
0.0	Plinthogomphodon	210.10805586117488	209.27933081845055
0.0	Polonodon	233.56975950393732	232.59034824526037
0.0	Polycynodon	255.89871562090624	255.596005786483
0.0	Porosteognathus	267.03371060847286	265.2610849062456
0.0	Pravoslavlevia	259.0037226266256	258.6740297661496
0.0	Pristerodon_Temperate_S	263.52100311033894	254.08550807451056
0.0	Pristerognathoides	264.65388073053975	259.65508933315783
0.0	Pristerognathus	264.5370405081569	259.5282849194597
0.0	Pristerosaurus	263.09766082459004	262.21198202813616
0.0	Probainognathus	240.90395925159558	234.60055885171602
0.0	Proburnetia	263.2963277757669	262.54681186755784
0.0	Procynosuchus_Temperate_N	260.00084618681836	253.62624177560033
0.0	Procynosuchus_Temperate_S	259.6443389187752	246.76110179254826
0.0	Prodicynodon	257.67556013568674	255.0006636993328
0.0	Progalesaurus	251.69065901323154	251.4194862836936
0.0	Promoschorhynchus	260.0428407203064	253.16638021871523
0.0	Prosictodon	266.70058716438933	265.6116159005941
0.0	Protheriodon	242.03145139166136	241.75874404871476
0.0	Protuberum	240.85693469335507	235.32921428185887
0.0	Prozostrodon	234.2712621190437	207.36908230974626
0.0	Pseudotherium	234.02206751528416	232.91971852547294
0.0	Pseudotriconodon_Temperate_N	215.13878019705294	203.51555997749534
0.0	Pseudotriconodon_Tropical_N	221.35883852806754	220.47180001057995
0.0	Ptomalestes	264.2089206626602	259.6371515642197
0.0	Purlovia	259.26812415016	256.1928885083377
0.0	Putillosaurus	249.6842097473288	249.42728911201587
0.0	Pyozia	267.4798863729194	266.5839168530939
0.0	Rabidosaurus	245.5017895019177	244.23160289580196
0.0	Raranimus	272.0710434761798	271.19580234374973
0.0	Rastodon	262.45252118777023	261.620887956346
0.0	Rechnisaurus	245.6060279324144	243.30383719621392
0.0	Redondagnathus	222.58072762833842	221.63934068564367
0.0	Regisaurus	252.88987356523444	249.87739156603723
0.0	Reiszia	269.91368155128237	263.6636274726909
0.0	Remigiomontanus	297.7234128598315	296.8680119785507
0.0	Repelinosaurus	251.12063688438528	250.8611592128049
0.0	Rewaconodon_Temperate_S	227.93127677905824	226.7064905524365
0.0	Rewaconodon_Tropical_S	222.57408581893327	221.70044870495136
0.0	Rhachiocephalus	259.9101960705705	254.01187292276052
0.0	Rhadiodromus	246.532922534654	242.61757565787875
0.0	Rhinodicynodon	243.72492436255382	243.40119614542806
0.0	Rhopalodon	267.03161588014035	264.92960560919744
0.0	Riebeeckosaurus	262.0336736003121	261.2085470376925
0.0	Riograndia	226.69100469741394	209.2967396828527
0.0	Riojanodon	228.32598251160277	227.25191241586776
0.0	Robertia	265.0204750764301	256.24129524806676
0.0	Rosieria	209.16918337975434	204.44332897301464
0.0	Ruberodon	233.7443901291436	232.6506844283374
0.0	Rubidgea	258.6760946952339	251.5104890690861
0.0	Ruhuhucerberus	261.34446292896354	255.05502745349773
0.0	Ruthenosaurus	289.1101741625415	288.3884778034535
0.0	Ruthiromia	304.1313709427152	303.2546215984543
0.0	Sangusaurus	244.9224778397421	240.91832937937536
0.0	Santacruzgnathus	229.14797810699557	228.04896329829086
0.0	Santacruzodon	235.31624464863845	226.64524131274615
0.0	Santagnathus	227.1398656690206	208.47284888130108
0.0	Sauroctonus_Temperate_N	263.2744124246493	262.53216858076814
0.0	Sauroctonus_Temperate_S	258.1460654861366	257.83722542383885
0.0	Sauroscaptor	258.69888635329386	254.31331119797466
0.0	Scalenodon	246.40619830042962	240.0443472097689
0.0	Scalenodontoides	226.98739569381902	201.09751623466977
0.0	Scalopocephalus	258.18124282046006	257.87036438679075
0.0	Scalopodontes	262.65901106527684	261.9249511866717
0.0	Scalopognathus	251.99743920409807	251.72858029997928
0.0	Scaloporhinus	254.60027883537214	254.2978562244928
0.0	Scaloposaurus	261.2540404940116	246.61495948020564
0.0	Scaloposuchus	258.07504674421114	257.76169513005095
0.0	Scylacoides	258.48173157997456	258.16311569001095
0.0	Scylacops	259.94576927782225	254.2414329744658
0.0	Scylacosaurus	266.44213167754924	253.88949035452978
0.0	Scylacosuchus	260.4399945605998	259.867055246627
0.0	Scymnosaurus	264.6296014126789	259.57039726291106
0.0	Secodontosaurus	290.8787299585323	280.35321054230144
0.0	Sesamondontoides	242.70837251935723	242.37873877483088
0.0	Shaanbeikannemeyeria	246.64424902598128	243.44629602203642
0.0	Shansiodon_Temperate_N	246.79109494472584	241.86133337087313
0.0	Shansiodon_Temperate_S	243.12777482106415	242.7848528672365
0.0	Shashajaia	288.82642171325256	288.1201666261148
0.0	Shiguaignathus	254.0182453875864	253.72997412007135
0.0	Silphedosuchus	249.2141829375159	248.96323599938904
0.0	Silphoictidoides	258.2209623107199	254.4855063868991
0.0	Sinoconodon	208.16085725587138	207.4014165641439
0.0	Sinognathus	242.77157519838678	242.46258380017153
0.0	Sinokannemeyeria	246.1425279793636	242.4215859194247
0.0	Sinophoneus	271.7574658429376	267.21801433634226
0.0	Sintocephalus	257.46005161157325	257.15355409239936
0.0	Siriusgnathus	231.14137971039128	208.4191889361297
0.0	Sludica	264.60370428395663	261.6256801589046
0.0	Smilesaurus	260.4575986530396	254.11899743166526
0.0	Sphenacodon	304.160413813537	285.37424754065853
0.0	Stahleckeria	241.9744176713214	235.70973338341537
0.0	Steppesaurus	279.069922966884	278.2134477046658
0.0	Stereophallodon	294.50477211896134	293.64417503523475
0.0	Stereorhachis	305.6846329886107	304.83451308099603
0.0	Struthiocephaloides	264.29889174139134	263.0657314479317
0.0	Struthiocephalus	263.8532318839704	259.56590028586686
0.0	Styracocephalus	262.41151225882084	259.91248550636107
0.0	Suchogorgon	264.8477015256052	260.03819477319433
0.0	Suminia	264.6205123423251	259.5021234025307
0.0	Sungeodon	251.5572230099645	251.30366542748172
0.0	Sycosaurus	260.43804891784833	255.36549028194185
0.0	Syodon	274.8081727444507	259.2704688706562
0.0	Syops	261.3148625560693	253.4947110231159
0.0	Sysphinctostoma	246.88918317028217	244.89772267083183
0.0	Tambacarnifex	288.977858839901	288.28202948383694
0.0	Tamboeria	263.76771682326194	262.89297017952833
0.0	Taoheodon	258.25667393133693	257.9627108006669
0.0	Tapinocaninus	267.21903017185144	266.1132747321954
0.0	Tapinocephalus	263.9090335157837	259.91862914592843
0.0	Tappenosaurus	274.2923180183018	267.67961931994745
0.0	Taurocephalus	263.49276715432427	262.5944502495913
0.0	Tenuacaptor	304.4988928992238	303.63472696665264
0.0	Tessellatia	212.8571892349946	211.97628107615452
0.0	Tetraceratops	281.45551366355386	280.613261819065
0.0	Tetracynodon	259.47321463456444	248.339592342459
0.0	Tetragonias	245.72189756917643	241.05685400191672
0.0	Theriognathus	260.0446618308	246.38127980804043
0.0	Therioherpeton	224.5581728566726	223.58707529676803
0.0	Therioides	262.74041648358315	261.8722370568905
0.0	Theroteinus	202.51512188110996	201.78235953629937
0.0	Thliptosaurus	259.31841399646095	258.886226243897
0.0	Thomasia	218.86720378731727	201.0116128586674
0.0	Thrinaxodon	251.9282229490232	247.24679960909086
0.0	Tiarajudens	272.702979579726	271.70419392030954
0.0	Tigrisuchus	260.7636216488797	255.58425659090705
0.0	Tikitherium	230.1371427095565	229.03998928581493
0.0	Titanophoneus	267.5906511988133	259.36519042649826
0.0	Titanosuchus	265.0009410135356	259.56881841710737
0.0	Traversodon	241.63933194691816	234.79461739829728
0.0	Traversodontoides	242.5364062519412	242.24367069025797
0.0	Trichasaurus	275.00456236295423	274.1404312036702
0.0	Tricuspes	214.51291616499327	200.6828174043314
0.0	Trirachodon	247.43969570386835	242.72655081375177
0.0	Tritylodon	206.27169572207194	205.41629900504526
0.0	Trochorhinus	260.3851754290193	259.7543275510148
0.0	Trochosaurus	265.34036899682155	259.3398371839141
0.0	Trochosuchus	262.9105356380952	262.0403762533525
0.0	Tropidostoma	264.6562773110742	253.94769903557432
