clade	species	ts	te
0.0	Ctenorhachis	286.84529734268153	285.96801587435414
0.0	Ctenospondylus	294.4463766334848	283.7629518916543
0.0	Cutleria	296.0005398425871	289.1691763313259
0.0	Cynariognathus	263.4166244086823	259.8539692074801
0.0	Cyniscops	257.00850513364594	256.68740881526463
0.0	Cynognathus	246.84475083950932	230.8521105843287
0.0	Cynosaurus	260.20266812249025	252.3430872805587
0.0	Cyonosaurus	260.15975597671087	251.87292575168615
0.0	Dalongkoua	253.08965796808852	252.81770098571096
0.0	Daptocephalus	263.10050727195863	251.99160657122857
0.0	Daqingshanodon	255.65501205537845	255.3763864594384
0.0	Davletkulia	270.6202706539961	269.94635338108196
0.0	Delectosaurus	259.38857449797223	256.91437128508096
0.0	Delphinognathus	261.88234216152404	261.2174977070301
0.0	Deuterosaurus	266.7444004370271	259.9886907375415
0.0	Diademodon	246.79347201698909	231.42470782317582
0.0	Dicynodon	264.42454611173457	240.1136169468105
0.0	Dicynodontipus	251.66528279978664	251.41739203890046
0.0	Dicynodontoides	260.3064478497094	248.17292178870875
0.0	Diegocanis	232.92071906768967	231.63444592357692
0.0	Digalodon	259.55096180182	252.86592632194802
0.0	Diictodon	264.24111216821296	252.33290794853275
0.0	Diictodontoides	256.5704950613895	256.2736757333415
0.0	Dimetrodon	298.6239347340637	274.22268409472326
0.0	Dinanomodon	260.61579002725585	248.63344922433583
0.0	Dinodontosaurus	242.07651592629918	236.4755102062912
0.0	Dinogorgon	259.86045077529747	252.3711882529695
0.0	Dinosaurus	266.16491680704235	264.4799691366237
0.0	Dolichuranus	246.6358114860943	242.4202966118401
0.0	Dolomitipes	252.3651058073534	249.04235749802777
0.0	Dromatherium	219.4938748002311	218.42429400157783
0.0	Dvinia	261.8624768625985	258.3269704705608
0.0	Ecteninion	233.53481956051732	232.23782514733503
0.0	Edaphosaurus	298.90694662858476	274.7981546386293
0.0	Elephantosaurus	238.4500541271014	238.20257120453562
0.0	Elliotsmithia	262.51741591313237	261.85396299523325
0.0	Elph	263.633243472983	258.8304907354193
0.0	Emydochampsa	257.40885677695303	257.13000713877926
0.0	Emydops	264.3720636993523	253.45466259319545
0.0	Emydorhinus	258.6700121509572	255.09664068938545
0.0	Emydorhynchus	257.5287105928955	257.22527034562603
0.0	Emyduranus	258.5688654672607	255.0910931695352
0.0	Endothiodon	264.1078533279814	252.934343261414
0.0	Ennatosaurus	273.5370343697597	263.04050320062447
0.0	Eodicynodon	266.99150550365	264.2941060280003
0.0	Eoraetia	205.32248498542205	204.57049946601632
0.0	Eosimops	264.52523907366754	254.55476423425816
0.0	Eothyris	287.7673883476372	286.83875066582965
0.0	Eozostrodon	207.7140992130246	203.5549688006756
0.0	Ericiolacerta	251.25146176859747	246.93212433933712
0.0	Eriphostoma	264.80604541976015	254.46528959265103
0.0	Estemmenosuchus	270.03623467727414	264.08454965379616
0.0	Etjoia	244.74576005754506	244.43803589384325
0.0	Eubrachiosaurus	231.36448111120123	230.1977215344059
0.0	Euchambersia	257.1384278284092	256.85174056500625
0.0	Euptychognathus	256.5402826447405	256.2565836606073
0.0	Euromycter	281.32845391291016	280.1378835714619
0.0	Exaeretodon	244.6082203147368	207.4497375629951
0.0	Fluctuodon	204.9536502609029	204.226544426927
0.0	Galechirus	264.0189387856088	261.25942028035865
0.0	Galeops	262.6367079552884	255.54273608408985
0.0	Galepus	262.44106153188363	261.7744524925721
0.0	Galesaurus	252.0636106694963	247.11573001383348
0.0	Gaumia	217.06866489616553	201.68119080680898
0.0	Geikia	259.27394757999537	252.25685033134812
0.0	Glanosuchus	266.86513665094054	260.00479560788455
0.0	Glaucosaurus	282.2153813715708	281.0983195450839
0.0	Gondwanadon	231.8210325824287	230.6184842454694
0.0	Gordonia	254.27971551602798	252.0067830348115
0.0	Gorgonops	264.09596388585425	253.72303840916013
0.0	Gorochovetzia	260.77096857881753	260.24786400317777
0.0	Gorynychus	263.9710499937666	260.62765520194665
0.0	Habayia	205.71749154280604	204.8124182382804
0.0	Hahnia	204.48717594477716	203.7379898967544
0.0	Hallautherium	206.10876990935455	205.34416542321577
0.0	Haptodus	299.68120767534083	286.34293930848116
0.0	Haramiyavia	207.09465333158147	202.43251191517683
0.0	Hazhenia	246.11368072773027	245.82396372478584
0.0	Heleosaurus	262.3464384760497	261.68288789908775
0.0	Helvetiodon	205.1253729813664	204.3201243904488
0.0	Herpetoskylax	259.14445949560553	255.52322379765332
0.0	Hipposaurus	263.73510858859544	259.8124966717185
0.0	Hofmeyria	259.6283960620118	254.63950291133233
0.0	Homodontosaurus	259.6074614435382	252.73601682233138
0.0	Hwanghocynodon	256.69381338491536	256.39427242954923
0.0	Hyaenasuchus	262.238227659974	261.57960793422154
0.0	Hypselohaptodus	296.02288717040193	294.92119404715606
0.0	Hypsiprymnopsis	203.95463256735076	203.20277609381213
0.0	Ichibengops	259.0515850226114	254.7234197937866
0.0	Icticephalus	257.24881687717635	256.9390721222569
0.0	Ictidochampsa	257.1022169289103	256.82549311416795
0.0	Ictidognathus	260.40063352473913	254.9744283412038
0.0	Ictidorhinus	254.86475526629184	254.55965194136596
0.0	Ictidosaurus	266.44887212674587	261.1934966929521
0.0	Ictidosuchops	259.7870218967878	252.25635781554237
0.0	Ictidosuchus	256.9987796643185	256.6987973731486
0.0	Idelesaurus	262.2095702109913	261.5438344228491
0.0	Impidens	244.40665713336816	244.1062203506039
0.0	Inostrancevia	264.5423697114857	255.6881782038578
0.0	Interpresosaurus	258.7051787653641	258.33427568330757
0.0	Irajatherium	224.71052973509703	212.50966195542173
0.0	Ischigualastia	236.66557494144377	227.6401160684563
0.0	Isengops	256.52778936399295	256.23965917316855
0.0	Jachaleria	241.73904713944603	207.5008505459505
0.0	Jimusaria	256.56516110971234	251.79108541938237
0.0	Jiufengia	255.8115491144013	255.53122728108087
0.0	Jonkeria	264.6841396449182	255.82755167767422
0.0	Julognathus	262.176767843876	261.51659460467334
0.0	Kamagorgon	274.42336714829054	268.0224735637396
0.0	Kannemeyeria	249.02111842343805	239.52180540201556
0.0	Karenites	263.1989394434494	260.19385907522303
0.0	Kataigidodon	218.91861419876886	217.93437706121176
0.0	Katumbia	259.5352728984545	254.59937144851614
0.0	Kawingasaurus	259.6458350659674	254.47524333733713
0.0	Kembawacela	259.8713329953444	254.06002451031674
0.0	Keratocephalus	264.02607094571044	260.1379721355348
0.0	Keyseria	255.05561465424063	254.77927191116572
0.0	Kitchinganomodon	259.7955603978045	253.4366282892032
0.0	Kombuisia	251.12932535384832	242.27565280795343
0.0	Kotelcephalon	261.4404233433593	260.85707774787494
0.0	Kuehneotherium	207.90534460611786	201.63695594712166
0.0	Kunpania	255.96717666837407	255.69418507858978
0.0	Kwazulusaurus	255.7905583453816	255.47842557129522
0.0	Lalieudorhynchus	263.1525542840698	262.49555819084657
0.0	Langbergia	249.70929949743888	246.67606197733312
0.0	Lanthanostegus	263.720882238936	260.8088091346126
0.0	Lemurosaurus	259.0225506427961	254.79060558465093
0.0	Lende	257.6989186751408	257.3305662340359
0.0	Leogorgon	262.46161615603506	257.56002290907674
0.0	Leontosaurus	260.45384748577214	252.3335401155346
0.0	Lepagia	207.08398489728773	201.86481009916776
0.0	Leucocephalus	256.45204157423973	256.1483291157013
0.0	Lobalopex	256.86900237782646	256.5642191063456
0.0	Lophorhinus	256.49526297687754	256.1988476217513
0.0	Luangwa	246.74420735920398	236.06340266249626
0.0	Lumkuia	244.95582887938755	244.6549478931544
0.0	Lupeosaurus	297.5707774768053	296.4581629312437
0.0	Lycaenodon	258.82457690955454	254.21677491336567
0.0	Lycaenops	259.8757435241502	253.10725386143181
0.0	Lycedops	262.5914373791375	261.9189739767776
0.0	Lycideops	254.62682258567315	254.35345504918945
0.0	Lycosaurus	263.10486326996966	255.67693509292326
0.0	Lycosuchus	261.312320875843	260.70355576958633
0.0	Lystrosaurus	262.5542876716297	246.6789230789453
0.0	Malasaurus	258.8008944541273	258.4573557362415
0.0	Mandagomphodon	245.49874376081956	243.5519886532517
0.0	Martensius	288.47072728549205	287.52962804214496
0.0	Massetognathus	242.25623276361958	231.15375127525866
0.0	Maubeugia	206.40810388849877	205.6591019625551
0.0	Megawhaitsia	259.7288228273314	257.4835564100268
0.0	Menadon	231.999845036356	230.72573720821342
0.0	Mesenosaurus	287.13664439435996	264.26290531227016
0.0	Meurthodon	205.6348439168546	204.82862667612974
0.0	Microconodon	232.90985969722993	211.79391929903667
0.0	Microgomphodon	249.39801615709064	239.1822581363904
0.0	Microhelodon	244.69981253209482	244.38848418735768
0.0	Microscalenodon	207.65420940516003	202.47686119309108
0.0	Microsyodon	274.43103749208325	268.8854589335437
0.0	Microurania	265.04782497603304	257.68893395685507
0.0	Microvaranops	264.08783875967504	259.8600363602596
0.0	Microwhaitsia	259.045918708319	255.15580702767804
0.0	Minicynodon	218.172930482172	216.92133884637605
0.0	Mirotenthes	258.8438895447727	254.909311841576
0.0	Mitredon	205.52522452429474	204.77937626021395
0.0	Moghreberia	235.84552315089056	227.954639867043
0.0	Mojo	203.58189766978523	202.8092963886932
0.0	Molybdopygus	265.58926175853065	264.8717955817398
0.0	Morganucodon	208.0140119404327	201.83135095298837
0.0	Mormosaurus	262.1803660924789	261.512833772042
0.0	Moschops	264.4679857202969	256.78602470613004
0.0	Moschorhinus	259.85151471451906	246.89625347371634
0.0	Moschowhaitsia	259.84579761139577	256.82518440326
0.0	Muchia	261.85885481848686	261.2529890740675
0.0	Mucrotherium	205.14454794184383	204.40661346172735
0.0	Mupashi	256.36019791651023	256.0883687320303
0.0	Mycterosaurus	289.8250924431605	277.50309086072065
0.0	Myosauroides	257.036274460794	256.7301944122046
0.0	Myosaurus	251.9908774184491	246.73810358452872
0.0	Nanictidops	256.52885020934673	256.2540101432127
0.0	Nanictocephalus	257.00097391549906	256.71437067492974
0.0	Nanictosaurus	258.68473752122804	252.2731378551206
0.0	Nanocynodon	261.2937063225147	260.7117933241258
0.0	Nanogomphodon	238.41390072090803	238.04884994892166
0.0	Niaftasuchus	273.09879846863856	267.43783946140513
0.0	Niassodon	257.19888763640705	256.8829467754753
0.0	Nikkasaurus	270.2573787570751	265.64395905781174
0.0	Niuksenitia	261.9341390748564	261.29491667860754
0.0	Nochnitsa	262.199901287581	261.5466491013011
0.0	Notaelurodon	254.36428875238616	254.0931036203958
0.0	Nothogomphodon	245.33866631120344	242.62421143514928
0.0	Notictoides	249.43193595831067	249.1703005257836
0.0	Notosyodon	263.89431127822525	263.17603823766933
0.0	Nshimbodon	257.51050066888524	257.1660811779686
0.0	Nythosaurus	244.06996376273068	243.767385592851
0.0	Odontocyclops	259.55153355859505	254.13410582142023
0.0	Oligokyphus	206.31901629856998	203.76041916575736
0.0	Olivierosuchus	251.67363091123235	246.83021098163312
0.0	Ophiacodon	298.5749866707519	274.51688916335735
0.0	Ophidostoma	256.4775992556917	256.2007764993722
0.0	Ordosiodon	245.36774083090918	242.29825955579503
0.0	Oromycter	288.0854613643707	287.152212935777
0.0	Otsheria	266.1890468667318	265.49502069803003
0.0	Oudenodon	262.1765769075101	251.98327437528195
0.0	Pachydectes	263.0404014916833	262.3353543206592
0.0	Palemydops	259.2038311120679	254.55835482684253
0.0	Pampaphoneus	266.5757757894976	262.777989573673
0.0	Panchetocynodon	250.57438975367504	250.31443637332634
0.0	Parabradysaurus	275.6522394822165	270.6544531676463
0.0	Paraburnetia	257.7656035834176	257.4334567297303
0.0	Paragalerhinus	257.01850401121123	256.66338983467597
0.0	Parakannemeyeria	246.8280824672274	237.29787537123747
0.0	Parasuminia	262.7745604456161	262.1147381181569
0.0	Paratraversodon	240.10143210367892	239.88349274051933
0.0	Pardosuchus	261.8795330040112	261.23685018973543
0.0	Pascualgnathus	235.88759079999775	228.03436694056603
0.0	Patranomodon	266.6396147121857	264.1804851446127
0.0	Pelanomodon	259.99745029419216	251.88853514843495
0.0	Pelictosuchus	257.87926300421117	254.52319949744995
0.0	Peramodon	262.84173776084185	258.8679397416971
0.0	Perplexisaurus	265.5352138626541	260.48792679053105
0.0	Phocosaurus	263.27100729709224	259.8341466191069
0.0	Phreatophasma	271.4389323246481	270.70794581182014
0.0	Phthinosaurus	271.3249866598518	264.16960804015605
0.0	Placerias	234.55114510655676	208.48457680724232
0.0	Planitorostris	240.44696823124698	240.22933425784728
0.0	Platycraniellus	251.77024318917984	247.7076345197058
0.0	Platycyclops	257.6935525931955	257.34082030420336
0.0	Platypodosaurus	259.92926887960977	254.16366527739203
0.0	Polonodon	232.41263182495362	231.19297681075344
0.0	Polycynodon	256.8665203254147	256.58554027459195
0.0	Porosteognathus	265.76002864136274	261.0514243221703
0.0	Pravoslavlevia	260.71994881199794	260.16942695268835
0.0	Pristerodon	263.3828239097101	254.09243917883532
0.0	Pristerognathoides	264.41647045436065	258.72935292366583
0.0	Pristerognathus	264.22145447406086	259.7294340275003
0.0	Pristerosaurus	261.5214737821087	260.8992028559095
0.0	Probainognathus	241.80831784572058	229.114654416238
0.0	Proburnetia	262.25732397842194	261.60847516716854
0.0	Procynosuchus	261.87287540406004	249.20949219831326
0.0	Prodicynodon	258.51725391657686	254.12858418651322
0.0	Progalesaurus	251.64003017894646	251.39127498248865
0.0	Promoschorhynchus	259.7483070358781	253.11131843563814
0.0	Protheriodon	240.20214944432715	239.94092478228646
0.0	Protuberum	242.22305985012062	235.75879555542838
0.0	Prozostrodon	231.73093363084033	214.56510501060012
0.0	Pseudotherium	233.2760562368915	232.00156947578304
0.0	Pseudotriconodon	221.2668578232647	201.73059144732719
0.0	Ptomalestes	264.19954884955393	259.9673573538928
0.0	Purlovia	259.9856618931877	256.94966082389806
0.0	Putillosaurus	248.72264777957528	248.46125610165672
0.0	Pyozia	268.7559012874587	268.0583987722641
0.0	Rabidosaurus	245.90166137163743	242.9195631506461
0.0	Raranimus	269.99936159240656	269.3152327121746
0.0	Rastodon	264.0507124446716	263.39263366156297
0.0	Rechnisaurus	246.0393634103379	242.68143536719302
0.0	Redondagnathus	217.77678461704016	216.74157442613807
0.0	Regisaurus	251.4667501378571	247.73160906907853
0.0	Reiszia	272.92368755456175	267.79345097025526
0.0	Repelinosaurus	248.88776825282505	248.62532058949543
0.0	Rewaconodon	235.16541085992068	216.35821639109326
0.0	Rhachiocephalus	259.88216008394534	253.67697798301094
0.0	Rhadiodromus	246.4788842113135	243.01773972065246
0.0	Rhinodicynodon	244.38294592083244	244.07625593844372
0.0	Rhopalodon	267.0957545383726	264.0359168236091
0.0	Riebeeckosaurus	262.45055953610597	261.8001249512661
0.0	Riograndia	228.25818750646118	208.3661907597751
0.0	Riojanodon	239.57942704114487	239.35901141981583
0.0	Robertia	264.3110894492716	258.6889795018278
0.0	Rosieria	206.98684685885397	203.41608263065143
0.0	Ruberodon	231.98613375938615	230.78968360210663
0.0	Rubidgea	259.6487018724209	252.08206132695918
0.0	Ruhuhucerberus	259.72476382099796	254.43126956619514
0.0	Ruthenosaurus	283.1790210941344	282.0891379077879
0.0	Sangusaurus	246.41953285296503	237.25583541297124
0.0	Santacruzgnathus	231.8693211647796	230.63076844452715
0.0	Santacruzodon	236.02805042483809	227.07813765857398
0.0	Santagnathus	227.54131397076637	208.28499699325553
0.0	Sauroctonus	263.0495083314148	256.8310892622029
0.0	Sauroscaptor	259.90708613234597	254.29838294157713
0.0	Scalenodon	247.15586542100465	237.80832349853884
0.0	Scalopocephalus	256.978432570373	256.6721475109613
0.0	Scalopodontes	262.5170517263303	261.8536959328548
0.0	Scalopognathus	251.69862919680216	251.45194764990717
0.0	Scaloporhinus	254.75714606583406	254.4512695507839
0.0	Scaloposaurus	258.4768799560773	247.07350442549364
0.0	Scaloposuchus	256.86483816312403	256.5556901753797
0.0	Scylacoides	257.794814758664	257.4041403588706
0.0	Scylacops	259.7776451307459	254.40432921825797
0.0	Scylacosaurus	263.4718415476172	255.35582628063642
0.0	Scylacosuchus	262.92958073366367	262.25428062432917
0.0	Scymnosaurus	264.08812937895976	259.7687144088157
0.0	Secodontosaurus	290.3528054053934	276.4537176332293
0.0	Sesamondontoides	244.3100976766298	243.99664681383126
0.0	Shaanbeikannemeyeria	245.30457628388092	242.3458503925155
0.0	Shansiodon	246.6468238185091	241.9971380227558
0.0	Shiguaignathus	255.84975488842093	255.57544842243803
0.0	Silphedosuchus	248.26547959588441	248.00468778291986
0.0	Silphoictidoides	258.1971501649796	254.87919771280792
0.0	Sinoconodon	206.2207573645374	205.44551356715073
0.0	Sinognathus	244.89249944509382	244.59096894804384
0.0	Sinokannemeyeria	246.72562472945253	240.32737002786695
0.0	Sinophoneus	272.55394294102155	267.6268930403672
0.0	Sintocephalus	257.999919986322	257.6969477999089
0.0	Siriusgnathus	234.61944625849176	208.60771816236849
0.0	Sludica	263.75774482314245	260.261797221858
0.0	Smilesaurus	259.8902892973922	254.43690820431337
0.0	Sphenacodon	299.3425693817376	285.4196407069189
0.0	Stahleckeria	244.6475438187424	235.50552455819516
0.0	Stereophallodon	293.5070658594429	292.41868301243346
0.0	Struthiocephaloides	263.29267858379535	260.2950391428349
0.0	Struthiocephalus	264.39080918750204	259.66304940924897
0.0	Styracocephalus	263.0735199540995	260.3802220656451
0.0	Suchogorgon	263.90387306558966	259.7708107193969
0.0	Suminia	264.2442256379071	259.58791812715697
0.0	Sungeodon	248.48391442754922	248.22188127265858
0.0	Sycosaurus	259.99405683790934	254.58763029081433
0.0	Syodon	275.6147575951955	260.0989911972133
0.0	Syops	260.1334179123324	254.05333844232712
0.0	Sysphinctostoma	245.142197229147	242.21899321429126
0.0	Tambacarnifex	286.5594076066734	285.68146368274097
0.0	Tamboeria	261.88931596665515	261.2261003716486
0.0	Taoheodon	254.67568325510285	254.40238029763665
0.0	Tapinocaninus	265.78796552238356	265.0847428959766
0.0	Tapinocephalus	263.9078631622462	260.19081345099386
0.0	Taurocephalus	261.766089541106	261.13926312699033
0.0	Tessellatia	218.1260680984122	217.1404857486972
0.0	Tetraceratops	279.91893755261725	278.69254137519306
0.0	Tetracynodon	259.2768616392516	247.6780235017278
0.0	Tetragonias	246.3714469547217	243.26567855196168
0.0	Theriognathus	259.95825827380304	243.89109682786474
0.0	Therioides	262.5169208276092	261.8437911099345
0.0	Theroteinus	204.8704655014611	204.0684040430782
0.0	Thliptosaurus	256.0818197188969	255.80427237929308
0.0	Thomasia	208.50703561032896	201.47041588282087
0.0	Thrinaxodon	251.87882294509942	246.71458564799607
0.0	Tigrisuchus	259.21727534409274	255.50109656261736
0.0	Tikitherium	233.43117878334206	232.1674771744797
0.0	Titanogomphodon	241.92904676871967	241.67098223192477
0.0	Titanophoneus	267.0166093619707	260.5334548032089
0.0	Titanosuchus	264.2344994439272	259.5387684253714
0.0	Traversodon	242.2683402312137	236.41750731238122
0.0	Traversodontoides	245.01050623973597	244.70635145202726
0.0	Trichasaurus	278.36946153790603	277.14401204104496
0.0	Tricuspes	215.88972912364582	201.66651853905043
0.0	Trirachodon	246.6783813778931	240.04921722536912
0.0	Trochorhinus	262.5058176957744	261.83850386725413
0.0	Trochosaurus	263.9445447596973	260.30523966647405
0.0	Trochosuchus	262.001660934377	261.3483378361982
0.0	Tropidostoma	262.7915582464805	254.15319774475273
0.0	Trucidocynodon	233.92686959335103	214.09701624085824
0.0	Turfanodon	257.9519113062923	251.57696501768908
0.0	Ufudocyclops	246.5851273496039	237.7978859563773
0.0	Ulemica	266.90571766378514	260.4572391749242
0.0	Ulemosaurus	266.5319832972255	260.56511929763667
0.0	Uniserium	204.91143924014713	204.18201425465836
0.0	Uralocynodon	259.87715460792907	259.3842334780609
0.0	Uralokannemeyeria	246.45942985048723	242.6407109650663
0.0	Urumchia	251.62245943556036	251.37080226515855
0.0	Ustia	262.86070954919495	262.1742701838132
0.0	Varanodon	269.8790699190768	269.1966480164335
0.0	Varanops	289.8927653269703	275.6150242557362
0.0	Varanosaurus	289.35497501726684	275.00601617695753
0.0	Vaughnictis	296.3872436474405	288.6769597973311
0.0	Venyukovia	265.8605175851398	265.1518522474916
0.0	Vetusodon	255.8693608373982	255.58466191795466
0.0	Viatkogorgon	263.3503217489861	260.21540380943117
0.0	Viatkosuchus	263.46895991903244	261.05309111612354
0.0	Vinceria	245.82311392579913	242.2246065603396
0.0	Vivaxosaurus	264.4867734551717	256.5708685237503
0.0	Wadiasaurus	244.13992665269615	243.83770758273977
0.0	Walteria	261.7467689464994	261.09845793453263
0.0	Watongia	268.22340378330864	267.5262662690474
0.0	Woutersia	208.1217651651907	202.9800943818376
0.0	Woznikella	234.50797123889157	228.952874728397
0.0	Xiyukannemeyeria	246.51693439090434	235.88323614475715
0.0	Yikezhaogia	245.4208340778898	245.1242817316859
0.0	Zambiasaurus	244.95786090817674	244.6475569868443
