feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Adelobasileus__time,0.04744607392931357,-0.021350941836261902,0.0273345931333232,NA,NA,NA
Aelurognathus_Temperate_S__rotated_lat_scaled,-0.23640293114352973,-0.05101406787961461,-0.006946473254540763,0.18437976993067423,0.08149297162890434,0.3435113877058029
Aelurognathus_Temperate_S__map_scaled,0.0015312833536881953,-0.04383325244767378,0.07363135296204945,NA,NA,NA
Aelurognathus_Temperate_S__mat_scaled,0.1441723230338539,-0.05032940883559514,0.10058855355460658,NA,NA,NA
Aelurognathus_Temperate_S__wmmcmm_boxcox_scaled,0.08126564953068736,-0.006299134726639466,0.04190871877946272,NA,NA,NA
Aelurognathus_Temperate_S__time,0.005851571073289961,-0.009889809056453248,0.012338346353388154,NA,NA,NA
Aelurosaurus__rotated_lat_scaled,-0.02092632015037452,-0.03877064830755841,0.024630654223297296,0.3829766816183837,0.24598560482263565,0.5042704956140369
Aelurosaurus__map_scaled,0.2497977479494411,-0.0014421770007735971,0.10139059709029664,NA,NA,NA
Aelurosaurus__mat_scaled,-0.1291076793810427,-0.08955995698258495,0.03258769991454739,NA,NA,NA
Aelurosaurus__wmmcmm_boxcox_scaled,0.10049620900042329,-0.00460307695371419,0.05149822759344197,NA,NA,NA
Aelurosaurus__time,-0.012298083335762638,-0.026989813701345122,0.011413319573382817,NA,NA,NA
Aelurosuchus__rotated_lat_scaled,-0.030729098793102087,-0.039210041316338,0.021497268092186002,0.4511337197863031,0.21575378626585007,0.6622219607234001
Aelurosuchus__map_scaled,0.11886804980024647,-0.009356951614596947,0.0659525786127173,NA,NA,NA
Aelurosuchus__mat_scaled,-0.08426283220018722,-0.07504740972098335,0.021916665663499865,NA,NA,NA
Aelurosuchus__wmmcmm_boxcox_scaled,0.12188938651303914,-0.02958923792974035,0.08499475479737431,NA,NA,NA
Aelurosuchus__time,0.06219636876268822,-0.008162032364317616,0.027159231229188625,NA,NA,NA
Aerosaurus__rotated_lat_scaled,0.1339256669441238,-0.009343340549217129,0.06213652957527331,0.169829590463778,0.08295744564384222,0.25890386779792607
Aerosaurus__map_scaled,0.07875358482357114,-0.020830278974483717,0.05100635773299926,NA,NA,NA
Aerosaurus__mat_scaled,0.15647809842717833,-0.009228405607555546,0.0688578214808822,NA,NA,NA
Aerosaurus__wmmcmm_boxcox_scaled,-0.4106416276236996,-0.10352584236657797,0.0009530336814800002,NA,NA,NA
Aerosaurus__time,0.023351993809919803,-0.018437805448141897,0.03856675592433137,NA,NA,NA
Akidnognathus__rotated_lat_scaled,-0.07579992662591394,-0.03178076102259775,0.012684787141063636,0.3145060473853664,0.22991202771663666,0.419341878965497
Akidnognathus__map_scaled,0.19548916545463726,-0.04632999998996345,0.07293373780495581,NA,NA,NA
Akidnognathus__mat_scaled,-0.08363467641174793,-0.06029117412759456,0.08322637117138391,NA,NA,NA
Akidnognathus__wmmcmm_boxcox_scaled,0.10029528033453972,-0.004012952445305446,0.03886281960806732,NA,NA,NA
Akidnognathus__time,-0.009805669448833215,-0.018950785360515053,0.013812782669495444,NA,NA,NA
Alemoatherium__rotated_lat_scaled,0.013820482585579157,-0.01444272423239349,0.026990069691985374,0.2441407654574141,0.007108282297849655,1.393092654645443
Alemoatherium__map_scaled,-0.6893277583923191,-0.11795345483235654,0.011008006362772996,NA,NA,NA
Alemoatherium__mat_scaled,0.5060839280672371,-0.01054339986436165,0.10944221732260219,NA,NA,NA
Alemoatherium__wmmcmm_boxcox_scaled,0.11031864384072833,-0.011617309211467542,0.03524624574660978,NA,NA,NA
Alemoatherium__time,0.11528359527350403,-0.006808784805397052,0.03883395927099578,NA,NA,NA
Aleodon__rotated_lat_scaled,-0.028062126193799487,-0.014240338369169667,0.02000475590205639,0.09208277177214769,0.0415351465344429,0.15347456047311425
Aleodon__map_scaled,-0.8269434735784307,-0.12949758894346378,-0.0004079494013930229,NA,NA,NA
Aleodon__mat_scaled,0.5025641325488687,-0.011714114869603835,0.13265034703921288,NA,NA,NA
Aleodon__wmmcmm_boxcox_scaled,0.16013412558939308,-0.0019739115303075345,0.04514953295971229,NA,NA,NA
Aleodon__time,0.09642823932343163,-0.00393971923343146,0.02412381189537758,NA,NA,NA
Alepognathus__rotated_lat_scaled,0.013682856900850311,-0.016769665137154343,0.022429330102964513,0.22831263209925964,0.12480953335762024,0.34769490733742714
Alepognathus__map_scaled,0.33456187849864366,-0.028241275465366728,0.10911474206978715,NA,NA,NA
Alepognathus__mat_scaled,-0.4809021580219269,-0.10275346195352669,0.025292004220108997,NA,NA,NA
Alepognathus__wmmcmm_boxcox_scaled,0.2089376481960062,-9.040036381300102e-05,0.053398442656542824,NA,NA,NA
Alepognathus__time,-0.035929467556998135,-0.013510870026115483,0.011285979345562644,NA,NA,NA
Alierasaurus__rotated_lat_scaled,0.1643720480427146,-0.004090148893807662,0.06464509983414823,0.21957510203588754,0.026449261233210564,0.5276638455688953
Alierasaurus__map_scaled,-0.05351776121649891,-0.057862481883957276,0.04984886530629034,NA,NA,NA
Alierasaurus__mat_scaled,0.19465475727804005,-0.012989140870643378,0.0865699820270197,NA,NA,NA
Alierasaurus__wmmcmm_boxcox_scaled,-0.32267349067144097,-0.08055707455853396,-0.0016880408924470596,NA,NA,NA
Alierasaurus__time,0.048777674520388246,-0.005866826739033989,0.02214459211995492,NA,NA,NA
Alopecideops__rotated_lat_scaled,0.01710797458421439,-0.013165404837631647,0.026801621865329313,0.2413749346545228,0.12480953335762024,0.4349496606737375
Alopecideops__map_scaled,0.3111341739958152,-0.030579844379100843,0.10475132842792788,NA,NA,NA
Alopecideops__mat_scaled,-0.44145251395180823,-0.10419536099702625,0.02595324388097821,NA,NA,NA
Alopecideops__wmmcmm_boxcox_scaled,0.1993261552194599,0.0004691371884647644,0.054794503158742305,NA,NA,NA
Alopecideops__time,-0.032702729275843015,-0.013894199920682273,0.009219801061988428,NA,NA,NA
Alopecodon__rotated_lat_scaled,0.01243020141380839,-0.013710499531439149,0.02687415714371935,0.2627793651120737,0.1388532822020352,0.4331647912040353
Alopecodon__map_scaled,0.3120647408161312,-0.023808432334403728,0.10443530709558119,NA,NA,NA
Alopecodon__mat_scaled,-0.3989467855356634,-0.10850942038975309,0.026023483129165897,NA,NA,NA
Alopecodon__wmmcmm_boxcox_scaled,0.1795656838233117,-0.00010193896088954511,0.05494279771199114,NA,NA,NA
Alopecodon__time,-0.030296349488198756,-0.01523538172949076,0.009244753314508535,NA,NA,NA
Alopecognathus__rotated_lat_scaled,-0.002428274966296158,-0.020043495576597806,0.02237315774539021,0.2951003214313823,0.1388532822020352,0.4587922543287277
Alopecognathus__map_scaled,0.3039991856412962,-0.027926241301962088,0.10202391794462401,NA,NA,NA
Alopecognathus__mat_scaled,-0.33047870656708256,-0.09799100294594024,0.028253871680840096,NA,NA,NA
Alopecognathus__wmmcmm_boxcox_scaled,0.15996210838260594,-6.824261748975493e-05,0.056354923153739925,NA,NA,NA
Alopecognathus__time,-0.023915865141825633,-0.015336690503986374,0.012514627870371886,NA,NA,NA
Alopecorhinus__rotated_lat_scaled,-0.012446622673887759,-0.022263066830628484,0.023054524694577208,0.32445390698274423,0.14116571471095085,0.494323767721653
Alopecorhinus__map_scaled,0.2977224926883355,-0.03152128946355892,0.10513102184587622,NA,NA,NA
Alopecorhinus__mat_scaled,-0.29928434470901266,-0.09150752242464248,0.029114333783194044,NA,NA,NA
Alopecorhinus__wmmcmm_boxcox_scaled,0.17436361462809147,-0.0017518411087812488,0.05132486144347386,NA,NA,NA
Alopecorhinus__time,-0.023863107033466804,-0.014321953118365118,0.01289575662784479,NA,NA,NA
Aloposaurus__rotated_lat_scaled,-0.19859931314829737,-0.04741043567375802,-0.0046645706467515965,0.19663678511875332,0.08593700546771288,0.32740128971636295
Aloposaurus__map_scaled,0.12393004170618951,-0.0423447652154784,0.07039398378474139,NA,NA,NA
Aloposaurus__mat_scaled,-0.012078919355553807,-0.05547029336811884,0.10880751545623425,NA,NA,NA
Aloposaurus__wmmcmm_boxcox_scaled,0.09474136080592871,-0.007182820618454947,0.03304246526660871,NA,NA,NA
Aloposaurus__time,0.0006817410278017633,-0.008957358070166042,0.013941104534133355,NA,NA,NA
Alrausuchus__rotated_lat_scaled,0.1446210733614862,-0.0026939526097281216,0.037889348169938566,0.25740723662922393,0.12042982876300812,0.48054978996515274
Alrausuchus__map_scaled,0.07345540602691472,-0.025549334505288346,0.056489934139162715,NA,NA,NA
Alrausuchus__mat_scaled,0.05248699092946481,-0.06605152052461444,0.0714699096809182,NA,NA,NA
Alrausuchus__wmmcmm_boxcox_scaled,-0.23304511548019946,-0.06320817725359669,0.039585434061101606,NA,NA,NA
Alrausuchus__time,0.031927007708873134,-0.0038626880527486643,0.016085872343845054,NA,NA,NA
Ameghinichnus__rotated_lat_scaled,0.11151122270530323,-0.012862872281284587,0.04811212714562552,0.2112622630651458,0.03425861895084381,0.5358324535191059
Ameghinichnus__map_scaled,-0.44531514164293184,-0.08339434673507946,0.014554605609782941,NA,NA,NA
Ameghinichnus__mat_scaled,0.34439638688869306,-0.013967947647184906,0.09978457850088523,NA,NA,NA
Ameghinichnus__wmmcmm_boxcox_scaled,-0.05126393200247548,-0.034369283487565204,0.019309948889946332,NA,NA,NA
Ameghinichnus__time,0.06397185303387232,-0.016771222794862088,0.039759238248726105,NA,NA,NA
Andescynodon__rotated_lat_scaled,0.002738556400872767,-0.01573326902478064,0.02181625429559849,0.3652308927514241,0.025079844752326608,1.573418103158474
Andescynodon__map_scaled,-0.5715493581211194,-0.10708625653398703,0.012277458044168835,NA,NA,NA
Andescynodon__mat_scaled,0.516407174533233,-0.0029450111040054024,0.09648991779671925,NA,NA,NA
Andescynodon__wmmcmm_boxcox_scaled,0.05297527842369163,-0.018583821808505156,0.037496874110192334,NA,NA,NA
Andescynodon__time,0.17669736743206158,-0.017017314474698016,0.05343999414828723,NA,NA,NA
Angelosaurus__rotated_lat_scaled,0.17019346025229729,-0.009237739336996021,0.038337375726803596,0.404710110428241,0.05216611549258232,0.566722210496664
Angelosaurus__map_scaled,0.1355745475649137,-0.024659444514232888,0.06107997261441345,NA,NA,NA
Angelosaurus__mat_scaled,0.033387143738570914,-0.0541743301295395,0.062058295215419675,NA,NA,NA
Angelosaurus__wmmcmm_boxcox_scaled,-0.179977138108918,-0.06734767626695863,0.04680937827196204,NA,NA,NA
Angelosaurus__time,0.02878386063582067,-0.005946482698249216,0.013235476566367374,NA,NA,NA
Angonisaurus__rotated_lat_scaled,-0.12000906494038645,-0.03354061857638852,0.016628425566397487,0.2757033958940883,0.07249461743049324,0.8312857039272785
Angonisaurus__map_scaled,0.13470981144433608,-0.02175435945429616,0.06220513929192026,NA,NA,NA
Angonisaurus__mat_scaled,-0.14692929125390947,-0.09258781794380211,0.04253173255461104,NA,NA,NA
Angonisaurus__wmmcmm_boxcox_scaled,0.19320709971245378,-0.009253734488600314,0.0833759289581915,NA,NA,NA
Angonisaurus__time,0.026762966848909855,-0.004229142482889158,0.016779272023845833,NA,NA,NA
Annatherapsidus__rotated_lat_scaled,0.07242871006635566,-0.011644792477157152,0.04744136738210959,0.718130423676248,0.41349729895591736,1.216838713735342
Annatherapsidus__map_scaled,0.0685968756425742,-0.016072002081018305,0.07470192913566424,NA,NA,NA
Annatherapsidus__mat_scaled,-0.024808356908901635,-0.14105128264752065,0.03491446118092104,NA,NA,NA
Annatherapsidus__wmmcmm_boxcox_scaled,0.05900371346733187,0.01779064532650757,0.050169602863995466,NA,NA,NA
Annatherapsidus__time,0.012740931815324465,-0.010388241066787735,0.0142931378322758,NA,NA,NA
Anningia__rotated_lat_scaled,0.013773605773458257,-0.017292229066111452,0.021155080556052214,0.21301807687850668,0.12480953335762024,0.294700026512146
Anningia__map_scaled,0.3397179607860744,-0.024092951237151414,0.11550071005947589,NA,NA,NA
Anningia__mat_scaled,-0.4994409999251366,-0.1059553895026591,0.023855121140229665,NA,NA,NA
Anningia__wmmcmm_boxcox_scaled,0.2098848770337645,-9.321735323448986e-05,0.0503647835571153,NA,NA,NA
Anningia__time,-0.03887924087233841,-0.013931885786819804,0.010644803082093056,NA,NA,NA
Anomocephalus__rotated_lat_scaled,0.044994141096249225,-0.012024778724255676,0.02564807725621788,0.17140226032570355,0.01836995780467987,0.49715423583984375
Anomocephalus__map_scaled,0.04964880608007661,-0.03144258474609736,0.05169980761456444,NA,NA,NA
Anomocephalus__mat_scaled,0.10976609631441533,-0.045657661305430516,0.09804336606052828,NA,NA,NA
Anomocephalus__wmmcmm_boxcox_scaled,-0.1843086282350123,-0.055402100490148584,0.03566228067414943,NA,NA,NA
Anomocephalus__time,-0.03666002901270986,-0.01683854768004413,0.01046696678950608,NA,NA,NA
Antecosuchus__rotated_lat_scaled,0.052023656902915355,-0.009671011775939167,0.041237681039393334,0.799300837530588,0.07325557619333267,2.0784595385193825
Antecosuchus__map_scaled,0.014854988204276531,-0.05317791198480662,0.024414825835724307,NA,NA,NA
Antecosuchus__mat_scaled,0.02008600484438343,-0.06389409622051222,0.05541647885929127,NA,NA,NA
Antecosuchus__wmmcmm_boxcox_scaled,0.08499205460857572,-0.030141064721320956,0.0889448613571886,NA,NA,NA
Antecosuchus__time,0.01600516952253347,-0.004481588243397291,0.01150665130336861,NA,NA,NA
Anteosaurus_Temperate_N__rotated_lat_scaled,0.13949354383163154,-0.0021793129645119405,0.037070241472349934,0.3108686453968403,0.13296116422861814,0.5100936256349087
Anteosaurus_Temperate_N__map_scaled,0.07006160120945423,-0.044671547563786045,0.05034824690725216,NA,NA,NA
Anteosaurus_Temperate_N__mat_scaled,-0.06234438591171056,-0.056711459248126914,0.0731069478905811,NA,NA,NA
Anteosaurus_Temperate_N__wmmcmm_boxcox_scaled,-0.04712599287740886,-0.05438702662616073,0.045197489543352995,NA,NA,NA
Anteosaurus_Temperate_N__time,0.02282200506218942,-0.003416326543390614,0.015797572581429956,NA,NA,NA
Anteosaurus_Temperate_S__rotated_lat_scaled,0.009063134097741567,-0.014722319407128644,0.02556536450728068,0.2815443101558776,0.12480953335762024,0.4951506480574608
Anteosaurus_Temperate_S__map_scaled,0.2840565474098548,-0.027033643355917958,0.10454859765712558,NA,NA,NA
Anteosaurus_Temperate_S__mat_scaled,-0.3393503550370224,-0.10170260959082336,0.02946613431865431,NA,NA,NA
Anteosaurus_Temperate_S__wmmcmm_boxcox_scaled,0.1695213754440192,-0.0022747428983960817,0.05147265854503735,NA,NA,NA
Anteosaurus_Temperate_S__time,-0.029708265841400135,-0.015632357693710217,0.010467743366868211,NA,NA,NA
Apsisaurus__rotated_lat_scaled,0.10616434832423692,-0.0171245500832527,0.05861030739216405,0.12823504881671396,0.05712941288948059,0.21748465299606323
Apsisaurus__map_scaled,0.08066772509599104,-0.015040030955104694,0.057425316905086475,NA,NA,NA
Apsisaurus__mat_scaled,0.13881348683848047,-0.006157410568502932,0.06772054527941866,NA,NA,NA
Apsisaurus__wmmcmm_boxcox_scaled,-0.41781157134100794,-0.10278239959030773,0.003184885309461848,NA,NA,NA
Apsisaurus__time,0.03243918581632897,-0.020261281748808205,0.03457944350883508,NA,NA,NA
Archaeosyodon__rotated_lat_scaled,0.15393203053507024,0.0020990875431157775,0.04244677002710429,0.21083446676673703,0.10669978987425566,0.3784426376223564
Archaeosyodon__map_scaled,0.05184942642692476,-0.024515837936969407,0.03906514771288661,NA,NA,NA
Archaeosyodon__mat_scaled,0.0935084251515218,-0.05429070733339235,0.07341842714881727,NA,NA,NA
Archaeosyodon__wmmcmm_boxcox_scaled,-0.3082857026718557,-0.08017758653964124,0.044523303146326514,NA,NA,NA
Archaeosyodon__time,0.0318684132423914,-0.004480628679089045,0.022066850359831445,NA,NA,NA
Archaeothyris__rotated_lat_scaled,0.12761346311075614,-0.008208713416233204,0.06306528898122644,0.16964940675534307,0.08856862783432007,0.2732342127710581
Archaeothyris__map_scaled,0.1030068868258968,-0.01037107466408242,0.051859646828841276,NA,NA,NA
Archaeothyris__mat_scaled,0.1352487883437425,-0.011312994109297616,0.059766793221641225,NA,NA,NA
Archaeothyris__wmmcmm_boxcox_scaled,-0.4109900903166272,-0.1005881346739741,0.01341643045444991,NA,NA,NA
Archaeothyris__time,0.02680848470889032,-0.030884756082388932,0.033412338908807286,NA,NA,NA
Archaeovenator__rotated_lat_scaled,0.11120865156175569,-0.010470338231150948,0.06007105986413999,0.1420936840734794,0.07899073045700788,0.20656823366880417
Archaeovenator__map_scaled,0.09893228458822705,-0.009229729945126375,0.05367033628483856,NA,NA,NA
Archaeovenator__mat_scaled,0.12947882883017883,-0.009794973952103783,0.06297219222989342,NA,NA,NA
Archaeovenator__wmmcmm_boxcox_scaled,-0.4135531388781965,-0.10846156394288997,0.0016713663240774986,NA,NA,NA
Archaeovenator__time,0.028065183888829778,-0.02340906687470517,0.04313554369201666,NA,NA,NA
Arctognathus__rotated_lat_scaled,-0.20522659754380584,-0.04768992804821488,-0.0039010564574979323,0.1318481817112479,0.054312193766236305,0.2399836666882038
Arctognathus__map_scaled,0.23264799755299465,-0.0029156957058939304,0.11547614376303636,NA,NA,NA
Arctognathus__mat_scaled,-0.17509859608719125,-0.0957408541630255,0.04741073478689223,NA,NA,NA
Arctognathus__wmmcmm_boxcox_scaled,0.10218649121117779,-0.003060090012439187,0.04463685464543887,NA,NA,NA
Arctognathus__time,-0.010622987504611957,-0.011959105016402766,0.0178978216570966,NA,NA,NA
Arctops__rotated_lat_scaled,-0.09984348820173182,-0.030336320640937355,0.017390521019923087,0.2919631991154165,0.2249804474413395,0.40607233718037605
Arctops__map_scaled,0.2035508460883284,-0.0282275053590006,0.09439559989539291,NA,NA,NA
Arctops__mat_scaled,-0.0844522877689451,-0.08323869859873559,0.05067510292862018,NA,NA,NA
Arctops__wmmcmm_boxcox_scaled,0.09476247973390856,-0.002905929854982109,0.04713198738340846,NA,NA,NA
Arctops__time,-0.01001622481882805,-0.016657218492320613,0.011927287167621484,NA,NA,NA
Arctotraversodon__rotated_lat_scaled,0.02413789938436821,-0.01506547782967864,0.03405137630426571,0.13285064440686256,0.013934247195720673,0.285836486145854
Arctotraversodon__map_scaled,-0.7297162682190538,-0.11742094176002449,-0.0076152406875206885,NA,NA,NA
Arctotraversodon__mat_scaled,0.3575610980379861,-0.02245763989432548,0.11291306403116881,NA,NA,NA
Arctotraversodon__wmmcmm_boxcox_scaled,0.21071498781442644,-0.00400946764480636,0.05985321747059528,NA,NA,NA
Arctotraversodon__time,0.08219105330645107,-0.002412145817141294,0.022318081276457,NA,NA,NA
Arisierpeton__rotated_lat_scaled,0.13871049849549308,-0.012525376953212942,0.06358515219003814,0.1435149255915894,0.06494352081790566,0.23621459864079952
Arisierpeton__map_scaled,0.0032662492687813936,-0.03364593634882318,0.04959365881811524,NA,NA,NA
Arisierpeton__mat_scaled,0.18704182764515281,-0.011533261825671427,0.0784239991936717,NA,NA,NA
Arisierpeton__wmmcmm_boxcox_scaled,-0.4051188195776194,-0.09265429594674772,0.0003126270940600766,NA,NA,NA
Arisierpeton__time,0.03165329567709705,-0.011006801871520987,0.02960506109908095,NA,NA,NA
Aulacephalodon__rotated_lat_scaled,-0.14654070899145155,-0.04676611842524745,0.006637547614674078,0.30650465911203356,0.17477171123027802,0.48038926161825657
Aulacephalodon__map_scaled,0.06777958572201896,-0.05304067374530524,0.06308585309417361,NA,NA,NA
Aulacephalodon__mat_scaled,0.08363434721366503,-0.04972724865334092,0.09873617807984517,NA,NA,NA
Aulacephalodon__wmmcmm_boxcox_scaled,0.0882020678522531,-0.0026793124836752584,0.037811448272556086,NA,NA,NA
Aulacephalodon__time,0.02546749323286349,-0.00915231963840739,0.015249471333717204,NA,NA,NA
Aulacocephalus__rotated_lat_scaled,0.0086986590913218,-0.039950932074959256,0.030573896663681144,0.43912542691919954,0.25820067152380943,0.6207045651972294
Aulacocephalus__map_scaled,0.19815461374855348,-0.001387876143696332,0.09349218250217158,NA,NA,NA
Aulacocephalus__mat_scaled,-0.09250725257905533,-0.08899119528501293,0.03694883075620545,NA,NA,NA
Aulacocephalus__wmmcmm_boxcox_scaled,0.08006380945693657,-0.0028411607836622416,0.049893563728785346,NA,NA,NA
Aulacocephalus__time,-0.006447955635071976,-0.028194508658645506,0.010612024744122593,NA,NA,NA
Australobarbarus__rotated_lat_scaled,0.09068547948955216,-0.005994321414840517,0.04436422017368692,0.506325660799248,0.17794516868889332,1.0225705057382584
Australobarbarus__map_scaled,0.10438868744144604,-0.049207624518016316,0.0808411111360436,NA,NA,NA
Australobarbarus__mat_scaled,-0.12488774317336603,-0.08740856072825387,0.02799645180486117,NA,NA,NA
Australobarbarus__wmmcmm_boxcox_scaled,0.10425071169975521,-0.012599749132668384,0.05472028888059712,NA,NA,NA
Australobarbarus__time,0.013524738625297145,-0.006155417152197173,0.013598426399777288,NA,NA,NA
Australosyodon__rotated_lat_scaled,0.05609706779825501,-0.01217559979291298,0.02171205096365655,0.21709914190272683,0.01836995780467987,0.6221853084862232
Australosyodon__map_scaled,0.10772614573579631,-0.025207054832173146,0.08037748684170094,NA,NA,NA
Australosyodon__mat_scaled,0.017403804697096348,-0.06307337823900319,0.07701302940022851,NA,NA,NA
Australosyodon__wmmcmm_boxcox_scaled,-0.11859496614721138,-0.04797349978417785,0.033642091194570886,NA,NA,NA
Australosyodon__time,-0.03349478426389396,-0.01293614029770908,0.00877583999480923,NA,NA,NA
Avenantia__rotated_lat_scaled,0.014954589173430576,-0.016839156460174892,0.022429330102964513,0.2265590003877878,0.12694226251915097,0.3417209256440401
Avenantia__map_scaled,0.3238589736633003,-0.02835830365763087,0.10911474206978715,NA,NA,NA
Avenantia__mat_scaled,-0.4692770748957992,-0.10251058053319345,0.025292004220108997,NA,NA,NA
Avenantia__wmmcmm_boxcox_scaled,0.20428258588188328,-9.077497122653764e-05,0.053398442656542824,NA,NA,NA
Avenantia__time,-0.03522194751771167,-0.013566857323750502,0.011285979345562644,NA,NA,NA
Baldwinonus__rotated_lat_scaled,0.11694598413072527,-0.00984452709008678,0.06020902596982323,0.148061848024372,0.07910485938191414,0.2149513065814972
Baldwinonus__map_scaled,0.08863587084924802,-0.013230566585174238,0.05207719773466347,NA,NA,NA
Baldwinonus__mat_scaled,0.13574381098384036,-0.009285173249107576,0.06544823839800362,NA,NA,NA
Baldwinonus__wmmcmm_boxcox_scaled,-0.41201925319619476,-0.10556452960730783,0.0015207603160495274,NA,NA,NA
Baldwinonus__time,0.0307935611740686,-0.023440876414299837,0.042265275976426285,NA,NA,NA
Basilodon__rotated_lat_scaled,-0.07888586154673248,-0.04496414680560358,0.015054184468439012,0.373956974640314,0.24612296372652054,0.5382626578211784
Basilodon__map_scaled,0.11047201598179526,-0.04884521502372968,0.06176746079842911,NA,NA,NA
Basilodon__mat_scaled,0.05072182165458798,-0.053426736454095125,0.09589592365619162,NA,NA,NA
Basilodon__wmmcmm_boxcox_scaled,0.08553900463652099,-0.00718664459774557,0.03218431856365176,NA,NA,NA
Basilodon__time,0.018148119831457733,-0.006942930064802296,0.016618610908254616,NA,NA,NA
Bauria__rotated_lat_scaled,-0.05214536632542896,-0.03425396759286797,0.022205952794800525,0.4233157341735205,0.07442102953791618,0.7194927707314491
Bauria__map_scaled,0.0016840018653270987,-0.0631897001242715,0.055414381884505315,NA,NA,NA
Bauria__mat_scaled,0.003619190693026899,-0.046399887473593936,0.05396936695088629,NA,NA,NA
Bauria__wmmcmm_boxcox_scaled,0.16017419194196447,-0.01618352123622097,0.06829169619245468,NA,NA,NA
Bauria__time,0.07462985590779499,-0.0013385965190218752,0.021639100572319343,NA,NA,NA
Beishanodon__rotated_lat_scaled,0.05086255359873272,0.01730280105302285,0.04795327659159181,1.1965006331540644,0.18734309077262878,2.431448068469763
Beishanodon__map_scaled,0.025954270766483007,-0.11089305368986893,0.039447928291118955,NA,NA,NA
Beishanodon__mat_scaled,0.0726689922474943,-0.0218788672892324,0.09031118990458087,NA,NA,NA
Beishanodon__wmmcmm_boxcox_scaled,0.0258718233223991,-0.04507542339203614,0.032780970648548374,NA,NA,NA
Beishanodon__time,0.012604234147575393,-0.0008211296278616419,0.011027132959126124,NA,NA,NA
Biarmosuchoides__rotated_lat_scaled,0.14485351064242422,-0.002612036997187613,0.03596642912323611,0.234495745721797,0.11429213546216488,0.42644782923161983
Biarmosuchoides__map_scaled,0.08141337496694177,-0.02808301986446372,0.06416639867282634,NA,NA,NA
Biarmosuchoides__mat_scaled,0.026784667917527257,-0.06977104667288045,0.059182641368607354,NA,NA,NA
Biarmosuchoides__wmmcmm_boxcox_scaled,-0.23494322767481207,-0.0564726734369612,0.04667614029298083,NA,NA,NA
Biarmosuchoides__time,0.028425545787031298,-0.004426895974483273,0.015528888937315502,NA,NA,NA
Biarmosuchus__rotated_lat_scaled,0.12361541368532926,-0.005018375154083504,0.031341509217483944,0.3220304427362862,0.13873374089598656,0.4782088976353407
Biarmosuchus__map_scaled,0.1376477598818019,-0.041197912930617385,0.0850174852634292,NA,NA,NA
Biarmosuchus__mat_scaled,-0.23739619358908384,-0.07302940747902932,0.03814854699564696,NA,NA,NA
Biarmosuchus__wmmcmm_boxcox_scaled,0.09266637119464577,-0.03808591934198156,0.053001587168449674,NA,NA,NA
Biarmosuchus__time,0.017535217480908614,-0.004034058040264477,0.014011369749956348,NA,NA,NA
Biseridens__rotated_lat_scaled,0.15434428431093694,-0.004299294490069161,0.04790839334085963,0.20322988065367098,0.11248818226158619,0.3044445675041061
