clade	species	ts	te
0.0	Cotylorhynchus	108.70753663348398	91.78873513645549
0.0	Counillonia	73.43939102418747	73.19016523230701
0.0	Cricodon	70.52828340895157	67.00395515152915
0.0	Criocephalosaurus	90.26064988423825	84.14463160149808
0.0	Cromptodon	67.21165459009012	66.96843802436082
0.0	Cryptocynodon	85.1336618189999	81.53800287530353
0.0	Cryptovenator	126.98636120381443	125.85034173243938
0.0	Ctenorhachis	112.22314625776895	111.46871645301815
0.0	Ctenospondylus	118.34171903226527	110.25049695845358
0.0	Cutleria	119.60939800961015	116.05364426871293
0.0	Cynariognathus	88.24720928972485	86.05335798043816
0.0	Cyniscops	81.97712730761842	81.69321104992865
0.0	Cynognathus	71.83014208624961	50.28806436455966
0.0	Cynosaurus	85.89179404470119	78.74675680262393
0.0	Cyonosaurus	84.87287434583111	76.8999122396838
0.0	Dadadon	58.75858326242184	51.33356969456789
0.0	Dalongkoua	79.10459468843578	78.82505343187027
0.0	Daptocephalus	88.62187967335355	76.9061895345674
0.0	Daqingshanodon	82.35268280664239	82.07519279005639
0.0	Datheosaurus	124.52920862832538	123.3648012381615
0.0	Davletkulia	97.93955973147162	97.05274710411993
0.0	Deccanodon	55.192409438012426	53.81390373214375
0.0	Delectosaurus	84.61041831573955	82.23231639644389
0.0	Delphinognathus	87.25076625898303	86.49591261636309
0.0	Deuterosaurus	91.78382936329994	86.54167012054609
0.0	Diademodon	72.57357446462242	56.12728645056639
0.0	Dicynodon_Temperate_N	92.26917626548776	82.16785317887647
0.0	Dicynodon_Temperate_S	96.11064882186011	62.14998679832133
0.0	Dicynodontipus_Temperate_N	70.67111467425265	70.24729868166612
0.0	Dicynodontipus_Temperate_S	84.26755336191864	61.97217080461132
0.0	Dicynodontoides_Temperate_S	85.35467892304972	73.00613925720266
0.0	Diegocanis	60.83776986355155	59.66343905227155
0.0	Digalodon	85.54891098465544	77.51670649612235
0.0	Diictodon_Temperate_N	79.17517247838977	78.90041330295932
0.0	Diictodon_Temperate_S	90.83825503385833	76.86973201609081
0.0	Diictodontoides	83.25773297358222	82.9769733665147
0.0	Dimacrodon	106.61864789927402	90.81574167879835
0.0	Dimetrodon	124.30825101156886	83.63349275804201
0.0	Dinanomodon	85.77412755916801	71.5601552706493
0.0	Dinodontosaurus	67.1359294561425	58.55492493169493
0.0	Dinogorgon	83.7914120534237	79.65597057126939
0.0	Dinosaurus	90.75667143886326	89.56657556112299
0.0	Dolichuranus	69.84798218373493	69.40949221139977
0.0	Dolomitipes	76.61983419277344	74.86358842684572
0.0	Driveria	97.52875971915743	96.63767040483091
0.0	Dromatherium	42.23706678874828	40.95611798819043
0.0	Dvinia	89.78035504636138	82.07197128058314
0.0	Ecteninion	58.39049138679996	57.00960427833773
0.0	Edaphosaurus	132.79681728972167	97.85678574872986
0.0	Elcabrosaurus	126.05201593588177	124.88575048773099
0.0	Elephantosaurus	64.7272938143586	64.50726785987949
0.0	Elliotsmithia	89.5799024283127	88.69989395571834
0.0	Elph	87.00711598467248	85.6589052368482
0.0	Emydochampsa	83.91951534285336	83.58987011251007
0.0	Emydops	97.74563105423591	79.08312219699526
0.0	Emydorhinus	85.88005325743127	79.04693195074928
0.0	Emydorhynchus	82.77879639661397	82.50080799560257
0.0	Emyduranus	85.64793785216705	80.06514363634888
0.0	Endothiodon_Temperate_S	106.4297777795084	79.03585223427888
0.0	Endothiodon_Tropical_S	85.56934217812145	76.89606161144172
0.0	Ennatosaurus_Temperate_N	98.13381063906522	90.78945671414996
0.0	Ennatosaurus_Tropical_N	86.48632457961213	85.76722375333873
0.0	Eocasea	127.66087028188055	126.54804188776455
0.0	Eodicynodon	95.0606762426227	89.23823472064834
