feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Adamanasuchus__Mod_R_deltaTMyr_z_trans,-0.14548466460464454,-0.06371755119188788,-0.01647402091724615,NA,NA,NA
Adamanasuchus__time,0.05600681719473501,-0.011566217612103325,0.05267544159501433,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.04300368538755472,0.013634581463917632,0.03157382500326486,1.0944443603034597,0.19321100413799286,1.9740611463785172
Adelosaurus__biome,0.06344148770885998,-0.02206849270234478,0.07029243339682743,NA,NA,NA
Adelosaurus__mean_z_trans,0.04430161322422848,-0.006222366974428681,0.053430972407435356,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_z_trans,0.02361444409441175,-0.009809369437848044,0.038071625574776995,NA,NA,NA
Adelosaurus__time,-0.0427654981433836,-0.06020500032807878,-0.0001854789971651828,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.02194760841781947,0.027853749831630387,0.017882691030437547,2.465943209583638,0.24121659062802792,4.761991411447525
Aenigmasaurus__biome,0.05197567404580062,-0.02572596041475287,0.07435878958926331,NA,NA,NA
Aenigmasaurus__mean_z_trans,0.02767351218297943,-0.03111116198520365,0.045058910077428474,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_z_trans,0.053577286786000246,0.03607975918033823,0.05155246096536148,NA,NA,NA
Aenigmasaurus__time,-0.023578349160928484,-0.09176703459079474,0.004330525722648652,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.08709574147424029,0.019156058705665748,0.04606125906174556,0.544461339188274,0.2327960506081581,0.9249051213264465
Aenigmaspina__biome,0.13731937239543,0.005717356535842717,0.11658295873949666,NA,NA,NA
Aenigmaspina__mean_z_trans,-0.01902726731103083,-0.035632409432352935,0.013590727129171812,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_z_trans,-0.03277702499646922,-0.039422775478495285,0.012619125458390333,NA,NA,NA
Aenigmaspina__time,-0.04101508929049889,-0.03448887830944291,0.0043293069963350975,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.04403386269421122,0.01681472346901741,0.032548513779793405,1.0949830243836913,0.33769940747879446,2.1063915342092514
Aenigmastropheus__biome,0.06168657122636178,-0.03248562178833387,0.08387829539535428,NA,NA,NA
Aenigmastropheus__mean_z_trans,0.03927198159925926,-0.0008135689298009156,0.04626452759967572,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_z_trans,0.028910901888293712,-0.01234404644451843,0.0295358516472131,NA,NA,NA
Aenigmastropheus__time,-0.042307585136454696,-0.05584213428514686,0.0009561889631029534,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.04905171779062163,0.023220918444502157,0.04362301641317973,0.9371718645561486,0.5209283642470837,1.421585887670517
Aetobarbakinoides__biome,0.10419314099981274,0.0030098019716871772,0.10755726457984507,NA,NA,NA
Aetobarbakinoides__mean_z_trans,-0.0023061681385665167,-0.030213720544488173,0.014955984592025457,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_z_trans,0.004719943062311808,-0.029168972590843313,0.02314446937747813,NA,NA,NA
Aetobarbakinoides__time,-0.024062901442508375,-0.051518675259640496,0.0039026424226110933,NA,NA,NA
Aetosauroides__lat_range_z_trans,-0.18673216331437412,-0.053405017173433884,-0.01515201000930109,0.6479208680140437,0.0,1.3453199043869972
Aetosauroides__biome,0.1605049873229733,-0.006227964115084155,0.08490345539672922,NA,NA,NA
Aetosauroides__mean_z_trans,-0.002645246560337063,-0.010766437999724418,0.012297214516931212,NA,NA,NA
Aetosauroides__Mod_R_deltaTMyr_z_trans,-0.033587159060482534,-0.02034024187150848,0.010113772782475456,NA,NA,NA
Aetosauroides__time,0.19405531388389172,0.006069013180968282,0.10102094469830465,NA,NA,NA
Aetosaurus__lat_range_z_trans,-0.4420287066437252,-0.05643489901807876,-0.02111680615702949,0.33646904960187385,0.007835116237401962,0.8907644674181938
Aetosaurus__biome,0.32762844457962464,-0.011914145153324826,0.11437507801745656,NA,NA,NA
Aetosaurus__mean_z_trans,0.008656562670607892,-0.004094842510682494,0.014920953145388926,NA,NA,NA
Aetosaurus__Mod_R_deltaTMyr_z_trans,-0.061530046486245875,-0.01183377892426411,0.004471863833640038,NA,NA,NA
Aetosaurus__time,0.29886947815140985,-0.0003929823724324641,0.08053228854568344,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.024895622873738234,0.04345295175726294,0.020215312119542847,2.2144155678525568,1.4131987243890762,3.553596556186676
Agkistrognathus__biome,0.05190831092399307,0.04197325051150002,0.060667641317814006,NA,NA,NA
Agkistrognathus__mean_z_trans,0.028387654054859227,-0.03885302628847063,0.052938798414610834,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_z_trans,0.05151406471978055,0.0549901051431592,0.05387209792226978,NA,NA,NA
Agkistrognathus__time,-0.025109920300699782,-0.18623392910223419,0.005489527610901993,NA,NA,NA
Agnosphitys__lat_range_z_trans,0.08742058201608384,0.01970918465541519,0.04606125906174556,0.5428578522778116,0.2327960506081581,0.9249051213264465
Agnosphitys__biome,0.13765241503805925,0.005882443640269309,0.11658295873949666,NA,NA,NA
Agnosphitys__mean_z_trans,-0.019153619772116215,-0.03666128549772549,0.013590727129171812,NA,NA,NA
Agnosphitys__Mod_R_deltaTMyr_z_trans,-0.03265399760967148,-0.040561097325559375,0.012619125458390333,NA,NA,NA
Agnosphitys__time,-0.041669647400684115,-0.03303989345118228,0.0043293069963350975,NA,NA,NA
Ahvaytum__lat_range_z_trans,0.04905171779062163,0.023220918444502157,0.04362301641317973,0.9371718645561486,0.5209283642470837,1.421585887670517
Ahvaytum__biome,0.10419314099981274,0.0030098019716871772,0.10755726457984507,NA,NA,NA
Ahvaytum__mean_z_trans,-0.0023061681385665167,-0.030213720544488173,0.014955984592025457,NA,NA,NA
Ahvaytum__Mod_R_deltaTMyr_z_trans,0.004719943062311808,-0.029168972590843313,0.02314446937747813,NA,NA,NA
Ahvaytum__time,-0.024062901442508375,-0.051518675259640496,0.0039026424226110933,NA,NA,NA
Alexeyisaurus__lat_range_z_trans,0.0679861351015729,0.014278407113453519,0.03487479577704446,0.6690002073836513,0.29272476583719254,1.2011790722608566
Alexeyisaurus__biome,0.13147140393307294,0.0038265841928899792,0.08640513222560153,NA,NA,NA
Alexeyisaurus__mean_z_trans,-0.022167171396513426,-0.030911961906160336,0.009996896509106993,NA,NA,NA
Alexeyisaurus__Mod_R_deltaTMyr_z_trans,-0.09094250569631372,-0.05984104425324755,0.0046062466009304855,NA,NA,NA
Alexeyisaurus__time,0.045247870329852606,-0.01202263312571827,0.057300306272456,NA,NA,NA
Alwalkeria__lat_range_z_trans,0.04905171779062163,0.023220918444502157,0.04362301641317973,0.9371718645561486,0.5209283642470837,1.421585887670517
Alwalkeria__biome,0.10419314099981274,0.0030098019716871772,0.10755726457984507,NA,NA,NA
Alwalkeria__mean_z_trans,-0.0023061681385665167,-0.030213720544488173,0.014955984592025457,NA,NA,NA
Alwalkeria__Mod_R_deltaTMyr_z_trans,0.004719943062311808,-0.029168972590843313,0.02314446937747813,NA,NA,NA
Alwalkeria__time,-0.024062901442508375,-0.051518675259640496,0.0039026424226110933,NA,NA,NA
Amanasaurus__lat_range_z_trans,-0.10841882175216888,-0.047608119569283625,-0.00601169591988502,0.727754091857123,0.017016857862472534,1.8859001770615578
Amanasaurus__biome,0.13278354376676987,0.0006602543531552096,0.08079669053095888,NA,NA,NA
Amanasaurus__mean_z_trans,-0.007653098282130297,-0.013730506819427096,0.012798602217226323,NA,NA,NA
Amanasaurus__Mod_R_deltaTMyr_z_trans,-0.04090101740631685,-0.02632080594026497,0.010793368339310876,NA,NA,NA
Amanasaurus__time,0.15578512594551744,0.002328529997037827,0.0948064122175284,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.049671984763323185,-0.010351016085342361,0.0019617269250954785,0.41143022245552857,0.13763932138681412,0.7058836445212364
Ammorhynchus__biome,0.2013476099714408,-0.007866736695211894,0.09099257254202804,NA,NA,NA
Ammorhynchus__mean_z_trans,-0.02292726567973606,-0.029433699940401785,0.028161727914023358,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_z_trans,0.1425864304431,0.0009920618735334763,0.0713238816081822,NA,NA,NA
Ammorhynchus__time,-0.1397390576998103,-0.03801125713136008,0.0007434683958103801,NA,NA,NA
Ammosaurus__lat_range_z_trans,0.03210851244380483,0.022827758357099444,0.025172178759344552,1.7666082558664493,0.82743323687464,2.5663095116615295
Ammosaurus__biome,0.031570024386396174,-0.034092019902326555,0.0634803792886785,NA,NA,NA
Ammosaurus__mean_z_trans,-0.0010951822637377566,-0.03257751912755225,0.014676219911923858,NA,NA,NA
Ammosaurus__Mod_R_deltaTMyr_z_trans,-0.031401778336781275,-0.09565462079541034,0.008802920874804419,NA,NA,NA
Ammosaurus__time,0.10041415604198929,0.05482575348940704,0.08105167855038814,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.3062877456843853,-0.03151085088197153,-0.01898662758702182,0.22388110355939717,0.00029384903609752655,0.5301700085401535
Amotosaurus__biome,0.32868227679282425,-0.0023052836526165593,0.12379564185866598,NA,NA,NA
Amotosaurus__mean_z_trans,0.045783166806213554,-0.01598168856288595,0.04194244260205557,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_z_trans,0.17055388298351318,-0.003471123738391907,0.04676021568394023,NA,NA,NA
Amotosaurus__time,-0.14644620961043983,-0.03140170114291671,-0.00032829517250049554,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.18139684308693832,-0.04430627372889758,-0.023951685899318953,0.40946827109437434,0.11227189004421234,0.7005247995257378
Anarosaurus__biome,0.21885337402733762,0.008483447094721635,0.10135640759453983,NA,NA,NA
Anarosaurus__mean_z_trans,0.04994695673484446,-0.012443290245042097,0.0399153065566094,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_z_trans,0.14246920903974344,0.00486234437161271,0.07145004064231388,NA,NA,NA
Anarosaurus__time,-0.09827696444331593,-0.041266875471177314,0.004413308490995312,NA,NA,NA
Ancistronychus__lat_range_z_trans,0.10136042914204157,0.013533877358380863,0.04755571760217403,0.4852953384758439,0.11451330035924911,0.8716256320476532
Ancistronychus__biome,0.21714445389755158,0.001275278729441771,0.11434994035276215,NA,NA,NA
Ancistronychus__mean_z_trans,-0.019721554096629762,-0.023867786815129913,0.022495663801126747,NA,NA,NA
Ancistronychus__Mod_R_deltaTMyr_z_trans,-0.18767657923274828,-0.05792714460325967,-0.02640939716466283,NA,NA,NA
Ancistronychus__time,0.0204889825614562,-0.0176848726482157,0.03519145279373938,NA,NA,NA
Angistorhinus__lat_range_z_trans,-0.33539725651412583,-0.06434925730364369,-0.020765059489859593,0.3870454304962186,0.13653273694217205,0.7404989823698997
Angistorhinus__biome,0.30570848984285426,0.008881619661825253,0.09093711790183535,NA,NA,NA
Angistorhinus__mean_z_trans,-0.0007523294120128706,-0.011275455778687759,0.010329328053555815,NA,NA,NA
Angistorhinus__Mod_R_deltaTMyr_z_trans,-0.07054390499283003,-0.01621876389107837,0.007168616430745562,NA,NA,NA
Angistorhinus__time,0.23258073334778576,-0.0017087906671980914,0.10551337448886232,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,-0.027728037286663267,-0.02305855466534059,0.006014785182542356,0.8351309118745849,0.2072778269648552,1.642294555902481
Anisodontosaurus__biome,0.11781858470282679,0.0016981147377120906,0.09778505480516855,NA,NA,NA
Anisodontosaurus__mean_z_trans,0.006328925832028241,-0.021317054261370746,0.03133790900776667,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_z_trans,0.07575704474686842,-0.003643089796071322,0.05375250458890394,NA,NA,NA
Anisodontosaurus__time,-0.0405807857233889,-0.03835006399371208,0.004293123800757931,NA,NA,NA
Anomoepus__lat_range_z_trans,0.03210851244380483,0.022827758357099444,0.025172178759344552,1.7666082558664493,0.82743323687464,2.5663095116615295
Anomoepus__biome,0.031570024386396174,-0.034092019902326555,0.0634803792886785,NA,NA,NA
Anomoepus__mean_z_trans,-0.0010951822637377566,-0.03257751912755225,0.014676219911923858,NA,NA,NA
Anomoepus__Mod_R_deltaTMyr_z_trans,-0.031401778336781275,-0.09565462079541034,0.008802920874804419,NA,NA,NA
Anomoepus__time,0.10041415604198929,0.05482575348940704,0.08105167855038814,NA,NA,NA
Anomoiodon__lat_range_z_trans,-0.3848468571901321,-0.04563993068960044,-0.03040195429607284,0.21203313984558916,0.0,0.4923975393176079
Anomoiodon__biome,0.32147704720497133,-0.0037088554134829185,0.128547553248331,NA,NA,NA
Anomoiodon__mean_z_trans,0.054766753319418056,-0.013455976059611892,0.0363898400926105,NA,NA,NA
Anomoiodon__Mod_R_deltaTMyr_z_trans,0.18316420844988898,-0.0010117025269325106,0.05043058484924184,NA,NA,NA
Anomoiodon__time,-0.09412374421022833,-0.020854183289154896,0.008217353491028973,NA,NA,NA
Anshunsaurus__lat_range_z_trans,-0.1804026866276091,-0.06224768446189558,-0.014602078307913428,0.4129676881157502,0.14234641566872597,0.908137634396553
Anshunsaurus__biome,0.29884151849659113,0.010289032605128968,0.15572784827727465,NA,NA,NA
Anshunsaurus__mean_z_trans,0.015235764095102657,-0.005929646620739192,0.011459382885084617,NA,NA,NA
Anshunsaurus__Mod_R_deltaTMyr_z_trans,-0.003712660746266831,-0.013477407954638091,0.016248699947096646,NA,NA,NA
Anshunsaurus__time,0.0016337970538534154,-0.01330494154663876,0.02434952458359697,NA,NA,NA
Antarctanax__lat_range_z_trans,0.011965294617675586,0.014118188472986657,0.011010598205319697,5.207283830384259,0.4379390925168991,10.169848904013634
Antarctanax__biome,0.09225287007053513,-0.04554368875415636,0.12354164476293271,NA,NA,NA
Antarctanax__mean_z_trans,0.012319121785359202,-0.01829607602382562,0.02618393446022013,NA,NA,NA
Antarctanax__Mod_R_deltaTMyr_z_trans,0.023062216912877184,0.004936774183962007,0.029908088210002556,NA,NA,NA
Antarctanax__time,-0.008003771114775828,-0.03988584585774933,0.0025391117466643724,NA,NA,NA
Anthodon__lat_range_z_trans,-0.24540306283533095,-0.07458311805861083,-0.029550943149094618,0.4757562204869464,0.15908721461892128,0.9213378727436066
Anthodon__biome,0.2747093527017756,0.0255636823957992,0.11321464294736595,NA,NA,NA
Anthodon__mean_z_trans,0.07209030168802018,-0.009174123661696483,0.05245589054462732,NA,NA,NA
Anthodon__Mod_R_deltaTMyr_z_trans,0.07624054534532852,-0.0015926338913239925,0.05686613422145531,NA,NA,NA
Anthodon__time,-0.04604140462812204,-0.024884454762950554,0.0001976528207854802,NA,NA,NA
Apachesuchus__lat_range_z_trans,0.09574709393337726,0.014776047784174708,0.040886658701201006,0.5150855731259799,0.19720475981011987,0.8503329381346703
Apachesuchus__biome,0.19841269099244452,0.013057548580071712,0.10341856121665273,NA,NA,NA
Apachesuchus__mean_z_trans,-0.01884921071222489,-0.024965794529099663,0.01951450491852248,NA,NA,NA
Apachesuchus__Mod_R_deltaTMyr_z_trans,-0.17742814285015374,-0.0679126717470644,-0.020502952678715936,NA,NA,NA
Apachesuchus__time,0.033713300908228175,-0.019625778066865013,0.049866605227479176,NA,NA,NA
Apatopus__lat_range_z_trans,-0.4850489046230107,-0.05602145910142048,-0.021006607291126918,0.3175526214922138,0.0,0.8396642804145813
Apatopus__biome,0.359613757162463,-0.010157789340586542,0.1242378937282824,NA,NA,NA
Apatopus__mean_z_trans,0.013979748172677558,-0.005104804905129265,0.011460814863523435,NA,NA,NA
Apatopus__Mod_R_deltaTMyr_z_trans,-0.06628548542115899,-0.012589400844632493,0.004009775795831584,NA,NA,NA
Apatopus__time,0.3093366169807004,-0.0007971937870138831,0.07448150028862896,NA,NA,NA
Apatosuchus__lat_range_z_trans,0.06497079942171165,0.011661909586212276,0.04029620804522,0.7103450251001777,0.29272476583719254,1.1258548200130463
Apatosuchus__biome,0.11926801898521136,-0.001930998343079931,0.09435826326579709,NA,NA,NA
Apatosuchus__mean_z_trans,-0.022584953966969704,-0.027138079899647238,0.012089286252348294,NA,NA,NA
Apatosuchus__Mod_R_deltaTMyr_z_trans,-0.08669449420869652,-0.06047967734000331,-0.007302063818430734,NA,NA,NA
Apatosuchus__time,0.05663636204041451,-0.006783801982264452,0.053741683640204825,NA,NA,NA
Aphelosaurus__lat_range_z_trans,0.10222057193515854,0.006563756483139644,0.02377679814824643,0.47294395009521395,0.22252587974071503,0.8968725502490997
Aphelosaurus__biome,0.23448958748968957,-0.0005094121444664116,0.0806751767367018,NA,NA,NA
Aphelosaurus__mean_z_trans,0.01792840992388808,-0.02151876284813418,0.05330789023910565,NA,NA,NA
Aphelosaurus__Mod_R_deltaTMyr_z_trans,-0.0021147997840371643,-0.012019675734925963,0.019960611405135383,NA,NA,NA
Aphelosaurus__time,-0.2209280372930277,-0.05718655373439574,0.015462900855950217,NA,NA,NA
Araeoscelis__lat_range_z_trans,-0.06735082998358653,-0.01722901953262549,0.00019560001008880177,0.49001828089443733,0.06205178052186966,0.8041635155677795
Araeoscelis__biome,0.2453905949592627,0.0051480320715544675,0.09505193711387581,NA,NA,NA
Araeoscelis__mean_z_trans,0.05754369294835376,-0.011895341468859991,0.07124247762049282,NA,NA,NA
Araeoscelis__Mod_R_deltaTMyr_z_trans,0.026763085924697953,-0.01016665045047629,0.028892672247641474,NA,NA,NA
Araeoscelis__time,-0.13075081157705656,-0.050527668598375354,-0.002199309606959443,NA,NA,NA
Archeopelta__lat_range_z_trans,0.12725377264836563,0.012914978794209853,0.04068962463863539,0.4588021935743745,0.11267516016960144,1.016167112160474
Archeopelta__biome,-0.02583527952572553,-0.04088037160272204,0.054516170209152864,NA,NA,NA
Archeopelta__mean_z_trans,0.009743355200328038,-0.01207808276971864,0.02580650846202515,NA,NA,NA
Archeopelta__Mod_R_deltaTMyr_z_trans,0.14342985397587016,0.003501836614349914,0.07274955828178704,NA,NA,NA
Archeopelta__time,-0.122995970027167,-0.04812900901490175,-0.0005784842064609832,NA,NA,NA
Archosaurus__lat_range_z_trans,-0.22226854382938882,-0.05755602171974829,-0.0201317209743539,0.40221028492203914,0.19986160099506378,0.6233929395675659
Archosaurus__biome,0.27776811187212413,0.019874687361033528,0.09592389113782954,NA,NA,NA
Archosaurus__mean_z_trans,0.08489928796994584,-0.009163753634229926,0.04994262631775094,NA,NA,NA
Archosaurus__Mod_R_deltaTMyr_z_trans,0.06268395073297645,-0.009314684389421414,0.06513087089035932,NA,NA,NA
Archosaurus__time,-0.07148707447398629,-0.02851087559641656,0.002317710013553563,NA,NA,NA
Arcticodactylus__lat_range_z_trans,0.06701504597743592,0.011032548598911122,0.03822907744109141,0.6853089695800009,0.29272476583719254,1.1258548200130463
Arcticodactylus__biome,0.12506926954380052,0.001120530722890927,0.09846625585176745,NA,NA,NA
Arcticodactylus__mean_z_trans,-0.023509277627388272,-0.027834392454133664,0.01218811585649227,NA,NA,NA
Arcticodactylus__Mod_R_deltaTMyr_z_trans,-0.08909060903688523,-0.06203147314791823,-0.007928714101134668,NA,NA,NA
Arcticodactylus__time,0.052111303414708356,-0.006957861698532811,0.05222864233692301,NA,NA,NA
Arganaceras__lat_range_z_trans,0.023853121152025505,0.0768621999771808,0.021128792718087003,2.250858629011782,0.4701603651046753,4.240787573158741
Arganaceras__biome,0.07259963161679822,0.1064344461806,0.08988716171443907,NA,NA,NA
Arganaceras__mean_z_trans,0.03601570984284636,-0.007386497373348729,0.04292414744552733,NA,NA,NA
Arganaceras__Mod_R_deltaTMyr_z_trans,0.017326566779175465,-0.03629456524952615,0.031126908104524433,NA,NA,NA
Arganaceras__time,-0.018199297119174243,-0.22428623151368857,0.008116367402561619,NA,NA,NA
Arganasuchus__lat_range_z_trans,0.07861038415349086,0.012755655761213262,0.04767673238214093,0.615752932417381,0.19877120479941368,0.9629734089248814
Arganasuchus__biome,0.15538924014496766,-0.0009792014670908357,0.10841331295241757,NA,NA,NA
Arganasuchus__mean_z_trans,-0.006241280006241327,-0.01767720978909174,0.017519337380471067,NA,NA,NA
Arganasuchus__Mod_R_deltaTMyr_z_trans,-0.06070279393654011,-0.04562517554519481,0.011099143866043297,NA,NA,NA
Arganasuchus__time,-0.03545981808400583,-0.03314471693861852,0.008474850804066597,NA,NA,NA
Arizonasaurus__lat_range_z_trans,-0.19190635002373957,-0.02055622620640344,-0.012691759193353625,0.3114054937705805,0.02386964112520218,0.536129504442215
Arizonasaurus__biome,0.30864501119902943,-0.005988756259002388,0.0945527083786836,NA,NA,NA
Arizonasaurus__mean_z_trans,0.000827767992542982,-0.020216129417022995,0.04289539595005762,NA,NA,NA
Arizonasaurus__Mod_R_deltaTMyr_z_trans,0.20205555624626667,0.001088827338157007,0.06488999967088706,NA,NA,NA
Arizonasaurus__time,-0.18802625314242818,-0.03899836343451084,0.003537032578864806,NA,NA,NA
Asilisaurus__lat_range_z_trans,0.17498775817263945,0.008714178823976642,0.04305618559857099,0.3629759187600575,0.0,0.8314248463138938
Asilisaurus__biome,-0.039967315399627945,-0.03989306747653475,0.04116067484929017,NA,NA,NA
Asilisaurus__mean_z_trans,0.019986772598101502,-0.01006947928835509,0.03684365077571452,NA,NA,NA
Asilisaurus__Mod_R_deltaTMyr_z_trans,0.17531491050093068,-0.001721706880003235,0.07698076626198459,NA,NA,NA
Asilisaurus__time,-0.1987263936003724,-0.04170057315786622,-0.0048579001004207985,NA,NA,NA
Askeptosaurus__lat_range_z_trans,-0.1468890111718193,-0.04001331716962464,-0.005059974551165655,0.47949251887679567,0.0,1.0014573968946934
Askeptosaurus__biome,0.22426139642100223,0.0052162504532345345,0.06952156842476732,NA,NA,NA
Askeptosaurus__mean_z_trans,0.011938375266283403,-0.010487100200883014,0.01582310859278909,NA,NA,NA
Askeptosaurus__Mod_R_deltaTMyr_z_trans,0.05982811368207447,-0.013986892498122402,0.03994309409152062,NA,NA,NA
Askeptosaurus__time,-0.017543141925869532,-0.025399588563387133,0.0729555808272281,NA,NA,NA
Asperoris__lat_range_z_trans,0.2908246187865734,0.00981995086541232,0.041629551277090934,0.21918580450234004,0.0,0.5446458756923676
Asperoris__biome,-0.050028332881629466,-0.03020524511160511,0.04368507516341963,NA,NA,NA
Asperoris__mean_z_trans,0.0402302896650508,-0.014997209872165428,0.046241815507917734,NA,NA,NA
Asperoris__Mod_R_deltaTMyr_z_trans,0.21876533803180792,-0.0072934646599637125,0.059922218874117535,NA,NA,NA
Asperoris__time,-0.4122018413711339,-0.041994679200460724,0.0017047165625936182,NA,NA,NA
Asylosaurus__lat_range_z_trans,0.03210851244380483,0.022827758357099444,0.025172178759344552,1.7666082558664493,0.82743323687464,2.5663095116615295
