clade	species	ts	te
0.0	Corosaurus	75.43984635635636	72.45065073973974
0.0	Cosesaurus	63.60715392292293	63.3480702042042
0.0	Crosbysaurus	52.628461235235235	34.19803576976977
0.0	Ctenosauriscus	74.39652946746746	74.21324487687687
0.0	Cyamodus	71.7655637037037	52.40632291891892
0.0	Cymatosaurus	71.75434221421422	67.0150222852853
0.0	Cymbospondylus	75.46666645745745	61.60440407107107
0.0	Czatkowiella	73.57476445245247	73.36773303203204
0.0	Dactylosaurus	71.83317451951953	66.93863977877878
0.0	Daemonosaurus	30.627504318318323	30.278262743743742
0.0	Dagasuchus	56.09190554754755	55.360062763763764
0.0	Dawazisaurus	69.78574964764763	69.40411175975977
0.0	Decuriasuchus	69.69237601901902	61.85427247447448
0.0	Delorhynchus	113.73550568968969	108.73379980180181
0.0	Deltadectes	46.89872385785786	27.195572415415413
0.0	Deltavjatia	89.26474517517516	84.60928413513514
0.0	Desmatosuchus	57.69093216916917	33.463611703703705
0.0	Diandongosaurus	70.9615177117117	70.54755948048047
0.0	Diandongosuchus	64.60426959759761	64.28325731531531
0.0	Dianmeisaurus	71.16481701901901	68.55658115015015
0.0	Dianopachysaurus	70.85632185785786	70.45629313413414
0.0	Dimetropus	115.08834273473474	108.46930968368369
0.0	Dimorphodon	25.235976251251248	25.009088636636637
0.0	Dinocephalosaurus	71.4377665935936	69.15993955355356
0.0	Diphydontosaurus	61.906996144144145	26.097511665665664
0.0	Dolabrosaurus	43.23392802102102	41.97418434734735
0.0	Dolerosaurus	55.34381475575576	54.02599026326326
0.0	Dolichobrachium	57.50643812512513	56.32626866566566
0.0	Doliovertebra	69.85196135835835	69.5701488048048
0.0	Dongusuchus	71.8978054144144	67.67139037337337
0.0	Dorosuchus	70.59698171571571	68.01014667167168
0.0	Doswellia	61.288352858858865	36.851101193193195
0.0	Dracoraptor	25.55879177677678	25.31326011911912
0.0	Drepanosaurus	53.095977207207206	26.336341395395397
0.0	Dromomeron	54.84237396996997	26.962839215215215
0.0	Dynamosuchus	56.62738949549549	55.92381543743744
0.0	Dyoplax	57.836353001001	56.621059067067065
0.0	Ebrachosuchus	57.57793481481482	56.36754637137137
0.0	Effigia	31.679151815815818	27.867248883883885
0.0	Efraasia	44.33298746646646	37.1155791981982
0.0	Eifelosaurus	71.0363363993994	70.71805004504506
0.0	Elachistosuchus	29.68345114814815	29.31835072172172
0.0	Elessaurus	73.88609839339338	73.71143060160159
0.0	Elginia	83.25470796996997	76.70441188288288
0.0	Elorhynchus	64.41890211511512	63.95275010310311
0.0	Embrithosaurus	88.99117853453453	84.73308912412413
0.0	Emeroleter	89.76853598598598	84.79561923623623
0.0	Endennasaurus	40.20346933433434	39.08405425125125
0.0	Energosuchus	65.90752193893894	63.90317378778779
0.0	Eodromaeus	58.787753401401396	58.08895640640641
0.0	Eohupehsuchus	73.49779088188188	73.27065309009008
0.0	Eohyosaurus	70.34285974074074	63.371048382382384
0.0	Eomurruna	76.7138957027027	76.15359637637638
0.0	Eoplesiosaurus	25.5560476006006	25.310226595595594
0.0	Eoraptor	58.556293375375375	54.018266379379384
0.0	Eorasaurus	86.97426546846847	86.3637941971972
0.0	Eorhynchochelys	58.675640471471475	57.64368773473474
0.0	Eretmorhipis	67.48010319419419	67.13604862162161
0.0	Erpetosuchus	43.37768364864865	42.29942430130129
0.0	Erythrosuchus	71.83695680880881	61.95505804304304
0.0	Erythrovenator	57.88071581081081	57.291713284284285
0.0	Eshanosaurus	26.042902175175175	25.7989375965966
0.0	Eucoelophysis	55.06678384684685	26.09842823023023
0.0	Eudibamus	111.70800672672672	111.59177279479479
0.0	Eudimorphodon	46.13563184384384	27.197447161161158
0.0	Eumetabolodon	73.82507403803804	67.28761417917917
0.0	Eunotosaurus	89.57072136836837	84.96951956156157
0.0	Euparkeria	71.62265245945946	66.92164727427428
0.0	Eurhinosaurus	25.560322394394394	25.337831217217218
0.0	Eurycleidus	25.45252548848849	25.222944582582585
0.0	Eusaurosphargis	72.12917742842843	61.11940868968968
0.0	Euscolosuchus	58.26839429029029	57.469520626626625
0.0	Fasolasuchus	40.95603363863864	39.29650744244245
0.0	Faxinalipterus	49.3773650930931	39.626412048048046
0.0	Feeserpeton	111.14462441241241	111.01551981381382
0.0	Feralisaurus	69.06653552952953	68.63030739439438
0.0	Fodonyx	71.71064972972974	67.07507345045046
0.0	Fraserosphenodon	61.14559496596596	31.483415226226228
0.0	Fraxinisaura	63.109110752752756	62.82306422922923
0.0	Fugusuchus	71.14420717117119	70.87225738538538
0.0	Fuyuansaurus	64.26149935535537	64.05174446646646
0.0	Galesphyrus	85.23245633633634	80.11575862762763
0.0	Gamatavus	65.97104925525527	63.3843757987988
0.0	Gansurhinus	98.64319356856858	80.00774093193193
0.0	Garjainia	76.1599154964965	71.74572197297297
0.0	Garzapelta	42.32258159359359	41.067694157157156
0.0	Gecatogomphius	96.65576752152153	95.33719277877877
0.0	Gephyrosaurus	31.56947551951952	28.896337391391388
0.0	Germanosaurus	70.78672517217217	68.16634072672673
0.0	Glaurung	82.2307873983984	82.12105442042042
0.0	Glyphoderma	65.07278905505505	64.81765744444444
0.0	Gnathovorax	59.2193792992993	35.75311858758759
0.0	Gojirasaurus	45.718290710710704	44.709500462462465
0.0	Gomphiosauridion	58.89286437237237	57.91037804004004
0.0	Gondwanax	65.071721990991	64.61887358158158
0.0	Gorgetosuchus	56.67262842342342	55.48299024524525
0.0	Gracilisuchus	65.26771223523524	63.02996998398398
0.0	Grallator	48.48538901201201	37.05062501201201
0.0	Graoullyodon	29.09224435935936	28.75909484884885
0.0	Gresslyosaurus	50.01148218018019	32.80593634334335
0.0	Grippia	76.15672896096096	71.85134279379378
0.0	Guaibasaurus	50.42071377877878	34.12705827227228
0.0	Gualosuchus	64.80657527827827	62.721611231231236
0.0	Guanlingsaurus	58.77156367267268	52.84108775375376
0.0	Guchengosuchus	69.42510050750751	69.1202334884885
0.0	Guizhouichthyosaurus	65.74690039139139	51.765854897897896
0.0	Gulosaurus	75.283077995996	73.44333068568567
0.0	Gunakadeit	43.87975643543544	42.81280044744745
0.0	Gyposaurus	25.96520302902903	24.956512519519517
0.0	Halazhaisuchus	69.89185251151152	69.60191642642643
0.0	Haligonia	60.080192739739736	26.059043822822822
0.0	Hanosaurus	74.516748988989	74.24266238238239
0.0	Helveticosaurus	70.45083118718719	67.06660262362364
0.0	Hemilopas	74.00908859159159	67.57222012812812
0.0	Hemiprotosuchus	47.215557218218215	35.65490338638639
0.0	Henodus	61.33156471271271	52.50308986986987
0.0	Heptasuchus	58.51271601001002	57.31280034334334
0.0	Herrerasaurus	61.71251091091091	52.46457792592592
0.0	Hescheleria	69.82190768368368	69.38983047247247
0.0	Hesperosuchus	53.743297792792795	26.962467853853855
0.0	Heterodontichnites	58.73287434634634	38.57700287487487
0.0	Heteropelta	69.04123920820821	68.7565042122122
0.0	Himalayasaurus	41.076808234234235	39.700961232232224
0.0	Hispaniasaurus	64.81202517117117	64.57179212412412
0.0	Honghesaurus	70.39860683883884	69.98349279879879
0.0	Horaffia	65.54390886386386	61.68721474674675
0.0	Hovasaurus	84.65779762562562	73.97088881481481
0.0	Howesia	71.03329902002002	68.31529805205204
0.0	Hudsonelpidia	43.560378955955954	42.36559770470471
0.0	Hupehsuchus	75.44632391291293	62.35871665665666
0.0	Hwiccewyrm	61.44010057957958	52.27652292292293
0.0	Hyperodapedon	61.615213891891884	33.28631413713713
0.0	Hypselorhachis	69.02195632432432	68.45296634634634
0.0	Hypsognathus	60.97457066766767	25.896503262262264
0.0	Hypuronector	46.130006540540535	35.86829445645646
0.0	Icarosaurus	43.1209307927928	41.96136550950951
0.0	Ichthyosaurus	49.38284988588589	24.056581147147146
0.0	Ichthyotitan	30.153594554554555	29.734567943943947
0.0	Idiosaura	57.87708645645646	57.10446193193194
0.0	Ignotosaurus	55.74182318218219	54.88072077177177
0.0	Incertovenator	56.04606441441441	55.455025069069066
0.0	Indosauriscus	81.96352605805805	81.85067947847847
0.0	Ingentia	47.89995188588589	39.23066588488489
0.0	Isfjordosaurus	73.7212703993994	73.51061937437437
0.0	Issi	42.78290654354354	41.89271111511511
0.0	Ixalerpeton	61.429012971971964	39.00209606806807
0.0	Jaklapallisaurus	43.852986979979974	42.436952815815815
0.0	Jaxtasuchus	64.56071738138138	62.37382682582583
0.0	Jesairosaurus	70.6957160950951	70.28917293893893
0.0	Jingshanosaurus	25.95135401201201	24.805234804804805
0.0	Jupijkam	43.977999391391386	42.79818117917918
0.0	Jushatyria	69.10108408508508	68.801545993994
0.0	Kadimakara	76.69268022622623	76.3198706056056
0.0	Kahneria	95.99623847247248	94.84768544344345
0.0	Kalisuchus	76.67614856256256	76.55782464164164
0.0	Kapes	76.18256513313314	67.55647976976978
0.0	Keichousaurus	74.23339328028028	61.71993375975977
0.0	Kholumolumo	51.70037887787788	34.28362898898899
0.0	Kinelia	95.13966355755757	80.48570855555555
0.0	Kitchingnathus	74.22751549749749	74.03924866966967
0.0	Kocurypelta	41.90220708908909	41.13244533333334
0.0	Koilamasuchus	64.3334181941942	63.902253393393394
0.0	Koiloskiosaurus	70.92213505105106	70.60365556156157
0.0	Kranosaura	40.5608078948949	38.89551270470471
0.0	Krzyzanowskisaurus	60.16472041641642	39.67737359359359
0.0	Kudnu	76.81453882182183	76.44062567867867
0.0	Kuehneosaurus	62.111854014014014	27.515694544544548
0.0	Kuehneosuchus	29.29216891091091	28.861491965965964
0.0	Kuruxuchampsa	57.131805287287285	56.55119403203203
0.0	Kwangsisaurus	75.42784067467468	73.49613552352352
0.0	Labidosaurikos	108.01508207807808	98.37040729229228
0.0	Labidosauriscus	114.74868513113114	108.81155019619621
0.0	Labidosaurus	108.19284816816815	98.61200767067068
0.0	Lagerpeton	66.79410388288288	62.71804626726727
0.0	Lanceirosphenodon	45.874753376376376	44.45453465865866
0.0	Langeronyx	71.811360006006	62.83536510410409
0.0	Langobardisaurus	43.03734721521521	33.06393512812813
0.0	Lanthaniscus	97.79663492792794	92.19815866666666
0.0	Lanthanolania	95.83048528128128	94.66204360660662
0.0	Lanthanosuchus	91.02135803403404	90.09050949849849
0.0	Laquintasaura	25.53477633833834	25.324031931931934
0.0	Largocephalosaurus	71.08046688088089	69.23499302902901
0.0	Lariosaurus	73.84691565565566	61.57090732232232
0.0	Lasasaurus	74.3874881041041	74.21819327127128
0.0	Lepidus	40.21611855555555	39.118423336336335
0.0	Leptonectes	30.63858971271271	24.162595975975975
0.0	Leptopleuron	57.01341913413413	55.738753492492485
0.0	Leptosuchus	52.648273634634634	33.55940613613613
0.0	Lessemsaurus	51.865800722722724	33.53113234734735
0.0	Lewisuchus	67.9985653143143	52.135491018018016
0.0	Leyesaurus	43.26361998298298	41.94822379479479
0.0	Libognathus	42.994985204204205	41.80807246446446
0.0	Liliensternus	53.73693946446446	26.682038713713716
0.0	Lindwurmia	25.40055914914915	25.163037367367366
0.0	Litorosuchus	64.2778288958959	64.06348228628627
0.0	Lophostropheus	29.410122941941946	29.088473128128125
0.0	Lotosaurus	71.6747515855856	67.20828439139139
0.0	Lucasuchus	59.137087512512515	54.248842570570574
0.0	Lucianosaurus	42.09177127527528	40.96517688188188
0.0	Lucianovenator	43.51267519319319	41.855834363363364
0.0	Lufengosaurus	26.246109665665667	24.539324984984987
0.0	Lukousaurus	25.744863755755755	25.04323857957958
0.0	Luopingosaurus	70.42296738138138	70.0235237007007
0.0	Luperosuchus	65.79333385485485	63.08176556856857
0.0	Macgowania	47.74678940840841	34.49206746846846
0.0	Machaeroprosopus	52.6156179049049	26.26839488888889
0.0	Macrocnemus	71.85714947547547	61.17561461161161
