feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Kannemeyeria__lat_range_z_trans,-1.1915599340200425,-0.04469736377970867,-0.062267810638246976,0.19138536759710406,0.005316858645528555,0.41521767899394035
Kannemeyeria__Temperate_N,0.0015744880493730306,-0.01589560335273695,0.09472523888625009,NA,NA,NA
Kannemeyeria__Tropical,0.13593602074310185,0.0003881449317883671,0.04568162773549062,NA,NA,NA
Kannemeyeria__Temperate_S,-1.1686424627900123,-0.04952695040176203,-0.05930080797181533,NA,NA,NA
Kannemeyeria__Antarctic,0.05970914841163903,-0.00292348036111535,0.03259141510838254,NA,NA,NA
Kannemeyeria__mat_z_trans,0.12263493881560862,-0.004974831916799001,0.08197259464732745,NA,NA,NA
Kannemeyeria__map_z_trans,0.11445802474627272,8.185462398870692e-05,0.03467055348348409,NA,NA,NA
Kannemeyeria__wmm_z_trans,0.03646781458519399,-0.006952374983314137,0.04389625328378833,NA,NA,NA
Kannemeyeria__cmm_z_trans,0.047587541474495086,-0.011562078587077156,0.06973768918926437,NA,NA,NA
Kannemeyeria__wmmcmm_z_trans,0.006248649200424552,-0.009663502081334152,0.08703387100160906,NA,NA,NA
Kannemeyeria__wetmon_z_trans,0.10591888096707408,0.0009025049883136648,0.030440652452814583,NA,NA,NA
Kannemeyeria__drymon_z_trans,0.10748157517984509,0.0010478075077332762,0.03256801323032263,NA,NA,NA
Kannemeyeria__wetdry_z_trans,0.10774026417173445,0.0009821246605705963,0.0303240087168597,NA,NA,NA
Langbergia__lat_range_z_trans,-0.7175484678521752,-0.0239235589927687,0.010014503632083071,0.1254533034999622,0.013484477996826172,0.2507269121706486
Langbergia__Temperate_N,0.051155549883842466,-0.013370776388121957,0.0820766816817945,NA,NA,NA
Langbergia__Tropical,0.15971876431256532,0.0002595270963959524,0.0399112417365084,NA,NA,NA
Langbergia__Temperate_S,-1.963215371966362,-0.0686336025228796,-0.11780248350093574,NA,NA,NA
Langbergia__Antarctic,0.021776137826382182,-0.005130664056878076,0.03850350709628801,NA,NA,NA
Langbergia__mat_z_trans,0.13904712157091126,-0.00455948633089625,0.09057865868434387,NA,NA,NA
Langbergia__map_z_trans,0.13062654945999383,0.0008575350121653067,0.035619349276437166,NA,NA,NA
Langbergia__wmm_z_trans,0.045561230746097865,-0.005166281424138105,0.049724597001189946,NA,NA,NA
Langbergia__cmm_z_trans,0.005153904519975185,-0.014359454315915395,0.08705558030348569,NA,NA,NA
Langbergia__wmmcmm_z_trans,-0.03619909012690187,-0.012685930722972942,0.08271443884903229,NA,NA,NA
Langbergia__wetmon_z_trans,0.12274591764900833,0.0009847768220667544,0.028179335416726826,NA,NA,NA
Langbergia__drymon_z_trans,0.1244049805495888,0.000978583637940715,0.029129675154242533,NA,NA,NA
Langbergia__wetdry_z_trans,0.12537100248038768,0.0007435601187244532,0.02844768084467471,NA,NA,NA
Notictoides__lat_range_z_trans,0.09047318852386887,0.009972626301252202,0.1037335541317447,6.256982532872353,1.2867187187075615,9.446781560778618
Notictoides__Temperate_N,0.019150560724884663,-0.01593212348961482,0.07080620177013829,NA,NA,NA
Notictoides__Tropical,0.014506704267604743,-5.7802337686659254e-05,0.023744446652746536,NA,NA,NA
Notictoides__Temperate_S,0.16546402727762743,0.013163295141515763,0.19594065204205716,NA,NA,NA
Notictoides__Antarctic,-0.01398463114954607,-0.08199233356738901,0.10716034693078803,NA,NA,NA
Notictoides__mat_z_trans,0.008884858006596379,-0.012849454877694575,0.039420967443155236,NA,NA,NA
Notictoides__map_z_trans,0.008436473424108618,-0.0005197086462666062,0.010120956025692917,NA,NA,NA
Notictoides__wmm_z_trans,0.004315842964011978,-0.012574430518904143,0.021407160784968668,NA,NA,NA
Notictoides__cmm_z_trans,0.005562398099007645,-0.01946372126331552,0.03871147818355596,NA,NA,NA
Notictoides__wmmcmm_z_trans,0.010529493966894293,-0.021533319348431116,0.05008875007380389,NA,NA,NA
Notictoides__wetmon_z_trans,0.008049342848614652,0.0009722867002376221,0.009862211168702941,NA,NA,NA
Notictoides__drymon_z_trans,0.008151321146574138,0.0007614057872682287,0.01091801827926325,NA,NA,NA
Notictoides__wetdry_z_trans,0.008417672702022354,0.00018928484130144307,0.010425352986219643,NA,NA,NA
Putillosaurus__lat_range_z_trans,0.09133399757504788,0.04081218252531643,0.11375923384086374,7.146815803672653,4.248918641358614,11.374890394508839
Putillosaurus__Temperate_N,0.002683092786106242,-0.13258129813064332,0.0777135262936978,NA,NA,NA
Putillosaurus__Tropical,0.016893932258487537,0.0063761974588313055,0.024937921161420074,NA,NA,NA
Putillosaurus__Temperate_S,0.18679952621368995,0.14156496858816825,0.22908095797698275,NA,NA,NA
Putillosaurus__Antarctic,0.012660266035635194,-0.02306962071061543,0.030258988755689914,NA,NA,NA
Putillosaurus__mat_z_trans,0.014337425876364433,-0.030576652472087,0.05823017228828924,NA,NA,NA
Putillosaurus__map_z_trans,0.006512685810661189,-0.0006957826596364544,0.014171141646922068,NA,NA,NA
Putillosaurus__wmm_z_trans,0.0020396375338348994,-0.04088514304373618,0.02558972730879216,NA,NA,NA
Putillosaurus__cmm_z_trans,0.011674387796526752,-0.052722978443903064,0.050343638505916145,NA,NA,NA
Putillosaurus__wmmcmm_z_trans,0.006581821326101308,-0.06745167397738526,0.0564735148897662,NA,NA,NA
Putillosaurus__wetmon_z_trans,0.005364554482923037,0.0009149985476853161,0.008719588368115311,NA,NA,NA
Putillosaurus__drymon_z_trans,0.0056099963809882235,0.0016816090664796663,0.009416812727322156,NA,NA,NA
Putillosaurus__wetdry_z_trans,0.0055653888673119,0.001313852709762413,0.009449262807673336,NA,NA,NA
Repelinosaurus__lat_range_z_trans,0.10970452880797575,0.013089029137100703,0.10258211537538969,5.411602900051203,2.3045622259378433,10.363510437309742
Repelinosaurus__Temperate_N,0.04285319260743521,-0.013203164817167403,0.09322100017401076,NA,NA,NA
Repelinosaurus__Tropical,-0.1129048005183981,-0.08735340447842936,0.03609159541007794,NA,NA,NA
Repelinosaurus__Temperate_S,0.2159839467324383,0.019914378985766867,0.20013567458490736,NA,NA,NA
Repelinosaurus__Antarctic,0.010074946862643418,-0.009204402400391583,0.02826816588885974,NA,NA,NA
Repelinosaurus__mat_z_trans,0.014674137737881591,-0.010572655121150928,0.05079082342847797,NA,NA,NA
Repelinosaurus__map_z_trans,0.008627312869578864,-0.0009598717585794606,0.013487754517809845,NA,NA,NA
Repelinosaurus__wmm_z_trans,0.004666689480610155,-0.008330808456485667,0.040302393854744926,NA,NA,NA
Repelinosaurus__cmm_z_trans,0.01385444501801053,-0.016281431215359604,0.05282598644399788,NA,NA,NA
Repelinosaurus__wmmcmm_z_trans,0.006104578620242727,-0.023062286009419914,0.05324237617433841,NA,NA,NA
Repelinosaurus__wetmon_z_trans,0.007932672632561963,0.0001145666716192315,0.009837506020716235,NA,NA,NA
Repelinosaurus__drymon_z_trans,0.00830267990327194,0.0002788534637649027,0.011374454596096935,NA,NA,NA
Repelinosaurus__wetdry_z_trans,0.008127930806039864,0.000137440933593138,0.009578139365971097,NA,NA,NA
Silphedosuchus__lat_range_z_trans,0.09133399757504788,0.04081218252531643,0.11375923384086374,7.146815803672653,4.248918641358614,11.374890394508839
Silphedosuchus__Temperate_N,0.002683092786106242,-0.13258129813064332,0.0777135262936978,NA,NA,NA
Silphedosuchus__Tropical,0.016893932258487537,0.0063761974588313055,0.024937921161420074,NA,NA,NA
Silphedosuchus__Temperate_S,0.18679952621368995,0.14156496858816825,0.22908095797698275,NA,NA,NA
Silphedosuchus__Antarctic,0.012660266035635194,-0.02306962071061543,0.030258988755689914,NA,NA,NA
Silphedosuchus__mat_z_trans,0.014337425876364433,-0.030576652472087,0.05823017228828924,NA,NA,NA
Silphedosuchus__map_z_trans,0.006512685810661189,-0.0006957826596364544,0.014171141646922068,NA,NA,NA
Silphedosuchus__wmm_z_trans,0.0020396375338348994,-0.04088514304373618,0.02558972730879216,NA,NA,NA
Silphedosuchus__cmm_z_trans,0.011674387796526752,-0.052722978443903064,0.050343638505916145,NA,NA,NA
Silphedosuchus__wmmcmm_z_trans,0.006581821326101308,-0.06745167397738526,0.0564735148897662,NA,NA,NA
Silphedosuchus__wetmon_z_trans,0.005364554482923037,0.0009149985476853161,0.008719588368115311,NA,NA,NA
Silphedosuchus__drymon_z_trans,0.0056099963809882235,0.0016816090664796663,0.009416812727322156,NA,NA,NA
Silphedosuchus__wetdry_z_trans,0.0055653888673119,0.001313852709762413,0.009449262807673336,NA,NA,NA
Sungeodon__lat_range_z_trans,0.09133399744479218,0.04081218252531643,0.11375923384086374,7.146815813358407,4.248918641358614,11.374890394508839
Sungeodon__Temperate_N,0.002683092820709842,-0.13258129813064332,0.0777135262936978,NA,NA,NA
Sungeodon__Tropical,0.016893932253609346,0.0063761974588313055,0.024937921161420074,NA,NA,NA
Sungeodon__Temperate_S,0.18679952594728635,0.14156496858816825,0.22908095797698275,NA,NA,NA
Sungeodon__Antarctic,0.012660266027187313,-0.02306962071061543,0.030258988755689914,NA,NA,NA
Sungeodon__mat_z_trans,0.014337425870328437,-0.030576652472087,0.05823017228828924,NA,NA,NA
Sungeodon__map_z_trans,0.0065126858157844225,-0.0006957826596364544,0.014171141646922068,NA,NA,NA
Sungeodon__wmm_z_trans,0.002039637550141119,-0.04088514304373618,0.02558972730879216,NA,NA,NA
Sungeodon__cmm_z_trans,0.011674387779877358,-0.052722978443903064,0.050343638505916145,NA,NA,NA
Sungeodon__wmmcmm_z_trans,0.006581821326322184,-0.06745167397738526,0.0564735148897662,NA,NA,NA
Sungeodon__wetmon_z_trans,0.0053645544848799145,0.0009149985476853161,0.008719588368115311,NA,NA,NA
Sungeodon__drymon_z_trans,0.005609996382595064,0.0016816090664796663,0.009416812727322156,NA,NA,NA
Sungeodon__wetdry_z_trans,0.005565388873786119,0.001313852709762413,0.009449262807673336,NA,NA,NA
Urumchia__lat_range_z_trans,0.10291573334647554,0.017100537457327623,0.10381144121765154,6.627521702884696,3.5071184523403645,11.530787203460932
Urumchia__Temperate_N,-0.017121977623466508,-0.047415275821866276,0.05492601418945386,NA,NA,NA
Urumchia__Tropical,0.0176132227804897,0.0015320266483223927,0.019183699083489308,NA,NA,NA
Urumchia__Temperate_S,0.18235997846367752,0.028321406355820762,0.19362584351557197,NA,NA,NA
Urumchia__Antarctic,0.011506534669285973,-0.009012335399736808,0.0277034374335583,NA,NA,NA
Urumchia__mat_z_trans,0.0036937689797914407,-0.0281378734376269,0.06366986030080939,NA,NA,NA
Urumchia__map_z_trans,0.003171159418881102,-0.004617605605262424,0.009802427128580957,NA,NA,NA
Urumchia__wmm_z_trans,0.015751296321940732,-0.014612713674178787,0.052604766113864186,NA,NA,NA
Urumchia__cmm_z_trans,0.009676783220564996,-0.042613308367644265,0.08049235524973493,NA,NA,NA
Urumchia__wmmcmm_z_trans,0.014638726827903412,-0.03224475926075924,0.07913423169619584,NA,NA,NA
Urumchia__wetmon_z_trans,0.006063174479903997,-0.0006294446926104747,0.009785206043101598,NA,NA,NA
Urumchia__drymon_z_trans,0.00559148815712984,-0.0007539958617450649,0.008129412952875578,NA,NA,NA
Urumchia__wetdry_z_trans,0.005980606306748221,-0.0015071065612826192,0.009259697309428236,NA,NA,NA
