clade	species	ts	te
0.0	Atreipus_Tropical_N	58.024475454929714	43.64059123925851
0.0	Augustaburiania	74.31947295669121	71.40832198293583
0.0	Augustasaurus	68.15629382297563	67.4113463663868
0.0	Australothyris	89.25618676976765	88.67147021105278
0.0	Austriadactylus	37.35600904541728	34.66207299071643
0.0	Austriadraco	35.406241495427984	33.60648801316625
0.0	Avalonnectes	26.51201918037161	25.639541877074482
0.0	Avicranium	27.269320429270852	26.405017084434157
0.0	Azendohsaurus	54.15744996436	52.7468607393646
0.0	Baeotherates	113.72897053075901	113.42199371682035
0.0	Baisesaurus	73.20743623419138	72.81745958967448
0.0	Barasaurus	85.77140823045642	73.49052592127387
0.0	Barberenasuchus	62.66522048200308	61.65613090103421
0.0	Barracudasauroides	71.90065752098987	66.86975723144367
0.0	Barracudasaurus	72.46247521904785	68.4578779349367
0.0	Barrancapus	49.95955391011902	48.073359867445824
0.0	Bashkyroleter	97.01302389660688	90.33700178315041
0.0	Batrachopus_Temperate_N	73.63291769532408	25.030579327680133
0.0	Batrachopus_Tropical_N	36.74188745260943	24.164003454431892
0.0	Batrachotomus	65.4329320424928	60.90834893658385
0.0	Belebey	93.89728835012778	89.0265021332479
0.0	Benggwigwishingasuchus	67.8336203277768	67.09660851410275
0.0	Bentonyx	67.37794899544762	66.69070546610047
0.0	Bergamodactylus	41.82825541791965	40.08797392874242
0.0	Besanosaurus	67.34947339182493	66.64342317834438
0.0	Blezingeria	66.56360041238403	65.88711770757327
0.0	Blomosaurus	76.92220095210386	76.71429502907465
0.0	Bobosaurus	62.12509697907574	61.0906607131791
0.0	Bolosaurus	117.27776313450003	102.2088494046284
0.0	Boreopricea	74.64729393573698	73.67688820751957
0.0	Brachychirotherium_Temperate_N	57.10019768622371	55.53845869923729
0.0	Brachychirotherium_Tropical_N	59.7139413106572	28.36046019410198
0.0	Brachychirotherium_Tropical_S	59.274619286759794	53.32353747352008
0.0	Bradysaurus	89.56724666256335	84.5255266633342
0.0	Brasinorhynchus	64.83358598556923	63.21442815227306
0.0	Brazilosaurus	115.67461485001846	106.97740199581753
0.0	Bromsgroveia	71.71659859235548	66.74908543648328
0.0	Broomia	86.5536227341186	84.95172084502141
0.0	Bunostegos	77.84051832598497	77.73567413420412
0.0	Buriolestes	59.9913517842806	32.730175897014604
0.0	Bystrowisuchus	74.01315676325214	73.62253302836685
0.0	Callawayia	43.86348422480736	32.93098752034512
0.0	Calyptosuchus	59.96125578282803	33.01084661336796
0.0	Camelotia	34.86719593350336	26.65221903334029
0.0	Camposaurus	44.31001411116389	42.386429431543924
0.0	Candelaria	67.18988884713535	60.83177835161783
0.0	Captorhinikos	108.42259569004109	98.32237001464095
0.0	Captorhinoides	107.77389248016267	98.40356438698083
0.0	Captorhinus_Temperate_S	82.26380298884342	82.15566209434228
0.0	Captorhinus_Tropical_N	112.43275495756639	97.68350780155826
0.0	Captorhinus_Tropical_S	115.53112604838765	97.88709903821106
0.0	Cargninia	47.79025581251981	46.0289454819357
0.0	Carnufex	57.00011686897436	55.43170414995329
0.0	Cartorhynchus	72.94649845147319	72.55478169854351
0.0	Caseosaurus	42.61652702214617	40.86518327819544
0.0	Caviramus	27.92136164237304	27.025307938046286
0.0	Ceresiosaurus	67.1508021050682	63.673988151268816
0.0	Chalishevia	67.77940729564801	60.71899025445555
0.0	Chanaresuchus	67.5272955213961	62.52844894080461
0.0	Chaohusaurus	74.05614673879344	69.34498170424851
0.0	Chasmatosuchus	76.905030043453	72.13308444909545
0.0	Chelyoposuchus	32.00107665030276	31.138183718256357
0.0	Chinchenia	72.15514441211135	71.42536116323147
0.0	Chindesaurus	44.84374443113938	34.093958334865384
0.0	Chinshakiangosaurus	26.60810054417179	25.694136490760076
0.0	Chirotherium_Temperate_N	61.02699984438683	30.45264660996305
0.0	Chirotherium_Temperate_S	64.54952807764747	61.00082316673158
0.0	Chirotherium_Tropical_N	77.1246089876812	35.304954321451724
0.0	Chromogisaurus	61.69102662069792	60.5155846311473
0.0	Clarazia	67.84280383870065	67.14354912566824
0.0	Claudiosaurus	85.5505435287355	76.50879879794275
0.0	Clevosaurus_Temperate_N	61.77133018597331	24.071064758769726
0.0	Clevosaurus_Temperate_S	55.310997149159874	34.59567475736681
0.0	Coahomasuchus	57.7573665842246	48.24139696473822
0.0	Coartaredens	72.48737427840653	66.68371110038505
0.0	Coburgosuchus	48.80551986150276	47.08196403783417
0.0	Coelodontognathus	74.754266516114	72.87885992657469
0.0	Coelophysis_Tropical_N	52.84303060556247	24.467075103364433
0.0	Coelophysis_Tropical_S	52.559821935213066	50.265710801528684
0.0	Coelurosauravus_Temperate_N	81.62358736409261	81.51774510203214
0.0	Coelurosauravus_Temperate_S	85.49500806786284	79.80848071963612
0.0	Coelurosaurichnus_Temperate_N	71.3061180007462	28.821588685864306
0.0	Coelurosaurichnus_Tropical_N	72.71558437884065	36.08734671762076
0.0	Coelurosaurichnus_Tropical_S	57.302326574680954	51.4053885784987
0.0	Coletta	73.73222124428938	73.34219521877966
0.0	Collilongus	75.83478831452408	75.44973278385574
0.0	Colobomycter	115.93715629982832	110.5734910925549
0.0	Colobops	48.995702592094744	47.1883728692726
0.0	Coloradisaurus	45.96448284588344	35.26734015284765
0.0	Coloradisuchus	49.9553825005398	48.09012674915856
0.0	Concavispina	53.043755829909315	51.88894350253087
0.0	Contectopalatus	63.64252886428575	62.927663806613815
0.0	Corosaurus	73.18915317018362	72.26625052567398
0.0	Cosesaurus	63.20389923403923	62.413187976935276
0.0	Crosbysaurus	52.50128060515803	34.52203706209296
0.0	Ctenosauriscus	74.0467284524281	73.65762046721481
0.0	Cyamodus	72.5606823117199	54.871187407502376
0.0	Cymatosaurus	72.48233388590003	67.0977578618562
0.0	Cymbospondylus_Temperate_N	68.41789192441846	60.40194669459221
0.0	Cymbospondylus_Tropical_N	74.43038451121876	62.65433700429733
0.0	Czatkowiella	72.68518405922308	72.30335805986762
0.0	Dactylosaurus	71.85849094452664	68.67279755949217
0.0	Daemonosaurus	34.2153494301036	32.63501881424094
0.0	Dagasuchus	61.952580136897595	60.85652469768959
0.0	Dawazisaurus	69.501800606822	68.77074814721338
0.0	Decuriasuchus	67.50688404794785	61.01637368034908
0.0	Delatorrichnus	26.257045478709728	25.363368555437983
0.0	Delorhynchus	115.95873533119824	105.44509774830911
0.0	Deltadectes	37.60900115744731	29.01361479093277
0.0	Deltavjatia	89.51282945727728	84.47650462850532
0.0	Desmatosuchus	56.70672246904493	32.59480949623041
0.0	Diandongosaurus	69.55867687875245	68.8193958874466
0.0	Diandongosuchus	64.34719195519013	63.691205973797636
0.0	Dianmeisaurus	70.57138684748342	68.57212876539003
0.0	Dianopachysaurus	69.58245041275954	68.85938442710086
0.0	Dimetropus	115.9565209602448	106.54272363894079
0.0	Dimorphodon	26.314946022136187	25.426636800429588
0.0	Dinocephalosaurus	69.81648032989503	69.17767440279822
0.0	Diphydontosaurus_Temperate_N	62.69955102175276	26.063366778499752
0.0	Diphydontosaurus_Tropical_N	40.52755033514642	38.864972483836915
0.0	Diphydontosaurus_Tropical_S	46.322045875455956	44.751209916476725
0.0	Dolabrosaurus	48.35247789306652	46.588690883897996
0.0	Dolerosaurus	54.37799257063493	52.97725342542134
0.0	Dolichobrachium	59.30597517018186	57.74739162082229
0.0	Doliovertebra	71.33795546669617	70.52212970919527
0.0	Dongusuchus	71.99014644054232	67.86198679017299
0.0	Dorosuchus	71.81478390835701	70.6447535378951
0.0	Doswellia	61.310582213762586	43.47024186340159
0.0	Dracoraptor	25.5298976548411	24.57737310177565
0.0	Drepanosaurus_Temperate_N	42.083263471983166	40.256248295574544
0.0	Drepanosaurus_Tropical_N	53.90134843533909	26.9730479798623
0.0	Dromomeron_Temperate_S	43.8896705939254	42.124104078891875
0.0	Dromomeron_Tropical_N	49.94563314105425	28.195908678742928
0.0	Dromomeron_Tropical_S	54.546309280380434	32.29253076086183
0.0	Dyoplax	56.49145681876873	54.80568386082766
0.0	Ebrachosuchus	52.842914121615	51.60424310318016
0.0	Effigia	31.87508926880966	26.877494301518396
0.0	Efraasia	47.28965237740866	38.135769884854476
0.0	Eifelosaurus	71.25559941841294	70.44024149577548
0.0	Elachistosuchus	27.45379310707365	26.567158721923725
0.0	Elessaurus	76.9306528158763	76.72185407227417
0.0	Elginia	79.47338588282436	76.82425712821832
0.0	Embrithosaurus	90.46183238591064	84.53685967879296
0.0	Emeroleter	88.91048570780876	84.48987906110294
0.0	Endennasaurus	39.70382186992549	38.12948136313004
0.0	Energosuchus	67.75480871753926	60.96728684811741
0.0	Eodromaeus	54.89099739674199	53.36390558280645
0.0	Eohupehsuchus	73.6764186702865	73.28865818421359
0.0	Eohyosaurus	69.77901775038808	66.34230356698497
0.0	Eomurruna	76.70098729802092	76.32676879578261
0.0	Eoplesiosaurus	25.56823087745063	24.67132338932205
0.0	Eoraptor	59.84099729156998	50.766480630390255
0.0	Eorasaurus	87.67825288510241	87.24067955653634
0.0	Eorhynchochelys	54.12138699830458	52.749729244711666
0.0	Eosauropus_Temperate_N	54.4559183298779	34.12601815474708
0.0	Eosauropus_Tropical_N	49.77456891323181	44.16842737563035
0.0	Eretmorhipis	63.685959958004	63.01039613503842
0.0	Erpetosuchus	35.17734994123015	33.39674341823428
0.0	Erythrosuchus	72.31944259403879	66.96338135173262
0.0	Erythrovenator	61.09759142713833	59.744034628226544
0.0	Eshanosaurus	25.86895118669291	24.969786791601056
0.0	Eubrontes_Temperate_N	50.49144196398049	24.162141117343893
0.0	Eubrontes_Tropical_N	50.38930053882303	24.19441540291843
0.0	Eucoelophysis	42.3637069553572	31.79763496802457
0.0	Eudibamus	110.15606806777606	109.85492035483263
0.0	Eudimorphodon	42.936653487056994	25.89429582621413
0.0	Eumetabolodon	72.39552023151558	66.01702431774758
0.0	Eunotosaurus	90.084952358551	84.50057633404815
0.0	Euparkeria	71.93356928482551	67.80022740770873
0.0	Eurhinosaurus	25.91550614003147	25.02744971281711
0.0	Eurycleidus	25.402877268310007	24.532364591810286
0.0	Eusaurosphargis	70.91751473833472	62.68371203081872
0.0	Euscolosuchus	59.16063552710371	57.539353262196485
0.0	Evazoum	55.71857500247628	28.21306785202503
0.0	Fasolasuchus	48.12262678883664	46.35498522277929
0.0	Faxinalipterus	51.45578765848011	40.377289538382456
0.0	Feeserpeton	112.34822433047371	112.0551701762518
0.0	Feralisaurus	70.45671415972348	69.68795809454973
0.0	Fodonyx	71.86771163751732	67.2056458163162
0.0	Fraserosphenodon_Temperate_N	57.9315027486402	56.22009105410005
0.0	Fraserosphenodon_Tropical_S	49.41539101029575	47.7423491710042
0.0	Fraxinisaura	63.458805878635026	62.65579301131881
0.0	Fugusuchus	69.6978228407411	68.9519870924803
0.0	Fuyuansaurus	63.8738770185614	63.18788331714477
0.0	Galesphyrus	83.6791186435332	78.95076409248588
0.0	Gamatavus	66.76888709932975	65.77674811429787
0.0	Gansurhinus	97.60579818440965	83.39927187588657
0.0	Garjainia_Temperate_N	74.24914046412187	72.28886186797332
0.0	Garjainia_Temperate_S	76.42107975767709	72.05969094018765
0.0	Garzapelta	49.44623887664816	47.566190447869964
0.0	Gecatogomphius	94.32423068612668	92.05913635463634
0.0	Gephyrosaurus	32.77217367484236	25.736576523699355
0.0	Glaurung	81.13155841583226	81.02492700110325
0.0	Glyphoderma	63.30824182528192	62.528815519249505
0.0	Gnathovorax	59.37385408751736	35.722895607627876
0.0	Gojirasaurus	51.542500955444375	49.42050456388925
0.0	Gomphiosauridion	57.886619722004966	56.25673045107504
0.0	Gorgetosuchus	53.917004313865554	52.57410583216023
0.0	Gracilisuchus	65.37214506682932	60.293282943222266
0.0	Grallator_Temperate_N	55.632056565654175	23.654871090486452
0.0	Grallator_Temperate_S	58.02789457395761	38.43895639072327
0.0	Grallator_Tropical_N	56.56148711106701	24.173545185730283
0.0	Graoullyodon	34.16400029430911	32.61999767204041
0.0	Gregaripus	52.93204760237667	37.37497500376043
0.0	Gresslyosaurus	52.85782318206869	32.83572801300578
0.0	Grippia	76.03592857160193	73.47022744639945
0.0	Guaibasaurus	51.58687544062154	33.93821096589643
0.0	Gualosuchus	67.7420049127051	60.704668534631175
0.0	Guanlingsaurus	55.548681097394095	52.28920621371639
0.0	Guchengosuchus	68.72084655628522	67.987509764052
0.0	Guizhouichthyosaurus	64.2841997758845	52.01202623689682
0.0	Gulosaurus	76.442682645006	75.37894392690836
0.0	Gunakadeit	48.45139711735544	46.79454392129695
0.0	Gwyneddichnium	48.58712631515085	25.49094691335486
0.0	Gyposaurus	26.89548767380538	24.753140628125347
0.0	Halazhaisuchus	68.1646414465024	67.41211977398163
0.0	Haligonia_Temperate_N	28.570950613336123	26.084828927557492
0.0	Haligonia_Tropical_N	60.92013865905021	59.496718355805825
0.0	Hanosaurus	74.45492824417803	74.05977975464609
0.0	Helcura	25.537550152173274	24.145379863723708
0.0	Helveticosaurus	66.97062239422928	66.2616167696104
0.0	Hemilopas	73.71500683950603	68.90941376979555
0.0	Hemiprotosuchus	51.208807685206665	34.98403458078294
0.0	Heptasuchus	53.06877209756355	51.83376830594422
0.0	Herrerasaurus	62.2017099177504	53.56233727420231
0.0	Hescheleria	68.74512081368792	67.99341062658335
0.0	Hesperosuchus	49.619212879759516	27.680434230891727
0.0	Heterodontichnites	61.63524158741116	31.67145145349459
0.0	Heteropelta	69.71450143773993	68.97833939766359
0.0	Himalayasaurus	40.41929526713902	38.76239930402164
0.0	Hispaniasaurus	64.19160896051831	63.532031592106584
0.0	Honghesaurus	69.63808872919023	68.89990517625832
0.0	Horaffia	64.73647846086527	60.77346828158353
0.0	Hovasaurus	84.62829820765616	74.89082602951184
0.0	Howesia	70.69981077532596	69.03592009118341
0.0	Hudsonelpidia	37.81594508620114	36.03744728108878
0.0	Hupehsuchus	75.60077435339898	63.80622737850427
0.0	Hwiccewyrm	61.444621317864936	53.643396563137244
0.0	Hyloidichnus	78.44038372592689	76.52696670567965
0.0	Hyperodapedon_Temperate_S	61.76005603533159	33.07270063120055
0.0	Hyperodapedon_Tropical_N	62.123633078213985	57.8348957037606
0.0	Hypselorhachis	71.40927031912334	70.59437933847632
0.0	Hypsognathus_Temperate_N	28.056763495775176	27.17766931929752
0.0	Hypsognathus_Tropical_N	56.83484485636242	27.872880104312948
0.0	Hypuronector	54.013192516275716	41.78112960503863
0.0	Icarosaurus	47.48775094026871	45.76508311441408
0.0	Ichthyosaurus_Temperate_N	33.91149579622659	24.198194906191084
0.0	Ichthyosaurus_Tropical_N	47.41806937359728	40.59606215848843
0.0	Ichthyotitan	31.773112766937654	30.923082273548538
0.0	Idiosaura	59.515141130927326	57.98369602285826
0.0	Ignotosaurus	52.90421119184414	51.76974923336611
0.0	Incertovenator	61.70336151136713	60.50451210338239
0.0	Ingentia	52.91464564927267	50.859948543745034
0.0	Isfjordosaurus	73.36864317439317	72.98205518907847
0.0	Ixalerpeton	60.70390731246789	34.071093411165734
0.0	Jaklapallisaurus	40.37916221476345	38.70231481225974
0.0	Jaxtasuchus	64.79051320722134	61.92999365785155
0.0	Jesairosaurus	71.66257150005843	70.84670902767111
0.0	Jingshanosaurus	27.002281314219697	24.34670899704707
0.0	Jushatyria	68.46172349551127	67.72207530363657
0.0	Kadimakara	76.81765442636802	76.06282369336189
0.0	Kalisuchus	76.85885625989135	76.60944278867466
0.0	Kapes_Temperate_N	75.96455540544942	66.6614935973037
0.0	Kapes_Tropical_N	72.05625034739413	68.89558793556797
0.0	Kayentapus_Temperate_N	26.705102182917535	24.58615447657144
0.0	Kayentapus_Tropical_N	52.79749862672568	24.13127497987046
0.0	Keichousaurus	73.12693763171316	61.230086778424486
0.0	Kholumolumo	52.71032349672573	33.53348964618385
0.0	Kinelia	82.1698594354181	82.06448152147951
0.0	Kintneria	52.546172536458705	36.301856323791824
0.0	Kitchingnathus	74.52937124447017	74.13519001820961
0.0	Kocurypelta	45.572408027982185	43.794661227818004
0.0	Koiloskiosaurus	71.35961621364014	70.56232349610914
0.0	Komlosaurus	26.7372880287345	24.24934105512481
0.0	Krzyzanowskisaurus	54.834099850443735	33.833398625756935
0.0	Kudnu	76.75113136043691	76.45433404478983
0.0	Kuehneosaurus	62.818276400210685	26.88212803170999
0.0	Kuehneosuchus	30.703435506583823	29.86341341186374
0.0	Kuruxuchampsa	54.73025443545466	53.25783882151141
0.0	Kwangsisaurus	74.74687015076536	74.32047833690119
0.0	Labidosaurikos	108.46503373805984	99.07659879800927
0.0	Labidosauriscus	116.05764868254792	107.30275419171784
0.0	Labidosaurus	108.31345963244375	98.04523974097557
0.0	Lagerpeton	66.20863108649434	61.31037712839042
0.0	Lanceirosphenodon	42.4492798738909	40.71989602188687
0.0	Langeronyx	72.15824092657223	66.98770376008216
0.0	Langobardisaurus	40.57543594794587	33.432817741804946
0.0	Lanthaniscus	96.77057071127545	92.00969632560626
0.0	Lanthanolania	94.24104018014336	93.54763652357617
0.0	Lanthanosuchus	91.00980113661598	90.35509212622847
0.0	Laquintasaura	26.499823560603907	25.603539162672995
0.0	Largocephalosaurus	70.05254376304171	68.89377856188611
0.0	Lariosaurus	73.37321067382457	60.78501634242729
0.0	Lasasaurus	76.6460418411691	76.32572190723101
0.0	Lavinipes	25.803438003291568	23.910452998772943
0.0	Lepidus	47.93746305570565	46.2646412907385
0.0	Leptonectes	25.75337303547032	24.16742383374166
0.0	Leptosuchus	52.671369549866604	32.92736521186896
0.0	Lessemsaurus_Temperate_S	53.142815707503004	35.13995573630853
0.0	Lewisuchus	66.3474732241982	59.02481596282136
0.0	Libognathus	37.08134330456515	35.25589699103006
0.0	Liliensternus	53.46037558870614	29.23736248085095
0.0	Lindwurmia	26.655158007532627	25.759524245797248
0.0	Litorosuchus	65.65899874526885	64.98609077072814
0.0	Lophostropheus	30.781571398356608	29.877247594376207
0.0	Lotosaurus	72.25615841800735	67.03344122692766
0.0	Lucasuchus	61.40186464548625	52.69103835223997
0.0	Lucianosaurus	43.98196267505795	42.30412379172186
0.0	Lucianovenator	50.48610066245735	48.58886595094371
0.0	Lufengosaurus	26.792445377575305	24.072578102780074
0.0	Lukousaurus	26.44741147751299	24.150313365329218
0.0	Luopingosaurus	70.0520113054164	69.3010710532522
0.0	Luperosuchus	67.35035938418487	60.43601008633714
0.0	Macgowania	42.75510287266443	34.13743879578764
0.0	Machaeroprosopus	52.69991451181492	26.255271727639798
0.0	Macrocnemus	72.14781955959182	61.3877332989908
0.0	Macrocollum	51.15291481793402	31.85467507101066
0.0	Macroleter_Temperate_N	95.60154532222255	90.23969156791291
0.0	Macroleter_Tropical_N	94.74215259535723	94.0600976314112
0.0	Macroplacus	32.708370053859824	31.820375631499125
0.0	Macroplata	26.744346219049877	25.845406295754117
0.0	Maehary	46.81717903018599	31.67217769432921
0.0	Majiashanosaurus	74.47654390999755	74.08693515991799
0.0	Malerisaurus	44.84150021458468	36.414117267865116
0.0	Malutinisuchus	66.1210887645583	63.159017833424336
0.0	Mambawakale	71.501071615682	70.67689601418333
0.0	Mandaphon	72.14834427741121	71.43382943360227
0.0	Mandasuchus	72.28875112414099	66.97630257575155
0.0	Marasuchus	66.88072983749866	61.770954702876054
0.0	Marcianosuchus	70.5268270888099	69.76813240384331
0.0	Massospondylus	60.91889636690652	59.46105406881086
0.0	Mbiresaurus	59.00538233612659	52.45889912041122
0.0	Megachirella	69.34720880892955	68.62055632346235
0.0	Megalancosaurus	42.899490086573486	33.29501959133893
0.0	Megalosauripus	26.32095417347175	25.41336726694651
0.0	Megalosaurus	32.34211204234258	31.45102049742323
0.0	Megapnosaurus	25.303026035936206	24.4142635552496
0.0	Mehliella	61.08523657746624	59.75456240223915
0.0	Melanorosaurus	40.54517928635545	38.77334360519325
0.0	Merriamosaurus	73.1191414378008	72.73370405891391
0.0	Mesodapedon	67.6965378524256	66.99032418065573
0.0	Mesosaurus_Antarctic	116.31161070865713	105.68023165767971
0.0	Mesosaurus_Temperate_S	115.51540698303204	107.94623382819692
0.0	Mesosuchus	72.37380318820642	66.53353530586428
0.0	Metamosaurus	114.09885071958172	113.76083814459447
0.0	Metashastasaurus	46.32857253353082	36.444130874973425
0.0	Microcnemus_Temperate_N	76.77347525732527	73.43335111991487
0.0	Microleter	108.85263345177343	107.68462815780688
0.0	Micromenodon	53.178456332991736	51.994211735342944
0.0	Microsphenodon	45.134087107639964	33.0439149060851
0.0	Mikadocephalus_Temperate_N	65.03014288225235	64.38163521142567
0.0	Mikadocephalus_Tropical_N	69.7378165952436	69.00676728704424
0.0	Milleretta	84.53940259454201	76.39622172352374
0.0	Millerinoides	80.41467299799456	80.30739013295275
0.0	Milleropsis	85.27875057082879	76.52519184214965
0.0	Millerosaurus	85.62725084566404	76.72736584759292
0.0	Miodentosaurus	61.40784125609925	51.325902124930835
0.0	Mixosaurus	72.27292146609153	63.529402037237375
0.0	Moradisaurus	85.5235995999337	76.30247773308844
0.0	Mystriosuchus_Temperate_N	52.95953835361393	24.806981825583613
0.0	Mystriosuchus_Tropical_N	44.058076293729535	33.64023115124803
0.0	Nambalia	51.388452772244854	33.380083967608
0.0	Nanchangosaurus	73.15932476698895	65.07939839931844
0.0	Nanoparia	83.58951045449479	80.26841580499483
0.0	Neoaetosauroides	53.51545798710999	32.46054865445783
0.0	Neoprocolophon	68.37925561892054	67.65966220834486
0.0	Neusticosaurus	70.06704764773592	60.56396755856856
0.0	Nhandumirim	46.5419056797817	39.04947366300287
0.0	Nicrosaurus_Temperate_N	49.23853139500039	33.58074152143342
0.0	Nicrosaurus_Tropical_N	47.18459669027744	45.57783617980101
0.0	Nochelesaurus	88.82795798570363	85.04081013279603
0.0	Notatesseraeraptor	45.499973786348654	43.847112616631385
0.0	Noteosuchus	76.64694510668187	76.33311579326828
0.0	Nothosaurus_Temperate_N	72.2648886734286	27.677382119186316
0.0	Nothosaurus_Tropical_N	70.1880329460402	63.1596201151915
0.0	Nothosaurus_Tropical_S	72.26682340124019	65.39566173672225
0.0	Nundasuchus	71.89273853986182	71.05752690594211
0.0	Nyasasaurus	71.72463258645655	66.44002077970136
0.0	Nycteroleter	98.06022495262295	89.40875657447442
0.0	Nyctiboetus	106.33527826261117	92.47697334404073
0.0	Nyctiphruretus	99.66278452629476	81.32469171204895
0.0	Obirkovia	84.47414698701542	81.71608697574696
0.0	Odontochelys	57.54581919488014	55.296477367373946
0.0	Omphalosaurus_Temperate_N	73.88982759179602	61.78025349189127
0.0	Omphalosaurus_Tropical_N	73.17143406150943	65.6761223420039
0.0	Opisthodontosaurus	115.4913899542761	107.5205816657212
0.0	Orenburgia	76.33362313787	72.94234173657141
0.0	Orovenator	113.05689837398283	106.11934328237858
0.0	Oryctorhynchus	62.118791334440836	60.133381982719946
0.0	Oryporan	76.41061855429746	73.12027923296709
0.0	Osmolskina	73.87573145072253	73.48402334094192
0.0	Otozoum	42.071014051748136	40.37323409893494
0.0	Owenetta	84.76907583661821	75.04809250723477
0.0	Ozimek	60.23925787077908	53.73799483072995
0.0	Pachypes	78.40059877266887	78.29597323785579
0.0	Pachypleurosaurus	71.68302872926337	60.89048934840187
0.0	Pachystropheus	32.295047048075965	27.18338660650344
0.0	Palacrodon_Temperate_S	74.14753383858142	70.79525629075572
0.0	Palacrodon_Tropical_N	46.44015425495453	31.970095394078655
0.0	Palaeagama	78.3254851464093	78.22186800274697
0.0	Palaeochersis	36.13748798419362	32.69715049207793
0.0	Palaeosaurus	53.997201284064055	52.62310465270757
0.0	Palatodonta	70.8118194926742	70.04403706594294
0.0	Paleollanosaurus_Temperate_N	31.281728961981887	30.368275538844777
0.0	Paleollanosaurus_Tropical_S	35.31241121549786	33.40360682234432
0.0	Paliguana	72.8979568967227	72.50764537033496
0.0	Pamelaria	71.22092528492026	66.73500085470981
0.0	Pamelina	74.4666116122642	74.0763004293011
0.0	Pampadromaeus	56.17800245287791	41.04272515671051
0.0	Panguraptor	25.63996552084761	24.707094617177372
0.0	Panphagia	57.35210170239016	55.706770168140736
0.0	Pantydraco	61.36507155427576	60.039102978298345
0.0	Panzhousaurus	70.07272252595773	69.32419811194784
0.0	Pappochelys	64.22347792056637	63.51692760573238
0.0	Parabrontopodus_Temperate_N	26.36007496840903	24.609491280133973
0.0	Parahupehsuchus	72.43596980131503	72.03495865745853
0.0	Paralonectes	75.58102734162271	62.68152622928033
0.0	Paraplacodus	72.49613039882634	63.73613156034278
0.0	Pararcus	67.9865421965396	67.26368851888348
0.0	Parasaurus	83.87599437828838	79.71209057692056
0.0	Parasuchus_Temperate_N	75.21283844429747	47.840323178523114
