clade	species	ts	te
0.0	Callawayia	47.71681262962962	36.50403946446447
0.0	Calyptosuchus	58.9926116956957	33.190972640640645
0.0	Camelotia	32.62557031931932	28.129301453453454
0.0	Camposaurus	43.600871887887884	41.77625961661662
0.0	Candelaria	67.01659085185186	61.3024437977978
0.0	Captorhinikos	108.3235906896897	98.1534117937938
0.0	Captorhinoides	106.5904417057057	98.89081232532531
0.0	Captorhinus_Temperate_S	81.34523098498498	81.23168765365367
0.0	Captorhinus_Tropical_N	112.0321781121121	97.68199443443444
0.0	Captorhinus_Tropical_S	115.58023467067068	99.2579014034034
0.0	Cargninia	43.03293417117117	41.28174042042042
0.0	Carnufex	56.87462333733734	55.41488501301301
0.0	Cartorhynchus	73.27222727627627	72.83496907207207
0.0	Caseosaurus	40.70364450950951	39.065488669669676
0.0	Caviramus	32.227338014014016	31.050905896896897
0.0	Ceresiosaurus	67.22831837837836	62.25212942542542
0.0	Chalishevia	67.07848064164165	61.54751242442442
0.0	Chanaresuchus	66.97263444844845	61.67467658158158
0.0	Chaohusaurus	75.19503988488488	66.78045661261261
0.0	Chasmatosuchus	76.78558405605605	72.2126731851852
0.0	Chelyoposuchus	30.04273035135135	29.10805178878879
0.0	Chinchenia	65.74073244644644	64.95010470770771
0.0	Chindesaurus	51.55358997997998	36.14717094094094
0.0	Chinshakiangosaurus	25.67193397397397	24.804344935935934
0.0	Chirotherium_Temperate_N	60.47092085485486	27.925076056056056
0.0	Chirotherium_Temperate_S	66.10544311611612	62.41296641441442
0.0	Chirotherium_Tropical_N	77.00945961861862	35.81676912512512
0.0	Chromogisaurus	58.96122904604604	57.50431532632633
0.0	Clarazia	68.58148702302303	67.87034302202203
0.0	Claudiosaurus	85.238435992993	76.74096864564565
0.0	Clevosaurus_Temperate_N	62.018177778778785	24.204226526526526
0.0	Clevosaurus_Temperate_S	58.52454457857858	33.46040522022022
0.0	Coahomasuchus	58.55671607907908	41.96043506606607
0.0	Coartaredens	71.70440768568568	67.3953475015015
0.0	Coburgosuchus	46.88075082982983	45.061890357357356
0.0	Coelodontognathus	75.1351739039039	72.2990336056056
0.0	Coelophysis_Tropical_N	53.1466023003003	24.978274822822822
0.0	Coelophysis_Tropical_S	42.353658893893886	40.60548303403403
0.0	Coelurosauravus_Temperate_N	81.979031997998	81.87171943443444
0.0	Coelurosauravus_Temperate_S	83.17424820920921	77.79484325525526
0.0	Coelurosaurichnus_Temperate_N	71.39216336236235	27.86316575975976
0.0	Coelurosaurichnus_Tropical_N	71.25016808908909	36.59920096296297
0.0	Coelurosaurichnus_Tropical_S	58.513555447447445	53.91108877577578
0.0	Coletta	74.25914909209209	73.83181518518519
0.0	Collilongus	74.33999844444445	73.93803124224225
0.0	Colobomycter	115.42967387487488	107.97536274374373
0.0	Colobops	42.68938147447448	40.87463865165165
0.0	Coloradisaurus	48.35496665265266	36.69112984984986
0.0	Coloradisuchus	43.03609938238239	41.249753110110106
0.0	Concavispina	56.526225456456466	55.033200701701695
0.0	Contectopalatus	68.18987589189189	67.4725831971972
0.0	Corosaurus	73.71832682482483	72.23428426026027
0.0	Cosesaurus	63.55234101901902	62.73452275475476
0.0	Crosbysaurus	53.02803367667667	33.705413294294296
0.0	Ctenosauriscus	73.50199375875876	73.06053232932933
0.0	Cyamodus	71.54556975575575	52.98336774974975
0.0	Cymatosaurus	71.90702619219218	67.35836322922923
0.0	Cymbospondylus_Temperate_N	70.31206472072071	61.162804115115115
0.0	Cymbospondylus_Tropical_N	74.22813415515516	62.62822480380381
0.0	Czatkowiella	74.23605127027028	73.81882984284286
0.0	Dactylosaurus	72.00266273473473	67.44000577777778
0.0	Daemonosaurus	30.697006423423424	29.755717020020022
0.0	Dagasuchus	59.0424785035035	57.58353581281282
0.0	Dawazisaurus	69.19020338938938	68.4660983923924
0.0	Decuriasuchus	68.9823933023023	61.34320171171171
0.0	Delatorrichnus	25.741186651651653	24.865615908908914
0.0	Delorhynchus	114.68267777677679	107.42186517517517
0.0	Deltadectes	46.3460867967968	29.002853559559558
0.0	Deltavjatia	89.82116056056056	84.62026300000001
0.0	Desmatosuchus	58.56349380580581	33.82139723123123
0.0	Diandongosaurus	69.59695255955955	68.87002948848848
0.0	Diandongosuchus	64.6047015125125	63.798896113113116
0.0	Dianmeisaurus	70.28375032432433	67.88418325325324
0.0	Dianopachysaurus	69.60984101501502	68.86934765065065
0.0	Dimetropus	115.8024330880881	107.1855344874875
0.0	Dimorphodon	25.881937634634635	25.029558820820824
0.0	Dinocephalosaurus	69.90364449949949	68.67760085585586
0.0	Diphydontosaurus_Temperate_N	61.7831408968969	26.68382044044044
0.0	Diphydontosaurus_Tropical_N	40.51518257857858	38.93849866066066
0.0	Diphydontosaurus_Tropical_S	45.38720483183183	43.6033912032032
0.0	Dolabrosaurus	41.11062901601602	39.41441127027027
0.0	Dolerosaurus	55.1016260980981	53.60361592292293
0.0	Dolichobrachium	58.7948482122122	57.30361043943943
0.0	Doliovertebra	70.49386372672673	69.72481968868868
0.0	Dongusuchus	71.04905252952952	67.12361395795794
0.0	Dorosuchus	70.99500905405404	68.00643458758759
0.0	Doswellia	62.46109434634634	35.372328926926926
0.0	Dracoraptor	25.901245381381383	25.0145166006006
0.0	Drepanosaurus_Temperate_N	41.210848518518524	39.494682102102104
0.0	Drepanosaurus_Tropical_N	49.72227458558559	28.279003822822826
0.0	Dromomeron_Temperate_S	44.36318986786787	42.5664184044044
0.0	Dromomeron_Tropical_N	50.56509106306306	28.321601953953955
0.0	Dromomeron_Tropical_S	50.85212591191192	34.954463642642644
0.0	Dyoplax	57.015762937937936	55.541489751751755
0.0	Ebrachosuchus	58.31508321321321	56.8201703043043
0.0	Effigia	33.48902944344345	26.92375531231231
0.0	Efraasia	44.568170127127125	36.391984985985985
0.0	Eifelosaurus	71.11219570870871	70.29493284284285
0.0	Elachistosuchus	30.421152913913915	29.52359613213213
0.0	Elessaurus	74.16201717217217	73.7603939049049
0.0	Elginia	82.31020096496495	76.78351744644644
0.0	Embrithosaurus	89.6803791081081	84.58002014814815
0.0	Emeroleter	89.78151683083082	84.88713484384384
0.0	Endennasaurus	40.403851599599605	38.8175326926927
