clade	species	ts	te
0.0	Hupehsuchus	75.17723656599877	64.59835082012097
0.0	Hwiccewyrm	62.28109832555832	51.23013095424839
0.0	Hyloidichnus	80.25379785400703	76.43778699119656
0.0	Hyperodapedon_Temperate_S	61.88020575653372	33.117240855554925
0.0	Hyperodapedon_Tropical_N	59.83371733546089	51.82325555740294
0.0	Hypselorhachis	69.31585618886349	68.58390231454615
0.0	Hypsognathus_Temperate_N	30.324589767667145	29.465335136499778
0.0	Hypsognathus_Tropical_N	59.883712484649884	29.268032514662103
0.0	Hypuronector	52.38713530482155	37.27011648343111
0.0	Icarosaurus	38.77217565679876	37.25937358462461
0.0	Ichthyosaurus_Temperate_N	33.332681583994635	24.45722266777957
0.0	Ichthyosaurus_Tropical_N	51.735794151690556	35.49873456757194
0.0	Ichthyotitan	31.265565757870075	30.39873690603662
0.0	Idiosaura	53.6194400183078	52.452261152505145
0.0	Ignotosaurus	57.06919958057561	55.41117014696361
0.0	Incertovenator	53.04445718395292	51.96108502565827
0.0	Ingentia	42.63543516659289	41.001768951539994
0.0	Isfjordosaurus	73.11496018448557	72.69016686550322
0.0	Ixalerpeton	60.184794079823426	47.45149379475667
0.0	Jaklapallisaurus	35.18032464068303	33.49627033452607
0.0	Jaxtasuchus	65.09367597316057	60.74104484854282
0.0	Jesairosaurus	67.974114876486	67.25754258429868
0.0	Jingshanosaurus	26.5934085068353	24.493319091112667
0.0	Jushatyria	71.02563592117514	70.2130718875145
0.0	Kadimakara	76.76894910928164	76.41790783315388
0.0	Kalisuchus	76.60145257072288	76.25766340952248
0.0	Kapes_Temperate_N	76.19100862497142	69.01340026371543
0.0	Kapes_Tropical_N	72.2066993804752	68.58779048874283
0.0	Kayentapus_Temperate_N	26.734062138781866	24.143005655282906
0.0	Kayentapus_Tropical_N	53.20369312459486	25.47466706424035
0.0	Keichousaurus	73.4508953344382	60.82783217707202
0.0	Kholumolumo	53.545997182585424	39.01292442454126
0.0	Kinelia	84.7809876640676	84.43309230192078
0.0	Kintneria	50.85086884830391	33.107545146753615
0.0	Kitchingnathus	76.25754995779704	75.85858849541002
0.0	Kocurypelta	36.08856937114854	34.49188055160534
0.0	Koiloskiosaurus	71.94819715958374	71.16321521284226
0.0	Komlosaurus	26.547590554724387	24.287081733192693
0.0	Krzyzanowskisaurus	61.99732998998366	35.563458092969036
0.0	Kudnu	76.68045707752215	76.07990179251306
0.0	Kuehneosaurus	62.0385038606428	32.0466643421977
0.0	Kuehneosuchus	29.996946655257098	29.100746261244762
0.0	Kuruxuchampsa	59.98553557891609	58.43182483990536
0.0	Kwangsisaurus	76.13322411840912	71.380605455627
0.0	Labidosaurikos	108.16349502961741	97.82302915499825
0.0	Labidosauriscus	116.37170041399055	105.66867061414173
0.0	Labidosaurus	108.43062451739542	97.87629112579695
0.0	Lagerpeton	67.55852138989749	61.146131718598966
0.0	Lanceirosphenodon	43.85348785475194	41.802965107496256
0.0	Langeronyx	72.220535477663	67.00278670591635
0.0	Langobardisaurus	43.44427202761666	35.851473971330265
0.0	Lanthaniscus	93.14470437515253	89.03977870443745
0.0	Lanthanolania	90.35572783831336	89.61375549161556
0.0	Lanthanosuchus	85.59300076725215	85.12954993668711
0.0	Laquintasaura	25.710253594011693	24.841252565020564
0.0	Largocephalosaurus	69.68799371646432	68.58914206133778
0.0	Lariosaurus	72.63647210340167	61.39193974341468
0.0	Lasasaurus	75.59895708750994	75.18771626983705
0.0	Lavinipes	25.86327919516611	24.75196955109547
0.0	Lepidus	41.171383546720506	39.64679155891786
0.0	Leptonectes	26.23689299819559	24.926747400519446
0.0	Leptosuchus	52.60974788694096	33.37869108455562
0.0	Lessemsaurus_Temperate_S	53.017135190442566	33.15408190146183
0.0	Lewisuchus	66.37309168639132	53.7798468344181
0.0	Libognathus	51.9120643073714	49.65165364950878
0.0	Liliensternus	53.78964896929187	25.336573291896606
0.0	Lindwurmia	26.715940483122225	25.83032455384664
0.0	Litorosuchus	64.80661785563736	64.14974512995087
0.0	Lophostropheus	26.98578716253219	26.100766833597625
0.0	Lotosaurus	71.99841673265291	66.84190652234973
0.0	Lucasuchus	59.16978896264517	54.321779915139395
0.0	Lucianosaurus	43.53255702347634	41.391085885246646
0.0	Lucianovenator	47.058289357869576	45.472049921868575
0.0	Lufengosaurus	26.89208195088445	24.01655972679536
0.0	Lukousaurus	26.46680383369867	24.329318784575506
0.0	Luopingosaurus	69.71662680954148	68.95338482854514
0.0	Luperosuchus	64.33047791459651	61.17197719429798
0.0	Macgowania	43.67618615348179	32.05553954271284
0.0	Machaeroprosopus	52.48411499224583	26.21111363280704
0.0	Macrocnemus	71.39552963150996	61.67334453430656
0.0	Macrocollum	47.19992059157033	42.29339883641565
0.0	Macroleter_Temperate_N	93.98937169059202	89.50320495971344
0.0	Macroleter_Tropical_N	92.33476986946383	91.46902155127768
0.0	Macroplacus	31.71881202913172	30.87715681625703
0.0	Macroplata	26.65776305393143	25.786893006340854
0.0	Maehary	45.84740587265704	36.964328456922146
0.0	Majiashanosaurus	73.24844192426113	72.82107939855284
0.0	Malerisaurus	46.282966622192454	33.63855859271058
0.0	Malutinisuchus	64.75149407511039	62.636362082905244
0.0	Mambawakale	68.03549125784221	67.32181260437072
0.0	Mandaphon	71.07906996696072	70.29890945655099
0.0	Mandasuchus	72.19968772060592	69.15808169955022
0.0	Marasuchus	67.29973151500043	59.569724488887296
0.0	Marcianosuchus	72.0141581310073	71.23222721417906
0.0	Massospondylus	61.231597284079434	59.87187316904992
0.0	Mbiresaurus	61.98603555743595	52.37885988691521
0.0	Megachirella	68.35101226592981	67.62753365262837
0.0	Megalancosaurus	42.11196751097382	32.70347037436351
0.0	Megalosauripus	25.767889543351526	24.88402055847582
0.0	Megalosaurus	32.23200224189225	31.360085424455622
0.0	Megapnosaurus	25.335432728443717	24.440537545268135
0.0	Mehliella	57.40808523326851	55.80612446840392
0.0	Melanorosaurus	45.389643779963684	43.50253597333333
0.0	Merriamosaurus	73.94812746269369	73.52528556607014
0.0	Mesodapedon	69.2609530430506	68.51211109759754
0.0	Mesosaurus_Antarctic	115.95354249745282	106.1380874665062
0.0	Mesosaurus_Temperate_S	115.560159845131	108.30177059383298
0.0	Mesosuchus	72.26608679890575	67.85241945653183
0.0	Metamosaurus	109.47931670474597	109.12972710616583
0.0	Metashastasaurus	46.654797808619335	33.85118495872758
0.0	Microcnemus_Temperate_N	76.8604592697739	72.72320668775939
0.0	Microleter	111.16894104723062	110.90699023499924
0.0	Micromenodon	57.13025982394109	55.480402020069235
0.0	Microsphenodon	52.85281608335084	49.11566529249181
0.0	Mikadocephalus_Temperate_N	63.047375900534675	62.18340197565988
0.0	Mikadocephalus_Tropical_N	66.95221094481442	66.2093504640257
0.0	Milleretta	85.84372472095168	76.36530034833488
0.0	Millerinoides	81.97748124212328	81.87137199316543
0.0	Milleropsis	84.91354853909446	76.29786116274408
0.0	Millerosaurus	83.85997732675672	80.95652135697753
0.0	Miodentosaurus	60.270323863721956	55.14270117987744
0.0	Mixosaurus	72.31626234540586	62.85772139470087
0.0	Moradisaurus	82.60452764917889	76.26800441277034
0.0	Mystriosuchus_Temperate_N	53.895358125800584	25.12515910425581
0.0	Mystriosuchus_Tropical_N	44.09376411335305	33.21694252172809
0.0	Nambalia	46.349056472462465	33.491016273774676
0.0	Nanchangosaurus	73.36507657451101	67.57111424321317
0.0	Nanoparia	84.34318517189426	81.22130502849386
0.0	Neoaetosauroides	53.540522498527146	33.263106796903244
0.0	Neoprocolophon	68.22187600912842	67.47987904449244
0.0	Neusticosaurus	70.54839015331373	63.40604534876632
0.0	Nhandumirim	54.41877166989461	38.832082904279
0.0	Nicrosaurus_Temperate_N	52.26690697579582	33.22839805959937
0.0	Nicrosaurus_Tropical_N	39.00280594706817	37.47070870695705
0.0	Nochelesaurus	88.80633404940552	85.38714166977945
0.0	Notatesseraeraptor	36.0505479676133	34.47585540062972
0.0	Noteosuchus	76.76849685450402	76.468766360179
0.0	Nothosaurus_Temperate_N	72.34737832704832	31.3050587096976
0.0	Nothosaurus_Tropical_N	71.97075680492802	61.39701377282516
0.0	Nothosaurus_Tropical_S	74.99781777838174	61.960437842591055
0.0	Nundasuchus	69.37582593301399	68.58874702539978
0.0	Nyasasaurus	72.42893504413783	66.52097105002268
0.0	Nycteroleter	96.58316843568963	91.88906704962288
0.0	Nyctiboetus	101.60207447422141	92.39512074315289
0.0	Nyctiphruretus	98.2713376630533	83.82586578913171
0.0	Obirkovia	89.0774826463588	83.66229754296873
0.0	Odontochelys	58.353954462939015	53.07408676289506
0.0	Omphalosaurus_Temperate_N	74.0886907290415	60.36139603555972
0.0	Omphalosaurus_Tropical_N	73.48708147577312	62.211335347841136
0.0	Opisthodontosaurus	115.89198465222562	109.6088770913913
0.0	Orenburgia	76.23832094383214	71.86793728348826
0.0	Orovenator	112.6212004437314	105.5602494210197
0.0	Oryctorhynchus	61.63067406690493	53.846149402237266
0.0	Oryporan	75.25704982866988	74.43386263407606
0.0	Osmolskina	74.31280625833008	73.88736574625368
0.0	Otozoum	41.97171885570409	40.38553466397227
0.0	Owenetta	85.66932709129533	74.63995365179453
0.0	Ozimek	56.51234304816524	54.53360314996298
0.0	Pachypes	77.4010031618225	77.2743591962679
0.0	Pachypleurosaurus	65.1903290737407	60.91531369765359
0.0	Pachystropheus	31.697561746143688	27.900117633154977
0.0	Palacrodon_Temperate_S	76.28142915691917	70.49852133043407
0.0	Palacrodon_Tropical_N	41.92401816310665	33.69326636083274
0.0	Palaeagama	77.92884625938936	77.82458790199244
0.0	Palaeochersis	52.9229853988102	33.00309706457244
0.0	Palaeosaurus	59.30643188887119	57.69125766516485
0.0	Palatodonta	69.19339558030299	68.4544951345032
0.0	Paleollanosaurus_Temperate_N	31.003172725803296	30.118144167191296
0.0	Paleollanosaurus_Tropical_S	50.97885425815973	48.83336449037081
0.0	Paliguana	72.82332484845777	72.40010784217144
0.0	Pamelaria	71.76529769224412	68.86896702552409
0.0	Pamelina	74.43808888025558	74.01236711121999
0.0	Pampadromaeus	58.17084734664806	41.385614021395085
0.0	Panguraptor	25.241329972344694	24.345362202548042
0.0	Panphagia	56.81339331476773	55.22168920384828
0.0	Pantydraco	61.83470419007227	60.84459871850729
0.0	Panzhousaurus	70.03506855493808	69.28229906421896
0.0	Pappochelys	64.19736680382147	63.54977252651353
0.0	Parabrontopodus_Temperate_N	26.693588818914655	24.02361182059375
0.0	Parahupehsuchus	72.89763462486516	72.47684738290852
0.0	Paralonectes	76.40484384544487	68.88910783456403
0.0	Paraplacodus	72.26001924027959	62.07572450495572
0.0	Pararcus	70.98438172874678	70.1955247502458
0.0	Parasaurus	85.96486971811298	80.80148341663185
0.0	Parasuchus_Temperate_N	74.9405521499572	53.754022727302676
0.0	Parasuchus_Temperate_S	59.1122582754081	54.84356488011649
0.0	Parasuchus_Tropical_N	60.40884515897	42.40035976017653
0.0	Parasuchus_Tropical_S	50.79474802237839	37.07749882232304
0.0	Paratypothorax_Temperate_N	48.905911199300505	34.26344324875054
0.0	Paratypothorax_Tropical_N	51.25243657358197	34.14593795159939
0.0	Paratypothorax_Tropical_S	48.86342190810211	47.067471676813426
0.0	Pareiasaurus	90.48128298996666	78.46856142080198
0.0	Pareiasuchus	89.04698484138201	79.2446538564181
0.0	Parringtonia	67.65355664172452	66.98119508475467
0.0	Partanosaurus	63.90168844669949	63.23056066856428
