feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Muchia__cmm_z_trans,-0.03750597389254483,-0.020198051110637213,0.033544140369997276,NA,NA,NA
Muchia__wmmcmm_z_trans,-0.023898048057823355,-0.019133138771471898,0.032546073179192954,NA,NA,NA
Muchia__wetmon_z_trans,0.03177782993708795,-0.006902010594116284,0.017470945040835708,NA,NA,NA
Muchia__drymon_z_trans,-6.105639872735953e-05,-0.02499786445456516,0.055177455364170895,NA,NA,NA
Muchia__wetdry_z_trans,-0.061358113916284505,-0.018025035379936393,0.03946444114603918,NA,NA,NA
Proburnetia__lat_range_z_trans,0.15907436096713432,-0.00025313641231813834,0.03174387676955194,1.2079536805141833,0.06781002134084702,3.965088987722993
Proburnetia__Temperate_N,-0.502911629709158,-0.03361495141303587,0.00016141060057073446,NA,NA,NA
Proburnetia__Tropical,0.03579071369985952,-0.00013123914466964118,0.008223282556636766,NA,NA,NA
Proburnetia__Temperate_S,0.4949952800782901,0.0030197330868655206,0.09493660063039198,NA,NA,NA
Proburnetia__Antarctic,0.029608434646922463,-0.00019581241303794468,0.00806341230658017,NA,NA,NA
Proburnetia__mat_z_trans,-0.003422320583351076,-0.011832582870560658,0.025550678065693246,NA,NA,NA
Proburnetia__map_z_trans,-0.03427922027434142,-0.019297087035774537,0.019601602365844413,NA,NA,NA
Proburnetia__wmm_z_trans,-0.018579837037521196,-0.015329965091465773,0.030735963152185873,NA,NA,NA
Proburnetia__cmm_z_trans,-0.057272054861462925,-0.019921891601446588,0.03566661095856507,NA,NA,NA
Proburnetia__wmmcmm_z_trans,-0.03351126141543668,-0.021009675290391112,0.038298626294434764,NA,NA,NA
Proburnetia__wetmon_z_trans,0.016428911891111588,-0.008254968903644114,0.012507157884410766,NA,NA,NA
Proburnetia__drymon_z_trans,-0.04993258763819032,-0.027432947838231244,0.04336015594829634,NA,NA,NA
Proburnetia__wetdry_z_trans,-0.05704488278571704,-0.016407246391416042,0.02932567336213061,NA,NA,NA
Scalopodontes__lat_range_z_trans,0.15573080443736814,0.0015714707026729295,0.031013197173674425,1.2059127911546965,0.08646621438674629,3.0230274526402354
Scalopodontes__Temperate_N,-0.4634044555974705,-0.035336603877025044,0.003117776480860129,NA,NA,NA
Scalopodontes__Tropical,0.03288049897360393,-0.0005199499340643747,0.00803399928733447,NA,NA,NA
Scalopodontes__Temperate_S,0.49360622661988973,0.003653173476421183,0.0822041519404757,NA,NA,NA
Scalopodontes__Antarctic,0.027056079062141237,-0.001117733109423421,0.006425861519444316,NA,NA,NA
Scalopodontes__mat_z_trans,-0.010662284160372373,-0.015279642427167051,0.017911653308013167,NA,NA,NA
Scalopodontes__map_z_trans,-0.03121081710333055,-0.020068183827092648,0.03540266850952644,NA,NA,NA
Scalopodontes__wmm_z_trans,-0.02399274097444306,-0.012316759297912091,0.03118794401009853,NA,NA,NA
Scalopodontes__cmm_z_trans,-0.02092552006868812,-0.020429505344564513,0.03158958573433202,NA,NA,NA
Scalopodontes__wmmcmm_z_trans,-0.034899228627131504,-0.016952437708687654,0.04870706675117097,NA,NA,NA
Scalopodontes__wetmon_z_trans,0.018966883180968952,-0.008624931459368058,0.011587424125645307,NA,NA,NA
Scalopodontes__drymon_z_trans,-0.06354366179091807,-0.02522367614064185,0.04198862879775101,NA,NA,NA
Scalopodontes__wetdry_z_trans,-0.07456761995926701,-0.015917002304653285,0.03236287723257414,NA,NA,NA
Tamboeria__lat_range_z_trans,0.2051529787061736,-0.0003866872479865938,0.021294853731192907,0.6349580600892659,0.0726699378574267,3.5011964244768023
Tamboeria__Temperate_N,0.46872147388756275,0.0018356200120939496,0.042905994411300205,NA,NA,NA
Tamboeria__Tropical,0.06469192089512944,9.792144928610326e-05,0.010414876958088194,NA,NA,NA
Tamboeria__Temperate_S,-0.4623898739926517,-0.01622997881188941,-0.001609136827310726,NA,NA,NA
Tamboeria__Antarctic,0.053324065810302274,-0.00012897719375584533,0.010298458642245477,NA,NA,NA
Tamboeria__mat_z_trans,0.043551044166088106,-0.01062781346332755,0.03783503286790402,NA,NA,NA
Tamboeria__map_z_trans,-0.14285589345730842,-0.019771869357271425,0.024234875153539306,NA,NA,NA
Tamboeria__wmm_z_trans,-0.03387005852535367,-0.018798208842494692,0.031034282472517227,NA,NA,NA
Tamboeria__cmm_z_trans,-0.07816443935385906,-0.02736549584247483,0.04353839325647344,NA,NA,NA
Tamboeria__wmmcmm_z_trans,-0.23179222391918303,-0.023789232863414916,0.035904464656310565,NA,NA,NA
Tamboeria__wetmon_z_trans,0.07050336192362011,-0.005379940820703841,0.025095166901953667,NA,NA,NA
Tamboeria__drymon_z_trans,-0.19777579481713473,-0.028136890381711518,0.0450576450723896,NA,NA,NA
Tamboeria__wetdry_z_trans,-0.1520722582039889,-0.02070079410888001,0.044302845185055735,NA,NA,NA
Taurocephalus__lat_range_z_trans,0.21298079485812757,0.000351364664308139,0.02476326316668572,0.7299657972538262,0.16006666142493486,3.3174575879238546
Taurocephalus__Temperate_N,0.4553811218428114,0.0018637006192791941,0.03815581346810647,NA,NA,NA
Taurocephalus__Tropical,0.062073138396463653,-0.0009435757355888947,0.006454156352741542,NA,NA,NA
Taurocephalus__Temperate_S,-0.4333518692957315,-0.01647825876996288,0.0009433561684328098,NA,NA,NA
Taurocephalus__Antarctic,0.05129479245166956,-0.0007286954142039578,0.006436935100330807,NA,NA,NA
Taurocephalus__mat_z_trans,0.07036855758499377,-0.010790393655924884,0.03657798574849898,NA,NA,NA
Taurocephalus__map_z_trans,-0.09649782295275054,-0.018679006562845758,0.050210727731702175,NA,NA,NA
Taurocephalus__wmm_z_trans,0.023048814087798953,-0.013187556924180575,0.03992525504796796,NA,NA,NA
Taurocephalus__cmm_z_trans,-0.1511233228212763,-0.027784122646562347,0.029960523744999017,NA,NA,NA
Taurocephalus__wmmcmm_z_trans,-0.16312118068973014,-0.022122242344786824,0.06846925177176244,NA,NA,NA
Taurocephalus__wetmon_z_trans,0.030069681606118483,-0.005462241081035888,0.01813965747383946,NA,NA,NA
Taurocephalus__drymon_z_trans,-0.1849524478611905,-0.031114992865120518,0.03115424875819772,NA,NA,NA
Taurocephalus__wetdry_z_trans,-0.16378017892502728,-0.017360356383176984,0.046093586251794806,NA,NA,NA
