feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aloposaurus__Tropical,0.09952118448338514,0.007023814452203191,0.044851124831072786,NA,NA,NA
Aloposaurus__Temperate_S,-0.150281585405582,-0.04371665272078345,0.00983396195158419,NA,NA,NA
Aloposaurus__Antarctic,0.024506395852322893,5.092645586930233e-05,0.01039281214019564,NA,NA,NA
Aloposaurus__mean_z_trans,0.0599755488649454,-0.004895091879508787,0.04560352440579442,NA,NA,NA
Aloposaurus__Mod_R_deltaTMyr_z_trans,0.012223387245619563,-0.01899029747988671,0.03756699867683812,NA,NA,NA
Aloposaurus__time,0.0640532377683504,0.003030803427715998,0.03170992711214978,NA,NA,NA
Alrausuchus__lat_range_z_trans,0.11010605643267633,0.004584961158040548,0.025531606299113527,0.7625080548063852,0.26992955058813095,2.25552318431437
Alrausuchus__Temperate_N,-0.5345615302384112,-0.076095802928419,0.0001879441961032798,NA,NA,NA
Alrausuchus__Tropical,0.10084960546000227,0.0036712689783536443,0.030257399183229117,NA,NA,NA
Alrausuchus__Temperate_S,0.4630739907067654,0.0190320472773176,0.13975752380050543,NA,NA,NA
Alrausuchus__Antarctic,0.02037576065600083,-0.0003149146334971004,0.006790719426720643,NA,NA,NA
Alrausuchus__mean_z_trans,0.002734734750838122,-0.009415788750222824,0.02520164748174269,NA,NA,NA
Alrausuchus__Mod_R_deltaTMyr_z_trans,-0.051642722711877566,-0.021427673676949314,0.012534143260381,NA,NA,NA
Alrausuchus__time,0.06430684228940323,-0.006214516154405651,0.02950275426915071,NA,NA,NA
Andescynodon__lat_range_z_trans,0.08004598255077644,0.008359420770312185,0.033344094572728966,1.0869876373314764,0.3134151576086879,1.6409831121563911
Andescynodon__Temperate_N,0.15937143860365732,0.013996016296838122,0.0805186541178559,NA,NA,NA
Andescynodon__Tropical,0.056699033117223706,0.0043036987662413324,0.02895771101775393,NA,NA,NA
Andescynodon__Temperate_S,-0.23232574533190756,-0.0633329879820254,-0.019368342469634883,NA,NA,NA
Andescynodon__Antarctic,0.01532487855055682,8.607667442091472e-05,0.008333934032306345,NA,NA,NA
Andescynodon__mean_z_trans,0.014196087851844015,-0.02775661146516089,0.05325067457366585,NA,NA,NA
Andescynodon__Mod_R_deltaTMyr_z_trans,0.08533746524724958,-0.009126687269927141,0.06672346473578414,NA,NA,NA
Andescynodon__time,-0.0034064032440028645,-0.012709344520481232,0.018003547336486174,NA,NA,NA
Angelosaurus__lat_range_z_trans,0.13239825767999283,0.00460660486160939,0.03475583150871365,0.7745937500731088,0.15452589793130755,1.9494634177535772
Angelosaurus__Temperate_N,0.27611738448453044,0.010353801881129512,0.07853265926169634,NA,NA,NA
Angelosaurus__Tropical,-0.7310609856014265,-0.07890396993176368,-0.04293846564592417,NA,NA,NA
Angelosaurus__Temperate_S,0.5168114775667432,0.010619904299685465,0.12684291012486573,NA,NA,NA
Angelosaurus__Antarctic,0.030993915485296068,0.0004995256395389958,0.008967082185124072,NA,NA,NA
Angelosaurus__mean_z_trans,-0.1450225508937203,-0.02297677789714663,0.019146810521610293,NA,NA,NA
Angelosaurus__Mod_R_deltaTMyr_z_trans,0.02309401545859667,-0.005547748609320349,0.019702553241504273,NA,NA,NA
Angelosaurus__time,0.0719112231653851,-0.004831758973514801,0.02475435671935623,NA,NA,NA
Angonisaurus__lat_range_z_trans,-1.2169368918233487,-0.048678290679182896,0.008012646896760416,0.39810300876473775,0.02088193967938423,1.2216878905892372
Angonisaurus__Temperate_N,0.41241601995007765,0.0036210051438931804,0.03327784635044667,NA,NA,NA
Angonisaurus__Tropical,0.14926765466431238,0.0006945902475013132,0.012834496139293059,NA,NA,NA
Angonisaurus__Temperate_S,-0.40373582561832766,-0.012714768122867103,-0.00441082099556351,NA,NA,NA
Angonisaurus__Antarctic,0.6657179774935998,-0.011342248642441523,0.10740639601331053,NA,NA,NA
Angonisaurus__mean_z_trans,-0.1125840666442461,-0.016538035377595173,0.024769180804922037,NA,NA,NA
Angonisaurus__Mod_R_deltaTMyr_z_trans,0.6459856254083016,-6.956877689512574e-05,0.07986557787143496,NA,NA,NA
Angonisaurus__time,0.035112243915028214,-0.0011531025221947675,0.008008414836342253,NA,NA,NA
Annatherapsidus__lat_range_z_trans,-0.2456214202195406,-0.012227444989061134,-0.005590201703183724,0.16511021364873157,0.08755302429199219,0.24738360103219748
Annatherapsidus__Temperate_N,-1.5288623820990324,-0.07343941621114085,-0.03651972257168802,NA,NA,NA
Annatherapsidus__Tropical,0.2680039497464895,0.0020568316409183022,0.04387268398617479,NA,NA,NA
Annatherapsidus__Temperate_S,1.198774001300335,0.010272468734691828,0.18315035288090364,NA,NA,NA
Annatherapsidus__Antarctic,0.06179967876800219,4.69462149820363e-06,0.011862259113766434,NA,NA,NA
Annatherapsidus__mean_z_trans,0.02192597936198581,-0.006031294899241677,0.022038346356732613,NA,NA,NA
Annatherapsidus__Mod_R_deltaTMyr_z_trans,-0.03083170305180829,-0.006305857618345842,0.021600788456632825,NA,NA,NA
Annatherapsidus__time,0.16487714365124703,-0.0005104000091009362,0.029349231397607842,NA,NA,NA
Anningia__lat_range_z_trans,0.17897775475561414,0.006005859218545942,0.03735159093625086,0.5033173567078484,0.22432255209423602,0.7247896268963814
Anningia__Temperate_N,0.5035439844040941,0.015647652217463476,0.11942181248180905,NA,NA,NA
Anningia__Tropical,0.21604883336850547,0.0063254614904944655,0.05513830794056039,NA,NA,NA
Anningia__Temperate_S,-0.7695137772924094,-0.070981699881455,-0.05293845974010788,NA,NA,NA
Anningia__Antarctic,0.04824175539600631,-0.0010516252053495707,0.01161828879574173,NA,NA,NA
Anningia__mean_z_trans,-0.11205671572305417,-0.02402293539846979,0.028298788332878702,NA,NA,NA
Anningia__Mod_R_deltaTMyr_z_trans,-0.014071854222988088,-0.01663876791092676,0.037841292231690055,NA,NA,NA
Anningia__time,0.12407275665962914,-0.0014643632600848694,0.033032116938123496,NA,NA,NA
Anomocephalus__lat_range_z_trans,0.05067491001139941,0.006874849068604416,0.02937894030811273,1.1861774467059876,0.4765223488211632,1.9099043274763972
Anomocephalus__Temperate_N,0.14309272096479875,0.019474006168701024,0.0936584356754896,NA,NA,NA
Anomocephalus__Tropical,0.05908530257576979,0.005076533784237807,0.03798411590448579,NA,NA,NA
Anomocephalus__Temperate_S,-0.18590719614955817,-0.07935879758588894,-0.029727174173473918,NA,NA,NA
Anomocephalus__Antarctic,0.01155468658474068,-0.0011872624532952342,0.00856918535661831,NA,NA,NA
Anomocephalus__mean_z_trans,-0.01134421511208253,-0.028655731671803655,0.034026486273784,NA,NA,NA
Anomocephalus__Mod_R_deltaTMyr_z_trans,0.05093663869804104,-0.00031684382474084965,0.04974416135587115,NA,NA,NA
Anomocephalus__time,0.057149889772288465,-0.008087172215596666,0.04612958721605874,NA,NA,NA
Antecosuchus__lat_range_z_trans,0.02794612516529939,0.004695022574195897,0.02094854345937975,2.93178190098959,0.22694608569145203,8.54273890517652
Antecosuchus__Temperate_N,-0.09349481812505013,-0.07488738589886308,-0.0016017614533346788,NA,NA,NA
Antecosuchus__Tropical,0.018104358635693187,0.0031419664794277986,0.014118741775463304,NA,NA,NA
Antecosuchus__Temperate_S,0.10875708281268011,0.015793178738301647,0.07744178930098171,NA,NA,NA
Antecosuchus__Antarctic,0.0027022879101135456,-0.0014462743173470263,0.0029210624435015687,NA,NA,NA
Antecosuchus__mean_z_trans,0.03252483862385239,-0.017078338049440648,0.04872197609330656,NA,NA,NA
Antecosuchus__Mod_R_deltaTMyr_z_trans,0.07437849035222664,-0.011835840627143821,0.09971524171495298,NA,NA,NA
Antecosuchus__time,0.004324371970582327,-0.004562747628912874,0.007498144582695213,NA,NA,NA
Anteosaurus__lat_range_z_trans,-0.23640644608065486,-0.03973289909872473,0.03590651230969696,0.30269127249193845,0.04797518998384476,0.72341354098171
Anteosaurus__Temperate_N,-0.15443980404175817,-0.027103789376082845,0.036404185452660186,NA,NA,NA
Anteosaurus__Tropical,0.18408190011978148,0.004023671737542331,0.04007523025640786,NA,NA,NA
Anteosaurus__Temperate_S,-0.1316895210277289,-0.01628315574960138,0.015470583238274634,NA,NA,NA
Anteosaurus__Antarctic,0.06410120494663715,0.001880720553602026,0.014565710874065154,NA,NA,NA
Anteosaurus__mean_z_trans,0.1131830342928879,-0.004009581156915806,0.05110987960305395,NA,NA,NA
Anteosaurus__Mod_R_deltaTMyr_z_trans,0.06935506905603689,-0.0063614489649751905,0.03475456884276981,NA,NA,NA
Anteosaurus__time,0.15207395104225724,0.001406063325373491,0.04147706734001783,NA,NA,NA
Apsisaurus__lat_range_z_trans,0.11094618590914805,0.004047429595110937,0.028802072810479883,0.8056735424592625,0.3851366173475981,1.2940874621272087
Apsisaurus__Temperate_N,0.20987069035318684,0.003847057506780704,0.06339394400186144,NA,NA,NA
Apsisaurus__Tropical,-0.5474468785892689,-0.06958494420450786,-0.031685595282770415,NA,NA,NA
Apsisaurus__Temperate_S,0.4331990144405349,0.012080791164107138,0.12197893129728521,NA,NA,NA
Apsisaurus__Antarctic,0.01879864791886586,-6.95311192620811e-05,0.006667111412368868,NA,NA,NA
Apsisaurus__mean_z_trans,-0.03997710212490506,-0.012258284169199366,0.020389712411488296,NA,NA,NA
Apsisaurus__Mod_R_deltaTMyr_z_trans,-0.10724882984783207,-0.013491620616255895,-0.00048380024986092204,NA,NA,NA
Apsisaurus__time,0.09710100928566781,-0.010751316886555673,0.06070136151609405,NA,NA,NA
Archaeosyodon__lat_range_z_trans,0.22692253923325367,0.004356043931506409,0.03618864445647408,0.4942013348918408,0.23456215858459473,0.6956984773278236
Archaeosyodon__Temperate_N,-1.3107155171740634,-0.07562152951596242,-0.06618657689378994,NA,NA,NA
Archaeosyodon__Tropical,0.22223639060372063,0.003740812307346768,0.045794923116393174,NA,NA,NA
Archaeosyodon__Temperate_S,0.9882413071686433,0.012378976173781508,0.1701771995588658,NA,NA,NA
Archaeosyodon__Antarctic,0.0489634752830299,-4.2562960984328656e-05,0.010739409405960356,NA,NA,NA
Archaeosyodon__mean_z_trans,-0.004222664275420873,-0.009561009828770742,0.023967046322233038,NA,NA,NA
Archaeosyodon__Mod_R_deltaTMyr_z_trans,-0.12677702667278187,-0.016515480342345845,0.015659856262446006,NA,NA,NA
Archaeosyodon__time,0.1305942331790161,-0.004915668494353455,0.0334232356883639,NA,NA,NA
Arctognathus__lat_range_z_trans,-0.19503685117553263,-0.04863600268873806,-0.018678687471476274,0.5659138704313955,0.005978688597679138,0.955398079007864
Arctognathus__Temperate_N,0.26046771821772513,0.01768423492108051,0.10716585815121193,NA,NA,NA
Arctognathus__Tropical,0.10819530128835057,0.0066078330318387665,0.04548561595718003,NA,NA,NA
Arctognathus__Temperate_S,-0.16318195843438885,-0.04112755880093118,0.009973079122363232,NA,NA,NA
Arctognathus__Antarctic,0.026632247326788015,-0.0003114869053327148,0.010539835143589422,NA,NA,NA
Arctognathus__mean_z_trans,0.06523292057851635,-0.005383136203411236,0.04624865943114044,NA,NA,NA
Arctognathus__Mod_R_deltaTMyr_z_trans,0.005785268559123741,-0.01786560790094313,0.03809844415083039,NA,NA,NA
Arctognathus__time,0.06714809098481514,0.0028513058166549313,0.030930933432107195,NA,NA,NA
Arctops__lat_range_z_trans,-0.24645098797976972,-0.0161631502733874,-0.009282411261367477,0.3108461474791693,0.00722895935177803,0.816736551001668
Arctops__Temperate_N,0.6324956230819225,0.010307788833515116,0.12783147330308478,NA,NA,NA
Arctops__Tropical,0.26958985611796377,0.0031745763126800057,0.05410102441623482,NA,NA,NA
Arctops__Temperate_S,-0.9020457198983058,-0.06559650385665793,-0.026453917607472413,NA,NA,NA
Arctops__Antarctic,0.05963868138511316,-0.00037143491681536215,0.01502706777575326,NA,NA,NA
Arctops__mean_z_trans,0.07561455906950869,-0.007428009008521765,0.037167033934353,NA,NA,NA
Arctops__Mod_R_deltaTMyr_z_trans,0.0020419153617694972,-0.011425161976183151,0.035390224699034654,NA,NA,NA
Arctops__time,0.162471142783761,0.0013214761555883673,0.0359832426573258,NA,NA,NA
Arctotraversodon__lat_range_z_trans,0.038835146979869055,0.003119997280393263,0.021985240118941936,2.0506497376551853,0.02938023954629898,7.5960463876836
Arctotraversodon__Temperate_N,0.07496426197628565,0.005493556774400124,0.04699833848256589,NA,NA,NA
Arctotraversodon__Tropical,-0.1093026986948665,-0.05419256903708011,-0.0037700868798339307,NA,NA,NA
Arctotraversodon__Temperate_S,0.15653263264567366,0.011187285518176153,0.08922695469822561,NA,NA,NA
Arctotraversodon__Antarctic,0.005139300131637827,-0.0007178919498644283,0.0038483895281785103,NA,NA,NA
Arctotraversodon__mean_z_trans,0.021370230424096564,-0.011133888185093968,0.036966585450061866,NA,NA,NA
Arctotraversodon__Mod_R_deltaTMyr_z_trans,-0.008335118175880328,-0.03109668285990943,0.06490464736139243,NA,NA,NA
Arctotraversodon__time,-0.003961017941418474,-0.008840226270803704,0.009603669157414101,NA,NA,NA
Arisierpeton__lat_range_z_trans,0.09117486982735218,0.004211757199381033,0.030560791251715964,0.9356924853578675,0.4731522733345628,1.422473430633545
Arisierpeton__Temperate_N,0.16596237464821154,0.003464687463830943,0.0625057732548522,NA,NA,NA
Arisierpeton__Tropical,-0.41850646655911156,-0.07134085965801236,-0.027675974640253165,NA,NA,NA
Arisierpeton__Temperate_S,0.3520268063641847,0.013721952084947123,0.12512648683755148,NA,NA,NA
Arisierpeton__Antarctic,0.013991952447922232,-0.00014543512625039257,0.0071262943881170784,NA,NA,NA
Arisierpeton__mean_z_trans,-0.011084896999896008,-0.010186011848409258,0.02440716055478515,NA,NA,NA
Arisierpeton__Mod_R_deltaTMyr_z_trans,-0.08669715365101996,-0.01624061077622035,0.0012075833996369305,NA,NA,NA
Arisierpeton__time,0.06837525126775433,-0.009665898069048844,0.04650562287054076,NA,NA,NA
Ascendonanus__lat_range_z_trans,0.11404288560408211,0.004448856626082697,0.026632056923570454,0.7884217914578039,0.36987917497754097,1.2940874621272087
Ascendonanus__Temperate_N,0.21592686194743788,0.0063538688468273785,0.06503990331730244,NA,NA,NA
Ascendonanus__Tropical,-0.5654868840353204,-0.06900328873000608,-0.012235487769991737,NA,NA,NA
