feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aerosaurus__mean_scaled,-0.030890800553606823,-0.04116232549727641,0.048220260692530596,NA,NA,NA
Aerosaurus__Mod_R_deltaTMyr_scaled,-0.008165754272777121,-0.03901372039426483,0.048962792075260136,NA,NA,NA
Aerosaurus__time,-0.038288848834345114,-0.03951521647573371,0.04345935522310286,NA,NA,NA
Akidnognathus__rotated_lat_scaled,-0.006393796718677303,-0.09217068982672454,0.02619422960129591,0.41145878720708423,0.11415719473734498,0.8831962030380964
Akidnognathus__mean_scaled,0.04545019845200524,-0.026369009054786927,0.0820907347092487,NA,NA,NA
Akidnognathus__Mod_R_deltaTMyr_scaled,0.1088237597362936,-0.01963688604757011,0.10740184192135888,NA,NA,NA
Akidnognathus__time,0.0439227137809564,-0.007068549901393268,0.03122883221490439,NA,NA,NA
Alemoatherium__rotated_lat_scaled,-0.14185210921801628,-0.08646600966816084,0.0099761395889053,0.16752552131656556,0.027392824180424213,0.4581889510154724
Alemoatherium__mean_scaled,0.022381682077539152,-0.021291111765938647,0.05546356448776018,NA,NA,NA
Alemoatherium__Mod_R_deltaTMyr_scaled,-0.016665942124673164,-0.030719084372789026,0.047854211328939716,NA,NA,NA
Alemoatherium__time,0.11185901533113793,-0.00676892902358632,0.13362172304120265,NA,NA,NA
Aleodon__rotated_lat_scaled,-0.16847226597630652,-0.09051628694586734,-0.016732787132426714,0.1392641178116901,0.009555114433169365,0.36860424280166626
Aleodon__mean_scaled,0.02776197039143881,-0.023318165695349245,0.07161239035317005,NA,NA,NA
Aleodon__Mod_R_deltaTMyr_scaled,-0.0019204722775612026,-0.022701302946697987,0.07199558539407304,NA,NA,NA
Aleodon__time,0.09009201042354106,-0.008709379242560284,0.12004044983199148,NA,NA,NA
Alepognathus__rotated_lat_scaled,0.04240989285652177,-0.014710003728218951,0.0696848489380611,0.28050008413978506,0.03879030421376228,0.6460204534232616
Alepognathus__mean_scaled,0.0030134992592502387,-0.05725624035184858,0.07292559066348926,NA,NA,NA
Alepognathus__Mod_R_deltaTMyr_scaled,0.07379844588576816,-0.024628020623426793,0.08431151722913598,NA,NA,NA
Alepognathus__time,-0.03052462911233306,-0.048650870126980536,0.019993681616121518,NA,NA,NA
Alierasaurus__rotated_lat_scaled,0.04171176557210856,-0.03065508109579459,0.11383012377427616,0.18686746051018419,0.06424252106808126,0.3517582770437002
Alierasaurus__mean_scaled,-0.02525518093505525,-0.04218682916267596,0.05203783357051675,NA,NA,NA
Alierasaurus__Mod_R_deltaTMyr_scaled,-0.003125672488240525,-0.03646861663488478,0.047686725339839586,NA,NA,NA
Alierasaurus__time,-0.018266326889206538,-0.03593460793711953,0.033360955762175355,NA,NA,NA
Alopecideops__rotated_lat_scaled,0.07066119667259045,-0.0180222350282124,0.06625012309386384,0.3712834997542086,0.06132261548191309,0.6855589617043734
Alopecideops__mean_scaled,0.06663279995555058,-0.05353289798706845,0.076806982544948,NA,NA,NA
Alopecideops__Mod_R_deltaTMyr_scaled,0.0751682504938799,-0.027672302663046034,0.08548150217911597,NA,NA,NA
Alopecideops__time,-0.032981622618390244,-0.04601769915214797,0.018377030628880037,NA,NA,NA
Alopecodon__rotated_lat_scaled,0.06274265600376595,-0.019583390339547715,0.06905391896375129,0.4130055790965707,0.07039035856723785,0.7018125782487914
Alopecodon__mean_scaled,0.07028615761047854,-0.04014343620984124,0.07144046074122988,NA,NA,NA
Alopecodon__Mod_R_deltaTMyr_scaled,0.0800547926158472,-0.03582058886983449,0.08440862894812633,NA,NA,NA
Alopecodon__time,-0.021280730979513798,-0.049697719411251416,0.022012629793700344,NA,NA,NA
Alopecognathus__rotated_lat_scaled,0.05886798522258605,-0.047141625294094644,0.06562339987950912,0.4455678529714351,0.1289261735510081,0.7018125782487914
Alopecognathus__mean_scaled,0.08015095256863346,0.011080420114247914,0.075561043702882,NA,NA,NA
Alopecognathus__Mod_R_deltaTMyr_scaled,0.059547761787152244,-0.046260840234174296,0.0768177954523136,NA,NA,NA
Alopecognathus__time,-0.006763824327793844,-0.06292308941645383,0.028913399412103153,NA,NA,NA
Alopecorhinus__rotated_lat_scaled,0.05393521551814047,-0.029621148780248713,0.07187988265628507,0.3422549234904,0.07419538870453835,0.5703543983399868
Alopecorhinus__mean_scaled,0.026238154874299653,-0.04167575460070038,0.06842546764554182,NA,NA,NA
Alopecorhinus__Mod_R_deltaTMyr_scaled,0.05867753937462112,-0.032059211786785155,0.07672841997403386,NA,NA,NA
Alopecorhinus__time,0.011601138472760794,-0.04188901966274062,0.029881868170947106,NA,NA,NA
Aloposaurus__rotated_lat_scaled,-0.14770927677512277,-0.10524905309533693,0.00896824508672767,0.410084812937057,0.07353125279769301,0.9392797281034291
Aloposaurus__mean_scaled,0.11252008951283482,-0.024664074662023208,0.088105377762921,NA,NA,NA
Aloposaurus__Mod_R_deltaTMyr_scaled,0.19541969262987993,-0.009282917208327912,0.13163870921445894,NA,NA,NA
Aloposaurus__time,0.03157236988298593,-0.006049089864786801,0.018203306382700245,NA,NA,NA
Alrausuchus__rotated_lat_scaled,0.14816540059400723,0.012930076152977272,0.08874962546438529,0.2970501949201571,0.11876317858695984,0.5958114862442017
Alrausuchus__mean_scaled,-0.0320671901415335,-0.07161974657979418,0.05555681189308362,NA,NA,NA
Alrausuchus__Mod_R_deltaTMyr_scaled,0.011215587423066609,-0.042432448895402215,0.07971449812092957,NA,NA,NA
Alrausuchus__time,-0.022066478205961176,-0.04412301550825572,0.022894702968409397,NA,NA,NA
Ameghinichnus__rotated_lat_scaled,-0.027796679481107277,-0.05688058843762402,0.07385212234989945,0.25846481598884563,0.07740737660788,0.5084378160536289
Ameghinichnus__mean_scaled,0.002941172933788039,-0.02737986062319634,0.04437154028116417,NA,NA,NA
Ameghinichnus__Mod_R_deltaTMyr_scaled,-0.05668699924950488,-0.05988579477962199,0.03255951898790629,NA,NA,NA
Ameghinichnus__time,0.14820444653509185,-0.0010988909900325082,0.09613245682783797,NA,NA,NA
Andescynodon__rotated_lat_scaled,-0.13897139729349875,-0.09809361100802477,0.01107254568546201,0.2563589032378513,0.01628101011738181,0.5094334445893764
Andescynodon__mean_scaled,0.04404343469301239,-0.02221012766842826,0.06120091436565694,NA,NA,NA
Andescynodon__Mod_R_deltaTMyr_scaled,0.0020046350336633623,-0.03300103955670389,0.051399201926057896,NA,NA,NA
Andescynodon__time,0.1574793555540964,0.00805964340268207,0.12324297646963103,NA,NA,NA
Angelosaurus__rotated_lat_scaled,0.026310505080673466,-0.03341543528453405,0.0767442424096223,0.1987880539363505,0.020227324217557907,0.4695993438363075
Angelosaurus__mean_scaled,-0.022878101055976003,-0.04856081456122137,0.06389936736326256,NA,NA,NA
Angelosaurus__Mod_R_deltaTMyr_scaled,0.004968748390529072,-0.040839728650792016,0.07535041317031972,NA,NA,NA
Angelosaurus__time,-0.001415973729453981,-0.02242915633392742,0.03092161550360329,NA,NA,NA
Angonisaurus__rotated_lat_scaled,-0.06486599706695415,-0.060479853863216713,0.05226466184591765,0.17507577349664644,0.030214941129088402,0.41494278609752655
Angonisaurus__mean_scaled,0.051425986144458875,-0.023864619470005753,0.1100449362853144,NA,NA,NA
Angonisaurus__Mod_R_deltaTMyr_scaled,-0.03327869246422779,-0.048081375871520456,0.031071754016222832,NA,NA,NA
Angonisaurus__time,0.029991601632791572,-0.012819285625731942,0.053534286299352994,NA,NA,NA
Annatherapsidus__rotated_lat_scaled,0.11857850329906143,0.036278621380904805,0.10887954256038945,0.5825930639117723,0.19613485038280487,1.182902604341507
Annatherapsidus__mean_scaled,0.04955439396888916,-0.07180447876631266,0.07304804363279721,NA,NA,NA
Annatherapsidus__Mod_R_deltaTMyr_scaled,-0.0031978804052984265,-0.10923213752819819,0.03987818612465433,NA,NA,NA
Annatherapsidus__time,0.026867858387925776,-0.00048713991686882054,0.025109866128966866,NA,NA,NA
Anningia__rotated_lat_scaled,0.039077304724778515,-0.02232400446418063,0.06081023046149991,0.23068809482254438,0.017293565440922976,0.5280915684998035
Anningia__mean_scaled,-0.0002820382922072895,-0.044453264096338,0.07253319050970658,NA,NA,NA
Anningia__Mod_R_deltaTMyr_scaled,0.042087380604352805,-0.034207228027561175,0.09478224661626247,NA,NA,NA
Anningia__time,-0.04199742746495758,-0.044260638242395046,0.018789970859338888,NA,NA,NA
Anomocephalus__rotated_lat_scaled,0.116817491450347,0.0031420195961729663,0.09473602589830915,0.25279381876667684,0.030002715066075325,0.5571159644168802
Anomocephalus__mean_scaled,-0.04074021582026035,-0.06413040630447028,0.06378090288752632,NA,NA,NA
Anomocephalus__Mod_R_deltaTMyr_scaled,0.024634293869330578,-0.0311249962369104,0.06637206042611472,NA,NA,NA
Anomocephalus__time,-0.03972062598331831,-0.053131751885267135,0.02202664923485769,NA,NA,NA
Antecosuchus__rotated_lat_scaled,0.06767196253624565,0.002857726858494149,0.0653038709717094,0.725925159312319,0.06783095747232437,1.7619105279445648
Antecosuchus__mean_scaled,0.03426308800904443,-0.09364772523837431,0.07660385831631765,NA,NA,NA
Antecosuchus__Mod_R_deltaTMyr_scaled,0.05732822552804047,-0.0593008776715127,0.08112634927955845,NA,NA,NA
Antecosuchus__time,0.03253959917724738,0.004845741220917996,0.023881559879222355,NA,NA,NA
Anteosaurus_Temperate_N__rotated_lat_scaled,0.14890148390084504,0.01615441192168606,0.0918171287496035,0.31794411659182514,0.1014467179775238,0.6183124110102654
Anteosaurus_Temperate_N__mean_scaled,-0.0595623851462733,-0.09443350994038459,0.042505973034008104,NA,NA,NA
Anteosaurus_Temperate_N__Mod_R_deltaTMyr_scaled,0.04196657585707726,-0.02872808890377923,0.09168715336932766,NA,NA,NA
Anteosaurus_Temperate_N__time,-0.005164433270401787,-0.03823794790799709,0.02090538329386859,NA,NA,NA
Anteosaurus_Temperate_S__rotated_lat_scaled,0.0582810685552721,-0.00610333102252307,0.06811161902811991,0.48555225699325094,0.23652814514935017,0.7701808400452137
Anteosaurus_Temperate_S__mean_scaled,0.07773812532841554,-0.0015676423799355628,0.0773030058276075,NA,NA,NA
Anteosaurus_Temperate_S__Mod_R_deltaTMyr_scaled,0.06020051830103778,-0.03969247057120455,0.07826596349588927,NA,NA,NA
Anteosaurus_Temperate_S__time,-0.004416836934147464,-0.09788169085681167,0.023235050095191168,NA,NA,NA
Apsisaurus__rotated_lat_scaled,0.018779346612718656,-0.02327098773538813,0.10468401070289296,0.11891769307592767,0.017077241092920303,0.23089048266410828
Apsisaurus__mean_scaled,-0.04059039675630629,-0.045261166399382824,0.044241508928005886,NA,NA,NA
Apsisaurus__Mod_R_deltaTMyr_scaled,-0.009014091373537668,-0.03559729823245446,0.06813507608176218,NA,NA,NA
Apsisaurus__time,-0.04206004065752495,-0.041115682463249446,0.02985504273414685,NA,NA,NA
Archaeosyodon__rotated_lat_scaled,0.16153570715337992,0.018410306165138824,0.09355307990655894,0.31053159084462095,0.08581281267106533,0.5906191989779472
Archaeosyodon__mean_scaled,-0.04810252813622355,-0.06755896088706016,0.07197360930826209,NA,NA,NA
Archaeosyodon__Mod_R_deltaTMyr_scaled,0.01311524775926955,-0.0545842158585051,0.05211056416327731,NA,NA,NA
Archaeosyodon__time,-0.007819711182382888,-0.04151226425004841,0.02927838506870954,NA,NA,NA
Archaeothyris__rotated_lat_scaled,0.04541218447498977,-0.023869232088712337,0.09075657132109716,0.2598680874171259,0.10930928960442543,0.3892926648259163
Archaeothyris__mean_scaled,0.020172515767626464,-0.030686333695417022,0.055929135077559,NA,NA,NA
Archaeothyris__Mod_R_deltaTMyr_scaled,0.009422094773763092,-0.037188349188149214,0.05590832142276406,NA,NA,NA
Archaeothyris__time,-0.006941582849831321,-0.053501219858196274,0.04432161062538765,NA,NA,NA
Archaeovenator__rotated_lat_scaled,0.035428541908040644,-0.034022094972566225,0.09603247727190616,0.23750206606273422,0.10941965132951736,0.3993043936789036
Archaeovenator__mean_scaled,0.011247300400573295,-0.031328852425374004,0.05233971787691642,NA,NA,NA
Archaeovenator__Mod_R_deltaTMyr_scaled,0.009507070474355714,-0.03374818313057611,0.05309255144226764,NA,NA,NA
Archaeovenator__time,-0.01048372197081335,-0.04614600430195852,0.04545089185571765,NA,NA,NA
Arctognathus__rotated_lat_scaled,-0.16033957997336984,-0.11730273801191683,-0.006870055562047814,0.22498286378075136,0.05008541326969862,0.5875292457640171
Arctognathus__mean_scaled,0.06183928334125085,-0.012482328498832119,0.09092744036332902,NA,NA,NA
Arctognathus__Mod_R_deltaTMyr_scaled,0.10925038210116327,-0.008692655305239784,0.13826673133493353,NA,NA,NA
Arctognathus__time,0.02242990306112915,-0.006767413014486123,0.024591522310593122,NA,NA,NA
Arctops__rotated_lat_scaled,-0.0354806044445072,-0.09177081184358557,0.019858629128682914,0.41657363824517235,0.18503663875162601,0.8804076611995697
Arctops__mean_scaled,0.06202779896510618,-0.027585458684638606,0.08002960717071565,NA,NA,NA
Arctops__Mod_R_deltaTMyr_scaled,0.12254918358144162,-0.015892174054533838,0.1240414889974821,NA,NA,NA
Arctops__time,0.04270649714853731,-0.00999669024771685,0.022985913149927206,NA,NA,NA
Arctotraversodon__rotated_lat_scaled,0.03553763806936331,-0.0486781763216567,0.07600651573610771,0.3318939073162619,0.10064014419913292,0.5591944307088852
Arctotraversodon__mean_scaled,0.045298864853102715,-0.03553827224897059,0.0653368410317776,NA,NA,NA
Arctotraversodon__Mod_R_deltaTMyr_scaled,-0.05343251038575545,-0.06253781879153276,0.0320212025855248,NA,NA,NA
Arctotraversodon__time,0.1126870395289734,0.0015091325316852115,0.07355107909339773,NA,NA,NA
Arisierpeton__rotated_lat_scaled,0.05683089212980121,-0.023835629080190993,0.08243996790260721,0.19046501643460942,0.025205211713910103,0.4265649849548936
Arisierpeton__mean_scaled,-0.0539548578747781,-0.05683157311397903,0.058065625593272684,NA,NA,NA
Arisierpeton__Mod_R_deltaTMyr_scaled,0.03416331704269396,-0.030315126523192442,0.07610011078030003,NA,NA,NA
Arisierpeton__time,-0.03837721011368558,-0.03426280611311238,0.030309934170627943,NA,NA,NA
Aulacephalodon__rotated_lat_scaled,-0.08034410781912571,-0.11032443586937753,0.01778936246594702,0.6196895699112792,0.13574677894939668,1.175061084330082
Aulacephalodon__mean_scaled,0.0886528603508263,-0.022729888083382437,0.07764500997434495,NA,NA,NA
Aulacephalodon__Mod_R_deltaTMyr_scaled,0.15606727761491482,-0.011427872983571974,0.1272549375545934,NA,NA,NA
Aulacephalodon__time,0.027426845103962535,-0.0007629378941429109,0.024226328451922477,NA,NA,NA
Aulacocephalus__rotated_lat_scaled,0.05907254119054414,-0.030379496334018378,0.06764296404317854,0.35509182488167423,0.04574541375041008,0.690381359308958
Aulacocephalus__mean_scaled,0.06028344586695312,-0.026665504667844973,0.07851983522033687,NA,NA,NA
Aulacocephalus__Mod_R_deltaTMyr_scaled,0.013166819303296506,-0.055760356230164516,0.06809519656596294,NA,NA,NA
Aulacocephalus__time,0.030766143270302564,-0.03243977759844698,0.03265764261732949,NA,NA,NA
Australobarbarus__rotated_lat_scaled,0.1274275232757581,0.03374370788830935,0.09259849341566614,0.5306372924945026,0.13997258991003036,0.9587711915373802
Australobarbarus__mean_scaled,0.04887165087832992,-0.06940836690943057,0.06968859546515452,NA,NA,NA
Australobarbarus__Mod_R_deltaTMyr_scaled,0.012530414648957008,-0.06691313000532041,0.06446360893376105,NA,NA,NA
Australobarbarus__time,0.0029732864475329255,-0.04266734580403322,0.020164940632226153,NA,NA,NA
Australosyodon__rotated_lat_scaled,0.12007796242833138,-0.006613524514427491,0.09555761667885966,0.2742368526873179,0.03207840770483017,0.5686032921075821
Australosyodon__mean_scaled,-0.02758865962270647,-0.05710670284108505,0.06276247111283131,NA,NA,NA
Australosyodon__Mod_R_deltaTMyr_scaled,0.027819986031390728,-0.029862925088306225,0.06360768342860355,NA,NA,NA
Australosyodon__time,-0.037875311400275675,-0.05166198238665609,0.024987867226513312,NA,NA,NA
Avenantia__rotated_lat_scaled,0.06042160648589925,-0.029595212484164662,0.06255188729148715,0.39179554959242524,0.05078338086605072,0.7298168540000916
Avenantia__mean_scaled,0.06434687983240962,-0.04189725854050461,0.07184469147626596,NA,NA,NA
Avenantia__Mod_R_deltaTMyr_scaled,0.09753168985482379,-0.013884857586078266,0.09645540330699359,NA,NA,NA
Avenantia__time,-0.030497300922554746,-0.059867806219727315,0.01606365637206117,NA,NA,NA
Baldwinonus__rotated_lat_scaled,0.02760577289373032,-0.016703174581156825,0.11735513033217067,0.1320535275594739,0.03550396696664393,0.2549035865813494
Baldwinonus__mean_scaled,-0.032882624526391735,-0.04036791024138992,0.03946699712231803,NA,NA,NA
Baldwinonus__Mod_R_deltaTMyr_scaled,-0.01569594302389305,-0.042553633227793396,0.06048099847027624,NA,NA,NA
Baldwinonus__time,-0.03877655303454958,-0.045620416780134704,0.02961251252204293,NA,NA,NA
Basilodon__rotated_lat_scaled,0.0037031028180627003,-0.08576360805295605,0.040367257542203466,0.5237024921840202,0.16675336635671556,1.0975109562277794
Basilodon__mean_scaled,0.047313053179529954,-0.028730664119791447,0.05940054307749424,NA,NA,NA
Basilodon__Mod_R_deltaTMyr_scaled,0.10429058597624186,-0.025146019979445804,0.12117925317523014,NA,NA,NA
Basilodon__time,0.03649613327674345,-0.005604842678281562,0.025968584651880004,NA,NA,NA
Bauria__rotated_lat_scaled,0.002991507707393206,-0.0601872105690656,0.040848094294139325,0.5188074829406105,0.126047738827765,1.3876607194542885
Bauria__mean_scaled,0.04325665936209826,-0.051127363937998604,0.0670904967370468,NA,NA,NA
Bauria__Mod_R_deltaTMyr_scaled,0.06306601667627676,-0.03639208661074278,0.08627852637387487,NA,NA,NA
Bauria__time,0.08248869150480971,0.002461526287332131,0.05269852104174685,NA,NA,NA
Beishanodon__rotated_lat_scaled,0.1409916555390633,0.009627344639920028,0.09547709455589629,0.4011660017981194,0.11110781505703926,0.9100449606776237
Beishanodon__mean_scaled,0.0512761819335154,-0.07502216317118385,0.0950869499139139,NA,NA,NA
Beishanodon__Mod_R_deltaTMyr_scaled,-0.060515356489591166,-0.08991482707348633,0.0224935191586065,NA,NA,NA
Beishanodon__time,0.0600503942675904,0.010064510774275283,0.033858074818391176,NA,NA,NA
Biarmosuchoides__rotated_lat_scaled,0.13970378034282477,0.008846437359371722,0.08995563011796785,0.3360294689527655,0.08411521150264889,0.661949799861759
Biarmosuchoides__mean_scaled,-0.020928640670899768,-0.0657045875553279,0.06179263754989441,NA,NA,NA
Biarmosuchoides__Mod_R_deltaTMyr_scaled,0.03068132408967358,-0.04854974561959862,0.06271476188054385,NA,NA,NA
Biarmosuchoides__time,-0.005229870059411041,-0.03983723901492005,0.03245260889840176,NA,NA,NA
Biarmosuchus__rotated_lat_scaled,0.1375498156854883,0.008314775353029697,0.08998838320656788,0.3291391922251205,0.13735597021877766,0.6153540685772896
Biarmosuchus__mean_scaled,-0.025542594322178046,-0.06810229829610212,0.06429374299117137,NA,NA,NA
Biarmosuchus__Mod_R_deltaTMyr_scaled,0.040414680931717156,-0.024601397912384537,0.07303218280439792,NA,NA,NA
Biarmosuchus__time,-0.015085585320484825,-0.060856213975017906,0.01960132944467068,NA,NA,NA
Biseridens__rotated_lat_scaled,0.14292036855593324,0.014201227518101645,0.11945424540712726,0.2502741346784751,0.05895392224192619,0.4709332047495991
Biseridens__mean_scaled,-0.015254970514797605,-0.054297884479917465,0.0504943042791931,NA,NA,NA
Biseridens__Mod_R_deltaTMyr_scaled,-0.010916719676170033,-0.0487888693749329,0.052675440395705854,NA,NA,NA
Biseridens__time,-0.058277418937068434,-0.05635960849372612,0.024291648364781652,NA,NA,NA
Blattoidealestes__rotated_lat_scaled,0.034264328377321365,-0.028540463488820784,0.056207958533806106,0.31246211878256874,0.05747081618756056,0.6695446111261845
Blattoidealestes__mean_scaled,0.0547231417754665,-0.03625489495117461,0.08100997978725837,NA,NA,NA
Blattoidealestes__Mod_R_deltaTMyr_scaled,0.023388146915240212,-0.03997134083643361,0.07392375007439118,NA,NA,NA
Blattoidealestes__time,0.00828362646396272,-0.040478435554045865,0.03577395005135221,NA,NA,NA
Bohemiclavulus__rotated_lat_scaled,0.09464732475113123,-0.01418524685255527,0.07266816287065665,0.3398663513828069,0.14410455711185932,0.7170855104923248
Bohemiclavulus__mean_scaled,0.042281078009400515,-0.0371631122920122,0.06164749451398537,NA,NA,NA
Bohemiclavulus__Mod_R_deltaTMyr_scaled,0.005892082186182961,-0.04850882393036983,0.058818505561645924,NA,NA,NA
Bohemiclavulus__time,0.0052429911855142565,-0.04538795175553755,0.0537814755005199,NA,NA,NA
Bolodon__rotated_lat_scaled,0.11707413944764994,-0.0021546545295453756,0.07746040011675223,0.31296452708076683,0.11168485507369041,0.6165757030248642
Bolodon__mean_scaled,-0.018261954803019762,-0.054499400520151946,0.04890987813443648,NA,NA,NA
Bolodon__Mod_R_deltaTMyr_scaled,-0.10972887854441069,-0.06527429924215425,0.026059425163690055,NA,NA,NA
Bolodon__time,0.13207834572996943,-0.02331678053862329,0.09448593503192908,NA,NA,NA
Bolotridon__rotated_lat_scaled,0.09203143918202972,-0.008864820297798127,0.08444635030343915,0.3909824783971999,0.13482800871133804,0.723656915128231
Bolotridon__mean_scaled,0.028585981402431397,-0.04617764646435209,0.07111296734028902,NA,NA,NA
Bolotridon__Mod_R_deltaTMyr_scaled,-0.027087892843864276,-0.10489931394281461,0.030353522097676368,NA,NA,NA
Bolotridon__time,0.09827334750998108,0.01469664587448996,0.06100279870540332,NA,NA,NA
Bonacynodon__rotated_lat_scaled,-0.12080318649299443,-0.07138403975777084,-0.009762251281864484,0.12347199694995652,0.026161647401750088,0.2542935302481055
Bonacynodon__mean_scaled,0.025376792923052564,-0.02685729539491706,0.10032474443487248,NA,NA,NA
Bonacynodon__Mod_R_deltaTMyr_scaled,-0.025730180486571042,-0.03708101895016138,0.04700471300809343,NA,NA,NA
Bonacynodon__time,0.0528256957558915,-0.009922780727625565,0.10934843228570644,NA,NA,NA
Boreogomphodon__rotated_lat_scaled,-0.04911248333286494,-0.07031421047934934,0.05650293563266736,0.30169445353618357,0.07263901829719543,0.6413550935685635
Boreogomphodon__mean_scaled,0.025312258799676784,-0.03293948429863337,0.05571409904658232,NA,NA,NA
Boreogomphodon__Mod_R_deltaTMyr_scaled,-0.01811120064696297,-0.04095469715597523,0.047608773237369076,NA,NA,NA
Boreogomphodon__time,0.1518030034657568,-0.0010367428965169074,0.08708983053018912,NA,NA,NA
Botucaraitherium__rotated_lat_scaled,-0.1638888527220115,-0.08863438330248001,0.0014740260611371212,0.1377571538038319,0.021011050790548325,0.32402629405260086
Botucaraitherium__mean_scaled,0.036859653281862845,-0.013896351239889434,0.07086829015547136,NA,NA,NA
Botucaraitherium__Mod_R_deltaTMyr_scaled,-0.018471547546796502,-0.026804356671708683,0.062334766978415466,NA,NA,NA
Botucaraitherium__time,0.09145502554019913,-0.015910043616396728,0.11223855525178393,NA,NA,NA
Brachyprosopus__rotated_lat_scaled,0.06510596777190354,-0.01265706680715084,0.06931282992860727,0.5093849298823625,0.2071884460747242,0.823635745793581
Brachyprosopus__mean_scaled,0.06979967132422046,0.01231975294649601,0.07655119864019458,NA,NA,NA
Brachyprosopus__Mod_R_deltaTMyr_scaled,0.059346627891258996,-0.04105321690440178,0.06932647968306296,NA,NA,NA
Brachyprosopus__time,-0.002449391736805067,-0.0834086462855339,0.03172513019494307,NA,NA,NA
Brachyzostrodon__rotated_lat_scaled,0.062045995582801286,-0.006429333003136517,0.05821853055886248,0.7214738247683272,0.13329989090561867,1.8195766657590866
Brachyzostrodon__mean_scaled,0.029100605503958998,-0.04102022110188758,0.047887840093744964,NA,NA,NA
Brachyzostrodon__Mod_R_deltaTMyr_scaled,0.00015998301462393736,-0.0753974297183958,0.03928426824352837,NA,NA,NA
Brachyzostrodon__time,0.10049629114919373,-0.022398151007054952,0.10152499955067204,NA,NA,NA
Brasilitherium__rotated_lat_scaled,-0.03715420104446821,-0.04695154786910559,0.04473298858108462,0.2874384078310686,0.034876047633588314,0.6714545600116253
