feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Dadadon__mean_scaled,0.11559837576991412,-0.017427283500570184,0.09203057504093001,NA,NA,NA
Dadadon__Mod_R_deltaTMyr_scaled,-0.0006169985185624683,-0.05013873593677532,0.04016259332611572,NA,NA,NA
Dadadon__time,-0.06212754604122892,-0.0631288240202441,0.0057217077319812225,NA,NA,NA
Dalongkoua__rotated_lat_scaled,0.12777655727938433,0.03646275773644447,0.12100332294142939,0.49316273057920623,0.17753348033875227,0.9489302858710289
Dalongkoua__mean_scaled,0.000928976683909216,-0.0995318815112114,0.03742619077377729,NA,NA,NA
Dalongkoua__Mod_R_deltaTMyr_scaled,0.03591820699313482,-0.06058351695537567,0.04591001750799949,NA,NA,NA
Dalongkoua__time,0.02760129760181633,0.012734070420265198,0.018776196082206136,NA,NA,NA
Daptocephalus__rotated_lat_scaled,0.020616000653608354,-0.03643397619925612,0.05045390215480132,0.3108127290101402,0.05381489917635918,0.7876998707652092
Daptocephalus__mean_scaled,0.006393278538016602,-0.07567666417368324,0.034424340697966065,NA,NA,NA
Daptocephalus__Mod_R_deltaTMyr_scaled,0.027759060641401448,-0.0721102899091302,0.09629489156087614,NA,NA,NA
Daptocephalus__time,0.06381935061886906,0.014288475457621897,0.04194259289176876,NA,NA,NA
Daqingshanodon__rotated_lat_scaled,0.1111189122654855,0.01132296604771612,0.09026359292007353,0.4125247463287087,0.1659246552735567,0.6885182834230363
Daqingshanodon__mean_scaled,0.002135809620836699,-0.08700721618386173,0.03300048660641116,NA,NA,NA
Daqingshanodon__Mod_R_deltaTMyr_scaled,0.03938454197380737,-0.11103970507722047,0.07467939435168312,NA,NA,NA
Daqingshanodon__time,0.039585774698115146,0.016791500388918457,0.025172253427244475,NA,NA,NA
Datheosaurus__rotated_lat_scaled,-0.004128791565308348,-0.09071106621096885,0.03831657495683977,0.3677385377656901,0.10014651715755463,0.7044519064947963
Datheosaurus__mean_scaled,0.010228239838907029,-0.046395544808227024,0.036806548119705844,NA,NA,NA
Datheosaurus__Mod_R_deltaTMyr_scaled,0.049468793665000704,-0.04558767957568502,0.062373873619950414,NA,NA,NA
Datheosaurus__time,0.11994525726884603,0.012761835770433251,0.08561873060891627,NA,NA,NA
Davletkulia__rotated_lat_scaled,0.08643692980287597,-0.0374451198576809,0.09093629508502668,0.3174551658592463,0.11221282184123993,0.5806765407323837
Davletkulia__mean_scaled,-0.01399971870418085,-0.05657217128616803,0.023995436460512224,NA,NA,NA
Davletkulia__Mod_R_deltaTMyr_scaled,-0.01363941439674818,-0.09062225877986954,0.05852588535487198,NA,NA,NA
Davletkulia__time,0.06643233059905469,0.014707095099270852,0.04965811040500141,NA,NA,NA
Deccanodon__rotated_lat_scaled,0.12337187202162443,-0.02477301923828714,0.10855170949569605,0.5833960779340123,0.03403997980058193,1.6117570102214813
Deccanodon__mean_scaled,0.06183151540942793,-0.03975036640362042,0.06613805656216905,NA,NA,NA
Deccanodon__Mod_R_deltaTMyr_scaled,0.018698012584254745,-0.06223683530525929,0.03241261127152326,NA,NA,NA
Deccanodon__time,-0.011676361457062393,-0.04317223387728079,0.01601334997602392,NA,NA,NA
Delectosaurus__rotated_lat_scaled,0.10942505227354235,-0.018560880429653676,0.09125056367501844,0.39979768136458005,0.1424678424373269,0.6687365174293518
Delectosaurus__mean_scaled,0.010689343233751165,-0.07255695846568476,0.03975931658021812,NA,NA,NA
Delectosaurus__Mod_R_deltaTMyr_scaled,0.025118580571128958,-0.10245026469642539,0.06203444755984016,NA,NA,NA
Delectosaurus__time,0.04699206247982223,0.02363564876731619,0.03007139949033557,NA,NA,NA
Delphinognathus__rotated_lat_scaled,0.013786944955572835,-0.054846188414792996,0.06944755392708395,0.29653853214018455,0.03654516860842705,0.6959195733070374
Delphinognathus__mean_scaled,0.016051528848474845,-0.03677856414859106,0.029653895784377812,NA,NA,NA
Delphinognathus__Mod_R_deltaTMyr_scaled,0.019837880496052094,-0.09015164786176862,0.0855112302442465,NA,NA,NA
Delphinognathus__time,0.054637139281840066,0.01184394560070504,0.03850304734970404,NA,NA,NA
Deuterosaurus__rotated_lat_scaled,0.08076780664501712,-0.0014281507603482195,0.08656708056994483,0.3204715560495242,0.09726805612444878,0.5710922013968229
Deuterosaurus__mean_scaled,0.007685792601914727,-0.08446044579075272,0.05422312616845248,NA,NA,NA
Deuterosaurus__Mod_R_deltaTMyr_scaled,-0.020408477300807134,-0.10729258325787154,0.04064988216345044,NA,NA,NA
Deuterosaurus__time,0.06020139554515481,0.02324872498452484,0.04167563840356453,NA,NA,NA
Diademodon__rotated_lat_scaled,-0.13175848733633758,-0.12182605546316214,-0.0038803258728908256,0.2238656136955251,0.03730092756450176,0.3843632601201534
Diademodon__mean_scaled,0.10981386762345209,-0.0033261945199858207,0.13790425422119812,NA,NA,NA
Diademodon__Mod_R_deltaTMyr_scaled,0.05993781218654476,-0.012573140640260843,0.06993180559824673,NA,NA,NA
Diademodon__time,-0.006352617336378898,-0.03220706420103883,0.019159993358858266,NA,NA,NA
Dicynodon_Temperate_N__rotated_lat_scaled,0.12048804895944053,0.016646981430716676,0.08778201729554613,0.39062801578205836,0.1657838225364685,0.7242818512022495
Dicynodon_Temperate_N__mean_scaled,-0.007051738019317185,-0.10603446044184395,0.05289583164781943,NA,NA,NA
Dicynodon_Temperate_N__Mod_R_deltaTMyr_scaled,0.02157032365269749,-0.10199883858375065,0.05307202812504593,NA,NA,NA
Dicynodon_Temperate_N__time,0.05721840396542387,0.0214538627704303,0.029365850237000786,NA,NA,NA
Dicynodon_Temperate_S__rotated_lat_scaled,0.009816008664784022,-0.05599624084268181,0.03302407731112013,0.35911134656147625,0.0545177161693573,0.7176588374422863
Dicynodon_Temperate_S__mean_scaled,0.002508698144229129,-0.057715613296494404,0.04404448989294731,NA,NA,NA
Dicynodon_Temperate_S__Mod_R_deltaTMyr_scaled,0.0054393760363018375,-0.0777058413605457,0.04292551310259143,NA,NA,NA
Dicynodon_Temperate_S__time,0.14912222515791654,0.021485240675274273,0.10312164699875341,NA,NA,NA
Dicynodontipus_Temperate_N__rotated_lat_scaled,0.06323748247174132,0.0024300710663945754,0.054175567569225744,0.6820301391776593,0.1091096899472177,1.4808406308293343
Dicynodontipus_Temperate_N__mean_scaled,0.08793458940308282,-0.03412230366398396,0.09052963102992248,NA,NA,NA
Dicynodontipus_Temperate_N__Mod_R_deltaTMyr_scaled,0.03262350964554795,-0.10716360733775591,0.06465768970298962,NA,NA,NA
Dicynodontipus_Temperate_N__time,0.008429457037872626,-0.031076614889102346,0.013752839003274463,NA,NA,NA
Dicynodontipus_Temperate_S__rotated_lat_scaled,-0.011167934915865771,-0.06397919305644997,0.035981936600487235,0.3224711321532959,0.03886636486276984,0.7263253182172775
Dicynodontipus_Temperate_S__mean_scaled,0.03581781514687463,-0.04809699922217136,0.05395176608600739,NA,NA,NA
Dicynodontipus_Temperate_S__Mod_R_deltaTMyr_scaled,0.057658169292844834,-0.05253858529212651,0.10147343017481339,NA,NA,NA
Dicynodontipus_Temperate_S__time,0.04793804407119751,-0.005317677253699785,0.031708594444104274,NA,NA,NA
Dicynodontoides_Temperate_S__rotated_lat_scaled,0.02164789433039688,-0.07445314906424065,0.048080773577096704,0.4338967761787353,0.04747136868536472,0.9359011054039001
Dicynodontoides_Temperate_S__mean_scaled,0.052393808858698175,-0.03380292710241482,0.06014529263102657,NA,NA,NA
Dicynodontoides_Temperate_S__Mod_R_deltaTMyr_scaled,0.07346053039281987,-0.07396166275088642,0.08377674789401869,NA,NA,NA
Dicynodontoides_Temperate_S__time,0.044722804976329814,0.012285284093094272,0.031112913203270334,NA,NA,NA
Diegocanis__rotated_lat_scaled,-0.07428803530521691,-0.06256520812141896,-0.0031029457191462466,0.10684476235367128,0.03502725495491177,0.20997688919305801
Diegocanis__mean_scaled,0.05339700846816413,-0.018392331016047054,0.13790535849884256,NA,NA,NA
Diegocanis__Mod_R_deltaTMyr_scaled,-0.004657867286587134,-0.02992730061636092,0.07076332176041801,NA,NA,NA
Diegocanis__time,-0.059831382080933505,-0.05904761507062071,0.01754999276529796,NA,NA,NA
Digalodon__rotated_lat_scaled,0.02754699058985814,-0.0634737174574434,0.054181850341011105,0.4018361694936175,0.07013358687981963,0.8361896649003029
Digalodon__mean_scaled,0.050389474515015575,-0.04246935823633838,0.04724435471638773,NA,NA,NA
Digalodon__Mod_R_deltaTMyr_scaled,0.06863380691296866,-0.06577174565495633,0.09360534804066709,NA,NA,NA
Digalodon__time,0.04565476654040232,0.0017823665242904755,0.028084174207346376,NA,NA,NA
Diictodon_Temperate_N__rotated_lat_scaled,0.13158523478659087,0.056769974529743195,0.11216511292159514,0.49098670417632095,0.16619867645204067,0.9241145923733711
Diictodon_Temperate_N__mean_scaled,0.0030235530518110797,-0.10241902619600296,0.041399758783773104,NA,NA,NA
Diictodon_Temperate_N__Mod_R_deltaTMyr_scaled,0.02926023404359123,-0.12383119761943817,0.048283596705561496,NA,NA,NA
Diictodon_Temperate_N__time,0.02835601667625155,0.013027191162109375,0.021267258894482558,NA,NA,NA
Diictodon_Temperate_S__rotated_lat_scaled,0.024505943124677288,-0.07866620379724962,0.04395913244128303,0.37053845140966585,0.0987127311527729,0.9813003540039062
Diictodon_Temperate_S__mean_scaled,0.021702481135434937,-0.059542092031579716,0.058245425582107074,NA,NA,NA
Diictodon_Temperate_S__Mod_R_deltaTMyr_scaled,0.052098602740588834,-0.04165078269769115,0.0807903591233583,NA,NA,NA
Diictodon_Temperate_S__time,0.0800063858507201,0.009926623702072849,0.0401208101586639,NA,NA,NA
Diictodontoides__rotated_lat_scaled,-0.02408286588441115,-0.08417782378812458,0.03527640101938376,0.2209514204529114,0.05450337566435337,0.4319369485601783
Diictodontoides__mean_scaled,0.0031646435864968224,-0.04977217654304872,0.05826373399338773,NA,NA,NA
Diictodontoides__Mod_R_deltaTMyr_scaled,0.013339695201721043,-0.04341980358306589,0.0789608009400346,NA,NA,NA
Diictodontoides__time,0.03630490899085999,0.007437349089791561,0.0506147913526062,NA,NA,NA
Dimacrodon__rotated_lat_scaled,-0.05062672908883542,-0.07794468751523809,0.046898773287237426,0.17130058588692917,0.03702253848314285,0.32160434033721685
Dimacrodon__mean_scaled,-0.03914143917383626,-0.057040351890188884,0.03521303489121829,NA,NA,NA
Dimacrodon__Mod_R_deltaTMyr_scaled,0.004626427399925887,-0.03799097993211547,0.05891306053481987,NA,NA,NA
Dimacrodon__time,0.06421728819143027,0.003043564513094803,0.08209085859213672,NA,NA,NA
Dimetrodon__rotated_lat_scaled,-0.09681719373213127,-0.10603830425892936,0.014203163714250785,0.19953415077587125,0.032122381031513214,0.45000771805644035
Dimetrodon__mean_scaled,-0.01565424287400674,-0.04318389276179012,0.044477431626631134,NA,NA,NA
Dimetrodon__Mod_R_deltaTMyr_scaled,0.007758949719136581,-0.03537497124697909,0.048609832614756245,NA,NA,NA
Dimetrodon__time,0.11202159910462797,0.014664713443250958,0.1158252993497741,NA,NA,NA
Dinanomodon__rotated_lat_scaled,0.035942872681455344,-0.0680023804306984,0.05516526420531249,0.4607344979676418,0.1269281581044197,0.8695942163467407
Dinanomodon__mean_scaled,0.046202887256961894,-0.027510790154337883,0.05371937913099553,NA,NA,NA
Dinanomodon__Mod_R_deltaTMyr_scaled,0.07363658721101408,-0.06690137088298798,0.08542012873847447,NA,NA,NA
Dinanomodon__time,0.0364426914088134,0.016645772382616997,0.02881095523062981,NA,NA,NA
Dinodontosaurus__rotated_lat_scaled,-0.009424448927748017,-0.048909366781107945,0.04539570158266771,0.2122309346636257,0.03849801467731595,0.5439796708524227
Dinodontosaurus__mean_scaled,0.07596207081194734,-0.017186741168181113,0.09263303018509315,NA,NA,NA
Dinodontosaurus__Mod_R_deltaTMyr_scaled,-0.01340756184217753,-0.05063549344220422,0.06905188067870287,NA,NA,NA
Dinodontosaurus__time,-0.0331241639366408,-0.05320085343295436,0.016035114858948544,NA,NA,NA
Dinogorgon__rotated_lat_scaled,0.01606534022648363,-0.08188248909603536,0.04507246924182257,0.4281766323899501,0.06282421946525574,0.9373467415571213
Dinogorgon__mean_scaled,0.05693969125757889,-0.030706566680944423,0.05909448560591738,NA,NA,NA
Dinogorgon__Mod_R_deltaTMyr_scaled,0.07395086183612506,-0.07579646031291354,0.09177108782998446,NA,NA,NA
Dinogorgon__time,0.04526914523805712,0.01845306126544568,0.02717768462768786,NA,NA,NA
Dinosaurus__rotated_lat_scaled,0.0798867265204899,-0.010324493091446925,0.08140713102454915,0.3245629339436709,0.1513228453695774,0.5522625828161836
Dinosaurus__mean_scaled,0.012523629209608771,-0.07798545037272235,0.056813148527696526,NA,NA,NA
Dinosaurus__Mod_R_deltaTMyr_scaled,-0.020702904465288156,-0.09770479508924251,0.0385760634667141,NA,NA,NA
Dinosaurus__time,0.06063044412061572,0.016082283728964145,0.04631938428645252,NA,NA,NA
Dolichuranus__rotated_lat_scaled,0.04223437582813121,-0.041709657401874385,0.07006429839591888,0.41046559601702026,0.08995190635323524,0.84427291713655
Dolichuranus__mean_scaled,0.14472308906326295,-0.015204487760296748,0.08869637473997302,NA,NA,NA
Dolichuranus__Mod_R_deltaTMyr_scaled,0.02910678789197513,-0.0669453067662072,0.05001612233069213,NA,NA,NA
Dolichuranus__time,-0.02383921422512457,-0.0460730028960693,0.014338931838828261,NA,NA,NA
Dolomitipes__rotated_lat_scaled,-0.07625613803742454,-0.09256909102601125,0.01098214416523268,0.2765337448864011,0.05938570387661457,0.6235136119648814
Dolomitipes__mean_scaled,0.058558373278065116,-0.021147617848950587,0.08511184542235566,NA,NA,NA
Dolomitipes__Mod_R_deltaTMyr_scaled,0.07976107304333709,-0.04874522584790906,0.10923319249087275,NA,NA,NA
Dolomitipes__time,0.02224539804417873,-0.0074705201015767475,0.01778854522695119,NA,NA,NA
Driveria__rotated_lat_scaled,-0.09190525347949005,-0.08085193705663361,0.018330024555325508,0.10326239531190368,0.021370915696024895,0.2123505137860775
Driveria__mean_scaled,-0.06555363554274664,-0.07250219188530616,0.03501971811056137,NA,NA,NA
Driveria__Mod_R_deltaTMyr_scaled,-0.0005239880629233085,-0.027188269267418082,0.05325809493660927,NA,NA,NA
Driveria__time,0.06902023383881897,0.010609943384910218,0.11200229078531265,NA,NA,NA
Dromatherium__rotated_lat_scaled,0.005831497482286068,-0.04845141740872189,0.0597992867009514,0.18885770696935197,0.0451151467859745,0.3605723213404417
Dromatherium__mean_scaled,-0.009231969645993559,-0.040455784458012164,0.05754188762935776,NA,NA,NA
Dromatherium__Mod_R_deltaTMyr_scaled,-0.002006227231468074,-0.03451251450273969,0.056954237692739544,NA,NA,NA
Dromatherium__time,0.002039367806282826,-0.04651273845497388,0.048820315282363594,NA,NA,NA
Dvinia__rotated_lat_scaled,0.10370268158148974,-0.00951564557144425,0.09294028798159445,0.3473127121967263,0.14930484257638454,0.739276435226202
Dvinia__mean_scaled,0.005874816079740413,-0.06258959812767151,0.045745164192217476,NA,NA,NA
Dvinia__Mod_R_deltaTMyr_scaled,-0.007520588511251845,-0.1116085119301182,0.054133909476039924,NA,NA,NA
Dvinia__time,0.053030764488503336,0.013781300804786326,0.03029636565556043,NA,NA,NA
Ecteninion__rotated_lat_scaled,-0.0728676346084103,-0.06352947119295552,-0.00656887935474515,0.09793440201172415,0.02426626649685204,0.19042405392974615
Ecteninion__mean_scaled,0.045241678812435564,-0.019769230993351924,0.12445074319839478,NA,NA,NA
Ecteninion__Mod_R_deltaTMyr_scaled,-0.008350806386442856,-0.02870683237710676,0.07101773470640182,NA,NA,NA
Ecteninion__time,-0.05831387436410296,-0.057926920261033424,0.009854189120233059,NA,NA,NA
Edaphosaurus__rotated_lat_scaled,-0.024684324764670945,-0.14515334367752075,0.029431567450878094,0.4292235595310922,0.28692346590105444,0.6153481691144407
Edaphosaurus__mean_scaled,0.038830522249453055,-0.06838521361351013,0.03885022828342308,NA,NA,NA
Edaphosaurus__Mod_R_deltaTMyr_scaled,0.06364313545833429,0.009314767085015774,0.06305940703735576,NA,NA,NA
Edaphosaurus__time,0.11443570561512831,0.038052864372730255,0.09177452453375536,NA,NA,NA
Elcabrosaurus__rotated_lat_scaled,-0.016092636707719165,-0.13299977779388428,0.03628518058771064,0.4261911921587307,0.22337107663042843,0.6140082255005836
Elcabrosaurus__mean_scaled,0.034598574581167545,-0.037243153899908066,0.04631494189984877,NA,NA,NA
Elcabrosaurus__Mod_R_deltaTMyr_scaled,0.060065009668094964,-0.01686318777501583,0.052761875932066424,NA,NA,NA
Elcabrosaurus__time,0.11365409101670136,0.05134369060397148,0.08775372888578646,NA,NA,NA
Elephantosaurus__rotated_lat_scaled,0.12879792371299117,-0.006523246010403286,0.08642723974417924,0.31933228339417835,0.03928109630942345,0.6655995026230812
Elephantosaurus__mean_scaled,0.04917917366430629,-0.04184490657459227,0.07354473458060327,NA,NA,NA
Elephantosaurus__Mod_R_deltaTMyr_scaled,-0.05737881498003844,-0.10574044972433462,0.04633683300657982,NA,NA,NA
Elephantosaurus__time,0.006508962438674644,-0.01582385251511746,0.01680691997404995,NA,NA,NA
Elliotsmithia__rotated_lat_scaled,0.010858711638429669,-0.06522555271173412,0.044052895198632716,0.29064526868372925,0.0656030080281198,0.636820487678051
Elliotsmithia__mean_scaled,0.014769218626315705,-0.05076349980051654,0.06117866804927623,NA,NA,NA
Elliotsmithia__Mod_R_deltaTMyr_scaled,0.01605540900549386,-0.06089935107735173,0.07983366195973692,NA,NA,NA
Elliotsmithia__time,0.05673689085524529,0.006955948765154736,0.03805050209776643,NA,NA,NA
Elph__rotated_lat_scaled,0.12209343612659723,-0.00724874552611895,0.0857802589170066,0.3614917451368819,0.14029294857755303,0.7480985149741173
Elph__mean_scaled,-0.0063806484053202436,-0.07150710595477437,0.04142590989614369,NA,NA,NA
Elph__Mod_R_deltaTMyr_scaled,-8.838148205541075e-05,-0.10492909815985917,0.06539499219395865,NA,NA,NA
Elph__time,0.053642300339415666,0.013752494816304856,0.03051456629830335,NA,NA,NA
Emydochampsa__rotated_lat_scaled,-0.03272812041337602,-0.05796118972126221,0.04630957684294285,0.22764084245922278,0.03490493446588516,0.48633438628166914
Emydochampsa__mean_scaled,0.017818941418954636,-0.03945726028132849,0.06452157785223,NA,NA,NA
Emydochampsa__Mod_R_deltaTMyr_scaled,0.012009481756249442,-0.07289295210618953,0.07453599049738646,NA,NA,NA
Emydochampsa__time,0.03831550113915,0.0003789472843325898,0.03774858211285298,NA,NA,NA
Emydops__rotated_lat_scaled,-0.0035260053025558593,-0.05326408518915712,0.05183886623866507,0.29052708203700606,0.0712987408041954,0.6749412789940834
Emydops__mean_scaled,-0.0017032621693215332,-0.0733207777837156,0.04859726661172591,NA,NA,NA
Emydops__Mod_R_deltaTMyr_scaled,0.01634572400362231,-0.06042150492126948,0.067022538671987,NA,NA,NA
Emydops__time,0.08718558694701642,0.017073913069694552,0.05565705578303431,NA,NA,NA
Emydorhinus__rotated_lat_scaled,0.035982779145012155,-0.07425763737959425,0.055941680236775496,0.3937354636448436,0.07255901768803596,0.782012052834034
Emydorhinus__mean_scaled,0.05136739634024178,-0.04063924922051085,0.06171193754674137,NA,NA,NA
Emydorhinus__Mod_R_deltaTMyr_scaled,0.06020683798059392,-0.06513932845960885,0.08285302429727952,NA,NA,NA
Emydorhinus__time,0.04466802509239687,0.010103760235266292,0.0226090852246159,NA,NA,NA
Emydorhynchus__rotated_lat_scaled,-0.040847597126848996,-0.06376313650256896,0.056907400452094595,0.18337406096747144,0.03490493446588516,0.3426602203398943
Emydorhynchus__mean_scaled,-0.00023825303360354156,-0.049657920337789464,0.053117685945994426,NA,NA,NA
Emydorhynchus__Mod_R_deltaTMyr_scaled,-0.0023090254428097976,-0.05892115422290207,0.06058739005285335,NA,NA,NA
Emydorhynchus__time,0.03454389801248908,0.002409756238812861,0.05250325085446991,NA,NA,NA
Emyduranus__rotated_lat_scaled,0.03006113596143414,-0.06732768883238295,0.05215748676484447,0.4111776247090893,0.09049933962523937,0.8564797788858414
Emyduranus__mean_scaled,0.041989730665014935,-0.0458211879401995,0.0584470663769287,NA,NA,NA
Emyduranus__Mod_R_deltaTMyr_scaled,0.07692062756620714,-0.0709329205726773,0.08453744056207652,NA,NA,NA
Emyduranus__time,0.04325354436558849,0.014149342520812125,0.027973733601562616,NA,NA,NA
Endothiodon_Temperate_S__rotated_lat_scaled,0.01669475503731519,-0.05287576878097217,0.06479859185284394,0.3034299056362943,0.03419631626456976,0.7846596771851182
Endothiodon_Temperate_S__mean_scaled,-0.04855995858612005,-0.0966617529557369,0.024295432524450686,NA,NA,NA
Endothiodon_Temperate_S__Mod_R_deltaTMyr_scaled,0.048101866724609865,-0.03372211965378739,0.08681227698511285,NA,NA,NA
Endothiodon_Temperate_S__time,0.09496820390224457,0.013327186566048827,0.04720942594300483,NA,NA,NA
Endothiodon_Tropical_S__rotated_lat_scaled,0.02958338664495386,-0.05474319568330866,0.09041807699502327,0.2800421952505712,0.02825804241001606,0.7908113673329353
Endothiodon_Tropical_S__mean_scaled,-0.03199217243876774,-0.07839963461939971,0.03699049958561521,NA,NA,NA
Endothiodon_Tropical_S__Mod_R_deltaTMyr_scaled,0.04706989478057949,-0.0441715692345722,0.07102245417422576,NA,NA,NA
Endothiodon_Tropical_S__time,0.043156047705560925,0.0073819447128329295,0.024684696550548068,NA,NA,NA
Ennatosaurus_Temperate_N__rotated_lat_scaled,0.11431582285767995,0.030283601114770298,0.09053639237904497,0.4378650512819877,0.15010064467787743,0.7211091220378876
Ennatosaurus_Temperate_N__mean_scaled,-0.01897993011283309,-0.12828483037752061,0.028333543776560974,NA,NA,NA
Ennatosaurus_Temperate_N__Mod_R_deltaTMyr_scaled,0.036430437363906304,-0.08994816796115622,0.06470454657434288,NA,NA,NA
Ennatosaurus_Temperate_N__time,0.06045870844949157,0.018016942399458915,0.039541244575463465,NA,NA,NA
Ennatosaurus_Tropical_N__rotated_lat_scaled,0.001326464890735224,-0.07246270807977792,0.08419872215384135,0.2607131576896063,0.031213145703077316,0.7084498330950737
Ennatosaurus_Tropical_N__mean_scaled,-0.035232537706469884,-0.0741178266658054,0.01720790129598708,NA,NA,NA
Ennatosaurus_Tropical_N__Mod_R_deltaTMyr_scaled,0.05299794812395703,-0.030634109515897342,0.09242955181243694,NA,NA,NA
Ennatosaurus_Tropical_N__time,0.04939624382313923,0.007282189437033028,0.02927955204314695,NA,NA,NA
Eocasea__rotated_lat_scaled,-0.024510509202099715,-0.13082531094551086,0.02842935402225973,0.4201853564711928,0.2204993600025773,0.5841060876846313
Eocasea__mean_scaled,0.03572609519027949,-0.040214426815509796,0.048946535880485184,NA,NA,NA
Eocasea__Mod_R_deltaTMyr_scaled,0.06378782537236423,-0.009748375043272972,0.05658892156627547,NA,NA,NA
Eocasea__time,0.1172216271977007,0.01909121498465538,0.08915091583639191,NA,NA,NA
Eodicynodon__rotated_lat_scaled,0.059856468809398065,-0.044385372116172536,0.06314398420088571,0.39090673384664115,0.08205258660018444,0.7736460939049721
Eodicynodon__mean_scaled,0.006572334536517516,-0.0673085624927815,0.050082760287794945,NA,NA,NA
Eodicynodon__Mod_R_deltaTMyr_scaled,0.03431090793649433,-0.0841174294788173,0.06439609583600372,NA,NA,NA
Eodicynodon__time,0.09148532727583478,0.025878909263323684,0.045492886980727905,NA,NA,NA
Eoraetia__rotated_lat_scaled,0.1486222538538277,0.040747892153363184,0.09917735529488367,0.3020259835805337,0.1469159610569477,0.4570081958081573
Eoraetia__mean_scaled,-0.0046182005066657435,-0.06448654790855368,0.044638989206015514,NA,NA,NA
Eoraetia__Mod_R_deltaTMyr_scaled,0.043172697924892416,-0.03213392116455311,0.0651272089768512,NA,NA,NA
Eoraetia__time,-0.07737580624976545,-0.11405987790470404,0.01417217382766193,NA,NA,NA
Eosimops__rotated_lat_scaled,0.040301429998362434,-0.03776117641860136,0.05075698735877711,0.34930233930179383,0.0941711999475956,0.6666693761944771
Eosimops__mean_scaled,0.008155358264921232,-0.08950354730933674,0.05523541541166687,NA,NA,NA
Eosimops__Mod_R_deltaTMyr_scaled,0.04111192258482333,-0.06380684638308161,0.07429774149849337,NA,NA,NA
Eosimops__time,0.06750858989544213,0.021139115286572096,0.04282558303647494,NA,NA,NA
Eothyris__rotated_lat_scaled,-0.05512972610071301,-0.06648336834428824,0.03894992321199591,0.16568284218170448,0.029372133314609528,0.3420097455382347
Eothyris__mean_scaled,-0.03702236630866537,-0.05681374510464028,0.0313479041523639,NA,NA,NA
Eothyris__Mod_R_deltaTMyr_scaled,-0.005801540707470849,-0.04763317406637623,0.06572794448464689,NA,NA,NA
Eothyris__time,0.071411436740309,0.0009978326908571178,0.08708995545640562,NA,NA,NA
Eozostrodon__rotated_lat_scaled,0.13068670492619275,0.03963824959232758,0.09465743243409921,0.29471239587641324,0.15118856728076935,0.43920117849484086
Eozostrodon__mean_scaled,0.004532289829221554,-0.061328324723670544,0.0386317958251285,NA,NA,NA
Eozostrodon__Mod_R_deltaTMyr_scaled,0.03815950802585576,-0.04194010431186926,0.05967230253833042,NA,NA,NA
Eozostrodon__time,-0.07089114546310156,-0.1063022753812354,0.03015419650785418,NA,NA,NA
Ericiolacerta__rotated_lat_scaled,-0.09363707807700848,-0.09011770847073698,0.010642398092935997,0.25402058210456746,0.02976447343826294,0.6219102200120687
Ericiolacerta__mean_scaled,0.0592678315815283,-0.0360989976045274,0.08809023515668678,NA,NA,NA
Ericiolacerta__Mod_R_deltaTMyr_scaled,0.08185210736148292,-0.033663181910315476,0.10574130579331145,NA,NA,NA
Ericiolacerta__time,0.014312682680319995,-0.010052566838867774,0.018641788262478073,NA,NA,NA
Eriphostoma__rotated_lat_scaled,0.036669410076809766,-0.05602641423029595,0.04744169081988594,0.38751660851557973,0.09855549409985542,0.9324350655078888
Eriphostoma__mean_scaled,0.01814638165145656,-0.0833816528164331,0.0580623695558925,NA,NA,NA
Eriphostoma__Mod_R_deltaTMyr_scaled,0.06505168269729579,-0.042838151414989284,0.08320416428070675,NA,NA,NA
Eriphostoma__time,0.0723575641326826,0.012313763637270712,0.03440750264892711,NA,NA,NA
Estemmenosuchus__rotated_lat_scaled,0.08883092336705886,-0.020954825288882022,0.09495683685391543,0.3136867090307351,0.1249272134155035,0.5631117271259427
Estemmenosuchus__mean_scaled,-0.012673691538657295,-0.07273209038423327,0.03049505844798359,NA,NA,NA
Estemmenosuchus__Mod_R_deltaTMyr_scaled,-0.024141838639043272,-0.092510078941052,0.0369510537448869,NA,NA,NA
Estemmenosuchus__time,0.06944627728313207,0.01626453978971965,0.060712778258626365,NA,NA,NA
Eubrachiosaurus__rotated_lat_scaled,0.07689834382546862,-0.015193557216669578,0.05857821587666585,0.42041685068194057,0.07212846376933157,0.7944608554244041
Eubrachiosaurus__mean_scaled,0.08709787719154506,-0.03075521031121608,0.0926319783083807,NA,NA,NA
Eubrachiosaurus__Mod_R_deltaTMyr_scaled,0.035890305822233085,-0.0861002743414766,0.06007616102562861,NA,NA,NA
Eubrachiosaurus__time,-0.007661488281002091,-0.03788341295508537,0.01182937209473713,NA,NA,NA
Euchambersia__rotated_lat_scaled,-0.02314318382210331,-0.054829174939506904,0.043221915157008475,0.1965969933132874,0.08299717865884304,0.3181097209453583
Euchambersia__mean_scaled,-0.001629483388387598,-0.05944787818551287,0.06375193785688898,NA,NA,NA
Euchambersia__Mod_R_deltaTMyr_scaled,-0.005842998629377689,-0.05718901318569078,0.0612342306471633,NA,NA,NA
Euchambersia__time,0.03498762059491128,0.0015336114862629343,0.054907643644351516,NA,NA,NA
Euptychognathus__rotated_lat_scaled,0.01958091926528141,-0.06521106498551532,0.06370636914516359,0.3557214994414244,0.03441912308335304,0.9679427668452263
