clade	species	ts	te
0.0	330.0	235.68676921121585	212.0921626725469
0.0	331.0	251.75878808112452	251.06434590636977
0.0	332.0	236.60646283284078	203.64391473186217
0.0	333.0	206.09421931650917	204.90120511379902
0.0	334.0	232.95024873817684	231.23926877444688
0.0	335.0	250.621703947977	248.1221692685199
0.0	336.0	282.91819836662216	273.3243775698154
0.0	337.0	290.8247117434466	282.3958896772436
0.0	338.0	282.97163194203307	273.1485606810301
0.0	339.0	241.88190850314044	236.97611541577993
0.0	340.0	220.4487519073473	218.79111005398937
0.0	341.0	246.26126854028695	241.07373565587247
0.0	342.0	216.67155190979673	208.70786256991653
0.0	343.0	272.1424272019461	266.66505407458516
0.0	344.0	269.487831807009	268.594250151777
0.0	345.0	262.95365255952316	262.5013942569018
0.0	346.0	200.53075799696623	199.73214695765122
0.0	347.0	245.2698764651625	243.39666146047708
0.0	348.0	249.62654878975044	236.60752848870212
0.0	349.0	250.9431208835043	250.5360031513163
0.0	350.0	201.1084204254205	199.75823345380286
0.0	351.0	217.38870897331435	215.6783088888302
0.0	352.0	200.91038018588975	199.67390247185924
0.0	353.0	227.41414129522803	208.28709536308276
0.0	354.0	227.56249339467857	208.60285810745063
0.0	355.0	242.1629053730716	227.82726358243355
0.0	356.0	217.13150436482434	215.4641591280127
0.0	357.0	226.7040650295172	203.5738513996225
0.0	358.0	201.09672254429825	200.25690498504477
0.0	359.0	239.66739426514908	239.0166615589164
0.0	360.0	203.61084463829928	202.77419695244893
0.0	361.0	246.87886305485455	241.94530128325036
0.0	362.0	235.77863914275443	227.85980738833024
0.0	363.0	218.9531883632063	217.18356330678998
0.0	364.0	217.25086651050006	215.54121250163487
0.0	365.0	201.3038307327161	199.55839825917147
0.0	366.0	201.34473894444878	199.78314859168083
0.0	367.0	244.61840683647006	243.76842238002672
0.0	368.0	241.34833181561595	237.25910018673244
0.0	369.0	221.28238108549536	211.23987006120294
0.0	370.0	227.24614759280442	201.42822330852033
0.0	371.0	246.59169007959642	236.7890305546579
0.0	372.0	224.65913300783157	209.98900508907968
0.0	373.0	273.1708651738334	264.36345436783563
0.0	374.0	269.02325461373727	268.174716044596
0.0	375.0	204.92413897124686	203.81301854939943
0.0	376.0	200.8101207890763	199.9828347862111
0.0	377.0	225.07473276054787	214.00458673317675
0.0	378.0	249.45405937592557	248.98517975096348
0.0	379.0	224.0230447108732	210.77013263628808
0.0	380.0	240.36070966276023	237.52287454652307
0.0	381.0	244.74245695557255	243.96901177955934
0.0	382.0	244.8737566798953	244.093573594546
0.0	383.0	246.56742150623046	242.18511668383914
0.0	384.0	241.05236202897785	237.50904965016463
0.0	385.0	246.44452307914696	245.68334242620708
0.0	386.0	232.23804704227015	230.49626648226382
0.0	387.0	236.3972099224598	227.97010112279915
0.0	388.0	243.78986898604478	243.0283463454196
0.0	389.0	217.32440948421893	209.34544126140742
0.0	390.0	200.75591630908215	199.97342108623695
0.0	391.0	205.22638206338277	204.18985649371342
0.0	392.0	200.8658471724626	200.03789747079176
0.0	393.0	233.5392326869853	231.60098625404777
0.0	394.0	216.409170368476	214.8793680775739
0.0	395.0	248.4067916538051	247.9525759596962
0.0	396.0	245.49433436499282	244.7225128683356
0.0	397.0	289.8216037266599	282.71589634076787
0.0	398.0	290.52612405705685	283.2657074682637
0.0	399.0	247.06208411782154	242.00229190860574
0.0	400.0	287.2011860273037	286.8208592380027
0.0	401.0	223.8410398501669	213.63296985838042
0.0	402.0	251.90796802788796	248.2090298879875
0.0	403.0	286.9361831433499	286.6285381159788
0.0	404.0	231.38489055506244	229.38762167997393
0.0	405.0	225.5849898724817	214.49697807213565
0.0	406.0	239.53306364854663	238.87250259255723
0.0	407.0	241.21601354700616	240.548095022989
0.0	408.0	259.69780244966796	251.94119327130642
0.0	409.0	255.514139159822	255.39694763237785
0.0	410.0	259.85282077069405	252.4217316975022
0.0	411.0	258.81305051256754	253.0947998931561
0.0	412.0	234.0157804427016	229.43672415232754
0.0	413.0	246.7943488969539	237.5174531488219
0.0	414.0	256.7143478703019	251.63401430603716
0.0	415.0	226.90574999001115	199.8944214977022
0.0	416.0	218.35961199166286	209.3195255345903
0.0	417.0	225.71241388023464	210.67404832959923
0.0	418.0	248.76168766602996	241.46701136482434
0.0	419.0	258.52362933753193	254.62129708257396
0.0	420.0	227.82904076341308	209.7677603248688
0.0	421.0	244.87737926931763	244.08420380467197
0.0	422.0	245.03252028652005	236.86114834661066
0.0	423.0	224.57427396190968	211.66806301801145
0.0	424.0	227.04753541351025	209.77558079078418
0.0	425.0	220.6720319576063	218.94709674055883
0.0	426.0	264.54194151517436	260.0460663590714
0.0	427.0	220.4978350803043	218.85342546938728
0.0	428.0	251.61799906958507	251.30182158102903
0.0	429.0	247.22782469763706	203.92534720803607
0.0	430.0	246.39861433536328	236.6737971820021
0.0	431.0	247.7957302400589	239.05989406914685
0.0	432.0	244.73315470232254	243.9408810400229
0.0	433.0	245.66036299577522	242.4041394422634
0.0	434.0	271.6500651087765	265.620848739469
0.0	435.0	279.88520477852563	269.77393144535336
0.0	436.0	273.606710126316	261.11476190798777
0.0	437.0	261.9645971752379	257.5127083145204
0.0	438.0	233.18250361301807	227.60960419986742
0.0	439.0	249.06521742788124	237.9177547594243
0.0	440.0	248.89947752676997	238.11121785257137
0.0	441.0	290.44680824463194	282.82138872818797
0.0	442.0	251.16718222384517	247.1539486979966
0.0	443.0	289.34905814675443	283.945139385274
0.0	444.0	234.7859421815189	228.85113758136606
0.0	445.0	250.14533367025473	247.46891121137313
0.0	446.0	249.17215386536927	248.68492805051744
0.0	447.0	220.04465391026866	218.25369032865538
0.0	448.0	259.87915459518644	248.15815278084023
0.0	449.0	233.72749141886987	226.91496336877944
0.0	450.0	252.70731371410918	252.56251865926586
0.0	451.0	243.6183568436949	236.65662984559378
0.0	452.0	209.07178155120846	202.1362255871302
0.0	453.0	250.2604669353588	242.71930426194672
0.0	454.0	222.89856505903435	210.9898610861358
0.0	455.0	252.72305016388947	252.58063996476366
0.0	456.0	225.02364935720624	209.18063151229785
0.0	457.0	233.48004205729274	231.82083418050772
0.0	458.0	245.5226630995292	244.775328331161
0.0	459.0	206.01914558093915	204.84066119038417
0.0	460.0	218.75132671679458	217.10085664449036
0.0	461.0	249.6465787280082	249.2023172450477
0.0	462.0	246.9354652875538	242.15423518993472
0.0	463.0	249.4192720234834	248.9455312485309
0.0	464.0	232.85885194632525	213.33767262270365
0.0	465.0	200.9738604326228	200.13235233758806
0.0	466.0	231.99138478010983	230.16604793280825
0.0	467.0	233.4838907360532	231.63197074668255
0.0	468.0	244.6209461404847	243.7648290688884
0.0	469.0	238.76217348234252	238.08308971852492
0.0	470.0	201.20712562432163	199.5534292559804
0.0	471.0	248.3700482305307	247.92303550966867
0.0	472.0	250.97258015687817	241.0561439478196
0.0	473.0	246.65465680858213	237.6434777661434
0.0	474.0	245.13366780949224	244.36476837249856
0.0	475.0	260.1703901440915	253.94616491029112
0.0	476.0	250.66289684054877	224.81029040547648
0.0	477.0	234.6027239068641	230.14124784154876
0.0	478.0	236.22262937622895	214.1095231354622
0.0	479.0	224.4859421867999	210.52522827826152
0.0	480.0	225.8457261950808	209.38192106486585
0.0	481.0	226.89594574808703	208.86724834162186
0.0	482.0	217.40138518182223	215.66406818833923
0.0	483.0	264.6477961632491	252.14578881718896
0.0	484.0	263.0489717871099	253.97837659581566
0.0	485.0	245.91633863332171	245.23023084166115
0.0	486.0	240.23266211190017	239.590374115462
0.0	487.0	242.2495160884167	241.59700886240296
0.0	488.0	239.17279197030302	238.48810987184126
0.0	489.0	244.28242777726717	243.49638326303668
0.0	490.0	236.2004771768672	227.30336035584668
0.0	491.0	232.57103304977585	230.6625237645142
0.0	492.0	246.222877087001	245.52300478353692
0.0	493.0	263.3776344369937	262.9022118151777
0.0	494.0	248.5514393185429	242.9841622407218
0.0	495.0	218.27361796665133	212.7349859228306
0.0	496.0	251.90704030580116	251.12185387299854
0.0	497.0	251.141703009472	241.90360864698476
0.0	498.0	245.95065907087718	239.9396491722154
0.0	499.0	244.42229274549155	243.61327774255892
0.0	500.0	251.5410220683042	251.20628033567795
0.0	501.0	233.4988473419252	231.98928837457726
0.0	502.0	245.52311981182936	238.4027064301509
0.0	503.0	236.5031249557523	215.4995124528927
0.0	504.0	247.09128401559568	236.6730752613737
0.0	505.0	246.0724097702446	243.11799788096496
0.0	506.0	247.8516639476511	239.49152926380071
0.0	507.0	236.91539846846592	202.45222981081812
0.0	508.0	218.68799820831688	216.96386637710535
0.0	509.0	225.895191936651	210.22968484612184
0.0	510.0	227.51213353173628	200.0708523613973
0.0	511.0	227.7079819141114	210.61102302084294
0.0	512.0	217.10323141064507	199.44708235565568
0.0	513.0	201.24163433876785	199.52574320527197
0.0	514.0	200.84194298111217	200.02680836607155
0.0	515.0	208.8367957410533	199.98991888766167
0.0	516.0	231.14366985549273	229.6124116686704
0.0	517.0	231.00419607505705	229.13439862666993
0.0	518.0	238.40745580495286	237.6485263282733
0.0	519.0	236.40209547803912	203.96880854992756
0.0	520.0	232.01811610211348	202.47228263882738
0.0	521.0	219.92151488357172	218.2495479285385
0.0	522.0	218.99844409120325	217.2558208330543
0.0	523.0	217.80643552147777	210.48042365177136
0.0	524.0	242.25041863851277	229.9056022810369
0.0	525.0	239.56887607600086	238.89582144107243
0.0	526.0	249.1361898145485	248.65326799084264
0.0	527.0	251.7925449695502	247.09278674742413
0.0	528.0	246.12059923602516	242.73777310702368
0.0	529.0	250.035089178238	249.5986550715626
0.0	530.0	215.73186482825645	214.0187076386364
0.0	531.0	227.04976032636318	201.45054704314654
0.0	532.0	216.3882642695311	214.5701218434589
0.0	533.0	251.78823134980166	247.28049684612188
0.0	534.0	251.77513673795215	251.50460831854292
0.0	535.0	241.55520353870267	240.91623978050313
0.0	536.0	248.2503371391139	247.79768728559873
0.0	537.0	246.5812113578804	243.28081088618973
0.0	538.0	224.89341903876448	211.2182927017607
0.0	539.0	235.9337962265756	234.35473032265529
0.0	540.0	201.06812670280564	199.65013073189584
0.0	541.0	232.75256089836967	230.9409301721705
0.0	542.0	226.95623842074627	209.11742364535556
0.0	543.0	251.83591232071146	251.10099253296102
0.0	544.0	251.79935879261566	247.27965882346993
0.0	545.0	226.6393655725008	210.5737392925763
0.0	546.0	289.9487174942527	283.9745688155484
0.0	547.0	200.71483143302734	199.8130731588445
0.0	548.0	217.45510756270295	215.77621285190844
0.0	549.0	260.0712555277026	254.13838298341554
0.0	550.0	299.1390791201025	293.64836878870557
0.0	551.0	208.0196179899549	199.48788856682657
0.0	552.0	267.2097522805987	262.62153648049974
0.0	553.0	231.5159961083271	229.58916706819178
0.0	554.0	209.2636944537804	201.32551958119748
0.0	555.0	217.91755135248712	212.27107381540245
0.0	556.0	243.92860025303654	241.198618173766
0.0	557.0	246.5107395102642	240.4831496876931
0.0	558.0	238.56254390365064	237.9576310598883
0.0	559.0	245.87481146926365	242.12260927739635
0.0	560.0	217.70909097970764	215.94387868710882
0.0	561.0	231.6595471955078	230.32058610222592
0.0	562.0	217.84291568956948	216.1442739711457
0.0	563.0	224.9138692873516	201.65608750354494
0.0	564.0	200.92634273513187	200.10286940965625
0.0	565.0	256.2810485821189	256.17130118796837
0.0	566.0	239.21748700812367	227.96851995550514
0.0	567.0	245.01027549579214	243.6332541744963
0.0	568.0	240.1872789133923	239.5496394280835
0.0	569.0	247.9893724298363	247.53437795639277
0.0	570.0	208.7797443158125	207.40015887124574
0.0	571.0	262.19938934103754	258.46106230216077
0.0	572.0	225.52158003066327	210.37389773926677
0.0	573.0	221.10768319303588	219.3700941594962
0.0	574.0	234.24452904237125	208.1899070181575
0.0	575.0	204.76049123475548	203.6728845328487
0.0	576.0	267.8067388938078	260.4403499594827
0.0	577.0	205.75005191972943	199.58284618062
0.0	578.0	246.3463348269643	240.62673018559755
0.0	579.0	226.4794695011292	209.57486004012404
0.0	580.0	225.64124090938103	213.85226699439315
0.0	581.0	218.9922808561332	217.25080854292744
0.0	582.0	296.0983679626849	295.0582311864178
0.0	583.0	273.33762862427665	264.3141855058596
