clade	species	ts	te
0.0	Cyclotosaurus_Temperate_N	246.68298700914252	199.11444383146528
0.0	Cyclotosaurus_Tropical_N	246.83180900560254	246.41418106990483
0.0	Czatkobatrachus	250.05513944122424	249.93707005830976
0.0	Dasyceps	299.13300757963475	278.50280751828757
0.0	Dawsonerpeton	301.684373964339	300.51249276214156
0.0	Deltacephalus	249.19557406208568	249.0815873571737
0.0	Deltasaurus_Antarctic	252.78945737723458	251.10332913639186
0.0	Deltasaurus_Temperate_S	253.23417540075783	246.79478511029777
0.0	Derwentia	253.30140525743914	250.69894535606014
0.0	Dissorophus	294.28929868137567	271.26875667758264
0.0	Doleserpeton	288.6347969060471	272.7641477446217
0.0	Dutuitosaurus	232.61462990568984	231.34561681331397
0.0	Dvinosaurus	265.1266448834539	255.697350461156
0.0	Ecolsonia	296.3331155290269	283.9052022918042
0.0	Edingerella	254.0152799091118	248.51576085295164
0.0	Edops	304.151888234452	282.7266765514843
0.0	Eimerisaurus	294.2019371340646	291.58811919557866
0.0	Eocyclotosaurus	247.32573944059365	242.026151923828
0.0	Eodiscoglossus	234.55443308178806	233.4436300977404
0.0	Eolydekkerina	250.43193247446408	250.31846199255048
0.0	Eoscopus	301.74858557394725	301.59292460436194
0.0	Erpetosaurus	310.18564020448144	306.7218303237671
0.0	Eryops	304.1146024936504	253.0166560312358
0.0	Eryosuchus_Temperate_N	250.95771887279912	240.3937498015315
0.0	Eryosuchus_Temperate_S	246.8613860469525	242.479112573041
0.0	Erythrobatrachus	252.16713509936952	251.6877502386109
0.0	Eumicrerpeton	307.48624294964674	307.329807908263
0.0	Eurycervix	246.03896866672414	245.44988056736005
0.0	Fayella	265.5370269342269	263.8951985619196
0.0	Fedexia	301.08131395687496	300.9263183167051
0.0	Funcusvermis	220.12655637687905	218.84421694672665
0.0	Georgenthalia	284.59047377676364	284.03074719364054
0.0	Gerobatrachus	278.8220271304342	278.1029241202955
0.0	Gerrothorax_Temperate_N	242.58854602439592	201.85026260636909
0.0	Glanochthon	299.65756693221175	283.6245429200213
0.0	Glaukerpeton	305.36697054529145	305.2135927603473
0.0	Hadrokkosaurus	246.27944199041534	245.7274949246889
0.0	Hemiprichisaurus	208.17033789384536	206.2811082388586
0.0	Heptasaurus	246.88254312587628	246.4932372252139
0.0	Hyperokynodon	232.33671704213106	225.92887901264217
0.0	Indobrachyops	251.15195202416942	248.9070642292996
0.0	Inflectosaurus	249.48078761301647	247.85619814758414
0.0	Intasuchus	275.4072631290496	274.4082408275372
0.0	Iratusaurus	266.149154387619	263.6154123456754
0.0	Isodectes	310.8016321770121	272.22534614480423
0.0	Jammerbergia	247.24913204655041	247.01591995682307
0.0	Kamacops	267.8935680553663	262.98830818651055
0.0	Keratobrachyops	251.42367601932915	251.30510061969193
0.0	Kestrosaurus	252.22548235150566	245.7963626673284
0.0	Koinia	269.39552511325604	265.7113945822208
0.0	Komatosuchus	248.02124885750598	247.9039176022559
0.0	Konzhukovia_Temperate_N	267.37435782177016	261.67183416109884
0.0	Konzhukovia_Temperate_S	268.33583967189367	257.7814505610749
0.0	Korkonterpeton	296.5709026565479	296.41354898392973
0.0	Kuttycephalus	223.96918047057804	208.90937697482855
0.0	Kwatisuchus	248.6312538029577	248.51749805653228
0.0	Laccosaurus	258.0807257721103	256.84810360079035
0.0	Lafonius	301.6702519776498	298.0452888493284
0.0	Laidleria	242.35790803476812	241.84794972912286
0.0	Lapillopsis	252.4751888485766	251.77783032180858
0.0	Leptorophus	290.5040935348166	282.86208870745264
0.0	Limnerpeton	310.0387462977562	298.3897569495747
0.0	Limnogyrinus	312.8317994240308	293.49943966546294
0.0	Luzocephalus	252.98703764280998	251.09402537524676
0.0	Lydekkerina	258.04605140366306	246.7935454059357
0.0	Lyrocephaliscus	250.94374693461927	249.11570530434847
0.0	Macrerpeton	307.9866789640795	307.83382343121355
0.0	Macromerium	308.28127330931414	308.1251392355606
0.0	Mahavisaurus	253.18790305702845	249.17184923302972
0.0	Manubrantlia	250.38935599909772	250.27601484068265
0.0	Mastodonsaurus_Temperate_N	246.64116225607742	199.180360513741
0.0	Mastodonsaurus_Tropical_N	245.84197717564714	242.98568392925216
0.0	Megalophthalma	238.54774394918556	237.93619438896712
0.0	Melanerpeton	300.41321812652654	260.9187194496258
0.0	Melanopelta	250.25756837516863	248.7299632699148
0.0	Melosaurus	277.2115734327473	263.68937728491403
0.0	Mentosaurus	244.21125714050928	243.57069939782969
0.0	Metoposaurus_Temperate_N	237.200136374356	199.08372455476646
0.0	Metoposaurus_Temperate_S	235.8405960177399	231.78382694659552
0.0	Metoposaurus_Tropical_N	235.7356448636268	219.40406494610474
0.0	Metoposaurus_Tropical_S	236.3210703511781	213.35952018056534
0.0	Meyerosuchus	249.43700734747298	245.7769131753746
0.0	Micromelerpeton	304.3130734516371	288.20416055503364
0.0	Micropholis	253.00456918143232	247.24143417574888
0.0	Microposaurus	247.1689784549217	244.95266114676667
0.0	Milnererpeton	301.4699368150754	301.3155796679792
0.0	Miobatrachus	307.79969903690596	307.64644685790677
0.0	Mordex	309.6963754101677	309.53792739863223
0.0	Nannospondylus	265.43717510867117	263.27879328991355
0.0	Nanobamus	291.1446903795434	290.9915609309186
0.0	Nanolania	251.53680885764416	251.41614982939134
0.0	Neldasaurus	299.37575044352786	280.55049671107383
0.0	Nigerpeton	254.41893907146647	253.30979085098159
0.0	Nooxobeia	267.0080075721115	264.8775636130511
0.0	Notobrachyops	244.12449377806144	243.56867110900356
0.0	Nyranerpeton	310.6889773543988	298.46899835549124
0.0	Odenwaldia_Temperate_N	247.61162216019437	247.49082672425052
0.0	Odenwaldia_Tropical_N	247.4260799232796	247.28260371192016
0.0	Odenwaldia_Tropical_S	248.9321329615504	244.09505718992926
0.0	Onchiodon	303.5516034948668	259.61708352475836
0.0	Palatinerpeton	292.4269210930981	292.26896912231814
0.0	Panthasaurus	238.31579776825447	214.79045855908174
0.0	Paracyclotosaurus_Temperate_S	246.64465293754503	242.28514980243915
0.0	Parapytanga	262.217417822321	260.742946012011
0.0	Parioxys	299.5190706718045	274.9487568315518
0.0	Parotosuchus_Temperate_N	250.94374760442918	246.74189576843122
0.0	Parotosuchus_Tropical_N	250.21933770819092	250.10267037547726
0.0	Pasawioops	290.3094503853669	288.2321305629739
0.0	Pelorocephalus	227.19542891940125	208.90319247217704
0.0	Peltobatrachus	260.57421045747304	253.66771125924535
0.0	Peltostega	254.90394401781833	248.62834540626835
0.0	Perryella	279.8199790769265	279.13138837541857
0.0	Phonerpeton	289.35768444361884	281.16177979556136
0.0	Plagiobatrachus	252.5223008879445	251.79166088906624
0.0	Plagiorophus	248.31893204430426	233.05554502649932
0.0	Plagiosaurus	216.42925400443167	202.72658525138462
0.0	Plagioscutum	245.7991161793326	235.7163379719752
0.0	Plagiosternum	241.22754846564388	235.40859804103522
0.0	Plagiosuchus	239.39762792127266	227.8489339936496
0.0	Platycepsion	247.02293789432147	246.74527080177558
0.0	Platyhystrix	303.4931216354712	283.25157599858017
0.0	Platyoposaurus	273.1706942344539	260.02194404053245
0.0	Platyrhinops	310.8438637497927	306.4170544160535
0.0	Platystega	251.2391716720066	251.1206999146939
0.0	Plemmyradytes	293.68490980081185	293.53174901264464
0.0	Pleuronoura	288.20659236865265	287.68863548839676
0.0	Pneumatostega	252.81772640831352	251.1873023071963
0.0	Porierpeton	301.1167439232604	300.9635479875824
0.0	Potamochoston	309.820039808822	309.66622089665145
0.0	Prionosuchus	281.6372989191107	280.9849162516982
0.0	Procuhy	286.71514159239047	286.2256185764955
0.0	Promastodonsaurus	215.53216206915573	214.50770522842777
0.0	Prothoosuchus	254.83140856136305	246.13091942734994
0.0	Qantas	255.68114870660744	246.506273648566
0.0	Quasicyclotosaurus	247.1799329539158	244.71560931008145
0.0	Rastosuchus	267.5253723421809	264.39182527711273
0.0	Reiszerpeton	291.96870833434315	291.81233425900086
0.0	Rewana	252.08995337264523	251.23103958635798
0.0	Rhadalognathus	247.06102221462274	246.66993723868063
0.0	Rhineceps	254.84174008332354	253.73444556731945
0.0	Rhinesuchoides	263.69365911689226	253.89198020390478
0.0	Rhinesuchus_Temperate_N	255.22072314643052	247.23364291972004
0.0	Rhinesuchus_Temperate_S	264.01386995240387	254.20010124787314
0.0	Rhytidosteus_Temperate_N	253.6149865067448	244.44259171851058
0.0	Rhytidosteus_Temperate_S	249.00295891002477	248.8896470527485
0.0	Rileymillerus	225.62910843613204	219.26132080461448
0.0	Rotaryus	286.2055944244717	285.6877851445314
0.0	Rotaurisaurus	252.03261032016675	251.68530395531783
0.0	Rubeostratilia	296.46862320550133	296.3134244447253
0.0	Saharastega	254.01262296982563	252.91367802727265
0.0	Samarabatrachus	251.3206781479864	251.19908025961803
0.0	Sangaia	250.8746896639242	250.76013215752266
0.0	Scapanops	296.1832138224963	296.0301242748292
0.0	Schoenfelderpeton	298.6182419020091	281.3429399019305
0.0	Sclerocephalus	298.8428271742475	285.5338845563502
0.0	Sclerothorax	254.7116186060602	244.84277340908972
0.0	Selenocara	254.5661686610378	250.63754174612933
0.0	Slaugenhopia	276.3201080837292	266.5699434084141
0.0	Sparagmites	307.97563524397026	307.82094820227104
0.0	Stanocephalosaurus_Temperate_S	245.4188979817477	241.9227657980844
0.0	Stanocephalosaurus_Tropical_N	248.56139515049117	243.9540445450145
0.0	Stanocephalosaurus_Tropical_S	241.19247510676033	240.65822111903444
0.0	Stegops	310.9137844858077	306.49641951259673
0.0	Stenokranio	296.5111574958586	296.355993139941
0.0	Stenotosaurus	250.08393180008355	215.34805915434438
0.0	Stoschiosaurus	254.90279474401387	250.6011976915609
0.0	Subcyclotosaurus	245.33364931040546	244.7943134918607
0.0	Syndyodosuchus	276.133030930344	275.339709415026
0.0	Syrtosuchus	253.91310921185843	249.13986295510912
0.0	Tambachia	289.22813695317967	288.74617686869937
0.0	Tatrasuchus	239.5218268375622	235.99496716561188
0.0	Tersomius	296.7818612577801	270.2611558391082
0.0	Tertrema	253.98551991428272	246.9702738725424
0.0	Tertremoides	254.11245298881045	248.5912651387017
0.0	Thabanchuia	251.79390087255035	251.58506346613655
0.0	Thoosuchus	251.13058607573953	246.726714729845
0.0	Timonya	295.22943655823553	270.86026585109755
0.0	Tirraturhinus	251.79906429104972	251.58271028344595
0.0	Tomeia	252.23361578188275	249.1695405451196
0.0	Trematolestes	239.51356971798526	236.27455131583645
0.0	Trematosaurus_Temperate_N	260.04073028521225	201.15388452686258
0.0	Trematosuchoides	247.29582430409312	247.10265740042308
0.0	Trematosuchus	252.42162515752844	245.94137273497893
0.0	Trematotegmen	257.01618137760755	247.06661392443428
0.0	Triadobatrachus	249.5322506350832	249.41860325708234
0.0	Triassurus	231.13417486696216	229.7172928481753
0.0	Trimerorhachis	299.7470470040711	254.23972987531397
0.0	Trucheosaurus	254.96026076845104	253.8702471035593
0.0	Trypanognathus	303.143251565488	302.9894424853634
0.0	Tryphosuchus	268.51746958087	258.5896364031723
0.0	Tungussogyrinus	265.0772687385355	246.83307013140706
0.0	Tupilakosaurus	252.97620395898807	251.11995674329887
0.0	Uralosuchus	267.79030231911963	265.19194035148706
0.0	Uranocentrodon	254.83889158706236	253.69913193653173
0.0	Uruyiella	234.75483858846644	233.74060189527734
0.0	Vanastega	245.33659292743565	244.79761771469632
0.0	Vigilius	245.55426667334598	243.96399087007043
0.0	Vladlenosaurus	250.6115925405901	250.49507878460275
0.0	Volgosuchus	251.53184994927125	251.39586488748304
0.0	Vyborosaurus	250.18741231416996	250.06958519573345
0.0	Wantzosaurus	252.77385308733764	248.56164524881183
0.0	Warrenisuchus	252.5333623658137	251.77845429146637
0.0	Watsonisuchus_Antarctic	253.03877240590558	250.90012393817122
0.0	Watsonisuchus_Temperate_S	253.4907096782947	246.02843029137065
0.0	Wellesaurus	250.28041582488927	245.47451677082154
0.0	Wetlugasaurus	253.89517255205539	247.21080141703416
0.0	Xenobrachyops	251.44486144105957	251.32228866697727
0.0	Xenotosuchus	247.29700365039685	242.31283696682578
0.0	Yarengia	251.89372519302162	243.96971771144817
0.0	Yuanansuchus	245.89115866588364	244.23998941820392
0.0	Zatrachys	302.260585370772	271.33636794769217
0.0	Zygosaurus	269.97444572928777	264.49224212746043
