clade	species	ts	te
0.0	Bothriceps	259.70581775168785	252.07984558179217
0.0	Brachyops	251.59378601125402	251.47969199501142
0.0	Branchierpeton	304.99546347418595	289.2843195180741
0.0	Branchiosaurus	310.47686680579056	296.24300870542277
0.0	Brevidorsum	293.9797046348273	293.801726402641
0.0	Broiliellus	296.72276856739603	274.0630676960798
0.0	Broomistega	252.64585815962667	246.0326988805749
0.0	Bukobaja	244.7804359691034	233.30560850782257
0.0	Bulgosuchus	247.31302674786488	247.16918439118632
0.0	Cacops	290.0205963663419	272.43670454977826
0.0	Calamops	220.85451685903433	219.82019483955978
0.0	Callistomordax	240.117087635447	236.99855887471983
0.0	Calmasuchus	247.19110345947044	246.85290906705413
0.0	Capetus	307.8461987178905	307.66179304800926
0.0	Capitosauroides	244.28276265956674	243.57137934317478
0.0	Capulomala	253.34345911843775	248.44086792341315
0.0	Cheliderpeton	297.0690073208129	269.3586959776522
0.0	Chelydosaurus	276.8918939417376	276.06747670403325
0.0	Chenoprosopus	300.4652728229659	288.5677719172777
0.0	Cherninia	246.58183537308182	241.80911246111094
0.0	Chinlestegophis	226.99405587532857	217.9352702522467
0.0	Chomatobatrachus	252.27955502371168	251.21044410704937
0.0	Clamorosaurus	275.669960383462	270.4760029412872
0.0	Cochleosaurus	310.7643830181314	307.0085579180301
0.0	Collidosuchus	267.8651822282334	265.645209040987
0.0	Compsocerops_Temperate_S	233.5856942960619	209.2373439650652
0.0	Conjunctio	300.9135512147659	292.24329582441425
0.0	Cosgriffius	248.0938169005375	247.9901489298696
0.0	Cyclotosaurus_Temperate_N	247.08405755043012	200.0616388918543
0.0	Cyclotosaurus_Tropical_N	245.55669204169942	244.897098419228
0.0	Czatkobatrachus	249.58433477363192	249.48315213892013
0.0	Dasyceps	296.8792063587064	279.5829832634151
0.0	Dawsonerpeton	301.7507581383202	300.7636925717595
0.0	Deltacephalus	249.04267372704166	248.94335778405835
0.0	Deltasaurus_Antarctic	252.47700462718313	250.92665573540066
0.0	Deltasaurus_Temperate_S	251.7288050017617	245.51839208191316
0.0	Derwentia	252.5016561287985	250.9170342887086
0.0	Dissorophus	289.2133681876712	272.7467604612654
0.0	Doleserpeton	288.453355932052	274.70563873608415
0.0	Dutuitosaurus	230.75974297855805	229.6465446229717
0.0	Dvinosaurus	266.60915104067783	256.3704834725465
0.0	Ecolsonia	299.33140594218014	287.7712082514738
0.0	Edingerella	252.92483219375634	248.6944470435748
0.0	Edops	303.6881631174045	286.79547655822404
0.0	Eimerisaurus	294.6937460274788	289.80831799946696
0.0	Eocyclotosaurus	247.150124183855	241.66935645328704
0.0	Eodiscoglossus	230.9383201283106	229.96629960407972
0.0	Eolydekkerina	250.19973886474614	250.10129619224492
0.0	Eoscopus	301.0636393891857	300.8837550731664
0.0	Erpetosaurus	309.9535816944632	308.7433618870918
0.0	Eryops	304.19802398318757	264.24082481438217
0.0	Eryosuchus_Temperate_N	254.89619708831162	239.4942465968815
0.0	Eryosuchus_Temperate_S	246.0537292405818	244.35943527697316
0.0	Erythrobatrachus	250.3021449552402	250.20125445373444
0.0	Eumicrerpeton	308.15763193860204	307.9760249440836
0.0	Eurycervix	246.57447003254634	246.0353728485562
0.0	Fayella	274.07592728711745	264.21542193065073
0.0	Fedexia	300.2284246586253	300.0439005934956
0.0	Funcusvermis	219.410062776439	218.443509398006
0.0	Georgenthalia	289.1314067915752	288.57652541661065
0.0	Gerobatrachus	279.3876287241934	278.59576655489275
0.0	Gerrothorax_Temperate_N	241.87774391576727	202.05513282712556
0.0	Glanochthon	299.71630607255406	285.6524103226506
0.0	Glaukerpeton	304.84450482553007	304.66542902550407
0.0	Hadrokkosaurus	246.5645523502536	246.04142675839793
0.0	Hemiprichisaurus	204.2261508890488	202.55518204113332
0.0	Heptasaurus	244.30809620787159	243.6006740683271
0.0	Hyperokynodon	238.2121318058735	226.23096302648898
0.0	Indobrachyops	251.51458148568602	248.97412062895074
0.0	Inflectosaurus	248.19876355104725	244.66140528641134
0.0	Intasuchus	276.23309818240574	275.3530878428261
0.0	Iratusaurus	266.05190573598236	263.90227407547945
0.0	Isodectes	310.2723144397942	270.28950105484387
0.0	Jammerbergia	243.21293669698437	242.63796440508426
0.0	Kamacops	267.6461902074641	264.61851643033697
0.0	Keratobrachyops	251.8375644193462	251.63998730875065
0.0	Kestrosaurus	252.36118785866444	245.8498842910924
0.0	Koinia	274.82701289567854	265.1764792104201
0.0	Komatosuchus	247.8416288888438	247.73741441052167
0.0	Konzhukovia_Temperate_N	267.1961133680462	263.91735706947475
0.0	Konzhukovia_Temperate_S	264.1666409161253	260.3662366429342
0.0	Korkonterpeton	294.8552591317583	294.67744903712156
0.0	Kuttycephalus	226.35778179249223	207.38624871059807
0.0	Kwatisuchus	247.83398404108686	247.73611071496072
0.0	Laccosaurus	256.10172420980905	255.03551659758494
0.0	Lafonius	300.9559011514649	299.60722214147086
0.0	Laidleria	243.25768830447188	242.68305452672885
0.0	Lapillopsis	251.90054267310546	251.66574931136898
0.0	Leptorophus	300.9409838013963	290.0070863118897
0.0	Limnerpeton	309.42854279499744	298.42580252925796
0.0	Limnogyrinus	313.5415170033908	284.97798346155827
0.0	Luzocephalus	255.80373786851243	247.76207465465802
0.0	Lydekkerina	260.6698893717142	246.10975632922222
0.0	Lyrocephaliscus	256.01037525886903	247.2586857410029
0.0	Macrerpeton	308.3409699167512	308.16183468207595
0.0	Macromerium	309.83480889404234	309.65028140339007
0.0	Mahavisaurus	252.3239086609514	248.84634921413883
0.0	Manubrantlia	250.16120583029434	250.06120192601355
0.0	Mastodonsaurus_Temperate_N	246.5840417973174	200.49249234916488
0.0	Mastodonsaurus_Tropical_N	246.21610728732114	242.50135373101398
0.0	Megalophthalma	238.52361934672632	237.8485625105172
0.0	Melanerpeton	300.97523969402255	259.6472650100889
0.0	Melanopelta	255.2020231843784	243.5068694574312
0.0	Melosaurus	276.71700937227985	262.79149357901895
0.0	Mentosaurus	246.0337827625683	245.38805739451118
0.0	Metoposaurus_Temperate_N	237.5276178961612	205.00798195906336
0.0	Metoposaurus_Temperate_S	236.4297283442664	229.0357832870614
0.0	Metoposaurus_Tropical_N	235.16144138550038	207.95931317349874
0.0	Metoposaurus_Tropical_S	238.97907247718646	205.54508502084244
0.0	Meyerosuchus	249.72485263213187	245.80229827856846
0.0	Micromelerpeton	302.5249036535471	294.2711722395643
0.0	Micropholis	251.9475053168153	247.34859698810354
0.0	Microposaurus	246.49309613241104	242.4522023342021
0.0	Milnererpeton	303.4365227205371	303.2543395191844
0.0	Miobatrachus	308.0738554960034	307.89419811586436
0.0	Mordex	307.76511529162764	307.58022376026133
0.0	Nannospondylus	269.5295545119484	267.641495717295
0.0	Nanobamus	289.98880550809804	289.6090316761444
0.0	Nanolania	252.23993660275625	251.76773423654782
0.0	Neldasaurus	296.82968392547525	281.3460375596821
0.0	Nigerpeton	254.04551610047912	252.49126919809905
0.0	Nooxobeia	266.13183180833454	264.3315599497808
0.0	Notobrachyops	245.14579273098474	244.5599352509215
0.0	Nyranerpeton	312.4853973922478	298.6634538769767
0.0	Odenwaldia_Temperate_N	247.82339422436652	247.71977628108178
0.0	Odenwaldia_Tropical_N	247.72590147408943	247.62379275408
0.0	Odenwaldia_Tropical_S	245.66592012433716	244.9905390810846
0.0	Onchiodon	303.81673040162167	260.7410139218426
0.0	Palatinerpeton	295.1997230182554	295.0159031543445
0.0	Panthasaurus	235.24623261918535	212.1648952444708
0.0	Paracyclotosaurus_Temperate_S	246.91743857756106	245.55005951037364
0.0	Parapytanga	269.5329409669097	268.0838428570684
0.0	Parioxys	297.4086504777971	281.19153043642825
0.0	Parotosuchus_Temperate_N	251.10994588565708	247.05120599765306
0.0	Parotosuchus_Tropical_N	250.51929610749033	250.41411935112754
0.0	Pasawioops	289.5719171201163	283.48193439110395
0.0	Pelorocephalus	231.94708500536902	226.6671187900103
0.0	Peltobatrachus	259.9153090891801	254.39122971862636
0.0	Peltostega	253.87451104093336	247.58322977739638
0.0	Perryella	277.4395163807869	276.64730553646893
0.0	Phonerpeton	288.3615156465926	281.9475727045923
0.0	Plagiobatrachus	251.89860826210764	251.66850149712016
0.0	Plagiorophus	245.89691899133913	239.22272587207817
0.0	Plagiosaurus	218.06544688634486	202.40681027442082
0.0	Plagioscutum	247.263585737502	240.00987461014472
0.0	Plagiosternum	244.73114456731116	226.89182214565065
0.0	Plagiosuchus	239.98711547709152	230.37214180197589
0.0	Platycepsion	248.84172126986	248.74152818208236
0.0	Platyhystrix	304.279661783348	283.8937005808235
0.0	Platyoposaurus	275.81841103485414	258.84762119462795
0.0	Platyrhinops	309.6641326667843	306.8693794918704
0.0	Platystega	249.83008449517624	249.72780698790197
0.0	Plemmyradytes	296.16672113986084	295.9845780677479
0.0	Pleuronoura	284.368821742456	283.70404755098673
0.0	Pneumatostega	252.85720547532202	251.0483546425802
0.0	Porierpeton	301.0598271869326	300.8781178741847
0.0	Potamochoston	308.56921416585965	308.3857280665053
0.0	Prionosuchus	278.83926926226496	278.09800875177837
0.0	Procuhy	280.88577766537	280.1529990493004
0.0	Promastodonsaurus	234.93298489776524	234.05842928784764
0.0	Prothoosuchus	254.18971309712757	246.31906155531644
0.0	Qantas	255.9414697799421	246.93411304152147
0.0	Quasicyclotosaurus	247.02556346001097	244.09696715304673
0.0	Rastosuchus	267.2715578096888	263.8603845361102
0.0	Reiszerpeton	295.1632597001832	294.98275444544043
0.0	Rewana	253.26181132411935	250.8215137204347
0.0	Rhadalognathus	245.1482831227486	244.47823587451137
0.0	Rhineceps	258.6869734385224	257.51851384957706
0.0	Rhinesuchoides	263.9569215048829	255.98330789243792
0.0	Rhinesuchus_Temperate_N	254.3462830611841	246.54253405980663
0.0	Rhinesuchus_Temperate_S	264.8472752202185	255.5758832656297
0.0	Rhytidosteus_Temperate_N	250.19791105493425	243.69045112064757
0.0	Rhytidosteus_Temperate_S	251.2596534140286	251.15951952181695
0.0	Rileymillerus	219.90382804513138	214.18470503092317
0.0	Rotaryus	286.7419819673486	286.17309346797055
0.0	Rotaurisaurus	251.48417221868291	251.38311576430067
0.0	Rubeostratilia	290.89568402803525	290.71153422443786
0.0	Saharastega	252.844944620519	252.18140900779886
0.0	Samarabatrachus	251.36180095919528	251.25729769565146
0.0	Sangaia	248.41188616067174	248.3108088444342
0.0	Scapanops	295.0000537486349	294.81954039936494
0.0	Schoenfelderpeton	299.2207812048596	279.66341246791904
0.0	Sclerocephalus	298.515132832793	284.25241302650113
0.0	Sclerothorax	254.24791207095512	244.76218435945273
0.0	Selenocara	254.4310554848854	250.51055352623897
0.0	Slaugenhopia	281.4935855686562	268.5618074599875
0.0	Sparagmites	308.3446048937129	308.1615467771424
0.0	Stanocephalosaurus_Temperate_S	245.95552421257895	241.8268142690644
0.0	Stanocephalosaurus_Tropical_N	249.04826086749108	243.26379067149784
0.0	Stanocephalosaurus_Tropical_S	247.30923026839005	247.13938852044845
0.0	Stegops	310.1961890067215	306.51494524083677
0.0	Stenokranio	299.0326190692662	298.84962303542585
0.0	Stenotosaurus	249.2525767406414	219.0166171943477
0.0	Stoschiosaurus	255.65607460379766	250.80328488175851
0.0	Subcyclotosaurus	246.22174878631827	245.7044839252294
0.0	Syndyodosuchus	276.50259425456625	275.584664745511
0.0	Syrtosuchus	256.7603595669325	245.52282390322705
0.0	Tambachia	289.7871413204674	289.3283215377174
0.0	Tatrasuchus	239.4888499342497	236.2178906930038
0.0	Tersomius	291.4688778170104	270.16161953311445
0.0	Tertrema	252.53232807952566	249.87152938928182
0.0	Tertremoides	252.46083940751916	249.13206891782147
0.0	Thabanchuia	251.60846078876025	251.4972042207585
0.0	Thoosuchus	255.3426957615059	245.15861377329392
0.0	Timonya	297.00613579453847	272.38121045958627
0.0	Tirraturhinus	252.3056288958271	251.78130803078983
0.0	Tomeia	249.04884853385215	246.40331106839537
0.0	Trematolestes	240.05771987322018	237.00478353513276
0.0	Trematosaurus_Temperate_N	259.45645479755837	197.92425623577066
0.0	Trematosuchoides	248.41788825172503	248.31890511161853
0.0	Trematosuchus	249.14347000766008	247.32566371493846
0.0	Trematotegmen	254.60848107112704	249.57961138400643
0.0	Triadobatrachus	251.16917974344835	251.06779896510193
0.0	Triassurus	230.25072961849858	229.04383974632003
0.0	Trimerorhachis	303.8623990767423	258.748001407468
0.0	Trucheosaurus	259.22392793206853	258.09062447433104
0.0	Trypanognathus	299.33509430316036	299.1519616002065
0.0	Tryphosuchus	268.64339275333055	258.29379636582706
0.0	Tungussogyrinus	260.3250485166842	250.28847025748007
0.0	Tupilakosaurus	253.25768124333015	251.110853744469
0.0	Uralosuchus	265.803783712821	263.6777577199775
0.0	Uranocentrodon	256.8135187269036	255.72975042408373
0.0	Uruyiella	230.2793759833802	229.3823352231772
0.0	Vanastega	245.84409705439487	245.27062774156116
0.0	Vigilius	247.53282743386956	244.16999730285207
0.0	Vladlenosaurus	250.7219508975322	250.62015472452435
0.0	Volgosuchus	251.40661920564833	251.2996834041724
0.0	Vyborosaurus	251.17327959723434	251.06978714800846
0.0	Wantzosaurus	253.2127981085729	248.05307202338895
0.0	Warrenisuchus	251.2877441979316	251.1872989489635
0.0	Watsonisuchus_Antarctic	252.15678016326171	251.1325648134288
0.0	Watsonisuchus_Temperate_S	253.36341941461038	247.15140877876232
0.0	Wellesaurus	249.09973100174287	245.3013429385737
0.0	Wetlugasaurus	251.7379163276997	247.0202974685198
0.0	Xenobrachyops	251.4880597953996	251.38534571962307
0.0	Xenotosuchus	246.54304864203166	241.5679315900688
0.0	Yarengia	251.52801721641842	244.00674567727353
0.0	Yuanansuchus	245.1574060301745	242.8536203758425
0.0	Zatrachys	302.35000794887173	276.77550800589626
0.0	Zygosaurus	271.46605917017735	263.73427874142294
