feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Antarctanax__Temperate_S,0.1368743773285084,0.005556401998183542,0.14318477471991192,NA,NA,NA
Antarctanax__Antarctic,0.04331918638189777,-0.07636356648352108,0.30654885230858064,NA,NA,NA
Antarctanax__mean_pt_1myr_z_trans,-0.14500786602045412,-0.09665871126363788,0.08938386015061582,NA,NA,NA
Antarctanax__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.163109483206987,-0.08430730081966985,0.11143760937868474,NA,NA,NA
Antarctanax__246.7-252,0.11406926055002337,-0.004210587687032056,0.11715734695056701,NA,NA,NA
Augustaburiania__lat_range_z_trans,-1.6350118377804757,-0.10008867514143822,-0.19620933817341016,1.6099663511523976,0.02810736745595932,3.036797134205699
Augustaburiania__Temperate_N,-0.24376943793613465,-0.022957281645561947,0.023703284228625568,NA,NA,NA
Augustaburiania__Tropical,0.19168784338515252,-0.008865427009853759,0.16096349063502347,NA,NA,NA
Augustaburiania__Temperate_S,0.45036193162202837,0.005723255146304654,0.2086543939256728,NA,NA,NA
Augustaburiania__Antarctic,0.13095143411308527,0.002305033030079867,0.05687753326168819,NA,NA,NA
Augustaburiania__mean_pt_1myr_z_trans,0.012490729689598084,-0.06341274745464695,0.17360828995410338,NA,NA,NA
Augustaburiania__Mod_R_deltaTMyr_pt_1myr_z_trans,0.9202134786220267,-0.022819642124606587,0.5561506282240412,NA,NA,NA
Augustaburiania__246.7-252,-0.595758352400735,-0.0531017370104933,0.1334712034029298,NA,NA,NA
Baisesaurus__lat_range_z_trans,0.7007506865219502,0.013627457069103082,0.23363557517142047,2.1667031972296535,0.2489621937274933,5.618206772953272
Baisesaurus__Temperate_N,0.753207921969167,0.008449129371571378,0.3001082252819261,NA,NA,NA
Baisesaurus__Tropical,-0.8831277563586143,-0.0704619101209661,-0.01733086423371927,NA,NA,NA
Baisesaurus__Temperate_S,0.49254499749190433,0.009025940201867776,0.16519713448163173,NA,NA,NA
Baisesaurus__Antarctic,0.09984750367326725,0.0006505572456942286,0.03637558979661914,NA,NA,NA
Baisesaurus__mean_pt_1myr_z_trans,-0.7903331178957076,-0.08445208137174845,0.08095573058194104,NA,NA,NA
Baisesaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.6938292040126548,-0.08204234613788951,0.38546203205592133,NA,NA,NA
Baisesaurus__246.7-252,0.12284506386762309,-0.0501573471624186,0.12033317410496905,NA,NA,NA
Boreopricea__lat_range_z_trans,0.5583209819078905,0.022755382377184278,0.2664572357116319,2.6433510966645555,0.7086881846189499,4.7482027262449265
Boreopricea__Temperate_N,-0.43470900850755756,-0.07352556338457543,0.012059245850874409,NA,NA,NA
Boreopricea__Tropical,0.36439169618492784,0.003307710121357609,0.22072886567564937,NA,NA,NA
Boreopricea__Temperate_S,0.37431612810988607,0.018176102200909174,0.20640618452645984,NA,NA,NA
Boreopricea__Antarctic,0.07193014555693686,0.0010714165552208597,0.0454354790074858,NA,NA,NA
Boreopricea__mean_pt_1myr_z_trans,-0.822056776516566,-0.13917337761098203,0.0826483864874574,NA,NA,NA
Boreopricea__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.18321670626106837,-0.0962492029160556,0.22135803921245056,NA,NA,NA
Boreopricea__246.7-252,0.22499184926068533,-0.0064160247929064594,0.17796335863322485,NA,NA,NA
Bystrowisuchus__lat_range_z_trans,0.5769676696146743,0.020793338170263357,0.2823378997473339,2.559750592610799,0.968152217566967,4.7482027262449265
Bystrowisuchus__Temperate_N,-0.4466515249784656,-0.07032758862120041,0.014855351551966219,NA,NA,NA
Bystrowisuchus__Tropical,0.38513140039582,0.010111118776966414,0.20821817810512114,NA,NA,NA
Bystrowisuchus__Temperate_S,0.38645324183370156,0.015268516308740774,0.1969045812855718,NA,NA,NA
Bystrowisuchus__Antarctic,0.07350567737746623,0.0010557736704088273,0.04229087918275919,NA,NA,NA
Bystrowisuchus__mean_pt_1myr_z_trans,-0.6054878427727162,-0.11868412148407954,0.05845773876092326,NA,NA,NA
Bystrowisuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.40675735199032625,-0.10576569298553343,0.27478027799720167,NA,NA,NA
Bystrowisuchus__246.7-252,0.167254319149308,-0.021827033646074835,0.15987695576710012,NA,NA,NA
Cartorhynchus__lat_range_z_trans,0.4571176732747852,0.02167043771595102,0.24254869635451848,3.0016557564539834,0.7787340134382248,6.425450012087822
Cartorhynchus__Temperate_N,-0.3563570197535824,-0.06820066255255201,0.027025821142832675,NA,NA,NA
Cartorhynchus__Tropical,0.3177819997836732,0.005331890806037613,0.20148698496178727,NA,NA,NA
Cartorhynchus__Temperate_S,0.31288983980020074,0.010334077345635155,0.17784330928035433,NA,NA,NA
Cartorhynchus__Antarctic,0.05413755664953951,0.0008888214526609385,0.034948077464757345,NA,NA,NA
Cartorhynchus__mean_pt_1myr_z_trans,-0.3543662618092949,-0.09627704395250518,0.13200661490808815,NA,NA,NA
Cartorhynchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.12726247206171043,-0.08178185430745016,0.3761699057098522,NA,NA,NA
Cartorhynchus__246.7-252,0.043625895746129455,-0.05172824957279051,0.12385372364516561,NA,NA,NA
Chaohusaurus__lat_range_z_trans,-0.6925631423193945,-0.06458313765183964,-0.0037051198757689094,2.0050988773908465,0.273080974817276,4.094047859311104
Chaohusaurus__Temperate_N,-0.20514995142747486,-0.02655090389413238,0.04017293123024731,NA,NA,NA
Chaohusaurus__Tropical,-0.3208539879496175,-0.04104113756383303,0.058315182721973044,NA,NA,NA
Chaohusaurus__Temperate_S,0.43148827601499573,0.0042171953904075596,0.18155007911445242,NA,NA,NA
Chaohusaurus__Antarctic,0.11284011707482385,0.0022108098448991855,0.05059309939006406,NA,NA,NA
Chaohusaurus__mean_pt_1myr_z_trans,0.16731236199501234,-0.06288642550972406,0.15953906558418382,NA,NA,NA
Chaohusaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.9818527199824363,0.0016637249200660764,0.5721690814199066,NA,NA,NA
Chaohusaurus__246.7-252,-0.7067452518169081,-0.08188355148371551,0.09013231395033867,NA,NA,NA
Chasmatosuchus__lat_range_z_trans,-1.4615050011873245,-0.11777772714576892,-0.2022808475977726,1.747790433652699,0.3376408964395523,2.7590387761592865
Chasmatosuchus__Temperate_N,-0.7363187880814075,-0.07503338635556818,-0.009512462364266913,NA,NA,NA
Chasmatosuchus__Tropical,0.29671984011307356,-0.008668172966336091,0.1830139798843877,NA,NA,NA
Chasmatosuchus__Temperate_S,0.520062991604209,0.006013194855595433,0.22878537078032768,NA,NA,NA
Chasmatosuchus__Antarctic,0.13910589626990258,0.0014624039383766736,0.06383953588389893,NA,NA,NA
Chasmatosuchus__mean_pt_1myr_z_trans,0.31201915012672543,0.004831158348605042,0.15507736594855717,NA,NA,NA
Chasmatosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,1.093567629409954,0.006396832213519878,0.5624775698753778,NA,NA,NA
Chasmatosuchus__246.7-252,-1.0033926721476019,-0.10355845905990688,0.02294332999493188,NA,NA,NA
Coelodontognathus__lat_range_z_trans,0.7666414326330316,0.020521217947047376,0.2991781544892824,2.11562626035884,0.3535649888217449,4.660085119307041
Coelodontognathus__Temperate_N,-0.6375895003073784,-0.06575973303653626,0.016338556332673306,NA,NA,NA
Coelodontognathus__Tropical,0.5034206774415466,0.009323913533799896,0.26801143388087845,NA,NA,NA
Coelodontognathus__Temperate_S,0.5072316615220832,0.010927246654427857,0.22761561230405628,NA,NA,NA
Coelodontognathus__Antarctic,0.10335932983254387,0.0013333972769310038,0.048481124876922944,NA,NA,NA
Coelodontognathus__mean_pt_1myr_z_trans,-1.0229583723544284,-0.12760898994050324,-0.026854295408001355,NA,NA,NA
Coelodontognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.7115083986229552,-0.09537491458219068,0.19959266382612206,NA,NA,NA
Coelodontognathus__246.7-252,0.26762399354883404,-0.015958940464148114,0.1678585135384072,NA,NA,NA
Coletta__lat_range_z_trans,0.4834356980172281,0.029194864161886193,0.30566390665514953,2.988525452236354,0.1941857784986496,6.280243530869484
Coletta__Temperate_N,0.5614325338003104,0.014258098906094153,0.3698841604574858,NA,NA,NA
Coletta__Tropical,0.3505963703481339,0.008353168416864573,0.24452445118243185,NA,NA,NA
Coletta__Temperate_S,-0.5732095225320376,-0.10322050705188139,-0.025376161560528836,NA,NA,NA
Coletta__Antarctic,0.05285439617156442,0.00034012392672197234,0.0373603541793632,NA,NA,NA
Coletta__mean_pt_1myr_z_trans,-0.27964245511158925,-0.09629887962072678,0.08861161882219513,NA,NA,NA
Coletta__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.42606213137992605,-0.10903697533677155,0.07852884791077312,NA,NA,NA
Coletta__246.7-252,0.20424246736427976,-0.007274058909770821,0.1481172714452683,NA,NA,NA
Collilongus__lat_range_z_trans,0.4489609748911543,0.0189011740352586,0.2532921508674828,3.024828828126192,0.6568192727863789,6.479560427367687
Collilongus__Temperate_N,-0.3064114221131989,-0.050492516491680836,0.027208759843477676,NA,NA,NA
Collilongus__Tropical,0.2923013535658721,-0.0006171509538173633,0.22799291927710089,NA,NA,NA
Collilongus__Temperate_S,0.3068664756125285,0.010690450255110909,0.1832639405478267,NA,NA,NA
Collilongus__Antarctic,0.05217277758747517,-0.00024784554187292447,0.032680774096443745,NA,NA,NA
Collilongus__mean_pt_1myr_z_trans,-0.3085844595425866,-0.08826297736166931,0.1016079910384826,NA,NA,NA
Collilongus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.2155832857431567,-0.10947012558588297,0.36083554590011374,NA,NA,NA
Collilongus__246.7-252,0.08742523178171174,-0.03349453119456724,0.14928975233023384,NA,NA,NA
Corosaurus__lat_range_z_trans,0.39499164492240696,0.016992149789655252,0.25291203083067654,3.3224731899029574,0.3685674984008074,6.8331872671842575
Corosaurus__Temperate_N,0.43907286798379136,0.010541285379036914,0.29831871228614004,NA,NA,NA
Corosaurus__Tropical,-0.380872195917529,-0.06361874398647138,0.00358141422900767,NA,NA,NA
Corosaurus__Temperate_S,0.279288828736527,0.00795767406119155,0.17015976521576423,NA,NA,NA
Corosaurus__Antarctic,0.04500194717049945,-0.00048695833448905853,0.030635445106843677,NA,NA,NA
Corosaurus__mean_pt_1myr_z_trans,-0.49646535605056,-0.09946509702757714,0.07520091048673604,NA,NA,NA
Corosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.10066717300020608,-0.075067997756662,0.3569664268901365,NA,NA,NA
Corosaurus__246.7-252,0.06358044952397147,-0.0480781316361361,0.14282035956282235,NA,NA,NA
Ctenosauriscus__lat_range_z_trans,0.4194977949138835,0.02122046495620916,0.236497281242016,3.2040510122524575,0.968152217566967,6.479560427367687
Ctenosauriscus__Temperate_N,-0.31469136897931776,-0.0655005084524091,0.012274252317572006,NA,NA,NA
Ctenosauriscus__Tropical,0.2726069835795025,0.010210742726971181,0.18376723603390188,NA,NA,NA
Ctenosauriscus__Temperate_S,0.2861196347024582,0.01413917837369715,0.18847031597092664,NA,NA,NA
Ctenosauriscus__Antarctic,0.04683261314661979,0.0010782156094435412,0.03635007846290117,NA,NA,NA
Ctenosauriscus__mean_pt_1myr_z_trans,-0.2631868575882698,-0.10151927546242594,0.1574677089609712,NA,NA,NA
Ctenosauriscus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.1332407352804086,-0.08075883368110555,0.3559260347409212,NA,NA,NA
Ctenosauriscus__246.7-252,0.09917231427700013,-0.05452118554798471,0.140852228267362,NA,NA,NA
Cymbospondylus__lat_range_z_trans,-0.8491480772942305,-0.06554733537170072,0.016573333634589477,1.5641725662781392,0.01208498328924179,3.566215630620718
Cymbospondylus__Temperate_N,-0.24818045223946683,-0.021164016162315665,0.050193099928922985,NA,NA,NA
Cymbospondylus__Tropical,-0.3579759231954813,-0.03159752901189667,0.0271124928347916,NA,NA,NA
Cymbospondylus__Temperate_S,0.4308080103993416,0.0030659068628871994,0.16124099983994705,NA,NA,NA
Cymbospondylus__Antarctic,0.1301801715604961,0.001880372648773577,0.052350513176259626,NA,NA,NA
Cymbospondylus__mean_pt_1myr_z_trans,-0.0402768606133759,-0.053825337111765584,0.14849047177142707,NA,NA,NA
Cymbospondylus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.58139369411394,-0.045230492201876124,0.5485768748296743,NA,NA,NA
Cymbospondylus__246.7-252,-0.42971419712994247,-0.05006631381617969,0.13051755931557246,NA,NA,NA
Czatkowiella__lat_range_z_trans,0.4984322585917814,0.025860689291958894,0.28700402024100125,2.801477763839357,0.6464950144290924,6.891887150704861
Czatkowiella__Temperate_N,-0.3951947999826502,-0.07353387602018609,-0.00969706421128178,NA,NA,NA
Czatkowiella__Tropical,0.30990771435315945,0.006289292656209987,0.20676349684797657,NA,NA,NA
Czatkowiella__Temperate_S,0.3338848515499832,0.012689392538550268,0.19466554322334415,NA,NA,NA
Czatkowiella__Antarctic,0.0605491378398455,0.0017788887134815112,0.040976721897836965,NA,NA,NA
Czatkowiella__mean_pt_1myr_z_trans,-0.2589005846299646,-0.1029326584246748,0.23740543023518185,NA,NA,NA
Czatkowiella__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.4676163368568461,-0.11251271572413044,0.15119159148872635,NA,NA,NA
Czatkowiella__246.7-252,0.19362504363816832,-0.01878332053465163,0.15847819167295127,NA,NA,NA
Elessaurus__lat_range_z_trans,0.4131334594973245,0.01705440229196687,0.24669355493903578,3.3749454751308074,0.26883764564991,6.385669615119696
Elessaurus__Temperate_N,0.4712873092030914,0.009184507643777056,0.3125816165513425,NA,NA,NA
Elessaurus__Tropical,0.29239889674496555,0.005674541585729807,0.19364514805604105,NA,NA,NA
Elessaurus__Temperate_S,-0.522487514668436,-0.08800019458109033,-0.015393003587203477,NA,NA,NA
Elessaurus__Antarctic,0.04147438402798304,-0.00010765688477118527,0.03260077468939556,NA,NA,NA
Elessaurus__mean_pt_1myr_z_trans,-0.11329966820283414,-0.06579327071783178,0.12341013370131577,NA,NA,NA
Elessaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.1268689124025707,-0.062054425038499804,0.3186882213021539,NA,NA,NA
Elessaurus__246.7-252,0.03131434639668745,-0.05926720244421248,0.14176611619423013,NA,NA,NA
Eohupehsuchus__lat_range_z_trans,0.5022402136231499,0.016759552653561823,0.2598052487589127,2.814259152584709,0.2489621937274933,6.722763892263174
Eohupehsuchus__Temperate_N,0.5390355839130125,0.010360431003692548,0.3112846191036951,NA,NA,NA
Eohupehsuchus__Tropical,-0.5481241586120347,-0.08890529324684653,0.013203951143725573,NA,NA,NA
Eohupehsuchus__Temperate_S,0.3397528400891557,0.011067723855613576,0.1744119826714795,NA,NA,NA
Eohupehsuchus__Antarctic,0.06088782382822973,-0.00041208036628193463,0.03694408266384334,NA,NA,NA
Eohupehsuchus__mean_pt_1myr_z_trans,-0.4061926101159172,-0.11102564330044276,0.11989503554444583,NA,NA,NA
Eohupehsuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.45577446223132223,-0.09039885734054427,0.19958196324220256,NA,NA,NA
Eohupehsuchus__246.7-252,0.21529798598275254,-0.00290050451608379,0.1635048743176685,NA,NA,NA
Garjainia__lat_range_z_trans,-0.8026259702444076,-0.0782212930369953,0.0675942315061214,1.4102613940672017,0.06616588681936264,3.1455443054437637
Garjainia__Temperate_N,-0.28484826903790234,-0.027338498001411526,0.05655055380612047,NA,NA,NA
Garjainia__Tropical,0.29442482790444047,0.00019407129591350898,0.16397780960265598,NA,NA,NA
Garjainia__Temperate_S,-0.7249930046498776,-0.05005798623133565,-0.020841645689986137,NA,NA,NA
Garjainia__Antarctic,0.1379475123807788,0.002436538762230548,0.05730174017488653,NA,NA,NA
Garjainia__mean_pt_1myr_z_trans,0.18272668070858344,-0.03647358843114158,0.1462542927146033,NA,NA,NA
Garjainia__Mod_R_deltaTMyr_pt_1myr_z_trans,0.935974368005991,-0.007090857616723214,0.5136600499353555,NA,NA,NA
Garjainia__246.7-252,-0.7948943324387073,-0.06715255389397402,0.1011553195380267,NA,NA,NA
Gulosaurus__lat_range_z_trans,0.4652996856681113,0.013600066827866351,0.2302534221623956,2.820183723983937,0.6464950144290924,5.808857791125774
Gulosaurus__Temperate_N,-0.3813820463354473,-0.06897396564686464,-0.01566942331109226,NA,NA,NA
Gulosaurus__Tropical,0.3239677641191095,0.010920058459999162,0.18655065469269005,NA,NA,NA
Gulosaurus__Temperate_S,0.32619283654987313,0.012328443352252045,0.17960322726082256,NA,NA,NA
Gulosaurus__Antarctic,0.06077448518011876,0.001120688048856053,0.03747618070058985,NA,NA,NA
Gulosaurus__mean_pt_1myr_z_trans,-0.37322997478723374,-0.08678398089336055,0.1246116425840679,NA,NA,NA
Gulosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0750474534987906,-0.08090730644328872,0.43344025501586053,NA,NA,NA
Gulosaurus__246.7-252,-0.07345614852207838,-0.060792902750338836,0.12333280527130788,NA,NA,NA
Hanosaurus__lat_range_z_trans,0.7517871032207475,0.01498719737914629,0.2660475926963783,2.0942870696261524,0.35947616398334503,4.7537167221307755
Hanosaurus__Temperate_N,0.8134663902078676,0.013629463567607802,0.3206859409497388,NA,NA,NA
Hanosaurus__Tropical,-0.8972646309627658,-0.08074393958625238,0.004631841955844068,NA,NA,NA
Hanosaurus__Temperate_S,0.5257326344912968,0.01009973155710317,0.19228294352347036,NA,NA,NA
Hanosaurus__Antarctic,0.11212076647078939,0.001331835744571997,0.04720235846027644,NA,NA,NA
Hanosaurus__mean_pt_1myr_z_trans,-1.098334190652205,-0.10709694243776578,-0.0018496363561025732,NA,NA,NA
Hanosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.7284923496277256,-0.0918026990845959,0.25653921682552644,NA,NA,NA
Hanosaurus__246.7-252,0.22485179461459007,-0.012922691269900767,0.17956090077234463,NA,NA,NA
Hemilopas__lat_range_z_trans,0.40264004529036357,0.013583966275913241,0.22675248685278443,3.0098774804687127,0.6381367519497871,6.623564876616001
Hemilopas__Temperate_N,-0.40264237303148664,-0.07488928589765302,-0.006647479877902099,NA,NA,NA
Hemilopas__Tropical,0.28514371291593404,0.012369784327395024,0.1975315936276196,NA,NA,NA
Hemilopas__Temperate_S,0.30045975790995094,0.01208213309176482,0.17317789043794765,NA,NA,NA
Hemilopas__Antarctic,0.054628995234164715,0.0012610484957522718,0.03593566244106335,NA,NA,NA
Hemilopas__mean_pt_1myr_z_trans,-0.2771904118053616,-0.0977246242438403,0.22613972549733657,NA,NA,NA
Hemilopas__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.14578216143171768,-0.0919449608898164,0.2221791293432051,NA,NA,NA
Hemilopas__246.7-252,0.11802815082777864,-0.0395663859193086,0.22607761012848743,NA,NA,NA
Isfjordosaurus__lat_range_z_trans,0.6311685082064432,0.024257182092813696,0.26218233355624027,2.3765708819055,0.7100067436695099,4.826975978910923
Isfjordosaurus__Temperate_N,-0.5605093510749337,-0.07893144130844569,0.015069642738132492,NA,NA,NA
Isfjordosaurus__Tropical,0.4126385258150736,0.0016697388904776483,0.2180772026825358,NA,NA,NA
Isfjordosaurus__Temperate_S,0.42802383740832844,0.01271223876913095,0.1903008233148998,NA,NA,NA
Isfjordosaurus__Antarctic,0.08185952117635482,0.0014686892047451792,0.042512561278131696,NA,NA,NA
Isfjordosaurus__mean_pt_1myr_z_trans,-0.38215328747061045,-0.08224021827154997,0.08234624962151592,NA,NA,NA
Isfjordosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.7118229157647203,-0.10215271689447997,0.30067670251926965,NA,NA,NA
Isfjordosaurus__246.7-252,0.13096360039886187,-0.0428126147676581,0.15063757764427982,NA,NA,NA
Kapes__lat_range_z_trans,-0.6827506126005607,-0.07534153374520351,0.022165411612872443,2.024807090726681,0.04582342505455017,3.6609501875936985
Kapes__Temperate_N,-0.20564677308721205,-0.024787619022588084,0.041167349583759824,NA,NA,NA
Kapes__Tropical,-0.31952988252479686,-0.0431593309542693,0.02926266039979257,NA,NA,NA
Kapes__Temperate_S,0.41489187595437527,0.0068217426999206575,0.17720529779030392,NA,NA,NA
Kapes__Antarctic,0.11444534705117042,0.0026982659017460485,0.05317170374778859,NA,NA,NA
Kapes__mean_pt_1myr_z_trans,0.1422685742788156,-0.0626853872128007,0.1498217510591843,NA,NA,NA
Kapes__Mod_R_deltaTMyr_pt_1myr_z_trans,0.9310401196496207,-0.00901312737348132,0.5744001475885121,NA,NA,NA
Kapes__246.7-252,-0.6310041608048744,-0.06551749888966006,0.12133848774585303,NA,NA,NA
Keichousaurus__lat_range_z_trans,-1.1585630229115487,-0.06263732618799822,-0.10616764839629673,1.551796229351312,0.049464523792266846,4.300072791520506
Keichousaurus__Temperate_N,0.5593963739834726,-0.0016918229906747457,0.2523254220522466,NA,NA,NA
Keichousaurus__Tropical,-1.2414077399298549,-0.07122423857873798,-0.0347602696521486,NA,NA,NA
Keichousaurus__Temperate_S,0.5620933265239,0.0074281236579979626,0.200933255850826,NA,NA,NA
Keichousaurus__Antarctic,0.14485031748190522,0.0005471784157462881,0.04560309992953274,NA,NA,NA
Keichousaurus__mean_pt_1myr_z_trans,-0.12668784763664007,-0.05160002087406782,0.26916424062463784,NA,NA,NA
Keichousaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.137399547919631,-0.037136232948775716,0.4098193754157727,NA,NA,NA
Keichousaurus__246.7-252,0.027065303409472108,-0.04741701357399967,0.18616439272070423,NA,NA,NA
Kitchingnathus__lat_range_z_trans,0.45705328892294367,0.02346508745713357,0.2825999002556821,3.145027280251961,0.9022733345627785,6.280243530869484
Kitchingnathus__Temperate_N,0.5350902068543597,0.014824949925424144,0.3643944961415146,NA,NA,NA
Kitchingnathus__Tropical,0.3397366610165834,0.005324274565086114,0.2272643392389852,NA,NA,NA
Kitchingnathus__Temperate_S,-0.5907556011202221,-0.10125813387277577,-0.060452660734008255,NA,NA,NA
Kitchingnathus__Antarctic,0.04988739930653294,0.0002692552219955434,0.03695228330417004,NA,NA,NA
Kitchingnathus__mean_pt_1myr_z_trans,-0.3617565440196983,-0.09229154482668057,0.0870248159120976,NA,NA,NA
Kitchingnathus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.1673121161004396,-0.061317756970541586,0.21613090570126708,NA,NA,NA
Kitchingnathus__246.7-252,0.14094094237085333,-0.03536929918733022,0.1552831072952064,NA,NA,NA
Kwangsisaurus__lat_range_z_trans,0.4477719984507733,0.01574916081432844,0.24483547477255296,2.9870944099477494,0.7848015278577805,6.093970712274313
Kwangsisaurus__Temperate_N,0.46497863737877615,0.009739567696466892,0.2927622099239144,NA,NA,NA
Kwangsisaurus__Tropical,-0.4372212688853161,-0.06601481021811222,0.004031611186502475,NA,NA,NA
Kwangsisaurus__Temperate_S,0.3173899121689402,0.008418827287781138,0.16604512350660042,NA,NA,NA
Kwangsisaurus__Antarctic,0.05636318952379843,-0.00036245663058997785,0.035942468164711985,NA,NA,NA
Kwangsisaurus__mean_pt_1myr_z_trans,-0.701732770590694,-0.10324603230303572,0.07927974554480881,NA,NA,NA
Kwangsisaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.025492935945644134,-0.09307691708360626,0.30205386522609756,NA,NA,NA
Kwangsisaurus__246.7-252,0.15253826980773447,-0.024811485548437578,0.15878599502332463,NA,NA,NA
Lariosaurus__lat_range_z_trans,-0.8857839552499354,-0.06287555186059927,-0.0488464422928585,1.0811885498138145,0.015399426221847534,3.73944506701082
Lariosaurus__Temperate_N,-0.24615057655842976,-0.023069421523716105,0.004806029824150615,NA,NA,NA
Lariosaurus__Tropical,-0.2988222659612074,-0.02748516971292882,0.07535067153130061,NA,NA,NA
Lariosaurus__Temperate_S,0.4305542296171188,0.004817943841262401,0.16625991037366766,NA,NA,NA
Lariosaurus__Antarctic,0.12779056899249552,0.0014204953849292993,0.04261583719548985,NA,NA,NA
Lariosaurus__mean_pt_1myr_z_trans,-0.13324893662473186,-0.0531217591835825,0.32271066769534845,NA,NA,NA
Lariosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.30484951280988754,-0.05911798451732499,0.41076797839780416,NA,NA,NA
Lariosaurus__246.7-252,0.06002131358720362,-0.044221595215840924,0.186730147966613,NA,NA,NA
Lasasaurus__lat_range_z_trans,0.4751696588198378,0.014355636305114388,0.22994170178409534,2.9957298916042783,0.6085377782583237,5.886202722787857
Lasasaurus__Temperate_N,0.5360407408845851,0.013619927171628804,0.31297594086996555,NA,NA,NA
Lasasaurus__Tropical,0.3398110981818979,0.008794441498522012,0.21489713307421812,NA,NA,NA
Lasasaurus__Temperate_S,-0.6227655922365121,-0.07131045885604723,0.011039391042315145,NA,NA,NA
Lasasaurus__Antarctic,0.05224208581870902,-0.0003325447593786073,0.029281184615872924,NA,NA,NA
Lasasaurus__mean_pt_1myr_z_trans,-0.2914102017894203,-0.07871788319173599,0.11667391534231904,NA,NA,NA
Lasasaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.1528753778801618,-0.07082444617433745,0.2974851393663684,NA,NA,NA
Lasasaurus__246.7-252,0.030903898410658437,-0.0626424636993067,0.12400207298377208,NA,NA,NA
