clade	species	ts	te
0.0	Cerdorhinus	81.27025873373373	81.09379906906908
0.0	Cerdosuchus	80.39098372372374	80.23033741341342
0.0	Chalepotherium	29.689787317317318	29.122346592592596
0.0	Chaliminia	51.05147391691692	36.84379644944945
0.0	Charassognathus	81.70910095595595	81.5232352072072
0.0	Chiniquodon	68.7785086946947	53.8450428068068
0.0	Choerosaurus	80.8795695115115	80.68745120620622
0.0	Chthomaloporus	90.90854011711713	90.61323375175175
0.0	Chthonosaurus	87.56229717217218	83.8225036916917
0.0	Cistecephaloides	81.86415419419419	81.687191992993
0.0	Cistecephalus	84.7523524074074	79.02891248648649
0.0	Cistecynodon	69.52485315615614	69.32022032232234
0.0	Clelandina	86.4908221111111	78.08096905605605
0.0	Clepsydrops	106.37972247547548	106.03738853953955
0.0	Colobodectes	88.7762320990991	77.32458691691691
0.0	Compsodon	86.02263997297298	77.67782738738738
0.0	Cotylorhynchus	106.48386563163164	90.5119426186186
0.0	Counillonia	74.32947529829829	74.25533570670672
0.0	Cricodon	71.43781413413413	67.23002450150149
0.0	Criocephalosaurus	88.25662756956957	85.0422863943944
0.0	Cromptodon	70.3792455095095	70.20893641641642
0.0	Cryptocynodon	85.9711606876877	79.26742193493493
0.0	Ctenorhachis	111.57779065565566	111.21991003103102
0.0	Ctenospondylus	119.02059173573574	106.58273429129129
0.0	Cutleria	119.90544938138137	115.05533914514514
0.0	Cynariognathus	88.29410780480481	84.92324763963965
0.0	Cyniscops	81.93007267367368	81.73873834734734
0.0	Cynognathus	71.82484694794796	55.17739055255255
0.0	Cynosaurus	86.50786924024024	77.50785405905906
0.0	Cyonosaurus	85.57970060360361	76.97469016816817
0.0	Dalongkoua	78.03610013613613	77.8788855935936
0.0	Daptocephalus	88.45841669269268	77.00602453353352
0.0	Daqingshanodon	80.56388162162162	80.46357477177177
0.0	Davletkulia	95.69246823823823	94.80928880080081
0.0	Delectosaurus	85.48021116516516	82.09778110710711
0.0	Delphinognathus	86.84374384784785	86.24064864764763
0.0	Deuterosaurus	91.82072637637637	84.81447728128127
0.0	Diademodon	71.82413785285284	55.97275847647648
0.0	Dicynodon	89.55500273073073	63.8545258008008
0.0	Dicynodontipus	76.6022713123123	76.48764443543544
0.0	Dicynodontoides	86.09009770770771	72.79030395295295
0.0	Diegocanis	57.757067864864865	56.76797484184184
0.0	Digalodon	86.10663735535535	77.83130536136137
0.0	Diictodon	89.2356928928929	77.35105098698699
0.0	Diictodontoides	81.50339324524523	81.31376797497498
0.0	Dimetrodon	123.59358455455455	99.24021907607607
0.0	Dinanomodon	86.66543848248249	73.6754015145145
0.0	Dinodontosaurus	67.05924386186186	61.47764780780781
