feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Agudotherium__cmm_z_trans,-0.043735555140301585,-0.004998481790561265,0.01697962719824072,NA,NA,NA
Agudotherium__wmmcmm_z_trans,-0.053041944679571316,-0.0068101127725596605,0.022112952943334634,NA,NA,NA
Agudotherium__wetmon_z_trans,-0.0023309378369594925,-0.0026461263428721672,0.008240081239927971,NA,NA,NA
Agudotherium__drymon_z_trans,0.061227928593580144,-0.0022797452606332863,0.009379515511026388,NA,NA,NA
Agudotherium__wetdry_z_trans,0.005317359787877649,-0.002762764766003327,0.01052899142457063,NA,NA,NA
Agudotherium__time,0.16702266306994715,-0.0024225042330194746,0.016974920446423205,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.23174721524160505,-0.004327376285407003,-0.004332945262715552,0.45039503668085673,0.008685975335538387,1.6445818301290274
Akidnognathus__Temperate_N,0.2617164512813951,-0.000184726003333635,0.018697421503333162,NA,NA,NA
Akidnognathus__Tropical,0.136818088052759,0.00032829780179065716,0.009921212544919487,NA,NA,NA
Akidnognathus__Temperate_S,-0.3990256914504305,-0.010504197245035107,0.0025207866997843512,NA,NA,NA
Akidnognathus__Antarctic,0.0331678118817232,-0.00020355115272334634,0.003274024885806493,NA,NA,NA
Akidnognathus__mat_z_trans,0.05654997081444863,-0.012129531454221357,0.03385800357746058,NA,NA,NA
Akidnognathus__map_z_trans,0.031691387429582815,-0.0044658587596096404,0.011103289040668252,NA,NA,NA
Akidnognathus__wmm_z_trans,0.1788686883890027,-0.003916349201733259,0.03390908924308231,NA,NA,NA
Akidnognathus__cmm_z_trans,0.0028596921808881344,-0.009659649168135142,0.02553604100022986,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,0.1385479245461422,-0.005191057951556498,0.04131849237647193,NA,NA,NA
Akidnognathus__wetmon_z_trans,-0.11589965114039959,-0.00990212476882251,0.018853906307394665,NA,NA,NA
Akidnognathus__drymon_z_trans,-0.011696770010611618,-0.005776724502638689,0.00721087036222325,NA,NA,NA
Akidnognathus__wetdry_z_trans,0.05368567311698457,-0.00621959554716744,0.025893411140993153,NA,NA,NA
Akidnognathus__time,0.03348873287110583,-0.0012280930925113076,0.004942436724314762,NA,NA,NA
Aleodon__lat_range_z_trans,-0.48673684254288674,-0.007362054401182428,-0.006132693164297689,0.2099233761348296,0.0716458277311176,0.3808151166886091
Aleodon__Temperate_N,0.3325902078300714,0.0003143674026551112,0.02102459285588863,NA,NA,NA
Aleodon__Tropical,0.18099001499824227,0.0003923294438658631,0.009464232598097285,NA,NA,NA
Aleodon__Temperate_S,-0.8716501985862851,-0.01523715550558502,-0.0005657775389846262,NA,NA,NA
Aleodon__Antarctic,0.0631601301766932,8.980888754900951e-05,0.00419857855287201,NA,NA,NA
Aleodon__mat_z_trans,0.12412749698734843,-0.003875395485813499,0.02386731753830324,NA,NA,NA
Aleodon__map_z_trans,0.024679676974192263,-0.00683953103057687,0.03523606683301155,NA,NA,NA
Aleodon__wmm_z_trans,0.08458695269189775,-0.0028246960250253176,0.013056366983083798,NA,NA,NA
Aleodon__cmm_z_trans,0.04139699196326546,-0.006666942439913909,0.014070279404098428,NA,NA,NA
Aleodon__wmmcmm_z_trans,-0.0820054956083186,-0.006507307695813106,0.01766861113640515,NA,NA,NA
Aleodon__wetmon_z_trans,0.3675729509908706,-0.009996867238648503,0.042040907372469696,NA,NA,NA
Aleodon__drymon_z_trans,0.12231982963276096,-0.0024562328554465877,0.027269574848597124,NA,NA,NA
Aleodon__wetdry_z_trans,-0.03287946361582726,-0.011973441737739654,0.025530018729038446,NA,NA,NA
Aleodon__time,0.09977175233419984,-0.00043741864942936924,0.005977963995383634,NA,NA,NA
Alepognathus__lat_range_z_trans,0.14535599795533258,0.000769960982249937,0.011502658290086383,0.5357460020229337,0.2540986016392708,1.3842567075043917
Alepognathus__Temperate_N,0.24874203947530846,0.0005461030013909408,0.020952230167862,NA,NA,NA
Alepognathus__Tropical,0.12705256195040068,0.0004995933965926823,0.010753951922482725,NA,NA,NA
Alepognathus__Temperate_S,-0.39859503785877526,-0.00988456475369877,-0.0020752253752010824,NA,NA,NA
Alepognathus__Antarctic,0.0398478630686266,-0.00016938454366554714,0.0035621083505151833,NA,NA,NA
Alepognathus__mat_z_trans,0.12743371771559484,-0.008693600026600957,0.04157769246901778,NA,NA,NA
Alepognathus__map_z_trans,0.04317188900065914,-0.002083824272688105,0.012321371173724211,NA,NA,NA
Alepognathus__wmm_z_trans,0.12628851460066648,-0.006595830345385774,0.03977494903229611,NA,NA,NA
Alepognathus__cmm_z_trans,0.01280258880230822,-0.00757559806020832,0.025541338811201925,NA,NA,NA
Alepognathus__wmmcmm_z_trans,-0.07709223095488335,-0.00856657450763821,0.013456669869405621,NA,NA,NA
Alepognathus__wetmon_z_trans,-0.2147550106216232,-0.015179741161801751,0.020513265687533783,NA,NA,NA
Alepognathus__drymon_z_trans,-0.03812437701568578,-0.004562851344671731,0.006845765090888409,NA,NA,NA
Alepognathus__wetdry_z_trans,0.01411867086116456,-0.010649600185687717,0.023253286697104494,NA,NA,NA
Alepognathus__time,0.012777905741891415,-0.00123462550929096,0.004725977957049128,NA,NA,NA
Alopecideops__lat_range_z_trans,0.09357297645729543,0.0007056002807933431,0.009892243257018488,0.6896476650823025,0.2540986016392708,2.0966282445006073
Alopecideops__Temperate_N,0.15953662379644232,-0.0005041750164239178,0.017474577443006026,NA,NA,NA
Alopecideops__Tropical,0.08629966258545821,0.0005677334311635874,0.009063227080086176,NA,NA,NA
Alopecideops__Temperate_S,-0.2606459876247382,-0.009168683038744976,0.005044320444039508,NA,NA,NA
Alopecideops__Antarctic,0.027050692042779864,-0.0002239577124269517,0.0033384892014750762,NA,NA,NA
Alopecideops__mat_z_trans,-0.011287957328727007,-0.011632199596361775,0.032979007250633276,NA,NA,NA
Alopecideops__map_z_trans,0.021739555934407545,-0.0032886323993344623,0.011508968363674004,NA,NA,NA
Alopecideops__wmm_z_trans,0.0999312887935783,-0.006353395653052809,0.032866792172200406,NA,NA,NA
Alopecideops__cmm_z_trans,0.031478302068845714,-0.007584573270877838,0.021421075904241572,NA,NA,NA
Alopecideops__wmmcmm_z_trans,0.0372255513550684,-0.005370510379543737,0.028644142860203593,NA,NA,NA
Alopecideops__wetmon_z_trans,-0.1256077599270819,-0.015285770592439364,0.014961316050905182,NA,NA,NA
Alopecideops__drymon_z_trans,-0.01599471972310782,-0.004737811071190713,0.016373637268241967,NA,NA,NA
Alopecideops__wetdry_z_trans,0.014247374922546841,-0.009056234623662295,0.02469293358565128,NA,NA,NA
Alopecideops__time,0.011479489368217698,-0.00144792768900237,0.00444530926259012,NA,NA,NA
Alopecodon__lat_range_z_trans,0.04650283015122141,3.4474616824717675e-05,0.007256818535657184,1.0141680250046192,0.2540986016392708,2.396264312788844
Alopecodon__Temperate_N,0.08808430582903713,-0.0002599050446000375,0.015381667019606103,NA,NA,NA
Alopecodon__Tropical,0.04663792279515167,0.00031661113446223866,0.007977734598942106,NA,NA,NA
Alopecodon__Temperate_S,-0.1296842707497453,-0.009149920678305005,0.0002189160916773542,NA,NA,NA
Alopecodon__Antarctic,0.010321717540945128,-0.0004133921197983715,0.0026071323049145553,NA,NA,NA
Alopecodon__mat_z_trans,0.00028534552586682263,-0.010429169779190004,0.027675184214865013,NA,NA,NA
Alopecodon__map_z_trans,0.03204936330871694,-0.0030109673029797904,0.020709155086622476,NA,NA,NA
Alopecodon__wmm_z_trans,0.05827713789203453,-0.006490220555664244,0.02732248207506397,NA,NA,NA
Alopecodon__cmm_z_trans,0.022000334262675864,-0.007954114867899596,0.03159933999920531,NA,NA,NA
Alopecodon__wmmcmm_z_trans,0.02357618983317476,-0.008256883271550391,0.033596105383536454,NA,NA,NA
Alopecodon__wetmon_z_trans,-0.015503309702930405,-0.01047893889767023,0.020793449899951424,NA,NA,NA
Alopecodon__drymon_z_trans,-0.025497200487235448,-0.008300676041835002,0.01142128688150806,NA,NA,NA
Alopecodon__wetdry_z_trans,0.007501841322125309,-0.007273550861115441,0.021735488791676253,NA,NA,NA
Alopecodon__time,0.004472885199947047,-0.001713883661783125,0.004411279260740428,NA,NA,NA
Alopecognathus__lat_range_z_trans,0.08100343184264798,0.0007093507768963236,0.00964101643464285,0.7284733696648619,0.26298484206199646,1.7816752269864082
Alopecognathus__Temperate_N,0.14152421673208654,5.1658874371773186e-05,0.016970419812009557,NA,NA,NA
Alopecognathus__Tropical,0.0723933766635929,0.0002800523100223163,0.008216567239402174,NA,NA,NA
Alopecognathus__Temperate_S,-0.22298547703533161,-0.009799980539798943,0.0002423868189009756,NA,NA,NA
Alopecognathus__Antarctic,0.01961523122342748,-0.0003492789073065869,0.0028866516892397907,NA,NA,NA
Alopecognathus__mat_z_trans,0.018184902513192724,-0.011791117593925364,0.03214146100541721,NA,NA,NA
Alopecognathus__map_z_trans,0.03491505175005369,-0.0030713709212088097,0.013781736880134739,NA,NA,NA
Alopecognathus__wmm_z_trans,0.08300727518515014,-0.00687332062684325,0.032032095779828115,NA,NA,NA
Alopecognathus__cmm_z_trans,0.025218919556125475,-0.008197999279292236,0.020877058870746992,NA,NA,NA
Alopecognathus__wmmcmm_z_trans,0.0143669639456931,-0.004642378292352123,0.037198056337398616,NA,NA,NA
Alopecognathus__wetmon_z_trans,-0.08453820757641937,-0.012721902704503168,0.019987911926121066,NA,NA,NA
Alopecognathus__drymon_z_trans,-0.031043808989300953,-0.006671248977318112,0.010561668188592511,NA,NA,NA
Alopecognathus__wetdry_z_trans,0.012452383160246326,-0.008487951895904094,0.024555974053181478,NA,NA,NA
Alopecognathus__time,0.004910833749821063,-0.001815049553942001,0.0036130351083506094,NA,NA,NA
Alopecorhinus__lat_range_z_trans,0.13107401552656744,0.0014007545328516859,0.01101074929638745,0.6353523134437273,0.3376794531941414,0.9223675960674882
Alopecorhinus__Temperate_N,0.19352176802278362,0.0005374048195649737,0.01781373202580524,NA,NA,NA
Alopecorhinus__Tropical,0.09262979698983408,0.0005608534890789566,0.00979121256544261,NA,NA,NA
Alopecorhinus__Temperate_S,-0.29085775255010304,-0.009814845924377548,-0.00287385260732789,NA,NA,NA
Alopecorhinus__Antarctic,0.029302706295557618,9.39532730985611e-06,0.003126712908951652,NA,NA,NA
Alopecorhinus__mat_z_trans,0.06305579520888357,-0.0091497205404403,0.03785548121092685,NA,NA,NA
Alopecorhinus__map_z_trans,0.01714290563927649,-0.0018168084427169725,0.009106320543108802,NA,NA,NA
Alopecorhinus__wmm_z_trans,0.013752030488095524,-0.0074726665587685846,0.03531578054695472,NA,NA,NA
Alopecorhinus__cmm_z_trans,0.07261136415645796,-0.009727322429539604,0.02944598739558565,NA,NA,NA
Alopecorhinus__wmmcmm_z_trans,-0.05304243292432208,-0.01120083355663307,0.03185377387234495,NA,NA,NA
Alopecorhinus__wetmon_z_trans,-0.10395556239539977,-0.015056624500070875,0.01820643021258949,NA,NA,NA
Alopecorhinus__drymon_z_trans,-0.00620425419689385,-0.001992614235232278,0.005244290427319816,NA,NA,NA
Alopecorhinus__wetdry_z_trans,-0.0052204417511845114,-0.008808395348680591,0.022750101528279592,NA,NA,NA
Alopecorhinus__time,0.015215154211432366,-0.0008491139634499253,0.0040593202175977314,NA,NA,NA
Aloposaurus__lat_range_z_trans,-0.17656704124396008,-0.01165172088281365,-0.0034691553114777614,0.6429036301917221,0.005886763334274292,2.3522234805859625
Aloposaurus__Temperate_N,0.08525895170516973,0.00014200292220146934,0.01773017120687457,NA,NA,NA
Aloposaurus__Tropical,0.039925549232186955,-6.428488795807593e-05,0.00709142288679856,NA,NA,NA
Aloposaurus__Temperate_S,-0.05891618618828096,-0.007406165864216046,0.004731189272223538,NA,NA,NA
Aloposaurus__Antarctic,-0.00029784021936709134,-0.0006949861045951239,0.002210287718222799,NA,NA,NA
Aloposaurus__mat_z_trans,0.043952629340361864,-0.011713545813601024,0.03544638434360299,NA,NA,NA
Aloposaurus__map_z_trans,0.02279960665046192,-0.002809129359605245,0.011437919255875457,NA,NA,NA
Aloposaurus__wmm_z_trans,0.11880132751638592,-0.003315638077940435,0.034947273691193305,NA,NA,NA
Aloposaurus__cmm_z_trans,0.031982965270721926,-0.0052182289305595375,0.02537550998792288,NA,NA,NA
Aloposaurus__wmmcmm_z_trans,0.05442080028290682,-0.005255448291292086,0.041915851276719276,NA,NA,NA
Aloposaurus__wetmon_z_trans,-0.030125059482811765,-0.010670967663930468,0.0162871395223869,NA,NA,NA
Aloposaurus__drymon_z_trans,0.001936939546326734,-0.007783321881972867,0.005975236475093607,NA,NA,NA
Aloposaurus__wetdry_z_trans,0.036135746055926087,-0.00555779323580179,0.029078786375873033,NA,NA,NA
Aloposaurus__time,-0.0002832957450425803,-0.0013813092590193997,0.003948023442657546,NA,NA,NA
Alrausuchus__lat_range_z_trans,0.10394450174166199,0.0004817367726513778,0.009544627808844961,0.7296197661664336,0.13953213952481747,2.500452241394669
Alrausuchus__Temperate_N,-0.287583714205965,-0.011399443308100122,0.002613870102578265,NA,NA,NA
Alrausuchus__Tropical,0.08459917015816348,0.00025901168386984077,0.008322489500753897,NA,NA,NA
Alrausuchus__Temperate_S,0.26043827636135886,-0.00019652257433624634,0.02734788818112643,NA,NA,NA
Alrausuchus__Antarctic,0.02540633724993386,-0.00047526482292647494,0.0032638104927005702,NA,NA,NA
Alrausuchus__mat_z_trans,-0.053842902976923714,-0.009954966469141195,0.03476581529671284,NA,NA,NA
Alrausuchus__map_z_trans,0.03510933151035641,-0.0027029589572423168,0.014309430578009067,NA,NA,NA
Alrausuchus__wmm_z_trans,0.030229766485001825,-0.0040065109499523,0.017029705989985988,NA,NA,NA
Alrausuchus__cmm_z_trans,-0.044347484449929045,-0.011883265007958305,0.03295592712523082,NA,NA,NA
Alrausuchus__wmmcmm_z_trans,0.06123476778296753,-0.013055229491883223,0.02956295621729733,NA,NA,NA
Alrausuchus__wetmon_z_trans,0.014588382726337827,-0.0018078075830473197,0.006380271492084999,NA,NA,NA
Alrausuchus__drymon_z_trans,-0.07713937319926342,-0.009768379781099895,0.018882798483370475,NA,NA,NA
Alrausuchus__wetdry_z_trans,0.014204706700314691,-0.005876870561341555,0.02265154680852686,NA,NA,NA
Alrausuchus__time,0.0021833268369701626,-0.0029940662805965426,0.005074902066744172,NA,NA,NA
Andescynodon__lat_range_z_trans,0.07088520906084475,0.0017669085899896567,0.014033698603979286,1.095368839892908,0.5118520278483629,1.7548427153378725
Andescynodon__Temperate_N,0.09506719569469456,0.0012935011872635778,0.022994621196762294,NA,NA,NA
Andescynodon__Tropical,0.042415301746243604,-7.120162541001883e-06,0.010211927802894578,NA,NA,NA
Andescynodon__Temperate_S,-0.1685253238805619,-0.01579625111579736,-0.009311615316215154,NA,NA,NA
Andescynodon__Antarctic,0.012037728226815078,-0.00015312665870740835,0.004542941289771633,NA,NA,NA
Andescynodon__mat_z_trans,0.030968550141467828,-0.0026028253158685215,0.024725620333150063,NA,NA,NA
Andescynodon__map_z_trans,-0.0025785842331200346,-0.006479541210925557,0.015616663483411834,NA,NA,NA
Andescynodon__wmm_z_trans,0.015493144813931424,-0.004424973254331822,0.01088750663835247,NA,NA,NA
Andescynodon__cmm_z_trans,0.011143810213925952,-0.005503360906428173,0.016004250486045417,NA,NA,NA
Andescynodon__wmmcmm_z_trans,-0.009883238171355701,-0.007020953211937942,0.016176089952833893,NA,NA,NA
Andescynodon__wetmon_z_trans,0.07261292600333916,-0.01272741732249999,0.034943605646859235,NA,NA,NA
Andescynodon__drymon_z_trans,-0.015217151653647091,-0.007454346914110613,0.020353391409321336,NA,NA,NA
Andescynodon__wetdry_z_trans,-0.013503809809767129,-0.013369327886008172,0.040981512741123556,NA,NA,NA
Andescynodon__time,0.028109334568174934,-0.0009017031492009612,0.010545825875676228,NA,NA,NA
Angelosaurus__lat_range_z_trans,0.10381958468146751,0.0009704434484267199,0.010477316981985875,0.7654477724309254,0.07702421024441719,2.3736373111605644
Angelosaurus__Temperate_N,0.14463101273541434,0.0006888745398861102,0.015121136800947003,NA,NA,NA
