clade	species	ts	te
0.0	80.0	269.16844753751167	256.6360141934516
0.0	81.0	266.0545406412207	265.2072518391218
0.0	82.0	263.1044513224194	259.3283123524984
0.0	83.0	257.421268726334	257.1130899516062
0.0	84.0	259.72475938372344	254.10743168296275
0.0	85.0	245.7465374968258	245.3709675763436
0.0	86.0	260.0141853707682	252.65626373341277
0.0	87.0	306.30450172448	278.233108370094
0.0	88.0	264.13992054380384	252.25692789311117
0.0	89.0	259.4447507925932	252.4163487548849
0.0	90.0	283.21406189976295	265.3784963883864
0.0	91.0	249.7931833629254	249.53141314551848
0.0	92.0	247.22111358504026	234.45880671068215
0.0	93.0	263.8507254464544	260.05336473328913
0.0	94.0	245.8004335301408	245.45369968591783
0.0	95.0	258.8302615911078	254.51436416338387
0.0	96.0	298.41851150685966	297.43176385651526
0.0	97.0	288.06794003984317	287.30276403548356
0.0	98.0	293.91110760101793	285.0690481923055
0.0	99.0	297.0602501582377	288.8786697222665
0.0	100.0	264.31127651046637	259.7599016438724
0.0	101.0	257.468186739469	257.1545117001764
0.0	102.0	247.11980357137722	230.21038196152764
0.0	103.0	259.87272778586276	252.8182909732581
0.0	104.0	259.94497894650505	251.92100905211294
0.0	105.0	240.0196710654052	228.5890998098181
0.0	106.0	253.0885858288857	252.8260531641367
0.0	107.0	263.6412254447353	252.00505795356125
0.0	108.0	255.4931885137698	255.21814264918706
0.0	109.0	299.4819978376948	298.36324203037117
0.0	110.0	271.2801302071483	270.1668940377645
0.0	111.0	223.7716476732435	222.51120712625982
0.0	112.0	259.5121493263744	257.23855305855125
0.0	113.0	262.9501816370858	262.1246251766649
0.0	114.0	266.7152639732581	260.12321955747814
0.0	115.0	247.09275746511761	230.49973730005956
0.0	116.0	266.02384648053345	258.37456914700164
0.0	117.0	290.98818088257167	236.02916409296736
0.0	118.0	247.154105466185	246.84002441545414
0.0	119.0	259.0890008646502	236.7823629688311
0.0	120.0	259.9927000666637	248.8522602324071
0.0	121.0	232.529552062349	230.93692960174835
0.0	122.0	260.01594409315834	252.41335277036822
0.0	123.0	253.10956238958863	252.8461487254239
0.0	124.0	267.4139549985169	252.45338610711357
0.0	125.0	257.60062748030873	257.30870261798447
0.0	126.0	282.99436641710577	269.86333386930187
0.0	127.0	298.93217663565883	263.4607417470533
0.0	128.0	260.13282886171754	249.21974960907426
0.0	129.0	242.09546056864684	232.64154736484682
0.0	130.0	259.9059648733581	252.43032591263943
0.0	131.0	266.882806185519	264.13321506767494
0.0	132.0	245.18916592061706	244.78072396344905
0.0	133.0	252.28802312674298	249.3066860755177
0.0	134.0	275.32321364011955	274.2827756587715
0.0	135.0	215.29359564891743	214.1714522174856
0.0	136.0	262.96544705288824	258.7570305316913
0.0	137.0	230.63094181050351	229.12056734540835
0.0	138.0	303.2503477797279	268.96702239258866
0.0	139.0	302.36290799649436	301.46721972240135
0.0	140.0	239.1059136276587	238.8293101347543
0.0	141.0	262.0721446830863	261.2669180787087
0.0	142.0	263.7713109206171	257.9928632331824
0.0	143.0	257.9330363323071	257.6365571688895
0.0	144.0	268.4449036623333	253.5641690067978
0.0	145.0	257.8907349182238	254.99073159562468
0.0	146.0	256.79671152810704	256.5177275752424
0.0	147.0	258.60860569434493	255.04717615176577
0.0	148.0	271.04562323687907	253.3669139464376
0.0	149.0	259.7142440501354	252.26750071487317
0.0	150.0	272.171434072675	264.9648781163946
0.0	151.0	263.70433213010256	262.9657638646389
0.0	152.0	302.7283823494309	301.8645640267756
0.0	153.0	271.1823684426229	261.2863040005618
0.0	154.0	205.34823274735672	204.49841207352893
0.0	155.0	264.0128459753593	256.6339672802616
0.0	156.0	287.1242671718334	286.41221858033236
0.0	157.0	208.06177458190538	203.23218532853173
0.0	158.0	251.1111581604175	248.96336877590758
0.0	159.0	264.76011385677367	254.3532110655738
0.0	160.0	270.54009868009757	264.1351742297666
0.0	161.0	233.10569973135654	231.63209300670792
0.0	162.0	257.43149988179647	257.1422413295543
0.0	163.0	257.05525224880057	256.75011366064786
0.0	164.0	279.6077242341375	278.6424350400454
0.0	165.0	240.79519330372253	208.63170410065283
0.0	166.0	245.03252789180775	244.6192157425477
0.0	167.0	205.09905268455822	204.1920494656794
0.0	168.0	263.58666418490094	260.4515164369712
0.0	169.0	263.5265461344847	256.01153706594454
0.0	170.0	252.11023733938583	247.3175461741143
0.0	171.0	217.4112745234553	202.08104519585612
0.0	172.0	253.46208786214456	253.19751624239598
0.0	173.0	258.2548329200665	255.28514340127415
0.0	174.0	266.47523405478717	259.92611990447085
0.0	175.0	280.8828680370004	279.95261293139254
0.0	176.0	228.8823673403858	213.60855674579486
0.0	177.0	233.29170195397703	231.73669473453631
0.0	178.0	254.0465042922842	251.87719261468106
0.0	179.0	279.69126518972126	269.686553257958
0.0	180.0	264.08277361795075	253.47781894399938
0.0	181.0	261.97322671772713	261.17099625247477
0.0	182.0	263.54727206774237	260.6094431418668
0.0	183.0	204.35516805221405	203.4539004260048
0.0	184.0	204.90991448007284	204.02500928437394
0.0	185.0	206.83630631879007	205.9010558967629
0.0	186.0	305.4398789678424	285.0086531825863
0.0	187.0	207.12533366598498	202.81947518646274
0.0	188.0	248.0330344678367	247.7456624606119
0.0	189.0	261.97714800169666	261.22767052121935
0.0	190.0	205.22353490710012	204.3596085055899
0.0	191.0	259.31836331901485	255.32481736859967
0.0	192.0	264.3165451921033	260.6837265333543
0.0	193.0	259.52567528763245	254.49764726940754
0.0	194.0	258.9230397669412	252.42505216870975
0.0	195.0	256.5746751132147	256.27903705404555
0.0	196.0	262.7040234923201	261.88705597226937
0.0	197.0	295.9159458861448	294.8589881687322
0.0	198.0	204.93260931184625	204.01734098899985
0.0	199.0	305.8942260668547	303.6471009389207
0.0	200.0	304.8989535234778	304.3174293484983
0.0	201.0	258.2561982121709	255.13755338484705
0.0	202.0	256.7513604145777	256.44025786433554
0.0	203.0	256.72001865867026	256.41953433943075
0.0	204.0	260.75568204842756	257.0646990697086
0.0	205.0	255.7337175646243	255.45481186168382
0.0	206.0	266.92790132858795	261.39700684267234
0.0	207.0	259.60565116164224	252.16316497777498
0.0	208.0	257.22888509301225	256.92219433354313
0.0	209.0	262.7817820642142	262.02552701209004
0.0	210.0	244.9543344122069	244.5806823474421
0.0	211.0	264.38202319850785	255.77253825278936
0.0	212.0	256.9966097041989	256.7151015900741
0.0	213.0	257.6688924634996	257.3798696801088
0.0	214.0	222.82877512504635	212.14541534891404
0.0	215.0	236.3061444409151	227.66232212822618
0.0	216.0	256.52402687721207	256.2309340138092
0.0	217.0	241.32347833547567	208.01993244122966
0.0	218.0	258.1273591605074	251.63032662233286
0.0	219.0	255.7603171327768	255.48330647233118
0.0	220.0	264.6871232279351	256.55022141756655
0.0	221.0	262.1942626667153	261.34010081014395
0.0	222.0	274.8937985737256	268.7376013227564
0.0	223.0	250.1244954724435	242.0307173007
0.0	224.0	264.2341458852347	260.58626804359596
0.0	225.0	219.78877267532218	218.62239046426365
0.0	226.0	259.2557953507118	254.3250819186957
0.0	227.0	260.23866226207036	253.90244242586996
0.0	228.0	259.42297224387914	254.04319656886037
0.0	229.0	305.1072504779828	304.53437674864887
0.0	230.0	264.1952732508005	260.0140761207317
0.0	231.0	256.7499881849796	256.4353985104664
0.0	232.0	259.28302216857486	253.19190045655571
0.0	233.0	279.85930489294265	271.2686055018371
0.0	234.0	245.72904143662285	243.30572566580523
0.0	235.0	262.2054460644614	261.3658734106899
0.0	236.0	208.42718301132595	201.96375936513894
0.0	237.0	256.010368728379	255.7200500366745
0.0	238.0	255.29594635800396	255.02447839030773
0.0	239.0	263.04356497815706	262.2848254117687
0.0	240.0	251.1233483717233	247.28409266045685
0.0	241.0	263.2535785656468	260.1943691550242
0.0	242.0	259.3212818085147	255.30422075331188
0.0	243.0	256.9095826768503	256.61391662880476
0.0	244.0	262.93715858360207	258.80601339251007
0.0	245.0	259.53946167311994	252.88092848675825
