clade	species	ts	te
0.0	Bonacynodon	241.06902202481143	232.2908574865499
0.0	Boreogomphodon	236.65625325129167	213.49098682542026
0.0	Botucaraitherium	217.36682254459498	216.15471359945113
0.0	Brachyprosopus	265.504358814109	259.9986710667785
0.0	Brachyzostrodon	207.91978939810443	202.42662035038165
0.0	Brasilitherium	228.05503352843922	209.88090012983477
0.0	Brasilodon	226.28544058172872	208.5682712431249
0.0	Brontopus	258.6464840715119	252.48643843948273
0.0	Bulbasaurus	260.1196094653274	254.32277481849798
0.0	Bullacephalus	264.3196462318693	263.5503102970144
0.0	Burnetia	256.1236774565273	255.84506566794076
0.0	Cabarzia	297.0516376118179	295.98462987530974
0.0	Callibrachion	287.17240745510503	286.40546204400044
0.0	Candelariodon	239.3613968741097	239.12866509085654
0.0	Caodeyao	255.48493461116234	255.21046410270108
0.0	Casea	283.75899481252014	272.95236782533135
0.0	Caseoides	278.8183048687541	269.5099557946421
0.0	Caseopsis	280.8145694237269	271.60712844950496
0.0	Cerdodon	267.03249704042264	266.0407046991633
0.0	Cerdorhinus	256.01535146022735	255.7444147869198
0.0	Cerdosuchus	255.6796645221836	255.40353248029427
0.0	Chalepotherium	205.01036589502107	204.1144458479761
0.0	Chaliminia	223.53620901232236	211.63886110025663
0.0	Charassognathus	256.2012548344092	255.91191692708807
0.0	Charruodon	219.22372165260725	217.89836021896912
0.0	Chiniquodon	242.28762743173817	222.11317227899198
0.0	Choerosaurus	269.1531817938311	256.6521344349382
0.0	Chthomaloporus	266.0501111292459	265.2041826423405
0.0	Chthonosaurus	263.1243361119901	259.3383392815809
0.0	Cistecephaloides	257.39132738785986	257.08384209046767
0.0	Cistecephalus	259.72515773394144	254.1071333147591
0.0	Cistecynodon	245.7641122186247	245.38929999516662
0.0	Clelandina	260.0223470784231	252.6625559536995
0.0	Clepsydrops	306.299828661174	278.3112081329237
0.0	Colobodectes	264.13892639250435	252.25502914051268
0.0	Compsodon	259.40985976656407	252.40894757632867
0.0	Cotylorhynchus	283.20197015429056	265.380363931477
0.0	Counillonia	249.77803896484406	249.51624372140802
0.0	Cricodon	247.2225869925777	234.5509840867676
0.0	Criocephalosaurus	263.8329069101323	260.04869688674313
0.0	Cromptodon	245.76180140187114	245.41566396768854
0.0	Cryptocynodon	258.80429092602134	254.51317847314968
0.0	Cryptovenator	298.3965923030811	297.4083327025633
0.0	Ctenorhachis	288.06336841076006	287.2982207008856
0.0	Ctenospondylus	293.91995573175257	285.1017920517784
0.0	Cutleria	297.072960871143	288.9465162313804
0.0	Cynariognathus	264.31350233711487	259.7548839546661
0.0	Cyniscops	257.4765668451983	257.16340826056955
0.0	Cynognathus	247.12292901053345	230.22691091503236
0.0	Cynosaurus	259.8841632097357	252.83443114843502
0.0	Cyonosaurus	259.94042181334237	251.92019693258814
0.0	Dadadon	239.99868464232938	228.64189991827683
0.0	Dalongkoua	253.089698886121	252.82735257787309
0.0	Daptocephalus	263.62711545201614	252.00393749979443
0.0	Daqingshanodon	255.47245217335745	255.19760796836633
0.0	Datheosaurus	299.4779210992455	298.35718476745296
0.0	Davletkulia	271.2601563205703	270.14510593536596
0.0	Deccanodon	223.6515488870765	222.39192416873524
0.0	Delectosaurus	259.5227837491417	257.2258999603996
0.0	Delphinognathus	262.9504082715253	262.12266863200705
0.0	Deuterosaurus	266.7131311177124	260.1711184524383
0.0	Diademodon	247.09235417502416	230.51999325584728
0.0	Dicynodon_Temperate_N	266.0323636140735	258.3942543523039
0.0	Dicynodon_Temperate_S	290.9809569243658	236.04533255933956
0.0	Dicynodontipus_Temperate_N	247.17627311062344	246.86268545761624
0.0	Dicynodontipus_Temperate_S	259.11770929182546	236.76493443603823
0.0	Dicynodontoides_Temperate_S	259.98095572837474	248.86838279205324
0.0	Diegocanis	232.55991107698975	230.9684200048445
0.0	Digalodon	260.01077188157643	252.40314995456612
0.0	Diictodon_Temperate_N	253.10645126158064	252.84306021212453
0.0	Diictodon_Temperate_S	267.39033724003593	252.45322368865206
0.0	Diictodontoides	257.588983368193	257.2975203033034
0.0	Dimacrodon	283.01188780714233	269.83417057309526
0.0	Dimetrodon	298.9360892872143	263.5124567741864
0.0	Dinanomodon	260.1162758129534	249.21749513942376
0.0	Dinodontosaurus	242.09551307136744	232.60893887524304
0.0	Dinogorgon	259.9043798231203	252.451421369193
0.0	Dinosaurus	266.85967689786554	264.13249837381534
0.0	Dolichuranus	245.1981900343115	244.78962104956722
0.0	Dolomitipes	252.28927857902866	249.2991450076667
0.0	Driveria	275.30497807551194	274.26208874496376
0.0	Dromatherium	215.36660320218002	214.24469040100448
0.0	Dvinia	262.9718975156502	258.7760278676319
0.0	Ecteninion	230.6017207486194	229.0914767882199
0.0	Edaphosaurus	303.2542962604029	268.8438799661885
0.0	Elcabrosaurus	302.3528064817387	301.4517690833342
0.0	Elephantosaurus	239.11772267374081	238.8418859070767
0.0	Elliotsmithia	262.0730499097879	261.26704320107996
0.0	Elph	263.72997070163	257.9950076836076
0.0	Emydochampsa	257.93751169527434	257.6413763851376
0.0	Emydops	268.47684923993603	253.57436315575728
0.0	Emydorhinus	257.90188611723465	255.00404031421462
0.0	Emydorhynchus	256.8027201244903	256.52394639309324
0.0	Emyduranus	258.6096551883021	255.03958928528093
0.0	Endothiodon_Temperate_S	271.0668691194236	253.3740627988089
0.0	Endothiodon_Tropical_S	259.7212863416038	252.27770662161802
0.0	Ennatosaurus_Temperate_N	272.14740651112794	264.9601996014178
0.0	Ennatosaurus_Tropical_N	263.70994939836	262.97115108690093
0.0	Eocasea	302.732274416049	301.86682504882276
0.0	Eodicynodon	271.1607444887277	261.2654911420238
0.0	Eoraetia	205.3383812899588	204.48932174871945
0.0	Eosimops	263.99659493785487	256.6508159977778
0.0	Eothyris	287.1490186675741	286.4365171052567
0.0	Eozostrodon	208.0311506710408	203.2222712904588
0.0	Ericiolacerta	251.11954607898974	248.98393236250402
0.0	Eriphostoma	264.76220566757405	254.32919295879955
0.0	Estemmenosuchus	270.5417847906088	264.1342904300048
0.0	Eubrachiosaurus	233.0611596400849	231.58472779900893
0.0	Euchambersia	257.4448276236069	257.1558093676818
0.0	Euptychognathus	257.03017424035824	256.725627867643
0.0	Euromycter	279.70947547479415	278.74662877856423
0.0	Exaeretodon_Temperate_S	240.77893394312164	208.62489897982195
0.0	Exaeretodon_Tropical_N	245.0292359575773	244.6162855971844
0.0	Fluctuodon	205.11251238763762	204.20691934329272
0.0	Galechirus	263.5671360795453	260.44882978384203
0.0	Galeops	263.51873577953086	255.99816623374704
0.0	Galesaurus	252.11187909922336	247.31382857535087
0.0	Gaumia	217.4248434215047	202.0808949856665
0.0	Geikia_Temperate_N	253.46847565617398	253.20398068575207
0.0	Geikia_Temperate_S	258.2766991996466	255.3255625435949
0.0	Glanosuchus	266.47303867328526	259.9240030868121
0.0	Glaucosaurus	280.90130593749933	279.9704355658507
0.0	Gomphodontosuchus	228.81634611330125	213.5626606582629
0.0	Gondwanadon	233.3241465954511	231.77197740801563
0.0	Gordonia	254.04980663416265	251.88112863530702
0.0	Gorgodon	279.7398043551706	269.7032051219569
0.0	Gorgonops	264.0826657820754	253.47172090147671
0.0	Gorochovetzia	261.9520869884554	261.15425649236107
0.0	Gorynychus	263.5403530875454	260.60091290571006
0.0	Habayia	204.3497393299148	203.45004189573217
0.0	Hahnia	204.9348259164213	204.05106495243282
0.0	Hallautherium	206.8391351406571	205.90604322006914
0.0	Haptodus	305.4396761315904	284.993746111979
0.0	Haramiyavia	207.15566318491312	202.82039276454182
0.0	Hazhenia	248.02837303813374	247.7411702311692
0.0	Heleosaurus	261.9911012516917	261.23928914309045
0.0	Helvetiodon	205.23698064517384	204.37404653893933
0.0	Herpetoskylax	259.3246693966155	255.315923750275
0.0	Hipposaurus	264.320789976133	260.66903926716964
0.0	Hofmeyria	259.5294379888554	254.48637531464792
0.0	Homodontosaurus	258.9008703111812	252.44174033833713
0.0	Hwanghocynodon	256.5845027936977	256.28924211693464
0.0	Hyaenasuchus	262.71110110737897	261.89222071619685
0.0	Hypselohaptodus	295.9000906093734	294.84295010322336
0.0	Hypsiprymnopsis	204.9107842136135	203.99718840001557
0.0	Ianthasaurus	305.89520462201807	303.64514903623376
0.0	Ianthodon	304.89308112876813	304.31016738825986
0.0	Ichibengops	258.2374121596684	255.13669861598459
0.0	Icticephalus	256.77472406862296	256.46406657178414
0.0	Ictidochampsa	256.75449494972173	256.45268412734583
0.0	Ictidognathus	260.7727881061345	257.0848557111634
0.0	Ictidorhinus	255.7070174034934	255.4285800077779
0.0	Ictidosaurus	266.93793675488615	261.3936056429627
0.0	Ictidosuchops	259.60155376607514	252.16024589505435
0.0	Ictidosuchus	257.2416581042567	256.9353439808331
0.0	Idelesaurus	262.754118972533	262.000474575062
0.0	Impidens	244.97083410962344	244.5970834407049
0.0	Inostrancevia_Temperate_N	264.38069102288915	255.7786759317326
0.0	Inostrancevia_Temperate_S	256.9935169572439	256.71230911299017
0.0	Interpresosaurus	257.66504232100357	257.37629818547975
0.0	Irajatherium	222.8735655455394	212.2560332926921
0.0	Ischigualastia	236.27253741976025	227.65151539521548
0.0	Isengops	256.52044477918645	256.22770535833735
0.0	Jachaleria	241.33677187558752	208.02315458578434
0.0	Jimusaria_Temperate_N	258.15412616007956	251.62238699903335
0.0	Jiufengia	255.7716420906899	255.49477309756776
0.0	Jonkeria	264.6864638872654	256.55345446053843
0.0	Julognathus	262.2041310494006	261.3489876735186
0.0	Kamagorgon	274.8477370852121	268.7172955035834
0.0	Kannemeyeria	250.13485878276427	242.02970345560504
0.0	Karenites	264.2313180784231	260.58244529861446
0.0	Kataigidodon	219.79109871336345	218.624726649685
0.0	Katumbia	259.2470967502972	254.31597963196262
0.0	Kawingasaurus	260.24019193756595	253.90678032658136
0.0	Kembawacela	259.436240184502	254.03795569988554
0.0	Kenomagnathus	305.09877975780836	304.5248367694419
0.0	Keratocephalus	264.20137192529916	260.0146641784242
0.0	Keyseria	256.7470967809309	256.43310077765307
0.0	Kitchinganomodon	259.3031227115079	253.1968203400149
0.0	Knoxosaurus	279.9091679616441	271.29928038257094
0.0	Kombuisia	245.7116382413138	243.3020973443594
0.0	Kotelcephalon	262.2269919842665	261.3879797824087
0.0	Kuehneotherium	208.43726522072467	201.9706033389593
0.0	Kunpania	256.04706477096414	255.75626034523714
0.0	Kwazulusaurus	255.27576486184287	255.0044954854165
0.0	Lalieudorhynchus	263.00916174473053	262.25450401666683
0.0	Langbergia	251.12636287172086	247.28272133044814
0.0	Lanthanostegus	263.26742627424744	260.183573668563
0.0	Lemurosaurus	259.33495438974876	255.3188661203791
0.0	Lende	256.8831633215147	256.58791137039304
0.0	Leogorgon	262.94974029092543	258.82334300261107
0.0	Leontosaurus	259.52520673115254	252.87386828841431
0.0	Lepagia	207.65366990267668	202.7277258141535
0.0	Leucocephalus	256.4064307546973	256.1257911835576
0.0	Lisowicia	215.3282507187413	214.21133945123836
0.0	Lobalopex	257.59081532838144	257.27837691382126
0.0	Lophorhinus	257.16996130867005	256.86609911700134
0.0	Luangwa	247.56226684813169	232.8412372811031
0.0	Lumkuia	244.62934570995233	244.24698325374723
0.0	Lupeosaurus	297.0008081434461	295.9332365094723
0.0	Lycaenodon	257.90739418786876	254.94755527700306
0.0	Lycaenops	259.7859604899054	253.15260677701974
0.0	Lycedops	262.64030083587596	261.87360182594256
0.0	Lycideops	256.6258775056834	256.3244330757008
0.0	Lycosaurus	262.70993231705904	256.59812958152867
0.0	Lycosuchus	262.43977997195526	261.6111062097134
0.0	Lystrosaurus_Temperate_N	253.98721329479218	248.52416553169482
0.0	Lystrosaurus_Temperate_S	261.6564478002977	247.19340034193715
0.0	Macromerion	301.9043811517016	300.45735570400785
0.0	Madysaurus	235.32003458587317	233.96300565274058
0.0	Malasaurus	257.8413208167313	257.5568776272958
0.0	Mandagomphodon	245.8248817987533	242.35550977025298
0.0	Martensius	288.04157892717706	287.27443635402614
0.0	Massetognathus	242.04401280969785	231.96501399247768
0.0	Mastersonia	274.60304814309046	273.54832660039557
0.0	Maubeugia	205.25116978508652	204.3538602136135
0.0	Megawhaitsia	259.7554323266925	256.8937723228036
0.0	Melanedaphodon	308.8633528763764	308.3315119161435
0.0	Menadon	239.7484449242325	228.0897748205536
0.0	Mesenosaurus_Temperate_N	273.19812822322467	264.12843477623085
0.0	Mesenosaurus_Tropical_S	286.88422078876437	286.14926226742523
0.0	Meurthodon	205.9992457311192	205.03901004828944
0.0	Microconodon	234.36946436479295	211.3404511367571
0.0	Microgomphodon	250.42368833377034	242.48821822352468
0.0	Microhelodon	245.3864322979144	244.96712483634263
0.0	Microscalenodon	207.47911813807934	203.95651466410735
0.0	Microsyodon	273.5705677602862	267.93288360259555
0.0	Microurania	266.1831518310203	257.38896309982334
0.0	Microvaranops	264.0580435878177	259.66333835681513
0.0	Microwhaitsia	259.04569329326995	254.8892919230769
0.0	Milosaurus	302.96354397383305	302.15837321351347
0.0	Minicynodon	219.65964082494253	218.46880420576895
0.0	Mirotenthes	259.22532753241705	255.07307730187003
0.0	Mitredon	205.6073475041167	204.6779766648185
0.0	Mobaceras	267.5104324066156	266.54993222774704
0.0	Moghreberia	236.75622908017868	209.2281782178802
0.0	Mojo	205.67879521428014	204.787587863254
0.0	Molybdopygus	265.90082069207443	265.1130707425638
0.0	Morganucodon	207.34977907703424	201.88875450045
0.0	Mormosaurus	268.81949661176236	260.14696373815264
0.0	Moschops	264.61060547106075	256.85208991883246
0.0	Moschorhinus	259.94360222021356	247.14732735897067
0.0	Moschowhaitsia	259.8217267564528	256.68530153805045
0.0	Muchia	262.9950073917266	262.1564368366649
0.0	Mucrotherium	205.9206461327126	205.0031315880621
0.0	Mupashi	257.48216539673774	257.1502520946455
0.0	Mycterosaurus	288.4484136199513	275.1899327466306
0.0	Myosauroides	257.29549573987487	256.964492929377
0.0	Myosaurus	251.6242315105612	247.36930252773922
0.0	Nanictidops	256.1337121876132	255.82499123626928
0.0	Nanictocephalus	257.619491424438	257.27808010392334
0.0	Nanictosaurus	259.1174742805698	252.8329272382249
0.0	Nanocynodon	260.87393856767295	260.22330947348314
0.0	Nanogomphodon	238.43269407922313	238.01938543863824
0.0	Neosaurus	289.7747566244292	288.93575394338825
0.0	Niaftasuchus	271.7977425698619	265.803824222658
0.0	Niassodon	257.12076191535454	256.8384592145468
0.0	Nikkasaurus	271.42116508733426	265.3865212762697
0.0	Nitosaurus	301.37261522673583	300.3315222722364
0.0	Niuksenitia	262.1046807225525	261.3067022460917
0.0	Nochnitsa	262.2473214159602	261.4782016564295
0.0	Notaelurodon	257.30954716870184	256.98951956045073
0.0	Nothogomphodon	245.54115119917998	242.33075146260512
0.0	Notosyodon	263.93092792777696	263.159554267903
0.0	Nshimbodon	257.16341395334393	256.85600669689666
0.0	Nythosaurus	244.57323918272428	244.15782522566917
0.0	Odontocyclops	260.1680978307314	254.11576023319145
0.0	Oedaleops	301.1586088059534	287.0556088452871
0.0	Oligokyphus	207.56178481095347	203.8589283567706
0.0	Olivierosuchus	251.1507277019523	247.3575133342704
0.0	Ophiacodon	303.72840017443525	266.03211890969897
0.0	Ophidostoma	256.5415779676329	256.26056782069793
0.0	Ordosiodon	246.3459651493239	242.8795503924599
0.0	Oromycter	287.59719186810963	286.8956613880044
0.0	Otsheria	266.30865375105276	265.4254563023256
0.0	Oudenodon_Temperate_S	262.2909778451872	251.99521758591763
0.0	Pachydectes	262.75420251983905	261.9983979685552
0.0	Palemydops	259.73035092174354	254.93278860651785
0.0	Pampaphoneus	267.0830652464138	262.61918061601796
0.0	Panchetocynodon	250.2130961282014	249.9535431425349
0.0	Parabradysaurus	274.9942018348093	269.1737574292381
0.0	Paraburnetia	257.0489873530261	256.7699231308126
0.0	Paragalerhinus	257.21436084553164	256.9325818102201
0.0	Parakannemeyeria_Temperate_N	246.97066857268413	239.46031363071813
0.0	Parasuminia	262.5673680760564	261.77934190050996
0.0	Paratraversodon	241.14660594544384	229.8471787598529
0.0	Pardosuchus	262.2654425652619	261.4857307932311
0.0	Pascualgnathus	236.0022503632596	228.8805636905521
0.0	Patranomodon	266.6364261699574	264.5178592957032
0.0	Pelanomodon	259.74725072493027	251.88707650191674
0.0	Pelictosuchus	258.20022936887074	254.58843455411724
0.0	Pentasauropus_Temperate_S	242.66256487123192	207.0204126513628
0.0	Pentasauropus_Tropical_N	219.34928931980355	218.10081454315048
0.0	Pentasaurus	211.46055366051846	210.5170862820809
0.0	Peramodon	262.7690472754142	259.0097289117546
0.0	Perplexisaurus	263.9320130169335	260.43583590715457
0.0	Phocosaurus	263.44680081563126	260.5138432262581
0.0	Phreatophasma	272.8370157226969	271.76492711895685
0.0	Phthinosaurus	271.55886039886	264.6305862194802
0.0	Placerias	235.02686750631673	208.52814164870722
0.0	Planitorostris	239.48129789127657	239.1984976160513
0.0	Platycraniellus	251.34782311457906	247.7528159425994
0.0	Platycyclops	257.2905737005855	257.01416066379625
0.0	Platypodosaurus	259.86856015899065	254.08385264191824
0.0	Plinthogomphodon	220.30991344368275	219.0261349917999
0.0	Polonodon	232.40660149447217	230.72877886782075
0.0	Polycynodon	257.83723963984045	257.52609233103703
0.0	Porosteognathus	266.0629409208102	260.24857894306604
0.0	Pravoslavlevia	260.9232464880388	260.3730666571406
0.0	Pristerodon_Temperate_S	263.3489800438005	253.9790964241158
0.0	Pristerognathoides	264.63425720214667	257.60044148493876
0.0	Pristerognathus	264.38416015194616	259.71511803740043
0.0	Pristerosaurus	262.56084592013246	261.67427542949366
0.0	Probainognathus	241.378616661974	229.6395571881799
0.0	Proburnetia	262.1947759387771	261.4060021278236
0.0	Procynosuchus_Temperate_N	261.7421030062112	256.0921687397749
0.0	Procynosuchus_Temperate_S	259.95841080059773	249.30974079779773
0.0	Prodicynodon	259.056723734786	255.6869207552306
0.0	Progalesaurus	251.6699844723608	251.41755147317193
0.0	Promoschorhynchus	259.7245266631963	253.29651078825322
0.0	Prosictodon	266.0337595045501	265.1596278729208
0.0	Protheriodon	240.1399733803709	239.8135169240325
0.0	Protuberum	242.49680060778454	235.3514051352904
0.0	Prozostrodon	234.26165728712542	212.3271879890554
0.0	Pseudotherium	231.23887014793493	229.65788708067865
0.0	Pseudotriconodon_Temperate_N	217.96157180416446	201.44265275817514
0.0	Pseudotriconodon_Tropical_N	220.23180475090837	219.00251669736335
0.0	Ptomalestes	263.7553090451227	259.96474395532175
0.0	Purlovia	259.264451605429	257.1482923967266
0.0	Putillosaurus	249.9637966893299	249.70574780374224
0.0	Pyozia	269.4253720442338	268.36584722599144
0.0	Rabidosaurus	245.36641773144143	243.53798843542705
0.0	Raranimus	269.8133510708452	268.69595571121897
0.0	Rastodon	263.4401602106801	262.66568925979175
0.0	Rechnisaurus	246.50642721949134	243.94875368584093
0.0	Redondagnathus	219.4431856851743	218.25136221696906
0.0	Regisaurus	250.72297425554726	248.12586137177078
0.0	Reiszia	270.1967641259125	264.91925248304983
0.0	Remigiomontanus	299.2176769586884	298.27245198949987
0.0	Repelinosaurus	249.8433153609595	249.58375407318968
0.0	Rewaconodon_Temperate_S	235.05924833525933	228.233054345615
0.0	Rewaconodon_Tropical_S	218.69288451451683	217.4498234393049
0.0	Rhachiocephalus	259.77496545656055	254.24845667776307
0.0	Rhadiodromus	246.87046000441114	242.77688299295545
0.0	Rhinodicynodon	245.0394958019089	244.6443385603951
0.0	Rhopalodon	267.0897103242814	264.0739306561184
0.0	Riebeeckosaurus	262.5230005389616	261.75595415270163
0.0	Riograndia	226.94506290168778	208.4791533632262
0.0	Riojanodon	234.92982852229468	233.7251924485272
0.0	Robertia	264.4561938046423	258.9014740455116
0.0	Rosieria	206.9002224154824	203.57961857181743
0.0	Ruberodon	232.67847430178116	231.00246334437048
0.0	Rubidgea	259.76812126626965	252.37480242963815
0.0	Ruhuhucerberus	259.92540029788114	254.98634174331934
0.0	Ruthenosaurus	281.65057270433005	280.6940367833754
0.0	Ruthiromia	301.5881244868276	300.61126932545915
0.0	Sangusaurus	247.20324646256066	237.9328128804542
0.0	Santacruzgnathus	232.15454855741723	230.57524701761133
0.0	Santacruzodon	235.40020659588438	227.34338275288616
0.0	Santagnathus	227.35512892448807	208.3248183103701
0.0	Sauroctonus_Temperate_N	261.6282660123001	260.9039288834098
0.0	Sauroctonus_Temperate_S	256.32689982902036	256.04629684956507
0.0	Sauroscaptor	259.447315870143	254.45465250576117
0.0	Scalenodon	246.92415088810986	238.73437842674917
0.0	Scalenodontoides	224.9862879999222	204.37676788144316
0.0	Scalopocephalus	256.51469427994755	256.2023126475405
0.0	Scalopodontes	262.142583641196	261.3829994139268
0.0	Scalopognathus	251.64652420673562	251.39600754936168
0.0	Scaloporhinus	256.27876982524253	255.9800264123268
0.0	Scaloposaurus	258.18362297031075	247.1507193609485
0.0	Scaloposuchus	256.7373016038067	256.4523781248792
0.0	Scylacoides	259.1383403136257	258.63064233849263
0.0	Scylacops	259.7207767164857	254.34683843741598
0.0	Scylacosaurus	263.4534531207569	255.94728441542688
0.0	Scylacosuchus	261.3296765850954	260.6071573622262
0.0	Scymnosaurus	264.3066786464961	259.6139978447649
0.0	Secodontosaurus	289.60683815383504	275.13781959757324
0.0	Sesamondontoides	244.9765026874854	244.5832867945977
0.0	Shaanbeikannemeyeria	246.28878649210543	243.05374981307568
0.0	Shansiodon_Temperate_N	246.99097574265267	242.26551096289958
0.0	Shansiodon_Temperate_S	245.55397463142924	245.13708279769773
0.0	Shashajaia	285.7213513703596	284.78778873214145
0.0	Shiguaignathus	256.2345748644874	255.96017862561806
0.0	Silphedosuchus	248.95993796883297	248.70710221915797
0.0	Silphoictidoides	258.0831115166502	255.26595058406204
0.0	Sinoconodon	204.4745513896599	203.52184484084268
0.0	Sinognathus	245.147292930777	244.75093034149265
0.0	Sinokannemeyeria	246.82715577060856	240.8955851852465
0.0	Sinophoneus	272.77662358935095	266.9439576897521
0.0	Sintocephalus	256.87523909135655	256.5542652923477
0.0	Siriusgnathus	233.97215609430103	212.16630976649742
0.0	Sludica	263.6789478876432	261.34104812681255
0.0	Smilesaurus	259.506050127057	254.39755185318725
0.0	Sphenacodon	302.77007442994926	281.7484525164613
0.0	Stahleckeria	245.19070905623397	234.55085061468466
0.0	Steppesaurus	272.85854274171936	271.80244862137357
0.0	Stereophallodon	293.11795560534006	292.2011556402405
0.0	Stereorhachis	303.32490661107346	302.5693177256525
0.0	Struthiocephaloides	263.63399032420364	260.9031901313125
0.0	Struthiocephalus	264.3424302968255	259.71386135878174
0.0	Styracocephalus	263.32631310562346	260.45370092218803
0.0	Suchogorgon	264.2046094720941	259.7991155278392
0.0	Suminia	264.4649982039911	259.630709105279
0.0	Sungeodon	251.69508941893798	251.44186813796813
0.0	Sycosaurus	259.9476201741353	253.98410741438244
0.0	Syodon	276.90076167310747	260.1523741047345
0.0	Syops	259.49263922233587	254.45907596529963
0.0	Sysphinctostoma	245.97901094694384	243.34613565549617
0.0	Tambacarnifex	287.2936054602051	286.55547869817445
0.0	Tamboeria	262.1747479307548	261.3212097147079
0.0	Taoheodon	255.11221766564074	254.83597015366843
0.0	Tapinocaninus	266.18760598628876	265.35090112881255
0.0	Tapinocephalus	263.9026217467083	260.9043362109246
0.0	Tappenosaurus	281.59054207027856	270.7372560613229
0.0	Taurocephalus	262.49585166026293	261.76742478024204
0.0	Tenuacaptor	305.1181984531272	304.55748210177893
0.0	Tessellatia	219.60459372620804	218.37380220143555
0.0	Tetraceratops	279.95501188578766	278.9865677203191
0.0	Tetracynodon	258.2314971801798	247.43476834353712
0.0	Tetragonias	245.98267458205092	243.2152331665463
0.0	Theriognathus	259.94871491348795	243.76131545548284
0.0	Therioherpeton	224.46883820213557	223.07832953750597
0.0	Therioides	262.41925103848934	261.5761457504528
0.0	Theroteinus	205.61091275159725	204.7229891737686
0.0	Thliptosaurus	255.82558181979795	255.54988332342583
0.0	Thomasia	214.74162632552583	201.36424070533005
0.0	Thrinaxodon	251.86317826990302	247.25786407403416
0.0	Tiarajudens	266.17993158993994	265.278133026567
0.0	Tigrisuchus	258.1566346982411	254.68642967175188
0.0	Tikitherium	233.1879149865221	231.4943054373604
0.0	Titanophoneus	267.342640808009	260.00414931820353
0.0	Titanosuchus	268.6328808009089	259.7222899786553
0.0	Traversodon	241.72538365527396	235.1866802866143
0.0	Traversodontoides	245.10555347972755	244.70830101932242
0.0	Trichasaurus	278.55458742503805	277.5520573970933
0.0	Tricuspes	216.5362673572484	201.57487418583543
0.0	Trirachodon	246.3595157659307	242.2529298395427
0.0	Tritylodon	215.08691073976374	213.96700109806775
0.0	Trochorhinus	262.6262380249225	261.8906878999211
0.0	Trochosaurus	263.8341464697052	260.10276015461284
0.0	Trochosuchus	262.36247466457405	261.6353696692518
0.0	Tropidostoma	263.33533212715696	254.18131887917642
