feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aelurosaurus__wetdry_z_trans,-0.06886168803561313,-0.0076675363176682085,0.02075335527303942,NA,NA,NA
Aelurosaurus__208-217,0.0347439350791817,-0.00017679299127307396,0.0033813873306430815,NA,NA,NA
Aelurosaurus__217-227,0.04216429084910645,1.3603435742424068e-05,0.003535933661102655,NA,NA,NA
Aelurosaurus__227-237,0.044207395573160266,-9.798256754009569e-05,0.004224217194736931,NA,NA,NA
Aelurosaurus__237-242,0.03175532837755781,-7.844840494800137e-05,0.0036362444166029386,NA,NA,NA
Aelurosaurus__242-246.7,0.059650372384435775,-0.0004052024614607761,0.004871103286121294,NA,NA,NA
Aelurosaurus__246.7-252,0.008619544590716186,-0.0014822832936931493,0.012979559580134576,NA,NA,NA
Aelurosaurus__252-259.5,0.11376040687307326,-0.003208776682649707,0.01570151006714561,NA,NA,NA
Aelurosaurus__259.5-264.3,0.1452581441044679,-0.00044292373922906106,0.01148323387403746,NA,NA,NA
Aelurosaurus__264.3-274.4,0.061325722137791375,-0.00036279618249466725,0.004958902796222284,NA,NA,NA
Aelurosaurus__274.4-283.5,0.04008249482123785,6.165093415997705e-06,0.003450857574711797,NA,NA,NA
Aelurosaurus__283.5-290.1,0.04281325163832961,3.478456383091586e-05,0.0032942814206142674,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.07343844484555101,0.0015454500383200464,0.013458311233349278,1.2523468209480415,0.353017944842577,3.0188469160348177
Aelurosuchus__Temperate_N,0.09417118277755028,0.0014327877129557463,0.017613611468699622,NA,NA,NA
Aelurosuchus__Tropical,0.03118784372881669,0.0003352258060220473,0.006892550823522021,NA,NA,NA
Aelurosuchus__Temperate_S,-0.1315036428317309,-0.009425460846653229,-0.0035936972018488986,NA,NA,NA
Aelurosuchus__Antarctic,0.005022389542106962,-0.0005086111137939287,0.0026140453704905837,NA,NA,NA
Aelurosuchus__mat_z_trans,0.027875127136327265,-0.005098450627375186,0.02586228711515239,NA,NA,NA
Aelurosuchus__map_z_trans,0.0471963275351131,-0.0015444954971329439,0.023807774455295038,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.012646995084611791,-0.004084444131047318,0.013695367403163936,NA,NA,NA
Aelurosuchus__cmm_z_trans,0.01951618826604651,-0.006080181015795942,0.016204535375182953,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,0.0035761827790373652,-0.004780138502204688,0.011720707283780758,NA,NA,NA
Aelurosuchus__wetmon_z_trans,-0.022207725823222658,-0.009154584463702585,0.01529173306052741,NA,NA,NA
Aelurosuchus__drymon_z_trans,0.01773022461448332,-0.002793521196902575,0.015160155413214114,NA,NA,NA
Aelurosuchus__wetdry_z_trans,-0.01762962246617189,-0.00825838391065551,0.02207569955406079,NA,NA,NA
Aelurosuchus__208-217,0.004313486472492314,-0.0005357400717632691,0.002571771161502709,NA,NA,NA
Aelurosuchus__217-227,0.006775931810784346,-0.0004038835985978382,0.0026689616056470205,NA,NA,NA
Aelurosuchus__227-237,0.008747422942918137,-0.0003680861400966241,0.0036595361191746963,NA,NA,NA
Aelurosuchus__237-242,0.004151789527161687,-0.00040465320613562587,0.0021860512017902135,NA,NA,NA
Aelurosuchus__242-246.7,-0.06061179392009782,-0.013244720820140408,0.03601753944409967,NA,NA,NA
Aelurosuchus__246.7-252,0.0005335570361973057,-0.0016885198830950045,0.0032989366802084227,NA,NA,NA
Aelurosuchus__252-259.5,-0.010387946344470314,-0.004523232606571971,0.009884569410179829,NA,NA,NA
Aelurosuchus__259.5-264.3,0.04037990454040276,-0.001668327665675527,0.01131399710713967,NA,NA,NA
Aelurosuchus__264.3-274.4,0.014833854735042791,-0.00029747635855011584,0.005350806656629408,NA,NA,NA
Aelurosuchus__274.4-283.5,0.005702745888125808,-0.00048264041006991384,0.00270201728677151,NA,NA,NA
Aelurosuchus__283.5-290.1,0.00720166289125897,-0.00025138808244786013,0.002813706131507581,NA,NA,NA
Agudotherium__lat_range_z_trans,0.27649952702224256,0.0007363506128444313,0.01113227251256022,0.2633517329090682,0.08019681461155415,0.41717814840376377
Agudotherium__Temperate_N,0.36145182233303785,0.0007896792561404896,0.01444888036214483,NA,NA,NA
Agudotherium__Tropical,0.13311368990456685,5.515296205007848e-05,0.005759721089918015,NA,NA,NA
Agudotherium__Temperate_S,-0.5247692837566137,-0.00552596854143491,-0.0021495334919957557,NA,NA,NA
Agudotherium__Antarctic,0.026565659950720147,-0.000368656380937836,0.0023183523543057064,NA,NA,NA
