clade	species	ts	te
0.0	Desmatosuchus	57.839904800800795	33.572391255255255
0.0	Diandongosaurus	70.9438407057057	70.55248170770771
0.0	Diandongosuchus	64.58509259059058	64.28604873273274
0.0	Dianmeisaurus	71.16640245745747	68.57485672472473
0.0	Dianopachysaurus	70.86173876976977	70.45303492992994
0.0	Dimetropus	115.06633225325325	108.42603553853854
0.0	Dimorphodon	25.242711060060063	24.99051963063063
0.0	Dinocephalosaurus	71.44084214714715	69.17600279079079
0.0	Diphydontosaurus	61.867957428428426	26.100240276276278
0.0	Dolabrosaurus	43.17529422222222	42.020513219219225
0.0	Dolerosaurus	55.325512840840844	54.05433774574575
0.0	Dolichobrachium	57.48612256056056	56.40322217717718
0.0	Doliovertebra	69.84938877977976	69.57410513113113
0.0	Dongusuchus	71.8846622972973	67.64112044144144
0.0	Dorosuchus	70.58658233533534	68.00588394594595
0.0	Doswellia	61.31824971371371	36.74364663563563
0.0	Dracoraptor	25.550560577577578	25.327372945945946
0.0	Drepanosaurus	52.6457731041041	26.30905243743744
0.0	Dromomeron	54.986758108108106	26.976366488488488
0.0	Dynamosuchus	56.636834684684686	55.89303574974975
0.0	Dyoplax	57.82340860960962	56.561319878878884
0.0	Ebrachosuchus	57.57980255955955	56.39333032632633
0.0	Effigia	31.659382857857857	27.88167546246246
0.0	Efraasia	44.32206731731732	37.105579444444444
0.0	Eifelosaurus	71.03816018318318	70.72103859959961
0.0	Elachistosuchus	29.67974372972973	29.305452172172174
0.0	Elessaurus	73.87814096196196	73.71520266466466
0.0	Elginia	83.12131025125124	76.74029261561563
0.0	Elorhynchus	64.42736214114115	63.95570896896896
0.0	Embrithosaurus	88.92841232132132	84.73387278178178
0.0	Emeroleter	89.70330642742742	84.81587297397397
0.0	Endennasaurus	40.22644453753754	39.13625268968969
0.0	Energosuchus	65.91895908008007	63.891045219219215
0.0	Eodromaeus	58.794777009009	58.09541802402403
0.0	Eohupehsuchus	73.4977124094094	73.2670824124124
0.0	Eohyosaurus	70.38544964464464	63.36406202202202
0.0	Eomurruna	76.7132719019019	76.16984210610612
0.0	Eoplesiosaurus	25.552101073073075	25.30723942142142
0.0	Eoraptor	58.57205715015015	53.97341182882882
0.0	Eorasaurus	86.96064471671671	86.35727424624623
0.0	Eorhynchochelys	58.7089894034034	57.60743366966967
0.0	Eretmorhipis	67.47233166066066	67.15078935035035
0.0	Erpetosuchus	43.380929782782786	42.26435944944945
0.0	Erythrosuchus	71.83030025725725	61.985995285285284
0.0	Erythrovenator	57.90929310710711	57.28355971971972
0.0	Eshanosaurus	26.039372755755753	25.805816693693693
0.0	Eucoelophysis	54.265614972972976	25.931800142142144
0.0	Eudibamus	111.70412972672673	111.59740561961962
0.0	Eudimorphodon	46.022008316316324	27.18915812012012
0.0	Eumetabolodon	73.80959900700702	67.26920974374374
0.0	Eunotosaurus	89.64062197897898	84.96621776876876
0.0	Euparkeria	71.62629685785787	66.9131245105105
0.0	Eurhinosaurus	25.565773393393396	25.324807933933933
0.0	Eurycleidus	25.446121840840842	25.212969530530533
0.0	Eusaurosphargis	72.2484605075075	62.443661174174174
0.0	Euscolosuchus	58.21305368368368	57.53883772272272
0.0	Fasolasuchus	40.92688181581582	39.285197759759754
0.0	Faxinalipterus	49.45798941541542	39.7536227047047
0.0	Feeserpeton	111.14441867467468	111.01636662562562
0.0	Feralisaurus	69.04788251851852	68.63050167467466
0.0	Fodonyx	71.71496875275275	67.06913133433434
0.0	Fraserosphenodon	61.06645378178178	31.196593343343345
0.0	Fraxinisaura	63.12058628828829	62.8268894004004
0.0	Fugusuchus	71.13796785285285	70.87305483783783
0.0	Fuyuansaurus	64.2693008058058	64.05062234234234
0.0	Galesphyrus	85.20823928528529	80.12214123723724
0.0	Gamatavus	65.9188704034034	63.40035066966966
0.0	Gansurhinus	98.6727057937938	79.94141904404404
0.0	Garjainia	76.16368373573575	71.75023307607609
0.0	Garzapelta	42.301175403403406	41.14971942642643
0.0	Gecatogomphius	96.65023936836837	95.32517386986987
0.0	Gephyrosaurus	31.5658638018018	28.895358176176178
0.0	Germanosaurus	70.7738404174174	68.16614903103103
