feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aelurosaurus__cmm_z_trans,0.012111253949765843,-0.01299498815368578,0.05273471409498166,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,0.08227344799563757,-0.013292737432231343,0.03780910448949092,NA,NA,NA
Aelurosaurus__wetmon_z_trans,-0.023238491269387467,-0.020327487622725793,0.030225191909399204,NA,NA,NA
Aelurosaurus__drymon_z_trans,0.05105054777748001,-0.004664486948564245,0.0160347684234529,NA,NA,NA
Aelurosaurus__wetdry_z_trans,0.02259307946361244,-0.0065074613923400216,0.026651759730227795,NA,NA,NA
Aelurosaurus__time,0.040363797671762396,-0.0007125528956608561,0.006273348764169765,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.09353903473906147,0.004186832871574037,0.020742910258677704,0.8460123091540299,0.29340557754039764,1.8254386726766825
Aelurosuchus__biome,-0.028662851574371016,-0.016853763166670754,0.023837188604596476,NA,NA,NA
Aelurosuchus__mat_z_trans,0.021233049199200302,-0.0074996798491110085,0.021794324419231046,NA,NA,NA
Aelurosuchus__map_z_trans,0.04613124120925498,-0.004201735343146897,0.02149922325601002,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.016159348545139167,-0.004969692012913659,0.019407316169145643,NA,NA,NA
Aelurosuchus__cmm_z_trans,0.021582244029422264,-0.00853080293315353,0.022052813659406378,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,0.003756015578559732,-0.005688488796809265,0.014909934632481471,NA,NA,NA
Aelurosuchus__wetmon_z_trans,-0.02348997091152598,-0.02592262813396811,0.0371743866389501,NA,NA,NA
Aelurosuchus__drymon_z_trans,0.02296461102207904,-0.009533091720114973,0.029049664367540425,NA,NA,NA
Aelurosuchus__wetdry_z_trans,-0.030319642204624277,-0.027974782071816952,0.050813954140744244,NA,NA,NA
Aelurosuchus__time,0.03476784448954179,-0.00046187176239840275,0.012490255317373617,NA,NA,NA
Agudotherium__lat_range_z_trans,0.2605517728626728,0.0021320319890035144,0.0172576639261739,0.2654616614553379,0.0,0.6280474420636892
Agudotherium__biome,0.015946081001311542,-0.010802379349714362,0.025917531542589495,NA,NA,NA
Agudotherium__mat_z_trans,-0.18790951378643514,-0.028601466161378063,0.049122878979411755,NA,NA,NA
Agudotherium__map_z_trans,-0.2506372870877385,-0.014154597262867441,0.028670114653177942,NA,NA,NA
Agudotherium__wmm_z_trans,0.020024636044399812,-0.01931325942866294,0.058118401082305995,NA,NA,NA
Agudotherium__cmm_z_trans,-0.02804385045543313,-0.01913191549359045,0.033010119067483676,NA,NA,NA
Agudotherium__wmmcmm_z_trans,0.04808764348970726,-0.003928269852256219,0.013773179812086873,NA,NA,NA
Agudotherium__wetmon_z_trans,0.009152993203606456,-0.0037586930335233343,0.011100942638142175,NA,NA,NA
Agudotherium__drymon_z_trans,0.0048208142083603885,-0.004683253015000834,0.007659325795635588,NA,NA,NA
Agudotherium__wetdry_z_trans,-0.020659102261415683,-0.005057339147646319,0.008011972527376662,NA,NA,NA
Agudotherium__time,0.2164665501145646,-0.00015056216289305405,0.021129841439773023,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.4457045225799084,-0.012305220006200261,-0.010329091935858896,0.0012074523339106235,0.0,0.43462358694523573
Akidnognathus__biome,-0.3165014712885022,-0.019235631734994846,0.016703302701515908,NA,NA,NA
Akidnognathus__mat_z_trans,0.13123190416023134,-0.010848318243260133,0.03937018770768991,NA,NA,NA
Akidnognathus__map_z_trans,0.14090749742230402,-0.005347372046247723,0.03998107273324115,NA,NA,NA
Akidnognathus__wmm_z_trans,0.12612297585474153,-0.0034018850711647897,0.019207512698487653,NA,NA,NA
Akidnognathus__cmm_z_trans,0.025445703927616706,-0.013741069855726458,0.04669819079493604,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,0.07370343485847115,-0.014055913823847068,0.028192733688640788,NA,NA,NA
Akidnognathus__wetmon_z_trans,-0.04583073687157593,-0.01740669599343927,0.03362735779055824,NA,NA,NA
Akidnognathus__drymon_z_trans,0.04689706721226685,-0.0030008485595568006,0.023163783499236174,NA,NA,NA
Akidnognathus__wetdry_z_trans,0.04615317708230578,-0.007217938008970508,0.031391243371626784,NA,NA,NA
Akidnognathus__time,0.0411214984342223,-0.0008888095751216443,0.005765678414083362,NA,NA,NA
Aleodon__lat_range_z_trans,-0.304589823782444,-0.007958846673149056,-0.00725160415195111,0.12790491337887944,0.0,0.4831245928071439
Aleodon__biome,0.05291327117942274,-0.012086391746199897,0.023272603645149548,NA,NA,NA
Aleodon__mat_z_trans,-0.07171954348217696,-0.025884268217061746,0.0427954896863793,NA,NA,NA
Aleodon__map_z_trans,-0.06110145823098719,-0.009349627450096789,0.029808116341982206,NA,NA,NA
Aleodon__wmm_z_trans,0.06529645647213328,-0.015479249480458535,0.05681867517467209,NA,NA,NA
Aleodon__cmm_z_trans,0.04564761556917801,-0.009451160678640921,0.046698579922785394,NA,NA,NA
Aleodon__wmmcmm_z_trans,0.035517127185012216,-0.0048254043089682825,0.017434817299707764,NA,NA,NA
Aleodon__wetmon_z_trans,0.030874694485682995,-0.008663426236395202,0.024834192902112803,NA,NA,NA
Aleodon__drymon_z_trans,0.0033448957512155174,-0.004665705556639826,0.01228372625171192,NA,NA,NA
Aleodon__wetdry_z_trans,-0.01632487346883863,-0.008630178664040483,0.009653167777165786,NA,NA,NA
Aleodon__time,0.17038562757894396,-0.00045544390687878174,0.017424206614441416,NA,NA,NA
Alepognathus__lat_range_z_trans,0.3181954883163807,0.002738509021674066,0.016971367299713686,0.37166676014079714,0.0,0.7323398403823376
Alepognathus__biome,-0.0659952028966732,-0.011762883165303146,0.020426954058245166,NA,NA,NA
Alepognathus__mat_z_trans,0.16401138395228562,-0.015933903352612768,0.05374663556429463,NA,NA,NA
Alepognathus__map_z_trans,-0.09762866330602116,-0.006688292389483129,0.008600100762792152,NA,NA,NA
Alepognathus__wmm_z_trans,-0.11225102367988943,-0.020381901692941986,0.05337374350792488,NA,NA,NA
Alepognathus__cmm_z_trans,0.037659621451571194,-0.009629998477604249,0.023746987495958275,NA,NA,NA
Alepognathus__wmmcmm_z_trans,-0.04553365511553629,-0.010211624270109415,0.011617092502416378,NA,NA,NA
Alepognathus__wetmon_z_trans,0.042609315287642516,-0.014670619500102214,0.03305110895925723,NA,NA,NA
Alepognathus__drymon_z_trans,0.008377660586540242,-0.00337299315022357,0.008734700521197052,NA,NA,NA
Alepognathus__wetdry_z_trans,0.011650382640028142,-0.01239437516409314,0.036895136412137604,NA,NA,NA
Alepognathus__time,-0.08343438311459095,-0.005141620777729962,0.0066081443802200775,NA,NA,NA
Alopecideops__lat_range_z_trans,0.30694049702176346,0.0026574321990502038,0.017290914866069512,0.37886002293555066,0.0,0.7883404074236751
Alopecideops__biome,-0.08364246399521447,-0.011529366735539878,0.020811565583180147,NA,NA,NA
Alopecideops__mat_z_trans,0.16132465904388832,-0.015617583945983756,0.054758610986844924,NA,NA,NA
Alopecideops__map_z_trans,-0.09029251211687907,-0.006456251932281737,0.008762028863258843,NA,NA,NA
Alopecideops__wmm_z_trans,-0.11414285704932176,-0.019977280746849384,0.054378697884555766,NA,NA,NA
Alopecideops__cmm_z_trans,0.03604607612495123,-0.009438824015398504,0.024194110696382075,NA,NA,NA
Alopecideops__wmmcmm_z_trans,-0.030973299514227736,-0.008894185045354082,0.016953100820160775,NA,NA,NA
Alopecideops__wetmon_z_trans,0.03335225213121409,-0.01427928476679066,0.03367341600422173,NA,NA,NA
Alopecideops__drymon_z_trans,0.01208682053241107,-0.00298012303327405,0.009285028122637533,NA,NA,NA
Alopecideops__wetdry_z_trans,0.013148100007063913,-0.016158666049672817,0.02670986483891599,NA,NA,NA
Alopecideops__time,-0.06618634806391156,-0.00477556884643485,0.006954632797929779,NA,NA,NA
Alopecodon__lat_range_z_trans,0.14481598546058905,0.003722941044035776,0.01692425025624919,0.6293337317474652,0.1357520893216133,1.262756522744894
Alopecodon__biome,-0.050809391270006846,-0.01262328456722599,0.02391046725189594,NA,NA,NA
Alopecodon__mat_z_trans,0.06619550204952164,-0.015050282147266471,0.05300863765430945,NA,NA,NA
Alopecodon__map_z_trans,-0.011073872048188414,-0.004719068477690031,0.008883863974593665,NA,NA,NA
Alopecodon__wmm_z_trans,-0.0030606377158067057,-0.018749760272269277,0.03779606068136972,NA,NA,NA
Alopecodon__cmm_z_trans,0.01774077714968554,-0.012403736107865196,0.034069001990153516,NA,NA,NA
Alopecodon__wmmcmm_z_trans,0.004743783866260813,-0.014352251532143336,0.03204111200102827,NA,NA,NA
Alopecodon__wetmon_z_trans,0.009099015945045693,-0.012344222501948075,0.029977273569968762,NA,NA,NA
Alopecodon__drymon_z_trans,0.004542608769322398,-0.003836532211293891,0.005610425264048868,NA,NA,NA
Alopecodon__wetdry_z_trans,0.019254258005035173,-0.011037760966522172,0.02603682264486418,NA,NA,NA
Alopecodon__time,-0.023787106089720875,-0.006055745178340847,0.005514056175675553,NA,NA,NA
Alopecognathus__lat_range_z_trans,0.2513073032363042,0.002899239641225145,0.01887489912064765,0.42884320521494373,0.0,1.0667960057035089
Alopecognathus__biome,-0.10602967866428838,-0.013876789724385143,0.018781224040875896,NA,NA,NA
Alopecognathus__mat_z_trans,0.10624851796771993,-0.015308441150003653,0.049428336046367656,NA,NA,NA
Alopecognathus__map_z_trans,-0.0542040217406224,-0.005903452503227548,0.00888970489121092,NA,NA,NA
Alopecognathus__wmm_z_trans,-0.016765165012035767,-0.018266779126598843,0.05517107785264958,NA,NA,NA
Alopecognathus__cmm_z_trans,0.00673088797098882,-0.011844192722650651,0.02312980625236082,NA,NA,NA
Alopecognathus__wmmcmm_z_trans,-0.0027781989779005925,-0.00956851586076564,0.023804160243045255,NA,NA,NA
Alopecognathus__wetmon_z_trans,0.022971094418120546,-0.01314818264242444,0.03211739763327212,NA,NA,NA
Alopecognathus__drymon_z_trans,0.00701952702980639,-0.0025710716595649906,0.009420325041721269,NA,NA,NA
Alopecognathus__wetdry_z_trans,0.009850953681364669,-0.015253465747137807,0.027099068013544805,NA,NA,NA
Alopecognathus__time,-0.04669029578771994,-0.004608051422995936,0.0070559723284611435,NA,NA,NA
Alopecorhinus__lat_range_z_trans,0.14994623375116103,0.004445831386193629,0.01717851755055359,0.6157292666996363,0.10057470016181469,1.26636281888932
Alopecorhinus__biome,-0.06871362186284251,-0.011321123256191508,0.017447928889788293,NA,NA,NA
Alopecorhinus__mat_z_trans,0.06562354497859478,-0.013141600884229337,0.046825033411241286,NA,NA,NA
Alopecorhinus__map_z_trans,-0.009614187824377,-0.005733750342294531,0.008647948526553666,NA,NA,NA
Alopecorhinus__wmm_z_trans,0.006016241560154854,-0.018444087963072706,0.045744238573440996,NA,NA,NA
Alopecorhinus__cmm_z_trans,0.011989241454410188,-0.012314921247724262,0.03541704256075663,NA,NA,NA
Alopecorhinus__wmmcmm_z_trans,0.019260868735913265,-0.012247788264997011,0.02783709687135229,NA,NA,NA
Alopecorhinus__wetmon_z_trans,0.0014516786323311927,-0.015994982960708552,0.028604797915057566,NA,NA,NA
Alopecorhinus__drymon_z_trans,0.005194877139719823,-0.0032193495126529885,0.008041375808633091,NA,NA,NA
Alopecorhinus__wetdry_z_trans,0.019777452261887877,-0.013520909882763912,0.03396655176451562,NA,NA,NA
Alopecorhinus__time,-0.023271404705216023,-0.005957019990088325,0.004061439592264096,NA,NA,NA
Aloposaurus__lat_range_z_trans,-0.8053073135018348,-0.030635901383662813,-0.027959732602156836,0.24708073497440636,0.0,0.5965001224540174
Aloposaurus__biome,0.03875498215667903,-0.015641923039761172,0.03320293887524137,NA,NA,NA
Aloposaurus__mat_z_trans,0.15258517436548572,-0.005390957245099701,0.030796399545086225,NA,NA,NA
Aloposaurus__map_z_trans,0.2773027804112644,-0.002696000313234223,0.05884615562346846,NA,NA,NA
Aloposaurus__wmm_z_trans,0.09240936303278431,-0.00300965232649616,0.01901177541397824,NA,NA,NA
Aloposaurus__cmm_z_trans,0.08016389252850786,-0.009792773659897948,0.03162993749408989,NA,NA,NA
Aloposaurus__wmmcmm_z_trans,0.05610948664601892,-0.006159616855553168,0.02536200121791001,NA,NA,NA
Aloposaurus__wetmon_z_trans,0.050884569260524586,-0.014829514747419633,0.03444395400079534,NA,NA,NA
Aloposaurus__drymon_z_trans,0.059980293475382494,-0.006405859724446032,0.025060581043450093,NA,NA,NA
Aloposaurus__wetdry_z_trans,0.041020479671424255,-0.012439850265631202,0.03879148530228867,NA,NA,NA
Aloposaurus__time,0.025516102806432173,-0.0004476533573274551,0.004586475550005637,NA,NA,NA
Alrausuchus__lat_range_z_trans,0.0870903519443275,0.0015691185092117537,0.012525532880268544,0.8014722074364545,0.18263564305379987,1.7194883525371552
Alrausuchus__biome,0.21167482089121514,-0.0022724571034250375,0.05472533010011748,NA,NA,NA
Alrausuchus__mat_z_trans,-0.026643290907348953,-0.013849963500574623,0.039897900584286126,NA,NA,NA
Alrausuchus__map_z_trans,-0.05161167473310194,-0.007661025898829098,0.010366920767204614,NA,NA,NA
Alrausuchus__wmm_z_trans,0.00529288227515686,-0.0112225558921788,0.026004916251691403,NA,NA,NA
Alrausuchus__cmm_z_trans,-0.01411849491338137,-0.020175703575135512,0.04246815799946254,NA,NA,NA
Alrausuchus__wmmcmm_z_trans,-0.002817733847774221,-0.020096980488964553,0.029603311295765128,NA,NA,NA
Alrausuchus__wetmon_z_trans,-0.004823836071748057,-0.007994949508150653,0.013744853623789875,NA,NA,NA
Alrausuchus__drymon_z_trans,0.02263726405002069,-0.008463551579670957,0.02258342500014243,NA,NA,NA
Alrausuchus__wetdry_z_trans,-0.022798381340858796,-0.013152181978649903,0.017749319276803097,NA,NA,NA
Alrausuchus__time,-0.026220983224769397,-0.00412945190216212,0.0041023036846258775,NA,NA,NA
Andescynodon__lat_range_z_trans,0.09375290630283892,0.0037808475386305698,0.020908788071523063,0.8471485302853398,0.2779335416853428,1.8254386726766825
Andescynodon__biome,-0.032635065759055365,-0.015219501456100307,0.02314572826437865,NA,NA,NA
Andescynodon__mat_z_trans,0.020458582353138768,-0.012425312587793336,0.02287144243485681,NA,NA,NA
Andescynodon__map_z_trans,0.0464098679711638,-0.004970925962630485,0.022674253911862178,NA,NA,NA
Andescynodon__wmm_z_trans,0.012501063402886705,-0.007529443953375429,0.02016725434763748,NA,NA,NA
Andescynodon__cmm_z_trans,0.02189190744685376,-0.007703595118720426,0.02197959290952605,NA,NA,NA
Andescynodon__wmmcmm_z_trans,0.00299326425010702,-0.0051368921391548705,0.016040693523168174,NA,NA,NA
Andescynodon__wetmon_z_trans,-0.02440314497971312,-0.0251370098842811,0.036096045796867704,NA,NA,NA
Andescynodon__drymon_z_trans,0.032792800777684934,-0.008608694798936592,0.02820700246055195,NA,NA,NA
Andescynodon__wetdry_z_trans,-0.03204882577810419,-0.023938687474567864,0.04948185504907566,NA,NA,NA
Andescynodon__time,0.03594756813393624,-0.0005604870815996664,0.012199314694709373,NA,NA,NA
Angelosaurus__lat_range_z_trans,0.027089303082940608,0.0012306867910016441,0.010776181445647019,1.9709828864224255,0.04021547548472881,5.781001299619675
Angelosaurus__biome,0.1811741937192618,0.002628434886692623,0.09424623470838596,NA,NA,NA
Angelosaurus__mat_z_trans,-0.012271236755233448,-0.018653003230491745,0.031082290066922584,NA,NA,NA
Angelosaurus__map_z_trans,-0.012795698278702826,-0.008643973342356817,0.00904553562564586,NA,NA,NA
Angelosaurus__wmm_z_trans,0.008738491262335953,-0.009412662357063157,0.023645192317475403,NA,NA,NA
Angelosaurus__cmm_z_trans,-0.006506505101319534,-0.02374367965742942,0.03546836955483202,NA,NA,NA
Angelosaurus__wmmcmm_z_trans,-0.005167217804989616,-0.018961549509644463,0.021789869582493505,NA,NA,NA
Angelosaurus__wetmon_z_trans,0.003909570040976507,-0.005236424123105385,0.009369661034095667,NA,NA,NA
Angelosaurus__drymon_z_trans,0.008237180591083273,-0.007602988875623176,0.019963541935052898,NA,NA,NA
Angelosaurus__wetdry_z_trans,-0.007353882043880397,-0.01527398121422503,0.014942672059011116,NA,NA,NA
Angelosaurus__time,-0.007393274590734827,-0.0037805622862845823,0.003442423134595088,NA,NA,NA
Angonisaurus__lat_range_z_trans,-0.4465399401960026,-0.049439985397383035,-0.00662366457075258,0.6272399412680534,0.0,2.1605097614228725
Angonisaurus__biome,0.37727550959282047,-0.014627007074408614,0.13757670415012047,NA,NA,NA
Angonisaurus__mat_z_trans,0.04623015483610849,-0.005067172323800965,0.017265312092162727,NA,NA,NA
Angonisaurus__map_z_trans,0.05014980248850141,-0.002965016483413946,0.019000301694152285,NA,NA,NA
Angonisaurus__wmm_z_trans,0.015445424452751126,-0.005170847326958657,0.017444416011428317,NA,NA,NA
Angonisaurus__cmm_z_trans,0.03093631663444304,-0.003750695640030369,0.012713995164235669,NA,NA,NA
Angonisaurus__wmmcmm_z_trans,0.02696866035156081,-0.0034962285329283105,0.012457239601066022,NA,NA,NA
Angonisaurus__wetmon_z_trans,0.02195114930509972,-0.009105083434008458,0.020306156506458825,NA,NA,NA
Angonisaurus__drymon_z_trans,0.010257503267047486,-0.004898152476363214,0.014081972130417283,NA,NA,NA
Angonisaurus__wetdry_z_trans,0.014028924738988114,-0.00818950442938728,0.021508461115403027,NA,NA,NA
Angonisaurus__time,0.03095741865041942,-0.0007400097998466642,0.008041077569465035,NA,NA,NA
Annatherapsidus__lat_range_z_trans,-0.11803275001576886,-0.027127249423780933,-0.0067266866269706325,1.165260402006097,0.22760993987321854,2.062095234170556
Annatherapsidus__biome,0.13889700634442567,-0.008505199937792805,0.07517320022830772,NA,NA,NA
Annatherapsidus__mat_z_trans,0.03110758353685607,-0.015878524115012692,0.039753127551841315,NA,NA,NA
Annatherapsidus__map_z_trans,0.013258017919396067,-0.0025824342646407396,0.010365887437197121,NA,NA,NA
Annatherapsidus__wmm_z_trans,0.02783671032740488,-0.00637061983020875,0.01860408734120095,NA,NA,NA
Annatherapsidus__cmm_z_trans,0.011694692048396156,-0.02044361438243964,0.055112245278079376,NA,NA,NA
Annatherapsidus__wmmcmm_z_trans,0.03050501337457231,-0.013711574189660824,0.04216539621424878,NA,NA,NA
Annatherapsidus__wetmon_z_trans,0.007808245684993334,-0.004031928639014231,0.012613062240401278,NA,NA,NA
Annatherapsidus__drymon_z_trans,0.011187368885243437,-0.0019412336194042537,0.007829618851414871,NA,NA,NA
Annatherapsidus__wetdry_z_trans,0.019310011912364505,-0.00388564407953243,0.013090039404693358,NA,NA,NA
Annatherapsidus__time,0.004089024103853891,-0.0029716804370422136,0.005791993543742979,NA,NA,NA
Anningia__lat_range_z_trans,0.25133554951127474,0.0025626244363063694,0.018265902546621138,0.42819818093441425,0.0,1.0022779386490583
Anningia__biome,-0.06821548340348586,-0.01111803979126623,0.0199241143722879,NA,NA,NA
Anningia__mat_z_trans,0.11080629097288038,-0.015326621556046196,0.05384909208207695,NA,NA,NA
Anningia__map_z_trans,-0.06572480869197199,-0.006321638995891544,0.00904109479786593,NA,NA,NA
Anningia__wmm_z_trans,-0.04270733517273751,-0.019264562170627116,0.05223619645446188,NA,NA,NA
Anningia__cmm_z_trans,-0.020737342532652657,-0.01063289751064404,0.018537301376175104,NA,NA,NA
Anningia__wmmcmm_z_trans,0.019485230193290758,-0.0096518211881441,0.02373530262565197,NA,NA,NA
Anningia__wetmon_z_trans,0.018820182142501474,-0.013866373496404542,0.03474589630019925,NA,NA,NA
Anningia__drymon_z_trans,0.012590687336154205,-0.0027115108518887244,0.00958075130403016,NA,NA,NA
Anningia__wetdry_z_trans,0.022475600219688426,-0.016086653107628652,0.02690932428142533,NA,NA,NA
Anningia__time,-0.06046764645320447,-0.005032208686294738,0.006946995323361497,NA,NA,NA
Anomocephalus__lat_range_z_trans,0.15212475255125218,0.0016665655377461912,0.01159188201467716,0.48067575205524915,0.011964949779212475,1.1198928207159042
Anomocephalus__biome,0.1549565651001276,-0.004761184063805355,0.03563783661687477,NA,NA,NA
Anomocephalus__mat_z_trans,-0.08592976276698472,-0.020145193065894025,0.03024119439792593,NA,NA,NA
Anomocephalus__map_z_trans,-0.11455547156243981,-0.00948428718403735,0.012256827306996267,NA,NA,NA
Anomocephalus__wmm_z_trans,0.07523933797370602,-0.00632172393554963,0.02549884815008336,NA,NA,NA
Anomocephalus__cmm_z_trans,-0.037564307143068514,-0.023008880867617595,0.048919098331424445,NA,NA,NA
Anomocephalus__wmmcmm_z_trans,-0.011384394544750133,-0.016093326870911123,0.04654495229213961,NA,NA,NA
Anomocephalus__wetmon_z_trans,0.009245225991519194,-0.005065514382689758,0.008162081122512961,NA,NA,NA
Anomocephalus__drymon_z_trans,0.09589017795706314,-0.008967268961226738,0.026004823842932852,NA,NA,NA
Anomocephalus__wetdry_z_trans,-0.0193337457509432,-0.011411766406166661,0.02417537874036316,NA,NA,NA
Anomocephalus__time,-0.04102745368374431,-0.0038571227183774605,0.004739048648226584,NA,NA,NA
Antecosuchus__lat_range_z_trans,0.0719348015487396,0.00286197829306122,0.015691336988605233,1.1066631850737667,0.13113442435860634,3.0141765866428614
