feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Adelobasileus__wetmon_z_trans,0.031264091506906386,-0.012058213534963192,0.03750263227849884,NA,NA,NA
Adelobasileus__drymon_z_trans,-0.010223468447862497,-0.00939099115496656,0.01843301194899738,NA,NA,NA
Adelobasileus__wetdry_z_trans,-0.008104633606375476,-0.007600432556142706,0.016347803689630628,NA,NA,NA
Adelobasileus__time,0.04740677691529166,-0.002649867645424346,0.011988298969051533,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.14772979109915454,-0.01625434243307146,0.00831368568723099,0.7017043885396561,0.09592972509562969,1.6304357782937586
Aelurognathus__biome,0.08980368076950832,-0.0047893974720211365,0.032851575022253075,NA,NA,NA
Aelurognathus__mat_z_trans,0.054294463215541336,-0.007896844113627653,0.04088561588947267,NA,NA,NA
Aelurognathus__map_z_trans,0.018287707981747094,-0.0029868061201189055,0.010090709873828856,NA,NA,NA
Aelurognathus__wmm_z_trans,0.11190960767210123,-0.0024478622687297,0.039618555378288185,NA,NA,NA
Aelurognathus__cmm_z_trans,0.020180073982029992,-0.008669995357602746,0.02442742917800482,NA,NA,NA
Aelurognathus__wmmcmm_z_trans,0.025366007542815847,-0.008467285414546536,0.016829836351050623,NA,NA,NA
Aelurognathus__wetmon_z_trans,-0.041547460390591484,-0.010531162083494172,0.02065710735323505,NA,NA,NA
Aelurognathus__drymon_z_trans,0.002734848067030929,-0.0021663362653308264,0.008541542447978747,NA,NA,NA
Aelurognathus__wetdry_z_trans,0.037144403873796306,-0.007914947345758282,0.025679459447499657,NA,NA,NA
Aelurognathus__time,-0.0014184488938396307,-0.001255558456802862,0.004810523515123996,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.08595912133465299,-0.004360314941799583,-0.003538547294055886,0.7581834754355077,0.0,2.558809330686927
Aelurosaurus__biome,0.05044837552841428,-0.008406858559863737,0.0256571085417173,NA,NA,NA
Aelurosaurus__mat_z_trans,0.00552082719456232,-0.011869066434121521,0.03300349743329462,NA,NA,NA
Aelurosaurus__map_z_trans,0.03302709769685891,-0.0022092471209426336,0.018411473291389677,NA,NA,NA
Aelurosaurus__wmm_z_trans,0.0888317299759261,-0.006772019832926463,0.028157327574563733,NA,NA,NA
Aelurosaurus__cmm_z_trans,0.0455749076406001,-0.00905996080422912,0.030710610131662812,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,0.029481392858878193,-0.007826870531697989,0.03779562951822009,NA,NA,NA
Aelurosaurus__wetmon_z_trans,-0.032072283516640904,-0.009169942820549167,0.015791710230085815,NA,NA,NA
Aelurosaurus__drymon_z_trans,-0.016692537581218764,-0.006948497832245471,0.015400134076502942,NA,NA,NA
Aelurosaurus__wetdry_z_trans,0.04238248541816654,-0.005424110611792704,0.0259502253516084,NA,NA,NA
Aelurosaurus__time,0.00848221884009163,-0.0013336478409358905,0.005366871288977154,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.07461339039493406,0.0019382232585173234,0.014554953155686815,0.9761505232693162,0.23664803802967072,1.9227589517831802
Aelurosuchus__biome,-0.02714966523753485,-0.0120822072850665,0.021520026711627845,NA,NA,NA
Aelurosuchus__mat_z_trans,0.03298321857623207,-0.0028551882047863036,0.024395913048502617,NA,NA,NA
Aelurosuchus__map_z_trans,0.001148263322514095,-0.00640277041492842,0.013138351238989656,NA,NA,NA
Aelurosuchus__wmm_z_trans,0.016148690178162697,-0.004854006669305532,0.011291901983595098,NA,NA,NA
Aelurosuchus__cmm_z_trans,0.009797508932087919,-0.005499434894229608,0.016598697370500605,NA,NA,NA
Aelurosuchus__wmmcmm_z_trans,-0.00954769175592814,-0.007701685808443371,0.016776919481434015,NA,NA,NA
Aelurosuchus__wetmon_z_trans,0.073696658981077,-0.009768532227609825,0.043262514423654294,NA,NA,NA
Aelurosuchus__drymon_z_trans,-0.014892635008731586,-0.009089189583612458,0.01772554092747278,NA,NA,NA
Aelurosuchus__wetdry_z_trans,-0.01662026663455166,-0.015071402213438638,0.04250369165168628,NA,NA,NA
Aelurosuchus__time,0.028847620972723788,-0.001994343288200943,0.01093753015081668,NA,NA,NA
Agudotherium__lat_range_z_trans,0.13448693377860546,0.0010487892387168703,0.01213939308892527,0.5087771144890576,0.048145835171453655,1.1381332501769066
Agudotherium__biome,0.20272261736868905,-0.005618381145282715,0.04698483904591525,NA,NA,NA
Agudotherium__mat_z_trans,-0.0464803802312223,-0.013372392458732466,0.031066863636092,NA,NA,NA
Agudotherium__map_z_trans,0.07611707785486992,-0.008061515055129998,0.035079339923796256,NA,NA,NA
Agudotherium__wmm_z_trans,-0.2647141554442637,-0.024495356188541508,0.02673438739561343,NA,NA,NA
Agudotherium__cmm_z_trans,-0.02175824068484746,-0.005217839931056499,0.01627095962462171,NA,NA,NA
Agudotherium__wmmcmm_z_trans,-0.02638812734920549,-0.007108974254294457,0.02119003911696229,NA,NA,NA
Agudotherium__wetmon_z_trans,-0.0011596310213803003,-0.0027622514741438204,0.007896170368944402,NA,NA,NA
Agudotherium__drymon_z_trans,0.03046061728724142,-0.0023797917751808943,0.008988048818541547,NA,NA,NA
Agudotherium__wetdry_z_trans,0.002645362421979618,-0.002884008569039807,0.010089549809134048,NA,NA,NA
Agudotherium__time,0.08309301874051928,-0.002528815718418988,0.01626644931542047,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.16077847777128645,-0.004416823542634174,-0.004414847465429231,0.4939784008852439,0.0,2.006092483177781
Akidnognathus__biome,0.07443110386015953,-0.009265756770316333,0.030665279135656254,NA,NA,NA
Akidnognathus__mat_z_trans,0.039232481029292894,-0.012380249960880815,0.034497994369946085,NA,NA,NA
Akidnognathus__map_z_trans,0.021986426132786,-0.004558168462040209,0.011313165642992892,NA,NA,NA
Akidnognathus__wmm_z_trans,0.12409312193956208,-0.003997300492153781,0.03455004566709275,NA,NA,NA
Akidnognathus__cmm_z_trans,0.001983958923770929,-0.009859314985683789,0.026018728382529003,NA,NA,NA
Akidnognathus__wmmcmm_z_trans,0.09611992266520544,-0.005298357586543141,0.042099502828545014,NA,NA,NA
Akidnognathus__wetmon_z_trans,-0.08040730700970787,-0.010106802578857028,0.01921028663594864,NA,NA,NA
Akidnognathus__drymon_z_trans,-0.008114828371017907,-0.0058961299179386036,0.007347171683920247,NA,NA,NA
Akidnognathus__wetdry_z_trans,0.03724532695194199,-0.006348155146810422,0.02638285360556035,NA,NA,NA
Akidnognathus__time,0.023233364370278797,-0.0012534778872459857,0.00503585965720468,NA,NA,NA
Aleodon__lat_range_z_trans,-0.323885812283763,-0.0072276263849409775,-0.006476200361966019,0.0,0.0,0.5235719792544842
Aleodon__biome,-0.3439207396085967,-0.015516867323080153,0.022998426005210754,NA,NA,NA
Aleodon__mat_z_trans,0.08259727161490835,-0.0038046323945729195,0.02520418457922614,NA,NA,NA
Aleodon__map_z_trans,0.016422420751892926,-0.006714644071263634,0.037209725428084595,NA,NA,NA
Aleodon__wmm_z_trans,0.056286090319554165,-0.002773118263922618,0.013787686146448796,NA,NA,NA
Aleodon__cmm_z_trans,0.027546503975493214,-0.006545206875660318,0.014858390290951477,NA,NA,NA
Aleodon__wmmcmm_z_trans,-0.05456832981467306,-0.006388486994830458,0.01865827341618318,NA,NA,NA
Aleodon__wetmon_z_trans,0.24459143709617218,-0.009814328648427705,0.04439572178957167,NA,NA,NA
Aleodon__drymon_z_trans,0.0813944084693518,-0.002411383076812552,0.02879701067277652,NA,NA,NA
Aleodon__wetdry_z_trans,-0.021878746069501274,-0.011754811728685602,0.026960017744982412,NA,NA,NA
Aleodon__time,0.06639040282817604,-0.00042943156890733983,0.0063128044324971344,NA,NA,NA
Alepognathus__lat_range_z_trans,0.10539063647705917,0.0008097622755557845,0.011512387940799734,0.5646789043449099,0.0,1.70108000934124
Alepognathus__biome,0.05883340345912998,-0.005680681460698634,0.03302430480943472,NA,NA,NA
Alepognathus__mat_z_trans,0.09239605387877785,-0.009142994908314777,0.04161286141996709,NA,NA,NA
Alepognathus__map_z_trans,0.03130185835946439,-0.0021915425895731293,0.012331793341783677,NA,NA,NA
Alepognathus__wmm_z_trans,0.09156572223181754,-0.006936786035640597,0.03980859311277437,NA,NA,NA
Alepognathus__cmm_z_trans,0.009282540806083291,-0.007967200501517073,0.025562943235076584,NA,NA,NA
Alepognathus__wmmcmm_z_trans,-0.05589586533792932,-0.00900940310865195,0.013468052342421188,NA,NA,NA
Alepognathus__wetmon_z_trans,-0.15570851959618182,-0.015964421612130852,0.020530617060155354,NA,NA,NA
Alepognathus__drymon_z_trans,-0.027642150413422866,-0.00479871704289137,0.006851555656992368,NA,NA,NA
Alepognathus__wetdry_z_trans,0.010236768548935229,-0.011200105822144726,0.023272955746796706,NA,NA,NA
Alepognathus__time,0.009264644307251999,-0.0012984465250969527,0.004729975477764901,NA,NA,NA
Alopecideops__lat_range_z_trans,0.07415587628691303,0.0007437534751234712,0.010253314594823142,0.7213471995826695,0.0,2.3997156117111444
Alopecideops__biome,0.04477487747729599,-0.005865694245385134,0.027701356968828743,NA,NA,NA
Alopecideops__mat_z_trans,-0.008945620828712786,-0.012261175496410787,0.034182755880551675,NA,NA,NA
Alopecideops__map_z_trans,0.017228433693568405,-0.003466455218326383,0.01192905089660958,NA,NA,NA
Alopecideops__wmm_z_trans,0.07919479073480526,-0.006696936246226283,0.034066444901175115,NA,NA,NA
Alopecideops__cmm_z_trans,0.024946316365224555,-0.007994686058233218,0.02220295483028516,NA,NA,NA
Alopecideops__wmmcmm_z_trans,0.029500967966519756,-0.005660904433713216,0.029689666985933453,NA,NA,NA
Alopecideops__wetmon_z_trans,-0.09954319995452861,-0.016112302258843143,0.015507410830568613,NA,NA,NA
Alopecideops__drymon_z_trans,-0.012675694435903098,-0.004993993829926765,0.016971282408941243,NA,NA,NA
Alopecideops__wetdry_z_trans,0.011290936894070321,-0.009545923033518554,0.025594236791854463,NA,NA,NA
Alopecideops__time,0.009097408521732617,-0.0015262199856442705,0.004607565054395487,NA,NA,NA
Alopecodon__lat_range_z_trans,0.0399632644805925,3.602658375341286e-05,0.007515006829978535,1.0857585423366982,0.13007861375808716,2.716122504323721
Alopecodon__biome,0.0369692222861214,-0.006631151168402374,0.01883771234668374,NA,NA,NA
Alopecodon__mat_z_trans,0.0002452181658941476,-0.010898666704227478,0.02865983176700586,NA,NA,NA
Alopecodon__map_z_trans,0.02754234910382571,-0.003146514035851866,0.0214459602585279,NA,NA,NA
Alopecodon__wmm_z_trans,0.050081783564094845,-0.006782395163827161,0.028294580937523343,NA,NA,NA
Alopecodon__cmm_z_trans,0.018906487496388732,-0.008312190587342314,0.032723603980175375,NA,NA,NA
Alopecodon__wmmcmm_z_trans,0.020260734812998737,-0.00862858891911991,0.03479141171539446,NA,NA,NA
Alopecodon__wetmon_z_trans,-0.013323121710399184,-0.010950676312467007,0.02153325417318019,NA,NA,NA
Alopecodon__drymon_z_trans,-0.021911598998869086,-0.008674353137892062,0.011827641617319893,NA,NA,NA
Alopecodon__wetdry_z_trans,0.006446877918454112,-0.007600989174586123,0.02250880960020816,NA,NA,NA
Alopecodon__time,0.0038438756018834854,-0.0017910387111413914,0.0045682269179692,NA,NA,NA
Alopecognathus__lat_range_z_trans,0.06734835117245894,0.0007521629438818189,0.010000593681484253,0.7590868744131876,0.0,2.18590684607625
Alopecognathus__biome,0.037262590938920516,-0.005981266706779668,0.020692970539953746,NA,NA,NA
Alopecognathus__mat_z_trans,0.015119398927128207,-0.012502758874682746,0.03334022859762456,NA,NA,NA
Alopecognathus__map_z_trans,0.02902927830310953,-0.003256740485937438,0.014295748969798298,NA,NA,NA
Alopecognathus__wmm_z_trans,0.06901439842571093,-0.007288153118757571,0.03322678441967768,NA,NA,NA
Alopecognathus__cmm_z_trans,0.020967662873287083,-0.008692781445638302,0.02165570242993798,NA,NA,NA
Alopecognathus__wmmcmm_z_trans,0.011945065919875783,-0.004922564458541473,0.03858541780248139,NA,NA,NA
Alopecognathus__wetmon_z_trans,-0.07028725526600851,-0.013489720603204107,0.02073339331692935,NA,NA,NA
Alopecognathus__drymon_z_trans,-0.025810626809041035,-0.007073885633992277,0.010955582626458234,NA,NA,NA
Alopecognathus__wetdry_z_trans,0.010353233868404315,-0.009000233866641132,0.02547182868359411,NA,NA,NA
Alopecognathus__time,0.004082994367139651,-0.0019245950808113835,0.003747789076027066,NA,NA,NA
Alopecorhinus__lat_range_z_trans,0.09693597940395093,0.0014476779218100802,0.011095574031664363,0.6915905254494282,0.13007861375808716,1.257432471960783
Alopecorhinus__biome,0.062212730142734936,-0.006540722394158967,0.026279692735434897,NA,NA,NA
Alopecorhinus__mat_z_trans,0.04663300533757712,-0.009456223846844485,0.038147112696310916,NA,NA,NA
Alopecorhinus__map_z_trans,0.012678060874971489,-0.0018776690769117073,0.009176473918562491,NA,NA,NA
Alopecorhinus__wmm_z_trans,0.010170334210035194,-0.007722990817066459,0.03558784665756682,NA,NA,NA
Alopecorhinus__cmm_z_trans,0.05369984029318551,-0.01005317462075527,0.0296728337271625,NA,NA,NA
Alopecorhinus__wmmcmm_z_trans,-0.03922760865173431,-0.01157604638465522,0.03209916933668258,NA,NA,NA
Alopecorhinus__wetmon_z_trans,-0.07688048782822321,-0.015561001127986538,0.01834668911609819,NA,NA,NA
Alopecorhinus__drymon_z_trans,-0.004588365242576072,-0.0020593641265308537,0.005284691451377153,NA,NA,NA
Alopecorhinus__wetdry_z_trans,-0.003860785313087293,-0.009103464721187995,0.02292536401838936,NA,NA,NA
Alopecorhinus__time,0.011252389494151097,-0.0008775581368168682,0.004090592454717409,NA,NA,NA
Aloposaurus__lat_range_z_trans,-0.12678788419480203,-0.012489162564521095,-0.0034474310089642,0.827430688511231,0.24290759162977338,2.9935031216591597
Aloposaurus__biome,0.09502443605867013,-0.003326036603272788,0.033021402134731814,NA,NA,NA
Aloposaurus__mat_z_trans,0.03156116135606075,-0.012555431025541535,0.0352244144669749,NA,NA,NA
Aloposaurus__map_z_trans,0.0163717637636106,-0.003011029322597965,0.011366293515390959,NA,NA,NA
Aloposaurus__wmm_z_trans,0.08530793090950964,-0.0035539422353992067,0.034728429310493525,NA,NA,NA
Aloposaurus__cmm_z_trans,0.022966078314399913,-0.005593277599772679,0.025216605238518992,NA,NA,NA
Aloposaurus__wmmcmm_z_trans,0.03907806392091122,-0.0056331720197825156,0.04165336875532965,NA,NA,NA
Aloposaurus__wetmon_z_trans,-0.021631967813239415,-0.011437919876037508,0.016185147332848922,NA,NA,NA
Aloposaurus__drymon_z_trans,0.0013908624461384694,-0.008342730936795311,0.005937818765847345,NA,NA,NA
Aloposaurus__wetdry_z_trans,0.025948074759327457,-0.005957247338829376,0.028896691227273993,NA,NA,NA
Aloposaurus__time,-0.00020342679960135262,-0.0014805878085543023,0.003923300405520766,NA,NA,NA
Alrausuchus__lat_range_z_trans,0.06255991282558862,0.0005321800958572442,0.009708047968859634,0.9642459505994339,0.0,3.63666645437479
Alrausuchus__biome,0.11716591549634621,-0.005365315326265002,0.03827511054044319,NA,NA,NA
Alrausuchus__mat_z_trans,-0.03240582483991919,-0.010997364765502629,0.03536106481430685,NA,NA,NA
Alrausuchus__map_z_trans,0.02113086004405979,-0.002985989525039632,0.014554432214700447,NA,NA,NA
Alrausuchus__wmm_z_trans,0.01819405090554794,-0.004426038248364587,0.017321283339425148,NA,NA,NA
Alrausuchus__cmm_z_trans,-0.026690923663446747,-0.013127578109153088,0.033520188298332435,NA,NA,NA
Alrausuchus__wmmcmm_z_trans,0.036854683703411044,-0.014422260613799259,0.030069123993798835,NA,NA,NA
Alrausuchus__wetmon_z_trans,0.008780146485229809,-0.001997105613388187,0.006489512523695195,NA,NA,NA
Alrausuchus__drymon_z_trans,-0.04642701039406902,-0.010791240327500957,0.019206103908315134,NA,NA,NA
Alrausuchus__wetdry_z_trans,0.008549227693575674,-0.006492245799426871,0.023039379574577617,NA,NA,NA
Alrausuchus__time,0.0013140544646612644,-0.0033075790985213124,0.005161792967512201,NA,NA,NA
Andescynodon__lat_range_z_trans,0.07295503353234489,0.0018834138752691365,0.014513211009176923,0.999288515044027,0.25781773030757904,1.9227589517831802
Andescynodon__biome,-0.0244955170989482,-0.010791317221427859,0.021458309432411275,NA,NA,NA
Andescynodon__mat_z_trans,0.031872821480706866,-0.0027744487420468325,0.025570461170232775,NA,NA,NA
Andescynodon__map_z_trans,-0.0026538780330290545,-0.00690678504319616,0.016150263646804938,NA,NA,NA
Andescynodon__wmm_z_trans,0.015945539477095146,-0.004716744302517746,0.011259517940724412,NA,NA,NA
Andescynodon__cmm_z_trans,0.011469205756834466,-0.005866237987920602,0.016551093970468906,NA,NA,NA
Andescynodon__wmmcmm_z_trans,-0.010171825430894958,-0.00748389632145981,0.016728804958255006,NA,NA,NA
Andescynodon__wetmon_z_trans,0.07473319923354058,-0.01356662960231438,0.036137581152735646,NA,NA,NA
Andescynodon__drymon_z_trans,-0.015661487408546424,-0.00794586685957975,0.021048839127276828,NA,NA,NA
Andescynodon__wetdry_z_trans,-0.013898116554052079,-0.014250866052826073,0.04238179532504349,NA,NA,NA
Andescynodon__time,0.02893011776593419,-0.0009611590730841985,0.010906162410836466,NA,NA,NA
Angelosaurus__lat_range_z_trans,0.07314164424735695,0.0010822588344405048,0.010369166020738506,0.9176834201544989,0.0,3.2363544031977654
Angelosaurus__biome,0.08431604287710126,-0.009013085648164902,0.0498807356207846,NA,NA,NA
Angelosaurus__mat_z_trans,-0.02209610805718935,-0.00998967522573218,0.022419880654476955,NA,NA,NA
Angelosaurus__map_z_trans,0.02046121833282697,-0.006603533773938504,0.016052892608228404,NA,NA,NA
Angelosaurus__wmm_z_trans,0.05879961974785823,-0.002182421446595461,0.02249811775761676,NA,NA,NA
Angelosaurus__cmm_z_trans,-0.027633695897952743,-0.013192377068429465,0.027827325364012667,NA,NA,NA
Angelosaurus__wmmcmm_z_trans,0.04207321009339765,-0.01095020417065873,0.03581105794415639,NA,NA,NA
Angelosaurus__wetmon_z_trans,0.007632725649401269,-0.001858891680377698,0.004039719881317535,NA,NA,NA
Angelosaurus__drymon_z_trans,-0.059047600279042704,-0.011268110957844094,0.016594270661304082,NA,NA,NA
Angelosaurus__wetdry_z_trans,0.00013950715250410532,-0.007286572326241875,0.022270946616973607,NA,NA,NA
Angelosaurus__time,-0.008761471145276204,-0.002117923867561875,0.0049419270143571635,NA,NA,NA
Angonisaurus__lat_range_z_trans,-0.27064258059772706,-0.026837739330154795,-0.0013392261148365643,0.8316365625776234,0.0,2.5237875543534756
Angonisaurus__biome,0.20415466654485342,-0.010695618466269891,0.08469799567495548,NA,NA,NA
Angonisaurus__mat_z_trans,0.038823630763991604,-0.0032199107128549403,0.017776539677866,NA,NA,NA
Angonisaurus__map_z_trans,0.019292571345210546,-0.006599332638830209,0.01659446268594097,NA,NA,NA
Angonisaurus__wmm_z_trans,0.022486427926059052,-0.0015109315174112931,0.010300822432896723,NA,NA,NA
Angonisaurus__cmm_z_trans,0.010955545218805419,-0.004841129159199067,0.015432474399696416,NA,NA,NA
Angonisaurus__wmmcmm_z_trans,-0.009222904553024916,-0.004923395588726349,0.011414011591766745,NA,NA,NA
Angonisaurus__wetmon_z_trans,0.08946157171302031,-0.004582408917198618,0.03304220434946678,NA,NA,NA
Angonisaurus__drymon_z_trans,0.053133284192865095,-0.002067482979232735,0.022383609844970863,NA,NA,NA
Angonisaurus__wetdry_z_trans,0.006494489013683736,-0.006833913942787781,0.018505034034247577,NA,NA,NA
Angonisaurus__time,0.004088391153248221,-0.001268674078438605,0.0038981115669956662,NA,NA,NA
Annatherapsidus__lat_range_z_trans,-0.2678529865352223,-0.0030167991887527458,-0.00220986224906812,0.3573058876239884,0.0,1.1342119760811329
Annatherapsidus__biome,0.2675465756290296,-0.009189894399953937,0.033094326595385894,NA,NA,NA
Annatherapsidus__mat_z_trans,-0.014621250377410898,-0.008773869815895004,0.03392937278367053,NA,NA,NA
Annatherapsidus__map_z_trans,0.04426933566994751,-0.003416084136308172,0.015851281108592505,NA,NA,NA
Annatherapsidus__wmm_z_trans,0.2277928732351378,-0.0035227129810594944,0.020480503331761196,NA,NA,NA
Annatherapsidus__cmm_z_trans,-0.04519577955073566,-0.0101424301052454,0.04503851589569624,NA,NA,NA
Annatherapsidus__wmmcmm_z_trans,0.06970365178003317,-0.016383229295701587,0.03189493383342832,NA,NA,NA
Annatherapsidus__wetmon_z_trans,-0.047852799907028794,-0.00547571350635891,0.011756974309860177,NA,NA,NA
Annatherapsidus__drymon_z_trans,-0.11175042009874882,-0.006635761119014633,0.018768030359462513,NA,NA,NA
Annatherapsidus__wetdry_z_trans,0.009779499154665514,-0.0060790206308893825,0.018982882106031634,NA,NA,NA
Annatherapsidus__time,0.03720639372131829,-0.0007450221519250164,0.005119082069145776,NA,NA,NA
Anningia__lat_range_z_trans,0.1145559790342676,0.0008332275065827302,0.008731929499042392,0.5361897945191595,0.0,1.9263338111341
Anningia__biome,0.05064834543132805,-0.007008573484975284,0.026628454375317186,NA,NA,NA
Anningia__mat_z_trans,0.010626334356648528,-0.013394506201078071,0.03577801742359974,NA,NA,NA
Anningia__map_z_trans,0.03695271665376475,-0.003724792554572978,0.008606576501851156,NA,NA,NA
Anningia__wmm_z_trans,0.10795143854702266,-0.008164985071034357,0.034226738786927675,NA,NA,NA
Anningia__cmm_z_trans,0.0076829027449051256,-0.007230554164555526,0.025261292912804694,NA,NA,NA
Anningia__wmmcmm_z_trans,0.012493474426242645,-0.0035338554738730543,0.03382397954855425,NA,NA,NA
Anningia__wetmon_z_trans,-0.184066199501062,-0.015428435603956684,0.024447051837870125,NA,NA,NA
Anningia__drymon_z_trans,-0.025464944985016363,-0.003754796135680643,0.005810834009026434,NA,NA,NA
Anningia__wetdry_z_trans,0.02852448260577683,-0.010293729033871952,0.02555461569716701,NA,NA,NA
Anningia__time,0.009120563407107622,-0.001679537114088468,0.0038365495518060126,NA,NA,NA
Anomocephalus__lat_range_z_trans,0.019968336710202515,-0.00016585940327794522,0.007867850708902996,1.7168000040654443,0.7992501780390739,3.0547803044319153
Anomocephalus__biome,0.04170456225023018,-0.003832362739201692,0.025227668237632332,NA,NA,NA
Anomocephalus__mat_z_trans,0.0002330540035148552,-0.011236643110587405,0.029804139485478432,NA,NA,NA
Anomocephalus__map_z_trans,0.011649661423025344,-0.0073680133320534,0.015552864490872334,NA,NA,NA
Anomocephalus__wmm_z_trans,0.037775060738036666,-0.003175871670919202,0.021831005850051606,NA,NA,NA
Anomocephalus__cmm_z_trans,0.011359516827428,-0.014963252868194337,0.030948404956117715,NA,NA,NA
Anomocephalus__wmmcmm_z_trans,0.034671059216477194,-0.013747602513431394,0.045478703342846816,NA,NA,NA
Anomocephalus__wetmon_z_trans,0.014391470339740087,-0.0011948690142328596,0.008878712287391793,NA,NA,NA
Anomocephalus__drymon_z_trans,-0.017566890182663497,-0.00925033206036994,0.019102575670270485,NA,NA,NA
Anomocephalus__wetdry_z_trans,0.012436829201866,-0.006385552015669601,0.021721314911372355,NA,NA,NA
Anomocephalus__time,0.0024024321931280864,-0.002060178603166505,0.006292800203029796,NA,NA,NA
Antecosuchus__lat_range_z_trans,0.024552627691843385,0.0020636480445562926,0.010732617978894538,3.3380068736363318,0.0,9.482697658240795
