clade	species	ts	te
0.0	Ignotosaurus	233.49255972309686	232.05271548712767
0.0	Incertovenator	233.60362840681563	232.2615881832243
0.0	Indosauriscus	258.4039418150202	258.23768355815065
0.0	Ingentia	223.13496486005403	213.05298984409828
0.0	Issi	214.69682489259878	213.2563302687141
0.0	Ixalerpeton	235.2223151676685	214.9002544097379
0.0	Jaklapallisaurus	218.31587405822285	216.74494360108446
0.0	Jaxtasuchus	239.6409906622407	236.8403948957433
0.0	Jesairosaurus	244.32050124046938	243.7030761999022
0.0	Jingshanosaurus	201.5629245283281	199.6191834438605
0.0	Jupijkam	216.51124410760121	215.02310787028745
0.0	Jushatyria	244.67810256797299	244.07355041394908
0.0	Kadimakara	251.84048159549553	251.18413849620546
0.0	Kahneria	271.35912279940885	270.261921973633
0.0	Kalisuchus	251.69509460497343	251.37451749731662
0.0	Kapes	250.9603300811009	242.18944142301584
0.0	Kholumolumo	226.4308927486639	208.4274015851287
0.0	Kinelia	268.0660727177635	255.7116245159057
0.0	Kitchingnathus	249.385468137846	248.95792855448389
0.0	Kocurypelta	218.13309797494415	216.65374584512048
0.0	Koilamasuchus	239.51735174035267	238.67979082790924
0.0	Koiloskiosaurus	246.24400281136457	245.6138948602651
0.0	Kranosaura	216.8427298233758	215.32425572239694
0.0	Krzyzanowskisaurus	234.4367455188391	208.43997395733288
0.0	Kudnu	251.73209842016024	251.1246850323448
0.0	Kuehneosaurus	237.1246863621596	204.0736707042856
0.0	Kuehneosuchus	205.57578639784887	204.54461870634117
0.0	Kuruxuchampsa	230.72244159099546	229.43551564905164
0.0	Labidosaurikos	283.10949066314066	273.9853944538828
0.0	Labidosauriscus	291.38899537877086	282.69366670248564
0.0	Labidosaurus	282.93603291341014	274.1659817209636
0.0	Lagerpeton	241.85871607787865	236.7764011519128
0.0	Lanceirosphenodon	216.4314590620007	214.89424712787923
0.0	Langeronyx	246.38786143820485	241.22197538389318
0.0	Langobardisaurus	217.84497112834586	207.77741909461216
0.0	Lanthaniscus	273.0209349752108	266.70400890851
0.0	Lanthanolania	271.45481350976127	270.45135490152114
0.0	Lanthanosuchus	266.4545812133468	265.4014392795698
0.0	Laquintasaura	200.9016262430583	199.87986102802253
0.0	Largocephalosaurus	246.49158406426744	244.18323014732385
0.0	Lasasaurus	249.03835045867177	248.62675686849855
0.0	Lepidus	217.74595802175574	216.27996232099244
0.0	Leptopleuron	233.03383426636967	231.66478024415824
0.0	Leptosuchus	227.4253895807398	208.17248001385568
0.0	Lessemsaurus	227.36174690795454	208.23108417412413
0.0	Lewisuchus	241.72830385654285	231.2407334585273
0.0	Leyesaurus	220.21126903961152	218.68532241911578
0.0	Libognathus	219.11863624954722	217.4924731723908
0.0	Liliensternus	225.58866165975175	203.68858302913367
0.0	Litorosuchus	239.11808688289875	238.25140062928483
0.0	Lophostropheus	205.23777219197993	204.22656689405434
0.0	Lotosaurus	246.8057318979655	241.95261809881225
0.0	Lucasuchus	236.62247973863046	228.20703249459444
0.0	Lucianosaurus	219.5029878627207	217.94540181196462
0.0	Lucianovenator	217.80550422086912	216.28835412074577
0.0	Lufengosaurus	201.5239090591118	199.47105503435594
0.0	Lukousaurus	201.4309123608373	199.10593901971131
0.0	Luperosuchus	241.26829030198112	237.09914357403974
0.0	Machaeroprosopus	227.5149644554384	201.3642988925988
0.0	Macrocnemus	246.0888973974933	236.9815957545973
0.0	Macrocollum	225.68951276444184	210.26682551156125
0.0	Macroleter	273.38135076345293	264.4347551237014
0.0	Maehary	221.56456939005986	209.41450005354505
0.0	Malerisaurus	224.2014942444694	213.41032072727475
0.0	Malutinisuchus	241.1574263169924	238.18083561800688
0.0	Mambawakale	244.5052092779364	243.83342647854974
0.0	Mandaphon	244.47150005371168	243.86407701150017
0.0	Mandasuchus	246.20441428585872	242.27190344284938
0.0	Marasuchus	240.89001284540942	238.27832215074613
0.0	Marcianosuchus	246.225238178802	245.600940020678
0.0	Massospondylus	232.3532005913177	230.91886298173307
0.0	Mbiresaurus	235.1971336028178	228.18324970818563
0.0	Megachirella	244.74600158756203	244.11465887805423
0.0	Megalancosaurus	217.36324810564562	208.59291038679322
0.0	Megalosaurus	205.03903876058624	203.9545014744275
0.0	Megapnosaurus	201.08786861702907	200.0635185522728
0.0	Melanorosaurus	217.11003270880784	215.5485233751375
0.0	Mesodapedon	244.5265442854476	243.92553618376874
0.0	Mesosuchus	246.71700070018557	237.79066836922632
0.0	Metamosaurus	286.83804436010394	286.7150783538706
0.0	Microcnemus	251.910731742186	246.9350536086512
0.0	Microleter	287.3706147834643	287.25845235574843
0.0	Micromenodon	229.8425314744053	228.5743602439805
0.0	Microsphenodon	225.58346869789665	214.1836155658174
0.0	Milleretta	260.50033433638157	251.76706833367038
0.0	Millerinoides	254.24504698727765	254.09672411827907
0.0	Milleropsis	260.4756232107579	251.6440260623007
0.0	Millerosaurus	258.88500632464803	252.6185614126935
0.0	Moradisaurus	256.3288714707163	251.83881111457907
0.0	Mystriosuchus	227.7498734166824	199.02142868109644
0.0	Nambalia	225.4549650359449	212.37645306020067
0.0	Nanchangosaurus	249.43200591357683	240.0323444913388
0.0	Nanoparia	258.4578946987522	254.1344330088223
0.0	Neoaetosauroides	227.73471943128257	208.57098564030713
0.0	Neoprocolophon	243.74896338989325	243.11088656612853
0.0	new_Neotheropoda	218.219547940966	216.74665777310855
0.0	new_Rhynchocephalia	218.161937630207	216.64758187762087
0.0	Nhandumirim	224.32335616866857	210.52525877036413
0.0	Nicrosaurus	227.881012320648	208.45380938570432
0.0	Nochelesaurus	264.6493319903999	259.7375193218702
0.0	Notatesseraeraptor	220.56759629600333	218.9391754551495
0.0	Noteosuchus	251.65025170340783	251.32129324206934
0.0	Nundasuchus	244.76758580849784	244.16980048613874
0.0	Nyasasaurus	245.3216720159113	242.5050586493294
0.0	Nycteroleter	271.480605727897	266.7645784938166
0.0	Nyctiboetus	278.81658778513093	278.3033495827399
0.0	Nyctiphruretus	274.54894839746	259.0350398075312
0.0	Obirkovia	262.0407048227647	257.012909314048
0.0	Odontochelys	232.96878137111523	227.90426909734552
0.0	Opisthodontosaurus	290.8677295377727	283.0112802674252
0.0	Orenburgia	250.92910272981916	246.92698108466766
0.0	Orovenator	288.2985617192524	283.43313805243395
0.0	Oryctorhynchus	234.24804626995856	229.08080243959375
0.0	Oryporan	250.45052698633316	248.29169489906556
0.0	Osmolskina	248.60219849236103	248.18744815051286
0.0	Owenetta	260.2102469840443	248.52988412466806
0.0	Ozimek	233.44727648313872	228.09624609813443
0.0	Pachagnathus	219.15682502864476	217.4682824878054
0.0	Pachystropheus	208.3625314569495	201.6405326534628
0.0	Palacrodon	250.94504234273717	213.57730644571606
0.0	Palaeagama	252.7693213453483	252.5692665708174
0.0	Palaeochersis	224.14516626355848	209.7980784901721
0.0	Palaeosaurus	232.65350502892255	231.23942304018934
0.0	Paleollanosaurus	222.7865231436349	203.94380367781866
0.0	Paliguana	249.4468496367737	249.024779651785
0.0	Pamelaria	246.4181636279625	241.67577977780866
0.0	Pamelina	248.58108405231172	248.15655189433218
0.0	Pampadromaeus	232.70473465348502	213.3293694281159
0.0	Panguraptor	201.11876573876378	200.10059651710574
0.0	Panphagia	233.96724314026827	232.56351549874998
0.0	Pantydraco	232.43691030821452	231.09874003051144
0.0	Pappochelys	238.97700208674544	238.11832613930153
0.0	Parahupehsuchus	249.14098309055652	248.71761887778752
0.0	Parasaurus	260.7897184496717	254.30528318193535
0.0	Parasuchus	249.52586786083177	211.42787430097
0.0	Paratypothorax	227.75688339060434	208.0314839521661
0.0	Pareiasaurus	265.621658852265	251.80230545663844
0.0	Pareiasuchus	264.1581359957	254.2941979748775
0.0	Parringtonia	243.95013554271713	243.3042296051067
0.0	Parvosuchus	239.64585355823957	238.81831096741075
0.0	Pectodens	244.02690967545192	243.40826205741175
0.0	Pelecymala	236.03830983258703	227.39135408766765
0.0	Pendraig	232.6083736256958	231.28625730874788
0.0	Pentaedrusaurus	246.57529765204058	246.03272205292282
0.0	Permotriturus	266.1399688098868	265.1441876709852
0.0	Peteinosaurus	217.95811445786066	212.46211901296678
0.0	Phaanthosaurus	251.91616918549096	251.09231757882864
0.0	Phonodus	251.64014747353855	251.3057599123657
0.0	Pinheirochampsa	240.28125571077453	239.47411304491163
0.0	Pintosaurus	252.62719462038464	252.46018455365063
0.0	Pisanosaurus	233.97713981955357	232.57941612792365
0.0	Planocephalosaurus	237.39846718160203	203.53883108972326
0.0	Plateosauravus	226.30509296492187	208.95049492614365
0.0	Plateosaurus	227.50175972465254	200.04635512959027
0.0	Polesinesuchus	232.5977752724586	231.244175434427
0.0	Polonosuchus	230.406251077412	229.0575060906455
0.0	Polymorphodon	238.84104274685276	237.97606134539274
