clade	species	ts	te
0.0	Energosuchus	241.4081967249102	236.66362117354046
0.0	Eodromaeus	230.96103446745576	229.49075455139132
0.0	Eohupehsuchus	248.2050642162765	247.7699182450123
0.0	Eohyosaurus	246.3504229413381	242.42035708030036
0.0	Eomurruna	251.84077472713895	251.21866704119964
0.0	Eoplesiosaurus	200.72737597896742	199.8697097292595
0.0	Eoraptor	235.55996660587704	229.5294263917644
0.0	Eorasaurus	262.4455885354222	262.00072162961436
0.0	Eorhynchochelys	231.7316203920457	230.25150260460032
0.0	Eosauropus_Temperate_N	225.5739168160298	213.0337062301467
0.0	Eosauropus_Tropical_N	226.00683260328037	210.05062357004368
0.0	Eretmorhipis	240.762123103064	240.0670143571212
0.0	Erpetosuchus	218.60302353306358	216.80086681808547
0.0	Erythrosuchus	247.03937744244166	242.12187474858266
0.0	Erythrovenator	233.52966142045702	232.00179365086333
0.0	Eshanosaurus	200.73261550110357	199.85973555915956
0.0	Eubrontes_Temperate_N	227.16978197639244	199.16187270863807
0.0	Eubrontes_Tropical_N	226.30504715744146	199.19387442995628
0.0	Eucoelophysis	222.92953208415196	202.6589740658891
0.0	Eudibamus	286.87697128965243	286.57179540301644
0.0	Eudimorphodon	220.17429272363353	201.19147438908124
0.0	Eumetabolodon	249.12598737826198	242.57971000439258
0.0	Eunotosaurus	264.68043964859135	259.6824539026269
0.0	Euparkeria	246.82155659276413	241.96832991946158
0.0	Eurhinosaurus	200.84819653659068	199.98030840704115
0.0	Eurycleidus	201.10440830542694	200.2469053588523
0.0	Eusaurosphargis	246.64430970731814	238.78571096126717
0.0	Euscolosuchus	234.0221116761804	232.55608646144023
0.0	Evazoum	232.60372439799627	203.31832742722986
0.0	Fasolasuchus	219.19455183710565	217.38837035108406
0.0	Faxinalipterus	221.64639016161766	211.4116744423119
0.0	Feeserpeton	286.27085198952705	285.81852018542
0.0	Feralisaurus	245.29798199246986	244.58705070076167
0.0	Fodonyx	247.22739491822824	241.95217284543642
0.0	Fraserosphenodon_Temperate_N	232.71482229307134	231.07757605983033
0.0	Fraserosphenodon_Tropical_S	217.68320866575067	215.9257550482538
0.0	Fraxinisaura	238.79525951358895	238.0639157676678
0.0	Fugusuchus	246.62313282524778	246.00432013837795
0.0	Fuyuansaurus	239.54607282777945	238.84349675050848
0.0	Galesphyrus	258.20859497230276	255.1865694822348
0.0	Gamatavus	241.4426882965119	237.5808956813087
0.0	Gansurhinus	272.2288681019388	255.47261045475398
0.0	Garjainia_Temperate_N	250.28149323168307	247.15437587272254
0.0	Garjainia_Temperate_S	251.0715068371273	247.0939324108495
0.0	Garzapelta	218.7906491076081	216.98670969528715
0.0	Gecatogomphius	276.0941620387112	268.2703765676635
0.0	Gephyrosaurus	207.2233339864327	202.5751666090146
0.0	Glaurung	256.02963946165664	255.9231314996538
0.0	Glyphoderma	238.85567990905355	238.03657581020903
0.0	Gnathovorax	232.97472479071277	216.49655988031768
0.0	Gojirasaurus	218.3135285370667	216.52568694674775
0.0	Gomphiosauridion	231.7594382609815	230.2766570119877
0.0	Gorgetosuchus	232.9873243492232	231.54204859375952
0.0	Gracilisuchus	241.3182448495261	236.8627995306184
0.0	Grallator_Temperate_N	233.61165319403213	198.82005118394858
0.0	Grallator_Temperate_S	233.04458585296663	214.74496699595358
0.0	Grallator_Tropical_N	234.28265741818495	199.23180619420523
0.0	Graoullyodon	206.74481502233087	205.70658208354612
0.0	Gregaripus	227.70771537897605	212.66133609044877
0.0	Gresslyosaurus	223.41852969755922	207.88015287473493
0.0	Grippia	250.60443218914185	247.39670681113947
0.0	Guaibasaurus	226.62339815333016	208.45355990660838
0.0	Gualosuchus	241.28682850586407	237.3888792351019
0.0	Guanlingsaurus	233.35681042188511	227.5128985776821
0.0	Guchengosuchus	245.2208346852469	244.4603889108712
0.0	Guizhouichthyosaurus	241.03331783262647	227.2475773415199
0.0	Gulosaurus	250.8696943976933	249.3323361514476
0.0	Gunakadeit	217.61660402624747	215.91330369978795
0.0	Gwyneddichnium	225.95859575537716	201.8187503190159
0.0	Gyposaurus	201.5783328481196	199.6569567934392
0.0	Halazhaisuchus	245.14236113019862	244.3882873975419
0.0	Haligonia_Temperate_N	207.52311372064744	202.69430135179815
0.0	Haligonia_Tropical_N	232.32267815729003	230.74056973075258
0.0	Hanosaurus	249.64339858103602	249.21789400380837
0.0	Helcura	201.57106809466828	199.60829016663783
0.0	Helveticosaurus	242.12170963329294	241.43983610118147
0.0	Hemilopas	248.09253645592244	242.87961171989008
0.0	Hemiprotosuchus	224.63679061474878	212.94029478614704
0.0	Heptasuchus	232.33279715984335	230.8860140193015
0.0	Herrerasaurus	236.48010518364566	227.14585736488942
0.0	Hescheleria	243.04173848017916	242.34726194679104
0.0	Hesperosuchus	226.70348065475832	202.61104372906476
0.0	Heterodontichnites	233.5673265836976	214.53702665281082
0.0	Heteropelta	245.15516353018563	244.40810831183194
0.0	Himalayasaurus	215.73314168879563	214.09641708369762
0.0	Hispaniasaurus	239.91651625691352	239.19282072071235
0.0	Honghesaurus	244.56560354879477	243.8345821069806
0.0	Horaffia	240.02997729488902	236.31764124726274
0.0	Hovasaurus	259.60732035335616	249.9303090614965
0.0	Howesia	245.7256983010992	243.03011562844594
0.0	Hudsonelpidia	218.3263235398364	216.54932683002986
0.0	Hupehsuchus	250.56037191699485	237.80634302191976
0.0	Hwiccewyrm	236.50194172514819	227.39097003931712
0.0	Hyloidichnus	256.5062071926256	251.83318053527069
0.0	Hyperodapedon_Temperate_S	236.6305477536028	208.2106240505474
0.0	Hyperodapedon_Tropical_N	234.60133235021854	229.14308618678328
0.0	Hypselorhachis	244.98312668037823	244.23461502399704
0.0	Hypsognathus_Temperate_N	204.833892229411	203.89665728794307
0.0	Hypsognathus_Tropical_N	233.05045224743583	203.460147057818
0.0	Hypuronector	221.76081870182193	210.79523399069544
0.0	Icarosaurus	219.86953095356384	218.0234450228502
0.0	Ichthyosaurus_Temperate_N	208.4590389875146	199.29395123347902
0.0	Ichthyosaurus_Tropical_N	225.6624263263297	209.57165151008354
0.0	Ichthyotitan	205.4790968622063	204.6277506253949
0.0	Idiosaura	233.70252557129876	232.2512567902584
0.0	Ignotosaurus	232.28815656482885	230.77216454425064
0.0	Incertovenator	231.0510064486087	229.61493421456703
0.0	Ingentia	219.25622910382137	217.42621870431037
0.0	Isfjordosaurus	248.38862792807376	247.9548114036223
0.0	Ixalerpeton	236.3427304622625	213.52950480166183
0.0	Jaklapallisaurus	218.06127156379017	216.3254914396287
0.0	Jaxtasuchus	239.7414399692734	236.47895984413816
0.0	Jesairosaurus	245.90501209858485	245.21804887397755
0.0	Jingshanosaurus	201.5779360987147	199.16157032189383
0.0	Jushatyria	244.85645789040115	244.16207985803007
0.0	Kadimakara	251.82192463327132	251.23000776751633
0.0	Kalisuchus	251.6047736152897	251.263422728632
0.0	Kapes_Temperate_N	251.1474120549833	243.91657103494612
0.0	Kapes_Tropical_N	246.70803343633966	242.8662300326308
0.0	Kayentapus_Temperate_N	201.53401076158738	199.3208033171333
0.0	Kayentapus_Tropical_N	228.15902962206258	199.61692161057255
0.0	Keichousaurus	249.4744434568313	235.92264875674036
0.0	Kholumolumo	227.87839566406288	209.16005904007446
0.0	Kinelia	258.06296540431464	257.9320111464708
0.0	Kintneria	224.84989460271777	209.66417292640762
0.0	Kitchingnathus	249.78532175955337	249.36159631548878
0.0	Kocurypelta	216.58946632390618	214.85397347859953
0.0	Koiloskiosaurus	246.80171550999697	246.06617532050893
0.0	Komlosaurus	201.64124241926692	199.289680818648
0.0	Krzyzanowskisaurus	235.37821936778897	209.79117898297056
0.0	Kudnu	251.85129258852297	251.13454730140216
0.0	Kuehneosaurus	236.82479297598132	204.34999309233135
0.0	Kuehneosuchus	205.5892254030597	204.6995653650842
0.0	Kuruxuchampsa	231.89806705574068	230.43400909951532
0.0	Kwangsisaurus	250.74210581295713	247.89916530834813
0.0	Labidosaurikos	283.0457633672913	273.06014161102695
0.0	Labidosauriscus	290.44511123780677	281.7933366695158
0.0	Labidosaurus	283.28917794808933	273.09151188386636
0.0	Lagerpeton	242.19164781719826	237.11084732946725
0.0	Lanceirosphenodon	217.6298985850608	215.89104142565023
0.0	Langeronyx	247.10390917553121	239.86147313143206
0.0	Langobardisaurus	217.55803133472546	208.83464555524301
0.0	Lanthaniscus	270.8792154385684	265.7947023358506
0.0	Lanthanolania	267.86015619993935	267.0374570417406
0.0	Lanthanosuchus	263.15446576416235	262.6528990895616
0.0	Laquintasaura	200.820285846778	199.94507818494395
0.0	Largocephalosaurus	245.0971990642446	243.6494552768209
0.0	Lariosaurus	249.14341188036096	236.10959117769505
0.0	Lasasaurus	250.34674159685378	249.93341816330548
0.0	Lavinipes	201.1187522344311	199.45986310635305
0.0	Lepidus	217.99515127744837	216.3041935969187
0.0	Leptonectes	201.47066569887912	199.61637511388324
0.0	Leptosuchus	227.57082570247113	208.22642771296574
0.0	Lessemsaurus_Temperate_S	227.5481759441295	208.56879358791707
0.0	Lewisuchus	241.6768342601593	229.83027462561128
0.0	Libognathus	217.41566259854153	215.53936826353487
0.0	Liliensternus	226.5621794993941	203.7224849886831
0.0	Lindwurmia	200.972001926862	200.113186990003
0.0	Litorosuchus	240.09494044672613	239.37301052639893
0.0	Lophostropheus	205.87720321160256	205.00805330419357
0.0	Lotosaurus	247.2652516642576	242.05749764190506
0.0	Lucasuchus	235.5490593318475	227.47191579047472
0.0	Lucianosaurus	219.0075698680919	217.16701587847842
0.0	Lucianovenator	219.6762239091401	217.9155231725451
0.0	Lufengosaurus	201.61522193179556	199.35018438419092
0.0	Lukousaurus	201.2747859571775	199.4584819766954
0.0	Luopingosaurus	244.7177839173844	243.9869543060761
0.0	Luperosuchus	241.00529804368807	237.7625873514736
0.0	Macgowania	220.40687757863418	210.49841563335787
0.0	Machaeroprosopus	227.50962343757303	201.31072480544856
0.0	Macrocnemus	246.8795879299563	236.5415072228329
0.0	Macrocollum	224.95243727309904	211.04481560801923
0.0	Macroleter_Temperate_N	271.82081482728177	264.47914074427666
0.0	Macroleter_Tropical_N	268.0753579975548	267.2843627173367
0.0	Macroplacus	206.79848023713592	205.84482243662094
0.0	Macroplata	201.10616849565068	200.2454440060371
0.0	Maehary	224.73625445832434	212.86803585149525
0.0	Majiashanosaurus	248.95345434909333	248.52424674066302
0.0	Malerisaurus	221.96234849361667	211.01958370426712
0.0	Malutinisuchus	240.93715434290473	236.71385010014285
0.0	Mambawakale	244.5000227620418	243.77119327822737
0.0	Mandaphon	245.20508230590295	244.46489507162335
0.0	Mandasuchus	246.919768679794	242.1726824416843
0.0	Marasuchus	242.35364209687538	236.63968290766866
0.0	Marcianosuchus	246.2685772743974	245.5163994502748
0.0	Massospondylus	233.93338610187388	232.5110240401177
