feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acratophorus__246.7-252,-0.009124416431212277,-0.002746972916256916,0.005496241599822866,NA,NA,NA
Acratophorus__252-259.5,-0.04605190156313869,-0.007921124273940088,0.009552136253809825,NA,NA,NA
Acratophorus__259.5-264.3,0.022297940413099415,-0.001997685293991464,0.01418263259595031,NA,NA,NA
Acratophorus__264.3-274.4,0.038762493368403636,0.00039729607361324343,0.01217216152363531,NA,NA,NA
Acratophorus__274.4-283.5,0.02006723190687638,9.031187736244097e-05,0.005765795119772229,NA,NA,NA
Acratophorus__283.5-290.1,0.020822585803678604,8.068903818529672e-05,0.006193519769925414,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.08292783416441882,0.0015585833549994351,0.021840067947589945,0.8902573263931844,0.01498236320912838,2.5907319695688784
Adelobasileus__Temperate_N,0.1037600510262357,0.0011029313462358895,0.031879289334473176,NA,NA,NA
Adelobasileus__Tropical,-0.2562895561258286,-0.027882062980594934,0.006328919976386496,NA,NA,NA
Adelobasileus__Temperate_S,0.21856488589859752,0.0055662267291171335,0.07267668278628074,NA,NA,NA
Adelobasileus__Antarctic,0.009973293039878909,-0.0006069440272946261,0.005035373777246615,NA,NA,NA
Adelobasileus__mean_pt_1myr_z_trans,0.013173959299968356,-0.006892661581720117,0.012810977989348372,NA,NA,NA
Adelobasileus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.003515488166226646,-0.004370033388284178,0.014149783436983294,NA,NA,NA
Adelobasileus__208-217,-0.016018287121125248,-0.020056195553331345,0.018483122255213917,NA,NA,NA
Adelobasileus__217-227,-0.03277243218363334,-0.010749829213919173,0.01386704872981121,NA,NA,NA
Adelobasileus__227-237,0.014645316063715035,-0.0004287074616314829,0.006288230395352539,NA,NA,NA
Adelobasileus__237-242,0.010312272193623514,-0.00035705429645569906,0.00547733066447787,NA,NA,NA
Adelobasileus__242-246.7,0.007860421225491184,-0.0009074122074356452,0.005841358715467907,NA,NA,NA
Adelobasileus__246.7-252,-0.0029579608283029513,-0.0017725172334221969,0.003920091839996416,NA,NA,NA
Adelobasileus__252-259.5,-0.04059581603615308,-0.00700536827701813,0.007649922150238015,NA,NA,NA
Adelobasileus__259.5-264.3,0.007856190369857958,-0.003083889527564001,0.007180805639086354,NA,NA,NA
Adelobasileus__264.3-274.4,0.022453220864964128,-9.872847080131221e-05,0.007648328029940166,NA,NA,NA
Adelobasileus__274.4-283.5,0.010966698446145486,-0.0003884884137648645,0.0047920444643464715,NA,NA,NA
Adelobasileus__283.5-290.1,0.011889410304765822,-0.00022241758612003427,0.005586286502465102,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.16450972990226176,-0.04512318136365197,0.0035503502551222847,1.0721435672155895,0.02600561873987317,2.859949947131099
Aelurognathus__Temperate_N,0.05346050148313581,-0.00011307615289588714,0.026500420010549607,NA,NA,NA
Aelurognathus__Tropical,0.028739825604351756,0.000496621221536386,0.012469025047028159,NA,NA,NA
Aelurognathus__Temperate_S,-0.036758478324319506,-0.011196559218831979,0.0024532997917747694,NA,NA,NA
Aelurognathus__Antarctic,0.007370762191903242,-0.00031970241073920377,0.0041103991547225,NA,NA,NA
Aelurognathus__mean_pt_1myr_z_trans,0.05983034678370349,-0.0042299354248018,0.04546794035484671,NA,NA,NA
Aelurognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.11536211984380643,-0.004603004101702344,0.07215575073800173,NA,NA,NA
Aelurognathus__208-217,0.007904979736297172,-3.729500380257719e-05,0.005187732319909421,NA,NA,NA
Aelurognathus__217-227,0.00749235216510228,-0.0003857428381155787,0.004893473128822022,NA,NA,NA
Aelurognathus__227-237,0.007964317990414927,-0.0007660166086115455,0.0052393601779489795,NA,NA,NA
Aelurognathus__237-242,0.006658583006410101,-0.00028136432807948777,0.0042985669963906134,NA,NA,NA
Aelurognathus__242-246.7,0.007782542080221652,-0.001322153856223582,0.005201878267862713,NA,NA,NA
Aelurognathus__246.7-252,0.0018399345886594238,-0.0013937774169898425,0.003421769452806025,NA,NA,NA
Aelurognathus__252-259.5,0.020413380232474916,-0.00618315178560102,0.02641280342794972,NA,NA,NA
Aelurognathus__259.5-264.3,0.016353355232009023,-0.0008107359440492658,0.012478653082751798,NA,NA,NA
Aelurognathus__264.3-274.4,0.015699769957528226,0.00044852599721794854,0.00807006213195925,NA,NA,NA
Aelurognathus__274.4-283.5,0.006793949685132998,-0.0005882841627534571,0.004331202286311001,NA,NA,NA
Aelurognathus__283.5-290.1,0.006866476414275618,-0.000185735390910074,0.0052129780099472636,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.42116763081425523,-0.032808088891291685,-0.02130263269124441,0.5211171177739016,0.09270297917100834,1.196846965700388
Aelurosaurus__Temperate_N,0.19209103381086892,0.0011800938084181119,0.036165752183015695,NA,NA,NA
Aelurosaurus__Tropical,0.11062551238870574,0.0018716380529933824,0.018594662929824795,NA,NA,NA
Aelurosaurus__Temperate_S,-0.4755469538392477,-0.032431279297971044,-0.0076643372884160855,NA,NA,NA
Aelurosaurus__Antarctic,0.03100834092218767,9.577076938271214e-05,0.007255938923269951,NA,NA,NA
Aelurosaurus__mean_pt_1myr_z_trans,0.10252391083776008,-0.0036242728451000134,0.03523788311145392,NA,NA,NA
Aelurosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.09387494851563535,-0.004694777504068632,0.04758853952392584,NA,NA,NA
Aelurosaurus__208-217,0.039654548123000566,0.000645343076712647,0.00779121619077007,NA,NA,NA
Aelurosaurus__217-227,0.04117776425421271,0.0006394804935360492,0.006751533208205351,NA,NA,NA
Aelurosaurus__227-237,0.037340931224284696,0.0002966334949312404,0.007243666897185126,NA,NA,NA
Aelurosaurus__237-242,0.03429612724046336,0.00028594304410818383,0.005953283256625833,NA,NA,NA
Aelurosaurus__242-246.7,0.021303963457841565,-0.0021340166252191736,0.007356479023991834,NA,NA,NA
Aelurosaurus__246.7-252,-0.001035674892929811,-0.003048258079489564,0.0051932620448312495,NA,NA,NA
Aelurosaurus__252-259.5,0.19873635120023958,-0.0015765821370732186,0.050342696712855343,NA,NA,NA
Aelurosaurus__259.5-264.3,0.03376476205406297,-0.0024564452227293456,0.018462066892729712,NA,NA,NA
Aelurosaurus__264.3-274.4,0.058122536504795846,0.00034968288165492,0.012481072509370332,NA,NA,NA
Aelurosaurus__274.4-283.5,0.03717629934123127,0.0005996934205685272,0.007153651501634019,NA,NA,NA
Aelurosaurus__283.5-290.1,0.03531821843998823,0.0002148727716316258,0.006850929704676029,NA,NA,NA
Aelurosuchus__lat_range_z_trans,0.06384512995450538,0.0028824657000615654,0.02654319729780321,1.1570740633118293,0.3188499268144369,2.344633163418621
Aelurosuchus__Temperate_N,0.07717608248422986,0.003895445324433036,0.03302481270688726,NA,NA,NA
Aelurosuchus__Tropical,0.03368077347589808,0.0014721087811045256,0.01573845832345023,NA,NA,NA
Aelurosuchus__Temperate_S,-0.10679807695436361,-0.021886567013207736,-0.0029399514150184208,NA,NA,NA
Aelurosuchus__Antarctic,0.0046959956056109265,-0.0007708814355730415,0.004153457412638341,NA,NA,NA
Aelurosuchus__mean_pt_1myr_z_trans,-0.002249349831856058,-0.01980736303501484,0.04187378830298641,NA,NA,NA
Aelurosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.008726730104926611,-0.01151351469944399,0.014341065205463409,NA,NA,NA
Aelurosuchus__208-217,0.007302392470339795,-0.00011551302586794084,0.005061362286297417,NA,NA,NA
Aelurosuchus__217-227,0.007138351753401041,-1.6028198709826134e-05,0.005000491221564945,NA,NA,NA
Aelurosuchus__227-237,0.008450820688546922,-0.00045810732920060007,0.005231587440614081,NA,NA,NA
Aelurosuchus__237-242,0.005302424080851634,-0.0006180939648683516,0.004139655344593202,NA,NA,NA
Aelurosuchus__242-246.7,0.08698257376666321,-0.011430456682568193,0.06164821911175886,NA,NA,NA
Aelurosuchus__246.7-252,-0.00389751298798056,-0.002395849560786248,0.003448797465846734,NA,NA,NA
Aelurosuchus__252-259.5,-0.029639814343856933,-0.009611313331889419,0.006074458269059701,NA,NA,NA
Aelurosuchus__259.5-264.3,0.0014903445224712139,-0.0051586013805428555,0.009223785171889529,NA,NA,NA
Aelurosuchus__264.3-274.4,0.012807660962741623,-0.0002626823506085044,0.01003515326695126,NA,NA,NA
Aelurosuchus__274.4-283.5,0.005689919894446586,-0.0003982034469537405,0.004499840522185158,NA,NA,NA
Aelurosuchus__283.5-290.1,0.006014003332123268,-0.00040141313936912327,0.004357486699733247,NA,NA,NA
Agudotherium__lat_range_z_trans,0.19742228839364462,0.0031617620529271386,0.026740709975093827,0.4430544363642548,0.040213292464613914,1.2806363229174167
Agudotherium__Temperate_N,0.2530561225611624,0.0020530406984306387,0.043827694594612054,NA,NA,NA
Agudotherium__Tropical,0.128508803592415,0.001331289018637485,0.018404865536344028,NA,NA,NA
Agudotherium__Temperate_S,-0.5006795392245276,-0.028745721151107035,-0.007482204826751348,NA,NA,NA
Agudotherium__Antarctic,0.028155996482304033,-0.00015998722601455204,0.005287321216570492,NA,NA,NA
Agudotherium__mean_pt_1myr_z_trans,-0.06703529382487453,-0.01753666527709945,0.03884329821398218,NA,NA,NA
Agudotherium__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.024986722233358148,-0.0059791731038908915,0.0187376786419358,NA,NA,NA
Agudotherium__208-217,0.039367554595238774,0.00014341511748519001,0.005561560591302143,NA,NA,NA
Agudotherium__217-227,0.039553567014882184,0.00024788372687667686,0.006600104448801887,NA,NA,NA
Agudotherium__227-237,-0.05520796045661936,-0.01886272705266868,0.0338585636028583,NA,NA,NA
Agudotherium__237-242,0.03243720439262569,-2.126722265432297e-05,0.005729302489489407,NA,NA,NA
Agudotherium__242-246.7,0.017586602107502854,-0.0010309367734861897,0.006431956388996113,NA,NA,NA
Agudotherium__246.7-252,-0.008827996736865006,-0.002610160612382831,0.005576947703565449,NA,NA,NA
Agudotherium__252-259.5,-0.07470520444568181,-0.006883796634804987,0.007538843708170313,NA,NA,NA
Agudotherium__259.5-264.3,0.031456055129762885,-0.0018843542176425485,0.012708806544004638,NA,NA,NA
Agudotherium__264.3-274.4,0.06314317046509513,9.932008273266229e-05,0.011789607221307712,NA,NA,NA
Agudotherium__274.4-283.5,0.03444103730405966,0.0002411050923376881,0.006050230973593623,NA,NA,NA
Agudotherium__283.5-290.1,0.035579303652079106,-0.00015759530668127013,0.005250377610828001,NA,NA,NA
Akidnognathus__lat_range_z_trans,-0.35469308300488334,-0.02581955264430522,-0.015341635393818765,0.5366604780602574,0.010431014932692051,1.3350504012778401
Akidnognathus__Temperate_N,0.18697850037444277,0.0014857172182217234,0.038342297394315036,NA,NA,NA
Akidnognathus__Tropical,0.10276053431750937,0.0014981785865124011,0.019205208780984914,NA,NA,NA
Akidnognathus__Temperate_S,-0.4695377363100293,-0.031020132303066127,-0.021501459582550005,NA,NA,NA
Akidnognathus__Antarctic,0.029300271291662648,0.00029451798867725573,0.0073606365780782375,NA,NA,NA
Akidnognathus__mean_pt_1myr_z_trans,0.10340603189133783,-0.005626062054128925,0.035814187629114626,NA,NA,NA
Akidnognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0779228151761297,-0.008405412326875413,0.05324462478879475,NA,NA,NA
Akidnognathus__208-217,0.036009635106973706,0.0004668771476253511,0.007648618544506462,NA,NA,NA
Akidnognathus__217-227,0.038046789587512016,0.0006081703421921253,0.007148422389894325,NA,NA,NA
Akidnognathus__227-237,0.03320754613751454,-0.0004577648155974783,0.007344354095596425,NA,NA,NA
Akidnognathus__237-242,0.03103516063968441,0.00029960018912961,0.007888987786795431,NA,NA,NA
Akidnognathus__242-246.7,0.019622917926173145,-0.0014725515554683097,0.008332627664549471,NA,NA,NA
Akidnognathus__246.7-252,0.0001736918341976518,-0.002666514560316548,0.005341158662647815,NA,NA,NA
Akidnognathus__252-259.5,0.18613785025512405,-0.004195122072998976,0.04923058070776786,NA,NA,NA
Akidnognathus__259.5-264.3,0.028631119375314033,-0.0024681652717010723,0.017956467226539603,NA,NA,NA
Akidnognathus__264.3-274.4,0.052910981889259204,0.0005029256857505477,0.012139267546193797,NA,NA,NA
Akidnognathus__274.4-283.5,0.03428911077057997,0.00021612500364872464,0.005564118478766995,NA,NA,NA
Akidnognathus__283.5-290.1,0.03306285151034348,0.0001645966536950542,0.005737201336527621,NA,NA,NA
Aleodon__lat_range_z_trans,-0.31396078668534755,-0.011475745120861318,-0.010729317284095216,0.25594232518284116,0.004203283227980137,0.7575890540610999
Aleodon__Temperate_N,0.33253782242536545,0.0016205526392303335,0.04714640910285199,NA,NA,NA
Aleodon__Tropical,0.16704701364040375,0.001215115875969255,0.023056382388512688,NA,NA,NA
Aleodon__Temperate_S,-0.5957684783753939,-0.027500739681529537,-0.010024427592640795,NA,NA,NA
Aleodon__Antarctic,0.04759830816241447,-6.678516958003848e-05,0.007207608077184483,NA,NA,NA
Aleodon__mean_pt_1myr_z_trans,-0.014429413775214926,-0.01297719961199761,0.03275154255019544,NA,NA,NA
Aleodon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04092633221764117,-0.007409521895734237,0.015836042959377326,NA,NA,NA
Aleodon__208-217,0.05734128106385469,0.0002787513223810733,0.0073431213875105,NA,NA,NA
Aleodon__217-227,0.05423486100044102,0.0005782532243568586,0.008733079448281486,NA,NA,NA
Aleodon__227-237,0.011670271009206772,-0.011550428117727534,0.024385536275367957,NA,NA,NA
Aleodon__237-242,0.06488430065568536,-0.002511849077123731,0.036383056493669824,NA,NA,NA
Aleodon__242-246.7,0.043527580833178946,-1.4290268637682414e-05,0.007591456139919101,NA,NA,NA
Aleodon__246.7-252,0.011748599748243578,-0.0017967844541879857,0.006512993516353063,NA,NA,NA
Aleodon__252-259.5,-0.04622793611488305,-0.004859584712366215,0.011327880956887824,NA,NA,NA
Aleodon__259.5-264.3,0.05896421697223559,-0.0009424536718794943,0.016587982356903074,NA,NA,NA
Aleodon__264.3-274.4,0.08391584808006883,0.0001919352543410008,0.01234173926179083,NA,NA,NA
Aleodon__274.4-283.5,0.05334735257551074,0.000148388649593841,0.007023047135924874,NA,NA,NA
Aleodon__283.5-290.1,0.05426473606261425,0.00047781602674773786,0.007981531460710154,NA,NA,NA
Alepognathus__lat_range_z_trans,0.09279691071998225,0.0043241285860589175,0.0289383563908611,0.8180785245087827,0.05878881365060806,2.509149449877441
Alepognathus__Temperate_N,0.10630253395403433,0.0019709168639055496,0.03715636687823181,NA,NA,NA
Alepognathus__Tropical,0.04904534035211479,0.0016884787898360733,0.01647512445244267,NA,NA,NA
Alepognathus__Temperate_S,-0.16878979673854927,-0.026345757995941563,-0.005533961231226673,NA,NA,NA
Alepognathus__Antarctic,0.008132200744079734,-0.0011742087051968874,0.004760180567284982,NA,NA,NA
Alepognathus__mean_pt_1myr_z_trans,-0.004499727857898852,-0.012000711457692752,0.028006773103486964,NA,NA,NA
Alepognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.02776175193721288,-0.008580287583516533,0.04174829851409283,NA,NA,NA
Alepognathus__208-217,0.011486962670416863,-0.0007698071653524983,0.004722791380231736,NA,NA,NA
Alepognathus__217-227,0.012827292934550993,-0.0002884518838657781,0.004740945136010121,NA,NA,NA
Alepognathus__227-237,0.012245369451992155,-0.0005985535839115107,0.004911524286433011,NA,NA,NA
Alepognathus__237-242,0.008172396661110018,-0.0010510814765596998,0.004283089363869201,NA,NA,NA
Alepognathus__242-246.7,0.001090413120124865,-0.0026885005589414213,0.004633182519390203,NA,NA,NA
Alepognathus__246.7-252,-0.008158272009331622,-0.003324238004202585,0.0033317930319053386,NA,NA,NA
Alepognathus__252-259.5,-0.05982791647366932,-0.01243915445851932,0.009423535417879119,NA,NA,NA
Alepognathus__259.5-264.3,0.04224083819583199,-0.014231838618149039,0.04666923156033802,NA,NA,NA
Alepognathus__264.3-274.4,0.019304906051574665,-0.00013463209809269947,0.008648483219731936,NA,NA,NA
Alepognathus__274.4-283.5,0.010288746947422494,-0.000410434600787292,0.004085196887411331,NA,NA,NA
Alepognathus__283.5-290.1,0.008845038107846783,-0.0005404348380762434,0.004454753156330897,NA,NA,NA
Alopecideops__lat_range_z_trans,0.09808750184233177,0.0037244391808030895,0.025662489520296497,0.7858209178669404,0.04550838936120272,2.4869213211350143
Alopecideops__Temperate_N,0.11148502031041857,0.0007077866085110732,0.028758787379088234,NA,NA,NA
Alopecideops__Tropical,0.0520305335148595,0.0012033032300357046,0.012669406932067435,NA,NA,NA
Alopecideops__Temperate_S,-0.19229417483963324,-0.02443119962352034,-0.0012182137525433626,NA,NA,NA
Alopecideops__Antarctic,0.009422619141948698,-0.000525043869976824,0.003668918107463774,NA,NA,NA
Alopecideops__mean_pt_1myr_z_trans,-0.0030368898518108767,-0.01445441084664813,0.0264395339017065,NA,NA,NA
Alopecideops__Mod_R_deltaTMyr_pt_1myr_z_trans,0.018036181681993235,-0.008993535139464198,0.03520687640582717,NA,NA,NA
Alopecideops__208-217,0.012420255637918706,-5.5604887388736086e-05,0.0047745771089833305,NA,NA,NA
Alopecideops__217-227,0.01369111637359793,-0.0002839972572749553,0.004453747832566384,NA,NA,NA
Alopecideops__227-237,0.01324753601995767,-0.0004192628033564275,0.004754619444710558,NA,NA,NA
Alopecideops__237-242,0.00836407070417107,-0.0009733579745618555,0.0036907080795810254,NA,NA,NA
Alopecideops__242-246.7,0.0011778938842330366,-0.001920397073518888,0.005214233545195525,NA,NA,NA
Alopecideops__246.7-252,-0.007222128638388304,-0.004024079969933325,0.0021727939585079216,NA,NA,NA
Alopecideops__252-259.5,-0.05305789351465348,-0.01383546167939386,0.021633733374317905,NA,NA,NA
Alopecideops__259.5-264.3,0.043646688770583655,-0.010545266782592813,0.05740686048792628,NA,NA,NA
Alopecideops__264.3-274.4,0.020976243994702472,-0.0006575220872639309,0.008099850579649279,NA,NA,NA
Alopecideops__274.4-283.5,0.011203312500397258,-0.0007376716555973017,0.0041474846019373054,NA,NA,NA
Alopecideops__283.5-290.1,0.011087101236218156,-0.0003732861578635607,0.003919257127422821,NA,NA,NA
Alopecodon__lat_range_z_trans,0.049634175633782696,0.005375388971062551,0.02351009846827894,1.5507740135402128,0.052479252219200134,2.8630260601639748
Alopecodon__Temperate_N,0.05465017279304056,0.0012614186293400534,0.02984345774724554,NA,NA,NA
Alopecodon__Tropical,0.02285089112841702,0.0019327458594898342,0.012427443467682178,NA,NA,NA
Alopecodon__Temperate_S,-0.07585920079820715,-0.028975026412250464,-0.0011628479771138857,NA,NA,NA
Alopecodon__Antarctic,0.0011226781126678527,-0.0013164091558097878,0.0036616303380018487,NA,NA,NA
Alopecodon__mean_pt_1myr_z_trans,0.01713256571129052,-0.009918604614311656,0.024978342406342297,NA,NA,NA
Alopecodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04447205060145615,-0.005319792045335292,0.038210543672124724,NA,NA,NA
Alopecodon__208-217,0.0028321073299924586,-0.0009986975434387055,0.0034840838834109358,NA,NA,NA
Alopecodon__217-227,0.002882646293054051,-0.0009766060042419294,0.003070765804637295,NA,NA,NA
Alopecodon__227-237,0.003952723016371338,-0.000755898257025669,0.003817159506733467,NA,NA,NA
Alopecodon__237-242,0.0017759304613888915,-0.0015696481171557381,0.0022900751321056163,NA,NA,NA
Alopecodon__242-246.7,-0.00019002491483458033,-0.0032060238237926497,0.0034165704479623203,NA,NA,NA
Alopecodon__246.7-252,-0.005757255927281716,-0.004247187677807288,0.001683561873653135,NA,NA,NA
Alopecodon__252-259.5,0.004078670094900017,-0.015251613865966648,0.0385749545528109,NA,NA,NA
Alopecodon__259.5-264.3,0.03416271883303352,-0.00885784870345893,0.05197991906381506,NA,NA,NA
Alopecodon__264.3-274.4,0.008131831563211058,-0.0016212632415585502,0.006545194752481302,NA,NA,NA
Alopecodon__274.4-283.5,0.0017907153456234919,-0.0010221897709319573,0.0023093605485902304,NA,NA,NA
Alopecodon__283.5-290.1,0.0016015934909396053,-0.0011273130158124462,0.0028153509459426804,NA,NA,NA
Alopecognathus__lat_range_z_trans,0.05577480305182961,0.004783285921778719,0.027462090571144068,1.3835422146274505,0.193189000710845,2.7819613837637007
Alopecognathus__Temperate_N,0.06123674134174402,0.0012762801737271384,0.03349581200197372,NA,NA,NA
Alopecognathus__Tropical,0.027077951290906992,0.001680883136205969,0.013640597885066472,NA,NA,NA
Alopecognathus__Temperate_S,-0.0873191463312661,-0.02567708051407329,-0.003091835319234963,NA,NA,NA
Alopecognathus__Antarctic,0.0026856172303241417,-0.0011697267601804178,0.0034857573857810164,NA,NA,NA
Alopecognathus__mean_pt_1myr_z_trans,0.020641187860721055,-0.006719886380725267,0.0328461534476557,NA,NA,NA
Alopecognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03875033436430741,-0.013610459231301945,0.036256050845628704,NA,NA,NA
Alopecognathus__208-217,0.004580435527787667,-0.0008566460352109484,0.003929463302324569,NA,NA,NA
Alopecognathus__217-227,0.004662576765650447,-0.0008397716234445072,0.0036328831223359477,NA,NA,NA
Alopecognathus__227-237,0.005416377356541453,-0.0007174263976429547,0.004007292026340184,NA,NA,NA
Alopecognathus__237-242,0.0029346251383593415,-0.0011436095735190277,0.003832527672849531,NA,NA,NA
Alopecognathus__242-246.7,-4.5134958223961236e-05,-0.0029755890594600617,0.004164303977392084,NA,NA,NA
Alopecognathus__246.7-252,-0.005457141739036478,-0.003661166696068422,0.0024583304096919543,NA,NA,NA
Alopecognathus__252-259.5,-0.022432556227375982,-0.015449200359405096,0.012625284187896033,NA,NA,NA
Alopecognathus__259.5-264.3,0.04337721025962857,-0.008949015519300843,0.057115134657274545,NA,NA,NA
Alopecognathus__264.3-274.4,0.010375593040089875,-0.0005426866428420359,0.008031243407772726,NA,NA,NA
Alopecognathus__274.4-283.5,0.003537984970568439,-0.0009528154304468426,0.0037850909817460795,NA,NA,NA
Alopecognathus__283.5-290.1,0.003467529826289306,-0.0010699377970954552,0.0037794840710662007,NA,NA,NA
Alopecorhinus__lat_range_z_trans,0.12610766842901946,0.004279063957536816,0.029967363115764804,0.6627545038697917,0.057900340761989355,1.281464397907257
Alopecorhinus__Temperate_N,0.14444924912188445,0.002699422573909688,0.0375428836680307,NA,NA,NA
Alopecorhinus__Tropical,0.06885048408649566,0.0013927982471232461,0.014951440820443859,NA,NA,NA
Alopecorhinus__Temperate_S,-0.27302107344553583,-0.030154180876814738,-0.015326588850701314,NA,NA,NA
