feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Diandongosaurus__mean_pt_1myr_z_trans,0.04311231221766183,-0.007886455171736875,0.06938943284401031,NA,NA,NA
Diandongosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.041203968756422175,-0.029760235024215972,0.049119552239518645,NA,NA,NA
Dianopachysaurus__lat_range_z_trans,0.06333572830593497,0.001474419845499464,0.025145286764728263,0.72518298370509,0.14257514476776123,1.3921103905886412
Dianopachysaurus__Temperate_N,0.16816271342362515,0.002382805885566538,0.09086904996893527,NA,NA,NA
Dianopachysaurus__Tropical,-0.2854592029646063,-0.0465663384654268,-0.0059585598203597085,NA,NA,NA
Dianopachysaurus__Temperate_S,0.14258561721315668,0.00208026418200825,0.0619660724049222,NA,NA,NA
Dianopachysaurus__Antarctic,0.010707956105269645,-0.0008472230266234758,0.006034313568646774,NA,NA,NA
Dianopachysaurus__mean_pt_1myr_z_trans,0.012540414387940345,-0.018774201338442213,0.058319532452615376,NA,NA,NA
Dianopachysaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.03633940490666446,-0.01954376520044008,0.08699808280085594,NA,NA,NA
Doliovertebra__lat_range_z_trans,0.03678690655789029,0.0021342840274755745,0.0360723490572203,1.2657776188232492,0.46284762024879456,2.6656040102243423
Doliovertebra__Temperate_N,-0.10340521613810576,-0.052665565945584226,0.015164554913492997,NA,NA,NA
Doliovertebra__Tropical,0.14492457271108264,0.005057767514035253,0.12209152793970048,NA,NA,NA
Doliovertebra__Temperate_S,0.07665569208789615,0.00298983889721453,0.058806673629454805,NA,NA,NA
Doliovertebra__Antarctic,0.003909662774120898,-0.0009252355384940377,0.004375165736927244,NA,NA,NA
Doliovertebra__mean_pt_1myr_z_trans,0.011540986030466367,-0.01357230244514431,0.051772743126354694,NA,NA,NA
Doliovertebra__Mod_R_deltaTMyr_pt_1myr_z_trans,0.005512296443066779,-0.018956067690213952,0.054097465013573494,NA,NA,NA
Eifelosaurus__lat_range_z_trans,0.043406594543342496,0.001802884512612693,0.027399106320950817,1.0679265570660936,0.2549532279372215,1.7875528559088707
Eifelosaurus__Temperate_N,-0.16408822415893773,-0.047208858260599965,0.004354864124055372,NA,NA,NA
Eifelosaurus__Tropical,0.17449575613000237,0.0032828303697503254,0.0987873146450435,NA,NA,NA
Eifelosaurus__Temperate_S,0.09247775876783042,0.0027657341414609993,0.05349840173626627,NA,NA,NA
Eifelosaurus__Antarctic,0.00560454591290501,-0.000692461833584254,0.005254090761396016,NA,NA,NA
Eifelosaurus__mean_pt_1myr_z_trans,0.03685813116481324,-0.01272855739307997,0.0627338197533365,NA,NA,NA
Eifelosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.044763297507604397,-0.025218555087932453,0.05945317415940278,NA,NA,NA
Halazhaisuchus__lat_range_z_trans,0.037552916265990104,0.0016784177705862666,0.033525218564097035,1.3011572299838463,0.3421246870420873,2.3630309589207172
Halazhaisuchus__Temperate_N,-0.11158322667717648,-0.05310424048511315,0.015121949601167195,NA,NA,NA
Halazhaisuchus__Tropical,0.14289256633085815,0.005581584102879564,0.11051571433787515,NA,NA,NA
Halazhaisuchus__Temperate_S,0.07568301854559037,0.005556769039101729,0.0618064672522497,NA,NA,NA
Halazhaisuchus__Antarctic,0.004144101410636525,-0.0010785363151995864,0.00461910441905193,NA,NA,NA
Halazhaisuchus__mean_pt_1myr_z_trans,0.001011226682073156,-0.020671317844215907,0.045682026938268755,NA,NA,NA
Halazhaisuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.02252757837210388,-0.01753488314195372,0.053499744812375405,NA,NA,NA
Hescheleria__lat_range_z_trans,0.05977978358322902,0.001635716043115733,0.032892918867842694,0.7591698027313396,0.25082202907651663,1.289994194972678
Hescheleria__Temperate_N,0.15508802170925912,0.002021274653093156,0.09814876613908284,NA,NA,NA
Hescheleria__Tropical,-0.2554983449764495,-0.0537937412270195,-0.006829806830469269,NA,NA,NA
Hescheleria__Temperate_S,0.13301907992459883,0.0038906453748621395,0.07039436144661061,NA,NA,NA
Hescheleria__Antarctic,0.009777817650820914,-0.0006875026012143374,0.007369928611147082,NA,NA,NA
Hescheleria__mean_pt_1myr_z_trans,-0.005442009017367489,-0.019723472024153407,0.048479569028037475,NA,NA,NA
Hescheleria__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.002048228529071245,-0.013670225201505267,0.05498959873168436,NA,NA,NA
Honghesaurus__lat_range_z_trans,0.06664397161238594,0.002163063293730078,0.029800907162277932,0.7135113625878148,0.18030017986893654,1.2884298460558057
Honghesaurus__Temperate_N,0.17226590049309348,0.0012560388220271702,0.09429259670158831,NA,NA,NA
Honghesaurus__Tropical,-0.3084931355893716,-0.048909238985931025,-0.007044154306495067,NA,NA,NA
Honghesaurus__Temperate_S,0.14710129725554716,0.004522546126539268,0.07238667033698616,NA,NA,NA
Honghesaurus__Antarctic,0.010710428767985175,-0.0005893463051180332,0.0070227836039997845,NA,NA,NA
Honghesaurus__mean_pt_1myr_z_trans,0.013503576930203738,-0.01595377668606292,0.06393605127443304,NA,NA,NA
Honghesaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.038636337538430814,-0.02413569046040463,0.0519998255771297,NA,NA,NA
Jushatyria__lat_range_z_trans,0.03693649228584698,0.0023247736427513483,0.03692779502030075,1.3163609053223626,0.4900967562571168,2.453801137395203
Jushatyria__Temperate_N,-0.10015500868039062,-0.06071975434775037,0.018008488259033048,NA,NA,NA
Jushatyria__Tropical,0.1403461798931188,0.0075641950262985425,0.12344399729477282,NA,NA,NA
Jushatyria__Temperate_S,0.07416468826545296,0.00683879063544649,0.06614912765416936,NA,NA,NA
Jushatyria__Antarctic,0.003946631476521823,-0.001405041360580851,0.005349419453789502,NA,NA,NA
Jushatyria__mean_pt_1myr_z_trans,-0.001107311306051422,-0.021043847370896655,0.03423072784312673,NA,NA,NA
Jushatyria__Mod_R_deltaTMyr_pt_1myr_z_trans,0.023434795465042558,-0.013133089777286888,0.04847774933471249,NA,NA,NA
Koiloskiosaurus__lat_range_z_trans,0.041564059049787085,0.0015888168286572679,0.027624523447552056,1.095733276894025,0.361320573836565,2.1566678220406175
Koiloskiosaurus__Temperate_N,-0.16221269724808043,-0.04317964628260974,0.011280883086342341,NA,NA,NA
Koiloskiosaurus__Tropical,0.171009743113121,0.0029397016064269875,0.09828686576003703,NA,NA,NA
Koiloskiosaurus__Temperate_S,0.09002000369483047,0.0032964029921204504,0.056447868813071435,NA,NA,NA
Koiloskiosaurus__Antarctic,0.005338391191505391,-0.00030164294101162135,0.0054230116475992496,NA,NA,NA
Koiloskiosaurus__mean_pt_1myr_z_trans,0.047393533949486866,-0.01120305969954354,0.07065692275627118,NA,NA,NA
Koiloskiosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.044876553152747994,-0.02777990383038884,0.052683307783026594,NA,NA,NA
Luopingosaurus__lat_range_z_trans,0.0554554810014606,0.0015765026599306945,0.027165288884053534,0.812274623703197,0.32169951125979424,1.4930321611464024
Luopingosaurus__Temperate_N,0.14394335007246192,0.002153145889683686,0.09019777960535431,NA,NA,NA
Luopingosaurus__Tropical,-0.23323427203167715,-0.04678054569181884,0.00014683640535680822,NA,NA,NA
Luopingosaurus__Temperate_S,0.12285064958056766,0.00312682126172687,0.06638905949993029,NA,NA,NA
Luopingosaurus__Antarctic,0.008215640276738052,-0.0009298207036015605,0.006572340596171564,NA,NA,NA
Luopingosaurus__mean_pt_1myr_z_trans,0.02988311402910309,-0.014911065003195478,0.06874665958489842,NA,NA,NA
Luopingosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.01964734097972595,-0.023614868624205324,0.06058066469684014,NA,NA,NA
Marcianosuchus__lat_range_z_trans,0.05984733493865734,0.0015021557861036347,0.02959965132906558,0.7762285242448707,0.1343570714816451,1.386225512251258
Marcianosuchus__Temperate_N,0.15569308023958825,0.0012888534833993357,0.09532308419310292,NA,NA,NA
Marcianosuchus__Tropical,-0.274681314490029,-0.04401259142862483,-0.003667996523579635,NA,NA,NA
Marcianosuchus__Temperate_S,0.13231041433124033,0.0019819581269991454,0.0629680807421189,NA,NA,NA
Marcianosuchus__Antarctic,0.009718019018998993,-0.0009170534719405411,0.006461308078722867,NA,NA,NA
Marcianosuchus__mean_pt_1myr_z_trans,0.03533980225154054,-0.012109383208816646,0.06758525984180747,NA,NA,NA
Marcianosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.030721557367270377,-0.027787473782322342,0.06410225386280229,NA,NA,NA
Megachirella__lat_range_z_trans,0.03912393755275523,0.0019077436733888817,0.03476775320344284,1.2250006526276866,0.3647961914539337,2.397279778495431
Megachirella__Temperate_N,-0.11559194033563497,-0.04644466764176029,0.01618079999354282,NA,NA,NA
Megachirella__Tropical,0.1509286730769444,0.0035297946498035184,0.11594195002369498,NA,NA,NA
Megachirella__Temperate_S,0.08016852640084357,0.002744755094476899,0.06071927458911954,NA,NA,NA
Megachirella__Antarctic,0.0045561482617632355,-0.0003742103355146887,0.005248658901718335,NA,NA,NA
Megachirella__mean_pt_1myr_z_trans,-0.006691277783587588,-0.019262882241025972,0.04888071714844948,NA,NA,NA
Megachirella__Mod_R_deltaTMyr_pt_1myr_z_trans,0.015422989081645537,-0.019735117045017476,0.04486731396435457,NA,NA,NA
Panzhousaurus__lat_range_z_trans,0.05304184038027518,0.0024227360615973656,0.03511197419001899,0.8616691387640094,0.27749388851225376,1.4930321611464024
Panzhousaurus__Temperate_N,0.13630922428277062,0.001215019085900832,0.09646265983276604,NA,NA,NA
Panzhousaurus__Tropical,-0.2303243056226712,-0.048627311337691576,0.0006064897909580085,NA,NA,NA
Panzhousaurus__Temperate_S,0.11547951622052369,0.0034618344041128604,0.07024876212105648,NA,NA,NA
Panzhousaurus__Antarctic,0.007632421540663783,-0.001085235715766979,0.007249495029650811,NA,NA,NA
Panzhousaurus__mean_pt_1myr_z_trans,0.031891878325931405,-0.014429059851006941,0.05521571697794917,NA,NA,NA
Panzhousaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.000778802347569112,-0.022851510115427905,0.050638791295636094,NA,NA,NA
Qianosuchus__lat_range_z_trans,0.05325459596416718,0.0021548763051109083,0.03581666992174872,0.8405160997109488,0.2622087672352791,1.3239079229533672
Qianosuchus__Temperate_N,0.13759786084482223,0.0023834974606241318,0.09936287378750035,NA,NA,NA
Qianosuchus__Tropical,-0.22106236590527767,-0.05755357442292799,0.0006057090981012207,NA,NA,NA
Qianosuchus__Temperate_S,0.11696250895002866,0.0034710175812611077,0.07313492381769049,NA,NA,NA
Qianosuchus__Antarctic,0.008001080468968599,-0.0006650248155547932,0.007213721284149059,NA,NA,NA
Qianosuchus__mean_pt_1myr_z_trans,-5.982495927524332e-05,-0.015219198972048004,0.053200722838615815,NA,NA,NA
Qianosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.024340549138570273,-0.01333065289360246,0.049158736164599134,NA,NA,NA
Sarmatosuchus__lat_range_z_trans,0.03564841277101985,0.0024466679912963497,0.032276571072040496,1.3714853000085714,0.5396266840398312,2.673383167013526
Sarmatosuchus__Temperate_N,-0.09371979992546343,-0.046947599209978465,0.02937610509146596,NA,NA,NA
Sarmatosuchus__Tropical,0.13568045021535297,0.004471911796229896,0.10076531386932229,NA,NA,NA
Sarmatosuchus__Temperate_S,0.07149785442362688,0.0037698881413309312,0.052239132281451994,NA,NA,NA
Sarmatosuchus__Antarctic,0.0037367117678423403,-0.001033111871327695,0.004105003295832722,NA,NA,NA
Sarmatosuchus__mean_pt_1myr_z_trans,0.013928120090653388,-0.019915383449323143,0.06438256021140872,NA,NA,NA
Sarmatosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.013773507893704042,-0.017106420727584257,0.059334536735208686,NA,NA,NA
Thalattoarchon__lat_range_z_trans,0.05969421159958883,0.0015334733044891687,0.02874914917188472,0.7771589691184636,0.14257514476776123,1.3216382786631584
Thalattoarchon__Temperate_N,0.1543649345134679,0.0011392445129575072,0.09713727750596428,NA,NA,NA
Thalattoarchon__Tropical,-0.2670177847507295,-0.05043128754982583,-0.006777928290109996,NA,NA,NA
Thalattoarchon__Temperate_S,0.13140654193126838,0.0026556816545562174,0.06796414582663643,NA,NA,NA
Thalattoarchon__Antarctic,0.009523658971529209,-0.0014583500555699375,0.006412853324266978,NA,NA,NA
Thalattoarchon__mean_pt_1myr_z_trans,0.031176108941097326,-0.01119117451774036,0.07068201702070574,NA,NA,NA
Thalattoarchon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.029076187542742275,-0.021891403706040886,0.0509843475908214,NA,NA,NA
Trachelosaurus__lat_range_z_trans,0.04015033548936288,0.0015649760987446054,0.027341663215125257,1.1405208016600228,0.20547587051987648,2.1566678220406175
Trachelosaurus__Temperate_N,-0.1417454602224726,-0.042531721193839134,0.014674852279973862,NA,NA,NA
Trachelosaurus__Tropical,0.16307283370011028,0.0028955903969039394,0.1094530009124409,NA,NA,NA
Trachelosaurus__Temperate_S,0.08578312876981392,0.002251600243618385,0.05322530193668372,NA,NA,NA
Trachelosaurus__Antarctic,0.004725605199697317,-0.0006967802063911949,0.004948623031299423,NA,NA,NA
Trachelosaurus__mean_pt_1myr_z_trans,0.040258478604032984,-0.011034954027653112,0.06993343394636115,NA,NA,NA
Trachelosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.03407552637465287,-0.02455675627709349,0.05214385910392766,NA,NA,NA
Xinminosaurus__lat_range_z_trans,0.06131046881780023,0.0023168948562237454,0.032600697770261075,0.7591367721993447,0.21225843206048012,1.3241729782894254
Xinminosaurus__Temperate_N,0.15930924260727777,0.00032666454862225467,0.09581154101523973,NA,NA,NA
Xinminosaurus__Tropical,-0.2826433031542545,-0.051263734215675184,-3.785041508527561e-05,NA,NA,NA
Xinminosaurus__Temperate_S,0.1350153044097049,0.0029980413942091518,0.07323592140704326,NA,NA,NA
Xinminosaurus__Antarctic,0.009646367581867479,-0.0011757345416086396,0.0066997219403675074,NA,NA,NA
Xinminosaurus__mean_pt_1myr_z_trans,0.004509588402465397,-0.013773559980769665,0.05683147306517262,NA,NA,NA
Xinminosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0051039116466567854,-0.01822888174349332,0.050643448388899115,NA,NA,NA
Youngosuchus__lat_range_z_trans,0.03744910013894727,0.0024450416798905777,0.04096881260749376,1.2849768367979413,0.4473008867353201,2.5105164386332035
Youngosuchus__Temperate_N,-0.1071004174364675,-0.057874485427451876,0.012849000491940933,NA,NA,NA
Youngosuchus__Tropical,0.14341232967514048,0.00529375767923402,0.13091902224358531,NA,NA,NA
Youngosuchus__Temperate_S,0.07631803662443139,0.0032386934482600753,0.06679564462756327,NA,NA,NA
Youngosuchus__Antarctic,0.0043825363020337385,-0.0005617430168438502,0.005673348075310516,NA,NA,NA
Youngosuchus__mean_pt_1myr_z_trans,-0.005396457108935978,-0.01633226725103067,0.023455417009862353,NA,NA,NA
Youngosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.024027317069264982,-0.0156351136092354,0.04849770085853518,NA,NA,NA
