feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Chthomaloporus__lat_range_z_trans,0.008059756276779809,-0.02279761206048289,0.06270558157582484,0.4116093050991185,0.17210878059267998,0.6254307143390179
Chthomaloporus__Temperate_N,-0.7774725293507799,-0.14561674246662337,0.06826995598550457,NA,NA,NA
Chthomaloporus__Tropical,0.11785518849268556,-0.0007218858485876628,0.05716587004262629,NA,NA,NA
Chthomaloporus__Temperate_S,0.12879099231678992,-0.09368114425299709,0.2544429328454605,NA,NA,NA
Chthomaloporus__Antarctic,0.040217961405287495,-4.519357092348178e-05,0.018772164604796304,NA,NA,NA
Chthomaloporus__time,0.04325405011884868,0.0006626420430339625,0.018772570763786845,NA,NA,NA
Davletkulia__lat_range_z_trans,0.008059756276779809,-0.02279761206048289,0.06270558157582484,0.4116093050991185,0.17210878059267998,0.6254307143390179
Davletkulia__Temperate_N,-0.7774725293507799,-0.14561674246662337,0.06826995598550457,NA,NA,NA
Davletkulia__Tropical,0.11785518849268556,-0.0007218858485876628,0.05716587004262629,NA,NA,NA
Davletkulia__Temperate_S,0.12879099231678992,-0.09368114425299709,0.2544429328454605,NA,NA,NA
Davletkulia__Antarctic,0.040217961405287495,-4.519357092348178e-05,0.018772164604796304,NA,NA,NA
Davletkulia__time,0.04325405011884868,0.0006626420430339625,0.018772570763786845,NA,NA,NA
Dinosaurus__lat_range_z_trans,0.008059756276779809,-0.02279761206048289,0.06270558157582484,0.4116093050991185,0.17210878059267998,0.6254307143390179
Dinosaurus__Temperate_N,-0.7774725293507799,-0.14561674246662337,0.06826995598550457,NA,NA,NA
Dinosaurus__Tropical,0.11785518849268556,-0.0007218858485876628,0.05716587004262629,NA,NA,NA
Dinosaurus__Temperate_S,0.12879099231678992,-0.09368114425299709,0.2544429328454605,NA,NA,NA
Dinosaurus__Antarctic,0.040217961405287495,-4.519357092348178e-05,0.018772164604796304,NA,NA,NA
Dinosaurus__time,0.04325405011884868,0.0006626420430339625,0.018772570763786845,NA,NA,NA
Eodicynodon__lat_range_z_trans,0.017221891577912627,-0.045422675524912935,0.08040770922216722,1.5451695605565328,0.6500270664691925,2.4982909709215164
Eodicynodon__Temperate_N,0.31320530359393783,-0.02357150431363757,0.27382993587029436,NA,NA,NA
Eodicynodon__Tropical,0.06361960354975421,0.0021119492626959302,0.03544476465590907,NA,NA,NA
Eodicynodon__Temperate_S,-0.11841924659781149,-0.19944018628455143,0.13694821987869948,NA,NA,NA
Eodicynodon__Antarctic,0.017904623272625268,0.0005364189989745845,0.01159937535661089,NA,NA,NA
Eodicynodon__time,0.018676142422358256,0.0009874748139834845,0.010231059522316236,NA,NA,NA
Glanosuchus__lat_range_z_trans,-0.13699337859302438,-0.07366265371997748,0.017899416502406895,1.288620996037971,0.5001069838181138,2.4864135198295116
Glanosuchus__Temperate_N,0.34448318486721324,-0.029868246190112347,0.2761371674817433,NA,NA,NA
Glanosuchus__Tropical,0.07310901836433151,0.0012560125483019133,0.03793285622952557,NA,NA,NA
Glanosuchus__Temperate_S,-0.009116903798021854,-0.15293948392629875,0.172956053651072,NA,NA,NA
Glanosuchus__Antarctic,0.01834690165357055,-0.00016844216598427308,0.01250481361580021,NA,NA,NA
Glanosuchus__time,0.019087618813814444,-0.00016843981597053595,0.012542166095203604,NA,NA,NA
Ictidosaurus__lat_range_z_trans,-0.13699337859302438,-0.07366265371997748,0.017899416502406895,1.288620996037971,0.5001069838181138,2.4864135198295116
Ictidosaurus__Temperate_N,0.34448318486721324,-0.029868246190112347,0.2761371674817433,NA,NA,NA
Ictidosaurus__Tropical,0.07310901836433151,0.0012560125483019133,0.03793285622952557,NA,NA,NA
Ictidosaurus__Temperate_S,-0.009116903798021854,-0.15293948392629875,0.172956053651072,NA,NA,NA
Ictidosaurus__Antarctic,0.01834690165357055,-0.00016844216598427308,0.01250481361580021,NA,NA,NA
Ictidosaurus__time,0.019087618813814444,-0.00016843981597053595,0.012542166095203604,NA,NA,NA
Molybdopygus__lat_range_z_trans,0.008059756276779809,-0.02279761206048289,0.06270558157582484,0.4116093050991185,0.17210878059267998,0.6254307143390179
Molybdopygus__Temperate_N,-0.7774725293507799,-0.14561674246662337,0.06826995598550457,NA,NA,NA
Molybdopygus__Tropical,0.11785518849268556,-0.0007218858485876628,0.05716587004262629,NA,NA,NA
Molybdopygus__Temperate_S,0.12879099231678992,-0.09368114425299709,0.2544429328454605,NA,NA,NA
Molybdopygus__Antarctic,0.040217961405287495,-4.519357092348178e-05,0.018772164604796304,NA,NA,NA
Molybdopygus__time,0.04325405011884868,0.0006626420430339625,0.018772570763786845,NA,NA,NA
Otsheria__lat_range_z_trans,0.008059756276779809,-0.02279761206048289,0.06270558157582484,0.4116093050991185,0.17210878059267998,0.6254307143390179
Otsheria__Temperate_N,-0.7774725293507799,-0.14561674246662337,0.06826995598550457,NA,NA,NA
Otsheria__Tropical,0.11785518849268556,-0.0007218858485876628,0.05716587004262629,NA,NA,NA
Otsheria__Temperate_S,0.12879099231678992,-0.09368114425299709,0.2544429328454605,NA,NA,NA
Otsheria__Antarctic,0.040217961405287495,-4.519357092348178e-05,0.018772164604796304,NA,NA,NA
Otsheria__time,0.04325405011884868,0.0006626420430339625,0.018772570763786845,NA,NA,NA
Pampaphoneus__lat_range_z_trans,0.017221891577912627,-0.045422675524912935,0.08040770922216722,1.5451695605565328,0.6500270664691925,2.4982909709215164
Pampaphoneus__Temperate_N,0.31320530359393783,-0.02357150431363757,0.27382993587029436,NA,NA,NA
Pampaphoneus__Tropical,0.06361960354975421,0.0021119492626959302,0.03544476465590907,NA,NA,NA
Pampaphoneus__Temperate_S,-0.11841924659781149,-0.19944018628455143,0.13694821987869948,NA,NA,NA
Pampaphoneus__Antarctic,0.017904623272625268,0.0005364189989745845,0.01159937535661089,NA,NA,NA
Pampaphoneus__time,0.018676142422358256,0.0009874748139834845,0.010231059522316236,NA,NA,NA
Patranomodon__lat_range_z_trans,0.017221891577912627,-0.045422675524912935,0.08040770922216722,1.5451695605565328,0.6500270664691925,2.4982909709215164
Patranomodon__Temperate_N,0.31320530359393783,-0.02357150431363757,0.27382993587029436,NA,NA,NA
Patranomodon__Tropical,0.06361960354975421,0.0021119492626959302,0.03544476465590907,NA,NA,NA
Patranomodon__Temperate_S,-0.11841924659781149,-0.19944018628455143,0.13694821987869948,NA,NA,NA
Patranomodon__Antarctic,0.017904623272625268,0.0005364189989745845,0.01159937535661089,NA,NA,NA
Patranomodon__time,0.018676142422358256,0.0009874748139834845,0.010231059522316236,NA,NA,NA
Tapinocaninus__lat_range_z_trans,0.017221891577912627,-0.045422675524912935,0.08040770922216722,1.5451695605565328,0.6500270664691925,2.4982909709215164
Tapinocaninus__Temperate_N,0.31320530359393783,-0.02357150431363757,0.27382993587029436,NA,NA,NA
Tapinocaninus__Tropical,0.06361960354975421,0.0021119492626959302,0.03544476465590907,NA,NA,NA
Tapinocaninus__Temperate_S,-0.11841924659781149,-0.19944018628455143,0.13694821987869948,NA,NA,NA
Tapinocaninus__Antarctic,0.017904623272625268,0.0005364189989745845,0.01159937535661089,NA,NA,NA
Tapinocaninus__time,0.018676142422358256,0.0009874748139834845,0.010231059522316236,NA,NA,NA
Titanophoneus__lat_range_z_trans,-0.2167291476437822,-0.036526519261986176,0.0011028537795526022,0.2553761107329046,0.12198031321167946,0.4084222633391619
Titanophoneus__Temperate_N,-0.5062150824069976,-0.14388491719419869,0.07142812611267468,NA,NA,NA
Titanophoneus__Tropical,0.10239451135508716,0.0011021941241978535,0.0537412810945726,NA,NA,NA
Titanophoneus__Temperate_S,0.04316778622334823,-0.07459555661125138,0.32188457261380243,NA,NA,NA
Titanophoneus__Antarctic,0.031988420301931914,-0.00029939908160969936,0.01852155133622049,NA,NA,NA
Titanophoneus__time,0.03391521128534805,-0.00029939992018996687,0.0181812520880457,NA,NA,NA
Ulemica__lat_range_z_trans,-0.2167291476437822,-0.036526519261986176,0.0011028537795526022,0.2553761107329046,0.12198031321167946,0.4084222633391619
Ulemica__Temperate_N,-0.5062150824069976,-0.14388491719419869,0.07142812611267468,NA,NA,NA
Ulemica__Tropical,0.10239451135508716,0.0011021941241978535,0.0537412810945726,NA,NA,NA
Ulemica__Temperate_S,0.04316778622334823,-0.07459555661125138,0.32188457261380243,NA,NA,NA
Ulemica__Antarctic,0.031988420301931914,-0.00029939908160969936,0.01852155133622049,NA,NA,NA
Ulemica__time,0.03391521128534805,-0.00029939992018996687,0.0181812520880457,NA,NA,NA
Venyukovia__lat_range_z_trans,0.008059756071888842,-0.02279761206048289,0.06270558157582484,0.41160930395824835,0.17210878059267998,0.6254307143390179
Venyukovia__Temperate_N,-0.7774725293507799,-0.14561674246662337,0.06826995598550457,NA,NA,NA
Venyukovia__Tropical,0.1178551884368062,-0.0007218858485876628,0.05716587004262629,NA,NA,NA
Venyukovia__Temperate_S,0.1287909921258688,-0.09368114425299709,0.2544429328454605,NA,NA,NA
Venyukovia__Antarctic,0.04021796131215524,-4.519357092348178e-05,0.018772164604796304,NA,NA,NA
Venyukovia__time,0.0432540510315448,0.0006626420430339625,0.018772570763786845,NA,NA,NA
