clade	species	ts	te
0.0	Glaurung	82.08511272972974	81.9958132122122
0.0	Gondwanax	64.41623212712712	63.29874479479479
0.0	Gracilisuchus	66.7108024904905	62.56845963463463
0.0	Gualosuchus	66.34201556756756	62.7751722062062
0.0	Guchengosuchus	69.29511555655654	69.07425736036035
0.0	Halazhaisuchus	69.69695825025025	69.46395978078077
0.0	Helveticosaurus	70.28695367667667	67.48892362762763
0.0	Hemilopas	74.8134625895896	67.27907634334335
0.0	Heteropelta	69.91753116616616	69.6798608088088
0.0	Horaffia	65.60768132732731	61.97757754154154
0.0	Hovasaurus	84.61802607607608	74.39909866166167
0.0	Howesia	70.67959686786789	67.14578377677677
0.0	Hupehsuchus	74.88964332332331	62.88160475275276
0.0	Hypselorhachis	70.2823598988989	69.64812553853852
0.0	Indosauriscus	81.86283137737736	81.76942999399398
0.0	Jaxtasuchus	64.91781648348349	62.04966215115115
0.0	Jesairosaurus	69.74758162062061	69.23984281081081
0.0	Jushatyria	69.16070182982985	68.93322991791791
0.0	Kadimakara	76.81726175375375	76.31839904904905
0.0	Kahneria	96.27827280880882	95.4887096076076
0.0	Kalisuchus	76.60830913513514	76.48980233033033
0.0	Kapes	76.08000236336336	66.89908305905907
0.0	Kinelia	93.24493955455455	80.27960397497498
0.0	Kitchingnathus	73.46134118718719	73.33353572172173
0.0	Koilamasuchus	64.80689192692692	63.651074806806804
0.0	Koiloskiosaurus	71.23884365865865	71.00641742642642
0.0	Kudnu	76.66516449449449	76.3399860870871
0.0	Lagerpeton	66.90093663063064	62.14690072272272
0.0	Langeronyx	71.84161755555556	63.64954438938939
0.0	Lanthaniscus	97.32906903103103	92.1831937007007
0.0	Lanthanolania	94.465836011011	93.8102608088088
0.0	Lanthanosuchus	91.06715224324324	90.4382457937938
0.0	Largocephalosaurus	71.20259323723724	69.4801849139139
0.0	Lasasaurus	74.68822418118118	74.55552900400401
0.0	Lewisuchus	66.4490412142142	62.27623544644644
0.0	Litorosuchus	64.77995083283284	64.50698615715716
0.0	Lotosaurus	71.64593289189189	67.02646467567568
0.0	Luperosuchus	66.7184095915916	62.25687705205205
0.0	Macrocnemus	71.44705029029029	61.90903640940941
0.0	Macroleter	98.96903435835836	89.49251876676676
0.0	Malutinisuchus	67.25499973973973	62.163395523523526
0.0	Mambawakale	69.56843685785785	68.94146397197197
0.0	Mandaphon	69.77099960360361	69.15995413113113
0.0	Mandasuchus	70.9812299019019	67.02737279779781
0.0	Marasuchus	65.69693386886887	62.59525631931932
0.0	Marcianosuchus	70.97842971371371	70.43200629329328
0.0	Megachirella	69.16188161461461	68.94485316416417
0.0	Mesodapedon	69.22539813413414	68.64723156756757
0.0	Mesosuchus	71.19564718418418	63.603040575575584
0.0	Microcnemus	76.87672442842843	71.89561955055055
0.0	Milleretta	85.79143345545545	76.1700747977978
0.0	Millerinoides	81.06797078678679	80.9769982142142
0.0	Milleropsis	84.85515523623623	76.20836498998999
0.0	Millerosaurus	83.95951747247247	76.59198053253252
0.0	Moradisaurus	82.08249309309309	76.63406097597598
0.0	Nanchangosaurus	74.94410848448449	63.351446784784784
0.0	Nanoparia	84.41760034134134	79.58052792292291
0.0	Neoprocolophon	69.85833830530531	69.62690287187188
0.0	Nochelesaurus	89.37821832832832	84.87033325825826
0.0	Noteosuchus	76.62895597897898	76.49802591291292
0.0	Nundasuchus	70.0169877817818	69.41476717217218
0.0	Nyasasaurus	70.64086646946947	67.45765160360361
0.0	Nycteroleter	97.93320982482481	91.68270193593592
0.0	Nyctiphruretus	99.4611566016016	84.94958111711712
0.0	Obirkovia	87.46336529729729	81.86824461561561
0.0	Orenburgia	76.21919694794795	71.46054042942943
0.0	Oryporan	74.59618334834835	73.20841384984985
0.0	Osmolskina	74.13571991591593	73.95698878278277
0.0	Owenetta	85.9335422102102	72.6267696896897
0.0	Palacrodon	76.28486673573573	67.06910497997998
0.0	Palaeagama	78.105548992993	78.00107608908908
0.0	Paliguana	74.81263860060061	74.68095392192193
0.0	Pamelaria	71.22668227227227	66.99260713813814
0.0	Pamelina	73.77995846346346	73.60906030330331
0.0	Pappochelys	64.13238874274273	63.24835858358358
0.0	Parahupehsuchus	73.62374773773773	73.51777425425425
0.0	Parasaurus	85.57314785385385	79.00607650450449
0.0	Parasuchus	74.03009493093093	73.85821376276276
0.0	Pareiasaurus	89.70746576476476	74.94615820420421
0.0	Pareiasuchus	88.61164038938938	78.20860289689689
0.0	Parringtonia	69.53837147647648	68.8900407997998
0.0	Parvosuchus	65.04486258758759	63.869915838838835
0.0	Pectodens	69.79257416516518	69.31954996196197
0.0	Pentaedrusaurus	71.65991571471471	71.46835891891892
0.0	Permotriturus	90.66650813813814	90.07840622722723
0.0	Phaanthosaurus	76.917690998999	76.07398334734734
0.0	Phonodus	76.51155188188187	76.39018380680682
0.0	Pinheirochampsa	65.28888915415415	64.13440367267268
0.0	Pintosaurus	77.90890527527529	77.80035232632633
0.0	Polymorphodon	63.90066228128128	63.01862174374374
0.0	Prestosuchus	66.93681706106106	61.89751014814816
0.0	Procerosuchus	65.88241354054054	64.83994846946948
0.0	Procolina	73.6220057937938	73.45105344944945
0.0	Procolophon	76.83916201601602	71.67134914214215
0.0	Procolophonichnium	73.47363238638638	73.34247378978979
0.0	Prolacerta	76.84897621021021	71.60694255255255
0.0	Prolacertoides	76.62829847547548	76.47407970970971
0.0	Prosaurosphargis	74.12728856056056	74.02551517217218
0.0	Protanystropheus	72.17070337437437	66.48117239439439
0.0	Proterosuchus	76.84604524224225	71.74680155455457
0.0	Protorosaurus	86.10442445745745	79.01345626326327
0.0	Provelosaurus	91.83289263563563	88.17935912812814
0.0	Pumiliopareia	82.92211856256256	82.82377901301301
0.0	Qianosuchus	71.39956114114113	68.83739605405405
0.0	Rautiania	87.28699494194194	83.17850006706708
0.0	Retymaijychampsa	64.72745871871871	63.69301084084084
0.0	Rhipaeosaurus	92.9964982882883	85.74075347647647
0.0	Rhombopholis	71.78051626726727	64.472167992993
0.0	Rothianiscus	99.45085963363364	89.94501567767769
0.0	Ruhuhuaria	69.0973443943944	68.47452938338337
0.0	Sanchuansaurus	78.08030867667668	77.98298287687689
0.0	Santaisaurus	76.7868369209209	76.2834879079079
0.0	Sarmatosuchus	69.14929226226226	68.93247455155154
0.0	Saurodektes	76.93175357957959	73.57568602702702
0.0	Sauropareion	76.36289215815816	71.88997467067068
0.0	Saurorictus	82.45422740940941	82.3555945895896
0.0	Saurosternon	80.18687176976978	80.0961387127127
0.0	Scharschengia	74.05299055455455	73.88432336636636
0.0	Schultzsuchus	65.37341457557558	64.29361737337337
0.0	Sclerocormus	73.61897166766765	73.45011424924925
0.0	Sclerosaurus	72.41917531431432	66.64645911311312
0.0	Scolotosuchus	73.61237566866866	73.4424628868869
0.0	Scutosaurus	90.20055380580581	82.34836723723724
0.0	Scythosuchus	74.10932693193193	73.9416258888889
0.0	Shansisuchus	71.87391681881881	66.64331458358359
0.0	Shihtienfenia	79.13601805405405	76.73261402202202
0.0	Shringasaurus	71.21581317317319	66.97941370670671
0.0	Sinosaurosphargis	71.07993341641641	68.85734973273274
0.0	Sophineta	73.89107056856857	73.7158863913914
0.0	Spondylolestes	82.5455547877878	79.4972200910911
0.0	Spondylosoma	66.11702056856858	63.02391872472473
0.0	Stagonosuchus	71.21693095695696	67.39376315315316
0.0	Stauromatodon	63.362343974974976	62.52996828828829
0.0	Stenaulorhynchus	71.52029722722723	62.03479435535535
0.0	Styracocephalus	88.82246726426425	84.73544208408408
0.0	Suchonosaurus	87.33389300500501	86.89109881981983
0.0	Tangasaurus	78.8278616986987	77.13726045245245
0.0	Tanystropheus	71.72740446146148	61.51594126126126
0.0	Tarjadia	66.88992535835837	62.34718756256256
0.0	Tasmaniosaurus	76.93356240540541	75.6808356926927
0.0	Teleocrater	71.16143460760762	67.0406152872873
0.0	Teratophon	71.52320834034036	66.25283418518518
0.0	Teratosaurus	75.14566297197197	65.24872354854854
0.0	Teyujagua	73.11881927027027	72.98779890190188
0.0	Thadeosaurus	81.66990947147147	81.57684909909909
0.0	Thecodontosaurus	70.83887812912913	62.52661973973974
0.0	Theledectes	68.69211993293294	68.0117796866867
0.0	Thelephon	69.8385232982983	69.18940781181182
0.0	Thelerpeton	71.13297541841843	66.6659505925926
0.0	Tichvinskia	75.855543	71.61448938638638
0.0	Ticinosuchus	70.5053927927928	67.85679909909909
0.0	Timanophon	75.60091661661663	72.49258604004004
0.0	Trachelosaurus	71.11629886186185	70.8929207107107
0.0	Tramuntanasaurus	95.95438165265264	95.56268923323321
0.0	Tropidosuchus	66.74279838138139	62.14506911211212
0.0	Turfanosuchus	69.5819756946947	69.35469701001001
0.0	Uralosaurus	70.55342234034033	66.34315224324325
0.0	Vellbergia	63.99000973373373	63.110058338338334
0.0	Vjushkovisaurus	70.98240481781781	67.19450716216215
0.0	Vonhuenia	76.58919767067067	76.43590010010008
0.0	Vritramimosaurus	73.46052045745745	73.29682064664664
0.0	Vytshegdosuchus	74.50031052752753	74.33473137337339
0.0	Wapitisaurus	74.32577062562562	74.15765488388388
0.0	Weigeltisaurus	85.53580825525525	79.25548478878879
0.0	Xilousuchus	72.02156962262264	71.83029298098099
0.0	Yarasuchus	69.97805204804804	66.55178730530531
0.0	Youngetta	74.41747458258259	74.24848615715715
0.0	Youngina	85.77046860960961	76.4619212022022
0.0	Youngosuchus	69.59708206206207	69.37133445745746
0.0	Zanclodon	66.76908826326326	62.04146234234234
0.0	Zhongjiania	84.16402027827827	80.4763774914915
