feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Microhelodon__lat_range_z_trans,0.11200934843939021,0.0013703564870586006,0.04281523358741352,1.0628514378966065,0.32618615217506886,1.8454214949160814
Microhelodon__Temperate_N,0.16241935121280052,0.001425500349176591,0.057376534808819546,NA,NA,NA
Microhelodon__Tropical,0.006509504094801008,-9.121657619189876e-05,0.002490362794488884,NA,NA,NA
Microhelodon__Temperate_S,-0.1153966354216797,-0.011626983457822098,0.005776030419951679,NA,NA,NA
Microhelodon__Antarctic,-0.011436581502902434,-0.0038314355342037114,0.006186916951447857,NA,NA,NA
Microhelodon__mat_z_trans,0.0016633856785953597,-0.01184924302088299,0.05166028853596986,NA,NA,NA
Microhelodon__map_z_trans,-0.0006519130688646636,-0.00945383053972385,0.053940229768465214,NA,NA,NA
Microhelodon__wmm_z_trans,0.006087003701895002,-0.0034737495694662198,0.014707695413885419,NA,NA,NA
Microhelodon__cmm_z_trans,0.00905607834985236,-0.007358329021784475,0.033879232935242795,NA,NA,NA
Microhelodon__wmmcmm_z_trans,-0.0002878032355696089,-0.0056082688803571045,0.03305621407887229,NA,NA,NA
Microhelodon__wetmon_z_trans,0.019450839027503806,-0.005288033147317115,0.03123446840463326,NA,NA,NA
Microhelodon__drymon_z_trans,-0.004406849307267738,-0.009137515447691662,0.030058253655011268,NA,NA,NA
Microhelodon__wetdry_z_trans,0.006006527344158681,-9.19949042430318e-05,0.004047833516475107,NA,NA,NA
Sesamondontoides__lat_range_z_trans,0.1346604024776206,0.0013326925472526335,0.041664556184814676,0.8930412707239157,0.06046845845412463,1.6931022629141808
Sesamondontoides__Temperate_N,0.1997050095559335,0.0018187130452544493,0.062369462466998524,NA,NA,NA
Sesamondontoides__Tropical,0.009062164559599963,-9.214911933009214e-05,0.003061731067226275,NA,NA,NA
Sesamondontoides__Temperate_S,-0.14672404369330785,-0.011307322327527002,0.0031726315403086975,NA,NA,NA
Sesamondontoides__Antarctic,-0.013448983832765942,-0.0036590764628622115,0.006725304793597432,NA,NA,NA
Sesamondontoides__mat_z_trans,-0.036253414616009665,-0.01430208071778513,0.029606134722183795,NA,NA,NA
Sesamondontoides__map_z_trans,-0.05207968845686488,-0.010205719445257857,0.04292000820203155,NA,NA,NA
Sesamondontoides__wmm_z_trans,-0.007401218536434055,-0.003670356183819661,0.015987564605441627,NA,NA,NA
Sesamondontoides__cmm_z_trans,0.019282188720797053,-0.0070485513962308816,0.041548916759362266,NA,NA,NA
Sesamondontoides__wmmcmm_z_trans,-0.004932537502448415,-0.005355978059482656,0.035308907853294734,NA,NA,NA
Sesamondontoides__wetmon_z_trans,0.015774508730036534,-0.006041817490916585,0.03186046125678132,NA,NA,NA
Sesamondontoides__drymon_z_trans,0.035806710152016495,-0.00645758226950676,0.0423184715260667,NA,NA,NA
Sesamondontoides__wetdry_z_trans,0.009491891214846523,-1.525963186860352e-05,0.004400077512865872,NA,NA,NA
Traversodontoides__lat_range_z_trans,0.27209413412958383,0.00043485791610344357,0.02962927496379482,0.5211606194908381,0.06549942120909691,1.332576485350728
Traversodontoides__Temperate_N,-1.3914921835809946,-0.02439712770290325,0.002942622477437222,NA,NA,NA
Traversodontoides__Tropical,0.02947110872803023,-5.904298341298999e-06,0.003824294972526949,NA,NA,NA
Traversodontoides__Temperate_S,0.9564879511483013,-0.001195895023508524,0.11505396108071243,NA,NA,NA
Traversodontoides__Antarctic,-0.045327629742823776,-0.0024576020594291575,0.004397369779998957,NA,NA,NA
Traversodontoides__mat_z_trans,0.002230880822753534,-0.010126312620006538,0.04074862304779519,NA,NA,NA
Traversodontoides__map_z_trans,0.003104386457707733,-0.005683453241810557,0.02899804921696254,NA,NA,NA
Traversodontoides__wmm_z_trans,0.0022940886812284587,-0.0026358022528296205,0.010257436847039822,NA,NA,NA
Traversodontoides__cmm_z_trans,0.01898810115555534,-0.005894833640311817,0.043689865564341804,NA,NA,NA
Traversodontoides__wmmcmm_z_trans,-0.0027080897192354315,-0.0028371609170000987,0.02043989511974226,NA,NA,NA
Traversodontoides__wetmon_z_trans,0.06204672789433971,-0.00288039194461396,0.029668247845280687,NA,NA,NA
Traversodontoides__drymon_z_trans,-0.030713342770468444,-0.008152150161354082,0.019413591898448518,NA,NA,NA
Traversodontoides__wetdry_z_trans,0.0284043884165294,-0.00012140371730789699,0.003492795346559115,NA,NA,NA
Zambiasaurus__lat_range_z_trans,0.12231860534017407,0.0006977431262502127,0.03689437028020689,0.9881191502645379,0.3662730760406703,2.1830665478482842
Zambiasaurus__Temperate_N,0.17883262829018148,0.0005655191936346332,0.055289868007689744,NA,NA,NA
Zambiasaurus__Tropical,0.007690748582603719,-0.0001352070800355038,0.003087178781665444,NA,NA,NA
Zambiasaurus__Temperate_S,-0.12420083241352711,-0.009536549242197392,0.0029279850398360673,NA,NA,NA
Zambiasaurus__Antarctic,-0.010859197911112322,-0.0028695530613400645,0.008400198130837576,NA,NA,NA
Zambiasaurus__mat_z_trans,0.021157265823519865,-0.009884048252507844,0.05273177322827893,NA,NA,NA
Zambiasaurus__map_z_trans,-0.013118063817238958,-0.008124229766091768,0.05149555427237256,NA,NA,NA
Zambiasaurus__wmm_z_trans,-0.018607961380076823,-0.0040819190009876985,0.010999870070849219,NA,NA,NA
Zambiasaurus__cmm_z_trans,0.0105030859716991,-0.00847193976458368,0.037962704325986786,NA,NA,NA
Zambiasaurus__wmmcmm_z_trans,-0.015618136626404867,-0.008168279081878907,0.027805989601229257,NA,NA,NA
Zambiasaurus__wetmon_z_trans,-0.004844340677966961,-0.005914619518541216,0.031911079572407186,NA,NA,NA
Zambiasaurus__drymon_z_trans,0.01695211831027066,-0.008507646194552083,0.03710949363158255,NA,NA,NA
Zambiasaurus__wetdry_z_trans,0.007822650374943466,-0.00010011943653766887,0.004048245595026021,NA,NA,NA
