feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Etjoia__wmmcmm_z_trans,0.005105488939096349,-0.01189066661260995,0.03460766525740702,NA,NA,NA
Etjoia__wetmon_z_trans,-0.0014792758605022306,-0.014059090073870333,0.05091513417724819,NA,NA,NA
Etjoia__drymon_z_trans,0.0013537665811988438,-0.015546869133404678,0.07813571711122626,NA,NA,NA
Etjoia__wetdry_z_trans,0.008687201688516154,-0.00033710950309595095,0.005422184891256541,NA,NA,NA
Impidens__lat_range_z_trans,0.11060558147298015,0.0017071834294864437,0.05954567786557388,1.4697286700191035,0.37165648583322763,4.1902037635445595
Impidens__Temperate_N,0.16021037103120733,0.003927603730138146,0.08236527549747288,NA,NA,NA
Impidens__Tropical,0.010901617513969824,0.00019676581010787047,0.004885962552352738,NA,NA,NA
Impidens__Temperate_S,-0.10985854074032814,-0.018439950929785353,0.005146328146814759,NA,NA,NA
Impidens__Antarctic,0.005845615729167313,-0.0014345426744236495,0.006297168442436905,NA,NA,NA
Impidens__mat_z_trans,-0.00010009269155324305,-0.015725180983694898,0.07703112899165118,NA,NA,NA
Impidens__map_z_trans,0.004159229918288001,-0.01017140720434374,0.04004482822276314,NA,NA,NA
Impidens__wmm_z_trans,0.009677762715353241,-0.010080331591127728,0.01452145317695997,NA,NA,NA
Impidens__cmm_z_trans,-0.020262943485029633,-0.022060928575675525,0.04422999795769001,NA,NA,NA
Impidens__wmmcmm_z_trans,0.01251937350383851,-0.010943989401474931,0.04085251812039396,NA,NA,NA
Impidens__wetmon_z_trans,0.022524716058214978,-0.014235120722685126,0.038455661050873044,NA,NA,NA
Impidens__drymon_z_trans,-0.006474502953604291,-0.014407741277808535,0.06734599844325807,NA,NA,NA
Impidens__wetdry_z_trans,0.008526318125471959,-0.00016539878966562998,0.005052633312048013,NA,NA,NA
Microhelodon__lat_range_z_trans,0.12428657407254497,0.0013591455845628649,0.04994822661499703,1.3230781222162478,0.3471687436103821,2.931907394900918
Microhelodon__Temperate_N,0.18087603374419575,-0.00019244919449751963,0.06443435051085353,NA,NA,NA
Microhelodon__Tropical,0.01306363202567414,3.25320789964012e-05,0.005392563754029727,NA,NA,NA
Microhelodon__Temperate_S,-0.1329795698651223,-0.014409177206081702,0.009360386394852451,NA,NA,NA
Microhelodon__Antarctic,0.006127436384150792,-0.0013652434564859755,0.0060442261500558625,NA,NA,NA
Microhelodon__mat_z_trans,0.019258408087767083,-0.012519340295418775,0.08834352407247648,NA,NA,NA
Microhelodon__map_z_trans,0.026611452454031518,-0.0066188579388969555,0.04830214787786132,NA,NA,NA
Microhelodon__wmm_z_trans,-0.0032251845777107016,-0.00666358307833766,0.02057829859259581,NA,NA,NA
Microhelodon__cmm_z_trans,-0.01715682406510584,-0.018708755521337012,0.056193315162666055,NA,NA,NA
Microhelodon__wmmcmm_z_trans,-0.003976182600041075,-0.013326061925697855,0.034429686401644476,NA,NA,NA
Microhelodon__wetmon_z_trans,-0.0072853443163773375,-0.015575869619094067,0.03719488210143817,NA,NA,NA
Microhelodon__drymon_z_trans,-0.027829049686765202,-0.021601906917228325,0.05305824637670116,NA,NA,NA
Microhelodon__wetdry_z_trans,0.010776849625091843,-0.00021933494492982702,0.006213571680519548,NA,NA,NA
Nythosaurus__lat_range_z_trans,0.15747777325102852,0.0015379925821741751,0.04770561419727587,1.0535042537956907,0.22805888950824738,3.1068210937082767
Nythosaurus__Temperate_N,0.2389152207063634,0.0011568110146453518,0.07024234071470989,NA,NA,NA
Nythosaurus__Tropical,0.018268848774802466,-7.059482810271622e-05,0.005565339207880369,NA,NA,NA
Nythosaurus__Temperate_S,-0.17944512830121603,-0.014766150283119702,0.004646503131957477,NA,NA,NA
Nythosaurus__Antarctic,0.00884932005874592,-0.0013731938031817715,0.006590805284002204,NA,NA,NA
Nythosaurus__mat_z_trans,-0.027294280643312567,-0.020430224308541446,0.056646122352361376,NA,NA,NA
Nythosaurus__map_z_trans,0.016945894538178154,-0.00814495265969205,0.04967459380222553,NA,NA,NA
Nythosaurus__wmm_z_trans,0.015678808495837478,-0.007399295365490085,0.027183466721244696,NA,NA,NA
Nythosaurus__cmm_z_trans,-0.06446256301578504,-0.018817703923129297,0.05888997133264596,NA,NA,NA
Nythosaurus__wmmcmm_z_trans,0.02351687479481582,-0.009076954563696756,0.053035429060716816,NA,NA,NA
Nythosaurus__wetmon_z_trans,-0.011979765995269748,-0.014065445745879349,0.03825172877576014,NA,NA,NA
Nythosaurus__drymon_z_trans,-0.08664490791949227,-0.02172770327132647,0.04534365842707768,NA,NA,NA
Nythosaurus__wetdry_z_trans,0.01652104020303666,-6.419705263134878e-05,0.00696352044086937,NA,NA,NA
Rhinodicynodon__lat_range_z_trans,0.32151049479842186,0.0012335788565870085,0.038258696863954264,0.6526264159446873,0.07460583001375198,2.081607386673568
Rhinodicynodon__Temperate_N,-1.5775269023980945,-0.05026430392502425,-0.010148300570030301,NA,NA,NA
Rhinodicynodon__Tropical,0.048438481986522675,0.00011517862075902413,0.006393616870860462,NA,NA,NA
Rhinodicynodon__Temperate_S,1.1618596401065588,0.001219464273416318,0.17850886049084408,NA,NA,NA
Rhinodicynodon__Antarctic,0.018603408839553595,-0.0014815001045232524,0.006715586905467398,NA,NA,NA
Rhinodicynodon__mat_z_trans,-0.06888290997245348,-0.011529066882612465,0.03438733213145605,NA,NA,NA
Rhinodicynodon__map_z_trans,0.00413631702773273,-0.007884922228639723,0.0286812134836657,NA,NA,NA
Rhinodicynodon__wmm_z_trans,0.010722012530532083,-0.003063501532424019,0.017700911336594825,NA,NA,NA
Rhinodicynodon__cmm_z_trans,0.011746862021027482,-0.012783385625416392,0.05440063211472267,NA,NA,NA
Rhinodicynodon__wmmcmm_z_trans,-0.018592608730250502,-0.00681404808750356,0.031616528903944084,NA,NA,NA
Rhinodicynodon__wetmon_z_trans,-0.06393346167868003,-0.007977577146579307,0.03895037794273053,NA,NA,NA
Rhinodicynodon__drymon_z_trans,-0.0812525799672585,-0.014140969530980324,0.040464753978596765,NA,NA,NA
Rhinodicynodon__wetdry_z_trans,0.04642803258728236,0.00010199739408391849,0.005676664762185512,NA,NA,NA
Sesamondontoides__lat_range_z_trans,0.17835701018316968,0.0012689886696766333,0.04232460935217426,0.9646899907632905,0.30066264793276787,2.87713766656816
Sesamondontoides__Temperate_N,0.2694251294953488,0.00039383001698766015,0.06331459944703416,NA,NA,NA
Sesamondontoides__Tropical,0.021134924424453753,5.882412243157693e-05,0.005303854622141215,NA,NA,NA
Sesamondontoides__Temperate_S,-0.20788054852910226,-0.013944044046734019,0.008888065980631769,NA,NA,NA
Sesamondontoides__Antarctic,0.009603502017886041,-0.0012746820482723157,0.006303284698837097,NA,NA,NA
Sesamondontoides__mat_z_trans,-0.01779565979244674,-0.020020265579466155,0.05063899310429492,NA,NA,NA
Sesamondontoides__map_z_trans,0.026203213816544783,-0.008875543899580028,0.04750756448449974,NA,NA,NA
Sesamondontoides__wmm_z_trans,-0.010485668831913623,-0.006868476212462387,0.025997601577044532,NA,NA,NA
Sesamondontoides__cmm_z_trans,-0.0153278909620473,-0.01669671949245062,0.06822376118445465,NA,NA,NA
Sesamondontoides__wmmcmm_z_trans,-0.025421017968568577,-0.011668508093450481,0.05072178498522986,NA,NA,NA
Sesamondontoides__wetmon_z_trans,-0.03375687085567218,-0.014542667313559333,0.036583016233473514,NA,NA,NA
Sesamondontoides__drymon_z_trans,-0.1052606079134388,-0.020168976328013163,0.05838325523534857,NA,NA,NA
Sesamondontoides__wetdry_z_trans,0.018193079519891703,-4.2715430548553014e-05,0.007046135321002535,NA,NA,NA
Wadiasaurus__lat_range_z_trans,0.1144681856713403,0.0014568472437133525,0.05278726273998108,1.4189361476800695,0.37165648583322763,4.187416233704425
Wadiasaurus__Temperate_N,0.16788832493854214,0.002931781278336748,0.07331292585821583,NA,NA,NA
Wadiasaurus__Tropical,0.011303024162045977,-7.523140833033021e-05,0.0045053530657053935,NA,NA,NA
Wadiasaurus__Temperate_S,-0.11327001362337376,-0.015735972609779002,0.004721107424993839,NA,NA,NA
Wadiasaurus__Antarctic,0.005916430435635941,-0.0011197922427277935,0.0059541527376671954,NA,NA,NA
Wadiasaurus__mat_z_trans,-0.007461732225065189,-0.021621957797161813,0.06051802638930685,NA,NA,NA
Wadiasaurus__map_z_trans,0.011082820178516344,-0.009381883058045964,0.04035524853924378,NA,NA,NA
Wadiasaurus__wmm_z_trans,0.018667561112151666,-0.007885271852889269,0.02208363414226739,NA,NA,NA
Wadiasaurus__cmm_z_trans,-0.032062961356044486,-0.0196637728644894,0.05306672575557106,NA,NA,NA
Wadiasaurus__wmmcmm_z_trans,0.02270363156989681,-0.013395890964512758,0.03747703627240729,NA,NA,NA
Wadiasaurus__wetmon_z_trans,0.011338528544909294,-0.009956644010300643,0.06040384670898852,NA,NA,NA
Wadiasaurus__drymon_z_trans,-0.018194729442696355,-0.016586082209496977,0.06826810228840467,NA,NA,NA
Wadiasaurus__wetdry_z_trans,0.009199988394586528,-6.841343494859893e-05,0.006099816861112925,NA,NA,NA
Zambiasaurus__lat_range_z_trans,0.12216752183528158,0.001691037255977713,0.05554360285496205,1.3498052407112846,0.30066264420747757,3.2465860904194415
Zambiasaurus__Temperate_N,0.17457050220024423,0.0012977528546379792,0.07252189440635354,NA,NA,NA
Zambiasaurus__Tropical,0.012962322154566986,8.029353973990473e-06,0.005711405028735859,NA,NA,NA
Zambiasaurus__Temperate_S,-0.12585748649480788,-0.016145472586157523,0.010229808301643299,NA,NA,NA
Zambiasaurus__Antarctic,0.005791838297475967,-0.0011964310742494525,0.007776316000410325,NA,NA,NA
Zambiasaurus__mat_z_trans,-0.03546250530604608,-0.02180724278757905,0.031236138144433875,NA,NA,NA
Zambiasaurus__map_z_trans,-0.02260795413359199,-0.011400547052930044,0.03003262248482307,NA,NA,NA
Zambiasaurus__wmm_z_trans,0.012762161215231332,-0.005294950602613483,0.023461105213226113,NA,NA,NA
Zambiasaurus__cmm_z_trans,0.029189331488482368,-0.01905798436770829,0.0768651926122092,NA,NA,NA
Zambiasaurus__wmmcmm_z_trans,0.007336717910232136,-0.012026662745050147,0.04778257689806533,NA,NA,NA
Zambiasaurus__wetmon_z_trans,0.007982472505764414,-0.009053386281373513,0.04580014337102407,NA,NA,NA
Zambiasaurus__drymon_z_trans,-0.0074833156661082475,-0.019644706280501602,0.0528270130669419,NA,NA,NA
Zambiasaurus__wetdry_z_trans,0.010288740762749443,-6.899965007256141e-05,0.006444362782740998,NA,NA,NA
