clade	species	ts	te
0.0	Kamacops	92.30305196398199	88.86670872086043
0.0	Keratobrachyops	76.65424824012005	76.44108646323161
0.0	Kestrosaurus	77.54591563531766	70.30912149524762
0.0	Koinia	98.75296310455226	93.00542894647323
0.0	Komatosuchus	73.95495987943973	73.84651441570786
0.0	Konzhukovia_Temperate_N	92.49760067733868	86.72337421110554
0.0	Konzhukovia_Temperate_S	90.67734867483743	83.02326476188094
0.0	Korkonterpeton	121.29433125362682	121.13188873086544
0.0	Kuttycephalus	47.87908687343672	35.20708474737369
0.0	Kwatisuchus	73.82314747673837	73.71420288844422
0.0	Laccosaurus	82.55428411305653	81.02452373586793
0.0	Lafonius	127.87849049224612	124.47398000250125
0.0	Laidleria	69.55815383791897	68.92614950775389
0.0	Lapillopsis	76.77481134167084	76.50146605552777
0.0	Leptorophus	118.17081932266133	111.16183948724363
0.0	Limnerpeton	134.92964267433717	124.71639482841421
0.0	Limnogyrinus	135.95474807953974	114.71508232116057
0.0	Luzocephalus	79.16567690245122	73.52355943971986
0.0	Lydekkerina	85.70428958879441	70.9704134102051
0.0	Lyrocephaliscus	77.95104942171085	73.31302100300151
0.0	Macrerpeton	133.80861016258132	133.64633855227612
0.0	Macromerium	133.90823305652825	133.74021384792394
0.0	Mahavisaurus	78.77116899949976	73.74673019109555
0.0	Manubrantlia	75.40011415207604	75.25517984642322
0.0	Mastodonsaurus_Temperate_N	71.38194213606803	27.862480934467236
0.0	Mastodonsaurus_Tropical_N	71.43391874437218	67.63776273136568
0.0	Megalophthalma	63.63478193846923	62.911009184592295
0.0	Melanerpeton	126.80905883541772	91.45020906353177
0.0	Melanopelta	76.49288805202602	71.2712042096048
0.0	Melosaurus	100.40116715507753	88.61612227813906
0.0	Mentosaurus	69.94641571635817	69.26277043621812
0.0	Metoposaurus_Temperate_N	62.22862530015008	26.933685655827915
0.0	Metoposaurus_Temperate_S	60.50665012206103	53.051268184592296
0.0	Metoposaurus_Tropical_N	60.659593439219606	44.8839973711856
0.0	Metoposaurus_Tropical_S	58.750320137068535	33.37711649874937
0.0	Meyerosuchus	74.3151641735868	71.6083522656328
0.0	Micromelerpeton	127.70386134617308	111.98819048224112
0.0	Micropholis	78.23662930865434	72.16696247373686
0.0	Microposaurus	71.80506157178588	67.24993874787394
0.0	Milnererpeton	126.33652414307153	126.17171007553777
0.0	Miobatrachus	133.6280065567784	133.46182443371686
0.0	Mordex	133.4548467773887	133.29082766133067
0.0	Nannospondylus	93.71057477388693	92.00619461530766
0.0	Nanobamus	117.01481923911956	116.76060436968486
0.0	Nanolania	76.67681878289144	76.42765185092546
0.0	Neldasaurus	123.07807230415207	108.6246244242121
0.0	Nigerpeton	79.43484988694348	77.48665061530765
0.0	Nooxobeia	94.47236627563781	92.62270091445723
0.0	Notobrachyops	69.36151150275137	68.69495871485742
0.0	Nyranerpeton	135.47427256978492	123.9645008464232
0.0	Odenwaldia_Temperate_N	73.10692479289645	72.98233290995498
0.0	Odenwaldia_Tropical_N	72.69116169434719	72.5408618064032
0.0	Odenwaldia_Tropical_S	72.25841217608804	67.5347614502251
0.0	Onchiodon	128.4860159569785	90.23207553126564
0.0	Palatinerpeton	118.75257506603302	118.57225156778391
0.0	Panthasaurus	61.132263974987495	38.2460936118059
0.0	Paracyclotosaurus_Temperate_S	71.06687719759881	67.19774690545272
0.0	Parapytanga	89.62262740520259	87.94440272236119
0.0	Parioxys	121.58617543271636	101.35786882541271
0.0	Parotosuchus_Temperate_N	75.92673004302152	71.66642782541268
0.0	Parotosuchus_Tropical_N	75.08917491095548	74.9783591695848
0.0	Pasawioops	117.91646321310657	109.63940280890445
0.0	Pelorocephalus	58.02803112056027	41.78955807903952
0.0	Peltobatrachus	84.79837036418209	79.46861228414207
0.0	Peltostega	78.50272251325663	73.4667908084042
0.0	Perryella	105.67462106953477	104.9500313861931
0.0	Phonerpeton	120.18094864432216	108.39285830715357
0.0	Plagiobatrachus	77.08472763981992	76.5916731165583
0.0	Plagiorophus	71.35917014507254	63.10878025112556
0.0	Plagiosaurus	41.72161680990496	25.700288575287647
0.0	Plagioscutum	71.53556587593798	62.590567788394196
0.0	Plagiosternum	68.63405977888944	55.549528516258135
0.0	Plagiosuchus	65.03553862131065	57.007823287643824
0.0	Platycepsion	71.99366318309154	71.62122765382692
0.0	Platyhystrix	128.855007931966	108.57008886143072
0.0	Platyoposaurus	99.39904245972986	85.63406787293648
0.0	Platyrhinops	134.90313267133567	132.11388986543272
0.0	Platystega	75.22604682891446	75.1157441535768
0.0	Plemmyradytes	120.6026843331666	120.43963774037019
0.0	Pleuronoura	115.52841498849425	115.14541986593296
0.0	Pneumatostega	79.08312767533766	75.84285965432716
0.0	Porierpeton	126.14543307403702	125.97987490945472
0.0	Potamochoston	134.014431032016	133.84483346273137
0.0	Prionosuchus	104.56434041620811	103.84240987443722
0.0	Procuhy	116.44158547873938	116.1295369589795
0.0	Promastodonsaurus	49.273008022011005	48.147885908454235
0.0	Prothoosuchus	76.91648866033016	71.10581608704352
0.0	Qantas	79.36781078089044	71.65615501650827
0.0	Quasicyclotosaurus	72.01978794747373	69.23548263431715
0.0	Rastosuchus	92.28114220010005	88.95648145522762
0.0	Reiszerpeton	118.65391664582292	118.47497863331665
0.0	Rewana	78.69280388244124	75.93542360880441
0.0	Rhadalognathus	71.34390284992496	70.78266400700349
0.0	Rhineceps	82.17473477188594	80.76351707703851
0.0	Rhinesuchoides	89.65890355527765	80.06311234517258
0.0	Rhinesuchus_Temperate_N	78.1114681385693	71.05602062231115
0.0	Rhinesuchus_Temperate_S	90.06588994147074	78.75800428614308
0.0	Rhytidosteus_Temperate_N	76.8188833731866	70.53373043571786
0.0	Rhytidosteus_Temperate_S	75.33063002551276	75.21829611405704
0.0	Rileymillerus	47.577502981490746	40.53818556528264
0.0	Rotaryus	111.66918683491747	111.15446346973488
0.0	Rotaurisaurus	76.68067450275139	76.4611706218109
0.0	Rubeostratilia	119.72234246373186	119.55084420060031
0.0	Saharastega	78.218663012006	77.39042504252126
0.0	Samarabatrachus	76.70821145722861	76.4189266008004
0.0	Sangaia	73.6689295577789	73.54352568984493
0.0	Scapanops	120.75313966633317	120.58775840670336
0.0	Schoenfelderpeton	122.96447917108554	111.95787006903453
0.0	Sclerocephalus	125.72699026013007	108.33959234667333
0.0	Sclerothorax	76.6973878114057	70.78852192646325
0.0	Selenocara	78.81099499849924	75.7902062486243
0.0	Slaugenhopia	103.5078811755878	95.29185802051025
0.0	Sparagmites	133.5654657353677	133.40476360530266
0.0	Stanocephalosaurus_Temperate_S	71.27994529614809	67.20237544672337
0.0	Stanocephalosaurus_Tropical_N	73.51994790545272	68.81258022761381
0.0	Stanocephalosaurus_Tropical_S	69.52690133366684	69.05824162931467
0.0	Stegops	135.0458077518759	131.69560381390698
0.0	Stenokranio	123.91076465482742	123.74130999199602
0.0	Stenotosaurus	73.7670754042021	45.366366065032516
0.0	Stoschiosaurus	78.77926068484243	75.90121846023013
0.0	Subcyclotosaurus	70.3359392116058	69.68528132866433
0.0	Syndyodosuchus	100.08889911105553	99.05331499599802
0.0	Syrtosuchus	79.2267738374187	72.76989783591796
0.0	Tambachia	112.16821135467734	111.65124149224611
0.0	Tatrasuchus	65.84054646223112	61.339215521760885
0.0	Tersomius	120.07119404252127	98.27564423111555
0.0	Tertrema	77.37054294297148	73.69833795847924
0.0	Tertremoides	78.89921371985993	73.66183534267132
0.0	Thabanchuia	76.6147016258129	76.44157769834918
0.0	Thoosuchus	77.01117927013506	72.0242645727864
0.0	Timonya	112.91236366083041	99.98135236918459
0.0	Tirraturhinus	77.06117351675839	76.63458475987994
0.0	Tomeia	77.17035330765381	72.51897010455228
0.0	Trematolestes	64.78840466083042	61.318304548274135
0.0	Trematosaurus_Temperate_N	82.8023593911956	27.02879599349675
0.0	Trematosuchoides	73.19443455827914	73.06980077788894
0.0	Trematosuchus	75.90655172386194	70.71492994047023
0.0	Trematotegmen	79.34149987093546	73.96890675437719
0.0	Triadobatrachus	75.6830881425713	75.48746480690346
0.0	Triassurus	60.45190178389194	59.517644375187594
0.0	Trimerorhachis	126.14262393796899	86.28928614957479
0.0	Trucheosaurus	82.97055352776388	81.38796666133067
0.0	Trypanognathus	124.79995074287143	124.63735361330666
0.0	Tryphosuchus	91.85790740870435	83.7615295667834
0.0	Tungussogyrinus	84.56961778289144	74.76828091145573
0.0	Tupilakosaurus	77.68259228114056	76.19276805852927
0.0	Uralosuchus	89.44253671035517	87.59368374237118
0.0	Uranocentrodon	81.29551456078039	79.8783634112056
0.0	Uruyiella	49.089509698349175	47.90215786393197
0.0	Vanastega	70.41789616208105	69.74429832766383
0.0	Vigilius	71.8564558204102	69.40881827063531
0.0	Vladlenosaurus	74.69230432516257	74.57652398399199
0.0	Volgosuchus	74.74548426013007	74.62991045972987
0.0	Vyborosaurus	74.72341391945973	74.61001331265633
0.0	Wantzosaurus	77.96213064582291	73.47194063381691
0.0	Warrenisuchus	76.80778239519759	76.45961476038019
0.0	Watsonisuchus_Antarctic	78.85462067183592	75.86616604552277
0.0	Watsonisuchus_Temperate_S	79.63369576888444	69.4433853991996
0.0	Wellesaurus	74.36683291845922	70.9383342236118
0.0	Wetlugasaurus	77.21953135967983	71.88118660830415
0.0	Xenobrachyops	76.79900807353678	76.49421325112556
0.0	Xenotosuchus	71.77920370435218	66.91798332316158
0.0	Yarengia	76.4919202176088	70.46579000850424
0.0	Yuanansuchus	70.389823993997	67.34746483891946
0.0	Zatrachys	127.47272079389694	97.49396483691847
0.0	Zygosaurus	98.46239925262631	88.676288072036
