clade	species	ts	te
0.0	Heteropelta	70.20399512906452	69.37934983691846
0.0	Himalayasaurus	40.48135246773387	39.31871809454727
0.0	Hispaniasaurus	64.94000453826914	64.22331461780891
0.0	Honghesaurus	69.54239316408204	68.85820637368684
0.0	Horaffia	65.11419685192597	61.03737727963983
0.0	Hovasaurus	84.60803585592795	74.94185706853426
0.0	Howesia	70.68818130115058	68.13709700750374
0.0	Hudsonelpidia	43.15327059829915	41.673263818909454
0.0	Hupehsuchus	75.57150575887943	62.65929196348174
0.0	Hwiccewyrm	61.61370107353677	52.4582136168084
0.0	Hyloidichnus	81.30993430415207	76.76575051625812
0.0	Hyperodapedon_Temperate_S	61.61539443271636	33.14373656778389
0.0	Hyperodapedon_Tropical_N	59.741802396198096	54.073938584292144
0.0	Hypselorhachis	69.9596037943972	69.225030969985
0.0	Hypsognathus_Temperate_N	29.808019814407203	28.942371464732368
0.0	Hypsognathus_Tropical_N	58.20729484842421	27.774809045522762
0.0	Hypuronector	47.94819925612807	34.690034902451224
0.0	Icarosaurus	44.972048258629314	42.992713740870435
0.0	Ichthyosaurus_Temperate_N	33.45222633116558	24.298457542271134
0.0	Ichthyosaurus_Tropical_N	51.47870179739869	33.5875805737869
0.0	Ichthyotitan	30.54396831815908	29.576213113556776
0.0	Idiosaura	58.774423215607804	57.183756688344175
0.0	Ignotosaurus	57.19239009004502	55.8959173901951
0.0	Incertovenator	55.99048935917959	54.66525695747874
0.0	Ingentia	44.35160950975488	42.55994393446723
0.0	Isfjordosaurus	73.40536215807903	72.9271177553777
0.0	Ixalerpeton	60.948229623811905	39.37818526313157
0.0	Jaklapallisaurus	42.80669337218609	41.470656007003505
0.0	Jaxtasuchus	64.7796002356178	61.23493880590296
0.0	Jesairosaurus	70.86644898899449	70.22681871885943
0.0	Jingshanosaurus	26.159003366183093	24.609451299649823
0.0	Jushatyria	69.80977537568783	69.24270662531265
0.0	Kadimakara	76.82596056128064	76.23681665132565
0.0	Kalisuchus	76.6146278174087	76.26569767383693
0.0	Kapes_Temperate_N	76.17373436018009	69.0251709389695
0.0	Kapes_Tropical_N	71.88874223111554	67.72375674487245
0.0	Kayentapus_Temperate_N	26.500865967983994	24.34432895647824
0.0	Kayentapus_Tropical_N	53.23291567883942	24.53862030665333
0.0	Keichousaurus	74.46370977738869	60.80911296048024
0.0	Kholumolumo	52.55437963631816	34.267660788894446
0.0	Kinelia	83.06484194897449	82.94059560430216
0.0	Kintneria	50.75027178889445	33.90309263081541
0.0	Kitchingnathus	74.79280161430715	74.34288442871436
0.0	Kocurypelta	41.53912267433717	40.0789006228114
0.0	Koiloskiosaurus	71.88953550775386	71.01240692396199
0.0	Komlosaurus	26.66275284342171	24.2840535887944
0.0	Krzyzanowskisaurus	60.36334334567284	34.627008925462725
0.0	Kudnu	76.8524920470235	76.13650120210104
0.0	Kuehneosaurus	62.00747874937469	29.183132574787393
0.0	Kuehneosuchus	30.526690330665335	29.69298000750375
0.0	Kuruxuchampsa	56.79758305602801	55.53181265582791
0.0	Kwangsisaurus	75.85642338719359	72.74323822011006
0.0	Labidosaurikos	108.16038072386193	97.90837312806403
0.0	Labidosauriscus	115.32628015357679	106.30588410105054
0.0	Labidosaurus	108.35540173886943	97.92038554127063
