feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acallosuchus__time,0.02337052637943998,-0.010568491896190291,0.02310932596410283,NA,NA,NA
Acerosodontosaurus__rotated_lat_scaled,0.13029293970699654,-0.008119134623288041,0.06027994156388322,0.20964298803155543,0.09974817931652069,0.3025656137615442
Acerosodontosaurus__map_scaled,0.3575491290539503,-0.004956202830786667,0.08034166502272891,NA,NA,NA
Acerosodontosaurus__mat_scaled,-0.4268512087594718,-0.09758716054337034,-0.0016953918253614704,NA,NA,NA
Acerosodontosaurus__wmmcmm_boxcox_scaled,0.05309124413179234,-0.0005241930769399237,0.01452633589605632,NA,NA,NA
Acerosodontosaurus__time,-0.05089876977726817,-0.020447290987954805,0.00864600609966628,NA,NA,NA
Acleistorhinus__rotated_lat_scaled,0.04312929856532719,-0.007538980432950574,0.032664105429126115,0.15854046278676834,0.01496199518442154,0.45354379154741764
Acleistorhinus__map_scaled,-0.07698546137777157,-0.04955654274271913,0.039439441672616975,NA,NA,NA
Acleistorhinus__mat_scaled,0.08284958824966453,-0.0075330044165641515,0.04124037743473095,NA,NA,NA
Acleistorhinus__wmmcmm_boxcox_scaled,-0.06537201592116616,-0.0462448006816873,0.018077499093928855,NA,NA,NA
Acleistorhinus__time,0.028459399595158176,-0.020760653788418636,0.030677133126570378,NA,NA,NA
Acrodenta__rotated_lat_scaled,0.018826430702111686,-0.018461968080583233,0.03764792625065616,0.5924758609128185,0.10103917121887207,1.3999791890382767
Acrodenta__map_scaled,0.1278124171887718,-0.000761611293585271,0.06247456073157171,NA,NA,NA
Acrodenta__mat_scaled,-0.02571764161217376,-0.08836662532325343,0.03463375181458852,NA,NA,NA
Acrodenta__wmmcmm_boxcox_scaled,0.026012678909993443,-0.002903498634803183,0.017795730212643354,NA,NA,NA
Acrodenta__time,-0.0004742315131469834,-0.021140278730114665,0.00954658774751353,NA,NA,NA
Actiosaurus__rotated_lat_scaled,-0.10124605857361109,-0.0510387012693847,0.004602772198164602,0.33894482081755994,0.2740306667983532,0.4566135108470917
Actiosaurus__map_scaled,0.12869850875840166,0.003858571115998429,0.05005252931512393,NA,NA,NA
Actiosaurus__mat_scaled,0.04034452623635819,-0.02991149309899479,0.03353081757950783,NA,NA,NA
Actiosaurus__wmmcmm_boxcox_scaled,-0.030480872341385908,-0.03725081413288728,0.01126083808152105,NA,NA,NA
Actiosaurus__time,0.10914354959579334,-0.017291544677071453,0.06265159958265587,NA,NA,NA
Adamanasuchus__rotated_lat_scaled,0.010796723964740523,-0.01918232169141279,0.02135573977622047,0.1217021947183548,0.025281386449933052,0.4404049403965473
Adamanasuchus__map_scaled,-0.09194789312779904,-0.05131296249963977,0.05172867997481677,NA,NA,NA
Adamanasuchus__mat_scaled,0.06616753906884697,-0.010580612237240944,0.04715605233312425,NA,NA,NA
Adamanasuchus__wmmcmm_boxcox_scaled,-0.032262641479610464,-0.03267827087576308,0.02147834150978608,NA,NA,NA
Adamanasuchus__time,0.022488812616620633,-0.017879814758283194,0.020379743163025703,NA,NA,NA
Adelosaurus__rotated_lat_scaled,-0.070473889907624,-0.03427582919915923,0.0025875503460756786,0.33828668623551494,0.18203472532331944,0.6114240270107985
Adelosaurus__map_scaled,0.25566245930757037,0.0015975842490235182,0.09423736934574825,NA,NA,NA
Adelosaurus__mat_scaled,-0.05499898469413109,-0.06388487915934189,0.03478408430060556,NA,NA,NA
Adelosaurus__wmmcmm_boxcox_scaled,0.0476694635844931,-0.00025463445156777336,0.018544132870621174,NA,NA,NA
Adelosaurus__time,-0.031399394614752156,-0.0348162235012944,0.011945419893922593,NA,NA,NA
Aenigmasaurus__rotated_lat_scaled,0.053874645642382785,-0.00582602013855948,0.05630979678055986,0.5439470640222135,0.24022481590509415,0.7466107029467821
Aenigmasaurus__map_scaled,0.028393733852500894,-0.011823442453844849,0.024530545170605718,NA,NA,NA
Aenigmasaurus__mat_scaled,0.041556465781356716,-0.04745773836690085,0.036530355715809586,NA,NA,NA
Aenigmasaurus__wmmcmm_boxcox_scaled,0.016472593372801225,-0.02314906356938513,0.02021707596730776,NA,NA,NA
Aenigmasaurus__time,0.006162215026514571,-0.04337771753364947,0.02451078312269034,NA,NA,NA
Aenigmaspina__rotated_lat_scaled,-0.048514211253495886,-0.024315546453714414,0.003736885665527212,0.13584606084332335,0.09685170650482178,0.19524982012808323
Aenigmaspina__map_scaled,-0.17341525670606642,-0.08333550462371926,0.01728561080401544,NA,NA,NA
Aenigmaspina__mat_scaled,0.07242093528155237,-0.018262289002299627,0.04856525761039689,NA,NA,NA
Aenigmaspina__wmmcmm_boxcox_scaled,0.11808948886347935,0.0003793509764849639,0.07313445640795739,NA,NA,NA
Aenigmaspina__time,0.02080545098229777,-0.006099992959091443,0.019376346269076337,NA,NA,NA
Aenigmastropheus__rotated_lat_scaled,0.1307525816078123,-0.01113883257439082,0.0595644641772102,0.20233094023613377,0.09393849223852158,0.2919906545430422
Aenigmastropheus__map_scaled,0.3613508759066463,-0.004809647932545455,0.0823900994803601,NA,NA,NA
Aenigmastropheus__mat_scaled,-0.43750960296019914,-0.0951129529124917,-0.002788558614591591,NA,NA,NA
Aenigmastropheus__wmmcmm_boxcox_scaled,0.052556278014089915,-0.0004800257999126938,0.015053570380683152,NA,NA,NA
Aenigmastropheus__time,-0.05127884600777179,-0.02009252284299913,0.00787898133331142,NA,NA,NA
Aetosauroides__rotated_lat_scaled,0.07803672958516926,0.005582335995610164,0.05333069659850724,0.8457601359451655,0.07734202966094017,2.810483306646347
Aetosauroides__map_scaled,0.014237710069552094,-0.0707089831403504,0.03970155618608795,NA,NA,NA
Aetosauroides__mat_scaled,0.03826783562206186,-0.003642429768123215,0.02543943770318148,NA,NA,NA
Aetosauroides__wmmcmm_boxcox_scaled,-0.010724668531051036,-0.04075633843497325,0.01343500816668477,NA,NA,NA
Aetosauroides__time,0.026642046929824005,-0.022108566714503067,0.03019185810251183,NA,NA,NA
Aetosaurus__rotated_lat_scaled,-0.1262898928503273,-0.04862555277271836,0.0019267203206237175,0.15569300492341256,0.04718976654112339,0.30659571712021716
Aetosaurus__map_scaled,0.0497818274772726,-0.019785617689552063,0.05387482712743177,NA,NA,NA
Aetosaurus__mat_scaled,0.05312258930178359,-0.017351378234518086,0.03667225150149633,NA,NA,NA
Aetosaurus__wmmcmm_boxcox_scaled,-0.0515507673036717,-0.03301241549826126,0.011231689643309955,NA,NA,NA
Aetosaurus__time,0.0841695946227992,-0.012859017867290013,0.05839306816411149,NA,NA,NA
Agkistrognathus__rotated_lat_scaled,-0.029660425441937924,-0.041628015358550444,0.00829409868330047,0.38500020027961,0.24160664668306708,0.5569412857294083
Agkistrognathus__map_scaled,0.0461355671669139,-0.009717323113741572,0.034506053543906644,NA,NA,NA
Agkistrognathus__mat_scaled,0.11364972306761012,-0.0009434447075140722,0.06442631734965043,NA,NA,NA
Agkistrognathus__wmmcmm_boxcox_scaled,0.025002588809272315,-0.015855652119810004,0.0244126661963584,NA,NA,NA
Agkistrognathus__time,-0.008667799926302195,-0.0634895467627237,0.03045942098375733,NA,NA,NA
Agnosphitys__rotated_lat_scaled,-0.04836298672365956,-0.022851610074320967,0.003736885665527212,0.12884324390033725,0.026634538546204567,0.18461408838629723
Agnosphitys__map_scaled,-0.17239352751988918,-0.07831822577514388,0.01728561080401544,NA,NA,NA
Agnosphitys__mat_scaled,0.07096391094382852,-0.017162793694129028,0.04856525761039689,NA,NA,NA
Agnosphitys__wmmcmm_boxcox_scaled,0.11109003907768056,-0.007568614378453475,0.07313445640795739,NA,NA,NA
Agnosphitys__time,0.02108615444682073,-0.005732738140292431,0.019376346269076337,NA,NA,NA
Alexeyisaurus__rotated_lat_scaled,0.1663310015278255,-0.008438106087817967,0.08085336673565877,0.36769586653448644,0.03927971376106143,1.0397743061184883
Alexeyisaurus__map_scaled,-0.07108879715578104,-0.05776116248848136,0.007534433327742251,NA,NA,NA
Alexeyisaurus__mat_scaled,0.03667224713732495,-0.022703323170785973,0.03235826188736208,NA,NA,NA
Alexeyisaurus__wmmcmm_boxcox_scaled,-0.020551661800436556,-0.03524010143805251,0.01378784033636692,NA,NA,NA
Alexeyisaurus__time,0.03509686396662335,-0.007491288877201973,0.02756465446984325,NA,NA,NA
Alwalkeria__rotated_lat_scaled,0.25376976979896426,-0.0006030804686560477,0.07544480147555618,0.21292941740655805,0.06369924545288086,0.4359743744134903
Alwalkeria__map_scaled,-0.42623825374990704,-0.10518167965758012,0.00109247573664038,NA,NA,NA
Alwalkeria__mat_scaled,0.1117168311867863,-0.01334759400339126,0.04224191499659593,NA,NA,NA
Alwalkeria__wmmcmm_boxcox_scaled,0.12013499770648195,-0.003651036034579052,0.03566312571788621,NA,NA,NA
Alwalkeria__time,0.007086418788676383,-0.008850591898133295,0.0076562388302945745,NA,NA,NA
Amanasaurus__rotated_lat_scaled,0.07932003942483455,0.004875660867463917,0.05782342590110965,0.8156314708053833,0.05635831877589226,2.76009663939476
Amanasaurus__map_scaled,0.013636849666982219,-0.0811568933736254,0.04046222898785743,NA,NA,NA
Amanasaurus__mat_scaled,0.03817137614583814,-0.011663030053016828,0.023882780022660897,NA,NA,NA
Amanasaurus__wmmcmm_boxcox_scaled,-0.012132525863429047,-0.037781918308994106,0.008717151896415535,NA,NA,NA
Amanasaurus__time,0.02746391430133034,-0.005907801194167359,0.031212969948929754,NA,NA,NA
Ammorhynchus__rotated_lat_scaled,-0.005999045166245196,-0.01891275394361236,0.020656886401603902,0.2854213583519231,0.1355242757126689,0.43048907816410065
Ammorhynchus__map_scaled,0.22634474171325564,-0.00416877101441547,0.06431463555345945,NA,NA,NA
Ammorhynchus__mat_scaled,-0.14662805490836037,-0.07358199273232288,0.01855634610033516,NA,NA,NA
Ammorhynchus__wmmcmm_boxcox_scaled,0.06823663454735651,-0.022490494573652195,0.04245834556854895,NA,NA,NA
Ammorhynchus__time,-0.0029925715096396745,-0.012479969798336873,0.016112343133025803,NA,NA,NA
Ammosaurus__rotated_lat_scaled,-0.21374761462211608,-0.07252038027706258,-0.006197139209639709,0.233256458998585,0.1328279972076416,0.3664007857441902
Ammosaurus__map_scaled,0.17170754164457322,0.008892267948391926,0.055497511147855595,NA,NA,NA
Ammosaurus__mat_scaled,0.058160872007720174,-0.02349069464012645,0.035105751827593075,NA,NA,NA
Ammosaurus__wmmcmm_boxcox_scaled,-0.0456814391224907,-0.034820750693451856,0.014404271798214836,NA,NA,NA
Ammosaurus__time,0.11635744541534222,-0.009694424400090818,0.06328816119294947,NA,NA,NA
Amotosaurus__rotated_lat_scaled,-0.07388162345392629,-0.025081516127338308,0.004000439646033386,0.18975319332734217,0.09702714905142784,0.2621790556004271
Amotosaurus__map_scaled,0.12982691990793682,-0.024129306529201627,0.06344394366811126,NA,NA,NA
Amotosaurus__mat_scaled,-0.08626636794884689,-0.05043433316204104,0.024709151094864074,NA,NA,NA
Amotosaurus__wmmcmm_boxcox_scaled,0.08388440857699607,-0.01745697875430884,0.05584938810066084,NA,NA,NA
Amotosaurus__time,-0.010269797430373729,-0.014531847489449969,0.014095634247303689,NA,NA,NA
Anarosaurus__rotated_lat_scaled,-0.07052593582950067,-0.02179453060980522,0.0022064435146121647,0.19010889667493758,0.11039944319054484,0.2671078722923994
Anarosaurus__map_scaled,0.12038939133053646,-0.022706263947054887,0.06722264690375812,NA,NA,NA
Anarosaurus__mat_scaled,-0.0836199210851919,-0.05644552952239455,0.0374883926647654,NA,NA,NA
Anarosaurus__wmmcmm_boxcox_scaled,0.09416296122013591,-0.011899391192451573,0.04407147447305443,NA,NA,NA
Anarosaurus__time,-0.016757252636598424,-0.01878826679063355,0.01110959920078316,NA,NA,NA
Anchisauripus_Temperate_N__rotated_lat_scaled,-0.007380228265924007,-0.043647808244768035,0.01924065614225855,0.5443926859022759,0.36547795310616493,0.7989867180585861
Anchisauripus_Temperate_N__map_scaled,0.06969973211160797,0.003400588945088462,0.039594815178861036,NA,NA,NA
Anchisauripus_Temperate_N__mat_scaled,0.028109443505458503,-0.0266728588436625,0.03430178001073111,NA,NA,NA
Anchisauripus_Temperate_N__wmmcmm_boxcox_scaled,-0.010648095813676884,-0.043726029108163054,0.013334208281892216,NA,NA,NA
Anchisauripus_Temperate_N__time,0.06667880213809059,-0.020987874810834653,0.05562709714323036,NA,NA,NA
Anchisauripus_Tropical_N__rotated_lat_scaled,-0.20853978027473205,-0.06606528555632282,-0.008435677303333458,0.21759888897344354,0.13629241287708282,0.3235100843012333
Anchisauripus_Tropical_N__map_scaled,0.16782540476880967,0.009320881588545108,0.0603806196898523,NA,NA,NA
Anchisauripus_Tropical_N__mat_scaled,0.07008891458855943,-0.020668247385583993,0.03359186912068655,NA,NA,NA
Anchisauripus_Tropical_N__wmmcmm_boxcox_scaled,-0.055479702491575154,-0.03795743084371035,0.014276116999840252,NA,NA,NA
Anchisauripus_Tropical_N__time,0.09724439870682546,-0.016263899865267734,0.06228562824992764,NA,NA,NA
Ancistronychus__rotated_lat_scaled,0.022301457539142575,-0.012264056078124837,0.033350273622234826,0.0653271839665831,0.02104450762271881,0.11449783388525248
Ancistronychus__map_scaled,-0.18176454563625158,-0.07483445240983659,0.0029203849154883854,NA,NA,NA
Ancistronychus__mat_scaled,0.05283819014119217,-0.014816835321347605,0.06909262631258602,NA,NA,NA
Ancistronychus__wmmcmm_boxcox_scaled,0.0020776904028025458,-0.022275012008424647,0.03193476848113539,NA,NA,NA
Ancistronychus__time,0.0234147378441412,-0.0074436262446061115,0.024800503425528662,NA,NA,NA
Angistorhinus__rotated_lat_scaled,-0.09183485420868237,-0.04883050624992591,0.005404448749600704,0.1147340955706386,0.030455459840595722,0.2711656242609024
Angistorhinus__map_scaled,0.0011549174872925506,-0.03553709862853012,0.052657982919129494,NA,NA,NA
Angistorhinus__mat_scaled,0.06953827739926055,-0.009210831451003725,0.043805861497681786,NA,NA,NA
Angistorhinus__wmmcmm_boxcox_scaled,-0.05896956497104838,-0.03497466540249404,0.01521988787032805,NA,NA,NA
Angistorhinus__time,0.048385666188260075,-0.0030808803303859866,0.04501037572023324,NA,NA,NA
Anisodontosaurus__rotated_lat_scaled,-0.02342069695907412,-0.02093877600854995,0.013826947395689453,0.2035946016482194,0.04879748821258545,0.41394840041175485
Anisodontosaurus__map_scaled,-0.12935687113553285,-0.07373742370578935,0.012314713045722035,NA,NA,NA
Anisodontosaurus__mat_scaled,0.05532011525705457,-0.021297380199139754,0.05469839016601118,NA,NA,NA
Anisodontosaurus__wmmcmm_boxcox_scaled,0.1489626889396459,-0.0028677243259834445,0.0701229988387003,NA,NA,NA
Anisodontosaurus__time,0.005629711870569736,-0.012792677822877286,0.011135507310850315,NA,NA,NA
Anomoepus_Temperate_N__rotated_lat_scaled,-0.048535534625438005,-0.04777266880326309,0.00945432384697789,0.41999733974109404,0.3310729581862688,0.5473837479948997
Anomoepus_Temperate_N__map_scaled,0.0960957380133722,0.0070425833803903,0.047182025340677204,NA,NA,NA
Anomoepus_Temperate_N__mat_scaled,0.03308047338375481,-0.030514837612317467,0.03255680412120276,NA,NA,NA
Anomoepus_Temperate_N__wmmcmm_boxcox_scaled,-0.019281236017036477,-0.04108565256051387,0.012482599981951505,NA,NA,NA
Anomoepus_Temperate_N__time,0.08510021292090365,-0.019303406466635645,0.06042280346616391,NA,NA,NA
Anomoepus_Tropical_N__rotated_lat_scaled,-0.2200250284001231,-0.07651443770391692,-0.013625009780379569,0.21873776005435502,0.10414385423064232,0.2846857411786914
Anomoepus_Tropical_N__map_scaled,0.16795786892995238,0.008348617456246661,0.0587839559532298,NA,NA,NA
Anomoepus_Tropical_N__mat_scaled,0.0649878541281214,-0.019741860276861426,0.035667988633236905,NA,NA,NA
Anomoepus_Tropical_N__wmmcmm_boxcox_scaled,-0.04922476587671554,-0.031538976875921394,0.019373751886181907,NA,NA,NA
Anomoepus_Tropical_N__time,0.10858217759756371,-0.01218732466188672,0.06189787006470423,NA,NA,NA
Anomoiodon__rotated_lat_scaled,-0.0746600327033957,-0.025054183450425142,0.0008787197749629665,0.1909049425543344,0.10897969361394644,0.2621834147721529
Anomoiodon__map_scaled,0.1543171803560108,-0.010793236665330132,0.07127496421658974,NA,NA,NA
Anomoiodon__mat_scaled,-0.1021880233217962,-0.05811325766699494,0.030112989849437475,NA,NA,NA
Anomoiodon__wmmcmm_boxcox_scaled,0.07677377282874659,-0.024783834777541557,0.04631883769677634,NA,NA,NA
Anomoiodon__time,-0.009797608280787245,-0.012889469502048011,0.013513045219206725,NA,NA,NA
Anshunsaurus__rotated_lat_scaled,-0.04247298246016726,-0.021859981921687414,0.006356742979438935,0.14635911018180195,0.034482862800359726,0.2639340050518513
Anshunsaurus__map_scaled,-0.16075154161429964,-0.08185621173741635,0.012307968451592667,NA,NA,NA
Anshunsaurus__mat_scaled,0.07573985193506814,-0.01971833011266304,0.05085831532376206,NA,NA,NA
Anshunsaurus__wmmcmm_boxcox_scaled,0.10367972205509432,-0.0019089488365416469,0.07493592568012836,NA,NA,NA
Anshunsaurus__time,0.023704406590550207,-0.006290509454031328,0.017639604322051267,NA,NA,NA
Anthodon__rotated_lat_scaled,0.11863450327466125,-0.0163602766129715,0.0471175749484164,0.22759086355843464,0.12440535798668861,0.35779087897390127
Anthodon__map_scaled,0.35795524906367066,0.006915062734771471,0.08542265447036888,NA,NA,NA
Anthodon__mat_scaled,-0.4005244143307209,-0.09917884620862245,0.006889076912630406,NA,NA,NA
Anthodon__wmmcmm_boxcox_scaled,0.05238217701204121,0.000390342520265822,0.014875786680056296,NA,NA,NA
Anthodon__time,-0.047316305136773734,-0.023400264495783116,0.007793463745501268,NA,NA,NA
Anticheiropus__rotated_lat_scaled,-0.2184068139269948,-0.07567383756450143,-0.006571480871335726,0.2243627462416771,0.10925260186195374,0.29558342322707176
Anticheiropus__map_scaled,0.16910437781363727,0.008472881529170096,0.05608302890926598,NA,NA,NA
Anticheiropus__mat_scaled,0.06425198381824884,-0.019984820383967143,0.03478542655645332,NA,NA,NA
Anticheiropus__wmmcmm_boxcox_scaled,-0.04781787033280125,-0.03333987060387974,0.01741131667851936,NA,NA,NA
Anticheiropus__time,0.11077141519403085,-0.011108335039161577,0.06039026548407034,NA,NA,NA
Apachesuchus__rotated_lat_scaled,0.013841337795893196,-0.012794673113189959,0.03326121436971692,0.0929623312500189,0.025281386449933052,0.3108625002205372
Apachesuchus__map_scaled,-0.1461855679261498,-0.07217119881789433,0.023606551318471846,NA,NA,NA
Apachesuchus__mat_scaled,0.06210015823249705,-0.014113117751503841,0.0530597021565152,NA,NA,NA
Apachesuchus__wmmcmm_boxcox_scaled,-0.013262859398382716,-0.027795203703231026,0.026770180082390807,NA,NA,NA
Apachesuchus__time,0.03000960887060501,-0.004759788676520617,0.025400908829878485,NA,NA,NA
Apatopus_Temperate_N__rotated_lat_scaled,-0.04530528826813679,-0.02454420360469104,0.008361899342482411,0.10941977872891584,0.06511882622726262,0.16398929641582072
Apatopus_Temperate_N__map_scaled,-0.18814320957870223,-0.08221587882841516,0.017069348017370443,NA,NA,NA
Apatopus_Temperate_N__mat_scaled,0.06340382740134373,-0.018167218972301998,0.05093313403308526,NA,NA,NA
Apatopus_Temperate_N__wmmcmm_boxcox_scaled,0.11433953507803381,-0.0002937770620149561,0.06884641468822714,NA,NA,NA
Apatopus_Temperate_N__time,0.01866526042082114,-0.006412903594916628,0.01688776067580802,NA,NA,NA
Apatopus_Tropical_N__rotated_lat_scaled,-0.17706387851154431,-0.05781491980867808,-0.0005417728263460818,0.24862748815452507,0.16308631555875763,0.3401056118309498
Apatopus_Tropical_N__map_scaled,0.17126701881177722,0.009370150205561718,0.0564898089079964,NA,NA,NA
Apatopus_Tropical_N__mat_scaled,0.07468222227122169,-0.018979807766458075,0.03149343040353583,NA,NA,NA
Apatopus_Tropical_N__wmmcmm_boxcox_scaled,-0.056470652499046994,-0.039488298486023164,0.018180851695341622,NA,NA,NA
Apatopus_Tropical_N__time,0.08975312440656126,-0.02472110620674219,0.05647623857644549,NA,NA,NA
Apatopus_Tropical_S__rotated_lat_scaled,0.03506040762615157,-0.011745403030142102,0.03899873619591067,0.08542230723105604,0.04701239988207817,0.13780846446752548
Apatopus_Tropical_S__map_scaled,-0.27419285791926085,-0.09048390679773398,0.0030221168272701092,NA,NA,NA
Apatopus_Tropical_S__mat_scaled,0.07014228344080038,-0.014513189356147108,0.05134898525923842,NA,NA,NA
Apatopus_Tropical_S__wmmcmm_boxcox_scaled,0.09385557835630606,-0.004932567332751348,0.05275231739074237,NA,NA,NA
Apatopus_Tropical_S__time,0.01409724205150269,-0.009958915545565255,0.01597640108381171,NA,NA,NA
Apatosuchus__rotated_lat_scaled,-0.06414051288273186,-0.03977933411290789,-0.002249853034955373,0.0796065227456711,0.045223673805594444,0.11537915468215942
Apatosuchus__map_scaled,-0.0502114241378149,-0.039410852487141886,0.023905299131551365,NA,NA,NA
Apatosuchus__mat_scaled,0.05917162113124505,-0.014797790018604614,0.07574111226945467,NA,NA,NA
Apatosuchus__wmmcmm_boxcox_scaled,-0.05376263365731575,-0.03530439622487541,0.021978219827028134,NA,NA,NA
Apatosuchus__time,0.042089818616732375,-0.0023416092188099772,0.04272377856389446,NA,NA,NA
Aphelosaurus__rotated_lat_scaled,0.02711119779472938,-0.011420485885160873,0.019401813702969548,0.1631168878875178,0.04261436685919762,0.3704688847064972
Aphelosaurus__map_scaled,0.0733083297777921,-0.007227784887158986,0.026238415354608313,NA,NA,NA
Aphelosaurus__mat_scaled,0.03034339556703344,-0.013171429907378728,0.04689547488344693,NA,NA,NA
Aphelosaurus__wmmcmm_boxcox_scaled,-0.08811538454028778,-0.05701583717182675,0.03942859021410347,NA,NA,NA
Aphelosaurus__time,-0.025990304387305513,-0.04279844421081443,0.030134262601845,NA,NA,NA
Araeoscelis__rotated_lat_scaled,0.0592529833184004,-0.004437577450015433,0.04785132164543113,0.5933582365472102,0.05147846043109894,1.1980204731225967
Araeoscelis__map_scaled,0.0457386919107337,-0.0393837830828948,0.03351006352764524,NA,NA,NA
Araeoscelis__mat_scaled,0.03389739664889774,-0.021104870054074396,0.029610438104981467,NA,NA,NA
Araeoscelis__wmmcmm_boxcox_scaled,-0.007293566502624423,-0.04434486171836417,0.026199568813383107,NA,NA,NA
Araeoscelis__time,0.014864148300148754,-0.022362889756990974,0.024927164665532332,NA,NA,NA
Archeopelta__rotated_lat_scaled,0.13734558181208495,-0.003098885767043011,0.04958283217309785,0.308072590220836,0.13350213691592216,0.44817174412310123
Archeopelta__map_scaled,-0.12687043232262854,-0.06439459163960584,0.0059968045267797055,NA,NA,NA
Archeopelta__mat_scaled,0.029262161945047008,-0.03896135669109754,0.03078906948269847,NA,NA,NA
Archeopelta__wmmcmm_boxcox_scaled,0.11691761208383637,-0.009460883204397773,0.06409527350054148,NA,NA,NA
Archeopelta__time,-0.010195269842783608,-0.015718264760195614,0.011634577073855776,NA,NA,NA
Archosaurus__rotated_lat_scaled,0.025165067075477433,-0.008073918909641875,0.02444951619007521,0.5208542715667863,0.24635649006813765,0.8386307656764984
Archosaurus__map_scaled,0.1541751975336385,0.005157522380948102,0.07727139770308143,NA,NA,NA
Archosaurus__mat_scaled,-0.020372808262250037,-0.06636929187265841,0.03609339642766976,NA,NA,NA
Archosaurus__wmmcmm_boxcox_scaled,0.027655818221682067,-0.002738324580155174,0.015738640423051068,NA,NA,NA
Archosaurus__time,-0.04016362089299177,-0.05960996908083243,0.008545606013095798,NA,NA,NA
Arcticodactylus__rotated_lat_scaled,-0.006064412666601129,-0.017266193002232866,0.02328944162249569,0.09010202810262853,0.015458434820175171,0.1943663691636175
Arcticodactylus__map_scaled,-0.1121804525773041,-0.06308042674227415,0.01384253945204402,NA,NA,NA
Arcticodactylus__mat_scaled,0.039092110932106156,-0.020357263049813775,0.061438840110799746,NA,NA,NA
Arcticodactylus__wmmcmm_boxcox_scaled,-0.016927653967868536,-0.025673282336290095,0.024954086854941337,NA,NA,NA
Arcticodactylus__time,0.03972278270673996,-0.005256816931728882,0.038573648716692464,NA,NA,NA
Arganaceras__rotated_lat_scaled,0.018826430702111686,-0.018461968080583233,0.03764792625065616,0.5924758609128185,0.10103917121887207,1.3999791890382767
Arganaceras__map_scaled,0.1278124171887718,-0.000761611293585271,0.06247456073157171,NA,NA,NA
Arganaceras__mat_scaled,-0.02571764161217376,-0.08836662532325343,0.03463375181458852,NA,NA,NA
Arganaceras__wmmcmm_boxcox_scaled,0.026012678909993443,-0.002903498634803183,0.017795730212643354,NA,NA,NA
Arganaceras__time,-0.0004742315131469834,-0.021140278730114665,0.00954658774751353,NA,NA,NA
Arganasuchus__rotated_lat_scaled,-0.03346164419461275,-0.018923514168519492,0.010844775354300323,0.07529372024611802,0.01830872893333435,0.11690244451165199
Arganasuchus__map_scaled,-0.18761779556400143,-0.08110859804911429,0.015604304914079423,NA,NA,NA
Arganasuchus__mat_scaled,0.06221366660785861,-0.009044347331385982,0.056504373264281725,NA,NA,NA
Arganasuchus__wmmcmm_boxcox_scaled,0.0664089466893347,-0.016161491462419762,0.06247681873789097,NA,NA,NA
Arganasuchus__time,0.021290893031982706,-0.006396031050900263,0.016668284486420836,NA,NA,NA
Argoides__rotated_lat_scaled,-0.2184068139269948,-0.07567383756450143,-0.006571480871335726,0.2243627462416771,0.10925260186195374,0.29558342322707176
Argoides__map_scaled,0.16910437781363727,0.008472881529170096,0.05608302890926598,NA,NA,NA
