clade	species	ts	te
0.0	Oudenodon_Temperate_S	264.29182572639934	252.10059553078062
0.0	Pachydectes	262.4629438388522	261.61735546225117
0.0	Palemydops	259.1395708853562	253.14517046510014
0.0	Pampaphoneus	267.6389375670114	261.68228731593416
0.0	Panchetocynodon	249.86063911849055	249.5887357919573
0.0	Parabradysaurus	271.83209605181423	265.8839263131789
0.0	Paraburnetia	259.118788152099	258.77049221642153
0.0	Paragalerhinus	253.08248857311122	252.80380076656252
0.0	Parakannemeyeria_Temperate_N	246.98235217493018	240.23925098453194
0.0	Parasuminia	264.0463924823077	263.24548458582694
0.0	Paratraversodon	242.30688376177122	232.16939820325206
0.0	Pardosuchus	261.99897015564295	261.1732170129872
0.0	Pascualgnathus	236.60392994908622	228.20129418912254
0.0	Patranomodon	267.1557903017832	263.82824242187814
0.0	Pelanomodon	258.0558103966585	252.2554498104728
0.0	Pelictosuchus	258.5345131943001	254.58856076288956
0.0	Pentasauropus_Temperate_S	240.73727657727534	210.25608949561683
0.0	Pentasauropus_Tropical_N	212.4335720619375	211.5284835893674
0.0	Pentasaurus	226.1902263656656	225.06362479063793
0.0	Peramodon	260.30140539800817	257.71158309281725
0.0	Perplexisaurus	263.06380276322454	260.14743729751956
0.0	Phocosaurus	264.46727752532496	262.7055977528879
0.0	Phreatophasma	274.1479471728379	273.2923192834588
0.0	Phthinosaurus	268.3881222939232	265.02240900029454
0.0	Placerias	230.83955114037929	210.40548511634157
0.0	Planitorostris	241.64166910639412	241.43177103034893
0.0	Platycraniellus	252.32059791285135	246.67133879380998
0.0	Platycyclops	254.7989237189458	254.51242004517727
0.0	Platypodosaurus	260.45040012463215	254.11600088538395
0.0	Plinthogomphodon	213.46554692841895	212.5326045224409
0.0	Polonodon	228.82799635793842	227.84221848871854
0.0	Polycynodon	259.8315246012508	259.21082886588556
0.0	Porosteognathus	262.3843851011141	260.63451727694473
0.0	Pravoslavlevia	260.7149221100181	260.1077810092343
0.0	Pristerodon_Temperate_S	264.51131014080585	253.67565790328533
0.0	Pristerognathoides	265.47661750230526	254.239708419351
0.0	Pristerognathus	264.78109820564424	260.03843585616477
0.0	Pristerosaurus	264.3595826301102	263.4377605296226
0.0	Probainognathus	241.6602839344591	231.18029187070687
0.0	Proburnetia	261.42991446444273	260.7451044511833
0.0	Procynosuchus_Temperate_N	265.5429625555873	254.1008483703214
0.0	Procynosuchus_Temperate_S	260.06145749578866	247.74961750011136
0.0	Prodicynodon	258.5095196084571	256.3837115311245
0.0	Progalesaurus	252.0149191656384	251.73615187751733
0.0	Promoschorhynchus	258.7697027916775	250.8021518183568
0.0	Prosictodon	263.7593929709066	262.85885394420245
0.0	Protheriodon	238.46874230825557	238.27450015304308
0.0	Protuberum	242.56908616235648	237.30609123135554
0.0	Prozostrodon	229.85110465607866	206.74349201352
0.0	Pseudotherium	230.12945994307225	228.9301214500167
0.0	Pseudotriconodon_Temperate_N	215.9940351522912	202.44137804867034
0.0	Pseudotriconodon_Tropical_N	219.03083854833488	218.12320788908298
0.0	Ptomalestes	262.5015938520436	259.2589907387209
0.0	Purlovia	260.326981265751	258.16591387399905
0.0	Putillosaurus	248.2735537912098	248.00622123971445
0.0	Pyozia	267.0701763252898	266.1978878252948
0.0	Rabidosaurus	245.46077122146383	244.6007187617505
0.0	Raranimus	273.41780861862213	272.5638028829909
0.0	Rastodon	262.31655819692827	261.4952753827758
0.0	Rechnisaurus	246.35727012219928	241.81826243223475
0.0	Redondagnathus	225.92756362178667	224.96832474660968
0.0	Regisaurus	252.2355587648705	248.0168937106266
0.0	Reiszia	270.10374042973183	265.71955161188225
0.0	Remigiomontanus	302.6519692203872	301.77887378030584
0.0	Repelinosaurus	248.3440795558429	248.07569000538066
0.0	Rewaconodon_Temperate_S	236.73058560726963	235.3790413997974
0.0	Rewaconodon_Tropical_S	224.50661366267045	223.51954174701652
0.0	Rhachiocephalus	260.0756111789603	253.3949567547534
0.0	Rhadiodromus	246.91005148928463	241.66032523302124
0.0	Rhinodicynodon	246.13585986309533	245.73287048075156
0.0	Rhopalodon	267.2425646789677	265.5783980593656
0.0	Riebeeckosaurus	262.69976821601415	261.8406510228563
0.0	Riograndia	226.3264384102976	211.27415949328736
0.0	Riojanodon	230.23803118558004	229.039873760387
0.0	Robertia	264.42721133944906	259.4798082660769
0.0	Rosieria	209.2761332233531	203.4632311625617
0.0	Ruberodon	234.34222747595723	233.19205698919038
0.0	Rubidgea	259.938281225753	252.43826099423845
0.0	Ruhuhucerberus	257.18794882357855	254.89545656635792
0.0	Ruthenosaurus	288.5519726250064	288.0273384502495
0.0	Ruthiromia	299.54782764134194	298.63764120513054
0.0	Sangusaurus	248.10993904123671	238.25214368568672
0.0	Santacruzgnathus	229.98658499776917	228.78760278917105
0.0	Santacruzodon	236.16209671459472	227.1385344604133
0.0	Santagnathus	227.4287652211738	208.40141219260968
0.0	Sauroctonus_Temperate_N	262.59796559122293	261.8623675472899
0.0	Sauroctonus_Temperate_S	258.73297357272986	258.4353490549027
0.0	Sauroscaptor	260.6408726091567	254.94492551067088
0.0	Scalenodon	246.78464845524965	241.47909181848775
0.0	Scalenodontoides	224.07100937782138	200.46664858731938
0.0	Scalopocephalus	259.883361504864	259.269600752949
0.0	Scalopodontes	261.93528169461877	261.20611453865297
0.0	Scalopognathus	252.0325141727844	251.7702140803489
0.0	Scaloporhinus	255.60014810265255	255.3240008872132
0.0	Scaloposaurus	255.68038308979052	246.94987104674772
0.0	Scaloposuchus	257.12012020505585	256.83734452620024
0.0	Scylacoides	255.88656604287567	255.60332936842735
0.0	Scylacops	260.6204738755292	253.50562781731435
0.0	Scylacosaurus	261.52356894806235	256.7124385887675
0.0	Scylacosuchus	264.4322707244529	263.6252207626827
0.0	Scymnosaurus	264.6260452749886	259.62709130944074
0.0	Secodontosaurus	288.088886788461	281.68751485876567
0.0	Sesamondontoides	244.66745036211827	244.21747810219756
0.0	Shaanbeikannemeyeria	246.23897798739583	242.97617380733556
0.0	Shansiodon_Temperate_N	246.90934973019304	242.2606721332985
0.0	Shansiodon_Temperate_S	244.00589601164788	243.55834442155134
0.0	Shashajaia	278.9242356691893	278.09875089884065
0.0	Shiguaignathus	252.42129689996483	252.15608635286355
0.0	Silphedosuchus	249.27215669834987	249.0102121891656
0.0	Silphoictidoides	256.6545726858268	255.80266391781385
0.0	Sinoconodon	205.08163280038121	204.41187646717492
0.0	Sinognathus	245.3253639833901	244.90458370711875
0.0	Sinokannemeyeria	247.00991841162727	241.7109042716031
0.0	Sinophoneus	273.6244727659613	267.453804670739
0.0	Sintocephalus	257.19704229148516	256.91571029912905
0.0	Siriusgnathus	233.78047104508664	214.08602358850882
0.0	Sludica	263.6832421389683	261.1299193017482
0.0	Smilesaurus	258.99493800132296	253.58695937891594
0.0	Sphenacodon	301.78790936489736	287.1572285474406
0.0	Stahleckeria	248.22571019236898	236.7557416735474
0.0	Steppesaurus	271.65525842536306	270.7104513552396
0.0	Stereophallodon	296.1261524849881	295.2090313292773
0.0	Stereorhachis	303.26342620230605	302.37597443415063
0.0	Struthiocephaloides	262.9519090166696	261.2914499523193
0.0	Struthiocephalus	264.4605161054087	259.7171510437095
0.0	Styracocephalus	264.95555141955026	260.0453996063476
0.0	Suchogorgon	264.46255039206915	259.43902659922134
0.0	Suminia	264.50462776295205	259.84988287909283
0.0	Sungeodon	251.71052044566127	251.44976962146015
0.0	Sycosaurus	260.25086344203385	256.2138908042865
0.0	Syodon	275.71662734388167	259.7833435257736
0.0	Syops	260.887429625417	253.42284618638683
0.0	Sysphinctostoma	243.46435145818438	242.36781510002533
0.0	Tambacarnifex	288.89982054090575	288.36832062352806
0.0	Tamboeria	260.5098557280967	259.8589518961721
0.0	Taoheodon	253.16403115123302	252.8973794196949
0.0	Tapinocaninus	265.2319405118554	264.3103383424374
0.0	Tapinocephalus	261.9304700798707	260.87670897494525
0.0	Tappenosaurus	282.8403165142404	270.41682362272934
0.0	Taurocephalus	260.8163878025332	260.0955919576653
0.0	Tenuacaptor	304.1837623600561	303.28406241700526
0.0	Tessellatia	218.20113714520784	217.18100958990775
0.0	Tetraceratops	275.6712812073538	274.7662320467364
0.0	Tetracynodon	259.1375177190416	246.06682283698092
0.0	Tetragonias	247.0165739300353	244.99617955038514
0.0	Theriognathus	260.01293429631653	243.45442122671892
0.0	Therioherpeton	228.08919159214477	226.93189293158866
0.0	Therioides	264.05782822728116	263.14708200458153
0.0	Theroteinus	203.44122252587192	202.75494477814382
0.0	Thliptosaurus	255.09411417592707	254.8147092686156
0.0	Thomasia	225.57245366238618	201.13765093566346
0.0	Thrinaxodon	251.9641476154474	247.17993316114607
0.0	Tiarajudens	266.2589683761251	265.2489893249316
0.0	Tigrisuchus	261.1572878918124	254.3986544818304
0.0	Tikitherium	232.44325047841735	231.2464416729815
0.0	Titanophoneus	267.0741407089508	259.35420360699027
0.0	Titanosuchus	269.47383321064297	259.449286799802
0.0	Traversodon	243.033679875812	235.59372802039175
0.0	Traversodontoides	244.2635796444908	243.8432141413734
0.0	Trichasaurus	277.4299975178987	276.5484698407483
0.0	Tricuspes	214.47403190335908	201.68968723419215
0.0	Trirachodon	247.03968944323694	242.1355844116279
0.0	Tritylodon	218.78883457575532	217.72108482626138
0.0	Trochorhinus	261.5048890047152	260.70689141575366
0.0	Trochosaurus	264.0157061528956	260.10320138683863
0.0	Trochosuchus	262.87231137557836	262.0285519847945
0.0	Tropidostoma	261.6931708523163	254.18503022468127
