clade	species	ts	te
0.0	Scylacosaurus	85.95980924347835	81.45389779064828
0.0	Scylacosuchus	85.49373490202031	84.93625250794084
0.0	Scymnosaurus	89.4799529811945	84.85946684486477
0.0	Secodontosaurus	114.28402980691392	103.78544300234148
0.0	Sesamondontoides	70.27189098657678	69.81517542490177
0.0	Shaanbeikannemeyeria	72.39356717797307	67.72125229068884
0.0	Shansiodon_Temperate_N	71.98833335117513	66.73755696819288
0.0	Shansiodon_Temperate_S	69.66044200045627	69.19644263186252
0.0	Shashajaia	107.14866664454516	105.93969177179858
0.0	Shiguaignathus	81.0847668957593	80.81285984449387
0.0	Silphedosuchus	75.95889658926802	75.68803276027431
0.0	Silphoictidoides	85.47146457835585	82.73445163610462
0.0	Sinoconodon	29.99773810370599	29.213805858473453
0.0	Sinognathus	70.2916980432236	69.83251107620978
0.0	Sinokannemeyeria	71.56802247114932	61.89073657913084
0.0	Sinophoneus	98.25343736004177	91.51812115175818
0.0	Sintocephalus	84.12892585106867	83.76356759087055
0.0	Siriusgnathus	56.626032216086365	34.63734500682531
0.0	Sludica	89.10350776762319	86.59853417337526
0.0	Smilesaurus	80.93476490125317	78.97192877248304
0.0	Sphenacodon	127.8879926455546	111.29869601473149
0.0	Stahleckeria	72.64336636383008	60.946224275969946
0.0	Steppesaurus	93.29690199002383	92.3676516573683
0.0	Stereophallodon	117.5682964723191	116.56140641787286
0.0	Stereorhachis	129.94353177185346	128.87749037843625
0.0	Struthiocephaloides	89.71139814169646	87.34632471577376
0.0	Struthiocephalus	89.43492438172761	84.66566195068131
0.0	Styracocephalus	86.52495634154532	84.47952041608166
0.0	Suchogorgon	89.11639234319242	87.60593537295334
0.0	Suminia	89.26079996228353	84.4375130425619
0.0	Sungeodon	76.7009759388812	76.44302976237397
0.0	Sycosaurus	84.88488505445092	81.3681083811141
0.0	Syodon	101.54076529189564	86.18554496921972
0.0	Syops	81.805792078359	78.75421120270043
0.0	Sysphinctostoma	70.9083044802464	67.84744088428594
0.0	Tambacarnifex	112.60409795388928	111.77372340360169
0.0	Tamboeria	85.83360664881899	85.22826482966943
0.0	Taoheodon	78.79195470103353	78.52454735351827
0.0	Tapinocaninus	90.21284102307635	89.30606270391783
0.0	Tapinocephalus	87.6375759314919	84.70576812592037
0.0	Tappenosaurus	109.5443439418912	98.60530366092375
0.0	Taurocephalus	85.4092739190379	84.85666330820858
0.0	Tenuacaptor	131.1057611359844	130.10814012977107
0.0	Tessellatia	45.42936116003286	44.313262402679335
0.0	Tetraceratops	103.38904174015006	102.14060681813937
0.0	Tetracynodon	83.27771961766587	71.84353123182254
0.0	Tetragonias	72.25257724007463	66.65822709635495
0.0	Theriognathus	84.88118953893364	67.89128929691132
0.0	Therioherpeton	52.976397830902464	51.96265438087812
0.0	Therioides	86.51724729207815	85.8700486375066
0.0	Theroteinus	26.976733874702074	26.1413721099577
0.0	Thliptosaurus	82.10986219713874	81.8459282966988
0.0	Thomasia	43.16822738998951	25.912833390133773
0.0	Thrinaxodon	76.93974873463014	72.42990903790067
0.0	Tiarajudens	86.20510425941087	85.58315062825706
0.0	Tigrisuchus	85.30129009508357	80.97208252241586
0.0	Tikitherium	56.789024396361974	55.39436062503728
0.0	Titanophoneus	91.50796344648255	84.36664693668105
0.0	Titanosuchus	93.33802916061767	85.02194534394727
0.0	Traversodon	68.08911041620091	63.96770642801243
0.0	Traversodontoides	72.10560864762931	71.75071756571384
0.0	Trichasaurus	102.07360943352668	100.84530217774298
0.0	Tricuspes	39.536336247202925	26.280034465221433
0.0	Trirachodon	72.37472380864646	69.56579078003793
0.0	Tritylodon	27.22190845919824	26.40790428511306
0.0	Trochorhinus	88.37172598609862	87.68594673174007
0.0	Trochosaurus	88.22980772245806	85.01465129966323
