clade	species	ts	te
0.0	115.0	250.99267810046177	246.3248684592748
0.0	116.0	274.5508018148294	266.8132142193844
0.0	117.0	249.34208972513176	249.23439908755157
0.0	118.0	267.5546064688367	262.14483849378087
0.0	119.0	266.0990631831931	257.87475600091017
0.0	120.0	295.76270969951344	295.5853563103406
0.0	121.0	226.83386867318737	205.37754641281364
0.0	122.0	249.0466532510028	248.93818874382856
0.0	123.0	257.22596742815085	255.7155637091765
0.0	124.0	302.6407814609378	299.7667054609827
0.0	125.0	244.87001046662323	244.42747413847346
0.0	126.0	251.49494241037536	251.38695888458295
0.0	127.0	294.5410228877403	283.62314724491284
0.0	128.0	309.7137773406668	299.85450619456395
0.0	129.0	309.16539757259073	284.46523101173045
0.0	130.0	252.08478888974034	249.06779752508456
0.0	131.0	261.18441948484815	246.45061583368354
0.0	132.0	251.36209465889502	248.81731370746866
0.0	133.0	308.5523007635591	308.39670437837503
0.0	134.0	308.85790599324713	308.70673989929094
0.0	135.0	251.7326701927437	249.05408404307911
0.0	136.0	250.6920672566321	250.58799674654773
0.0	137.0	246.52900412052946	202.6602470781357
0.0	138.0	246.70039001233718	242.59257262799576
0.0	139.0	238.45025830574502	237.81243088650433
0.0	140.0	302.78573452907335	265.62121329994716
0.0	141.0	250.95283694611172	247.2824252557445
0.0	142.0	275.71537107624806	263.6430111407656
0.0	143.0	244.60336304511281	244.11856720348536
0.0	144.0	236.746084696873	202.05550719212576
0.0	145.0	235.56659562702953	228.80629052816326
0.0	146.0	236.29767152715198	218.77993702337105
0.0	147.0	230.83581148730883	205.1286620683715
0.0	148.0	248.715255170957	246.8330326712435
0.0	149.0	302.5327784400162	282.9154311965191
0.0	150.0	252.082180012281	247.2187599525613
0.0	151.0	246.54491836043098	242.5575976058383
0.0	152.0	302.15467863393974	301.9854859312352
0.0	153.0	309.03153710519217	308.87479456739965
0.0	154.0	308.6148952404521	308.463948706154
0.0	155.0	269.6786822929021	267.5581765094327
0.0	156.0	291.73101332967786	291.32155514903536
0.0	157.0	251.72589298741562	251.59164402178678
0.0	158.0	298.0270416667041	281.8158660543939
0.0	159.0	254.19947263493972	252.43804197392106
0.0	160.0	268.24038750597197	265.99972687684135
0.0	161.0	244.8130822219351	244.31833372042385
0.0	162.0	309.31187716166477	297.95493577267155
0.0	163.0	247.95478667624351	247.8459031344397
0.0	164.0	248.036342192946	247.91756451103944
0.0	165.0	247.23430022708123	243.5578486116136
0.0	166.0	303.0113072437218	270.3391554032742
0.0	167.0	294.8845531531141	294.7083890463264
0.0	168.0	235.32363624859826	207.2404111788672
0.0	169.0	245.87293792033617	242.3126724182856
0.0	170.0	262.3842365966359	260.53862165327695
0.0	171.0	295.7894722840257	278.388909324734
0.0	172.0	250.92907625925005	246.9483978961449
0.0	173.0	250.24833496503328	250.13821334307121
0.0	174.0	293.1638531130574	283.3769679328532
0.0	175.0	232.40501233581278	205.23876419568765
0.0	176.0	260.6117864706008	254.73865010520348
0.0	177.0	251.17173719536171	248.81200095864
0.0	178.0	279.7374605149945	278.78875821780014
0.0	179.0	294.1568187798964	283.58497063907464
0.0	180.0	251.67662197035915	251.55438961386085
0.0	181.0	246.5530239003809	236.1251088808414
0.0	182.0	219.49713383251495	201.50942960890572
0.0	183.0	246.87693350036517	237.56902180189667
0.0	184.0	242.39496755297253	230.26122628450884
0.0	185.0	240.44873366986144	233.86534580648097
0.0	186.0	246.87014495233652	246.52724877182894
0.0	187.0	303.1002321704513	281.05582595422425
0.0	188.0	274.3078304606344	259.8421794954213
0.0	189.0	309.79444831134055	307.54696953559034
0.0	190.0	250.49407004584322	250.38289513165316
0.0	191.0	296.5573809714042	296.37787951715194
0.0	192.0	293.02394551948896	292.7211799507185
0.0	193.0	251.78673027154238	251.12012709489997
0.0	194.0	301.28051174085107	301.11014164423193
0.0	195.0	309.08307955153424	308.9345384191508
0.0	196.0	277.73130326446363	276.7428622999921
0.0	197.0	285.329188853459	284.6403312755537
0.0	198.0	226.51751873373857	224.9226386564568
0.0	199.0	250.64280061004058	246.88889621439566
0.0	200.0	251.9435024040495	247.67714930782367
0.0	201.0	247.07379694904435	245.2506779087967
0.0	202.0	267.4283139463477	263.9909822679244
0.0	203.0	294.5504760588321	294.3594178135035
0.0	204.0	251.98919947836495	251.23161200824728
0.0	205.0	246.3646076924235	245.9386287282104
0.0	206.0	258.012331363285	256.316978890819
0.0	207.0	264.88455111767547	254.66994719405835
0.0	208.0	251.33511980544728	247.54850067707508
0.0	209.0	264.79593935595904	254.2755617545253
0.0	210.0	249.99820395803326	246.7966328595265
0.0	211.0	250.11679104083188	250.00912600883157
0.0	212.0	228.92777064317576	206.33784872823287
0.0	213.0	287.2925388420881	286.68751509248426
0.0	214.0	251.61761507293343	251.50197814609152
0.0	215.0	294.59054166615357	294.4159274910617
0.0	216.0	253.22311999007854	252.65092367101877
0.0	217.0	251.62317688322338	251.5128425051517
0.0	218.0	250.09854540922936	249.99397273699705
0.0	219.0	296.4915686267261	296.31334317461994
0.0	220.0	297.58690790711125	290.5343231403162
0.0	221.0	300.38530379691906	283.7793299248081
0.0	222.0	250.65891057186036	246.9297936915134
0.0	223.0	251.820623821807	251.25407491895413
0.0	224.0	277.42828289157177	268.62739190343717
0.0	225.0	308.5301651880471	308.38171494334773
0.0	226.0	246.8466754656345	242.24112981266077
0.0	227.0	248.6474533334307	244.83133140613947
0.0	228.0	245.00032730186857	244.52933839535277
0.0	229.0	309.5408787949303	307.5517160418657
0.0	230.0	297.0849872370027	296.9117078675378
0.0	231.0	247.45189428526166	214.3229148696165
0.0	232.0	252.0139930887201	251.19147750092696
0.0	233.0	245.03444932443062	244.51484992619018
0.0	234.0	275.8056477861886	274.7676368375713
0.0	235.0	252.14836287125704	249.0069577721323
0.0	236.0	286.8375553906223	286.2255909139091
0.0	237.0	241.01633277427834	237.1921106731761
0.0	238.0	294.1852917103788	272.0382339265048
0.0	239.0	251.01474664824326	249.19359148446614
0.0	240.0	251.63464390247083	249.28645107797837
0.0	241.0	251.6278861294397	251.51539594894328
0.0	242.0	251.21259729728428	247.3228768969651
0.0	243.0	292.54232651521926	272.9363512521714
0.0	244.0	251.65947880690797	251.5521287842448
0.0	245.0	251.23775365997366	247.82797608195597
0.0	246.0	239.65353027330644	236.54455753590486
0.0	247.0	261.26841747052214	202.22338701335968
0.0	248.0	248.10470480063816	247.99805432418344
0.0	249.0	249.9757711928449	246.93819203588805
0.0	250.0	251.83767738170093	249.601907793346
0.0	251.0	250.4113547738963	250.299473547287
0.0	252.0	236.5784901259227	235.59815470978322
0.0	253.0	301.061388603209	260.7497093417566
0.0	254.0	258.3070225601861	256.57357486221196
0.0	255.0	299.42506039121787	299.25310135568935
0.0	256.0	265.95136834222853	259.2917441327206
0.0	257.0	258.74653387379635	248.5946229637861
0.0	258.0	251.97576784393087	251.1751456368835
0.0	259.0	264.07803293796565	261.94097683242506
0.0	260.0	255.51538910101237	254.4451355320172
0.0	261.0	217.40827672714298	215.64139788548187
0.0	262.0	244.37427435558823	243.89976499514603
0.0	263.0	246.7975324811852	245.0044282830369
0.0	264.0	250.03287509467523	249.9237443875998
0.0	265.0	249.64258271217653	249.53623637628513
0.0	266.0	249.1756398764256	249.06806432008224
0.0	267.0	251.45345879663816	248.85001767649072
0.0	268.0	251.71622243400486	251.5991331899347
0.0	269.0	251.89862727300306	251.1373493393634
0.0	270.0	252.14882690499894	245.81131393947123
0.0	271.0	249.0293595944898	246.63240544718477
0.0	272.0	251.69108820849672	247.08454171776089
0.0	273.0	251.80261769798534	251.67340571058102
0.0	274.0	246.7708219799998	242.13325884191954
0.0	275.0	250.69774037317276	246.91549929183475
0.0	276.0	245.8291107660423	243.06320452451152
0.0	277.0	302.14048651863504	270.6697761454735
0.0	278.0	273.59355788027955	263.3235435045787
