feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Jaklapallisaurus__Temperate_N,0.31678611632436515,0.0010171563341885694,0.03177662426931226,NA,NA,NA
Jaklapallisaurus__Tropical,0.27123276799917223,0.0005651555529626444,0.026773748706157972,NA,NA,NA
Jaklapallisaurus__Temperate_S,-0.6052392472326755,-0.013961950811798735,-0.012325901758218601,NA,NA,NA
Jaklapallisaurus__Antarctic,0.047118284844327715,5.245669404344548e-05,0.005219308862490925,NA,NA,NA
Jaklapallisaurus__mean_pt_1myr_z_trans,0.004061933930497617,-0.002979378561550499,0.024231667562953325,NA,NA,NA
Jaklapallisaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.09978539193049073,-0.004017620158887094,0.017008676321428738,NA,NA,NA
Jaklapallisaurus__208-217,-0.12157443661475555,-0.0100569149283317,0.009817847921334456,NA,NA,NA
Jaklapallisaurus__217-227,-0.3230884977430105,-0.013612373126210288,0.009427646165401997,NA,NA,NA
Jaklapallisaurus__227-237,0.0649245784280356,-1.3127682728764751e-05,0.009296963453673868,NA,NA,NA
Jaklapallisaurus__237-242,0.028862655506236477,-0.0007638940562877394,0.005666361589196656,NA,NA,NA
Jaklapallisaurus__242-246.7,0.03453084956214297,-0.0005947388646205443,0.006998084820660958,NA,NA,NA
Jaklapallisaurus__246.7-252,-0.041173173915594816,-0.0015900441445071693,0.004323818624640517,NA,NA,NA
Jaklapallisaurus__252-259.5,0.040555180958472194,3.2773058798987766e-05,0.00713049553291783,NA,NA,NA
Jaklapallisaurus__259.5-264.3,0.056421440979465845,0.00019596778751961952,0.006102047081215811,NA,NA,NA
Jaklapallisaurus__264.3-274.4,0.060015065483748915,0.0001567468054009858,0.005935475475537623,NA,NA,NA
Jaklapallisaurus__274.4-283.5,0.05135543058160692,6.176917922783307e-05,0.0053364565291641195,NA,NA,NA
Jaklapallisaurus__283.5-290.1,0.05943876024335623,0.00016036931811596082,0.005892568531866408,NA,NA,NA
Jaxtasuchus__lat_range_z_trans,0.028224471930004512,0.003465209332717573,0.018509212588321326,1.9724654374681996,0.7711605243384838,3.557247889228165
Jaxtasuchus__Temperate_N,-0.0427218745730701,-0.02597269063988947,0.0015245253955351637,NA,NA,NA
Jaxtasuchus__Tropical,0.03242589884750669,0.0018565747475001314,0.02343770824132537,NA,NA,NA
Jaxtasuchus__Temperate_S,0.03273016835080108,0.003974629395435761,0.022539104672929463,NA,NA,NA
Jaxtasuchus__Antarctic,0.0016328193750534494,-0.0006370705119697984,0.002244283435005311,NA,NA,NA
Jaxtasuchus__mean_pt_1myr_z_trans,0.007227128954284663,-0.008326618022435561,0.018684489315650376,NA,NA,NA
Jaxtasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.013198225275270545,-0.00548268997104418,0.022849033922346777,NA,NA,NA
Jaxtasuchus__208-217,0.0058851390648300425,-0.0011937903803297502,0.005749253468068312,NA,NA,NA
Jaxtasuchus__217-227,0.005876428971446264,0.0002605665565479974,0.0051433123986584445,NA,NA,NA
Jaxtasuchus__227-237,0.006597351787382323,-0.0004414982447028848,0.00683731504192753,NA,NA,NA
Jaxtasuchus__237-242,0.03177698462239556,-0.002711595405155398,0.04226386590592997,NA,NA,NA
Jaxtasuchus__242-246.7,0.002539912044562385,-0.0027236894217805966,0.005463019626369294,NA,NA,NA
Jaxtasuchus__246.7-252,-0.004577108390636684,-0.004220342671496871,0.0021448079875101968,NA,NA,NA
Jaxtasuchus__252-259.5,0.002268255724357162,-0.0005846931358172299,0.0027142994669050505,NA,NA,NA
Jaxtasuchus__259.5-264.3,0.0028910456680916346,-0.00036677092743163197,0.002828231605275026,NA,NA,NA
Jaxtasuchus__264.3-274.4,0.0032192141950421467,-0.0002852835596277701,0.0031698255318404482,NA,NA,NA
Jaxtasuchus__274.4-283.5,0.0020711243271992613,-0.0006252805665359466,0.0021756091383362364,NA,NA,NA
Jaxtasuchus__283.5-290.1,0.003164521240881013,-0.00020907979992125964,0.003198506924966339,NA,NA,NA
Jesairosaurus__lat_range_z_trans,0.06822918452085552,0.0016230180705303753,0.02043484940206378,0.7515693292574724,0.1418262254446745,1.288429792970419
Jesairosaurus__Temperate_N,0.10034050914044344,0.002218757182973061,0.034679744224471364,NA,NA,NA
Jesairosaurus__Tropical,-0.16620505469621394,-0.017035920725828605,-0.006154064833252989,NA,NA,NA
Jesairosaurus__Temperate_S,0.0857264408762476,0.0019132304239319181,0.028387572605059135,NA,NA,NA
Jesairosaurus__Antarctic,0.011505413468352023,0.00018488963926552648,0.005545008597416283,NA,NA,NA
Jesairosaurus__mean_pt_1myr_z_trans,-0.0476044650089958,-0.012561700568386656,0.01241870928042393,NA,NA,NA
Jesairosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04244369988724694,-0.005951137559383733,0.004724596270261224,NA,NA,NA
Jesairosaurus__208-217,0.024671299532332255,-4.587817880842773e-05,0.010374070866583152,NA,NA,NA
Jesairosaurus__217-227,0.020228980785614203,0.00019771939011833497,0.007109575218743814,NA,NA,NA
Jesairosaurus__227-237,0.020343331401733566,5.257492211361415e-05,0.007473543169767736,NA,NA,NA
Jesairosaurus__237-242,0.006059512503786307,-0.0009139830567231748,0.006417976588054326,NA,NA,NA
Jesairosaurus__242-246.7,-0.003781473327670776,-0.011976066032127157,0.02897566134612216,NA,NA,NA
Jesairosaurus__246.7-252,-0.009368680117738224,-0.0024237234999179218,0.0031620979893514077,NA,NA,NA
Jesairosaurus__252-259.5,0.008530999106231937,-0.0005082836978040881,0.005128406739167216,NA,NA,NA
Jesairosaurus__259.5-264.3,0.014664731845356003,0.0002430328022494766,0.005545008597416283,NA,NA,NA
Jesairosaurus__264.3-274.4,0.015238939391052414,0.0003012400806255656,0.005456834481252901,NA,NA,NA
Jesairosaurus__274.4-283.5,0.012711402759841015,0.0001772231792074088,0.005719847895519267,NA,NA,NA
Jesairosaurus__283.5-290.1,0.015582335121421358,0.0002808944020275912,0.0060769662284796445,NA,NA,NA
Jingshanosaurus__lat_range_z_trans,0.026803875037784874,0.00806813494339,0.02237306174330006,2.0763269051452515,1.0581719130277634,2.989320287015289
Jingshanosaurus__Temperate_N,-0.05558024308077823,-0.049780567342505536,-0.006981018319603926,NA,NA,NA
