feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acadiella__274.4-283.5,0.010418589942749487,0.00014644946819073284,0.005350738416513919,NA,NA,NA
Acadiella__283.5-290.1,0.012169446755296761,0.0005197539190227526,0.006040649821155962,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.04897695246733598,0.0019773971394969688,0.020952792541842114,0.8358960271171236,0.1444120593369007,1.732845195569098
Acaenasuchus__Temperate_N,0.09218960039885886,0.0027222390406666957,0.03733827844591192,NA,NA,NA
Acaenasuchus__Tropical,-0.15384514031592025,-0.021528979294426775,-0.00607064741589608,NA,NA,NA
Acaenasuchus__Temperate_S,0.07186234658721728,0.00212179315900872,0.02834191074984146,NA,NA,NA
Acaenasuchus__Antarctic,0.010363550127631023,2.9003772481065906e-05,0.005170354398495953,NA,NA,NA
Acaenasuchus__mean_pt_1myr_z_trans,0.04521774913391874,-0.001495177320716898,0.03228697608142444,NA,NA,NA
Acaenasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.021414080054199907,-0.0015782350635003722,0.02503097240830318,NA,NA,NA
Acaenasuchus__208-217,0.01803856486036588,0.00040165771550408847,0.008488955257289417,NA,NA,NA
Acaenasuchus__217-227,-0.04841899528495298,-0.01648023278864931,0.01157044083609486,NA,NA,NA
Acaenasuchus__227-237,-0.0010452926062012912,-0.006428093313207143,0.009662642939247913,NA,NA,NA
Acaenasuchus__237-242,0.009316341337772507,-0.0006052272058956144,0.006451586010761793,NA,NA,NA
Acaenasuchus__242-246.7,0.012180926608572762,-0.0008445710170012066,0.008257727193581359,NA,NA,NA
Acaenasuchus__246.7-252,-0.06295256275778781,-0.010048995339550271,-0.004015169492595952,NA,NA,NA
Acaenasuchus__252-259.5,0.011108844337512823,-0.0001458521075208598,0.006050465082401474,NA,NA,NA
Acaenasuchus__259.5-264.3,0.012273146965562866,0.00034021453022477113,0.006000087124571775,NA,NA,NA
Acaenasuchus__264.3-274.4,0.012953352711211485,4.527077606978741e-05,0.0058776432745527235,NA,NA,NA
Acaenasuchus__274.4-283.5,0.011407613889131613,6.814140810705092e-05,0.005282341975243553,NA,NA,NA
Acaenasuchus__283.5-290.1,0.013182068799612437,0.0003721980772785958,0.0064933349135664715,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.08005578200908522,0.00166838573949575,0.019029107860574462,0.5155641299305717,0.0416964553296566,1.2425719342427328
Acallosuchus__Temperate_N,0.14842298827365547,0.0027291829854229886,0.03928643649000432,NA,NA,NA
Acallosuchus__Tropical,-0.22835448036475772,-0.015566229482461,-0.006900372155708125,NA,NA,NA
Acallosuchus__Temperate_S,0.12070663850730085,0.002206380103989973,0.030666142701556577,NA,NA,NA
Acallosuchus__Antarctic,0.01905725328121201,7.078487813174227e-05,0.005114205887198406,NA,NA,NA
Acallosuchus__mean_pt_1myr_z_trans,0.03356474904516368,-0.004180870718516197,0.02469833008276368,NA,NA,NA
Acallosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.008876113851735258,-0.0034253075786833884,0.02376540247944182,NA,NA,NA
Acallosuchus__208-217,-0.11412608160854852,-0.012041205990075,0.007479882102685375,NA,NA,NA
Acallosuchus__217-227,0.0030698155458976045,-0.009891458330164424,0.012557031093333806,NA,NA,NA
Acallosuchus__227-237,0.011569633899357846,-0.004488532681211067,0.009723013425292436,NA,NA,NA
Acallosuchus__237-242,0.01599415629355827,-0.0007669344541480503,0.00685435946442502,NA,NA,NA
Acallosuchus__242-246.7,0.023284398605223015,-0.00030824783803790046,0.00856150194860517,NA,NA,NA
Acallosuchus__246.7-252,-0.10757023224680634,-0.008434952921602058,0.000909589046649271,NA,NA,NA
Acallosuchus__252-259.5,0.020145408004713927,2.166056173429562e-05,0.005653981858204883,NA,NA,NA
Acallosuchus__259.5-264.3,0.0216905510096772,0.00029257323889381496,0.0064341051927417955,NA,NA,NA
Acallosuchus__264.3-274.4,0.023348748446603493,0.0004234247985330255,0.006681310445661798,NA,NA,NA
Acallosuchus__274.4-283.5,0.020663316786715555,0.00016048288091804745,0.00562934299536016,NA,NA,NA
Acallosuchus__283.5-290.1,0.023824387974254995,0.00045341697614874316,0.007027321405847509,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.0421749391773618,0.0018513155449667348,0.018498552342300866,1.1336344960390123,0.07254502922296524,2.6661720648407936
Acerosodontosaurus__Temperate_N,0.07345146146469099,0.0027211862196236548,0.031268548977790946,NA,NA,NA
Acerosodontosaurus__Tropical,0.059559882827895025,0.0022066664300079476,0.023159721444509354,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.11686976466883328,-0.021584871805290052,-0.0079698314239891,NA,NA,NA
Acerosodontosaurus__Antarctic,0.007592798065845595,1.329432891731098e-05,0.004181368362563635,NA,NA,NA
Acerosodontosaurus__mean_pt_1myr_z_trans,0.03153967741269312,-0.007002081468317084,0.03771925219802271,NA,NA,NA
Acerosodontosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.002598308625074583,-0.004588335139670986,0.021905231149396975,NA,NA,NA
Acerosodontosaurus__208-217,0.014396454803097392,0.00032417560526413087,0.006523385183801569,NA,NA,NA
Acerosodontosaurus__217-227,0.019019621951161417,0.000663338657015109,0.009052586802234247,NA,NA,NA
Acerosodontosaurus__227-237,0.01306855107604469,-0.0007968250738934677,0.009914218951257676,NA,NA,NA
Acerosodontosaurus__237-242,0.0073059299588151905,-0.0008086857667205402,0.00608344224951269,NA,NA,NA
Acerosodontosaurus__242-246.7,0.009678009330030877,-0.0008982877039895105,0.006529109806777275,NA,NA,NA
Acerosodontosaurus__246.7-252,-0.04479422047707212,-0.008149702820585233,-0.0006966206580182661,NA,NA,NA
Acerosodontosaurus__252-259.5,-0.03127129224986384,-0.015513878118265777,0.027886394568694874,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.009112387781496721,0.0001884503935232085,0.005053079431808047,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.009668454382994645,0.00012364569982216476,0.005163799015833804,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.008410882201680155,-0.00011588284701907277,0.0043815745550508925,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.009581065650928896,0.0002890300329807536,0.004516879367090189,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.056612884296296156,0.0016913086339825692,0.01981110898660531,0.8124040451270411,0.01488705538213253,2.0982151105999947
Acleistorhinus__Temperate_N,0.09572873064502511,0.0032330656268220815,0.032117317414430704,NA,NA,NA
Acleistorhinus__Tropical,-0.14132118930195256,-0.020374999906823645,-0.0025434814225278055,NA,NA,NA
Acleistorhinus__Temperate_S,0.07424758921240301,0.0022221169787516276,0.027599249556169412,NA,NA,NA
Acleistorhinus__Antarctic,0.01252317575855612,5.422476966396248e-05,0.004687164975198658,NA,NA,NA
Acleistorhinus__mean_pt_1myr_z_trans,0.05101090110343333,-0.0041552162449932945,0.03659340301184096,NA,NA,NA
Acleistorhinus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0022194466215778724,-0.005295201208573049,0.015342360432574045,NA,NA,NA
Acleistorhinus__208-217,0.020444633592030973,0.0005662878484861117,0.00827609568152798,NA,NA,NA
Acleistorhinus__217-227,0.027976637254752416,0.0006571265258165132,0.010820151143666124,NA,NA,NA
Acleistorhinus__227-237,0.021103133764146235,-0.0005526620468865516,0.00881497601772214,NA,NA,NA
Acleistorhinus__237-242,0.011332482280964,-0.0005158330116742349,0.007087953074456176,NA,NA,NA
Acleistorhinus__242-246.7,0.014979296014255966,-0.00032786472529130366,0.008659357675380898,NA,NA,NA
Acleistorhinus__246.7-252,-0.06012692373707257,-0.007817905625902418,-0.0019150467054174093,NA,NA,NA
Acleistorhinus__252-259.5,0.01334005950927266,-0.00011187033831118963,0.005361728165055367,NA,NA,NA
Acleistorhinus__259.5-264.3,0.014310415083266926,4.991729344897925e-05,0.005569108015481226,NA,NA,NA
Acleistorhinus__264.3-274.4,0.015470538879876145,0.00010510571217318641,0.005401003369854015,NA,NA,NA
Acleistorhinus__274.4-283.5,-0.12103095085798475,-0.020766252940133588,0.015621362808193373,NA,NA,NA
Acleistorhinus__283.5-290.1,0.015402287195194793,0.00026120482781353535,0.005866880124427207,NA,NA,NA
Acrodenta__lat_range_z_trans,0.026162482238520697,0.0026773085878084115,0.018188014523600613,2.0555875143679443,0.22739171981811523,3.948538894765079
Acrodenta__Temperate_N,0.046987940594848204,0.005023848217705873,0.03571734249509392,NA,NA,NA
Acrodenta__Tropical,-0.03541198488061986,-0.020130795221890832,0.001618811688197975,NA,NA,NA
Acrodenta__Temperate_S,0.034182808908094664,0.004331274932524088,0.022997443734604467,NA,NA,NA
Acrodenta__Antarctic,0.0019798741415701943,-0.0007755956208835802,0.0031672175246529877,NA,NA,NA
Acrodenta__mean_pt_1myr_z_trans,0.02250771293815276,-0.004026658556767875,0.03054461120510605,NA,NA,NA
Acrodenta__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0028791521985436063,-0.006224489918121129,0.016592202647881697,NA,NA,NA
Acrodenta__208-217,0.006495123879742763,-8.90526079137752e-05,0.005916990176602542,NA,NA,NA
Acrodenta__217-227,0.009827338181400235,0.0006911394916786223,0.008428363465125242,NA,NA,NA
Acrodenta__227-237,0.008786046816997562,-0.0005474900187824621,0.00936845437520398,NA,NA,NA
Acrodenta__237-242,0.002347420361008242,-0.001263940532149812,0.005274710128574731,NA,NA,NA
Acrodenta__242-246.7,0.004198079884128911,-0.0014845323852755654,0.006016305840500171,NA,NA,NA
Acrodenta__246.7-252,-0.021722478654947322,-0.009319693786904639,0.00015245864470415915,NA,NA,NA
Acrodenta__252-259.5,0.002564690756520612,-0.01808127487738302,0.03439501728716149,NA,NA,NA
Acrodenta__259.5-264.3,0.0029500294387949195,-0.00031128398182894674,0.003624390525275394,NA,NA,NA
Acrodenta__264.3-274.4,0.0036994267901720914,-0.00021701680221983998,0.00405055612002562,NA,NA,NA
Acrodenta__274.4-283.5,0.0024558059976891576,-0.0006104889822959433,0.0033940682611744836,NA,NA,NA
Acrodenta__283.5-290.1,0.0033336777234244178,-0.0007187057689302835,0.003723733681152831,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.03516127060248493,0.00522395445058585,0.02538460841817272,1.4137463834515074,0.37172212451696396,2.451033277437091
Actiosaurus__Temperate_N,-0.08196852692232919,-0.03744928805436809,-0.010697454268221154,NA,NA,NA
Actiosaurus__Tropical,0.05090925275344443,0.006040108809758414,0.03350444756504083,NA,NA,NA
Actiosaurus__Temperate_S,0.04472231664884787,0.005744192736496361,0.03289428167145952,NA,NA,NA
Actiosaurus__Antarctic,0.0057834476681702125,0.0004651683499785488,0.0042003826902544455,NA,NA,NA
Actiosaurus__mean_pt_1myr_z_trans,0.016761571150119035,-0.010228573961700098,0.03239084201053866,NA,NA,NA
Actiosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.002334079334425733,-0.007803247657903708,0.019404979539969402,NA,NA,NA
Actiosaurus__208-217,0.011355809287173698,0.0013321407503697137,0.008485601603527878,NA,NA,NA
Actiosaurus__217-227,0.01594586074756883,0.0020663205267611355,0.011742431895273424,NA,NA,NA
Actiosaurus__227-237,0.014950558461962984,0.0003234604562033656,0.013447152890290637,NA,NA,NA
Actiosaurus__237-242,0.006531461018629994,-0.0008525092071395236,0.00753174467723661,NA,NA,NA
Actiosaurus__242-246.7,0.007508525108654247,-0.0009080093385540961,0.009335097835702435,NA,NA,NA
Actiosaurus__246.7-252,-0.03687599852968047,-0.018621872544648508,-0.00043071284298297914,NA,NA,NA
Actiosaurus__252-259.5,0.007737571132146115,0.0010386266439850514,0.00544966143862961,NA,NA,NA
Actiosaurus__259.5-264.3,0.006765391561774657,0.0006372389651156556,0.005281313186996357,NA,NA,NA
Actiosaurus__264.3-274.4,0.007543525139585835,0.0004887360080830953,0.005628189048674788,NA,NA,NA
Actiosaurus__274.4-283.5,0.006217096665678636,0.0005969291845353194,0.004680294410914861,NA,NA,NA
Actiosaurus__283.5-290.1,0.007508094154235786,0.0008291760508108081,0.004937830553160317,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.12504114851506237,0.0018267476862054999,0.019664162635867524,0.36279276183748155,0.018323145806789398,0.9050065763294697
Adamanasuchus__Temperate_N,0.22552058139213874,0.0020592457572032683,0.040376410390118925,NA,NA,NA
Adamanasuchus__Tropical,-0.32332187523944833,-0.015390248087209199,-0.009626096080643094,NA,NA,NA
Adamanasuchus__Temperate_S,0.1896229862917329,0.001976578219616591,0.030512600391932626,NA,NA,NA
Adamanasuchus__Antarctic,0.03155715964035372,0.00025442820881846795,0.0067384720937708345,NA,NA,NA
Adamanasuchus__mean_pt_1myr_z_trans,0.02130692451068023,-0.004511144804084207,0.02012662157877256,NA,NA,NA
Adamanasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.012242814141214265,-0.004409641199547948,0.0204119239647541,NA,NA,NA
Adamanasuchus__208-217,-0.21143933837990217,-0.012646311101790209,0.010615729317776077,NA,NA,NA
Adamanasuchus__217-227,-0.044996371508508104,-0.01297699398948895,0.012304746688219525,NA,NA,NA
Adamanasuchus__227-237,0.04556463999681226,-9.013348893692988e-05,0.009597976675362031,NA,NA,NA
Adamanasuchus__237-242,0.023304437410002043,-0.0006210564346775552,0.008581126144784469,NA,NA,NA
Adamanasuchus__242-246.7,0.03526514447375001,-0.000556315570177598,0.009683350387740415,NA,NA,NA
Adamanasuchus__246.7-252,-0.16141944323838062,-0.0071217875233690504,0.000262005321941063,NA,NA,NA
Adamanasuchus__252-259.5,0.03328254614956106,-8.882182915248201e-05,0.006785322734041997,NA,NA,NA
Adamanasuchus__259.5-264.3,0.035778518139453916,0.00039983662550132525,0.006174572743917095,NA,NA,NA
Adamanasuchus__264.3-274.4,0.03849727783986986,0.00020847095814478944,0.007298322285679625,NA,NA,NA
Adamanasuchus__274.4-283.5,0.03446569847786029,0.00031877826216828527,0.007015380287732624,NA,NA,NA
Adamanasuchus__283.5-290.1,0.03843592698421786,0.0002909204791451921,0.006648064762869981,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.03795402122426619,0.0022856345037413103,0.020534802280758508,1.2284453262860189,0.0943162851035595,2.6512561896815896
Adelosaurus__Temperate_N,-0.08092460902665335,-0.018617479909237435,-0.0013943033549918245,NA,NA,NA
Adelosaurus__Tropical,0.05297587707603879,0.0019261824892544493,0.02722497842112561,NA,NA,NA
Adelosaurus__Temperate_S,0.049526711214725495,0.002118729538487416,0.024095431834739847,NA,NA,NA
Adelosaurus__Antarctic,0.005845028110490406,-4.897828591441981e-05,0.005252761537868808,NA,NA,NA
Adelosaurus__mean_pt_1myr_z_trans,0.02679004892212036,-0.006195683058994529,0.0352117439324821,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0049097315087693666,-0.006285433411327314,0.017990929962940386,NA,NA,NA
Adelosaurus__208-217,0.012115702487520072,0.0005467930959416699,0.007388381318022429,NA,NA,NA
Adelosaurus__217-227,0.016819414600670442,0.0005516304238458261,0.008927762042172797,NA,NA,NA
Adelosaurus__227-237,0.015700826552168378,-0.00043504143714648193,0.010366535101740171,NA,NA,NA
Adelosaurus__237-242,0.005836246084852935,-0.0008044400507115387,0.005210847013095941,NA,NA,NA
Adelosaurus__242-246.7,0.008645886098810807,-0.0009606054741494106,0.007493071591493771,NA,NA,NA
Adelosaurus__246.7-252,-0.03947917820860932,-0.010626125110009082,0.00010228685879434396,NA,NA,NA
Adelosaurus__252-259.5,-0.02223856454582507,-0.014794609382948416,0.025648366508622504,NA,NA,NA
Adelosaurus__259.5-264.3,0.00729969826391986,-1.7728439250273673e-05,0.004441609841206918,NA,NA,NA
Adelosaurus__264.3-274.4,0.008161186935207801,0.00016130597955697074,0.00487908061912303,NA,NA,NA
Adelosaurus__274.4-283.5,0.006504301419134039,-0.0001519586751411968,0.004000651057742531,NA,NA,NA
Adelosaurus__283.5-290.1,0.007780818596434646,0.0002703593723717529,0.005795755757700475,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.021523231275360728,0.003153190441141879,0.018628548090598246,3.120392217973058,0.4426584094762802,7.212909519672394
Aenigmasaurus__Temperate_N,0.03427791463028334,0.0038938656448831875,0.032560072623156376,NA,NA,NA
Aenigmasaurus__Tropical,0.02851522302853044,0.003525315800943856,0.025016502888740036,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.028480413389504466,-0.021954640909690327,-0.0026562621526816186,NA,NA,NA
Aenigmasaurus__Antarctic,0.0009419470310015648,-0.0010816373250575964,0.0021569488000632697,NA,NA,NA
Aenigmasaurus__mean_pt_1myr_z_trans,-0.02411821671870504,-0.021619182639182475,0.018109231426172653,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0062936527363106586,-0.013197056106836969,0.015093327618147339,NA,NA,NA
Aenigmasaurus__208-217,0.004627233207631615,-0.0003377420321529131,0.004483871977301675,NA,NA,NA
Aenigmasaurus__217-227,0.006325869933562671,0.00040030291072066474,0.006396931628040398,NA,NA,NA
Aenigmasaurus__227-237,0.00552710740102147,-0.0022772445379538432,0.008115343318007022,NA,NA,NA
Aenigmasaurus__237-242,0.0020900548759757924,-0.0012619605474674062,0.0032467045951264047,NA,NA,NA
Aenigmasaurus__242-246.7,0.002829177029678111,-0.001488195298081939,0.005150044938383571,NA,NA,NA
Aenigmasaurus__246.7-252,0.06807337502420134,0.005390078456386292,0.0641651786059053,NA,NA,NA
Aenigmasaurus__252-259.5,0.0013602309851579548,-0.0011194727087000611,0.0026684343326848943,NA,NA,NA
Aenigmasaurus__259.5-264.3,0.001884918355831604,-0.0006891583023496162,0.0023264431378889542,NA,NA,NA
Aenigmasaurus__264.3-274.4,0.002169696460300179,-0.0007213224019585816,0.002925903798340856,NA,NA,NA
Aenigmasaurus__274.4-283.5,0.0011344534775250923,-0.0009427064093917124,0.0022809740678169555,NA,NA,NA
Aenigmasaurus__283.5-290.1,0.0018349974425000946,-0.00074988186688315,0.0025024926309460474,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.11110824266908469,0.0019297428878385329,0.01966812354548358,0.40544923356879736,0.011973402928560972,0.880010275170207
Aenigmaspina__Temperate_N,-0.37425375810364697,-0.025560012129753715,-0.004156174408843807,NA,NA,NA
Aenigmaspina__Tropical,0.173818734465982,0.0023298702958286475,0.03331147594657587,NA,NA,NA
Aenigmaspina__Temperate_S,0.16704505770055605,0.002431605295338948,0.03444548186371235,NA,NA,NA
Aenigmaspina__Antarctic,0.03237484751555158,0.0003901636087956674,0.007030876256314599,NA,NA,NA
Aenigmaspina__mean_pt_1myr_z_trans,-0.0008657563472637727,-0.0040254813794869315,0.014356618482728593,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_pt_1myr_z_trans,0.010579357781308153,-0.0025422205269092796,0.018144048700660168,NA,NA,NA
Aenigmaspina__208-217,0.04799790307244097,0.000728124352008787,0.009742679543338482,NA,NA,NA
Aenigmaspina__217-227,0.0628851356041769,0.0011951281998935652,0.012735202090519636,NA,NA,NA
Aenigmaspina__227-237,-0.20257506095417382,-0.01988515595506794,0.01013128306496421,NA,NA,NA
Aenigmaspina__237-242,0.02801638325817933,-0.0001762200086250353,0.00923222319770569,NA,NA,NA
Aenigmaspina__242-246.7,0.03481693343796139,-0.00023853751429660176,0.010757991674296198,NA,NA,NA
Aenigmaspina__246.7-252,-0.14553858775548642,-0.009603736267614339,0.00016879979580794991,NA,NA,NA
Aenigmaspina__252-259.5,0.03425694563349627,0.0004087016849150386,0.008053049114697243,NA,NA,NA
Aenigmaspina__259.5-264.3,0.03506214764361333,0.00025914632786141594,0.007035983422200739,NA,NA,NA
Aenigmaspina__264.3-274.4,0.03791631616520552,0.00036714884666639284,0.007536723756217638,NA,NA,NA
Aenigmaspina__274.4-283.5,0.034233074749057596,0.0003218906613544232,0.006839969558115805,NA,NA,NA
Aenigmaspina__283.5-290.1,0.03734523077799914,0.000592393789621717,0.008136336720143416,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.04184111572644513,0.0018051360099546813,0.019799524556185277,1.1344375571639103,0.08986322581768036,3.0910221207886934
Aenigmastropheus__Temperate_N,0.07277161004855703,0.0032899609928784723,0.032536123174559235,NA,NA,NA
Aenigmastropheus__Tropical,0.059186372740471685,0.0019775115990274925,0.027561830729332257,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.11627258944034755,-0.021040240766633737,-0.005126741446425052,NA,NA,NA
Aenigmastropheus__Antarctic,0.007952706401244005,-0.00022163634287446525,0.005731965893201201,NA,NA,NA
Aenigmastropheus__mean_pt_1myr_z_trans,0.040939391544966314,-0.002755279911771119,0.033422356563388746,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0037399108373846897,-0.008045626244716539,0.015314697996356128,NA,NA,NA
Aenigmastropheus__208-217,0.014759702213242137,0.000299765769634879,0.006821665650250571,NA,NA,NA
Aenigmastropheus__217-227,0.01992084606168131,0.0006733930688906352,0.009779779983579512,NA,NA,NA
Aenigmastropheus__227-237,0.014189009280807874,-0.0005898605615995379,0.009907471379263327,NA,NA,NA
Aenigmastropheus__237-242,0.008339866758362834,-0.00029695507139104136,0.006245431695409836,NA,NA,NA
Aenigmastropheus__242-246.7,0.010170250022529833,-0.0009441986597070152,0.0061087619428480755,NA,NA,NA
Aenigmastropheus__246.7-252,-0.0466671085561288,-0.009044384698721411,-0.001365830251735907,NA,NA,NA
Aenigmastropheus__252-259.5,-0.03685914061961156,-0.016452438290231332,0.022053696249448786,NA,NA,NA
Aenigmastropheus__259.5-264.3,0.009455033211210839,7.474583799331083e-05,0.005723882524321963,NA,NA,NA
Aenigmastropheus__264.3-274.4,0.009914464085383826,0.0001899000465149371,0.006537709349992378,NA,NA,NA
Aenigmastropheus__274.4-283.5,0.008553410767825413,-0.00010403123502145284,0.005776976670313486,NA,NA,NA
Aenigmastropheus__283.5-290.1,0.009768117904786234,0.00010679062614253902,0.006341389664348561,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.041208240898877986,0.002634697179019905,0.018392575842317817,1.0165063543492578,0.07068747654557228,2.2537268314044923
Aetobarbakinoides__Temperate_N,0.07795866862845142,0.004040856581295926,0.03918043091243193,NA,NA,NA
Aetobarbakinoides__Tropical,0.06209670342901433,0.003141391383538006,0.030744369639602823,NA,NA,NA
Aetobarbakinoides__Temperate_S,-0.13014117598811925,-0.03183803967965055,-0.0009666812368601829,NA,NA,NA
Aetobarbakinoides__Antarctic,0.007244377632871499,4.96654553500066e-05,0.0056546448682979296,NA,NA,NA
Aetobarbakinoides__mean_pt_1myr_z_trans,0.018098788364102277,-0.005112796110490086,0.01874272943859728,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.003385590769629583,-0.004815573481279169,0.01572117349802663,NA,NA,NA
Aetobarbakinoides__208-217,0.014182992449608814,0.0006004357675667483,0.007804004389322649,NA,NA,NA
Aetobarbakinoides__217-227,0.018679293857706752,0.0008813892044881159,0.010414841630457364,NA,NA,NA
Aetobarbakinoides__227-237,-0.008492133937765108,-0.008587895682557642,0.026038023122664188,NA,NA,NA
Aetobarbakinoides__237-242,0.008809547222998208,-0.0004958052502836793,0.006198868056643434,NA,NA,NA
Aetobarbakinoides__242-246.7,0.010546521141769825,-0.000833230454523971,0.007633641067348698,NA,NA,NA
Aetobarbakinoides__246.7-252,-0.04232521623220885,-0.010712441630076844,0.000637898991342411,NA,NA,NA
Aetobarbakinoides__252-259.5,0.008228814184707993,-0.0004382468649955372,0.0054148550579256535,NA,NA,NA
Aetobarbakinoides__259.5-264.3,0.008562403160271981,5.407107605499583e-05,0.005151637381614961,NA,NA,NA
Aetobarbakinoides__264.3-274.4,0.009088736851754127,0.00014529139903137747,0.0055291265120212514,NA,NA,NA
Aetobarbakinoides__274.4-283.5,0.007917145201688985,0.00025570861496687104,0.005671112004767208,NA,NA,NA
