clade	species	ts	te
0.0	Nikkasaurus	95.31309631831832	91.11917406706706
0.0	Niuksenitia	86.873385018018	86.32983447647649
0.0	Nochnitsa	87.18189511811812	86.50407347447447
0.0	Notaelurodon	79.30667200100099	79.15033779379381
0.0	Nothogomphodon	70.98706483783783	66.95324866966969
0.0	Notictoides	74.33969668268269	74.2647890880881
0.0	Notosyodon	88.75928672572573	88.29922018518518
0.0	Nshimbodon	82.39818327227226	82.20921306906907
0.0	Nythosaurus	69.01789229029028	68.80775331531532
0.0	Odontocyclops	84.93328172972973	79.08834721621622
0.0	Oligokyphus	31.09907545245245	28.986707998999
0.0	Olivierosuchus	76.52121244744745	71.89530052052052
0.0	Ophiacodon	123.57588704904904	99.44323922622623
0.0	Ophidostoma	81.446730006006	81.25093075575576
0.0	Ordosiodon	70.28190033033033	67.415971002002
0.0	Oromycter	112.86708963663665	112.33494896196196
0.0	Otsheria	91.04530524424426	90.66231707707708
0.0	Oudenodon	87.24899144644644	76.98739019519519
0.0	Pachydectes	88.0639784874875	87.27893198598598
0.0	Palemydops	85.9754501901902	79.12162741741741
0.0	Pampaphoneus	91.17506767167167	88.00845745845847
0.0	Panchetocynodon	75.56343575275275	75.35084734234235
0.0	Parabradysaurus	99.7276889049049	95.41170725525525
0.0	Paraburnetia	82.66768612812812	82.47632504904904
0.0	Paragalerhinus	81.90228284084084	81.71163794994995
0.0	Parakannemeyeria	71.90611681981981	60.29584304704705
0.0	Parasuminia	87.66930612712711	87.18496791791792
0.0	Paratraversodon	65.08403873473473	64.89422534134134
0.0	Pardosuchus	86.93383543543543	86.15498224624625
0.0	Pascualgnathus	60.793758716716724	53.222831838838836
0.0	Patranomodon	91.28809855955956	89.49685257857857
0.0	Pelanomodon	85.41153620420421	76.9411285015015
0.0	Pelictosuchus	82.20347269169169	80.00327845045044
0.0	Peramodon	87.42382313013013	84.19396583083083
0.0	Perplexisaurus	91.50725486786787	84.92141627427426
0.0	Phocosaurus	88.09408499199199	84.94466012012013
0.0	Phreatophasma	96.4457426916917	95.70765065665665
0.0	Phthinosaurus	96.75867202802803	89.63289439339339
0.0	Placerias	60.205628727727735	34.03919916416416
0.0	Planitorostris	65.41000940940941	65.25387600500501
0.0	Platycraniellus	76.30707878178178	73.01522678478479
0.0	Platycyclops	82.5758296116116	82.39450651851851
0.0	Platypodosaurus	85.10064131031032	79.13570850750749
0.0	Polonodon	57.145577641641644	56.47087522922923
0.0	Polycynodon	81.8183807987988	81.62683353953953
0.0	Porosteognathus	90.56580403303303	86.2023814064064
0.0	Pravoslavlevia	85.65301819319319	85.21295113313313
0.0	Pristerodon	88.46435317517516	79.05537671671671
0.0	Pristerognathoides	89.27340599599599	83.77076913013013
0.0	Pristerognathus	89.10530968768768	84.79633087387386
0.0	Pristerosaurus	86.57026982782783	85.86965893093092
0.0	Probainognathus	66.28206075575575	54.83931024724725
0.0	Proburnetia	87.19604244244245	86.65294235635635
0.0	Procynosuchus	88.13262735735736	74.21372170870872
0.0	Prodicynodon	84.91530430530531	78.7838103093093
0.0	Progalesaurus	76.58311677277277	76.46155703503504
0.0	Promoschorhynchus	86.0057529039039	78.22922071771771
0.0	Protheriodon	65.2011007097097	64.98908103803804
0.0	Protuberum	66.57709115115115	61.76538335635636
0.0	Prozostrodon	56.443255535535535	39.14626813213213
0.0	Pseudotherium	58.33933973373374	56.960163164164165
0.0	Pseudotriconodon	47.293662034034035	24.397097621621622
0.0	Ptomalestes	88.80394330430431	85.21438558958958
0.0	Purlovia	86.36278479979978	82.06544284484484
0.0	Putillosaurus	73.63397698398398	73.55415669869869
0.0	Pyozia	93.72615356356357	93.06691845745745
0.0	Rabidosaurus	71.0910257017017	67.53736673173172
0.0	Raranimus	94.97446365465466	94.32178413513513
0.0	Rastodon	88.98525667667668	88.46546070670671
0.0	Rechnisaurus	71.3821154964965	66.87722562962962
0.0	Redondagnathus	42.51998454354354	42.03210451151151
0.0	Regisaurus	76.09528867767767	73.02906622322323
0.0	Reiszia	97.90151253453453	93.00256516716718
0.0	Repelinosaurus	73.79792114114115	73.71116486586585
0.0	Rewaconodon	60.939888885885885	40.38465817417418
0.0	Rhachiocephalus	84.9103039059059	78.63511749049049
0.0	Rhadiodromus	71.40774915615616	67.74631252652652
