clade	species	ts	te
0.0	Chromogisaurus	58.103411313313316	57.48472136336337
0.0	Cladeiodon	69.70326426226227	69.41225226026026
0.0	Clarazia	69.22917424824824	68.87611823323323
0.0	Claudiosaurus	84.63278162462463	76.98238704304305
0.0	Clevosaurus	61.765550387387385	24.139674052052047
0.0	Coahomasuchus	60.10654836036036	40.59661349449449
0.0	Coartaredens	70.56766957257257	68.51796678978978
0.0	Coburgosuchus	41.64525593393394	40.871739440440436
0.0	Coelodontognathus	74.67296137437438	72.84825600300299
0.0	Coelophysis	53.175158470470464	24.493347605605607
0.0	Coelurosauravus	86.19190831731731	75.3047320990991
0.0	Coletta	73.37892521321321	73.21852599099098
0.0	Collilongus	74.43448412312313	74.22544073073072
0.0	Colobomycter	115.08237024824825	109.35923175075075
0.0	Colobops	41.03781707707708	39.99751595895896
0.0	Coloradisaurus	49.80725602302302	34.62033435635636
0.0	Coloradisuchus	41.991313328328324	40.668907128128126
0.0	Concavispina	57.04496703703704	56.02300995295295
0.0	Contectopalatus	64.58375325425425	64.34958994194193
0.0	Cornualbus	58.64002411211211	58.05442712712712
0.0	Corosaurus	75.40132515915917	72.42962694494494
0.0	Cosesaurus	63.58272455455455	63.369126808808815
0.0	Crosbysaurus	53.382403394394395	33.09734398598599
0.0	Ctenosauriscus	74.40938807907908	74.21280281381381
0.0	Cyamodus	71.84061082882883	53.46575192192193
0.0	Cymatosaurus	71.94723505105105	67.01602300000002
0.0	Cymbospondylus	74.56523999299299	60.643308286286285
0.0	Czatkowiella	73.57003715915916	73.36712850550549
0.0	Dactylosaurus	72.18451746346346	66.84812007507507
0.0	Daemonosaurus	30.647958046046046	30.28853681881882
0.0	Dagasuchus	56.01195281481482	55.43314426926927
0.0	Dawazisaurus	69.77373059759759	69.4088444734735
0.0	Decuriasuchus	69.54220361861861	60.39819407207208
0.0	Delorhynchus	114.00718295095095	108.50003277977977
0.0	Deltadectes	45.36542913913914	28.16859347247247
0.0	Deltavjatia	89.41529574574574	84.63342786586588
0.0	Desmatosuchus	57.453012363363364	32.65072309309309
0.0	Diandongosaurus	70.9510483923924	70.57577576776778
0.0	Diandongosuchus	64.55244737037037	64.33695049149149
0.0	Dianmeisaurus	71.19943592592594	68.59991759859861
0.0	Dianopachysaurus	70.8619821051051	70.47468575975975
0.0	Dimetropus	115.99711828928928	108.0986612022022
0.0	Dimorphodon	25.259730849849852	24.970974665665665
0.0	Dinocephalosaurus	71.49658256156155	69.1858582882883
0.0	Diphydontosaurus	62.19278398898899	25.859307654654657
0.0	Dolabrosaurus	43.12993012412412	42.06533159159159
0.0	Dolerosaurus	55.19211704904905	54.210290505505505
0.0	Dolichobrachium	57.32262566066066	56.558641558558556
0.0	Doliovertebra	69.85791135135135	69.56338003503504
0.0	Dongusuchus	72.21364827227228	67.70234417217216
0.0	Dorosuchus	70.61332946646647	67.97645077777779
0.0	Doswellia	61.460323824824826	36.45473064764765
0.0	Dracoraptor	25.577525107107107	25.291103354354355
0.0	Drepanosaurus	52.78529448548549	26.589172298298298
0.0	Dromomeron	54.946144514514515	27.086383695695694
0.0	Dynamosuchus	56.543877565565566	55.98270217317318
0.0	Dyoplax	57.72207678478478	56.6685041971972
0.0	Ebrachosuchus	57.485922570570565	56.44785933833834
0.0	Effigia	31.643752157157156	27.898579866866868
0.0	Efraasia	44.17694327927928	37.42635552052052
0.0	Eifelosaurus	71.03172413513514	70.74320367867868
0.0	Elachistosuchus	29.63977132032032	29.33262163863864
0.0	Elessaurus	73.88029177677677	73.70716719819819
0.0	Elginia	82.73417174074075	75.91188897397396
0.0	Elorhynchus	64.37736664164164	63.979428833833836
0.0	Embrithosaurus	89.1463996986987	84.68707818218219
0.0	Emeroleter	89.90296972772772	84.85090753153153
0.0	Endennasaurus	40.0942156006006	39.19544174574575
0.0	Energosuchus	65.95269393693694	63.99050769469469
0.0	Eodromaeus	58.72217888088088	58.15560506406406
0.0	Eohupehsuchus	73.47163934434434	73.26727255255255
0.0	Eohyosaurus	70.25028010110111	63.31885336836837
0.0	Eomurruna	76.73556708608609	76.06626074974974
0.0	Eoplesiosaurus	25.595492238238243	25.28816216716717
0.0	Eoraptor	58.49934284784784	53.826931017017024
0.0	Eorasaurus	86.9240071961962	86.38370372772775
0.0	Eorhynchochelys	58.60495283983984	57.661798874874876
0.0	Eretmorhipis	67.4494642122122	67.15020171271271
0.0	Erpetosuchus	43.3519346906907	42.243146739739736
0.0	Erythrosuchus	72.02227095595596	60.92659557457457
0.0	Erythrovenator	57.82268841541541	57.28897175775776
0.0	Eshanosaurus	26.06688855155155	25.782784850850852
0.0	Eucoelophysis	54.80412766166167	26.944241761761763
0.0	Eudibamus	111.71059123923925	111.5979361971972
0.0	Eudimorphodon	46.03235951751752	27.575033748748748
0.0	Eumetabolodon	73.2974118008008	67.59151406206206
0.0	Eunotosaurus	89.61960859159159	84.96685327527527
0.0	Euparkeria	71.65447611111111	66.89114758958958
0.0	Eurhinosaurus	25.5882480990991	25.303364105105107
0.0	Eurycleidus	25.482527731731732	25.18306418318318
