feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aenigmasaurus__mean_z_trans,0.1389848904841654,0.02242899145068846,0.12534444643220197,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_z_trans,-0.020327416099218353,-0.047445011020934305,0.040604151780050016,NA,NA,NA
Aenigmasaurus__time,-0.015142259164666851,-0.021844197482503495,0.0030760104048649217,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.3752594828253268,0.006336597177525212,0.048880857103720025,0.7883783872509957,0.2835698760172818,1.3143804892897606
Aenigmastropheus__Temperate_N,0.14861748928537546,-0.012201488072519952,0.05749459210890259,NA,NA,NA
Aenigmastropheus__Tropical,0.004184568587474556,-0.01085791855707995,0.043432797280984904,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.18558462831753778,-0.03281096755941883,0.04979814893456863,NA,NA,NA
Aenigmastropheus__Antarctic,0.10259261098383508,0.001426451029924056,0.014254550160113124,NA,NA,NA
Aenigmastropheus__mean_z_trans,-1.0201723736925887,-0.05554935841956458,0.0052361080187767976,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_z_trans,1.3466651791166042,0.017837692476058292,0.19658010180119131,NA,NA,NA
Aenigmastropheus__time,-0.5099930189578243,-0.026777065430328158,-0.013919587287300942,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.10543402095486494,0.01647113819097276,0.05893783200360061,1.8674624206050066,0.9154413342475891,2.6370644569396973
Agkistrognathus__Temperate_N,-0.04880461816342807,-0.04777027036129268,0.06598971343616981,NA,NA,NA
Agkistrognathus__Tropical,0.07591073994125466,-0.0003764091931396801,0.054655578776296565,NA,NA,NA
Agkistrognathus__Temperate_S,0.06275841206103673,-0.014639476892716727,0.060298739474201564,NA,NA,NA
Agkistrognathus__Antarctic,0.023955293077681544,0.0029574252482990793,0.014049256240523656,NA,NA,NA
Agkistrognathus__mean_z_trans,0.16962570518812262,0.008577643011726734,0.128937555120786,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_z_trans,-0.09431430580430133,-0.05981047739754687,0.007386308490891129,NA,NA,NA
Agkistrognathus__time,-0.03299593742456553,-0.01800562996170652,0.011502584578487133,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.09080275959509891,-0.008706194731958349,0.011061056616231302,0.20681418681677313,0.06879183277487755,0.3799467720091343
Ammorhynchus__Temperate_N,0.29105068091404973,-0.006124511061758768,0.09241059937946126,NA,NA,NA
Ammorhynchus__Tropical,-0.2348188521992415,-0.03874662996736005,0.09858510886841985,NA,NA,NA
Ammorhynchus__Temperate_S,0.3052403409499675,-0.009600552623366749,0.09690565811399483,NA,NA,NA
Ammorhynchus__Antarctic,0.13519315510988236,0.0014236724672777935,0.02687390923579326,NA,NA,NA
Ammorhynchus__mean_z_trans,0.2726845112768933,-0.0025568059820260764,0.09748052469218642,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_z_trans,-0.8844181309640408,-0.04336181676454069,-0.04378381419333989,NA,NA,NA
Ammorhynchus__time,-0.006279822739306837,-0.004923218691671012,0.022224525408209347,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.3596040112307502,-0.03292780691403326,-0.03062760790398855,0.07989124334533698,0.017603814601898193,0.18311527371406555
Amotosaurus__Temperate_N,0.08468568572878787,-0.007304196586962078,0.09057011307541035,NA,NA,NA
Amotosaurus__Tropical,0.05486342734224064,-0.011238828818964715,0.08662940084999093,NA,NA,NA
Amotosaurus__Temperate_S,0.19939951440487497,-0.0018476662782470807,0.09320139506569759,NA,NA,NA
Amotosaurus__Antarctic,0.1051668029673356,0.0027342975897620995,0.03197142984763816,NA,NA,NA
Amotosaurus__mean_z_trans,0.23160817272169323,-0.005818076619002543,0.105052575296019,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_z_trans,-0.6342296297761658,-0.054126704926294726,-0.01784080568149371,NA,NA,NA
Amotosaurus__time,0.05654072801131808,-0.0020670748016615873,0.04280106757168268,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.4665677611157298,-0.03020301249326222,-0.020494452090583665,0.29427178366924633,0.01647695153951645,0.47591010481119156
Anarosaurus__Temperate_N,-0.03999019172042608,-0.02494849778408613,0.09923759140727421,NA,NA,NA
Anarosaurus__Tropical,0.26471953126136216,0.0003247286732410157,0.07752947752982044,NA,NA,NA
Anarosaurus__Temperate_S,0.31854298928636127,-0.0016712749715788562,0.10025085131874488,NA,NA,NA
Anarosaurus__Antarctic,0.132898955270648,0.0018366044910211087,0.027187810270678285,NA,NA,NA
Anarosaurus__mean_z_trans,0.3203807424334809,-0.003165960160463171,0.08835794098555533,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_z_trans,-0.6938805339299142,-0.04955821101912084,-0.00105575354102446,NA,NA,NA
Anarosaurus__time,0.04308903646655381,-0.005210434091154799,0.030744102240491396,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,0.0020182844712602053,-0.0069059166448476594,0.018343239797097895,2.348970123307663,0.09135114774107933,8.79435619711876
Anisodontosaurus__Temperate_N,0.034570958416682916,-0.006224864910219653,0.03753577763417588,NA,NA,NA
Anisodontosaurus__Tropical,-0.004296371441910379,-0.030918780452138958,0.04034642981838624,NA,NA,NA
Anisodontosaurus__Temperate_S,0.04371667413171492,-0.008686447137152492,0.033798818298069244,NA,NA,NA
Anisodontosaurus__Antarctic,0.018093322833911542,0.001864237027830151,0.007297073705923898,NA,NA,NA
Anisodontosaurus__mean_z_trans,0.04448824428334542,-0.007891378798046222,0.03384739009480349,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_z_trans,0.02841339008974711,-0.04979778092637988,0.12737710152570814,NA,NA,NA
Anisodontosaurus__time,0.09456480704591384,-0.004035125514449191,0.10321173724679168,NA,NA,NA
Anomoiodon__lat_range_z_trans,-0.39159349828005224,-0.034705364318944026,-0.00663256364737479,0.7392956077342387,0.008243970572948456,5.924955852329731
Anomoiodon__Temperate_N,0.1193955300468851,-0.003502652120685916,0.032395202986014726,NA,NA,NA
Anomoiodon__Tropical,0.049013137582363836,-0.02293768526244644,0.02591717029697337,NA,NA,NA
Anomoiodon__Temperate_S,0.2061142710894544,-0.0008892876561395551,0.030738098174711976,NA,NA,NA
Anomoiodon__Antarctic,0.10367397048128014,0.002590581111077935,0.011246787937217428,NA,NA,NA
Anomoiodon__mean_z_trans,0.2574087888988257,-0.00308036950770913,0.043131507307861326,NA,NA,NA
Anomoiodon__Mod_R_deltaTMyr_z_trans,-0.2745693429235931,-0.044914477602265815,0.18342391872637348,NA,NA,NA
Anomoiodon__time,0.19212645293550173,-0.005156801998290943,0.08153744633917889,NA,NA,NA
Anshunsaurus__lat_range_z_trans,0.05347030569072213,0.009255774693023496,0.029698962739488036,3.090726599416812,0.5208779256790876,9.78859257698059
Anshunsaurus__Temperate_N,0.029530249209589823,-0.007731185766618852,0.03179889377311699,NA,NA,NA
Anshunsaurus__Tropical,-0.0033369825458822574,-0.04621467280289916,0.038785789619944604,NA,NA,NA
Anshunsaurus__Temperate_S,0.034324974699639375,-0.009808442901619108,0.031055852144049146,NA,NA,NA
Anshunsaurus__Antarctic,0.0130246331471369,0.002057600707711744,0.006650945203442197,NA,NA,NA
Anshunsaurus__mean_z_trans,0.029324526238567447,-0.00873174732308523,0.03555664715396165,NA,NA,NA
Anshunsaurus__Mod_R_deltaTMyr_z_trans,0.02439033737268601,-0.05326277204872752,0.13397043860846353,NA,NA,NA
Anshunsaurus__time,0.08084126601820611,0.0018393880868107278,0.09424003887849024,NA,NA,NA
Antarctanax__lat_range_z_trans,0.050399662673515366,0.01240723229217132,0.038472595789052086,4.0469936290988695,0.20458719693124294,6.60300125554204
Antarctanax__Temperate_N,0.028866564494758846,-0.015152997009653297,0.04322711159767511,NA,NA,NA
Antarctanax__Tropical,0.028409846927532262,-0.008250625528820823,0.029391702471370285,NA,NA,NA
Antarctanax__Temperate_S,0.02458561590678943,-0.0048056219502178865,0.037026293865457804,NA,NA,NA
Antarctanax__Antarctic,0.09553755760296152,-0.03790361717984477,0.15493765392594874,NA,NA,NA
Antarctanax__mean_z_trans,0.08141720199076416,-0.0008951212721392214,0.08054938318447853,NA,NA,NA
Antarctanax__Mod_R_deltaTMyr_z_trans,-0.04133141452759252,-0.04904060179749453,0.014825032385373235,NA,NA,NA
Antarctanax__time,-0.006315725238063502,-0.00895470490940469,0.00332779490160066,NA,NA,NA
Anthodon__lat_range_z_trans,-0.7693738162516102,-0.026333755224045637,-0.020852576330491104,0.10816887359134852,0.01091349869966507,0.2707736659795046
Anthodon__Temperate_N,0.12975422274846798,-0.00360103155586226,0.04674280672661459,NA,NA,NA
Anthodon__Tropical,0.09432682387634933,-0.004664526766421947,0.0376826006738468,NA,NA,NA
Anthodon__Temperate_S,-0.03161166786155824,-0.011032958514732913,0.045973931842641626,NA,NA,NA
Anthodon__Antarctic,0.11859498288672066,0.0012166597184114618,0.016150125982120962,NA,NA,NA
Anthodon__mean_z_trans,-0.5309806006781365,-0.042284499822150955,0.0810271187382497,NA,NA,NA
Anthodon__Mod_R_deltaTMyr_z_trans,0.8947951005070641,-0.016095022577249513,0.18597058207913947,NA,NA,NA
Anthodon__time,-0.16707435505796264,-0.009800922613352138,0.00906297840883435,NA,NA,NA
Archeopelta__lat_range_z_trans,0.4509566411375999,0.008745327983470544,0.07223893388572966,0.3309480376460124,0.17725631222128868,0.5494373291730881
Archeopelta__Temperate_N,0.2506734898407012,-0.009994783773198625,0.10004219436718151,NA,NA,NA
Archeopelta__Tropical,0.16708701081457547,-0.0089881066500352,0.07557809225272208,NA,NA,NA
Archeopelta__Temperate_S,-0.35818125274730844,-0.042650325216946366,0.07296493804074192,NA,NA,NA
Archeopelta__Antarctic,0.13758001413196325,0.002095198765224291,0.022156050654966654,NA,NA,NA
Archeopelta__mean_z_trans,-0.016066770190373062,-0.016733898384602,0.05594198358996039,NA,NA,NA
Archeopelta__Mod_R_deltaTMyr_z_trans,-0.9173850521445275,-0.04660658887905329,-0.03570370614999605,NA,NA,NA
Archeopelta__time,0.19958057519048453,0.0015371187997367472,0.03853908147965026,NA,NA,NA
Archosaurus__lat_range_z_trans,-0.5156438873049004,-0.015307271682647233,-0.01874187950467409,0.135165018964326,0.046190857887268066,0.23697976768016815
Archosaurus__Temperate_N,0.07729275218598261,-0.007853741856126218,0.05616749882519734,NA,NA,NA
Archosaurus__Tropical,-0.008699904485166493,-0.007606510473579508,0.03888233759061173,NA,NA,NA
Archosaurus__Temperate_S,0.2267454771940117,-0.004851259783071486,0.050870637116593544,NA,NA,NA
Archosaurus__Antarctic,0.1269937196918317,0.0009582009632491768,0.016535092934193883,NA,NA,NA
Archosaurus__mean_z_trans,-1.2533625328535356,-0.05066384529052519,0.04888071918446419,NA,NA,NA
Archosaurus__Mod_R_deltaTMyr_z_trans,1.4501260859138734,-0.013215536188431588,0.20746619800725005,NA,NA,NA
Archosaurus__time,-0.3650210201727625,-0.014056093044271856,0.0016969639673197383,NA,NA,NA
Arganaceras__lat_range_z_trans,0.0604975726309405,0.014472288398238825,0.0426071120920697,3.282551227607182,0.8319791257381439,5.344603732228279
Arganaceras__Temperate_N,0.022560310865626248,-0.016942232603642877,0.045492581738968925,NA,NA,NA
Arganaceras__Tropical,0.04538662790193569,-0.025195449170987972,0.07948536744902586,NA,NA,NA
Arganaceras__Temperate_S,0.036340256104100035,-0.007433372758322893,0.04637529910133172,NA,NA,NA
Arganaceras__Antarctic,0.011161063535253375,0.0014458112229851696,0.007564958215371992,NA,NA,NA
Arganaceras__mean_z_trans,-0.09901135404524364,-0.09057884959246973,0.01860997463898145,NA,NA,NA
Arganaceras__Mod_R_deltaTMyr_z_trans,0.23243125105065057,0.05464387412131658,0.1689927724766109,NA,NA,NA
Arganaceras__time,-0.047796418212597225,-0.043008126972521,-0.007370497591404151,NA,NA,NA
Arizonasaurus__lat_range_z_trans,-0.24052514374015027,-0.01376605936604001,-0.011805756219835204,0.10728573995409534,0.028626574203372,0.2283475250005722
Arizonasaurus__Temperate_N,0.22773621399970348,-0.005795684234561568,0.09020722717560144,NA,NA,NA
Arizonasaurus__Tropical,-0.1424351192116874,-0.03660377297715191,0.09467204697615049,NA,NA,NA
Arizonasaurus__Temperate_S,0.25127494252682886,-0.003445323598874418,0.12074113958137733,NA,NA,NA
Arizonasaurus__Antarctic,0.11220533698882107,0.0014139973381146896,0.027627475606092678,NA,NA,NA
Arizonasaurus__mean_z_trans,0.24718401112354643,-0.004528656285110482,0.0918482025508554,NA,NA,NA
Arizonasaurus__Mod_R_deltaTMyr_z_trans,-0.7209744800066584,-0.045672259146782565,-0.03730707058963333,NA,NA,NA
Arizonasaurus__time,0.003964928488930738,-0.004198299084997635,0.025774303040347613,NA,NA,NA
Asilisaurus__lat_range_z_trans,0.45304818034172056,0.008088926935924678,0.07235060980687065,0.3296034381267964,0.15981612354516983,0.5157398879528046
Asilisaurus__Temperate_N,0.24398637800011783,-0.009274227963693978,0.10443063687793291,NA,NA,NA
Asilisaurus__Tropical,0.17741439684294164,-0.01180878576474248,0.06700632199871596,NA,NA,NA
Asilisaurus__Temperate_S,-0.4346511251921765,-0.04250838407581158,0.0723588654052727,NA,NA,NA
Asilisaurus__Antarctic,0.13754082823637873,0.0018311136553559994,0.023157318781078448,NA,NA,NA
Asilisaurus__mean_z_trans,0.0983508599922061,-0.014211800767327379,0.057216216668012375,NA,NA,NA
Asilisaurus__Mod_R_deltaTMyr_z_trans,-0.8780834148824215,-0.0404218265829094,-0.03261497627135413,NA,NA,NA
Asilisaurus__time,0.112128367627447,-0.004291072792199759,0.037852574854427494,NA,NA,NA
Askeptosaurus__lat_range_z_trans,-0.013198033672470815,-0.021445774002635302,0.003842909471719511,5.779517143022968,0.04729346511885524,9.435685195028782
Askeptosaurus__Temperate_N,0.008410790167669411,-0.010911558883305084,0.02720955149135257,NA,NA,NA
Askeptosaurus__Tropical,0.009475054093588169,-0.025531468217822977,0.044649106820561606,NA,NA,NA
Askeptosaurus__Temperate_S,0.018725417909758808,-0.01356206316264278,0.035831186228013755,NA,NA,NA
Askeptosaurus__Antarctic,0.005118579104876715,0.0010565922784658648,0.005523951831873441,NA,NA,NA
Askeptosaurus__mean_z_trans,0.02475290151436609,-0.004754142739874832,0.05122955130769905,NA,NA,NA
Askeptosaurus__Mod_R_deltaTMyr_z_trans,0.12015776160715111,-0.04058267999912421,0.13323566917790813,NA,NA,NA
Askeptosaurus__time,0.08812683910572605,0.003135037371535419,0.10023564179182837,NA,NA,NA
Asperoris__lat_range_z_trans,0.45056376546621324,0.00822576226407149,0.06611817991921437,0.295735310302407,0.15003137290477753,0.43643174692988396
Asperoris__Temperate_N,0.21894625280518085,-0.0104175695235534,0.09679710510056665,NA,NA,NA
Asperoris__Tropical,0.19111743168206885,-0.00924123636791165,0.08022340801866262,NA,NA,NA
Asperoris__Temperate_S,-0.4937066155066714,-0.047748885209340286,0.07760739059342613,NA,NA,NA
Asperoris__Antarctic,0.13695553961675613,0.0014808105128697052,0.0220071887616992,NA,NA,NA
Asperoris__mean_z_trans,0.2043050307361409,-0.005430580673128284,0.07167381253907879,NA,NA,NA
Asperoris__Mod_R_deltaTMyr_z_trans,-0.8271619372069836,-0.0429908942527617,-0.02953927995665721,NA,NA,NA
Asperoris__time,-0.007377434193331283,-0.006473464105649773,0.016869763144965848,NA,NA,NA
Atopodentatus__lat_range_z_trans,0.3536824253423087,0.010360243237708703,0.07232330603145043,0.7809107356052846,0.4421502351760864,1.0478850305080414
Atopodentatus__Temperate_N,0.2331706200981763,-0.012549975405152436,0.07955401275203541,NA,NA,NA
Atopodentatus__Tropical,-0.21321424552879592,-0.04433297381215591,0.08964855016789242,NA,NA,NA
Atopodentatus__Temperate_S,0.24328789805028161,-0.011053374803625834,0.0869031641291638,NA,NA,NA
Atopodentatus__Antarctic,0.096692873251724,0.0017092723898801281,0.021035778977351392,NA,NA,NA
Atopodentatus__mean_z_trans,0.19098132522969136,-0.003292682332937519,0.07073482128919216,NA,NA,NA
Atopodentatus__Mod_R_deltaTMyr_z_trans,-0.6417958970972304,-0.049166256092682326,-0.035727701535678946,NA,NA,NA
Atopodentatus__time,-0.0012356895154899984,-0.004270310536438703,0.017285636309549757,NA,NA,NA
Augustaburiania__lat_range_z_trans,-0.7814050951739773,-0.050950134076614015,0.02905997877715212,0.44286791720514884,0.028771229088306427,2.2204954847693443
Augustaburiania__Temperate_N,0.10443424819270149,-0.01448630618374085,0.07026913508940862,NA,NA,NA
Augustaburiania__Tropical,0.26502057738602164,0.0010792355195363215,0.06615634760747026,NA,NA,NA
Augustaburiania__Temperate_S,0.290354072660848,-0.0009717884698306111,0.07391792412807668,NA,NA,NA
Augustaburiania__Antarctic,0.13862399687990545,0.002972253675981717,0.024134381722289933,NA,NA,NA
Augustaburiania__mean_z_trans,0.5294329452887178,0.005907039141122903,0.12130598602115937,NA,NA,NA
Augustaburiania__Mod_R_deltaTMyr_z_trans,-0.5270265819691121,-0.050583266181412456,-0.0033345353527875366,NA,NA,NA
Augustaburiania__time,0.017786563652334733,-0.005563090780446904,0.02024835012818699,NA,NA,NA
Augustasaurus__lat_range_z_trans,0.3560724271835625,0.010188699776561937,0.0724521349331364,0.7779912174399942,0.4644424095749855,1.0478850305080414
Augustasaurus__Temperate_N,0.23527941524176665,-0.012342174664483457,0.07969572165128153,NA,NA,NA
Augustasaurus__Tropical,-0.21241072830876404,-0.04359891462105644,0.08980824038242502,NA,NA,NA
Augustasaurus__Temperate_S,0.24608143420338632,-0.010870354566778017,0.08705796401044863,NA,NA,NA
Augustasaurus__Antarctic,0.09750012684570186,0.0016809704962783046,0.02107324983495547,NA,NA,NA
Augustasaurus__mean_z_trans,0.18898414360544344,-0.003238162558556832,0.07086082063625847,NA,NA,NA
Augustasaurus__Mod_R_deltaTMyr_z_trans,-0.655869361442388,-0.04975024996164733,-0.038084321617788595,NA,NA,NA
Augustasaurus__time,0.005931852501956873,-0.004665871255722065,0.018893758290239503,NA,NA,NA
Australothyris__lat_range_z_trans,0.47813532799482344,0.00569250164595019,0.05218966359999809,0.39496196892403534,0.13956046104431152,0.6345097795128822
Australothyris__Temperate_N,0.20052503009326755,-0.012811615073946825,0.05335127983986179,NA,NA,NA
Australothyris__Tropical,0.016427722356747835,-0.011773157822896035,0.03954100377810751,NA,NA,NA
Australothyris__Temperate_S,-0.24793530015740545,-0.028326080398342567,0.05080593650607898,NA,NA,NA
Australothyris__Antarctic,0.14438793547451495,0.0013313973403198682,0.016267350154596287,NA,NA,NA
Australothyris__mean_z_trans,-1.4042903453385225,-0.04802440474280323,2.7709741096664747e-05,NA,NA,NA
Australothyris__Mod_R_deltaTMyr_z_trans,1.760319318473339,0.012914439474203112,0.21163513373518017,NA,NA,NA
Australothyris__time,-0.9786718991398812,-0.03159913777788842,-0.022060509233963067,NA,NA,NA
Baisesaurus__lat_range_z_trans,0.15636030238906287,0.010281229649190234,0.05685089887628561,1.329185651014559,0.4707985147833824,2.5469260700047016
Baisesaurus__Temperate_N,0.12278848872742044,-0.002805256613300036,0.08214332050421137,NA,NA,NA
Baisesaurus__Tropical,-0.13631818362698017,-0.05446208017017508,0.0463973663203489,NA,NA,NA
Baisesaurus__Temperate_S,0.07716111631379759,-0.012436376028782406,0.06166275001292516,NA,NA,NA
Baisesaurus__Antarctic,0.0394870736615302,0.0022026401557616935,0.015199430613270977,NA,NA,NA
Baisesaurus__mean_z_trans,0.20422263226233858,9.701723532239098e-05,0.12279079615482064,NA,NA,NA
Baisesaurus__Mod_R_deltaTMyr_z_trans,-0.16025863383371458,-0.043814858754261055,0.0057418502437017755,NA,NA,NA
Baisesaurus__time,-0.04187348606278946,-0.011658372829159632,0.010971155395391972,NA,NA,NA
Barasaurus__lat_range_z_trans,-0.9274444314837456,-0.05339058364233945,-0.03213450857720974,0.25450509125599635,0.00996723584830761,0.6449519912712276
Barasaurus__Temperate_N,0.2194233429664746,-0.004760013824236225,0.07117255250684805,NA,NA,NA
Barasaurus__Tropical,0.2120089637301862,-0.002218900553049246,0.0711780992432066,NA,NA,NA
Barasaurus__Temperate_S,0.01302179814549163,-0.015773328776985295,0.07408195263506667,NA,NA,NA
Barasaurus__Antarctic,0.14416002802550792,0.0015664342302000355,0.02596646929242586,NA,NA,NA
Barasaurus__mean_z_trans,0.5471338023245335,-0.0019372081353278847,0.16266790892529334,NA,NA,NA
Barasaurus__Mod_R_deltaTMyr_z_trans,-0.3999110131338239,-0.03171294785009133,0.010982729661346974,NA,NA,NA
Barasaurus__time,0.035920694512315096,-0.004369508803574505,0.017842364433978672,NA,NA,NA
Barberenasuchus__lat_range_z_trans,0.33551546781243907,0.007094557501681005,0.03914008543232165,0.7776882625196595,0.11728143692016602,4.866069860756397
Barberenasuchus__Temperate_N,0.17590747827093572,-0.01151459355728879,0.05046319791315845,NA,NA,NA
Barberenasuchus__Tropical,0.1217971469679725,-0.008505818385355659,0.04040171509910476,NA,NA,NA
Barberenasuchus__Temperate_S,-0.23538824386569976,-0.03916399511411593,0.04237579828798641,NA,NA,NA
Barberenasuchus__Antarctic,0.09565839731844317,0.001674697622283523,0.011175936076251478,NA,NA,NA
Barberenasuchus__mean_z_trans,-0.0049296211784964706,-0.01493219591271454,0.03067272675333212,NA,NA,NA
Barberenasuchus__Mod_R_deltaTMyr_z_trans,-0.48638063923362806,-0.04760233453926073,0.11817578187195692,NA,NA,NA
Barberenasuchus__time,0.2593893237386994,0.0003536250293672212,0.06935232668684463,NA,NA,NA
Barracudasauroides__lat_range_z_trans,0.32756792347578795,0.008901746955144084,0.06367604453930267,0.8075210434902692,0.4644424095749855,1.1598712280392647
Barracudasauroides__Temperate_N,0.22235669812186223,-0.013004173020048268,0.07697879606975958,NA,NA,NA
Barracudasauroides__Tropical,-0.17969345485828464,-0.0438983929839916,0.0865361514327791,NA,NA,NA
Barracudasauroides__Temperate_S,0.22924707059205462,-0.006110956464262558,0.09193179192291424,NA,NA,NA
Barracudasauroides__Antarctic,0.088679218535358,0.0017711328651103919,0.020064570595674534,NA,NA,NA
Barracudasauroides__mean_z_trans,0.16695641875973138,-0.0034118481809929553,0.06844508774213022,NA,NA,NA
Barracudasauroides__Mod_R_deltaTMyr_z_trans,-0.6275579898255347,-0.05241870868621256,-0.03998920973803034,NA,NA,NA
Barracudasauroides__time,0.034013425029690764,-0.004424857840150446,0.03411433555642643,NA,NA,NA
Barracudasaurus__lat_range_z_trans,-0.04975083730928075,-0.02177664336762952,-0.006448819281556081,2.652413951683848,0.011030465364456177,8.658364862203598
Barracudasaurus__Temperate_N,0.02131118532876617,-0.009377843955528199,0.024789851426504406,NA,NA,NA
Barracudasaurus__Tropical,0.006912470270026959,-0.02778147900316136,0.0367604196585342,NA,NA,NA
Barracudasaurus__Temperate_S,0.038224509037279204,-0.0061642058651147965,0.040423904063799074,NA,NA,NA
Barracudasaurus__Antarctic,0.013745754089925219,0.0008118179276967482,0.0062024584978963146,NA,NA,NA
Barracudasaurus__mean_z_trans,0.050018741446611475,-0.003285634792611247,0.04295806068472476,NA,NA,NA
Barracudasaurus__Mod_R_deltaTMyr_z_trans,0.07473470561258765,-0.04208659395814169,0.15397138870577223,NA,NA,NA
Barracudasaurus__time,0.10637278135474962,-0.002935474340913837,0.10310030436528153,NA,NA,NA
Bashkyroleter__lat_range_z_trans,0.06955610218807123,-0.0019589653701536243,0.019613118527590685,0.20144100896286546,0.049275144934654236,0.3286382695659995
Bashkyroleter__Temperate_N,0.0007442085965885781,-0.01580547347312037,0.06382669758078839,NA,NA,NA
Bashkyroleter__Tropical,0.015987872284604236,-0.009704785199679322,0.035020156670065805,NA,NA,NA
Bashkyroleter__Temperate_S,0.2677229939028621,-0.0047263114760558445,0.04884353510837878,NA,NA,NA
Bashkyroleter__Antarctic,0.14523631244897842,0.0010147465929130628,0.016931778252596376,NA,NA,NA
Bashkyroleter__mean_z_trans,-1.3714135530090426,-0.051107260052965654,0.012731906862801933,NA,NA,NA
Bashkyroleter__Mod_R_deltaTMyr_z_trans,1.408953533936292,-0.0050370923966271625,0.21248013757821704,NA,NA,NA
Bashkyroleter__time,-0.7618892179429531,-0.025270915979714984,-0.00768976245948257,NA,NA,NA
Batrachotomus__lat_range_z_trans,0.04833231985397972,0.011048523415718107,0.03417247172926657,3.3861479690347913,0.17364954948425293,8.611674543470144
