feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acallosuchus__259.5-264.3,0.051544945674933486,7.337822119736305e-05,0.002979028571509248,NA,NA,NA
Acallosuchus__264.3-274.4,0.06064288793767649,9.729351541828214e-05,0.0034720244126112145,NA,NA,NA
Acallosuchus__274.4-283.5,0.05138169572590334,6.002863514841898e-05,0.0030135360145542474,NA,NA,NA
Acallosuchus__283.5-290.1,0.05588227558357792,8.230825965121918e-05,0.0032125172470686596,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.03581585323172974,0.0003068571996211806,0.006402470039414778,1.3992701769666747,0.3504782752133906,3.066672965476755
Acerosodontosaurus__Temperate_N,0.03455263444579007,0.00017235603087082752,0.007618683293686,NA,NA,NA
Acerosodontosaurus__Tropical,0.02541450353429057,-0.00016074472025070203,0.0076629579975718365,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.06797335817191993,-0.0032349560507746035,0.0004896446138548274,NA,NA,NA
Acerosodontosaurus__Antarctic,0.0041893628629088246,-0.00014279871290862653,0.0016628126287964399,NA,NA,NA
Acerosodontosaurus__mat_z_trans,-0.007013391602814849,-0.0022519016131241575,0.014157828173544492,NA,NA,NA
Acerosodontosaurus__map_z_trans,-0.004095749762036666,-0.0016762345409713493,0.01742119451903288,NA,NA,NA
Acerosodontosaurus__wmm_z_trans,-0.005538750005134358,-0.0032226083461428744,0.011818284508506752,NA,NA,NA
Acerosodontosaurus__cmm_z_trans,0.007852088871131459,-0.0026026485496009376,0.02266642189572172,NA,NA,NA
Acerosodontosaurus__wmmcmm_z_trans,-0.0005608793028093076,-0.004198645997653152,0.015759870183093133,NA,NA,NA
Acerosodontosaurus__wetmon_z_trans,0.02752512567246796,-0.0021849051399761323,0.027265211471532,NA,NA,NA
Acerosodontosaurus__drymon_z_trans,-0.029066843747635115,-0.0025476085771206467,0.009251666754251006,NA,NA,NA
Acerosodontosaurus__wetdry_z_trans,0.03752032063513266,-0.0025428839720503713,0.021152961431557725,NA,NA,NA
Acerosodontosaurus__208-217,0.018662039347133317,5.4809184548769336e-05,0.003401237669263016,NA,NA,NA
Acerosodontosaurus__217-227,0.014033349599708544,9.821925664172712e-06,0.003204489595772978,NA,NA,NA
Acerosodontosaurus__227-237,0.01655508982196362,-5.144082681273025e-05,0.003977037960959376,NA,NA,NA
Acerosodontosaurus__237-242,0.015225493270700406,-0.00014455570375769726,0.003675846823202782,NA,NA,NA
Acerosodontosaurus__242-246.7,0.019040273999292413,9.225482465205626e-05,0.004391139459872037,NA,NA,NA
Acerosodontosaurus__246.7-252,0.005406636046686092,-0.00017433544648042388,0.0021451416372945953,NA,NA,NA
Acerosodontosaurus__252-259.5,-0.0498306266391839,-0.0029246522229679503,0.01037009103702135,NA,NA,NA
Acerosodontosaurus__259.5-264.3,0.00549702993173765,-0.00014279871290862653,0.0017504771273949525,NA,NA,NA
Acerosodontosaurus__264.3-274.4,0.007209936654421324,-6.291110695395591e-05,0.0023380656562171963,NA,NA,NA
Acerosodontosaurus__274.4-283.5,0.005233066315277955,-0.00014214219409991412,0.0018603178644480787,NA,NA,NA
Acerosodontosaurus__283.5-290.1,0.0061436187032273566,-0.00010873670370826811,0.0021645542017217547,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.04375278074050045,0.0003642994718109174,0.0077397371734756705,1.1497608070774004,0.03961484879255295,3.109554796013981
Acleistorhinus__Temperate_N,0.035780614498869184,-0.00019834664874345808,0.01002880414954858,NA,NA,NA
Acleistorhinus__Tropical,-0.0594550367671506,-0.0030802562034622258,0.002514992169833876,NA,NA,NA
Acleistorhinus__Temperate_S,0.045056782396814606,0.0002502718749803547,0.011269605365879194,NA,NA,NA
Acleistorhinus__Antarctic,0.006444240745250884,-0.00012874724920056556,0.002334890095845749,NA,NA,NA
Acleistorhinus__mat_z_trans,0.0035087897826997757,-0.001413750061592652,0.008919771418343108,NA,NA,NA
Acleistorhinus__map_z_trans,-0.038670564732901376,-0.0042905527116163635,0.025597124852970037,NA,NA,NA
Acleistorhinus__wmm_z_trans,0.0018811351634449626,-0.0012720356471003027,0.008646107865199926,NA,NA,NA
Acleistorhinus__cmm_z_trans,-0.009522178185047967,-0.0016791461433968188,0.010608190186948396,NA,NA,NA
Acleistorhinus__wmmcmm_z_trans,-0.008077168702850537,-0.0018608062159905338,0.010744140849492649,NA,NA,NA
Acleistorhinus__wetmon_z_trans,0.01765650950644233,-0.0025139495958636546,0.024453756079752944,NA,NA,NA
Acleistorhinus__drymon_z_trans,0.022538951453015387,-0.0026858746840996007,0.022354123636820586,NA,NA,NA
Acleistorhinus__wetdry_z_trans,0.020203600047285292,-0.0012929392544485648,0.01018086400144468,NA,NA,NA
Acleistorhinus__208-217,0.02339774734147902,6.639519510418875e-05,0.005688689740020601,NA,NA,NA
Acleistorhinus__217-227,0.017753342777539538,6.467809665037463e-05,0.00487692503373593,NA,NA,NA
Acleistorhinus__227-237,0.02181891054689213,-5.058538313404303e-06,0.004921636380272106,NA,NA,NA
Acleistorhinus__237-242,0.019624566932424127,-0.0001373776695713646,0.004285099177700379,NA,NA,NA
Acleistorhinus__242-246.7,0.024043264522043722,-6.029959972124616e-05,0.00522179439276608,NA,NA,NA
Acleistorhinus__246.7-252,0.0072177738818176825,-0.000258553962605638,0.002739848358852438,NA,NA,NA
Acleistorhinus__252-259.5,0.011835029394787542,-0.00017897525462692816,0.0033205182815361977,NA,NA,NA
Acleistorhinus__259.5-264.3,0.007656541826248707,-9.583588821882844e-05,0.00239122346927551,NA,NA,NA
Acleistorhinus__264.3-274.4,-0.005797004577057283,-0.0021478646444160134,0.004384772606867408,NA,NA,NA
Acleistorhinus__274.4-283.5,-0.09585984654372827,-0.005212169289202694,0.006801339523201635,NA,NA,NA
Acleistorhinus__283.5-290.1,0.009008041663246535,-0.0001145153492610898,0.002584451733948001,NA,NA,NA
Acrodenta__lat_range_z_trans,0.018219090398476457,0.0003701972649870255,0.006740464028364073,2.886360654918244,0.36088499426841736,5.149036539718509
Acrodenta__Temperate_N,0.019132605120189303,9.827678066166046e-05,0.009252817452134798,NA,NA,NA
Acrodenta__Tropical,-0.012651726796151832,-0.001949560705885096,0.004197621664363714,NA,NA,NA
Acrodenta__Temperate_S,0.020498306687854437,3.6410696636715306e-05,0.009065882649403554,NA,NA,NA
Acrodenta__Antarctic,-0.0016744314791662818,-0.00034776192654439,0.0008450642574236031,NA,NA,NA
Acrodenta__mat_z_trans,0.0021705593045330588,-0.0023849772771311027,0.01302191768382899,NA,NA,NA
Acrodenta__map_z_trans,0.002929644834545947,-0.0010851410582271262,0.010565125235944658,NA,NA,NA
Acrodenta__wmm_z_trans,0.005123192289690983,-0.002859353439709134,0.01826422488787271,NA,NA,NA
Acrodenta__cmm_z_trans,0.020335557380104816,-0.0024157459503970735,0.02483887176346589,NA,NA,NA
Acrodenta__wmmcmm_z_trans,0.008981209362137898,-0.004658042096838526,0.02169028832628542,NA,NA,NA
Acrodenta__wetmon_z_trans,0.017545791134963865,-0.0016499060898147622,0.01652964745057197,NA,NA,NA
Acrodenta__drymon_z_trans,-0.012197388413299969,-0.002645552313602814,0.01539041356661571,NA,NA,NA
Acrodenta__wetdry_z_trans,0.027319180985054422,-0.0028484231961703383,0.020696800585901846,NA,NA,NA
Acrodenta__208-217,0.006644875951369354,-4.3526585816507015e-05,0.0032480931194790084,NA,NA,NA
Acrodenta__217-227,0.0038923474242564707,-8.649299997849733e-05,0.002158782043804079,NA,NA,NA
Acrodenta__227-237,0.006029591161629029,-0.0002124897663562374,0.0031317742504657995,NA,NA,NA
Acrodenta__237-242,0.004719856971229377,-0.00024625210251587673,0.003295235327566545,NA,NA,NA
Acrodenta__242-246.7,0.006818718111721422,1.0774826088868927e-05,0.003564701666538692,NA,NA,NA
Acrodenta__246.7-252,-0.0003953365657458268,-0.0003076441212997803,0.0018861691205579844,NA,NA,NA
Acrodenta__252-259.5,-0.01884356594503913,-0.003473096971994851,0.009495476520318796,NA,NA,NA
Acrodenta__259.5-264.3,-0.0009216067894357368,-0.000325550540323931,0.0011501567794669845,NA,NA,NA
Acrodenta__264.3-274.4,7.470849375041902e-06,-0.00022626479640431343,0.001650679343152491,NA,NA,NA
Acrodenta__274.4-283.5,-0.0011990369869815246,-0.0003085259019854133,0.0009707134525700892,NA,NA,NA
Acrodenta__283.5-290.1,-0.0006880812792457588,-0.00032276170028461244,0.0009574853676342913,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.042924514922779364,0.00026007918440112585,0.008947100759839951,0.9152056990122946,0.2563834423199296,1.779211066197604
Actiosaurus__Temperate_N,-0.07076794352872948,-0.00360118060581562,0.00895599096220843,NA,NA,NA
Actiosaurus__Tropical,0.013148651597997623,-0.0014134808590722152,0.007900899089871238,NA,NA,NA
Actiosaurus__Temperate_S,0.019352149746449873,-0.0011464012678501073,0.012535985567389048,NA,NA,NA
Actiosaurus__Antarctic,0.004741758944414281,-5.2093986720092905e-05,0.002104099059483668,NA,NA,NA
Actiosaurus__mat_z_trans,0.015195787094648876,-0.0018347230479446757,0.021526399115463595,NA,NA,NA
Actiosaurus__map_z_trans,0.01303851799907328,-0.003692323464749732,0.016468602333467714,NA,NA,NA
Actiosaurus__wmm_z_trans,0.008022737690442924,-0.0013825421133889042,0.012738147234564748,NA,NA,NA
Actiosaurus__cmm_z_trans,0.0027178857006638943,-0.0024669526805475793,0.01498466324959209,NA,NA,NA
Actiosaurus__wmmcmm_z_trans,0.005119164861123848,-0.0016950733334943782,0.014121327037589237,NA,NA,NA
Actiosaurus__wetmon_z_trans,-0.030109291565845915,-0.0035613156032590983,0.01938070937144087,NA,NA,NA
Actiosaurus__drymon_z_trans,-0.0003405593075462638,-0.0013686019571428453,0.006338763617838669,NA,NA,NA
Actiosaurus__wetdry_z_trans,-0.049055397592284125,-0.005459717515807974,0.010704892546143707,NA,NA,NA
Actiosaurus__208-217,0.02534318653786322,0.0001714792041946616,0.007417210693685326,NA,NA,NA
Actiosaurus__217-227,0.01902593844447424,8.834313822088368e-05,0.005117252370215491,NA,NA,NA
Actiosaurus__227-237,0.022208818559899073,-8.435853295215935e-05,0.006426213173195688,NA,NA,NA
Actiosaurus__237-242,0.01949325983073368,-4.4667132686625784e-05,0.005887794430616239,NA,NA,NA
Actiosaurus__242-246.7,0.02116070961171321,-5.2664019274344595e-05,0.005339812539126512,NA,NA,NA
Actiosaurus__246.7-252,0.002678246511706007,-0.0002416806204849564,0.0027534015788606412,NA,NA,NA
Actiosaurus__252-259.5,0.009563289434871395,-8.663581846199764e-05,0.0030397293703706414,NA,NA,NA
Actiosaurus__259.5-264.3,0.0063173252230291676,-5.780875847611698e-05,0.0019851315504153806,NA,NA,NA
Actiosaurus__264.3-274.4,0.008534749141640284,-5.694876063363814e-05,0.002872720481734012,NA,NA,NA
Actiosaurus__274.4-283.5,0.006223474684817433,-5.694876063363814e-05,0.002733295397795061,NA,NA,NA
Actiosaurus__283.5-290.1,0.007259849168129911,-4.519266032608622e-05,0.002328265012823726,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.1432452327126205,0.0003988622199333067,0.008575310988814182,0.3691073001996847,0.10446139425039291,0.5355178480967879
Adamanasuchus__Temperate_N,0.11888849565141775,-0.00018888345199287551,0.011995102403050448,NA,NA,NA
Adamanasuchus__Tropical,-0.14048329025239234,-0.002416393951975514,0.006423337578245302,NA,NA,NA
Adamanasuchus__Temperate_S,0.12117004402590925,-0.0002870651728236465,0.013515967426777924,NA,NA,NA
Adamanasuchus__Antarctic,0.03533062207094622,2.904401696563168e-05,0.002481049376679754,NA,NA,NA
Adamanasuchus__mat_z_trans,0.05707586465477374,-0.0019872924084746737,0.019722496141998044,NA,NA,NA
Adamanasuchus__map_z_trans,0.030704607275817326,-0.0017253436528789085,0.012958103613878056,NA,NA,NA
Adamanasuchus__wmm_z_trans,0.022286801506152257,-0.0008433917854339278,0.008371019974321884,NA,NA,NA
Adamanasuchus__cmm_z_trans,-0.0489909397520742,-0.0027807137140058932,0.022792125193340344,NA,NA,NA
Adamanasuchus__wmmcmm_z_trans,-0.027109106122082026,-0.001879354411136527,0.01356838007577073,NA,NA,NA
Adamanasuchus__wetmon_z_trans,-0.07794208462986624,-0.002366785632931217,0.015819220780839395,NA,NA,NA
Adamanasuchus__drymon_z_trans,0.05508164096166488,-0.00034283393289723945,0.004672384137233838,NA,NA,NA
Adamanasuchus__wetdry_z_trans,-0.16715280045139508,-0.0037028946296967544,0.009804343267474428,NA,NA,NA
Adamanasuchus__208-217,-0.2657832050324068,-0.0057414780028752525,0.007205224373944946,NA,NA,NA
Adamanasuchus__217-227,-0.25228804449394115,-0.004497220458528282,0.0064504592034494,NA,NA,NA
Adamanasuchus__227-237,0.09933409676028251,0.0001806933931923395,0.006771174074272454,NA,NA,NA
Adamanasuchus__237-242,0.07910642916916164,0.00010650868851036247,0.0063681966948267565,NA,NA,NA
Adamanasuchus__242-246.7,0.08770454637074117,5.928356979726645e-05,0.006056580688137169,NA,NA,NA
Adamanasuchus__246.7-252,0.029663758851567332,-0.0001422429758429916,0.003294932372273978,NA,NA,NA
Adamanasuchus__252-259.5,0.050297024015087614,-5.808882680294642e-05,0.0033655815044827376,NA,NA,NA
Adamanasuchus__259.5-264.3,0.040462345312068874,7.175428072227972e-05,0.0029485597304608445,NA,NA,NA
Adamanasuchus__264.3-274.4,0.04753402078346743,9.218089537921268e-05,0.0034365133198490418,NA,NA,NA
Adamanasuchus__274.4-283.5,0.03998832515866057,5.3887208700996766e-05,0.0029827142390603067,NA,NA,NA
Adamanasuchus__283.5-290.1,0.04367243916588466,8.635876218914007e-05,0.003029629384549736,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.03420409151165525,0.0003002470481527875,0.00653684681817944,1.3464799955579656,0.18571941263508052,2.9991749338805676
Adelosaurus__Temperate_N,-0.057592769578240395,-0.0025096925100528446,-0.001018394738426214,NA,NA,NA
Adelosaurus__Tropical,0.021062521555693457,-0.0001095544407231458,0.006459300368593428,NA,NA,NA
Adelosaurus__Temperate_S,0.03508714511274385,0.0001657381377588841,0.009918386275912242,NA,NA,NA
Adelosaurus__Antarctic,0.0034915722507042443,-0.00020783858622448693,0.002115986492488051,NA,NA,NA
Adelosaurus__mat_z_trans,-0.010970577058748043,-0.0033025637140506924,0.012611098891775899,NA,NA,NA
Adelosaurus__map_z_trans,0.0027025655875174254,-0.000522010725856994,0.004489620187974033,NA,NA,NA
Adelosaurus__wmm_z_trans,-0.005397530555817162,-0.002547340566272804,0.0206379888393629,NA,NA,NA
Adelosaurus__cmm_z_trans,0.02283300940637607,-0.0035546046824667323,0.0261728516011917,NA,NA,NA
Adelosaurus__wmmcmm_z_trans,-0.014511982275884681,-0.005672002717744792,0.020397710047608812,NA,NA,NA
Adelosaurus__wetmon_z_trans,0.026345456275581852,-0.0010904430142827206,0.015241027521454916,NA,NA,NA
Adelosaurus__drymon_z_trans,-0.039281470249876806,-0.0030146787771786992,0.012509485704923036,NA,NA,NA
Adelosaurus__wetdry_z_trans,0.040334057610440406,-0.0018211173943832506,0.02058026940591423,NA,NA,NA
Adelosaurus__208-217,0.017148058171876302,7.068167756480893e-05,0.004447431351388614,NA,NA,NA
Adelosaurus__217-227,0.012844364222922535,2.765054212569471e-05,0.003774414985758818,NA,NA,NA
Adelosaurus__227-237,0.015473690332142508,-8.210270329177201e-07,0.003947334576082123,NA,NA,NA
Adelosaurus__237-242,0.014375559473404366,-5.769379035286734e-05,0.004198708869708708,NA,NA,NA
Adelosaurus__242-246.7,0.017466179671372116,9.396055104972786e-06,0.004383463565726759,NA,NA,NA
Adelosaurus__246.7-252,0.005017818547748544,-0.0002156498534575496,0.0028726376772543216,NA,NA,NA
Adelosaurus__252-259.5,-0.03984610954491031,-0.003236016501813821,0.011760722062677177,NA,NA,NA
Adelosaurus__259.5-264.3,0.004827819524097509,-0.00019137326404808805,0.002257127495045345,NA,NA,NA
Adelosaurus__264.3-274.4,0.006401384467374544,-0.00010837612208548982,0.002988793938191168,NA,NA,NA
Adelosaurus__274.4-283.5,0.004419730873228531,-0.00014803373010817948,0.002752109700462851,NA,NA,NA
Adelosaurus__283.5-290.1,0.005362238380663706,-0.0001453120154771835,0.0025734849044833272,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.020187814763856764,0.00032120079423807467,0.006788781311740839,2.21683699425128,0.3469942696392536,4.413190091960132
Aenigmasaurus__Temperate_N,0.019172409885990924,-0.00019117497361989088,0.009256560956674292,NA,NA,NA
Aenigmasaurus__Tropical,0.012280764441878192,-0.000446879747695851,0.006871986297043712,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.017909946452266116,-0.0026132956344597186,0.0061789684215953,NA,NA,NA
Aenigmasaurus__Antarctic,-0.0014349457466998757,-0.0003133120780766901,0.0013109910794938985,NA,NA,NA
Aenigmasaurus__mat_z_trans,-0.0032486562215611227,-0.0032178831730485936,0.017996382858984694,NA,NA,NA
Aenigmasaurus__map_z_trans,0.0009297662120199117,-0.0023059374911413646,0.008033380077344747,NA,NA,NA
Aenigmasaurus__wmm_z_trans,-0.0024700538254838356,-0.005065667594583784,0.022111881895308327,NA,NA,NA
Aenigmasaurus__cmm_z_trans,0.012328938747888164,-0.0025748698301456957,0.02526373496557001,NA,NA,NA
Aenigmasaurus__wmmcmm_z_trans,0.009951461855246809,-0.002622486794465607,0.019789103287736365,NA,NA,NA
Aenigmasaurus__wetmon_z_trans,0.014029853186671251,-0.0007511945892150975,0.009719657931149858,NA,NA,NA
Aenigmasaurus__drymon_z_trans,-0.010057372403469898,-0.0027835073150752235,0.007807554068517261,NA,NA,NA
