clade	species	ts	te
0.0	Laccosaurus	82.36668094997499	81.18228574087044
0.0	Lafonius	127.81642978789395	124.3250207473737
0.0	Laidleria	69.52157310405204	68.95314608754379
0.0	Lapillopsis	76.6687089949975	76.50842432066032
0.0	Leptorophus	118.3377027443722	109.1228363871936
0.0	Limnerpeton	134.93693760780388	124.70322931865931
0.0	Limnogyrinus	136.35436073986995	110.87923065382691
0.0	Luzocephalus	78.340545975988	73.80386227263632
0.0	Lydekkerina	84.92886990095047	72.22525938419209
0.0	Lyrocephaliscus	77.11866606403203	73.52721190195096
0.0	Macrerpeton	133.81485733466732	133.64701849124563
0.0	Macromerium	133.90737171785895	133.73969753826913
0.0	Mahavisaurus	77.14785470685342	74.31347693996999
0.0	Manubrantlia	75.3676977833917	75.25959451175588
0.0	Mastodonsaurus_Temperate_N	71.37246956428214	27.272493217608805
0.0	Mastodonsaurus_Tropical_N	71.40830804152075	67.90896375737869
0.0	Megalophthalma	63.618338689344675	62.94212610205103
0.0	Melanerpeton	126.8581694362181	90.56383309604803
0.0	Melanopelta	75.71770374387194	71.49952722911455
0.0	Melosaurus	100.37751946323161	88.61180046173087
0.0	Mentosaurus	69.90353967183592	69.32799923211606
0.0	Metoposaurus_Temperate_N	62.46654602851426	26.45341951375688
0.0	Metoposaurus_Temperate_S	60.616850494747375	52.44257669884942
0.0	Metoposaurus_Tropical_N	61.17657133366683	42.74265775737869
0.0	Metoposaurus_Tropical_S	59.55008298499249	30.732771760880443
0.0	Meyerosuchus	73.73715170385194	72.58739925862932
0.0	Micromelerpeton	127.71466016308155	110.32314590145072
0.0	Micropholis	77.6053223881941	72.35821030165083
0.0	Microposaurus	71.76651449974989	67.59041352976489
0.0	Milnererpeton	126.33922613206605	126.16855846023012
0.0	Miobatrachus	133.63141730815406	133.46419386843422
0.0	Mordex	133.45994174737368	133.28889381390695
0.0	Nannospondylus	93.7821381795898	91.85024013056528
0.0	Nanobamus	117.04653202201101	116.74129541920959
0.0	Nanolania	76.56753474987494	76.43438355677839
0.0	Neldasaurus	123.01320163231615	104.54753324212106
0.0	Nigerpeton	79.1705001645823	77.49863560430215
0.0	Nooxobeia	94.56391053626812	92.46287799049523
0.0	Notobrachyops	69.30588522361181	68.71981895897949
0.0	Nyranerpeton	135.6483123611806	123.8689337673837
0.0	Odenwaldia_Temperate_N	73.10106900450225	72.9911673691846
0.0	Odenwaldia_Tropical_N	72.68676865432717	72.57042451375688
0.0	Odenwaldia_Tropical_S	71.87836694747375	68.58175851275638
0.0	Onchiodon	128.54684493646823	89.35521874337168
0.0	Palatinerpeton	118.75259464282142	118.57949376588294
0.0	Panthasaurus	60.77706450325162	37.34060777688844
0.0	Paracyclotosaurus_Temperate_S	71.05126237968985	67.54101230465233
0.0	Parapytanga	89.54269330815409	88.13968445022512
0.0	Parioxys	121.53636449974988	98.50619065882942
0.0	Parotosuchus_Temperate_N	75.91413174487242	71.91763979989996
0.0	Parotosuchus_Tropical_N	75.08161769434717	74.98724832016006
0.0	Pasawioops	118.1134644192096	106.01855399049526
0.0	Pelorocephalus	57.8074398404202	41.79228801050525
0.0	Peltobatrachus	84.53306155527764	79.532467018009
0.0	Peltostega	77.31134266733368	73.88561360130066
0.0	Perryella	105.76893116558279	104.74201312156077
0.0	Phonerpeton	120.51402395497749	104.10822882641321
0.0	Plagiobatrachus	76.8282662036018	76.604155985993
0.0	Plagiorophus	71.4537959729865	62.21087714057028
0.0	Plagiosaurus	44.247077034017	25.197814781890944
0.0	Plagioscutum	71.6135988004002	62.57771025412707
0.0	Plagiosternum	68.58798810055028	54.77300953026513
0.0	Plagiosuchus	65.00751573036518	56.73122704802401
0.0	Platycepsion	71.98431624212105	71.65826431765883
0.0	Platyhystrix	128.7766753751876	103.60865551525762
0.0	Platyoposaurus	99.27771490695348	85.96973214907455
0.0	Platyrhinops	134.89820936118056	132.04626944422213
0.0	Platystega	75.22208146773386	75.11683459129564
0.0	Plemmyradytes	120.60557281290644	120.44108778289144
0.0	Pleuronoura	115.5727498714357	115.12730549824911
0.0	Pneumatostega	77.72301944672337	76.15937730915458
0.0	Porierpeton	126.15051949374687	125.98710531915957
0.0	Potamochoston	134.0145785957979	133.8432135322661
0.0	Prionosuchus	104.56112668834417	103.85690813706854
0.0	Procuhy	116.43609673436718	116.12161592596298
0.0	Promastodonsaurus	49.23652153876938	48.142570463731865
0.0	Prothoosuchus	76.22541943171585	71.78062340670336
0.0	Qantas	78.21096311155578	72.29268368334166
0.0	Quasicyclotosaurus	71.88156884042021	69.83697009254628
0.0	Rastosuchus	92.05917632016008	89.07971460630317
0.0	Reiszerpeton	118.65846249524763	118.47647710205104
0.0	Rewana	77.6159589689845	76.14717011255628
0.0	Rhadalognathus	71.29331403351676	70.89140485742872
0.0	Rhineceps	82.01427674287144	80.8488631635818
0.0	Rhinesuchoides	89.30153952926463	80.20043739569786
0.0	Rhinesuchus_Temperate_N	77.10501770435218	71.67020731315658
0.0	Rhinesuchus_Temperate_S	89.66442894647324	78.7490700290145
0.0	Rhytidosteus_Temperate_N	75.902346012006	71.06929021210604
0.0	Rhytidosteus_Temperate_S	75.3212881615808	75.22223884942471
0.0	Rileymillerus	50.85223129114557	37.32578224912456
0.0	Rotaryus	111.69490414557279	111.10987723261631
0.0	Rotaurisaurus	76.59718924662332	76.46567227613806
0.0	Rubeostratilia	119.72398661730865	119.54552440020011
0.0	Saharastega	78.03150809604803	77.39051514607304
0.0	Samarabatrachus	76.6358266488244	76.42015562631315
0.0	Sangaia	73.66458438269134	73.56142842321161
0.0	Scapanops	120.75242311655828	120.58223986693346
0.0	Schoenfelderpeton	123.20468388794397	108.9983308634317
0.0	Sclerocephalus	125.76412349274638	107.1837133891946
0.0	Sclerothorax	75.47963528014007	72.22943573236617
0.0	Selenocara	77.82030546623311	75.98998724062032
0.0	Slaugenhopia	105.4962021635818	93.64327787193598
0.0	Sparagmites	133.57324624712356	133.39615623061528
0.0	Stanocephalosaurus_Temperate_S	71.25967511305652	67.38962821210605
0.0	Stanocephalosaurus_Tropical_N	73.0141584352176	70.08510990895448
0.0	Stanocephalosaurus_Tropical_S	69.44777180290146	69.16072615107554
0.0	Stegops	135.03088173086545	131.69802575487742
0.0	Stenokranio	123.90886771535769	123.74037472786394
0.0	Stenotosaurus	73.26408902451226	39.888514138069034
0.0	Stoschiosaurus	78.19392231715858	76.07352746273135
0.0	Subcyclotosaurus	70.2851428904452	69.76770154777388
0.0	Syndyodosuchus	100.03473024562282	99.1761155517759
0.0	Syrtosuchus	78.05822713206604	73.09842824112056
0.0	Tambachia	112.20601919759879	111.61415309354678
0.0	Tatrasuchus	65.86627077688844	61.02013358429215
0.0	Tersomius	120.22607810305153	95.98061075487745
0.0	Tertrema	76.66872136368185	74.12684986543272
0.0	Tertremoides	77.53138633266634	74.35103462831415
0.0	Thabanchuia	76.5566731905953	76.44643865982992
0.0	Thoosuchus	76.76368976288144	72.13724868884441
0.0	Timonya	112.85231830665333	100.77202708254127
0.0	Tirraturhinus	76.82714917058529	76.64381185692847
0.0	Tomeia	75.86741815157578	73.41940255327664
0.0	Trematolestes	64.83711334517258	60.87154726563281
0.0	Trematosaurus_Temperate_N	82.00096863231616	26.03580132816408
0.0	Trematosuchoides	73.1900077753877	73.08829980390196
0.0	Trematosuchus	74.99208974587293	71.99865773286643
0.0	Trematotegmen	78.23900428014008	73.85040676338168
0.0	Triadobatrachus	75.6264958284142	75.49323420460232
0.0	Triassurus	60.542646196598305	59.48929059029515
0.0	Trimerorhachis	126.1380557623812	86.6524195957979
0.0	Trucheosaurus	82.77223244272136	81.55093942621312
0.0	Trypanognathus	124.80114079089545	124.63203109804903
0.0	Tryphosuchus	91.71508726063033	84.0100384392196
0.0	Tungussogyrinus	84.10830285192597	74.86539370885443
0.0	Tupilakosaurus	77.39930618459229	76.1927882686343
0.0	Uralosuchus	89.56380874587293	87.68298209404703
0.0	Uranocentrodon	81.13939551375688	79.95958273886944
0.0	Uruyiella	49.09189142671335	47.994484016008
0.0	Vanastega	70.36975868284144	69.824366989995
0.0	Vigilius	71.70503358829416	69.94982003851925
0.0	Vladlenosaurus	74.68866447323663	74.57965150525263
0.0	Volgosuchus	74.7432616548274	74.62980911205602
0.0	Vyborosaurus	74.71825693546774	74.61211033416708
0.0	Wantzosaurus	76.6478265287644	74.16131886293147
0.0	Warrenisuchus	76.65881278489246	76.46905408754378
0.0	Watsonisuchus_Antarctic	77.50674752376187	76.233748042021
0.0	Watsonisuchus_Temperate_S	78.33090818259129	70.5984708184092
0.0	Wellesaurus	73.79453933266635	72.1542332046023
0.0	Wetlugasaurus	76.97042893246623	72.05810798449224
0.0	Xenobrachyops	76.66721612956478	76.50080285892945
0.0	Xenotosuchus	71.77671787993997	67.0505907953977
0.0	Yarengia	75.66767257128564	70.82594834317158
0.0	Yuanansuchus	70.20619908754377	67.93597318809404
0.0	Zatrachys	127.47749466033017	95.79745287893947
0.0	Zygosaurus	98.36304792846424	88.63711930915458
